Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
875,0.2299,0.22173501,0.2462,0.270918239,0.7251,-1,29,29.2,2025-01-23 14:13:01.043100,-0.0589756577620036,-0.2064494550119895
878,0.2357,0.181657023,0.2526,0.233228512,0.8112,-1,29,29.3,2025-01-23 14:13:01.133400,0.0046514219803473,-0.2348415563930505
881,0.2398,0.171805451,0.2564,0.221137945,0.7825,-1,29,29.4,2025-01-23 14:13:01.222900,0.0360665309959213,-0.2467333123166302
884,0.2486,0.152251572,0.2662,0.199792872,0.7115,-1,29,29.5,2025-01-23 14:13:01.312400,0.0342694324988305,-0.3030813269521644
887,0.2273,0.308234801,0.2456,0.358238994,0.7189,-1,29,29.6,2025-01-23 14:13:01.432200,0.0150621773792277,-0.3264263439614143
890,0.2774,0.161804612,0.2935,0.213226834,0.7086,-1,29,29.7,2025-01-23 14:13:01.526300,0.0413053221034111,-0.2711860999772625
893,0.2898,0.179940461,0.306,0.229870021,0.803,-1,29,29.8,2025-01-23 14:13:01.616700,0.0658656600130912,-0.1989329812486339
972,-0.228,-0.369732495,-0.0527,-0.144564361,0.6845,-1,29,32.4,2025-01-23 14:13:04.214600,-0.2476077164952834,0.5406914861481983
980,-0.4067,-0.373165618,0.1006,0.37032956,0.8256,-1,29,32.7,2025-01-23 14:13:04.516400,-0.2326928004764262,0.5649793988710293
983,-0.4151,-0.373165618,0.1132,0.37010566,0.3646,-1,29,32.8,2025-01-23 14:13:04.636700,-0.0367816062127427,0.3285457722924425
1014,-0.4998,0.015150524,0.0638,0.372344654,0.9049,1,30,33.8,2025-01-23 14:13:05.633900,0.052709834788323,-0.0319927788951293
1016,-0.4996,0.015822222,0.0656,0.373090985,0.9074,1,30,33.9,2025-01-23 14:13:05.724300,0.0549212904247029,-0.0272812990519417
1019,-0.4993,0.015150524,0.0658,0.373165618,0.908,1,30,34.0,2025-01-23 14:13:05.816100,0.0569913790474978,-0.0250213480640651
1022,-0.4997,0.01432956,0.0671,0.372419287,0.9067,1,30,34.1,2025-01-23 14:13:05.934900,-0.0936000991257087,-0.094399524597781
1025,-0.4998,0.015150524,0.0663,0.372419287,0.9043,1,30,34.2,2025-01-23 14:13:06.026400,-0.1704156468114672,-0.120243478872172
1028,-0.4997,0.014553459,0.0666,0.372419287,0.9063,1,30,34.3,2025-01-23 14:13:06.117000,-0.2026596569394159,-0.1192129281283674
1031,-0.4995,0.01671782,0.0662,0.372344654,0.9044,1,30,34.4,2025-01-23 14:13:06.237800,-0.2160159379608,-0.1276546128185047
1034,-0.5,0.017016352,0.0652,0.372344654,0.8994,1,30,34.5,2025-01-23 14:13:06.327800,-0.2193196525150879,-0.1399810190611246
1037,-0.5,0.015747589,0.0649,0.372419287,0.897,1,30,34.6,2025-01-23 14:13:06.419000,-0.1435854054260946,-0.2796375607296678
1040,-0.5,0.016046122,0.0635,0.372419287,0.9002,1,30,34.7,2025-01-23 14:13:06.540000,-0.0125063169933772,-0.5522478901829662
1043,-0.5,0.018509015,0.0622,0.372867086,0.8992,1,30,34.8,2025-01-23 14:13:06.630500,0.0050020467382905,-0.5951968778113045
1046,-0.5,0.01888218,-0.0119,0.372419287,0.9035,1,30,34.9,2025-01-23 14:13:06.720500,0.0094712149451466,-0.5690563463669847
1049,-0.5,0.018956813,-0.0126,0.372419287,0.9001,1,30,35.0,2025-01-23 14:13:06.840700,0.0067103693405739,-0.1956570117982793
1052,-0.5,0.020150943,0.0201,0.372568553,0.9206,1,30,35.1,2025-01-23 14:13:06.933400,0.0022082716770992,-0.1191706384208035
1055,-0.5,0.020673375,0.0098,0.372344654,0.9021,1,30,35.2,2025-01-23 14:13:07.023300,0.0058935683114311,-0.1015976721987463
1058,-0.4994,0.020822642,-0.0146,0.372419287,0.9009,1,30,35.3,2025-01-23 14:13:07.113400,0.004995248064032,-0.1002878995416236
1061,-0.5,0.020225577,0.0,0.372344654,0.898,1,30,35.4,2025-01-23 14:13:07.234200,-0.0087966541180958,-0.1054998588512359
1064,-0.5,0.020598742,-0.0039,0.372270021,0.8977,1,30,35.5,2025-01-23 14:13:07.324700,-0.2128353520681788,-0.2156217081307181
1067,-0.4992,0.019628512,-0.026,0.372419287,0.9075,1,30,35.6,2025-01-23 14:13:07.414700,-0.3095701071115561,-0.2838108408841515
1185,0.2714,-0.373165618,0.3777,-0.22770566,0.6453,-1,101,39.5,2025-01-23 14:13:11.312700,-0.027103888024278,0.2026291016897208
1287,0.2461,-0.373165618,0.3001,-0.198374843,0.2695,-1,101,42.9,,,
1289,0.2519,-0.373165618,0.3062,-0.183075052,0.5254,-1,101,43.0,2025-01-23 14:13:14.873800,-0.1766762656854433,-0.0380227309924242
1293,0.2954,-0.353910273,0.3589,-0.149116981,0.4868,-1,101,43.1,2025-01-23 14:13:14.937400,-0.1414728860696592,0.0625035067504257
1295,0.3083,-0.371374423,0.4539,-0.123070021,0.8142,-1,101,43.2,2025-01-23 14:13:15.027700,-0.0476597704668964,0.2597973169652025
1298,0.304,-0.369060797,0.4052,-0.118965199,0.8816,-1,101,43.3,2025-01-23 14:13:15.118900,-0.0256160552509055,0.3106863344929133
1307,0.3067,-0.02149434,0.3849,0.051049057,0.5795,-1,101,43.6,2025-01-23 14:13:15.421200,-0.0154351313707568,0.3085342826731926
1444,-0.3767,-0.333610063,-0.0316,0.116278407,0.3406,-1,101,48.1,2025-01-23 14:13:19.922200,0.0331771606063534,0.1312835091010744
1455,-0.3642,-0.238975262,-0.0735,0.076797484,0.3028,-1,101,48.5,2025-01-23 14:13:20.314400,0.0302698515774156,0.1283919915376646
1460,-0.3873,-0.3440587,-0.04,0.122696855,0.5236,-1,101,48.7,2025-01-23 14:13:20.525400,0.0290344260731751,0.1217740477401367
1465,-0.3897,-0.347715723,-0.0444,0.12351782,0.3475,-1,101,48.8,2025-01-23 14:13:20.616000,0.0280966761099905,0.1179280130318203
1466,-0.39,-0.348685954,-0.0411,0.101053249,0.2789,-1,101,48.9,2025-01-23 14:13:20.736900,0.0279826036976224,0.1140203891312155
1469,-0.388,-0.349656184,-0.0517,0.12948847,0.3021,-1,101,49.0,2025-01-23 14:13:20.827000,0.0276844091737988,0.1101620080251584
1472,-0.3874,-0.348984486,-0.0507,0.117248637,0.3853,-1,101,49.1,2025-01-23 14:13:20.919000,0.0280871657507701,0.1038882475255027
1475,-0.3688,-0.238228931,-0.0412,0.121204193,0.5698,-1,101,49.2,2025-01-23 14:13:21.038900,0.0287837963200228,0.1025940286932918
1478,-0.37,-0.239049895,-0.046,0.131802096,0.3304,-1,101,49.3,2025-01-23 14:13:21.129500,0.0297917646516943,0.1002388764338681
1481,-0.3695,-0.241363522,-0.0425,0.131578197,0.4466,-1,101,49.4,2025-01-23 14:13:21.220000,0.0587938970221416,0.0793913577412681
1484,-0.3711,-0.242632285,-0.0449,0.130010901,0.3374,-1,101,49.5,2025-01-23 14:13:21.341000,0.091961398061729,0.0545181115283938
1487,-0.3755,-0.240990356,-0.0918,0.130160168,0.3347,-1,101,49.6,2025-01-23 14:13:21.432200,0.1037504289716939,0.0425909530781962
1490,-0.3835,-0.247184906,-0.1132,0.142325367,0.3732,-1,101,49.7,2025-01-23 14:13:21.522400,0.1103206080921089,0.0367322468356862
1493,-0.3905,-0.252036059,-0.091,0.149340881,0.2536,-1,101,49.8,2025-01-23 14:13:21.613300,0.1147496978547197,0.0290047748924357
1496,-0.3995,-0.254125786,-0.1097,0.151878407,0.3796,-1,101,49.9,2025-01-23 14:13:21.734000,0.1189113817462082,0.0224613016222769
1499,-0.4222,-0.260992034,-0.1302,0.150385744,0.3182,-1,101,50.0,2025-01-23 14:13:21.824400,0.1222859504228735,0.0204452952425725
1507,-0.3282,0.316519078,-0.2523,0.370553459,0.3628,-1,101,50.2,2025-01-23 14:13:22.035800,0.1287778669419004,0.0084953552719886
1508,-0.3324,0.326967715,-0.2563,0.370777358,0.4995,-1,101,50.3,2025-01-23 14:13:22.125900,0.1313639321248386,0.0084903793661375
1516,-0.154,0.348984486,-0.0969,0.370851992,0.4002,-1,101,50.5,2025-01-23 14:13:22.338900,0.0818055280746971,0.0288510820123748
1792,0.4295,-0.373165618,0.4419,-0.352342977,0.4044,-1,566,59.7,2025-01-23 14:13:31.521500,0.0687941630008101,-0.2345504713929351
1811,0.1483,-0.284128302,0.4997,0.370254927,0.4229,-1,566,60.4,2025-01-23 14:13:32.215400,0.1960631264689644,-0.3789335744029737
1814,0.1482,-0.284725367,0.4997,0.370702725,0.2525,-1,566,60.5,2025-01-23 14:13:32.336600,0.2155335434781056,-0.408335356282548
