Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,2025-01-23 14:29:11.864900,-0.3028220267935676,0.4352174580603629,O
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-23 14:29:11.954700,-0.3185439539028192,0.4826138871736704,O
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-23 14:29:12.046900,-0.2893847980079343,0.4980712174868226,O
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-23 14:29:12.166800,-0.2525103218964974,0.4995458187133568,O
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-23 14:29:12.257800,-0.2428047487281616,0.4975623217512926,O
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-23 14:29:12.469000,-0.1755164278612616,-0.0734342709675828,X
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-23 14:29:12.560200,-0.1620553028560858,-0.1401248214529462,X
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-23 14:29:12.649800,-0.1493183431707249,-0.1649554408066099,O
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-23 14:29:12.740600,-0.1443193639101028,-0.1788896852175939,X
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-23 14:29:12.861800,-0.1400070576248409,-0.1883556655497587,O
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-23 14:29:12.951900,-0.1203919694144871,-0.1794973509566024,O
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-23 14:29:13.043100,0.0102509700457453,-0.1057861541809059,O
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-23 14:29:13.163900,0.2356919291136499,0.0353283734025783,O
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-23 14:29:13.254800,0.3588425934731869,0.0950067007827822,O
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-23 14:29:13.346500,0.3820335998700264,0.1013486220388109,X
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-23 14:29:13.466200,0.3779046352691856,0.0907414511770374,O
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-23 14:29:13.557400,0.3739734324852485,0.0833324320001518,O
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,2025-01-23 14:29:13.647600,0.3706985517311608,0.0743025841353235,O
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-23 14:29:13.768900,0.3695713093748095,0.0665428607493408,O
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-23 14:29:13.857900,0.371217676500533,0.0653781167220227,O
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-23 14:29:13.949600,0.3736450654684313,0.0637218792355736,O
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-23 14:29:14.463200,0.0789393209751881,-0.125465651380801,X
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,2025-01-23 14:29:14.946900,0.0815496121568032,-0.0357611462637765,X
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,2025-01-23 14:29:15.157900,0.1507333564375899,0.1841225497307814,O
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-23 14:29:15.640700,0.2337961074294375,0.3636484210848157,X
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-23 14:29:16.366700,0.0697565119429939,-0.4794488481535972,X
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,2025-01-23 14:29:16.547100,0.0409127724126109,-0.3821953805536449,X
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-23 14:29:16.668600,0.0342826976332372,-0.2331636148129384,X
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,2025-01-23 14:29:16.759400,0.0330853734330207,-0.1649221589529968,X
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,2025-01-23 14:29:16.848800,0.0303287247734372,-0.1227434277855983,O
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,2025-01-23 14:29:16.969600,0.0269676390940227,-0.08288601527086,O
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-23 14:29:17.059900,0.0271543592094827,-0.0695009093595786,O
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-23 14:29:17.151000,0.0273233219617998,-0.0594229489740481,O
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,2025-01-23 14:29:17.241800,0.0283936116615747,-0.0563405707668705,O
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-23 14:29:17.363500,0.0290121254774006,-0.0562736928518759,O
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-23 14:29:17.453200,0.028816478613261,-0.0565291437675166,O
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-23 14:29:17.544600,0.0280969552027596,-0.0547339781078153,O
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-23 14:29:17.665700,0.0258538829949075,-0.0385214010838596,O
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-23 14:29:17.755800,0.0315353877261187,0.0795853835138447,O
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-23 14:29:17.846700,0.0340308259858751,0.1436065456487391,O
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-23 14:29:17.966200,0.0341843935300846,0.1748554750008747,O
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-23 14:29:18.056800,0.0313632388111959,0.1829470501298555,O
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-23 14:29:18.147200,0.0311599149431917,0.1885827290020236,X
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-23 14:29:18.267800,0.0322721054279231,0.1983220821775372,X
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,2025-01-23 14:29:18.359800,0.0650528020617766,0.25927222592457,X
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-23 14:29:18.450000,0.0951387330045862,0.3253244995833424,X
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-23 14:29:18.541400,0.1130326056362253,0.3737296564820852,X
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-23 14:29:18.661400,0.1271615898759132,0.4217172795963929,X
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-23 14:29:18.751400,0.1262380696578918,-0.2182933696299701,O
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-23 14:29:18.842700,0.122927740098124,-0.5613771944013735,O
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,2025-01-23 14:29:18.963800,0.1264639988002448,-0.5670863495516708,X
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-23 14:29:19.054400,0.1276948051747399,-0.5528396859396676,X
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,2025-01-23 14:29:19.145100,0.1289112188836715,-0.5445624865290972,O
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,2025-01-23 14:29:19.265800,0.1291088158990611,-0.5406399650890998,O
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,2025-01-23 14:29:19.356700,0.1280346808306242,-0.5374512396372616,O
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-23 14:29:19.447200,0.1269307441550566,-0.4932256503028268,X
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,2025-01-23 14:29:19.869900,0.1072742372041751,-0.1027629835937017,O
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,2025-01-23 14:29:19.962000,0.1063330365303841,-0.1247310698732213,O
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-23 14:29:20.050500,0.1035750831921475,-0.1418064735138863,X
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,2025-01-23 14:29:20.654800,0.0854857315192439,-0.398683191497731,X
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-23 14:29:20.745900,0.0851379179237644,-0.3877703931566997,X
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-23 14:29:20.866600,0.0845133476522958,-0.3652267108748939,X
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-23 14:29:20.957900,0.0840323469665155,-0.3395778098981368,X
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-23 14:29:21.048300,0.0825766689260495,-0.3282449399406956,X
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-23 14:29:21.168600,0.0829857200174715,-0.3091916225683113,X
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-23 14:29:21.652700,0.1081647682791143,0.2802105482085656,X
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,2025-01-23 14:29:22.347100,0.2505954656374078,0.058874861861878,O
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-23 14:29:22.468500,0.3310365953435468,0.0040136416928089,O
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-23 14:29:22.559500,0.3474223978853766,-0.0133042215807683,O
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-23 14:29:22.769100,0.5700340857598237,-0.0742236938156478,O
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-23 14:29:23.041600,0.3850136232484945,-0.0320923596816083,O
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-23 14:29:23.163500,0.2274008885410965,0.0936066634766522,O
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-23 14:29:23.253500,0.1923447911357109,0.102628172750706,X
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-23 14:29:23.344500,0.0476991202277171,0.2033931538598703,X
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-23 14:29:23.465100,-0.0587935581560167,0.2840993527380397,X
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-23 14:29:23.554700,-0.0756037245966192,0.2765932917004013,O
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-23 14:29:23.645000,-0.0790537069594238,0.2668851176034359,O
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,2025-01-23 14:29:23.767400,-0.0886267522435152,0.2301739278974141,O
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-23 14:29:23.857100,-0.1373019781057069,0.0580493413751992,O
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-23 14:29:24.067900,-0.1667790635881836,-0.0641084635548294,O
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,2025-01-23 14:29:24.159300,-0.1663016885357132,-0.0785391562397523,O
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-23 14:29:24.249300,-0.1598845922463773,-0.0895395484556415,X
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-23 14:29:24.341600,-0.0427140117611975,-0.1283803393190113,O
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-23 14:29:25.942500,0.060107122357502,-0.2169877155034764,O
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-23 14:29:26.153000,0.1066048038405343,-0.2182719793318963,X
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-23 14:29:26.243500,0.1663623080259778,-0.2030252044782582,O
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-23 14:29:26.363500,0.2006453352622433,-0.2041373791289543,O
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,2025-01-23 14:29:26.454900,0.2153170372560601,-0.2180751160801323,O
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-23 14:29:26.545800,0.2206309110097229,-0.2322422609569233,O
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-23 14:29:26.665800,0.2226005775057055,-0.2500249704538954,X
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-23 14:29:26.755700,0.2195420399392347,-0.2604785420566191,X
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-23 14:29:26.848100,0.2145329940527938,-0.2672399306833493,O
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-23 14:29:26.969000,0.2062214906255747,-0.2722740225283344,X
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-23 14:29:27.059800,0.1994836081890695,-0.272292270748725,X
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,2025-01-23 14:29:27.149900,0.1920834983351269,-0.2738295926797807,X
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,2025-01-23 14:29:27.241100,0.186124083317328,-0.2693798064347212,X
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,2025-01-23 14:29:27.361100,0.1777809791997827,-0.2587310634682168,X
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-23 14:29:27.452000,0.1736577963853945,-0.2503262473640535,X
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-23 14:29:27.662700,0.1690559201064231,-0.2495688857932709,O
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-23 14:29:27.753300,0.1687089991858117,-0.2509492246893103,O
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-23 14:29:27.845000,0.1687446924470709,-0.2508757484111812,X
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-23 14:29:27.964700,0.1673696435473716,-0.250680335349117,X
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-23 14:29:28.358500,0.1608657243270311,0.0997172794755437,X
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,2025-01-23 14:29:28.660800,0.1612375165428101,0.1186518021416764,O
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-23 14:29:28.750700,0.162268597215692,0.1155519008089581,O
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-23 14:29:28.840900,0.1642950653001964,0.1120420791877294,X
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,2025-01-23 14:29:29.264600,0.1712361205366512,0.0685247866725633,O
810,-0.221,-0.268688889,0.1101,0.409961686,0.7723,-1,21,27.0,2025-01-23 14:29:29.566100,0.1575879732799063,0.0130757683633745,O
