Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
284,-0.1972,-0.007055,0.1291,0.406783,0.8253,-1,1,9.5,2025-01-23 14:32:22.816500,-0.2590541207150924,0.4344240800491031,O
287,-0.224,-0.025398,0.1154,0.408028,0.868,-1,1,9.6,2025-01-23 14:32:22.937100,-0.2593202425551305,0.440755821000364,O
290,-0.2576,-0.026228,0.0744,0.408443,0.8814,-1,1,9.7,2025-01-23 14:32:23.028100,-0.261784379272124,0.4410207541053875,O
293,-0.2736,-0.024319,0.065,0.409024,0.8593,-1,1,9.8,2025-01-23 14:32:23.118200,-0.2644250031206714,0.4400497544539926,O
296,-0.2671,-0.023074,0.0686,0.408858,0.8386,-1,1,9.9,2025-01-23 14:32:23.268000,-0.317027981519609,-0.1190021139823022,O
299,-0.2371,-0.054199,0.0803,0.4067,0.8791,-1,1,10.0,2025-01-23 14:32:23.328600,-0.2909063351134946,0.0705235730999019,O
319,0.2059,0.290915,0.3959,0.411016,0.5696,-1,1,10.6,2025-01-23 14:32:23.934600,-0.21308866015662,0.4522554022609816,X
320,0.199,0.301622,0.3972,0.411182,0.6627,-1,1,10.7,2025-01-23 14:32:24.023400,-0.2853155487644396,0.4478729144320051,X
390,-0.2843,-0.227171,0.0508,0.241862,0.4747,-1,1,13.0,2025-01-23 14:32:26.320800,-0.3372950508406261,0.1920875505648151,O
393,-0.0154,-0.322289,0.0913,-0.26477,0.5954,-1,1,13.1,2025-01-23 14:32:26.442800,-0.3381960977319109,0.1930846133583471,X
395,-0.014,-0.330174,0.082,-0.27473,0.4722,-1,1,13.2,,,,X
425,-0.179,-0.035524,-0.0312,0.130642,0.4154,-1,1,14.2,2025-01-23 14:32:27.525000,-0.109994551984371,0.1711149027781537,O
435,-0.125,0.011703,0.0121,0.204429,0.7908,-1,1,14.5,2025-01-23 14:32:27.831500,-0.3217595492547234,0.177551318031654,O
437,-0.1246,0.010541,0.0101,0.198951,0.7659,-1,1,14.6,2025-01-23 14:32:27.921600,-0.318604437594842,0.2080037547794023,O
440,-0.1234,0.008715,0.0113,0.198121,0.7008,-1,1,14.7,2025-01-23 14:32:28.042000,-0.3176304779063978,0.1871781486616322,O
447,-0.084,0.008715,0.0118,0.16849,0.82,-1,1,14.9,2025-01-23 14:32:28.222800,-0.3183390959226734,0.1390214749326131,O
449,-0.0933,0.01079,0.0091,0.18509,0.8806,-1,1,15.0,2025-01-23 14:32:28.315200,-0.3202916681079406,0.1152558536003783,O
476,-0.0128,-0.007968,0.0288,0.114623,0.4159,-1,1,15.9,2025-01-23 14:32:29.221500,0.5020658469201605,0.2318704994161939,X
479,-0.0115,-0.010624,0.0307,0.107236,0.5966,-1,1,16.0,2025-01-23 14:32:29.340400,0.4932410203618176,0.2490511371500737,X
482,-0.0118,-0.020252,0.0316,0.096529,0.4333,-1,1,16.1,2025-01-23 14:32:29.430900,0.0303447702809808,0.4055630722557176,X
485,-0.0122,-0.085241,0.0367,0.076194,0.7535,-1,1,16.2,2025-01-23 14:32:29.522900,-0.1278907569470658,0.4415125799364581,X
489,-0.029,-0.16766,0.0407,0.066732,0.6668,-1,1,16.3,2025-01-23 14:32:29.643800,-0.1577065640128676,0.4406344460439396,X
493,-0.2918,-0.197208,-0.2347,-0.044073,0.4858,-1,1,16.4,2025-01-23 14:32:29.733700,-0.1665981184230908,0.4280980746760472,X
497,-0.4999,-0.096114,-0.4222,-0.018426,0.6429,-1,1,16.6,2025-01-23 14:32:29.915200,-0.0215471086038791,0.3971957071221457,X
509,-0.0744,-0.064989,-0.0397,0.002075,0.6539,-1,1,17.0,2025-01-23 14:32:30.338100,-0.1533203944528747,0.4629940072485898,X
567,-0.1061,-0.220697,-0.0197,-0.143258,0.7085,-1,1,18.9,2025-01-23 14:32:32.242400,-0.0437444824272356,0.27613062796231,X
577,0.0284,0.156704,0.0582,0.191398,0.4509,-1,1,19.2,2025-01-23 14:32:32.542900,-0.2648885544297743,0.5618195379603759,X
578,-0.0319,0.174383,0.064,0.411182,0.5437,-1,1,19.3,2025-01-23 14:32:32.632800,-0.2673361102296362,0.5676624895631454,O
581,-0.0339,0.170399,0.0623,0.411016,0.5046,-1,1,19.4,2025-01-23 14:32:32.723700,-0.2658271057764756,0.5337052518412259,O
584,-0.0347,0.166166,0.0692,0.409356,0.4492,-1,1,19.5,2025-01-23 14:32:32.815300,-0.2446065087055454,0.2715517201969022,O
604,-0.0183,0.169901,0.066,0.37184,0.4949,-1,1,20.1,2025-01-23 14:32:33.418700,-0.7329278590990509,0.3756954704873713,X
605,-0.0232,0.169818,0.0682,0.369682,0.4883,-1,1,20.2,2025-01-23 14:32:33.541300,-0.3121794262025112,-0.0817726445477467,X
608,0.0115,0.257798,0.0296,0.366777,0.4651,-1,1,20.3,2025-01-23 14:32:33.630300,-0.2147629380031612,-0.1950623756781794,X
611,-0.005,0.172806,0.0642,0.368935,0.5564,-1,1,20.4,2025-01-23 14:32:33.720800,-0.1167908480857123,-0.2384125505247506,X
614,-0.0002,0.169735,0.0609,0.364038,0.6561,-1,1,20.5,2025-01-23 14:32:33.841400,0.4158588012711286,-0.468573459640887,X
619,0.0167,0.249664,0.0322,0.35939,0.4037,-1,1,20.6,2025-01-23 14:32:33.933000,0.4528898921826805,-0.4782881795721816,X
620,0.0168,0.248585,0.0337,0.358311,0.549,-1,1,20.7,2025-01-23 14:32:34.021800,0.3313770545673848,-0.3697284448325519,X
624,0.0203,0.243439,0.0371,0.35109,0.5444,-1,1,20.8,2025-01-23 14:32:34.113800,-0.3229425375345341,0.1181204375267747,X
626,0.0213,0.242609,0.0393,0.351256,0.6279,-1,1,20.9,2025-01-23 14:32:34.235200,-0.4018485842679055,0.1796057515366076,X
634,0.0143,0.169154,0.0802,0.351837,0.6175,-1,1,21.1,,,,X
635,0.0152,0.167079,0.081,0.353414,0.5118,-1,1,21.2,,,,X
638,0.0122,0.166581,0.0817,0.345695,0.5165,-1,1,21.3,,,,X
641,0.0162,0.157451,0.0838,0.338225,0.4316,-1,1,21.4,,,,X
684,-0.0703,-0.412593,0.1108,0.211484,0.7005,-1,1,22.8,,,,X
686,-0.0652,-0.412427,0.1176,0.209492,0.6143,-1,1,22.9,,,,X
689,-0.0462,-0.411597,0.1381,0.213891,0.9281,-1,1,23.0,,,,X
695,0.0123,-0.403048,0.176,0.207749,0.4509,-1,1,23.2,,,,X
715,0.2365,0.236716,0.4995,0.41085,0.4876,-1,1,23.8,2025-01-23 14:32:37.133900,-0.8552569590973965,0.5358713604276986,X
716,0.2365,0.236882,0.4995,0.41085,0.4533,-1,1,23.9,2025-01-23 14:32:37.225700,-0.8611476964932676,0.5899371979490583,X
719,-0.0481,-0.030212,0.0887,0.10541,0.6476,-1,1,24.0,2025-01-23 14:32:37.316200,-0.8624445610831963,0.6113528348053103,X
722,0.0026,-0.020501,0.1134,0.100762,0.829,-1,1,24.1,2025-01-23 14:32:37.435300,-0.8193972479437407,0.5912679364393343,X
745,-0.4998,0.153467,-0.4694,0.326771,0.4127,-1,1,24.8,2025-01-23 14:32:38.130000,-0.4513486376577066,0.5475534680300134,O
746,-0.4998,0.15355,-0.4694,0.326854,0.4118,-1,1,24.9,2025-01-23 14:32:38.219700,-0.5655058082087947,0.6262920760541042,X
752,-0.4986,0.035441,-0.3684,0.408194,0.4762,-1,1,25.1,2025-01-23 14:32:38.433800,-0.7497785451203978,0.8629376467580527,X
755,-0.4992,-0.136867,-0.3564,0.293986,0.7543,-1,1,25.2,2025-01-23 14:32:38.523200,-0.6708559174698949,0.6371071835333573,X
759,-0.2199,-0.028718,-0.1712,0.046314,0.504,-1,1,25.3,2025-01-23 14:32:38.614400,-0.5982491717061125,0.4519362342032264,X
761,-0.2214,-0.039674,-0.1663,0.047808,0.4265,-1,1,25.4,2025-01-23 14:32:38.734900,-0.5776543378837485,0.4026584236286252,X
850,-0.1184,0.284939,0.0147,0.408111,0.772,-1,1,28.3,2025-01-23 14:32:41.635700,-0.2932852549400604,0.3488556129760033,O
851,-0.1184,0.284856,0.0149,0.408277,0.763,-1,1,28.4,2025-01-23 14:32:41.725200,-0.2932019461710488,0.3179122950806535,O
895,-0.3524,-0.327103,-0.0938,0.410767,0.4725,-1,1,29.8,2025-01-23 14:32:43.116400,-0.4045362155804974,0.2141981876753725,O
896,-0.3528,-0.32702,-0.0937,0.410684,0.4736,-1,1,29.9,2025-01-23 14:32:43.236100,-0.4186556560854597,0.2273001376623114,O
900,-0.2922,-0.325277,-0.0935,0.410269,0.7714,-1,1,30.0,2025-01-23 14:32:43.327100,-0.493709967048717,0.4297296779818658,O
950,-0.4989,0.137448,-0.2392,0.411348,0.4101,-1,1,31.7,2025-01-23 14:32:45.019600,-0.3255294801938876,0.4251938477826464,O
964,0.0056,0.261616,0.0688,0.356402,0.5343,-1,1,32.1,2025-01-23 14:32:45.441300,-0.3099943545925004,0.3842425785202764,X
965,0.0002,0.258213,0.0693,0.353497,0.4217,-1,1,32.2,2025-01-23 14:32:45.531700,-0.3107057736934161,0.3768226802981116,X
968,0.0104,0.262031,0.0692,0.352833,0.5278,-1,1,32.3,2025-01-23 14:32:45.622000,-0.3097378109579934,0.3700056925613682,X
971,-0.0285,0.275477,0.0661,0.383128,0.8682,-1,1,32.4,2025-01-23 14:32:45.714300,-0.3278875610786845,0.3562831783166802,X
979,-0.2568,-0.409439,0.0433,0.387444,0.9292,-1,1,32.6,2025-01-23 14:32:45.924400,-0.5111255698045332,0.2301227590863998,X
980,-0.2651,-0.407198,0.0456,0.383377,0.9361,-1,1,32.7,2025-01-23 14:32:46.015900,-0.5597187485430599,0.3559700663547354,X
983,-0.2843,-0.408194,0.0518,0.373085,0.904,-1,1,32.8,2025-01-23 14:32:46.135300,-0.5897113153291895,0.4240686622936255,X
986,-0.3034,-0.392424,0.0623,0.37101,0.7834,-1,1,32.9,2025-01-23 14:32:46.228000,-0.5557826606469038,0.4185372031954254,X
989,-0.3362,-0.21995,0.0699,0.366528,0.7907,-1,1,33.0,2025-01-23 14:32:46.323900,-0.3803795864471117,0.3341019345514857,O
992,-0.422,-0.414004,0.3756,0.415,0.5222,-1,1,33.1,2025-01-23 14:32:46.438300,-0.2937171013548977,0.2755852495436208,O
1024,0.0185,0.03154,0.3233,0.105576,0.7189,-1,1,34.1,2025-01-23 14:32:47.434600,-0.4046826615492667,0.3941647914278071,X
1029,-0.0227,-0.109726,0.3066,-0.027888,0.6302,-1,1,34.3,2025-01-23 14:32:47.616000,-0.4275716588888003,0.4041974985625206,X
1031,-0.0292,-0.137863,0.3418,-0.041168,0.7816,-1,1,34.4,2025-01-23 14:32:47.737000,-0.4326536535919304,0.406970481931115,X
1034,-0.0382,-0.142843,0.3536,-0.037848,0.5633,-1,1,34.5,2025-01-23 14:32:47.828500,-0.606166465640279,0.1100624562293144,X
1037,-0.0369,-0.088312,0.3005,0.010375,0.5616,-1,1,34.6,2025-01-23 14:32:47.918000,-0.6923179595771527,-0.0611500357250611,X
1042,0.0247,0.118441,0.3091,0.196046,0.593,-1,1,34.7,2025-01-23 14:32:48.038800,-0.6947224745496081,-0.0817615951250285,X
1043,0.0133,0.108564,0.3094,0.179944,0.7254,-1,1,34.8,2025-01-23 14:32:48.129200,-0.5761776586993042,0.6135007244963085,X
1052,-0.0968,-0.061752,-0.0331,0.146578,0.6987,-1,1,35.1,2025-01-23 14:32:48.432700,-0.7086482830291116,0.9302408613893778,X
1067,-0.2676,-0.233313,0.2802,0.179031,0.923,-1,1,35.6,2025-01-23 14:32:48.916000,-0.331154725523784,0.1725099978297583,O
1070,-0.2379,-0.406534,0.2901,0.193058,0.8936,-1,1,35.7,2025-01-23 14:32:49.035900,-0.3156034607870709,0.2889429017285428,O
1073,-0.2227,-0.411514,0.3248,0.18758,0.8673,-1,1,35.8,2025-01-23 14:32:49.127000,-0.3121514717537872,0.2904710200211321,O
1076,-0.2195,-0.411016,0.3469,0.18841,0.9001,-1,1,35.9,2025-01-23 14:32:49.217500,-0.3135092082367679,0.278740582075154,O
1079,-0.1886,-0.41251,0.3648,0.18509,0.8909,-1,1,36.0,2025-01-23 14:32:49.338000,-0.3164425642294347,0.2669353110281756,O
1092,-0.2077,-0.216381,0.2055,0.409854,0.8581,-1,1,36.4,2025-01-23 14:32:49.730900,-0.0226330458806383,0.1796461536242569,O
1094,-0.3731,-0.223768,0.2231,0.409439,0.8231,-1,1,36.5,2025-01-23 14:32:49.821300,0.0886231221453376,0.1470141718546235,O
1097,-0.384,0.001743,-0.1719,0.409107,0.7438,-1,1,36.6,2025-01-23 14:32:49.943000,0.11513040646934,0.1158197958927017,X
1100,-0.4034,-0.360469,0.2445,0.408111,0.7818,-1,1,36.7,2025-01-23 14:32:50.032900,0.1156334737510171,0.0977376264810969,O
1103,-0.3913,-0.078352,-0.1718,0.409439,0.4759,-1,1,36.8,2025-01-23 14:32:50.122700,0.11072490190564,0.0773809629242945,X
1106,-0.3981,-0.415,0.2491,0.409439,0.6785,-1,1,36.9,2025-01-23 14:32:50.214800,0.0727405022551552,0.0878295838256018,O
1109,-0.4001,-0.374247,0.2483,0.408443,0.8318,-1,1,37.0,2025-01-23 14:32:50.334700,-0.112951952186801,0.1678272356124074,O
1112,-0.4014,-0.347853,0.2432,0.408775,0.8855,-1,1,37.1,2025-01-23 14:32:50.426000,-0.1571588485699804,0.1749051921574739,O
1115,-0.3977,-0.345446,0.2415,0.408775,0.8373,-1,1,37.2,2025-01-23 14:32:50.515900,-0.1711542705825202,0.1701542777755706,O
1118,-0.3952,-0.341379,0.2406,0.408775,0.8378,-1,1,37.3,2025-01-23 14:32:50.665300,-0.3375416966827637,0.0279915616149126,O
1121,-0.396,-0.340632,0.2385,0.408775,0.8439,-1,1,37.4,2025-01-23 14:32:50.726900,-0.3177461777414158,0.0737290021957985,O
1124,-0.3952,-0.341296,0.2378,0.408692,0.8451,-1,1,37.5,2025-01-23 14:32:50.818700,-0.2820883890717844,0.1729480104417887,O
1127,-0.3791,-0.339387,0.1592,0.412012,0.8275,-1,1,37.6,2025-01-23 14:32:50.938900,-0.2705944766370741,0.2283614389317383,O
1130,-0.3759,-0.03818,-0.172,0.410269,0.8244,-1,1,37.7,2025-01-23 14:32:51.029800,-0.2698720223906298,0.2331001146019132,O
1133,-0.3817,-0.343952,0.149,0.411597,0.8435,-1,1,37.8,2025-01-23 14:32:51.120300,-0.2733994809157779,0.2343670363499858,O
1136,-0.3873,-0.347521,0.1308,0.410518,0.7056,-1,1,37.9,2025-01-23 14:32:51.242700,-0.2746140142964351,0.2338754551244564,O
1139,-0.3905,-0.34777,0.1079,0.410518,0.7442,-1,1,38.0,2025-01-23 14:32:51.331800,-0.2938098849336988,0.2703091299524292,O
1142,-0.3913,-0.052871,-0.1851,0.410684,0.4974,-1,1,38.1,2025-01-23 14:32:51.421300,-0.3144782331284468,0.3183481990242262,O
1145,-0.3929,-0.05893,-0.1863,0.410518,0.6029,-1,1,38.2,2025-01-23 14:32:51.543800,-0.322991838504123,0.3488208958585159,O
1148,-0.398,-0.361133,0.1147,0.410269,0.4769,-1,1,38.3,2025-01-23 14:32:51.635000,-0.3256590162590743,0.3581058354194389,O
1151,-0.3977,-0.367192,0.1186,0.410767,0.6215,-1,1,38.4,2025-01-23 14:32:51.725000,-0.3277211127336931,0.3608836012480954,O
1154,-0.3981,-0.369433,0.1239,0.41085,0.7045,-1,1,38.5,2025-01-23 14:32:51.815700,-0.3277608354977508,0.3603353896224664,O
1157,-0.3991,-0.370263,0.1225,0.411099,0.756,-1,1,38.6,2025-01-23 14:32:51.936300,-0.3279394469418171,0.3605403268925319,O
1160,-0.3996,-0.370097,0.1067,0.411016,0.8089,-1,1,38.7,2025-01-23 14:32:52.027000,-0.3133394418284276,0.3562836590930885,O
1163,-0.4005,-0.369267,0.0848,0.410767,0.8332,-1,1,38.8,2025-01-23 14:32:52.116200,-0.2860110543207388,0.3483921613876994,O
1166,-0.401,-0.368935,0.0955,0.410933,0.8371,-1,1,38.9,,,,X
1169,0.4617,0.311997,0.4996,0.409605,0.4073,-1,1,39.0,,,,X
1172,0.4491,0.303199,0.4995,0.410518,0.7566,-1,1,39.1,,,,X
1175,0.383,0.251158,0.4976,0.410684,0.858,-1,1,39.2,2025-01-23 14:32:52.597600,-0.3988102533985239,0.1502117567038575,X
1183,-0.2405,-0.160439,0.4921,0.287678,0.5093,-1,1,39.4,2025-01-23 14:32:52.721800,-0.3407131260706159,0.3597713039406879,O
1187,-0.3809,-0.250826,0.4754,0.411597,0.6571,-1,1,39.6,2025-01-23 14:32:52.931500,-0.3194628666413002,0.5449156924829257,O
1190,-0.496,-0.206089,0.4452,0.412012,0.4051,-1,1,39.7,2025-01-23 14:32:53.023000,-0.3173125923981946,0.5581240543149133,O
1193,-0.3063,0.08051,-0.2334,0.137614,0.6933,-1,1,39.8,2025-01-23 14:32:53.114100,-0.3160571049041916,0.5603880051178225,X
1196,-0.275,0.07138,-0.207,0.124832,0.5584,-1,1,39.9,2025-01-23 14:32:53.234800,-0.3158264384039607,0.5547878034279019,X
1199,-0.2804,0.0996,-0.2123,0.143673,0.4927,-1,1,40.0,2025-01-23 14:32:53.326300,-0.313955454858547,0.4947129355760455,X
1203,-0.3156,-0.056274,0.3436,0.314238,0.5394,-1,1,40.1,2025-01-23 14:32:53.415300,-0.3131885122443116,0.432645797765368,O
1205,-0.3426,-0.051294,0.3228,0.303116,0.801,-1,1,40.2,2025-01-23 14:32:53.537300,-0.3143098202643621,0.4096698305971672,O
1229,0.068,-0.014193,0.1438,0.043492,0.4103,-1,1,41.0,2025-01-23 14:32:54.322800,-0.309840727319486,0.3884555294052549,X
1282,-0.4985,0.240617,-0.114,0.412925,0.6383,-1,1,42.7,2025-01-23 14:32:56.014100,-0.323628972464398,0.2565563267940149,O
1283,-0.4977,0.353497,-0.1724,0.411763,0.4983,-1,1,42.8,2025-01-23 14:32:56.134100,-0.2783023189972943,0.2747960390434302,O
1290,-0.4991,0.346193,-0.296,0.410435,0.5931,-1,1,43.0,2025-01-23 14:32:56.315900,-0.2536291153385138,0.2738924037580519,O
1368,-0.0088,-0.13197,0.0399,-0.0498,0.717,-1,1,45.6,2025-01-23 14:32:58.914300,-0.1079277651029219,0.2912163415395117,X
1370,-0.012,0.148155,0.0622,0.229661,0.5643,-1,1,45.7,2025-01-23 14:32:59.034800,-0.2509973459253053,0.223535076392419,O
1373,-0.0162,0.150313,0.0594,0.232151,0.5964,-1,1,45.8,2025-01-23 14:32:59.125400,-0.3666867943710605,0.1887252365356668,X
1376,-0.025,0.147408,0.0513,0.233811,0.7487,-1,1,45.9,2025-01-23 14:32:59.216000,-0.4003056378126123,0.1747010730507699,X
1382,0.2324,-0.220863,0.3322,-0.044322,0.4489,-1,1,46.1,2025-01-23 14:32:59.427000,-0.1775658969261009,0.4835919868236897,X
1395,0.1653,-0.255308,0.355,0.045484,0.8146,-1,1,46.5,2025-01-23 14:32:59.820300,-0.3802776006472949,0.1571340935167469,X
1397,0.1598,-0.256055,0.3545,0.043741,0.7922,-1,1,46.6,2025-01-23 14:32:59.941600,-0.4056364402688439,0.1290057214922995,X
1400,-0.0797,-0.115038,-0.0282,-0.028137,0.8002,-1,1,46.7,2025-01-23 14:33:00.031600,-0.4214070167734212,0.132051735252795,X
1403,-0.0858,-0.109726,-0.0317,-0.020418,0.7262,-1,1,46.8,2025-01-23 14:33:00.121800,-0.4316667882349932,0.1361894488472035,X
1406,-0.0011,-0.146578,0.0359,-0.08549,0.7385,-1,1,46.9,2025-01-23 14:33:00.242800,-0.4115516166582195,0.2866101864037611,X
1447,-0.1814,-0.106157,0.4974,0.145748,0.7637,-1,1,48.2,2025-01-23 14:33:01.541900,-0.1750003477856767,0.4966251604802128,X
1448,-0.1826,-0.111469,0.497,0.13363,0.7737,-1,1,48.3,2025-01-23 14:33:01.631300,-0.1810668485429095,0.5060962026845373,X
1451,-0.3552,-0.157285,0.4981,0.076775,0.589,-1,1,48.4,2025-01-23 14:33:01.722900,-0.1959678762589841,0.5409036555285953,X
1454,-0.248,-0.169901,0.4971,0.084494,0.7165,-1,1,48.5,2025-01-23 14:33:01.843800,-0.2054776338091291,0.5438404402629828,X
1457,-0.2422,-0.202603,0.4973,0.063578,0.8502,-1,1,48.6,2025-01-23 14:33:01.933600,-0.206753227075096,0.5324193858157293,X
1460,-0.3167,-0.221278,0.4968,0.084826,0.5378,-1,1,48.7,2025-01-23 14:33:02.025400,-0.2114268085983146,0.5179815859261729,X
1463,-0.2638,-0.21663,0.4946,0.062748,0.5887,-1,1,48.8,2025-01-23 14:33:02.115500,-0.21880936795499,0.5035094569141255,X
1466,-0.3153,-0.221112,0.4992,0.052954,0.6635,-1,1,48.9,2025-01-23 14:33:02.237400,-0.2446307681664437,0.478396733824383,X
1469,-0.3323,-0.217377,0.4934,0.059262,0.5439,-1,1,49.0,2025-01-23 14:33:02.326900,-0.2599710435525422,0.4660158134951912,X
1472,-0.2195,-0.21248,0.2516,0.061337,0.5805,-1,1,49.1,2025-01-23 14:33:02.418500,-0.2802243518402937,0.4587266527174029,X
1475,-0.3677,-0.202935,0.2839,0.064657,0.624,-1,1,49.2,2025-01-23 14:33:02.538700,-0.3049951516796731,0.446908999906628,X
1478,-0.4822,-0.190568,0.28,0.081506,0.6407,-1,1,49.3,2025-01-23 14:33:02.628000,-0.3149885193128205,0.4400382832975828,X
1508,-0.4821,-0.413174,0.1305,0.400226,0.6224,-1,1,50.3,2025-01-23 14:33:03.625500,0.008720960835949,0.5037501825052548,O
1511,-0.4965,-0.415,0.1521,0.410103,0.7286,-1,1,50.4,2025-01-23 14:33:03.715900,0.0085567495988246,0.5043320063060994,O
1518,-0.492,-0.327352,0.0228,0.198785,0.9048,-1,1,50.6,2025-01-23 14:33:03.927800,0.0063696476724303,0.5003259579701889,X
1520,-0.4859,-0.32204,-0.0839,0.228997,0.8331,-1,1,50.7,2025-01-23 14:33:04.019100,0.0040412695643543,0.4941831537127366,X
1536,-0.497,-0.308594,-0.0707,0.407032,0.4822,-1,5,51.2,2025-01-23 14:33:04.531400,-0.0223087592360595,0.4844950873507472,O
1567,-0.1233,-0.167743,0.104,0.016102,0.4659,-1,5,52.2,2025-01-23 14:33:05.528200,-0.268785558735549,0.3994938183540694,X
1569,-0.4845,-0.257217,0.4966,0.110141,0.4206,-1,5,52.3,2025-01-23 14:33:05.619200,-0.5625489719831378,0.4389610067559205,X
1573,-0.4934,-0.248668,0.4983,0.135207,0.6997,-1,5,52.4,2025-01-23 14:33:05.740100,-0.607161696652685,0.4637915900060247,X
1577,0.0558,-0.163261,0.4985,0.204595,0.5286,-1,5,52.6,2025-01-23 14:33:05.920900,-0.4971514473147937,0.482815828137785,X
1586,-0.4881,-0.213642,0.5,0.153467,0.5561,-1,5,52.9,2025-01-23 14:33:06.222700,-0.2383924904236743,0.4633995463663719,X
1592,-0.4144,-0.405206,0.5,0.409605,0.4711,-1,5,53.1,2025-01-23 14:33:06.435000,-0.2218157213413322,0.4474009100844368,O
1595,-0.415,-0.408692,0.4965,0.4067,0.5496,-1,5,53.2,2025-01-23 14:33:06.525100,-0.2230640933283803,0.440500672116984,O
1598,-0.4585,-0.414004,0.4844,0.402965,0.4249,-1,5,53.3,2025-01-23 14:33:06.617300,-0.2247900314473448,0.4367820774652252,O
1601,-0.4435,-0.414668,0.4772,0.391096,0.4326,-1,5,53.4,2025-01-23 14:33:06.737500,-0.2273284627045919,0.4338697532849468,O
1604,-0.4571,-0.382547,0.4613,0.386448,0.5117,-1,5,53.5,2025-01-23 14:33:06.827800,-0.229816361642962,0.4250914508423412,O
1607,-0.4525,-0.415,0.4743,0.405206,0.4195,-1,5,53.6,2025-01-23 14:33:06.918900,-0.2326758159991938,0.413659768706061,O
