Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
32:17.5,,,0.32965417
32:17.5,,,0.319257386
32:17.6,,,0.320484237
32:17.6,,,0.315281402
32:17.6,,,0.304918938
32:17.7,,,0.338883042
32:17.7,,,0.321881164
32:17.7,,,0.329311886
32:17.8,,,0.310989134
32:17.8,,,0.298465027
32:17.8,,,0.328028708
32:17.9,,,0.324422062
32:17.9,,,0.340673954
32:17.9,,,0.306372594
32:18.0,,,0.310989134
32:18.0,,,0.318635993
32:18.0,,,0.320171226
32:18.1,,,0.30275077
32:18.1,,,0.326493475
32:18.2,,,0.304837362
32:18.2,,,0.324422062
32:18.2,,,0.343632214
32:18.3,,,0.327776654
32:18.3,,,0.313435598
32:18.4,,,0.336744937
32:18.4,,,0.328028708
32:18.4,,,0.324422062
32:18.5,,,0.310348493
32:18.5,,,0.307191642
32:18.6,,,0.330856053
32:18.6,,,0.324422062
32:18.7,,,0.295394562
32:18.7,,,0.299385193
32:18.7,,,0.295394562
32:18.8,,,0.319798998
32:18.8,,,0.319517868
32:18.9,,,0.310989134
32:18.9,,,0.310989134
32:18.9,,,0.310989134
32:19.0,,,0.310989134
32:19.0,,,0.421422758
32:19.0,,,0.303004791
32:19.1,,,0.32486077
32:19.1,,,0.299760806
32:19.2,,,0.297393464
32:19.2,,,0.310989134
32:19.2,,,0.268203222
32:19.3,,,0.331864982
32:19.3,,,0.314059598
32:19.3,,,0.312524366
32:19.4,,,0.312524366
32:19.4,,,0.272769835
32:19.5,,,0.358846984
32:19.5,,,0.343167155
32:19.5,,,0.325966229
32:19.6,,,0.340673954
32:19.6,,,0.310989134
32:19.6,,,0.327510396
32:19.7,,,0.298928696
32:19.7,,,0.322786214
32:19.7,,,0.329311886
32:19.8,,,0.290143198
32:19.8,,,0.295484792
32:19.8,,,0.259725565
32:19.9,,,0.312291437
32:19.9,,,0.325536582
32:19.9,,,0.347459554
32:20.0,,,0.326493475
32:20.0,,,0.314979765
32:20.0,,,0.327776654
32:20.1,,,0.292965851
32:20.1,,,0.310989134
32:20.1,,,0.313435598
32:20.2,,,0.339038106
32:20.2,,,0.310989134
32:20.2,,,0.331533294
32:20.3,,,0.315355377
32:20.3,,,0.329581809
32:20.3,,,0.32965417
32:20.4,,,0.327486002
32:20.4,,,0.29217696
32:20.4,,,0.327080749
32:20.5,,,0.312524366
32:20.5,,,0.299760806
32:20.6,,,0.30344347
32:20.6,,,0.329311886
32:20.6,,,0.328127872
32:20.7,,,0.314068533
32:20.7,,,0.311891431
32:20.7,,,0.311891431
32:20.8,,,0.327486002
32:20.8,,,0.298928696
32:20.8,,,0.312524366
32:20.9,,,0.317431276
32:20.9,,,0.345167446
32:20.9,,,0.303383706
32:21.0,,,0.313435598
32:21.0,,,0.341131153
32:21.0,,,0.331076427
32:21.1,,,0.34437122
32:21.1,,,0.295756466
32:21.1,,,0.325536582
32:21.2,,,0.359034723
32:21.2,,,0.330320815
32:21.2,,,0.327510396
32:21.3,,,0.330320815
32:21.3,,,0.306372594
32:21.3,,,0.315603765
32:21.4,,,0.330320815
32:21.4,,,0.311570382
32:21.4,,,0.313435598
32:21.5,,,0.2887032
32:21.5,,,0.327874351
32:21.5,,,0.296929794
32:21.6,,,0.315281402
32:21.6,,,0.295394562
32:21.6,,,0.314979765
32:21.7,,,0.314979765
32:21.7,,,0.305093643
32:21.7,,,0.30330213
32:21.8,,,0.314068533
32:21.8,,,0.30829534
32:21.8,,,0.287167968
32:21.9,,,0.314077467
32:21.9,,,0.30664867
32:21.9,,,0.30994201
32:22.0,,,0.318064211
32:22.0,,,0.310989134
32:22.0,,,0.304918938
32:22.1,,,0.303383706
32:22.1,,,0.295394562
32:22.1,,,0.292045685
32:22.2,,,0.306628876
32:22.2,,,0.288931592
32:22.3,,,0.304918938
32:22.3,,,0.298738883
32:22.3,,,0.331163351
32:22.4,,,0.309101347
32:22.4,,,0.340351347
32:22.4,,,0.323729898
32:22.5,,,0.345477608
32:22.5,,,0.393222372
32:22.5,,,0.296296859
32:22.6,,,0.310989134
32:22.6,,,0.312524366
32:22.6,,,0.310989134
32:22.7,,,0.379044446
32:22.7,,,0.315911063
32:22.7,,,0.312828651
32:22.8,,,0.313739882
32:22.8,,,0.342088047
32:22.8,,,0.327455312
32:22.9,,,0.329311886
32:22.9,,,0.319444444
32:22.9,,,0.289125416
32:23.0,,,0.299385193
32:23.0,,,0.298465027
32:23.0,,,0.297203651
32:23.1,,,0.324422062
32:23.1,,,0.324422062
32:23.2,,,0.322987615
32:23.2,,,0.297652959
32:23.2,,,0.296929794
32:23.3,,,0.290156857
32:23.3,,,0.309428327
32:23.3,,,0.298928696
32:23.4,32:23.4,0.035002,0.2887032
32:23.4,,,0.2887032
32:23.4,,,0.306628876
32:23.5,,,0.321881164
32:23.5,,,0.319139104
32:23.6,,,0.313991171
32:23.6,,,0.297203651
32:23.6,,,0.300119311
32:23.7,,,0.307826251
32:23.7,,,0.324422062
32:23.7,,,0.289733994
32:23.8,,,0.324422062
32:23.8,,,0.258312414
32:23.8,,,0.284878291
32:23.9,,,0.299139124
32:23.9,,,0.290466824
32:24.0,,,0.295394562
32:24.0,,,0.310280736
32:24.0,,,0.324033593
32:24.1,,,0.304918938
32:24.1,,,0.304918938
32:24.1,,,0.312828651
32:24.2,,,0.29430281
32:24.2,,,0.324636367
32:24.3,,,0.30201703
32:24.3,,,0.324566031
32:24.3,,,0.30275077
32:24.4,,,0.318345342
32:24.4,,,0.341895985
32:24.4,,,0.327486002
32:24.5,,,0.340016634
32:24.5,,,0.329030169
32:24.5,,,0.318345342
32:24.6,,,0.317431276
32:24.6,,,0.358678699
32:24.6,,,0.329030169
32:24.7,,,0.318345342
32:24.7,,,0.34267532
32:24.7,,,0.365854558
32:24.8,,,0.277672847
32:24.8,,,0.324875027
32:24.8,,,0.25139755
32:24.9,,,0.321734605
32:24.9,,,0.314692534
32:24.9,,,0.308740865
32:25.0,,,0.358675145
32:25.0,,,0.378205395
32:25.1,,,0.272914511
32:25.1,,,0.281997821
32:25.1,,,0.288040279
32:25.2,,,0.38941255
32:25.2,,,0.295484792
32:25.2,,,0.353486292
32:25.3,,,0.312603763
32:25.3,,,0.293712804
32:25.4,,,0.293752878
32:25.4,,,0.376231689
32:25.4,,,0.311658558
32:25.5,,,0.343965966
32:25.5,,,0.373646385
32:25.5,,,0.255633818
32:25.6,,,0.429056525
32:25.6,,,0.278231787
32:25.7,,,0.289888479
32:25.7,,,0.314315604
32:25.7,,,0.443969111
32:25.8,,,0.308099702
32:25.8,,,0.2874474
32:25.9,,,0.364184316
32:25.9,,,0.39195078
32:25.9,,,0.400639819
32:26.0,,,0.399094571
32:26.0,,,0.276330325
32:26.0,,,0.372770268
32:26.1,,,0.418363097
32:26.1,,,0.389346477
32:26.1,,,0.296750546
32:26.2,,,0.323787409
32:26.2,,,0.384442118
32:26.2,,,0.370382809
32:26.3,,,0.402057123
32:26.3,,,0.430027618
32:26.3,,,0.378032976
32:26.4,,,0.401758768
32:26.4,,,0.391569616
32:26.4,,,0.310194522
32:26.5,,,0.309764208
32:26.5,,,0.297841026
32:26.5,,,0.34437122
32:26.6,,,0.310989134
32:26.6,,,0.328776649
32:26.7,,,0.325536582
32:26.7,,,0.341895985
32:26.7,,,0.325536582
32:26.8,,,0.329030169
32:26.8,,,0.305658083
32:26.8,,,0.318975443
32:26.9,,,0.318646272
32:26.9,,,0.30275077
32:26.9,,,0.318975443
32:27.0,,,0.318064211
32:27.0,,,0.301848473
32:27.0,,,0.313435598
32:27.1,,,0.317743974
32:27.1,,,0.317431276
32:27.1,,,0.316528979
32:27.2,,,0.329030169
32:27.2,,,0.313435598
32:27.2,,,0.295317535
32:27.3,,,0.350190211
32:27.3,,,0.309744272
32:27.4,,,0.313435598
32:27.4,,,0.343705939
32:27.4,,,0.33484916
32:27.5,,,0.282622067
32:27.5,,,0.311622069
32:27.5,,,0.314059598
32:27.6,32:27.6,0.037999,0.284878291
32:27.6,,,0.284878291
32:27.6,32:32.0,4.309515,0.296938729
32:32.0,,,0.296938729
32:32.0,,,0.33463038
32:32.1,,,0.262972974
32:32.1,32:32.2,0.037374,0.276021002
32:32.2,,,0.276021002
32:32.2,32:32.3,0.077747,0.322407696
32:32.3,,,0.322407696
32:32.3,,,0.306871799
