Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
45:15.7,,,0.340081618
45:15.7,,,0.322971121
45:15.8,,,0.324186117
45:15.8,,,0.317645222
45:15.8,,,0.337651626
45:15.9,,,0.324424777
45:15.9,,,0.309744272
45:15.9,,,0.343791121
45:16.0,,,0.369749251
45:16.0,,,0.337930772
45:16.0,,,0.318975443
45:16.1,,,0.343791121
45:16.1,,,0.324681059
45:16.1,,,0.403208492
45:16.2,,,0.351126061
45:16.2,,,0.301948975
45:16.2,,,0.324439885
45:16.3,,,0.303637474
45:16.3,,,0.323630181
45:16.4,,,0.273338069
45:16.4,,,0.336747432
45:16.4,,,0.337956191
45:16.5,,,0.333456405
45:16.5,,,0.328275299
45:16.5,,,0.29430281
45:16.6,,,0.353851693
45:16.6,,,0.30936323
45:16.6,,,0.30753712
45:16.7,,,0.340362864
45:16.7,,,0.319332292
45:16.7,,,0.316056111
45:16.8,,,0.339145768
45:16.8,,,0.343791121
45:16.8,,,0.355068746
45:16.9,,,0.339105283
45:16.9,,,0.340362864
45:17.0,,,0.334316493
45:17.0,,,0.354762123
45:17.0,,,0.368360471
45:17.1,,,0.379117771
45:17.1,,,0.387891263
45:17.1,,,0.333025847
45:17.2,,,0.422773608
45:17.2,,,0.441756135
45:17.2,,,0.381922977
45:17.3,,,0.35385165
45:17.3,,,0.427151885
45:17.4,,,0.318884932
45:17.4,,,0.31514568
45:17.4,,,0.337956191
45:17.4,,,0.337651626
45:17.5,,,0.290518397
45:17.5,,,0.322142276
45:17.6,,,0.352636697
45:17.6,,,0.308290615
45:17.6,,,0.324804692
45:17.7,,,0.337930772
45:17.7,,,0.308983315
45:17.7,,,0.315310074
45:17.8,,,0.338235337
45:17.8,,,0.350190211
45:17.8,,,0.334193682
45:17.9,,,0.341816933
45:17.9,,,0.35385165
45:17.9,,,0.340320279
45:18.0,,,0.350355734
45:18.0,,,0.29361011
45:18.0,,,0.406891413
45:18.1,,,0.431860221
45:18.1,,,0.403523535
45:18.1,,,0.316911139
45:18.2,,,0.324465262
45:18.2,,,0.314645465
45:18.2,,,0.295063766
45:18.3,,,0.298594113
45:18.3,,,0.325639773
45:18.3,,,0.32870862
45:18.4,,,0.324186117
45:18.4,,,0.352636697
45:18.4,,,0.323351035
45:18.5,,,0.323357272
45:18.5,,,0.33203332
45:18.6,,,0.340081618
45:18.6,,,0.30753712
45:18.6,,,0.30867053
45:18.7,,,0.338866622
45:18.7,,,0.330158839
45:18.7,,,0.339145768
45:18.8,,,0.322142276
45:18.8,,,0.330539571
45:18.8,,,0.337930772
45:18.9,,,0.339145768
45:18.9,,,0.337651626
45:19.0,,,0.339147868
45:19.0,,,0.320100323
45:19.0,,,0.316269951
45:19.1,,,0.339145768
45:19.1,,,0.321485026
45:19.1,,,0.340362864
45:19.2,,,0.339145768
45:19.2,,,0.329043329
45:19.2,,,0.324439885
45:19.3,,,0.329923616
45:19.3,,,0.324186117
45:19.3,,,0.340081618
45:19.4,,,0.339145768
45:19.4,,,0.329322475
45:19.4,,,0.338866622
45:19.5,,,0.331373835
45:19.5,,,0.349911065
45:19.5,,,0.320335546
45:19.6,,,0.329043329
45:19.6,,,0.320100323
45:19.6,,,0.319187837
45:19.7,,,0.329043329
45:19.7,,,0.315054955
45:19.7,,,0.329043329
45:19.8,,,0.30975938
45:19.8,,,0.324467362
45:19.8,,,0.329030169
45:19.9,,,0.30298742
45:19.9,,,0.285693944
45:19.9,,,0.328943844
45:20.0,,,0.337651626
45:20.0,,,0.296517423
45:20.0,,,0.330158839
45:20.1,,,0.324439885
45:20.1,,,0.320335546
45:20.1,,,0.306469811
45:20.2,,,0.329923616
45:20.2,,,0.308924299
45:20.2,,,0.337930772
45:20.3,,,0.395608295
45:20.3,,,0.323224889
45:20.3,,,0.357485846
45:20.4,,,0.337930772
45:20.4,,,0.339912636
45:20.4,,,0.344286777
45:20.5,,,0.335489956
45:20.5,,,0.357485846
45:20.6,,,0.345245453
45:20.6,,,0.344508962
45:20.6,,,0.329248409
45:20.7,,,0.339409848
45:20.7,,,0.339452433
45:20.7,,,0.344047728
45:20.8,,,0.371050789
45:20.8,,,0.301375605
45:20.9,,,0.329923616
45:20.9,,,0.348241361
45:20.9,,,0.33484916
45:21.0,,,0.330496986
45:21.0,,,0.320335546
45:21.0,,,0.355092171
45:21.1,,,0.35757165
45:21.1,,,0.372980447
45:21.1,,,0.339145768
45:21.2,,,0.327895619
45:21.2,,,0.343791121
45:21.3,,,0.321473476
45:21.3,,,0.360871243
45:21.3,,,0.322971121
45:21.4,,,0.325921431
45:21.4,,,0.328152227
45:21.4,,,0.305987986
45:21.5,,,0.343791121
45:21.5,,,0.300040309
45:21.5,,,0.35385165
45:21.6,,,0.35612621
45:21.6,,,0.333316499
45:21.7,,,0.315555739
45:21.7,,,0.328769578
45:21.7,,,0.338866622
45:21.8,,,0.339145768
45:21.8,,,0.334570014
45:21.8,,,0.35385165
45:21.9,,,0.379310211
45:21.9,,,0.371920199
45:21.9,,,0.309262461
45:22.0,,,0.308983315
45:22.0,,,0.309744272
45:22.0,,,0.316269951
45:22.1,,,0.286386644
45:22.1,,,0.319799526
45:22.1,,,0.310479557
45:22.2,,,0.343791121
45:22.2,,,0.345197208
45:22.2,,,0.357064267
45:22.3,,,0.314408029
45:22.3,,,0.372176806
45:22.3,,,0.302748759
45:22.4,,,0.340081618
45:22.4,,,0.337930772
45:22.4,,,0.31524311
45:22.5,,,0.322142276
45:22.5,,,0.313199269
45:22.5,,,0.338866622
45:22.6,,,0.286172804
45:22.6,,,0.309744272
45:22.6,,,0.337651626
45:22.7,,,0.338031541
45:22.7,,,0.320100323
45:22.7,,,0.31524311
45:22.8,,,0.34288069
45:22.8,,,0.353547127
45:22.8,,,0.343791121
45:22.9,,,0.314028114
45:22.9,,,0.340081618
45:22.9,,,0.290581962
45:23.0,,,0.34288069
45:23.0,,,0.316616264
45:23.0,,,0.328174765
45:23.1,,,0.343791121
45:23.1,,,0.338037777
45:23.1,,,0.335115537
45:23.2,,,0.382736454
45:23.2,,,0.319574546
45:23.2,,,0.314643253
45:23.3,,,0.300040309
45:23.3,,,0.306693485
45:23.4,,,0.318952613
45:23.4,,,0.314645465
45:23.4,,,0.291948821
45:23.5,,,0.320100323
45:23.5,,,0.328943844
45:23.5,,,0.333199797
45:23.6,,,0.320100323
45:23.6,,,0.314408029
45:23.6,,,0.320335546
45:23.7,,,0.330539571
45:23.7,,,0.330158839
45:23.7,,,0.314645465
45:23.8,,,0.331296769
45:23.8,,,0.330158839
45:23.8,,,0.330081773
45:23.9,,,0.32870862
45:23.9,,,0.331296769
45:23.9,,,0.330158839
45:24.0,,,0.328943844
45:24.0,,,0.316269951
45:24.0,,,0.315478334
45:24.1,,,0.329013185
45:24.1,,,0.345197208
45:24.1,,,0.329923616
45:24.2,,,0.314028114
45:24.2,,,0.334224435
45:24.2,,,0.314616592
45:24.3,,,0.292828098
45:24.3,,,0.32870862
45:24.3,,,0.320335546
45:24.4,,,0.338866622
45:24.4,,,0.321473476
45:24.4,,,0.330258325
45:24.5,,,0.320100323
45:24.5,,,0.313199269
45:24.5,,,0.329013185
45:24.6,,,0.323351035
45:24.6,,,0.351427937
45:24.6,,,0.314643253
45:24.7,,,0.319187837
45:24.7,,,0.329923616
45:24.7,,,0.322971121
45:24.8,,,0.323351035
45:24.8,,,0.314408029
45:24.8,,,0.342409581
45:24.9,,,0.342079239
45:24.9,,,0.32977154
45:25.0,,,0.34408945
45:25.0,,,0.329728955
45:25.0,,,0.329013185
45:25.1,,,0.342576125
45:25.1,,,0.329013185
45:25.2,,,0.343723835
45:25.2,,,0.35385165
45:25.3,,,0.34288069
45:25.3,,,0.352390544
45:25.3,,,0.300540524
45:25.4,,,0.352941219
45:25.4,,,0.322142276
45:25.5,,,0.352636697
45:25.5,,,0.330496986
45:25.5,,,0.352636697
45:25.6,,,0.329043329
45:25.6,,,0.329376274
45:25.7,,,0.328347845
45:25.7,,,0.337930772
45:25.7,,,0.315555739
45:25.8,,,0.339105283
45:25.8,,,0.335187365
45:25.9,,,0.342576125
45:25.9,,,0.340320279
45:26.0,,,0.338866622
45:26.0,,,0.340601937
45:26.0,,,0.339105283
45:26.1,,,0.333076726
45:26.1,,,0.352636654
45:26.1,,,0.338866622
45:26.2,,,0.353547127
45:26.2,,,0.320100323
45:26.3,,,0.330158839
45:26.3,,,0.32870862
45:26.3,,,0.329923616
45:26.4,,,0.296517423
45:26.4,,,0.329391861
45:26.4,,,0.340362864
45:26.5,,,0.355057769
45:26.5,,,0.329043329
45:26.5,,,0.324465262
45:26.6,,,0.343957992
45:26.6,45:26.7,0.100627,0.25102225
45:26.7,,,0.25102225
45:26.8,,,0.278929604
45:26.8,,,0.29361011
45:26.8,,,0.33539357
45:26.9,,,0.281306865
45:26.9,,,0.334783549
45:26.9,,,0.322971121
45:27.0,,,0.329043329
45:27.0,,,0.3441708
45:27.0,,,0.338866622
45:27.1,,,0.333076726
45:27.1,,,0.353547127
45:27.1,,,0.322971121
45:27.2,,,0.367012637
45:27.2,,,0.352636697
45:27.2,,,0.366033093
45:27.3,,,0.352332132
45:27.3,,,0.333456405
45:27.3,,,0.373327997
45:27.4,,,0.371296668
45:27.4,,,0.343723835
45:27.4,,,0.344028357
45:27.5,,,0.330158839
45:27.5,,,0.323224889
45:27.5,,,0.344028357
45:27.6,,,0.316269951
45:27.6,,,0.330158839
45:27.6,,,0.333076726
45:27.7,,,0.342832733
45:27.7,,,0.358556549
45:27.7,,,0.35385165
45:27.8,,,0.350538397
45:27.8,,,0.333076726
45:27.8,,,0.333333333
45:27.9,,,0.351724969
45:27.9,,,0.347835332
45:28.0,,,0.302205257
45:28.0,,,0.315359477
45:28.0,,,0.327895619
45:28.1,,,0.327895619
45:28.1,,,0.334226205
45:28.1,,,0.35385165
45:28.2,,,0.333076726
45:28.2,,,0.337930772
45:28.2,,,0.316269951
45:28.3,,,0.333076726
45:28.3,,,0.344047728
45:28.3,,,0.325452506
45:28.4,,,0.324304796
45:28.4,,,0.359112942
45:28.4,,,0.330158839
45:28.5,,,0.315412818
45:28.5,,,0.319187837
45:28.5,,,0.38395145
45:28.6,,,0.397081436
45:28.6,,,0.321473476
45:28.6,,,0.343954248
45:28.7,,,0.324985581
45:28.7,,,0.337651626
45:28.7,,,0.337930772
45:28.8,,,0.353707146
45:28.8,,,0.340081618
45:28.8,,,0.34694423
45:28.9,,,0.352636654
45:28.9,,,0.323250266
45:28.9,,,0.339145768
45:29.0,,,0.355068746
45:29.0,,,0.315638609
45:29.0,,,0.320582374
45:29.1,,,0.355909775
45:29.1,,,0.344028357
45:29.1,,,0.339145768
45:29.2,,,0.344028357
45:29.2,,,0.294179867
45:29.2,,,0.320335546
45:29.3,,,0.363753928
45:29.3,,,0.293041938
45:29.3,,,0.367375572
45:29.4,,,0.375686157
45:29.4,,,0.314263338
45:29.4,,,0.310023417
45:29.5,,,0.332313956
45:29.5,,,0.333076726
45:29.5,,,0.332313956
45:29.6,,,0.360761921
45:29.6,,,0.393110056
45:29.6,,,0.358465485
45:29.7,,,0.328174765
45:29.7,,,0.329376274
45:29.8,,,0.324684475
45:29.8,,,0.354149979
45:29.8,,,0.321485026
45:29.9,,,0.333456405
45:29.9,,,0.366269834
45:29.9,,,0.343791121
45:30.0,,,0.352941219
45:30.0,,,0.334598854
45:30.0,,,0.343137298
45:30.1,,,0.344286777
45:30.1,,,0.352949556
45:30.1,,,0.332820118
45:30.2,,,0.337930772
45:30.2,,,0.343791121
45:30.2,,,0.344028357
45:30.3,,,0.352941219
45:30.3,,,0.343137298
45:30.4,,,0.345008319
45:30.4,,,0.344047728
45:30.4,,,0.313215114
45:30.5,,,0.37430162
45:30.5,,,0.350540321
45:30.5,,,0.332313956
45:30.6,,,0.333076726
45:30.6,,,0.335373915
45:30.6,,,0.372176806
45:30.7,,,0.334226205
45:30.7,,,0.333333333
45:30.7,,,0.324746508
45:30.8,,,0.329189129
45:30.8,,,0.346687623
45:30.9,,,0.356110934
45:30.9,,,0.39471404
45:30.9,,,0.374280366
45:31.0,,,0.391130478
45:31.0,,,0.332820118
45:31.0,,,0.338792404
45:31.1,,,0.306714869
45:31.1,,,0.341542972
45:31.1,,,0.360902853
45:31.2,,,0.349077473
45:31.2,,,0.376671691
45:31.2,,,0.376759811
45:31.3,,,0.366269834
45:31.3,,,0.320335546
45:31.3,,,0.320335546
45:31.4,,,0.351397567
45:31.4,,,0.330158839
45:31.4,,,0.346965614
45:31.5,,,0.357708674
45:31.5,,,0.362966362
45:31.5,,,0.320563108
45:31.6,,,0.3203587
45:31.6,,,0.34694423
45:31.6,,,0.361818653
45:31.7,,,0.322117904
45:31.7,,,0.311541753
45:31.8,,,0.305320332
45:31.8,,,0.35579139
45:31.8,,,0.359665229
45:31.9,,,0.375665977
45:31.9,,,0.301828106
45:31.9,,,0.403496708
45:32.0,,,0.306446658
45:32.0,,,0.373810726
45:32.0,,,0.348409825
45:32.1,,,0.306468042
45:32.1,,,0.344047728
45:32.2,,,0.321710817
45:32.2,,,0.35355101
45:32.2,,,0.332057348
45:32.3,,,0.315680413
45:32.3,,,0.346965614
45:32.3,,,0.308544384
45:32.4,,,0.329322475
45:32.4,,,0.339145768
45:32.5,,,0.278937092
45:32.5,,,0.375772758
45:32.5,,,0.315054955
45:32.6,,,0.342880647
45:32.6,,,0.360555128
45:32.6,,,0.321485026
45:32.7,,,0.312294611
45:32.7,,,0.359728794
45:32.7,,,0.33153411
45:32.8,,,0.346346687
45:32.8,,,0.319187837
45:32.8,,,0.343853565
45:32.9,,,0.330158839
45:32.9,,,0.343682762
45:33.0,,,0.320335546
45:33.0,,,0.384431641
45:33.0,,,0.330158839
45:33.1,,,0.332313956
45:33.1,,,0.307816265
45:33.1,,,0.332199494
45:33.2,,,0.35801324
45:33.2,,,0.339748727
45:33.2,,,0.334605884
45:33.3,,,0.35757165
45:33.3,,,0.344047728
45:33.3,,,0.364683893
45:33.4,,,0.31600862
45:33.4,,,0.346965614
45:33.4,,,0.329322475
45:33.5,,,0.375687677
45:33.5,,,0.368557532
45:33.5,,,0.330158839
45:33.6,,,0.330158839
45:33.6,,,0.339386941
45:33.6,,,0.400027422
45:33.7,,,0.333076726
45:33.7,,,0.330158839
45:33.7,,,0.330158839
45:33.8,,,0.345245453
45:33.8,,,0.323224889
45:33.8,,,0.314616592
45:33.9,,,0.339145768
45:33.9,,,0.361149234
45:34.0,,,0.320335546
45:34.0,,,0.329322475
45:34.0,,,0.347952667
45:34.1,,,0.315680413
45:34.1,,,0.384431641
45:34.1,,,0.319187837
45:34.2,,,0.320563108
45:34.2,,,0.334224435
45:34.2,,,0.348115094
45:34.3,,,0.35385165
45:34.3,,,0.324304796
45:34.3,,,0.320563108
45:34.4,,,0.320563108
45:34.4,,,0.320563108
45:34.5,,,0.359881949
45:34.5,,,0.334224435
45:34.5,,,0.320335546
45:34.6,,,0.345197208
45:34.6,,,0.333076726
45:34.6,,,0.38860172
45:34.7,,,0.291431443
45:34.7,,,0.333076726
45:34.7,,,0.372729908
45:34.8,,,0.29282598
45:34.8,,,0.414196644
45:34.9,,,0.380384619
45:34.9,,,0.320335546
45:34.9,,,0.320335546
45:35.0,,,0.328174765
45:35.0,,,0.305298948
45:35.0,,,0.299582833
45:35.1,,,0.363117303
45:35.1,,,0.29282598
45:35.1,,,0.291452827
45:35.2,,,0.333076726
45:35.2,,,0.334226205
45:35.3,,,0.321485026
45:35.3,,,0.287069215
45:35.3,,,0.344047728
45:35.4,,,0.329923616
45:35.4,,,0.291452827
45:35.4,,,0.330158839
45:35.5,,,0.346117897
45:35.5,,,0.299582833
45:35.5,,,0.395010775
45:35.6,,,0.335188585
45:35.6,,,0.391824226
45:35.6,,,0.329680796
45:35.7,,,0.315716995
45:35.7,,,0.343723835
45:35.7,,,0.334224435
45:35.8,,,0.305298948
45:35.8,,,0.370615657
45:35.8,,,0.323224889
45:35.9,,,0.287069215
45:35.9,,,0.328174765
45:35.9,,,0.277563938
45:36.0,,,0.285733873
45:36.0,,,0.337956149
45:36.1,,,0.333076726
45:36.1,,,0.315680413
45:36.1,,,0.316072762
45:36.2,,,0.306695603
45:36.2,,,0.291431443
45:36.2,,,0.318952613
45:36.3,,,0.306232818
45:36.3,,,0.299582833
45:36.3,,,0.316853605
45:36.4,,,0.319620267
45:36.4,,,0.314263338
45:36.4,,,0.298829337
45:36.5,,,0.301036489
45:36.5,,,0.336521625
45:36.5,,,0.327469453
45:36.6,,,0.333456405
45:36.6,,,0.365780839
45:36.6,,,0.362644816
45:36.7,,,0.306714869
45:36.7,,,0.320335546
45:36.7,,,0.365007537
45:36.8,,,0.359921837
45:36.8,,,0.306446658
45:36.8,,,0.333967828
45:36.9,,,0.307864349
45:36.9,,,0.29282598
45:36.9,,,0.2871476
45:37.0,,,0.330158839
45:37.0,,,0.315145637
45:37.0,,,0.330158839
45:37.1,,,0.392503426
45:37.1,,,0.344047728
45:37.1,,,0.345197208
45:37.2,,,0.335748333
45:37.2,,,0.353932627
45:37.2,,,0.402058144
45:37.3,,,0.316269951
45:37.3,,,0.333967828
45:37.3,,,0.390562186
45:37.4,,,0.300801265
45:37.4,,,0.3655435
45:37.4,,,0.333076726
45:37.5,,,0.331308319
45:37.5,,,0.343288922
45:37.5,,,0.335115537
45:37.6,,,0.292804596
45:37.6,,,0.368694985
45:37.6,,,0.328943844
45:37.7,,,0.33153411
45:37.7,,,0.305555556
45:37.7,,,0.373067908
45:37.8,,,0.349077473
45:37.8,,,0.344097743
45:37.8,,,0.277563938
45:37.9,,,0.324304796
45:37.9,,,0.350503861
45:38.0,,,0.359665229
45:38.0,,,0.342117877
45:38.0,,,0.291452827
45:38.0,,,0.330158839
45:38.1,,,0.333076726
45:38.1,,,0.332820118
45:38.1,,,0.291452827
45:38.2,,,0.305320332
45:38.2,,,0.29282598
45:38.2,,,0.277777778
45:38.3,,,0.324746508
45:38.3,,,0.287322983
45:38.4,,,0.328174765
45:38.4,,,0.339147868
45:38.4,,,0.287069215
45:38.5,,,0.258346325
45:38.5,,,0.285098231
45:38.5,,,0.25
45:38.6,,,0.306468042
45:38.6,,,0.279411765
45:38.7,,,0.340908559
45:38.7,,,0.303485035
45:38.7,,,0.307821929
45:38.8,,,0.316430226
45:38.8,,,0.315359477
45:38.9,,,0.344047728
45:38.9,45:38.9,0.046513,0.336361137
45:38.9,,,0.336361137
45:39.0,,,0.301929137
45:39.0,,,0.382243584
45:39.1,,,0.283388793
45:39.1,,,0.40606783
45:39.1,,,0.289865083
45:39.2,,,0.361908207
45:39.2,,,0.306588534
45:39.3,,,0.289753993
45:39.3,,,0.289043233
45:39.4,,,0.293724625
45:39.4,,,0.280360896
45:39.4,,,0.273147391
45:39.5,,,0.280031723
45:39.5,45:39.5,0.043996,0.26619897
45:39.5,,,0.26619897
45:39.6,,,0.282875753
45:39.6,,,0.283205569
45:39.7,,,0.302174419
45:39.7,,,0.310198311
45:39.7,,,0.329456386
45:39.8,,,0.342117877
45:39.8,,,0.333456405
45:39.8,,,0.310351638
45:39.9,,,0.346671982
45:39.9,,,0.349099172
45:39.9,,,0.325453666
45:40.0,,,0.312126251
45:40.0,,,0.336443727
45:40.1,,,0.390372026
45:40.1,,,0.361666422
45:40.1,,,0.370298045
45:40.2,,,0.323286453
45:40.2,,,0.357337388
45:40.2,,,0.355203
45:40.3,,,0.341533784
45:40.3,,,0.368896707
45:40.3,,,0.397529488
45:40.4,,,0.39615827
45:40.4,,,0.405845472
45:40.4,,,0.359460582
45:40.5,,,0.381319014
45:40.5,,,0.42324586
45:40.5,,,0.356284852
45:40.6,,,0.353225065
45:40.6,,,0.317976128
45:40.6,,,0.329511167
45:40.7,,,0.348811356
45:40.7,,,0.375944761
45:40.7,,,0.380081308
45:40.8,,,0.361702837
45:40.8,,,0.34111729
45:40.8,,,0.386258812
45:40.9,,,0.362850547
45:40.9,,,0.384978307
45:40.9,,,0.366396746
45:41.0,,,0.387400239
45:41.0,,,0.43051132
45:41.0,,,0.406871776
45:41.1,,,0.364340956
45:41.1,,,0.389362271
45:41.1,,,0.381342274
45:41.2,,,0.376019139
45:41.2,,,0.399041211
45:41.3,,,0.339985169
45:41.3,,,0.370697811
45:41.3,,,0.37056411
45:41.4,,,0.38559766
45:41.4,,,0.374485236
45:41.4,,,0.318615425
45:41.5,,,0.360555128
45:41.5,,,0.394717572
45:41.5,,,0.416025147
45:41.6,,,0.389661647
45:41.6,,,0.372292412
45:41.6,,,0.372672091
45:41.7,,,0.387400239
45:41.7,,,0.388502163
45:41.7,,,0.385027739
45:41.7,,,0.411392493
45:41.8,,,0.359951335
45:41.8,,,0.368559632
45:41.9,,,0.351513685
45:41.9,,,0.38395145
45:41.9,,,0.355539435
45:42.0,,,0.373895674
45:42.0,,,0.360555128
45:42.0,,,0.360555128
45:42.1,,,0.372316815
45:42.1,,,0.332820118
45:42.1,,,0.368532198
45:42.2,,,0.38447841
45:42.2,,,0.393214786
45:42.2,,,0.37381454
45:42.3,,,0.373440122
45:42.3,,,0.381693143
45:42.3,,,0.369772528
45:42.4,,,0.344047728
45:42.4,,,0.396754301
45:42.4,,,0.393330071
45:42.5,,,0.416462783
45:42.5,,,0.380011519
45:42.5,,,0.35946957
45:42.6,,,0.374687666
45:42.6,,,0.383569547
45:42.6,,,0.348113324
45:42.7,,,0.331226441
45:42.7,,,0.352525857
45:42.7,,,0.375632946
45:42.8,,,0.339473921
45:42.8,,,0.329036252
45:42.8,,,0.323437236
45:42.9,,,0.328492707
45:42.9,,,0.332706356
45:42.9,,,0.327711609
45:43.0,,,0.324649033
45:43.0,,,0.253396684
45:43.0,,,0.342843774
45:43.1,,,0.317724432
45:43.1,,,0.347835332
45:43.1,,,0.298526499
45:43.2,,,0.331808008
45:43.2,,,0.312243382
45:43.2,,,0.325732655
45:43.3,,,0.351172245
45:43.3,,,0.32887675
45:43.4,,,0.358259846
45:43.4,,,0.300968755
45:43.4,,,0.315352999
45:43.5,,,0.349988111
45:43.5,,,0.361852259
45:43.6,,,0.308870525
45:43.6,,,0.38829316
45:43.6,,,0.401099555
45:43.7,,,0.389661647
45:43.7,,,0.363062789
45:43.7,,,0.402920198
45:43.8,,,0.3367416
45:43.8,,,0.364557219
45:43.8,,,0.347345294
45:43.9,,,0.351371763
45:43.9,,,0.351751328
45:43.9,,,0.366270806
45:44.0,,,0.353393049
45:44.0,,,0.395125059
45:44.1,,,0.406815755
45:44.1,,,0.289570146
45:44.1,,,0.361818653
45:44.2,,,0.367300533
45:44.2,,,0.366665787
45:44.2,,,0.37158175
45:44.3,,,0.393734666
45:44.3,,,0.326184362
45:44.4,,,0.393950406
45:44.4,,,0.361540661
45:44.4,,,0.357496077
45:44.5,,,0.352288065
45:44.5,,,0.395181719
45:44.5,,,0.363953415
45:44.6,,,0.351371763
45:44.6,,,0.334226205
45:44.6,,,0.351093771
45:44.7,,,0.353328957
