Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
242,-0.1471,-0.404127,0.2679,0.342209,0.783,-1,1,8.1,2025-01-09 21:54:32.669700,0.2633401059684596,-0.0183992026625085
245,-0.1456,-0.411348,0.2662,0.330589,0.8777,-1,1,8.2,2025-01-09 21:54:32.791900,0.2619822768908034,0.0727282842403913
248,-0.1509,-0.411929,0.2624,0.326356,0.8755,-1,1,8.3,2025-01-09 21:54:32.881300,0.2520696070357709,0.079599149135788
251,-0.1732,-0.414502,0.258,0.317475,0.8954,-1,1,8.4,2025-01-09 21:54:32.972500,0.2414508578337907,0.0478470280854598
254,-0.1788,-0.403214,0.2576,0.317724,0.7895,-1,1,8.5,2025-01-09 21:54:33.094300,0.2367331618894023,0.0368327574889812
257,-0.1913,-0.40753,0.2514,0.311499,0.8841,-1,1,8.6,2025-01-09 21:54:33.183500,0.2386305851745274,0.039056087874564
260,-0.1837,-0.397155,0.2517,0.309175,0.7977,-1,1,8.7,2025-01-09 21:54:33.275700,0.2438880467131866,0.0668641105902025
263,-0.1796,-0.398234,0.2502,0.304278,0.7845,-1,1,8.8,2025-01-09 21:54:33.395300,0.243679846026097,0.0885790802613197
266,-0.1835,-0.40919,0.253,0.30627,0.8521,-1,1,8.9,2025-01-09 21:54:33.486200,0.2412661714159377,0.1528164061830116
269,-0.1785,-0.351256,0.2496,0.298468,0.831,-1,1,9.0,2025-01-09 21:54:33.578100,0.2268245710402578,0.1942865761762613
272,-0.1827,-0.254395,0.2505,0.294899,0.8943,-1,1,9.1,2025-01-09 21:54:33.697700,0.1446038779691691,0.1397323788184883
275,-0.1909,-0.258047,0.2488,0.292077,0.8773,-1,1,9.2,2025-01-09 21:54:33.788800,0.0872817453346369,0.0931052479276964
278,-0.1856,-0.237546,0.2517,0.299796,0.6569,-1,1,9.3,2025-01-09 21:54:33.878900,0.0698129055975785,0.0482220932215647
281,-0.1937,-0.240285,0.2532,0.310918,0.801,-1,1,9.4,2025-01-09 21:54:33.968900,0.0623251876042781,0.0596037051185401
284,-0.182,-0.226175,0.2585,0.323368,0.8434,-1,1,9.5,2025-01-09 21:54:34.091200,0.0548652685502646,0.0858007139686784
287,-0.1905,-0.359307,0.267,0.325526,0.821,-1,1,9.6,2025-01-09 21:54:34.180000,0.0342573081474714,0.1242907716233303
290,-0.1827,-0.330921,0.2574,0.321957,0.8164,-1,1,9.7,2025-01-09 21:54:34.271600,0.011836829481272,0.1690972308023865
293,-0.168,-0.279212,0.2615,0.323866,0.8897,-1,1,9.8,2025-01-09 21:54:34.392300,0.0003556276141842,0.1899733001046366
296,-0.1881,-0.243854,0.2561,0.32536,0.8622,-1,1,9.9,2025-01-09 21:54:34.484200,9.511967511910412e-05,0.1869194413398318
299,-0.1605,-0.371176,0.2585,0.329759,0.856,-1,1,10.0,2025-01-09 21:54:34.573500,0.0015210578678966,0.1790782358381383
302,-0.2033,-0.348932,0.2593,0.335901,0.8864,-1,1,10.1,2025-01-09 21:54:34.694800,0.0092156397312311,0.1747699289474642
305,-0.1604,-0.356319,0.2899,0.338308,0.9255,-1,1,10.2,2025-01-09 21:54:34.785400,0.0165088337042428,0.1814952022422891
308,-0.1759,-0.38429,0.2769,0.33698,0.7857,-1,1,10.3,2025-01-09 21:54:34.875200,0.0219229427799452,0.1779057251851191
311,-0.1607,-0.385535,0.2746,0.331004,0.8707,-1,1,10.4,2025-01-09 21:54:34.996900,0.0309539989254046,0.1757569865266331
314,-0.1585,-0.225511,0.2496,0.332747,0.837,-1,1,10.5,2025-01-09 21:54:35.087300,0.0402630444637349,0.1731222403660344
317,-0.1564,-0.248585,0.2583,0.338474,0.7344,-1,1,10.6,2025-01-09 21:54:35.177000,0.0474545717857904,0.1697077108860308
320,-0.1602,-0.272074,0.2536,0.337063,0.7843,-1,1,10.7,2025-01-09 21:54:35.298800,0.0455242422346781,0.166367170889998
323,-0.1594,-0.264189,0.2596,0.343869,0.7427,-1,1,10.8,2025-01-09 21:54:35.388800,0.0453301638200746,0.1689190424550348
326,0.1029,-0.241945,0.2624,-0.099434,0.6801,-1,1,10.9,2025-01-09 21:54:35.480500,0.0507592521022733,0.1748640193085089
329,-0.1575,-0.20999,0.2466,0.337146,0.729,-1,1,11.0,2025-01-09 21:54:35.570500,0.0530244371871654,0.1832401409356943
332,-0.1661,-0.199864,0.2482,0.333743,0.8447,-1,1,11.1,2025-01-09 21:54:35.692100,0.0563575334354227,0.1945442984252424
335,-0.1731,-0.319301,0.2568,0.333079,0.6849,-1,1,11.2,2025-01-09 21:54:35.784000,0.0556825093770003,0.1887144229261807
338,-0.1723,-0.361631,0.2666,0.331502,0.6495,-1,1,11.3,2025-01-09 21:54:35.872900,0.05514024153542,0.1977681355862629
341,-0.1682,-0.394665,0.279,0.334988,0.7652,-1,1,11.4,2025-01-09 21:54:35.994100,0.0531519146905053,0.207893759991531
344,-0.1729,-0.246012,0.2802,0.341047,0.6707,-1,1,11.5,2025-01-09 21:54:36.084400,0.0561105307763564,0.2156654509727511
347,-0.1836,-0.174383,0.2758,0.343122,0.6909,-1,1,11.6,2025-01-09 21:54:36.175400,0.0552066710598816,0.2400889753454359
350,-0.1916,-0.150977,0.275,0.347438,0.6813,-1,1,11.7,2025-01-09 21:54:36.295400,0.0581323466023851,0.2641470218604804
353,-0.1811,-0.144752,0.2818,0.351256,0.8486,-1,1,11.8,2025-01-09 21:54:36.387100,0.057982588814783,0.2791768767806515
356,-0.1748,-0.13114,0.2915,0.3569,0.8251,-1,1,11.9,2025-01-09 21:54:36.476600,0.0572487105285482,0.2830259935424956
359,-0.1811,-0.107153,0.2889,0.359971,0.525,-1,1,12.0,2025-01-09 21:54:36.597500,0.0703412568308352,0.2917667288219384
362,-0.0952,-0.065653,0.2868,0.371342,0.8128,-1,1,12.1,2025-01-09 21:54:36.689200,0.0804471824438214,0.2970481849864032
365,-0.1893,-0.386946,0.332,0.405787,0.3922,-1,1,12.2,2025-01-09 21:54:36.779100,0.086018281830171,0.3014610337219694
368,-0.2,-0.355738,0.2971,0.415,0.5775,-1,1,12.3,2025-01-09 21:54:36.870000,0.0875820835664907,0.314418605153608
371,-0.2103,-0.390764,0.3071,0.413755,0.7601,-1,1,12.4,2025-01-09 21:54:36.991000,0.0957822222184135,0.3195737793065213
374,-0.1634,-0.415,0.2762,0.412344,0.6133,-1,1,12.5,2025-01-09 21:54:37.081200,0.1040865640459624,0.3283430603700125
377,-0.2466,0.081008,-0.1058,0.293571,0.6053,-1,1,12.6,2025-01-09 21:54:37.172200,0.109264159334882,0.3231284180842
380,-0.2605,0.06806,-0.1104,0.282698,0.7132,-1,1,12.7,2025-01-09 21:54:37.292100,0.1178140984497206,0.3157265800003702
383,-0.2714,0.104082,-0.1303,0.280291,0.6004,-1,1,12.8,2025-01-09 21:54:37.383400,0.1164194554869912,0.3030521438572486
386,-0.2801,-0.397238,0.2632,0.39591,0.6764,-1,1,12.9,2025-01-09 21:54:37.473200,0.116906948106647,0.2897471888681707
389,-0.2589,-0.381136,0.2861,0.370429,0.4181,-1,1,13.0,2025-01-09 21:54:37.594800,0.0965565477899242,0.2619459177570847
397,-0.254,-0.019422,0.1943,0.415,0.6984,-1,1,13.2,2025-01-09 21:54:37.786500,0.2379918951181325,0.2900700776042932
398,-0.2564,-0.012533,0.1923,0.414834,0.6207,-1,1,13.3,2025-01-09 21:54:37.895400,0.2621254877025684,0.3292329218500425
401,-0.2703,-0.375409,0.2294,0.414585,0.829,-1,1,13.4,2025-01-09 21:54:37.988000,0.2578421544692107,0.3416721861033886
404,-0.2775,-0.353995,0.2221,0.414834,0.7514,-1,1,13.5,2025-01-09 21:54:38.078700,0.26102244224479,0.3551266756300971
407,0.027,-0.086901,0.1993,0.042413,0.5752,-1,1,13.6,2025-01-09 21:54:38.198900,0.2650759114992831,0.359904921204049
410,-0.2802,-0.376073,0.2376,0.414004,0.6882,-1,1,13.7,2025-01-09 21:54:38.289300,0.2734601538539321,0.3619584352319253
413,-0.249,-0.371591,0.1987,0.411763,0.7756,-1,1,13.8,2025-01-09 21:54:38.380900,0.2799440936251821,0.3690023572552137
416,-0.2871,-0.353746,0.1846,0.410601,0.9015,-1,1,13.9,2025-01-09 21:54:38.470900,0.2705101413855422,0.3852881726606739
419,-0.2575,-0.355655,0.2511,0.410767,0.8272,-1,1,14.0,2025-01-09 21:54:38.589700,0.2568698428640105,0.3885276465378382
422,-0.3051,-0.408443,0.2393,0.410435,0.9005,-1,1,14.1,2025-01-09 21:54:38.680800,0.232864961767889,0.3830239545579207
553,-0.2848,-0.409356,0.3807,0.31291,0.8544,-1,31,18.4,2025-01-09 21:54:42.970900,-0.2227711360631252,0.7366587956460796
554,-0.2823,-0.406534,0.3152,0.314487,0.9168,-1,31,18.5,2025-01-09 21:54:43.093300,-0.2239567899594756,0.7315248755442977
557,-0.2809,-0.411182,0.2464,0.31872,0.9035,-1,31,18.6,2025-01-09 21:54:43.182600,-0.2395159693937448,0.7507350809456624
560,-0.2837,-0.357647,0.2406,0.31457,0.917,-1,31,18.7,2025-01-09 21:54:43.272900,-0.2379714315339719,0.7582020855166337
563,-0.279,-0.344865,0.2396,0.312993,0.9127,-1,31,18.8,2025-01-09 21:54:43.394800,-0.2477521335514516,0.7794229187537567
566,-0.2797,-0.398317,0.2785,0.312827,0.7867,-1,31,18.9,2025-01-09 21:54:43.485200,-0.2536941139773649,0.7897887922554238
650,-0.2677,-0.130061,-0.199,0.001411,0.352,-1,31,21.7,2025-01-09 21:54:46.295000,-0.9556934267162892,-0.943115571131057
653,-0.2673,-0.129978,-0.1993,0.001245,0.4549,-1,31,21.8,2025-01-09 21:54:46.384500,-0.9553756755853504,-1.0
678,-0.338,0.04897,-0.2647,0.254976,0.269,-1,31,22.6,2025-01-09 21:54:47.170300,-0.7658133032149594,-0.6850203635144909
778,-0.1461,-0.402882,-0.0691,-0.094454,0.3264,-1,31,25.9,2025-01-09 21:54:50.493200,0.1219282386321276,-0.7014805053494988
779,-0.1408,-0.404376,-0.0689,-0.079929,0.4264,-1,31,26.0,2025-01-09 21:54:50.582300,0.0915262423186576,-0.7111601457644415
782,-0.1324,-0.318554,-0.0716,-0.075032,0.3335,-1,31,26.1,2025-01-09 21:54:50.674200,0.0806633697558851,-0.661549085447902
826,-0.3876,-0.411348,0.3934,0.410684,0.2559,-1,31,27.5,2025-01-09 21:54:52.070200,-0.0882650599725267,-0.1901944556633605
841,-0.3012,-0.158281,-0.1859,0.167743,0.6732,-1,31,28.0,2025-01-09 21:54:52.575900,-0.3646345047906896,-0.4495981242422165
842,-0.3019,-0.160024,-0.1925,0.165253,0.7662,-1,31,28.1,2025-01-09 21:54:52.698000,-0.2731585130823831,-0.4194011677845297
845,-0.3016,-0.141764,-0.1928,0.182351,0.871,-1,31,28.2,2025-01-09 21:54:52.788600,-0.1294654188564902,-0.3425209168084839
848,-0.2965,-0.125081,-0.1871,0.190319,0.8929,-1,31,28.3,2025-01-09 21:54:52.878500,-0.0293230821174154,-0.2689573240528476
851,-0.2747,-0.117611,-0.1634,0.19754,0.9053,-1,31,28.4,2025-01-09 21:54:52.969600,0.0127095310771402,-0.2173140307659815
854,-0.2605,-0.156953,-0.1528,0.151641,0.813,-1,31,28.5,2025-01-09 21:54:53.091200,0.0314335391974469,-0.1959365603032387
857,-0.2449,-0.122674,-0.1339,0.179695,0.8889,-1,31,28.6,2025-01-09 21:54:53.181600,0.0437602607136031,-0.208106192477173
860,0.0046,0.184177,0.2204,0.41417,0.5122,-1,31,28.7,2025-01-09 21:54:53.271600,0.049353400442692,-0.2213568915720663
863,-0.2298,-0.415,0.3403,0.413091,0.7747,-1,31,28.8,2025-01-09 21:54:53.393000,0.0529991062178274,-0.2221859886111232
866,-0.2254,-0.173968,0.2847,0.413506,0.8691,-1,31,28.9,2025-01-09 21:54:53.484300,0.0674903402113712,-0.2260776134752302
869,-0.1443,-0.141349,0.2662,0.413589,0.9091,-1,31,29.0,2025-01-09 21:54:53.573500,0.0458078188372947,-0.228769613242435
872,-0.1451,-0.126907,0.2651,0.413589,0.9315,-1,31,29.1,2025-01-09 21:54:53.695100,0.0632462202783149,-0.2076676082454374
875,-0.1405,-0.099517,0.2665,0.413008,0.9386,-1,31,29.2,2025-01-09 21:54:53.786800,0.066924798042077,-0.1700395657529988
878,-0.286,-0.198038,-0.1739,0.058847,0.8797,-1,31,29.3,2025-01-09 21:54:53.875100,0.0772812226048907,-0.1494830904038497
881,-0.1329,-0.042413,0.2746,0.412676,0.8455,-1,31,29.4,2025-01-09 21:54:53.995100,0.0868592425903057,-0.1142350965418684
884,-0.249,-0.167245,-0.1412,0.09379,0.893,-1,31,29.5,2025-01-09 21:54:54.088600,0.0923469794361545,-0.1021545855480282
887,-0.2014,-0.092877,0.2802,0.413506,0.7219,-1,31,29.6,2025-01-09 21:54:54.178500,0.1109466292929179,-0.0848753120422832
890,-0.3181,-0.241696,-0.1738,0.116449,0.3402,-1,31,29.7,2025-01-09 21:54:54.298900,0.1244393980552738,-0.0476608188318992
893,-0.0636,-0.415,0.3055,0.412344,0.6688,-1,31,29.8,2025-01-09 21:54:54.388500,0.1583408043696778,-0.0271965974073566
896,-0.2451,-0.202603,-0.1412,0.082336,0.8718,-1,31,29.9,2025-01-09 21:54:54.479300,0.1940583280703302,0.0016831750149583
899,-0.2501,-0.17098,-0.146,0.117611,0.8603,-1,31,30.0,2025-01-09 21:54:54.571300,0.2076691823392755,-0.0023948481476363
902,-0.2466,-0.17513,-0.1431,0.112548,0.8616,-1,31,30.1,2025-01-09 21:54:54.690700,0.2258077331438937,0.0132576127379554
905,-0.262,-0.179031,-0.1328,0.114955,0.6482,-1,31,30.2,2025-01-09 21:54:54.781200,0.2514064086666877,0.0259340743624428
908,-0.164,-0.365034,0.017,-0.105908,0.575,-1,31,30.3,2025-01-09 21:54:54.873100,0.4373660247945286,0.1075227593213667
911,-0.1653,-0.37101,0.006,-0.110722,0.7415,-1,31,30.4,2025-01-09 21:54:54.993800,0.5608540547118087,0.1000418194385988
914,0.0385,-0.261782,0.2688,-0.039425,0.8132,-1,31,30.5,2025-01-09 21:54:55.084300,0.5817883698630019,0.0838198201993696
917,0.0348,-0.266347,0.258,-0.04233,0.8891,-1,31,30.6,2025-01-09 21:54:55.175100,0.594401581557409,0.0739461926824221
920,0.035,-0.268422,0.25,-0.056274,0.8508,-1,31,30.7,2025-01-09 21:54:55.295200,0.6074356849602082,0.0763440115360618
923,0.1521,-0.108564,0.2574,-0.027971,0.6526,-1,31,30.8,2025-01-09 21:54:55.386700,0.6055964989104083,0.0859575132328075
992,-0.1107,0.136369,-0.0692,0.183845,0.4413,-1,127,33.1,2025-01-09 21:54:57.681600,0.1543330953913231,-0.4109932596031108
995,-0.0435,-0.01826,0.044,0.090221,0.8199,-1,127,33.2,2025-01-09 21:54:57.771300,0.1479513021540749,-0.42224413342953
998,-0.0437,-0.016268,0.0387,0.094371,0.8251,-1,127,33.3,2025-01-09 21:54:57.892600,0.1355280898683834,-0.4281787938312478
1001,-0.049,-0.007221,0.0382,0.100762,0.8625,-1,127,33.4,2025-01-09 21:54:57.983400,0.1221023333456159,-0.4357368100315879
1004,0.1243,-0.081921,0.2353,0.007802,0.8053,-1,127,33.5,2025-01-09 21:54:58.074400,0.1177319356168338,-0.444140127121911
1007,-0.0553,-0.003237,0.0289,0.106074,0.8588,-1,127,33.6,2025-01-09 21:54:58.195300,0.1093734698372081,-0.4687337919293207
1010,-0.0584,-0.001245,0.0282,0.108232,0.8469,-1,127,33.7,2025-01-09 21:54:58.285200,0.101602586569616,-0.4878799921195269
1013,-0.0702,0.013446,0.0184,0.123006,0.8494,-1,127,33.8,2025-01-09 21:54:58.377400,0.1057537120238981,-0.4894193579575152
1016,-0.0747,0.011869,0.0132,0.119935,0.8187,-1,127,33.9,2025-01-09 21:54:58.497800,0.1093812165206593,-0.4962452301601735
1019,0.1159,-0.075115,0.2124,0.015355,0.8401,-1,127,34.0,2025-01-09 21:54:58.588500,0.1069718265805504,-0.4910084156050104
1022,0.1165,-0.069139,0.2095,0.018094,0.8207,-1,127,34.1,2025-01-09 21:54:58.679700,0.1037036859302574,-0.4856257663915115
1025,0.1138,-0.072708,0.2093,0.016932,0.8344,-1,127,34.2,2025-01-09 21:54:58.768800,0.1010672770321974,-0.4895492588291068
1028,0.1067,-0.078269,0.2027,0.013446,0.8567,-1,127,34.3,2025-01-09 21:54:58.889900,0.0849648699902566,-0.5002227354341895
1031,0.1004,-0.07719,0.2067,0.011869,0.8283,-1,127,34.4,2025-01-09 21:54:58.981000,0.0634744389438801,-0.5099820447828527
1034,0.1023,-0.07719,0.2065,0.010375,0.8383,-1,127,34.5,2025-01-09 21:54:59.071000,0.0426798725910513,-0.5205015848041364
1037,0.1049,-0.076692,0.201,0.014359,0.818,-1,127,34.6,2025-01-09 21:54:59.192500,0.0470669976717102,-0.5415684814574607
1040,0.1022,-0.066898,0.2024,0.017181,0.7781,-1,127,34.7,2025-01-09 21:54:59.282900,0.0486342271440702,-0.5430117044466202
1043,0.1089,-0.073787,0.2079,0.016268,0.8281,-1,127,34.8,2025-01-09 21:54:59.374000,0.0410048065428624,-0.5565381390714408
1046,0.1007,-0.071131,0.1983,0.01577,0.8206,-1,127,34.9,2025-01-09 21:54:59.494400,0.0251587256020174,-0.5540735333455671
1049,0.103,-0.071463,0.2002,0.015189,0.8319,-1,127,35.0,2025-01-09 21:54:59.583400,0.006312347305071,-0.5491132645128776
