Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
800,-0.3476,-0.358761426,-0.0018,0.018807547,0.868,-1,29,26.7,2025-01-09 22:03:40.532800,-0.7576818163334463,-0.0069420483058093
803,-0.3399,-0.35002935,0.0038,0.012463732,0.8628,-1,29,26.8,2025-01-09 22:03:40.622500,-0.7571298678414097,-0.0133016399287622
806,-0.3457,-0.347715723,0.0103,0.012090566,0.9155,-1,29,26.9,2025-01-09 22:03:40.742500,-0.758085205015249,-0.0093220699483354
809,-0.345,-0.359433124,0.0109,-7.46e-05,0.92,-1,29,27.0,2025-01-09 22:03:40.833500,-0.7572560894611996,-0.009125814753493
812,-0.3346,-0.367642767,0.0158,-0.012165199,0.9235,-1,29,27.1,2025-01-09 22:03:40.924400,-0.758434157912572,-0.0038745751205122
815,-0.3253,-0.371150524,0.0211,-0.00932914,0.9314,-1,29,27.2,2025-01-09 22:03:41.045400,-0.5204805964079973,0.0269530082955726
818,-0.3302,-0.370180294,0.0262,-0.007687212,0.9197,-1,29,27.3,2025-01-09 22:03:41.135100,-0.3871683361572348,0.0516781822350424
821,-0.3246,-0.366821803,0.0309,-0.004179455,0.8866,-1,29,27.4,2025-01-09 22:03:41.226400,-0.3350157099288376,0.053466111153292
824,-0.3138,-0.369583229,0.0301,-0.00932914,0.9051,-1,29,27.5,2025-01-09 22:03:41.348100,-0.3004060237207725,0.0543162586785534
827,-0.3143,-0.366299371,0.0328,-0.0119413,0.9096,-1,29,27.6,2025-01-09 22:03:41.437400,-0.2890932700779396,0.0577141663451296
830,-0.314,-0.364955975,0.0431,0.004254088,0.8984,-1,29,27.7,2025-01-09 22:03:41.530400,-0.282279926804473,0.0570395973953677
833,-0.296,-0.3677174,0.0482,-0.007911111,0.8536,-1,29,27.8,2025-01-09 22:03:41.620400,-0.2690598386987461,0.0524608659577711
836,-0.2107,-0.045974004,-0.1642,0.068363941,0.7792,-1,29,27.9,2025-01-09 22:03:41.741200,-0.2641000881057267,0.0478818582179115
839,-0.2916,-0.365030608,0.0524,0.036495597,0.7891,-1,29,28.0,2025-01-09 22:03:41.830700,-0.2562690342256861,0.0449028362945357
842,-0.288,-0.359955556,0.0443,-0.003134591,0.8296,-1,29,28.1,2025-01-09 22:03:41.920300,-0.2445701486953574,0.0414534212811112
845,-0.2037,-0.015075891,-0.1546,0.100456184,0.8273,-1,29,28.2,2025-01-09 22:03:42.041900,-0.1853492700779395,0.04084902159354
848,-0.2009,-0.004552621,-0.153,0.113815514,0.8058,-1,29,28.3,2025-01-09 22:03:42.133400,-0.1589509508641137,0.0441752518480736
851,-0.1996,0.003806289,-0.1512,0.120607128,0.7291,-1,29,28.4,2025-01-09 22:03:42.222700,-0.1384534490003387,0.0350222213216816
854,-0.1966,0.017613417,-0.1489,0.14001174,0.7702,-1,29,28.5,2025-01-09 22:03:42.343700,-0.1188853676719754,0.017820626758297
857,-0.1743,-0.373165618,0.2121,0.14598239,0.8546,-1,29,28.6,2025-01-09 22:03:42.436100,-0.1100434564554387,0.0180402122254657
860,-0.1942,0.041645283,-0.1445,0.15911782,0.6397,-1,29,28.7,2025-01-09 22:03:42.524200,-0.10980456794307,-0.0199019714108896
863,-0.13,-0.373165618,0.2243,0.141504403,0.7206,-1,29,28.8,2025-01-09 22:03:42.644600,-0.102473000338868,-0.1089728641820683
866,-0.0853,0.017389518,0.036,0.070304403,0.7219,-1,29,28.9,2025-01-09 22:03:42.736100,-0.1064694544222296,-0.1565569491486982
869,0.2088,0.333087631,0.2204,0.358836059,0.7018,-1,29,29.0,2025-01-09 22:03:42.825600,-0.1195616943409012,-0.1692114776650777
872,0.2282,0.233303145,0.2447,0.28241174,0.7142,-1,29,29.1,2025-01-09 22:03:42.948800,-0.1241052172145034,-0.189617551042094
875,0.2299,0.22173501,0.2462,0.270918239,0.7251,-1,29,29.2,2025-01-09 22:03:43.037800,-0.184246609284988,-0.2386994245257054
878,0.2357,0.181657023,0.2526,0.233228512,0.8112,-1,29,29.3,2025-01-09 22:03:43.130200,-0.2053004839037613,-0.2491385845230783
881,0.2398,0.171805451,0.2564,0.221137945,0.7825,-1,29,29.4,2025-01-09 22:03:43.218500,-0.2063418556421551,-0.2434686318358114
884,0.2486,0.152251572,0.2662,0.199792872,0.7115,-1,29,29.5,2025-01-09 22:03:43.341300,-0.2060073249745848,-0.2334500269078109
887,0.2273,0.308234801,0.2456,0.358238994,0.7189,-1,29,29.6,2025-01-09 22:03:43.431800,-0.2009302012876989,-0.2209384848124992
890,0.2774,0.161804612,0.2935,0.213226834,0.7086,-1,29,29.7,2025-01-09 22:03:43.521700,-0.18587616943409,-0.2070335734304059
893,0.2898,0.179940461,0.306,0.229870021,0.803,-1,29,29.8,2025-01-09 22:03:43.643500,-0.1770068234496779,-0.1926516952669248
972,-0.228,-0.369732495,-0.0527,-0.144564361,0.6845,-1,29,32.4,2025-01-09 22:03:46.245100,-0.7069762927821077,0.455080245948157
980,-0.4067,-0.373165618,0.1006,0.37032956,0.8256,-1,29,32.7,2025-01-09 22:03:46.543400,-0.7727824330735343,0.5847450987864058
983,-0.4151,-0.373165618,0.1132,0.37010566,0.3646,-1,29,32.8,2025-01-09 22:03:46.633500,-0.7038645611657065,0.522770731462464
1014,-0.4998,0.015150524,0.0638,0.372344654,0.9049,1,30,33.8,2025-01-09 22:03:47.630200,-0.6593337038292104,0.1010950606998656
1016,-0.4996,0.015822222,0.0656,0.373090985,0.9074,1,30,33.9,2025-01-09 22:03:47.720100,-0.7072081328363267,0.0964510758778397
1019,-0.4993,0.015150524,0.0658,0.373165618,0.908,1,30,34.0,2025-01-09 22:03:47.840700,-0.7592500440528633,0.1257226182011008
1022,-0.4997,0.01432956,0.0671,0.372419287,0.9067,1,30,34.1,2025-01-09 22:03:47.931400,-0.7359513114198576,0.0865461578184417
1025,-0.4998,0.015150524,0.0663,0.372419287,0.9043,1,30,34.2,2025-01-09 22:03:48.023600,-0.7631266960352422,0.0617849966604843
1028,-0.4997,0.014553459,0.0666,0.372419287,0.9063,1,30,34.3,2025-01-09 22:03:48.144600,-0.9136672314469672,-0.1826738449227069
1031,-0.4995,0.01671782,0.0662,0.372344654,0.9044,1,30,34.4,2025-01-09 22:03:48.235300,-0.9446858691968824,-0.2088449650158162
1034,-0.5,0.017016352,0.0652,0.372344654,0.8994,1,30,34.5,2025-01-09 22:03:48.324900,-0.957798386987462,-0.227778001953572
1037,-0.5,0.015747589,0.0649,0.372419287,0.897,1,30,34.6,2025-01-09 22:03:48.446200,-0.9618194781430024,-0.2298594790009991
1040,-0.5,0.016046122,0.0635,0.372419287,0.9002,1,30,34.7,2025-01-09 22:03:48.537000,-0.9621374178244664,-0.2348465045950504
1043,-0.5,0.018509015,0.0622,0.372867086,0.8992,1,30,34.8,2025-01-09 22:03:48.627700,-0.9644868315825144,-0.2434781872890712
1046,-0.5,0.01888218,-0.0119,0.372419287,0.9035,1,30,34.9,2025-01-09 22:03:48.718000,-0.9668908980006776,-0.2459699731969535
1049,-0.5,0.018956813,-0.0126,0.372419287,0.9001,1,30,35.0,2025-01-09 22:03:48.837900,-0.9677143747882074,-0.2456778986798449
1052,-0.5,0.020150943,0.0201,0.372568553,0.9206,1,30,35.1,2025-01-09 22:03:48.929400,-0.9669392612673672,-0.244904367469576
1055,-0.5,0.020673375,0.0098,0.372344654,0.9021,1,30,35.2,2025-01-09 22:03:49.020300,-0.9665651507963402,-0.2433815966229876
1058,-0.4994,0.020822642,-0.0146,0.372419287,0.9009,1,30,35.3,2025-01-09 22:03:49.140700,-0.9694047034903422,-0.239930466233014
1061,-0.5,0.020225577,0.0,0.372344654,0.898,1,30,35.4,2025-01-09 22:03:49.232000,-0.9710130532023044,-0.2343851949418955
1064,-0.5,0.020598742,-0.0039,0.372270021,0.8977,1,30,35.5,2025-01-09 22:03:49.320300,-0.9724993019315488,-0.2363833208066713
1067,-0.4992,0.019628512,-0.026,0.372419287,0.9075,1,30,35.6,2025-01-09 22:03:49.442700,-0.9709816062351744,-0.2354045200402318
1185,0.2714,-0.373165618,0.3777,-0.22770566,0.6453,-1,101,39.5,2025-01-09 22:03:53.340000,-0.4659895086411385,0.0076360885062922
1287,0.2461,-0.373165618,0.3001,-0.198374843,0.2695,-1,101,42.9,2025-01-09 22:03:56.722800,-0.5107845205015249,0.0580362311703606
1289,0.2519,-0.373165618,0.3062,-0.183075052,0.5254,-1,101,43.0,2025-01-09 22:03:56.844200,-0.5106546119959334,0.0444375893341341
1293,0.2954,-0.353910273,0.3589,-0.149116981,0.4868,-1,101,43.1,2025-01-09 22:03:56.934400,-0.5174107217892239,0.0514904003095968
1295,0.3083,-0.371374423,0.4539,-0.123070021,0.8142,-1,101,43.2,2025-01-09 22:03:57.024400,-0.5155763876651982,0.057263908782492
1298,0.304,-0.369060797,0.4052,-0.118965199,0.8816,-1,101,43.3,2025-01-09 22:03:57.146300,-0.5154831311419857,0.058785747108943
1307,0.3067,-0.02149434,0.3849,0.051049057,0.5795,-1,101,43.6,2025-01-09 22:03:57.447700,-0.5173760216875635,0.0858769767628071
1444,-0.3767,-0.333610063,-0.0316,0.116278407,0.3406,-1,101,48.1,2025-01-09 22:04:01.918400,-0.4543385157573703,0.1242024031504445
1455,-0.3642,-0.238975262,-0.0735,0.076797484,0.3028,-1,101,48.5,2025-01-09 22:04:02.340500,-0.4410037871907827,0.1680788686389392
1460,-0.3873,-0.3440587,-0.04,0.122696855,0.5236,-1,101,48.7,2025-01-09 22:04:02.523300,-0.4520721653676719,0.1795549680039102
1465,-0.3897,-0.347715723,-0.0444,0.12351782,0.3475,-1,101,48.8,2025-01-09 22:04:02.644300,-0.458732849881396,0.1772030601166376
1466,-0.39,-0.348685954,-0.0411,0.101053249,0.2789,-1,101,48.9,2025-01-09 22:04:02.735200,-0.4621341104710267,0.1741533738895168
1469,-0.388,-0.349656184,-0.0517,0.12948847,0.3021,-1,101,49.0,2025-01-09 22:04:02.824600,-0.4663067976956963,0.168009793073206
1472,-0.3874,-0.348984486,-0.0507,0.117248637,0.3853,-1,101,49.1,2025-01-09 22:04:02.944200,-0.4843660318536089,0.1519824198080172
1475,-0.3688,-0.238228931,-0.0412,0.121204193,0.5698,-1,101,49.2,2025-01-09 22:04:03.036500,-0.4903630769230769,0.1489818923585099
1478,-0.37,-0.239049895,-0.046,0.131802096,0.3304,-1,101,49.3,2025-01-09 22:04:03.127200,-0.4932108708912233,0.1490582208586451
1481,-0.3695,-0.241363522,-0.0425,0.131578197,0.4466,-1,101,49.4,2025-01-09 22:04:03.247700,-0.4940007319552693,0.1481971939317807
1484,-0.3711,-0.242632285,-0.0449,0.130010901,0.3374,-1,101,49.5,2025-01-09 22:04:03.338600,-0.4958916706201287,0.1513808867564239
1487,-0.3755,-0.240990356,-0.0918,0.130160168,0.3347,-1,101,49.6,2025-01-09 22:04:03.428400,-0.4993109318874957,0.1540914119557947
1490,-0.3835,-0.247184906,-0.1132,0.142325367,0.3732,-1,101,49.7,2025-01-09 22:04:03.518700,-0.5028915486275838,0.1592870457583603
1493,-0.3905,-0.252036059,-0.091,0.149340881,0.2536,-1,101,49.8,2025-01-09 22:04:03.640200,-0.505385618434429,0.162943791082333
1496,-0.3995,-0.254125786,-0.1097,0.151878407,0.3796,-1,101,49.9,2025-01-09 22:04:03.730800,-0.5067710199932226,0.1656341692416983
1499,-0.4222,-0.260992034,-0.1302,0.150385744,0.3182,-1,101,50.0,2025-01-09 22:04:03.820800,-0.5102468858014232,0.169880359393261
1507,-0.3282,0.316519078,-0.2523,0.370553459,0.3628,-1,101,50.2,2025-01-09 22:04:04.033100,-0.5364335343951203,0.1923866753463953
1508,-0.3324,0.326967715,-0.2563,0.370777358,0.4995,-1,101,50.3,2025-01-09 22:04:04.123600,-0.5453579667909183,0.199262572285421
1516,-0.154,0.348984486,-0.0969,0.370851992,0.4002,-1,101,50.5,2025-01-09 22:04:04.334600,-0.5728933649610302,0.2256809829038551
1792,0.4295,-0.373165618,0.4419,-0.352342977,0.4044,-1,566,59.7,2025-01-09 22:04:13.546200,-0.0060880243985088,0.0604239892762487
1811,0.1483,-0.284128302,0.4997,0.370254927,0.4229,-1,566,60.4,2025-01-09 22:04:14.242200,-0.3045154483226024,-0.3082852284377886
1814,0.1482,-0.284725367,0.4997,0.370702725,0.2525,-1,566,60.5,2025-01-09 22:04:14.332500,-0.3112845706540155,-0.3115476674073677
