Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
815,-0.135,-0.361832184,0.1733,0.408977778,0.7433,-1,21,27.2,2025-01-09 21:30:12.231200,-0.3612702584798302,0.7208191470491176,X
818,-0.0815,-0.358798467,0.2079,0.409305747,0.7029,-1,21,27.3,2025-01-09 21:30:12.323800,-0.334772424856969,0.6560967024657338,X
821,-0.049,-0.317228352,0.2158,0.408895785,0.4318,-1,21,27.4,2025-01-09 21:30:12.414500,-0.3076545273451365,0.6361450656944407,X
824,-0.0547,-0.270574713,0.1972,0.409961686,0.8472,-1,21,27.5,2025-01-09 21:30:12.505000,-0.1449992103785961,0.6159031962360607,O
827,-0.0243,0.166198467,0.1361,0.409633716,0.6967,-1,21,27.6,2025-01-09 21:30:12.625500,-0.0433012741831327,0.6064929039607487,O
831,-0.0515,0.234908046,-0.0019,0.402828352,0.3708,-1,21,27.7,2025-01-09 21:30:12.714100,-0.0928777400253616,0.5361868400968952,O
833,-0.0971,0.224986973,-0.0148,0.409961686,0.5046,-1,21,27.8,2025-01-09 21:30:12.806900,-0.1580141568954275,0.4750555501808761,O
836,-0.2107,-0.150455939,-0.0406,0.409879693,0.7825,-1,21,27.9,2025-01-09 21:30:12.926000,-0.4067554065612065,0.3439842028114472,O
842,-0.2572,-0.349205364,0.0484,0.409961686,0.5396,-1,21,28.1,2025-01-09 21:30:13.108400,-0.7322900427959165,0.302241778156708,X
845,-0.2354,-0.287793103,-0.0457,0.121348659,0.7619,-1,21,28.2,2025-01-09 21:30:13.228600,-0.7375235909166957,0.3376898744335436,X
848,-0.1353,0.059034483,0.0504,0.408895785,0.5877,-1,21,28.3,2025-01-09 21:30:13.320800,-0.7068745533948247,0.5604633104453444,X
851,-0.2027,-0.393153257,-0.0047,0.030419157,0.7123,-1,21,28.4,2025-01-09 21:30:13.409300,-0.6842630799612852,0.6989939377689136,X
854,-0.0862,-0.075186973,0.0965,0.36134023,0.8117,-1,21,28.5,2025-01-09 21:30:13.531100,-0.6538670340100102,0.7749692578829052,X
857,-0.0545,-0.064281992,0.1642,0.399794636,0.4637,-1,21,28.6,2025-01-09 21:30:13.621000,-0.6293279461869103,0.7955350150242343,X
862,-0.1547,-0.408485824,0.2449,0.379870498,0.7782,-1,25,28.7,2025-01-09 21:30:13.713800,-0.6012110134204367,0.810744851701982,X
866,-0.0976,-0.403402299,0.1536,0.390775479,0.2717,-1,25,28.9,2025-01-09 21:30:13.925300,-0.4159838135430234,0.7618755762584997,X
870,-0.1432,-0.149226054,0.0555,0.407829885,0.7662,-1,25,29.0,2025-01-09 21:30:14.015400,-0.3834569312341391,0.7521663876337994,X
872,-0.1921,0.0224659,0.0887,0.407911877,0.8262,-1,25,29.1,2025-01-09 21:30:14.106300,-0.3738129644889273,0.7456661973109102,X
878,-0.2418,-0.030665134,-0.0323,0.409961686,0.7098,-1,25,29.3,2025-01-09 21:30:14.317100,-0.3856227923827334,0.6743234929309513,X
881,-0.2048,-0.060510345,-0.0106,0.409961686,0.5805,-1,25,29.4,2025-01-09 21:30:14.408200,-0.4121321810594061,0.5505975094636626,O
888,0.3746,0.06067433,0.4997,0.40799387,0.5101,-1,25,29.6,2025-01-09 21:30:14.618200,-0.420476524790203,0.5054461669458846,X
892,0.0255,0.206948659,0.1575,0.296812261,0.3513,-1,25,29.7,2025-01-09 21:30:14.709400,-0.4178829702899083,0.5124926122841179,X
901,-0.4941,0.281151724,-0.4714,0.336332567,0.4394,-1,25,30.0,2025-01-09 21:30:15.012200,-0.4083196387442986,0.5389902012868648,O
903,-0.4994,0.210310345,-0.4116,0.37011341,0.3049,-1,25,30.1,2025-01-09 21:30:15.132400,-0.4093012710559193,0.5551579280118527,O
915,-0.3176,-0.2150659,-0.2558,-0.074695019,0.2575,-1,25,30.5,2025-01-09 21:30:15.524400,-0.3986717160740336,0.5837232444171304,X
936,0.292,0.070267433,0.348,0.154801533,0.3131,-1,25,31.2,2025-01-09 21:30:16.219500,-0.4651819178262113,0.7213985016973559,X
947,0.4888,-0.139468966,0.4996,0.0428,0.2733,-1,25,31.6,2025-01-09 21:30:16.612300,-0.5277976442700849,0.6839923622041734,X
958,0.1254,0.348139464,0.1516,0.408157854,0.5089,-1,25,31.9,2025-01-09 21:30:16.914900,-0.516195369534999,0.6840446773957607,X
962,-0.4833,-0.347073563,0.3862,0.407911877,0.623,-1,25,32.1,2025-01-09 21:30:17.126500,-0.5033501838019723,0.6893198480837922,X
965,-0.4951,-0.281561686,0.3116,0.407173946,0.8742,-1,25,32.2,2025-01-09 21:30:17.217400,-0.5083729577341463,0.6895748707587068,X
968,-0.4765,-0.185958621,0.3181,0.408895785,0.6497,-1,25,32.3,2025-01-09 21:30:17.308000,-0.5183834808075091,0.693973456538016,X
971,-0.4069,-0.408731801,-0.3622,-0.315424521,0.7103,-1,25,32.4,2025-01-09 21:30:17.428100,-0.2130344759650189,0.6916231604573568,X
975,-0.314,0.349533333,-0.248,0.409961686,0.3417,-1,25,32.5,2025-01-09 21:30:17.519900,0.0700237824585214,0.6850624355709536,X
977,0.0209,-0.151931801,0.223,0.077072797,0.6356,-1,25,32.6,2025-01-09 21:30:17.609100,0.1286005563312783,0.6585167521351762,X
980,0.0023,-0.148488123,0.2524,0.105688123,0.6164,-1,25,32.7,2025-01-09 21:30:17.730600,0.3156182422871189,0.2518417779789919,O
983,-0.0082,-0.149308046,0.2779,0.102572414,0.5015,-1,25,32.8,2025-01-09 21:30:17.820900,0.4183107730940807,0.1455454169726253,O
986,0.0059,-0.151275862,0.3005,0.113887356,0.3671,-1,25,32.9,2025-01-09 21:30:17.910600,0.5229931498388705,0.1497677305458851,O
989,-0.494,-0.018612261,0.0461,0.409961686,0.4045,-1,25,33.0,2025-01-09 21:30:18.032500,0.5470423596702041,0.1709837066501716,X
992,-0.494,0.056082759,0.0444,0.408731801,0.4823,-1,25,33.1,2025-01-09 21:30:18.122200,0.5561189404375285,0.1839082247145184,X
995,-0.1239,0.122742529,-0.0804,0.19891341,0.2579,-1,25,33.2,2025-01-09 21:30:18.213900,0.4801195220992359,0.1998947920393383,X
998,-0.1261,0.149062069,-0.0861,0.224003065,0.599,-1,25,33.3,2025-01-09 21:30:18.304100,0.3436064902188581,0.2438265574793451,X
1005,-0.4996,0.233678161,-0.3666,0.345351724,0.3127,-1,25,33.5,2025-01-09 21:30:18.515900,0.2431109832428266,-0.3071905842429531,X
1017,-0.4809,-0.409961686,-0.1774,0.109623755,0.9302,-1,25,33.9,2025-01-09 21:30:18.908200,0.0740678949318814,-0.1992625668365448,X
1019,-0.4703,-0.409961686,-0.0805,0.318048276,0.8995,-1,25,34.0,2025-01-09 21:30:19.029200,-0.1543361785763985,0.1110045061040499,O
1041,-0.0589,-0.408977778,0.2351,0.376754789,0.8871,-1,31,34.7,2025-01-09 21:30:19.724400,-0.053183268782435,0.3556890105109105,O
1043,-0.0517,-0.409387739,0.2572,0.409223755,0.9028,-1,31,34.8,2025-01-09 21:30:19.818000,-0.0515802591521811,0.3631046944720614,O
1052,0.0329,0.214573946,0.094,0.261965517,0.3771,-1,31,35.1,2025-01-09 21:30:20.115700,0.0122824436671581,0.4001089655465032,O
1062,-0.3016,0.140206897,-0.1935,0.257373946,0.3185,-1,31,35.4,2025-01-09 21:30:20.418000,-0.347429117797441,0.5283838793236256,X
1064,-0.1565,0.14734023,-0.0608,0.263523372,0.4379,-1,31,35.5,2025-01-09 21:30:20.509400,-0.3763853321178897,0.5531709503848721,X
1068,0.0193,0.173987739,0.0929,0.262621456,0.7587,-1,31,35.6,2025-01-09 21:30:20.630200,-0.2976321834048162,0.5379360113009699,X
1076,0.3451,-0.034600766,0.4574,0.071251341,0.3482,-1,31,35.9,2025-01-09 21:30:20.928000,0.2766773982209283,0.179678802495268,O
1089,0.0766,-0.243681226,0.3117,0.162262835,0.8326,-1,31,36.3,2025-01-09 21:30:21.325100,0.1078486803940915,0.5517605505912894,X
1091,-0.1017,-0.295418391,0.31,0.167100383,0.6453,-1,31,36.4,2025-01-09 21:30:21.415500,0.072960079556311,0.5661721085388055,X
1101,0.0182,0.06665977,0.098,0.177349425,0.4605,-1,31,36.7,2025-01-09 21:30:21.716400,-0.0198943940007536,0.5986282978980288,X
1104,0.4713,0.108721839,0.4995,0.31960613,0.2696,-1,31,36.8,2025-01-09 21:30:21.806900,-0.0224330659044604,0.5988645493046244,X
1125,-0.3794,0.132499617,-0.3491,0.186614559,0.5275,-1,31,37.5,2025-01-09 21:30:22.558600,-0.177292020758443,0.2684131425091365,O
1128,-0.3795,0.137747126,-0.3492,0.195469732,0.2505,-1,31,37.6,2025-01-09 21:30:22.622200,-0.0699979829473048,0.302582337835957,X
1130,-0.3974,0.1498,-0.3683,0.19997931,0.42,-1,31,37.7,2025-01-09 21:30:22.714000,-0.0915906727730721,0.3366133921781124,X
1138,-0.4597,0.14840613,-0.4315,0.189976245,0.3152,-1,31,37.9,2025-01-09 21:30:22.925400,-0.2208347955662367,0.4045544983789509,O
1139,-0.4597,0.14840613,-0.4315,0.189976245,0.3119,-1,31,38.0,2025-01-09 21:30:23.017500,-0.2696430754893698,0.4236509983593466,O
1142,-0.4478,0.128072031,-0.3874,0.158491188,0.3372,-1,31,38.1,2025-01-09 21:30:23.107300,-0.4365547801803464,0.1417954951399631,O
1145,-0.4455,0.116101149,-0.3866,0.152423755,0.6203,-1,31,38.2,2025-01-09 21:30:23.226500,-0.5233859278520578,0.0429869819588117,O
1148,-0.4428,0.079860536,-0.4134,0.120856705,0.6462,-1,31,38.3,2025-01-09 21:30:23.317300,-0.5322220259027093,0.0404857382234449,O
1151,-0.4328,0.128973946,-0.3743,0.163328736,0.6745,-1,31,38.4,2025-01-09 21:30:23.408400,0.0530631837847727,-0.0610125088844191,X
1154,0.4295,0.185630651,0.4426,0.3852,0.2801,-1,31,38.5,2025-01-09 21:30:23.530800,0.4303635229310747,-0.1256394310373035,X
1157,0.4319,0.183498851,0.444,0.365685824,0.5421,-1,31,38.6,2025-01-09 21:30:23.620600,0.4573202594961747,-0.1231751744756067,X
1164,0.0301,0.03788046,0.0728,0.126596169,0.3169,-1,31,38.8,2025-01-09 21:30:23.831200,-0.361250588307036,0.3313734426095128,X
1182,0.2221,-0.228676628,0.2762,-0.055836782,0.7249,-1,31,39.4,2025-01-09 21:30:24.405100,0.0372268183573686,0.6564390281992211,X
1187,-0.0355,0.167428352,0.1379,0.375442912,0.7242,-1,31,39.6,2025-01-09 21:30:24.617800,-0.3797428023272722,0.6180052450700151,X
1190,-0.3707,-0.098144828,-0.3494,-0.038454406,0.3906,-1,31,39.7,2025-01-09 21:30:24.708100,-0.4358944690538772,0.6132634449764698,X
1193,-0.3841,-0.105524138,-0.3622,-0.049359387,0.4774,-1,31,39.8,2025-01-09 21:30:24.828300,-0.462060646051033,0.5575736458501446,X
1196,-0.3878,-0.12102069,-0.367,-0.062724138,0.5396,-1,31,39.9,2025-01-09 21:30:24.918800,-0.5217125559184861,0.4473039849181189,X
1199,-0.3873,-0.135697318,-0.366,-0.075924904,0.5582,-1,31,40.0,2025-01-09 21:30:25.010200,-0.5459597183631539,0.4048127199445614,X
1202,-0.3933,-0.142748659,-0.3701,-0.080516475,0.2917,-1,31,40.1,2025-01-09 21:30:25.131000,-0.5418500907673713,0.4037880752685651,X
1205,-0.3942,-0.142338697,-0.3708,-0.079450575,0.4996,-1,31,40.2,2025-01-09 21:30:25.220600,-0.5309024981744891,0.4068943869575894,X
1210,-0.4374,-0.258439847,-0.4176,-0.197355556,0.284,-1,31,40.3,2025-01-09 21:30:25.311100,-0.5140768387624366,0.4125617882954144,X
1212,-0.3749,0.11962682,-0.0117,0.408485824,0.683,-1,31,40.4,2025-01-09 21:30:25.431900,-0.4758916858338793,0.426338099865591,O
1216,-0.38,-0.408485824,-0.1625,0.0631341,0.7851,-1,31,40.5,2025-01-09 21:30:25.522200,-0.4499239305320797,0.445285073920477,X
1217,-0.2317,0.161278927,-0.0403,0.408239847,0.8088,-1,31,40.6,2025-01-09 21:30:25.612500,-0.4296416056990338,0.472563514363519,O
1222,-0.4827,-0.409961686,-0.1003,0.190058238,0.5097,-1,31,40.7,2025-01-09 21:30:25.703900,-0.4148470714427555,0.5050550803438052,X
1231,-0.2521,0.208178544,0.0227,0.408813793,0.283,-1,43,41.0,2025-01-09 21:30:26.007100,-0.3265683679229204,0.5798347039876505,O
1232,-0.4315,0.094619157,-0.2785,0.291318774,0.3704,-1,43,41.1,2025-01-09 21:30:26.128300,-0.2901926363504167,0.578448073729099,X
1235,-0.2969,0.333216858,-0.2817,0.372409195,0.3759,-1,43,41.2,2025-01-09 21:30:26.217700,-0.380188852422105,0.5820529347545145,O
1241,-0.49,-0.402254406,0.3305,0.4066,0.2717,-1,43,41.4,2025-01-09 21:30:26.430400,-0.7381333975454502,0.5840248065087651,O
1252,-0.2863,-0.311488889,-0.036,0.003115709,0.8673,-1,43,41.7,2025-01-09 21:30:26.730300,-0.4935440241295792,0.4986343957834177,X
1253,-0.2837,-0.243763218,-0.0169,0.035010728,0.8692,-1,43,41.8,2025-01-09 21:30:26.821200,-0.4845484381914073,0.502639662401516,X
1256,0.1631,0.156441379,0.2365,0.217689655,0.6106,-1,43,41.9,2025-01-09 21:30:26.913600,-0.5144555443149604,0.5310345156973898,X
1259,-0.2528,-0.147012261,0.0264,0.119954789,0.8506,-1,43,42.0,2025-01-09 21:30:27.004100,-0.5361196284244942,0.4895357843130176,X
1271,-0.1761,-0.237695785,0.0915,-0.052885057,0.4322,-1,43,42.4,2025-01-09 21:30:27.425600,-0.3885146830490956,0.3586605245003371,X
1274,-0.1557,-0.256308046,0.1148,-0.050671264,0.4178,-1,43,42.5,2025-01-09 21:30:27.518100,-0.3047771313132577,0.4552556607869648,X
1283,-0.0195,-0.065511877,-0.0001,-0.021809962,0.4909,-1,43,42.8,2025-01-09 21:30:27.818900,-0.217138740389682,0.546280895258433,X
1286,-0.0296,-0.059034483,-0.0115,-0.021563985,0.2993,-1,43,42.9,2025-01-09 21:30:27.908700,-0.2080452101252917,0.5555507917754299,X
1290,-0.4997,-0.001475862,-0.4444,0.37995249,0.3043,-1,43,43.0,2025-01-09 21:30:28.029600,-0.221227718994851,0.5442770345972247,O
1292,-0.4997,-0.016070498,-0.422,0.179727203,0.301,-1,43,43.1,2025-01-09 21:30:28.121700,-0.252385938797305,0.5139800964576617,X
1298,0.1919,-0.375442912,0.3443,-0.008117241,0.8629,-1,43,43.3,2025-01-09 21:30:28.331600,-0.2991959621419536,0.4841924594815509,X
1304,0.4146,-0.254094253,0.4996,-0.051655172,0.8375,-1,43,43.5,2025-01-09 21:30:28.513700,-0.3200580098100687,0.4843570801725312,X
1307,0.2281,-0.253438314,0.3572,-0.040996169,0.7881,-1,43,43.6,2025-01-09 21:30:28.604800,-0.3310163443812574,0.4920608531197125,X
1310,0.1566,-0.173495785,0.2378,-0.078794636,0.6288,-1,43,43.7,2025-01-09 21:30:28.725900,-0.1195203167241813,0.4250729608099235,X
1313,0.068,-0.369539464,0.1954,-0.136927203,0.8061,-1,43,43.8,2025-01-09 21:30:28.815800,0.0248080281824479,0.386871159456815,X
1316,0.1917,0.264261303,0.228,0.327067433,0.7321,-1,43,43.9,2025-01-09 21:30:28.905800,0.0528782091073838,0.3804662738621417,O
1319,0.3514,0.159885057,0.4249,0.226544828,0.7277,-1,43,44.0,2025-01-09 21:30:29.028000,0.0412879741441989,0.3938624783561167,X
1322,0.3292,0.208670498,0.4017,0.275166284,0.7493,-1,43,44.1,2025-01-09 21:30:29.118100,0.0338037704812938,0.3996794644879258,X
1325,-0.0613,-0.290252874,0.0556,-0.129219923,0.5107,-1,43,44.2,2025-01-09 21:30:29.207900,0.0233756080475712,0.4055018809588363,X
1330,-0.335,-0.230316475,-0.184,0.010822989,0.7756,-1,43,44.3,2025-01-09 21:30:29.329000,-0.1604197971376614,0.6531813801014115,X
1331,-0.4815,-0.158655172,-0.3316,0.081500383,0.524,-1,43,44.4,2025-01-09 21:30:29.420300,-0.2406069843185879,0.7580504582799674,X
1340,0.1109,-0.346827586,0.1579,-0.247780843,0.3386,-1,43,44.7,2025-01-09 21:30:29.722200,-0.5020725607343948,0.6471435849856955,X
1345,0.1025,-0.268442912,0.1489,-0.160540996,0.2713,-1,43,44.8,2025-01-09 21:30:29.813700,-0.2681609482962159,0.5998395445312797,X
1346,0.1206,-0.133155556,0.1705,0.047965517,0.3132,-1,43,44.9,2025-01-09 21:30:29.934000,-0.1304289755092276,0.5607394369130437,X
1352,0.2682,-0.101178544,0.3107,-0.043127969,0.3248,-1,43,45.1,2025-01-09 21:30:30.115000,-0.1505415239224013,0.5626176744708862,X
1360,0.0593,-0.102326437,0.1195,0.068873563,0.6611,-1,43,45.3,2025-01-09 21:30:30.325400,-0.1434634983824488,0.6818502161639279,X
1361,0.0502,-0.106180077,0.1178,0.060182375,0.552,-1,43,45.4,2025-01-09 21:30:30.416100,-0.1063029300426708,0.735831940945812,X
1364,-0.3554,-0.137911111,-0.3179,-0.063544061,0.5105,-1,43,45.5,2025-01-09 21:30:30.507900,-0.0932320689488027,0.765314716974258,X
1367,0.0988,-0.155703448,0.2272,0.074531034,0.755,-1,43,45.6,2025-01-09 21:30:30.627700,-0.0880483842469747,0.7820271436982797,X
1370,-0.0825,-0.248108812,0.0225,-0.006969349,0.6287,-1,43,45.7,2025-01-09 21:30:30.727400,-0.085710604537274,0.7873289718087759,X
1373,0.079,-0.19751954,0.1071,-0.138813027,0.4843,-1,43,45.8,2025-01-09 21:30:30.809200,-0.0778066506449095,0.7935295993467153,X
1378,-0.4845,0.273854406,-0.3931,0.334610728,0.3652,-1,43,45.9,2025-01-09 21:30:30.930400,-0.0704991189076017,0.7984756619398983,X
1379,-0.4844,0.273690421,-0.3927,0.33469272,0.3835,-1,43,46.0,2025-01-09 21:30:31.021600,-0.0653812776856118,0.8065395322355435,X
1382,-0.498,0.279429885,-0.3929,0.340022222,0.7078,-1,43,46.1,2025-01-09 21:30:31.112400,-0.0658225275077515,0.811095952170364,X
1385,-0.4979,0.280987739,-0.3938,0.34100613,0.5382,-1,43,46.2,2025-01-09 21:30:31.231300,-0.0677554581602289,0.7412085209118038,X
1388,-0.4985,0.281561686,-0.3946,0.342481992,0.4745,-1,43,46.3,2025-01-09 21:30:31.323600,-0.0591607809902946,0.601481974972901,X
1391,-0.4982,0.280741762,-0.3963,0.343957854,0.4173,-1,43,46.4,2025-01-09 21:30:31.413600,-0.0711406667531862,0.5405656549545429,X
1394,-0.4965,0.294762452,-0.3973,0.355190805,0.5826,-1,43,46.5,2025-01-09 21:30:31.505000,-0.0845672483804942,0.5178537531595987,X
1397,-0.4804,0.142010728,-0.3823,0.201537165,0.2968,-1,43,46.6,2025-01-09 21:30:31.625700,-0.0974789343081899,0.5150761608113452,X
1400,-0.4905,0.198503448,-0.4063,0.2150659,0.3259,-1,43,46.7,2025-01-09 21:30:31.715100,-0.1030093175325659,0.5138071564294204,X
1403,-0.4953,0.168248276,-0.4244,0.224740996,0.4025,-1,43,46.8,2025-01-09 21:30:31.806900,-0.1288822557216279,0.5341261102677616,X
1406,-0.4992,0.263277395,-0.4119,0.29574636,0.6045,-1,43,46.9,2025-01-09 21:30:31.926100,-0.2773745166500663,0.7031443873741117,X
1409,-0.4246,-0.135041379,-0.2481,-0.010249042,0.5363,-1,43,47.0,2025-01-09 21:30:32.018000,-0.3597109672940378,0.7763696611430635,X
1427,-0.0481,-0.040258238,-0.003,0.044931801,0.3516,-1,43,47.6,2025-01-09 21:30:32.621700,-0.526814448351724,0.8495406204137431,X
1434,-0.068,-0.029271264,-0.0028,0.067069732,0.5086,-1,43,47.8,2025-01-09 21:30:32.833500,-0.3217946609084242,0.6951503817398432,X
1436,-0.0728,-0.035338697,-0.0042,0.060018391,0.2523,-1,43,47.9,2025-01-09 21:30:32.923800,-0.2052460882468371,0.6006495969564332,X
1439,-0.0806,-0.048211494,-0.0115,0.0642,0.7855,-1,43,48.0,2025-01-09 21:30:33.015700,-0.1804834984762652,0.5875421423304207,X
1442,-0.1105,-0.052393103,-0.037,0.063626054,0.6228,-1,43,48.1,2025-01-09 21:30:33.106400,-0.1839053736472847,0.5823420567156655,X
1446,-0.1326,-0.048457471,-0.0694,0.052065134,0.6091,-1,43,48.2,2025-01-09 21:30:33.225200,-0.1882735748897266,0.5859062651718221,X
1454,-0.1257,-0.051409195,-0.0876,0.04665364,0.278,-1,43,48.5,2025-01-09 21:30:33.527800,-0.3989309620715913,0.6581475468340368,X
1457,-0.1003,-0.044931801,-0.0622,0.055344828,0.3397,-1,43,48.6,2025-01-09 21:30:33.618500,-0.4327844552472297,0.6737522465820464,X
1460,-0.1026,-0.048457471,-0.0553,0.05017931,0.373,-1,43,48.7,2025-01-09 21:30:33.710400,-0.4404486300459543,0.6869031305921579,X
1476,-0.1513,-0.201619157,0.0129,0.113969349,0.2974,-1,43,49.2,2025-01-09 21:30:34.223000,-0.3414978883490971,0.7239249589114707,X
1479,-0.1586,-0.238269732,0.0126,0.102572414,0.4543,-1,43,49.3,2025-01-09 21:30:34.314600,-0.3800187632808847,0.7257312214286578,X
1481,-0.1601,-0.221789272,0.0057,0.091503448,0.7475,-1,43,49.4,2025-01-09 21:30:34.403900,-0.4196581330222798,0.7311623380381091,X
1486,-0.1706,-0.063872031,-0.1228,0.033944828,0.8104,-1,43,49.5,2025-01-09 21:30:34.524800,-0.4467365181917826,0.7332134045515992,X
1490,-0.1138,0.036732567,-0.0604,0.117495019,0.5761,-1,43,49.7,2025-01-09 21:30:34.705900,-0.4533261824385072,0.7412257371638123,X
1493,-0.1802,-0.060920307,-0.1189,0.048457471,0.7475,-1,43,49.8,2025-01-09 21:30:34.827500,-0.4939522818494966,0.7394005923057125,X
1496,0.4179,0.20908046,0.4738,0.289350958,0.8588,-1,43,49.9,2025-01-09 21:30:34.919300,-0.5125903178343421,0.7423671191356863,X
1499,0.3791,0.207358621,0.437,0.287137165,0.8112,-1,43,50.0,2025-01-09 21:30:35.007800,-0.5181295510728687,0.7428175185027502,X
1502,0.2998,0.199487356,0.3537,0.277954023,0.8022,-1,43,50.1,2025-01-09 21:30:35.129000,-0.5168758511884193,0.743616241523356,X
1505,0.2469,0.1926,0.2963,0.272706513,0.8384,-1,43,50.2,2025-01-09 21:30:35.218600,-0.5135897752628031,0.7463017546915118,X
1508,0.3692,0.1080659,0.4437,0.13364751,0.7776,-1,43,50.3,2025-01-09 21:30:35.311200,-0.5185048166905638,0.7487044770363521,X
1511,0.3122,0.106754023,0.3842,0.132581609,0.7726,-1,43,50.4,2025-01-09 21:30:35.431800,-0.5467452743895289,0.7465437818729748,X
1514,-0.2718,-0.178825287,-0.2212,-0.093389272,0.8414,-1,43,50.5,2025-01-09 21:30:35.581100,-0.5432595258831642,0.6559003261202421,X
1519,0.1554,0.107081992,0.227,0.134385441,0.3499,-1,43,50.6,2025-01-09 21:30:35.611700,-0.5391957119648751,0.6459507764029828,X
1520,0.1314,0.113149425,0.2165,0.136681226,0.5811,-1,43,50.7,2025-01-09 21:30:35.762800,-0.4443019824969861,0.4301706041715978,X
1523,-0.062,0.202029119,-0.0125,0.283365517,0.4772,-1,43,50.8,2025-01-09 21:30:35.823800,-0.4498563827208946,0.4710263807406342,X
1528,0.439,0.219575479,0.494,0.314932567,0.2932,-1,43,50.9,2025-01-09 21:30:35.914100,-0.4584635687447521,0.5946360156661228,X
1530,0.4395,0.222363218,0.4935,0.318130268,0.2746,-1,43,51.0,2025-01-09 21:30:36.006100,-0.4771483565711355,0.6786422175154593,X
1532,0.4393,0.225396935,0.4947,0.321573946,0.386,-1,43,51.1,2025-01-09 21:30:36.126000,-0.4473297505890888,0.6742194179107445,X
1536,0.4409,0.229742529,0.4944,0.324443678,0.2976,-1,43,51.2,2025-01-09 21:30:36.216900,-0.4100274100261591,0.651591709141752,X
1538,0.4422,0.234170115,0.4972,0.329609195,0.3829,-1,43,51.3,2025-01-09 21:30:36.307600,-0.3956810054616783,0.6291470480070188,X
1541,0.4437,0.237941762,0.4974,0.333954789,0.5616,-1,43,51.4,2025-01-09 21:30:36.428200,-0.4578756526103632,0.6224073851723196,X
1544,0.4443,0.240975479,0.4988,0.339448276,0.684,-1,43,51.5,2025-01-09 21:30:36.519700,-0.5003310155469418,0.616389138833078,X
1547,0.4445,0.245649042,0.4991,0.343957854,0.5868,-1,43,51.6,2025-01-09 21:30:36.608500,-0.5440688487319931,0.6251829782138882,X
1551,0.4477,0.248190805,0.4984,0.348221456,0.2922,-1,43,51.7,2025-01-09 21:30:36.730800,-0.4620604896903589,0.3824995487675884,X
1554,0.4491,0.256390038,0.4987,0.35256705,0.2734,-1,43,51.8,2025-01-09 21:30:36.820500,-0.3040578253044733,-0.2313142298098626,X
1556,0.4506,0.261555556,0.499,0.357240613,0.3135,-1,43,51.9,2025-01-09 21:30:36.911300,-0.286693878635972,-0.308258214012674,X
1562,-0.4998,0.302305747,-0.4041,0.409961686,0.3254,-1,43,52.1,2025-01-09 21:30:37.122200,-0.2817845756449487,-0.3278329814738688,X
1565,0.4505,0.251142529,0.4991,0.347155556,0.3273,-1,43,52.2,2025-01-09 21:30:37.213900,-0.2808551990705921,-0.327791995686829,X
1568,0.4509,0.236957854,0.4993,0.333462835,0.4526,-1,43,52.3,2025-01-09 21:30:37.305100,-0.2824546593135453,-0.3260399365953207,X
1574,0.4465,0.213590038,0.4994,0.307799234,0.4283,-1,43,52.5,2025-01-09 21:30:37.515100,-0.3106834681422944,-0.1762556562329885,X
1577,0.4411,0.194731801,0.4986,0.291564751,0.7144,-1,43,52.6,2025-01-09 21:30:37.606200,-0.4080705561905536,0.4516637397187041,X
1580,0.4386,0.182022989,0.4972,0.282791571,0.4523,-1,43,52.7,2025-01-09 21:30:37.727100,-0.4303855697861142,0.5764316618648133,X
1583,-0.4997,0.20137318,-0.4328,0.310095019,0.3797,-1,43,52.8,2025-01-09 21:30:37.818700,-0.4301377381177614,0.5906685026225905,X
1590,-0.4125,0.081582375,-0.3481,0.148324138,0.2807,-1,43,53.0,2025-01-09 21:30:38.028500,-0.4431502297720104,0.5944327528198277,X
1592,-0.4893,0.177103448,-0.445,0.207194636,0.4034,-1,43,53.1,2025-01-09 21:30:38.120100,-0.4414398003586914,0.5987953510788091,X
1598,-0.4994,0.255160153,-0.4466,0.284021456,0.5652,-1,43,53.3,2025-01-09 21:30:38.330700,-0.4275460599455552,0.4454915689792461,O
1603,-0.0213,-0.190878161,0.1925,-0.083386207,0.4454,-1,43,53.4,2025-01-09 21:30:38.421000,-0.333668768675328,0.4037461375893981,X
1604,-0.0064,-0.175627586,0.2587,-0.04419387,0.7233,-1,43,53.5,2025-01-09 21:30:38.511500,-0.2866442028498296,0.4214477401781004,X
1607,-0.4999,-0.182186973,-0.4147,-0.068627586,0.4056,-1,43,53.6,2025-01-09 21:30:38.604000,-0.2605512182841917,0.4369279608704581,X
1610,-0.5,-0.15857318,-0.3978,-0.050261303,0.4028,-1,43,53.7,2025-01-09 21:30:38.722700,-0.2366317080683671,0.4438225921877535,X
1613,-0.5,-0.233842146,-0.3961,-0.163082759,0.668,-1,43,53.8,2025-01-09 21:30:38.815200,-0.2215535402402012,0.4493316928651741,X
1618,-0.4995,-0.128891954,-0.3741,-0.025745594,0.629,-1,43,53.9,2025-01-09 21:30:38.911300,-0.2115132898754899,0.4538194588298879,X
1619,-0.4997,-0.139550958,-0.3778,-0.032386973,0.64,-1,43,54.0,2025-01-09 21:30:39.025200,-0.2071849762409955,0.4743595137730571,X
1722,0.436,0.36871954,0.4853,0.409961686,0.508,-1,182,57.4,2025-01-09 21:30:42.407900,-0.7817250335002744,0.7490584653921679,X
