Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
833,-0.0971,0.224986973,-0.0148,0.409961686,0.5046,-1,21,27.8,2025-01-09 21:23:45.069100,0.2351785867527804,-0.6062029390709367
836,-0.2107,-0.150455939,-0.0406,0.409879693,0.7825,-1,21,27.9,2025-01-09 21:23:45.163500,0.0441656992891232,-0.553851634508358
842,-0.2572,-0.349205364,0.0484,0.409961686,0.5396,-1,21,28.1,2025-01-09 21:23:45.374900,-0.017757932350823,-0.1835413080820466
845,-0.2354,-0.287793103,-0.0457,0.121348659,0.7619,-1,21,28.2,2025-01-09 21:23:45.465200,-0.0134213677020449,-0.1276649644009881
848,-0.1353,0.059034483,0.0504,0.408895785,0.5877,-1,21,28.3,2025-01-09 21:23:45.586100,-0.0813652092433944,-0.0102969414999862
851,-0.2027,-0.393153257,-0.0047,0.030419157,0.7123,-1,21,28.4,2025-01-09 21:23:45.676500,-0.0899992462688634,0.0245742978786388
854,-0.0862,-0.075186973,0.0965,0.36134023,0.8117,-1,21,28.5,2025-01-09 21:23:45.765900,-0.0868318350863048,0.0524163721015061
857,-0.0545,-0.064281992,0.1642,0.399794636,0.4637,-1,21,28.6,2025-01-09 21:23:45.887100,0.0041886298520104,0.2318689025600784
862,-0.1547,-0.408485824,0.2449,0.379870498,0.7782,-1,25,28.7,2025-01-09 21:23:45.978500,0.0723435964381586,0.3343711340163322
866,-0.0976,-0.403402299,0.1536,0.390775479,0.2717,-1,25,28.9,2025-01-09 21:23:46.189700,0.1253887304744478,0.4160496741807086
870,-0.1432,-0.149226054,0.0555,0.407829885,0.7662,-1,25,29.0,2025-01-09 21:23:46.280800,0.1297653245388217,0.436399529656627
872,-0.1921,0.0224659,0.0887,0.407911877,0.8262,-1,25,29.1,2025-01-09 21:23:46.370500,0.1336672420281554,0.4577739736635151
878,-0.2418,-0.030665134,-0.0323,0.409961686,0.7098,-1,25,29.3,2025-01-09 21:23:46.582400,0.1491574209649982,-0.0544522169009433
881,-0.2048,-0.060510345,-0.0106,0.409961686,0.5805,-1,25,29.4,2025-01-09 21:23:46.673500,0.147566981328219,-0.1410022854020249
888,0.3746,0.06067433,0.4997,0.40799387,0.5101,-1,25,29.6,2025-01-09 21:23:46.883700,0.2028628261543902,-0.0491945518720984
892,0.0255,0.206948659,0.1575,0.296812261,0.3513,-1,25,29.7,2025-01-09 21:23:46.974600,0.3568727226575999,0.115923398806707
901,-0.4941,0.281151724,-0.4714,0.336332567,0.4394,-1,25,30.0,2025-01-09 21:23:47.278100,0.1667011758607363,0.1092698791552362
903,-0.4994,0.210310345,-0.4116,0.37011341,0.3049,-1,25,30.1,2025-01-09 21:23:47.367100,0.0787762833611376,0.085903218168409
915,-0.3176,-0.2150659,-0.2558,-0.074695019,0.2575,-1,25,30.5,2025-01-09 21:23:47.791000,-0.2090456572301223,0.3279408812556219
936,0.292,0.070267433,0.348,0.154801533,0.3131,-1,25,31.2,2025-01-09 21:23:48.485700,0.0192439742007071,0.2085740306790327
947,0.4888,-0.139468966,0.4996,0.0428,0.2733,-1,25,31.6,2025-01-09 21:23:48.877900,0.053123050825175,0.3394051025284941
958,0.1254,0.348139464,0.1516,0.408157854,0.5089,-1,25,31.9,2025-01-09 21:23:49.180700,0.0717037951768438,0.3578421525256564
962,-0.4833,-0.347073563,0.3862,0.407911877,0.623,-1,25,32.1,2025-01-09 21:23:49.361400,0.0757768886219667,0.3545412395497825
965,-0.4951,-0.281561686,0.3116,0.407173946,0.8742,-1,25,32.2,2025-01-09 21:23:49.482300,0.0262172590506978,0.3419846597213709
968,-0.4765,-0.185958621,0.3181,0.408895785,0.6497,-1,25,32.3,2025-01-09 21:23:49.573800,-0.0133727701172244,0.336824575212566
971,-0.4069,-0.408731801,-0.3622,-0.315424521,0.7103,-1,25,32.4,2025-01-09 21:23:49.662900,0.3250559508144247,0.2331839736503492
975,-0.314,0.349533333,-0.248,0.409961686,0.3417,-1,25,32.5,2025-01-09 21:23:49.784800,0.6846641953746079,0.0631647811516732
977,0.0209,-0.151931801,0.223,0.077072797,0.6356,-1,25,32.6,2025-01-09 21:23:49.874900,0.707783257984764,0.0194712566052386
980,0.0023,-0.148488123,0.2524,0.105688123,0.6164,-1,25,32.7,2025-01-09 21:23:49.966800,0.8859335696452257,-0.2855707569987968
983,-0.0082,-0.149308046,0.2779,0.102572414,0.5015,-1,25,32.8,2025-01-09 21:23:50.086700,0.9293317484005305,-0.3483055657553215
986,0.0059,-0.151275862,0.3005,0.113887356,0.3671,-1,25,32.9,2025-01-09 21:23:50.176700,0.932564224118138,-0.3439519306799959
989,-0.494,-0.018612261,0.0461,0.409961686,0.4045,-1,25,33.0,2025-01-09 21:23:50.266900,0.6450415000615168,-0.459726831365381
992,-0.494,0.056082759,0.0444,0.408731801,0.4823,-1,25,33.1,2025-01-09 21:23:50.387100,0.2347065877306227,-0.5908445052819389
995,-0.1239,0.122742529,-0.0804,0.19891341,0.2579,-1,25,33.2,2025-01-09 21:23:50.479500,0.1914266095473236,-0.5973897869187084
998,-0.1261,0.149062069,-0.0861,0.224003065,0.599,-1,25,33.3,2025-01-09 21:23:50.568800,0.2404235781558275,-0.542557461947443
1005,-0.4996,0.233678161,-0.3666,0.345351724,0.3127,-1,25,33.5,2025-01-09 21:23:50.780900,0.4370422304979433,-0.3273108556284356
1017,-0.4809,-0.409961686,-0.1774,0.109623755,0.9302,-1,25,33.9,2025-01-09 21:23:51.174000,0.4240360173703567,-0.2555148203966154
1019,-0.4703,-0.409961686,-0.0805,0.318048276,0.8995,-1,25,34.0,2025-01-09 21:23:51.263500,0.3173224819255141,-0.1008770010780146
1041,-0.0589,-0.408977778,0.2351,0.376754789,0.8871,-1,31,34.7,2025-01-09 21:23:51.989400,0.4277736134392806,-0.1760020660849208
1043,-0.0517,-0.409387739,0.2572,0.409223755,0.9028,-1,31,34.8,2025-01-09 21:23:52.079600,0.4311214916861314,-0.1590357226332271
1052,0.0329,0.214573946,0.094,0.261965517,0.3771,-1,31,35.1,2025-01-09 21:23:52.380900,0.3977191533524235,-0.0586068243028851
1062,-0.3016,0.140206897,-0.1935,0.257373946,0.3185,-1,31,35.4,2025-01-09 21:23:52.684700,0.1988523740589574,0.0664625065803792
1064,-0.1565,0.14734023,-0.0608,0.263523372,0.4379,-1,31,35.5,2025-01-09 21:23:52.776300,0.275853105164772,0.0240072886730718
1068,0.0193,0.173987739,0.0929,0.262621456,0.7587,-1,31,35.6,2025-01-09 21:23:52.864500,0.340229562673949,0.0013407239155219
1076,0.3451,-0.034600766,0.4574,0.071251341,0.3482,-1,31,35.9,2025-01-09 21:23:53.168100,0.5963144555591153,0.0290602715970352
1089,0.0766,-0.243681226,0.3117,0.162262835,0.8326,-1,31,36.3,2025-01-09 21:23:53.590900,0.5645821069583308,0.1040866502822122
1091,-0.1017,-0.295418391,0.31,0.167100383,0.6453,-1,31,36.4,2025-01-09 21:23:53.680200,0.4132370449616019,0.0880603560670352
1101,0.0182,0.06665977,0.098,0.177349425,0.4605,-1,31,36.7,2025-01-09 21:23:53.983500,0.2684662629006172,0.0739655768465997
1104,0.4713,0.108721839,0.4995,0.31960613,0.2696,-1,31,36.8,2025-01-09 21:23:54.073700,0.27035155332206,0.0729103601450167
1125,-0.3794,0.132499617,-0.3491,0.186614559,0.5275,-1,31,37.5,2025-01-09 21:23:54.769500,0.3614305870521309,-0.0622542652326123
1128,-0.3795,0.137747126,-0.3492,0.195469732,0.2505,-1,31,37.6,2025-01-09 21:23:54.888400,0.388367759746393,-0.0904419042157321
1130,-0.3974,0.1498,-0.3683,0.19997931,0.42,-1,31,37.7,2025-01-09 21:23:54.979500,0.3842620269316303,-0.1034942737447491
1138,-0.4597,0.14840613,-0.4315,0.189976245,0.3152,-1,31,37.9,2025-01-09 21:23:55.162800,0.2921641414888561,-0.1008538302432951
1139,-0.4597,0.14840613,-0.4315,0.189976245,0.3119,-1,31,38.0,2025-01-09 21:23:55.282600,0.4763203247550341,-0.6911941722768074
1142,-0.4478,0.128072031,-0.3874,0.158491188,0.3372,-1,31,38.1,2025-01-09 21:23:55.371400,0.5115547786487116,-0.7716459225485631
1145,-0.4455,0.116101149,-0.3866,0.152423755,0.6203,-1,31,38.2,2025-01-09 21:23:55.462800,0.5173767157591527,-0.7596851368625347
1148,-0.4428,0.079860536,-0.4134,0.120856705,0.6462,-1,31,38.3,2025-01-09 21:23:55.583800,0.858173906256464,-0.8923252110242843
1151,-0.4328,0.128973946,-0.3743,0.163328736,0.6745,-1,31,38.4,2025-01-09 21:23:55.676200,0.9834496439992626,-0.9203972459869648
1154,0.4295,0.185630651,0.4426,0.3852,0.2801,-1,31,38.5,2025-01-09 21:23:55.763900,0.7452004529883969,-0.8984207713323649
1157,0.4319,0.183498851,0.444,0.365685824,0.5421,-1,31,38.6,2025-01-09 21:23:55.887500,-0.3564536454681679,-0.8066767887457964
1164,0.0301,0.03788046,0.0728,0.126596169,0.3169,-1,31,38.8,2025-01-09 21:23:56.067900,0.1313689243480193,-0.05264824536962
1182,0.2221,-0.228676628,0.2762,-0.055836782,0.7249,-1,31,39.4,2025-01-09 21:23:56.672000,0.32041589893416,0.2238254737543948
1187,-0.0355,0.167428352,0.1379,0.375442912,0.7242,-1,31,39.6,2025-01-09 21:23:56.883800,0.0009931043641837,0.0593923883729643
1190,-0.3707,-0.098144828,-0.3494,-0.038454406,0.3906,-1,31,39.7,2025-01-09 21:23:56.973100,-0.0280837811652093,0.0194940960736417
1193,-0.3841,-0.105524138,-0.3622,-0.049359387,0.4774,-1,31,39.8,2025-01-09 21:23:57.063900,-0.0230817107474427,0.0185535201988973
1196,-0.3878,-0.12102069,-0.367,-0.062724138,0.5396,-1,31,39.9,2025-01-09 21:23:57.186800,-0.0492558611967294,-0.0164588166480599
1199,-0.3873,-0.135697318,-0.366,-0.075924904,0.5582,-1,31,40.0,2025-01-09 21:23:57.275600,-0.0737128969823576,-0.0494848265478885
1202,-0.3933,-0.142748659,-0.3701,-0.080516475,0.2917,-1,31,40.1,2025-01-09 21:23:57.366000,0.0197584659871127,-0.1310146191307295
1205,-0.3942,-0.142338697,-0.3708,-0.079450575,0.4996,-1,31,40.2,2025-01-09 21:23:57.485500,0.2716516110099369,-0.2608126623786766
1210,-0.4374,-0.258439847,-0.4176,-0.197355556,0.284,-1,31,40.3,2025-01-09 21:23:57.577100,0.2037883223082863,-0.1358600927340624
1212,-0.3749,0.11962682,-0.0117,0.408485824,0.683,-1,31,40.4,2025-01-09 21:23:57.667600,0.162129990640614,-0.0138269698227287
1216,-0.38,-0.408485824,-0.1625,0.0631341,0.7851,-1,31,40.5,2025-01-09 21:23:57.789800,0.1364197797793082,0.0735906935818529
1217,-0.2317,0.161278927,-0.0403,0.408239847,0.8088,-1,31,40.6,2025-01-09 21:23:57.880400,0.1325416255718082,0.1136763166423431
1222,-0.4827,-0.409961686,-0.1003,0.190058238,0.5097,-1,31,40.7,2025-01-09 21:23:57.971800,0.1270516514677609,0.150704250434771
1231,-0.2521,0.208178544,0.0227,0.408813793,0.283,-1,43,41.0,2025-01-09 21:23:58.272000,0.191988052223527,-0.0650966426189331
1232,-0.4315,0.094619157,-0.2785,0.291318774,0.3704,-1,43,41.1,2025-01-09 21:23:58.362500,0.1915507676744932,0.1209180080407956
1235,-0.2969,0.333216858,-0.2817,0.372409195,0.3759,-1,43,41.2,2025-01-09 21:23:58.483800,0.1935147393261698,0.185988041570327
1241,-0.49,-0.402254406,0.3305,0.4066,0.2717,-1,43,41.4,2025-01-09 21:23:58.665200,-0.1530714142178324,-0.1533167779524846
1252,-0.2863,-0.311488889,-0.036,0.003115709,0.8673,-1,43,41.7,2025-01-09 21:23:58.968300,-0.1670225357577145,-0.2745537624524822
1253,-0.2837,-0.243763218,-0.0169,0.035010728,0.8692,-1,43,41.8,2025-01-09 21:23:59.088200,-0.0840337923239109,-0.2183411741219121
1256,0.1631,0.156441379,0.2365,0.217689655,0.6106,-1,43,41.9,2025-01-09 21:23:59.178100,0.0276551049486935,-0.1473140029847914
1259,-0.2528,-0.147012261,0.0264,0.119954789,0.8506,-1,43,42.0,2025-01-09 21:23:59.270300,-0.0042566396952301,-0.2010919982241205
1271,-0.1761,-0.237695785,0.0915,-0.052885057,0.4322,-1,43,42.4,2025-01-09 21:23:59.661800,0.0874387024471629,-0.2081455134684608
1274,-0.1557,-0.256308046,0.1148,-0.050671264,0.4178,-1,43,42.5,2025-01-09 21:23:59.781800,0.1606183112218786,-0.1641111708352738
1283,-0.0195,-0.065511877,-0.0001,-0.021809962,0.4909,-1,43,42.8,2025-01-09 21:24:00.087600,0.2512583762221524,-0.0905796907926799
1286,-0.0296,-0.059034483,-0.0115,-0.021563985,0.2993,-1,43,42.9,2025-01-09 21:24:00.176800,0.2512035546656561,-0.0910063481387739
1290,-0.4997,-0.001475862,-0.4444,0.37995249,0.3043,-1,43,43.0,2025-01-09 21:24:00.265000,0.2382422427611355,-0.090820568188598
1292,-0.4997,-0.016070498,-0.422,0.179727203,0.301,-1,43,43.1,2025-01-09 21:24:00.386400,0.2126985623013675,-0.0803285585031666
1298,0.1919,-0.375442912,0.3443,-0.008117241,0.8629,-1,43,43.3,2025-01-09 21:24:00.568500,-0.0927075910096876,-0.1806535843725372
1304,0.4146,-0.254094253,0.4996,-0.051655172,0.8375,-1,43,43.5,2025-01-09 21:24:00.779400,0.1110650274509416,-0.1043328841432625
1307,0.2281,-0.253438314,0.3572,-0.040996169,0.7881,-1,43,43.6,2025-01-09 21:24:00.871200,0.2725672055732729,-0.106336728740914
1310,0.1566,-0.173495785,0.2378,-0.078794636,0.6288,-1,43,43.7,2025-01-09 21:24:00.960500,0.5515867379199191,-0.3190506736153347
1313,0.068,-0.369539464,0.1954,-0.136927203,0.8061,-1,43,43.8,2025-01-09 21:24:01.081600,0.6057146743419615,-0.3508348151385485
1316,0.1917,0.264261303,0.228,0.327067433,0.7321,-1,43,43.9,2025-01-09 21:24:01.172400,0.5972933688930208,-0.3256500049649512
1319,0.3514,0.159885057,0.4249,0.226544828,0.7277,-1,43,44.0,2025-01-09 21:24:01.261800,0.5888734022205215,-0.3054132381189895
1322,0.3292,0.208670498,0.4017,0.275166284,0.7493,-1,43,44.1,2025-01-09 21:24:01.383700,0.5255488749123605,-0.1416900610685531
1325,-0.0613,-0.290252874,0.0556,-0.129219923,0.5107,-1,43,44.2,2025-01-09 21:24:01.474400,0.3661790128853217,0.2993383275729967
1330,-0.335,-0.230316475,-0.184,0.010822989,0.7756,-1,43,44.3,2025-01-09 21:24:01.564700,0.3246577585374779,0.3902873636136917
1331,-0.4815,-0.158655172,-0.3316,0.081500383,0.524,-1,43,44.4,2025-01-09 21:24:01.686200,0.1784549100763947,0.2853323839062406
1340,0.1109,-0.346827586,0.1579,-0.247780843,0.3386,-1,43,44.7,2025-01-09 21:24:01.986800,0.4291364878565614,0.1208570288775835
1345,0.1025,-0.268442912,0.1489,-0.160540996,0.2713,-1,43,44.8,2025-01-09 21:24:02.078200,0.4586950651495475,0.3138458248571719
1346,0.1206,-0.133155556,0.1705,0.047965517,0.3132,-1,43,44.9,2025-01-09 21:24:02.169700,0.4716649974355739,0.4131653597607787
1352,0.2682,-0.101178544,0.3107,-0.043127969,0.3248,-1,43,45.1,2025-01-09 21:24:02.380900,0.4722989080805468,0.4810344754707505
1360,0.0593,-0.102326437,0.1195,0.068873563,0.6611,-1,43,45.3,2025-01-09 21:24:02.650900,0.640394473155993,-0.0737909546974016
1361,0.0502,-0.106180077,0.1178,0.060182375,0.552,-1,43,45.4,2025-01-09 21:24:02.681500,0.5259934825685284,0.2112066674617055
1364,-0.3554,-0.137911111,-0.3179,-0.063544061,0.5105,-1,43,45.5,2025-01-09 21:24:02.772000,0.4751059206450976,0.2467464324937449
1367,0.0988,-0.155703448,0.2272,0.074531034,0.755,-1,43,45.6,2025-01-09 21:24:02.863800,0.4345806222552574,0.277244606618221
1370,-0.0825,-0.248108812,0.0225,-0.006969349,0.6287,-1,43,45.7,2025-01-09 21:24:02.985500,0.4106159884447529,0.3111030098136954
1373,0.079,-0.19751954,0.1071,-0.138813027,0.4843,-1,43,45.8,2025-01-09 21:24:03.076400,0.4042027137801733,0.3178563135504224
1378,-0.4845,0.273854406,-0.3931,0.334610728,0.3652,-1,43,45.9,2025-01-09 21:24:03.229900,0.236007035002444,0.0210337783680437
1379,-0.4844,0.273690421,-0.3927,0.33469272,0.3835,-1,43,46.0,2025-01-09 21:24:03.287300,0.3423529692120244,0.174198274719307
1382,-0.498,0.279429885,-0.3929,0.340022222,0.7078,-1,43,46.1,2025-01-09 21:24:03.377200,0.3615164561730782,0.1459340168035013
1385,-0.4979,0.280987739,-0.3938,0.34100613,0.5382,-1,43,46.2,2025-01-09 21:24:03.468500,0.3760681260490151,0.1381238332971038
1388,-0.4985,0.281561686,-0.3946,0.342481992,0.4745,-1,43,46.3,2025-01-09 21:24:03.588100,0.3821687830267782,0.1359851277364485
1391,-0.4982,0.280741762,-0.3963,0.343957854,0.4173,-1,43,46.4,2025-01-09 21:24:03.679200,0.3833667067987219,0.1447130476491874
1394,-0.4965,0.294762452,-0.3973,0.355190805,0.5826,-1,43,46.5,2025-01-09 21:24:03.769200,0.3813637901403668,0.1624626961701412
1397,-0.4804,0.142010728,-0.3823,0.201537165,0.2968,-1,43,46.6,2025-01-09 21:24:03.861700,0.3747584947708063,0.1886503364005621
1400,-0.4905,0.198503448,-0.4063,0.2150659,0.3259,-1,43,46.7,2025-01-09 21:24:03.981700,0.2628700783063729,0.2866511968997084
1403,-0.4953,0.168248276,-0.4244,0.224740996,0.4025,-1,43,46.8,2025-01-09 21:24:04.072200,0.1615452264788025,0.3618999000703963
1406,-0.4992,0.263277395,-0.4119,0.29574636,0.6045,-1,43,46.9,2025-01-09 21:24:04.163200,0.0917911985355929,0.4102294902301332
1409,-0.4246,-0.135041379,-0.2481,-0.010249042,0.5363,-1,43,47.0,2025-01-09 21:24:04.283700,0.0376007412537401,0.4727602959679121
1427,-0.0481,-0.040258238,-0.003,0.044931801,0.3516,-1,43,47.6,2025-01-09 21:24:04.888600,0.0898337735007144,0.437458904028429
1434,-0.068,-0.029271264,-0.0028,0.067069732,0.5086,-1,43,47.8,2025-01-09 21:24:05.069100,0.1743406492557006,0.0478300460829237
1436,-0.0728,-0.035338697,-0.0042,0.060018391,0.2523,-1,43,47.9,2025-01-09 21:24:05.160600,0.2540511214461678,0.0306302355895323
1439,-0.0806,-0.048211494,-0.0115,0.0642,0.7855,-1,43,48.0,2025-01-09 21:24:05.281200,0.3069872884515672,0.1013927571583127
1442,-0.1105,-0.052393103,-0.037,0.063626054,0.6228,-1,43,48.1,2025-01-09 21:24:05.371400,0.3145771334038513,0.1339232004858376
1446,-0.1326,-0.048457471,-0.0694,0.052065134,0.6091,-1,43,48.2,2025-01-09 21:24:05.462100,0.3122338060597575,0.1556467502021147
1454,-0.1257,-0.051409195,-0.0876,0.04665364,0.278,-1,43,48.5,2025-01-09 21:24:05.762800,0.205864095180579,0.2305183526839389
1457,-0.1003,-0.044931801,-0.0622,0.055344828,0.3397,-1,43,48.6,2025-01-09 21:24:05.885600,0.1763801814497263,0.2587912031181971
1460,-0.1026,-0.048457471,-0.0553,0.05017931,0.373,-1,43,48.7,2025-01-09 21:24:05.974400,0.1817695331164427,0.2710148921510739
1476,-0.1513,-0.201619157,0.0129,0.113969349,0.2974,-1,43,49.2,2025-01-09 21:24:06.488400,0.1897984164148987,0.3181534483820737
1479,-0.1586,-0.238269732,0.0126,0.102572414,0.4543,-1,43,49.3,2025-01-09 21:24:06.579500,0.1836468457690716,0.3188928207360199
1481,-0.1601,-0.221789272,0.0057,0.091503448,0.7475,-1,43,49.4,2025-01-09 21:24:06.670200,0.1618719147060175,0.3241587872464019
1486,-0.1706,-0.063872031,-0.1228,0.033944828,0.8104,-1,43,49.5,2025-01-09 21:24:06.790800,0.0816719229261049,0.3288374135438463
1490,-0.1138,0.036732567,-0.0604,0.117495019,0.5761,-1,43,49.7,2025-01-09 21:24:06.972700,-0.0060966540362032,0.3485672218011041
1493,-0.1802,-0.060920307,-0.1189,0.048457471,0.7475,-1,43,49.8,2025-01-09 21:24:07.062100,-0.0399102644926899,0.3473951745663671
1496,0.4179,0.20908046,0.4738,0.289350958,0.8588,-1,43,49.9,2025-01-09 21:24:07.184100,-0.060115881811209,0.3455603946987209
1499,0.3791,0.207358621,0.437,0.287137165,0.8112,-1,43,50.0,2025-01-09 21:24:07.274400,-0.0915163477321862,0.1448204541298449
1502,0.2998,0.199487356,0.3537,0.277954023,0.8022,-1,43,50.1,2025-01-09 21:24:07.364900,-0.0955079096920317,-0.0047308604942957
1505,0.2469,0.1926,0.2963,0.272706513,0.8384,-1,43,50.2,2025-01-09 21:24:07.485500,-0.0840213417030065,0.0249453976634863
1508,0.3692,0.1080659,0.4437,0.13364751,0.7776,-1,43,50.3,2025-01-09 21:24:07.575700,-0.0599592449675727,0.2202200807294826
1511,0.3122,0.106754023,0.3842,0.132581609,0.7726,-1,43,50.4,2025-01-09 21:24:07.666400,-0.0379703774291929,0.3364520479609433
1514,-0.2718,-0.178825287,-0.2212,-0.093389272,0.8414,-1,43,50.5,2025-01-09 21:24:07.788800,-0.0328158203747582,0.3186805023768361
1519,0.1554,0.107081992,0.227,0.134385441,0.3499,-1,43,50.6,2025-01-09 21:24:07.876900,-0.0238145569714305,0.3196937266092071
1520,0.1314,0.113149425,0.2165,0.136681226,0.5811,-1,43,50.7,2025-01-09 21:24:07.974700,-0.0137191115825982,0.3253233506747447
1523,-0.062,0.202029119,-0.0125,0.283365517,0.4772,-1,43,50.8,2025-01-09 21:24:08.089900,-0.0233631215554117,0.3269162927246523
1528,0.439,0.219575479,0.494,0.314932567,0.2932,-1,43,50.9,2025-01-09 21:24:08.180500,-0.0456723582962033,0.3240700902817299
1530,0.4395,0.222363218,0.4935,0.318130268,0.2746,-1,43,51.0,2025-01-09 21:24:08.271200,-0.0707145732643398,0.32004879164591
1532,0.4393,0.225396935,0.4947,0.321573946,0.386,-1,43,51.1,2025-01-09 21:24:08.361800,-0.018897632735333,0.2788659594146249
1536,0.4409,0.229742529,0.4944,0.324443678,0.2976,-1,43,51.2,2025-01-09 21:24:08.481800,0.0614020443384015,0.2096072117284551
1538,0.4422,0.234170115,0.4972,0.329609195,0.3829,-1,43,51.3,2025-01-09 21:24:08.571800,0.0689915679843396,0.1948793579226727
1541,0.4437,0.237941762,0.4974,0.333954789,0.5616,-1,43,51.4,2025-01-09 21:24:08.663900,0.0232714153691804,0.1873613200436638
1544,0.4443,0.240975479,0.4988,0.339448276,0.684,-1,43,51.5,,,
1547,0.4445,0.245649042,0.4991,0.343957854,0.5868,-1,43,51.6,2025-01-09 21:24:08.910100,-0.0012921870211781,-0.0743382149694283
1551,0.4477,0.248190805,0.4984,0.348221456,0.2922,-1,43,51.7,2025-01-09 21:24:08.964400,0.000141107036917,-0.0538166615723657
1554,0.4491,0.256390038,0.4987,0.35256705,0.2734,-1,43,51.8,2025-01-09 21:24:09.086200,0.0004583970535138,-0.0176434200468583
1556,0.4506,0.261555556,0.499,0.357240613,0.3135,-1,43,51.9,2025-01-09 21:24:09.176500,0.0994271777240453,-0.2311233768542083
1562,-0.4998,0.302305747,-0.4041,0.409961686,0.3254,-1,43,52.1,2025-01-09 21:24:09.388800,0.3015250002443268,-0.8382777156013596
1565,0.4505,0.251142529,0.4991,0.347155556,0.3273,-1,43,52.2,2025-01-09 21:24:09.480600,0.3036329305267404,-0.8437957755160206
1568,0.4509,0.236957854,0.4993,0.333462835,0.4526,-1,43,52.3,2025-01-09 21:24:09.569900,0.2369934856477142,-0.929123087064594
1574,0.4465,0.213590038,0.4994,0.307799234,0.4283,-1,43,52.5,2025-01-09 21:24:09.781600,0.2472518333539283,-0.987707293641488
1577,0.4411,0.194731801,0.4986,0.291564751,0.7144,-1,43,52.6,2025-01-09 21:24:09.872400,0.2679060867069274,-0.9997814451354876
1580,0.4386,0.182022989,0.4972,0.282791571,0.4523,-1,43,52.7,2025-01-09 21:24:09.962800,0.2786190306803382,-0.9924312385443192
1583,-0.4997,0.20137318,-0.4328,0.310095019,0.3797,-1,43,52.8,2025-01-09 21:24:10.084400,0.1483038304937663,-0.2952854306435124
1590,-0.4125,0.081582375,-0.3481,0.148324138,0.2807,-1,43,53.0,2025-01-09 21:24:10.264100,0.0586986530704102,0.0860580220895632
1592,-0.4893,0.177103448,-0.445,0.207194636,0.4034,-1,43,53.1,2025-01-09 21:24:10.385800,0.0675774184293556,0.1365004016655903
1598,-0.4994,0.255160153,-0.4466,0.284021456,0.5652,-1,43,53.3,2025-01-09 21:24:10.566600,0.1196254317721371,0.1378336279158173
1603,-0.0213,-0.190878161,0.1925,-0.083386207,0.4454,-1,43,53.4,2025-01-09 21:24:10.687100,0.1991337447036331,0.0849545764134398
1604,-0.0064,-0.175627586,0.2587,-0.04419387,0.7233,-1,43,53.5,2025-01-09 21:24:10.777800,0.2507129613775047,0.0584002296697028
1607,-0.4999,-0.182186973,-0.4147,-0.068627586,0.4056,-1,43,53.6,2025-01-09 21:24:10.868900,0.2833484592758265,0.0462641288894398
1610,-0.5,-0.15857318,-0.3978,-0.050261303,0.4028,-1,43,53.7,2025-01-09 21:24:10.989600,0.3117864539118848,0.0429514358479453
1613,-0.5,-0.233842146,-0.3961,-0.163082759,0.668,-1,43,53.8,2025-01-09 21:24:11.080800,0.3232420024507643,0.0538036480645802
1618,-0.4995,-0.128891954,-0.3741,-0.025745594,0.629,-1,43,53.9,2025-01-09 21:24:11.170900,0.3279079061041111,0.0637206616599539
1619,-0.4997,-0.139550958,-0.3778,-0.032386973,0.64,-1,43,54.0,2025-01-09 21:24:11.261500,0.3316638032469882,0.0759753946304659
1722,0.436,0.36871954,0.4853,0.409961686,0.508,-1,182,57.4,2025-01-09 21:24:14.674000,-0.2776201963529854,0.3103485312579536
1724,0.4302,-0.170544061,0.4996,0.138485057,0.8048,-1,182,57.5,2025-01-09 21:24:14.764700,-0.2383259029009544,0.277461637003653
1727,0.4261,-0.1722659,0.4995,0.138731034,0.7116,-1,182,57.6,2025-01-09 21:24:14.886200,0.2492359134277538,0.0783427720531663
1730,0.4157,-0.155867433,0.4997,0.161852874,0.8199,-1,182,57.7,2025-01-09 21:24:14.977200,0.3221465352398761,0.0338292440683385
1733,0.4033,-0.14455249,0.4996,0.178251341,0.7088,-1,182,57.8,2025-01-09 21:24:15.066500,0.331308866836861,0.0177983348392183
1736,0.3829,-0.118806897,0.4994,0.197437548,0.4881,-1,182,57.9,2025-01-09 21:24:15.188200,0.312002385164108,0.0254555299404573
1739,0.368,-0.114871264,0.4991,0.205472797,0.471,-1,182,58.0,2025-01-09 21:24:15.279300,0.21058752605761,0.1247745243469356
1742,0.3512,-0.109541762,0.4887,0.207030651,0.7772,-1,182,58.1,2025-01-09 21:24:15.370000,0.142182569746571,0.197471110948192
1747,0.3245,-0.082320307,0.4589,0.229168582,0.7482,-1,182,58.2,2025-01-09 21:24:15.491800,0.1920458338147351,0.138202413264243
1748,0.4049,0.038700383,0.499,0.253192337,0.6711,-1,182,58.3,2025-01-09 21:24:15.581300,0.2413586465612792,0.0839613089981199
1751,-0.125,0.103392337,-0.0854,0.177677395,0.8112,-1,182,58.4,2025-01-09 21:24:15.672000,0.2734159295921405,0.039343686809909
1754,-0.134,0.109049808,-0.0997,0.172183908,0.7808,-1,182,58.5,2025-01-09 21:24:15.762700,0.2861929174174414,0.0168328406609614
1757,-0.1837,0.182022989,-0.1474,0.268934866,0.6329,-1,182,58.6,2025-01-09 21:24:15.883600,0.247645393464388,-0.0472221392613025
