Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
635,0.0152,0.167079,0.081,0.353414,0.5118,-1,1,21.2,2025-01-09 21:35:38.888700,0.1565558765666488,-0.3551368414961424
638,0.0122,0.166581,0.0817,0.345695,0.5165,-1,1,21.3,2025-01-09 21:35:38.979500,0.1717795066518084,-0.3380473520255546
641,0.0162,0.157451,0.0838,0.338225,0.4316,-1,1,21.4,2025-01-09 21:35:39.100500,0.2270036182536079,-0.2114677117823732
684,-0.0703,-0.412593,0.1108,0.211484,0.7005,-1,1,22.8,2025-01-09 21:35:40.489300,-0.3221955783014844,0.108789793980162
686,-0.0652,-0.412427,0.1176,0.209492,0.6143,-1,1,22.9,2025-01-09 21:35:40.579400,-0.2058738151251255,0.0985985757743574
689,-0.0462,-0.411597,0.1381,0.213891,0.9281,-1,1,23.0,2025-01-09 21:35:40.702300,-0.075745869275111,0.0858548983199945
695,0.0123,-0.403048,0.176,0.207749,0.4509,-1,1,23.2,2025-01-09 21:35:40.883100,-0.0469275111092767,0.0875249955204251
715,0.2365,0.236716,0.4995,0.41085,0.4876,-1,1,23.8,2025-01-09 21:35:41.487000,0.2210056818963501,-0.0513716128449335
716,0.2365,0.236882,0.4995,0.41085,0.4533,-1,1,23.9,2025-01-09 21:35:41.576200,0.1969338808865409,-0.0568864898558565
719,-0.0481,-0.030212,0.0887,0.10541,0.6476,-1,1,24.0,2025-01-09 21:35:41.698500,0.1703769449832844,-0.0712350378390834
722,0.0026,-0.020501,0.1134,0.100762,0.829,-1,1,24.1,2025-01-09 21:35:41.788500,0.1008513214192359,-0.1185833071496045
745,-0.4998,0.153467,-0.4694,0.326771,0.4127,-1,1,24.8,2025-01-09 21:35:42.483600,-0.1696490431576485,0.4579483902209738
746,-0.4998,0.15355,-0.4694,0.326854,0.4118,-1,1,24.9,2025-01-09 21:35:42.573300,-0.1190002338795107,0.4110907676087902
752,-0.4986,0.035441,-0.3684,0.408194,0.4762,-1,1,25.1,2025-01-09 21:35:42.785500,0.0932527824782973,0.229120648023175
755,-0.4992,-0.136867,-0.3564,0.293986,0.7543,-1,1,25.2,2025-01-09 21:35:42.874500,0.1037622958713387,0.2128384261743212
759,-0.2199,-0.028718,-0.1712,0.046314,0.504,-1,1,25.3,2025-01-09 21:35:42.997300,0.1118425922104365,0.2221821240342265
761,-0.2214,-0.039674,-0.1663,0.047808,0.4265,-1,1,25.4,2025-01-09 21:35:43.087700,0.1057170608224304,0.223540595100741
850,-0.1184,0.284939,0.0147,0.408111,0.772,-1,1,28.3,2025-01-09 21:35:45.988100,-0.13548351149449,0.3138093239115902
851,-0.1184,0.284856,0.0149,0.408277,0.763,-1,1,28.4,2025-01-09 21:35:46.077300,-0.1469814409729387,0.3400228318730511
895,-0.3524,-0.327103,-0.0938,0.410767,0.4725,-1,1,29.8,2025-01-09 21:35:47.496700,-0.0259874530521276,-0.0881946830872062
896,-0.3528,-0.32702,-0.0937,0.410684,0.4736,-1,1,29.9,2025-01-09 21:35:47.588900,-0.2754260046500749,-0.0391232114059874
900,-0.2922,-0.325277,-0.0935,0.410269,0.7714,-1,1,30.0,2025-01-09 21:35:47.679900,-0.3858732648203943,-0.0058590301885278
950,-0.4989,0.137448,-0.2392,0.411348,0.4101,-1,1,31.7,2025-01-09 21:35:49.399900,-0.2731049568698666,0.3634084971318031
964,0.0056,0.261616,0.0688,0.356402,0.5343,-1,1,32.1,2025-01-09 21:35:49.792500,-0.3818369171928956,-0.1448961017800027
965,0.0002,0.258213,0.0693,0.353497,0.4217,-1,1,32.2,2025-01-09 21:35:49.883500,-0.4482893777429251,-0.2386725636315367
968,0.0104,0.262031,0.0692,0.352833,0.5278,-1,1,32.3,2025-01-09 21:35:49.973700,-0.4931306836160524,-0.3324872985650639
971,-0.0285,0.275477,0.0661,0.383128,0.8682,-1,1,32.4,2025-01-09 21:35:50.095700,-0.4944067027116265,-0.3386230725772351
979,-0.2568,-0.409439,0.0433,0.387444,0.9292,-1,1,32.6,2025-01-09 21:35:50.276900,-0.4680099605156355,-0.1851614144391038
980,-0.2651,-0.407198,0.0456,0.383377,0.9361,-1,1,32.7,2025-01-09 21:35:50.397400,-0.3823390702601565,0.217516533819141
983,-0.2843,-0.408194,0.0518,0.373085,0.904,-1,1,32.8,2025-01-09 21:35:50.487700,-0.3514230880349993,0.3185376230994801
986,-0.3034,-0.392424,0.0623,0.37101,0.7834,-1,1,32.9,2025-01-09 21:35:50.578700,-0.0927669321886994,0.2969561732603133
989,-0.3362,-0.21995,0.0699,0.366528,0.7907,-1,1,33.0,2025-01-09 21:35:50.698600,0.0235740503803981,0.2711015388926086
992,-0.422,-0.414004,0.3756,0.415,0.5222,-1,1,33.1,2025-01-09 21:35:50.788800,0.0564494751468625,0.2498820082505395
1024,0.0185,0.03154,0.3233,0.105576,0.7189,-1,1,34.1,2025-01-09 21:35:51.786400,-0.0812299310743323,0.4837453611654103
1029,-0.0227,-0.109726,0.3066,-0.027888,0.6302,-1,1,34.3,2025-01-09 21:35:51.998700,-0.0360474362678333,0.4172078619204661
1031,-0.0292,-0.137863,0.3418,-0.041168,0.7816,-1,1,34.4,2025-01-09 21:35:52.088800,0.2779525912474032,0.0628749987944487
1034,-0.0382,-0.142843,0.3536,-0.037848,0.5633,-1,1,34.5,2025-01-09 21:35:52.179600,0.337153961506184,-0.0094606591802351
1037,-0.0369,-0.088312,0.3005,0.010375,0.5616,-1,1,34.6,2025-01-09 21:35:52.302100,0.3894066339235352,0.1223716620821877
1042,0.0247,0.118441,0.3091,0.196046,0.593,-1,1,34.7,2025-01-09 21:35:52.390800,0.3994404776645067,0.1646237436251715
1043,0.0133,0.108564,0.3094,0.179944,0.7254,-1,1,34.8,2025-01-09 21:35:52.482200,0.4017572605830478,0.1816213167869088
1052,-0.0968,-0.061752,-0.0331,0.146578,0.6987,-1,1,35.1,2025-01-09 21:35:52.783500,0.2444216159698433,-0.1044773922325947
1067,-0.2676,-0.233313,0.2802,0.179031,0.923,-1,1,35.6,2025-01-09 21:35:53.297500,-0.0452873278578012,0.1823775807046816
1070,-0.2379,-0.406534,0.2901,0.193058,0.8936,-1,1,35.7,2025-01-09 21:35:53.388200,0.0315954709920618,0.1942926205538633
1073,-0.2227,-0.411514,0.3248,0.18758,0.8673,-1,1,35.8,2025-01-09 21:35:53.478800,0.0676892979487391,0.204282544682808
1076,-0.2195,-0.411016,0.3469,0.18841,0.9001,-1,1,35.9,2025-01-09 21:35:53.600000,0.0901442623852958,0.2088777611566796
1079,-0.1886,-0.41251,0.3648,0.18509,0.8909,-1,1,36.0,2025-01-09 21:35:53.690300,0.0871646374179702,0.2192722835375495
1092,-0.2077,-0.216381,0.2055,0.409854,0.8581,-1,1,36.4,2025-01-09 21:35:54.081300,-0.0135798148224579,0.3457065368292122
1094,-0.3731,-0.223768,0.2231,0.409439,0.8231,-1,1,36.5,2025-01-09 21:35:54.173100,-0.0401521592581892,0.3720485692516902
1097,-0.384,0.001743,-0.1719,0.409107,0.7438,-1,1,36.6,2025-01-09 21:35:54.293900,-0.0223331544842956,0.351260600603131
1100,-0.4034,-0.360469,0.2445,0.408111,0.7818,-1,1,36.7,2025-01-09 21:35:54.385200,0.0179414338189772,0.3068432169083777
1103,-0.3913,-0.078352,-0.1718,0.409439,0.4759,-1,1,36.8,2025-01-09 21:35:54.475800,0.0464017224538088,0.2818985072990422
1106,-0.3981,-0.415,0.2491,0.409439,0.6785,-1,1,36.9,2025-01-09 21:35:54.596700,0.0597912969306753,0.2882371184937665
1109,-0.4001,-0.374247,0.2483,0.408443,0.8318,-1,1,37.0,2025-01-09 21:35:54.687600,0.0236276913340762,0.1949605721267397
1112,-0.4014,-0.347853,0.2432,0.408775,0.8855,-1,1,37.1,2025-01-09 21:35:54.777700,-0.0122771334626549,0.1075027321599977
1115,-0.3977,-0.345446,0.2415,0.408775,0.8373,-1,1,37.2,2025-01-09 21:35:54.898500,-0.0330541912584093,0.0612173682636965
1118,-0.3952,-0.341379,0.2406,0.408775,0.8378,-1,1,37.3,2025-01-09 21:35:54.989800,-0.0420511233095326,0.0413976882855436
1121,-0.396,-0.340632,0.2385,0.408775,0.8439,-1,1,37.4,2025-01-09 21:35:55.080400,-0.0158192799262591,0.1307763537326153
1124,-0.3952,-0.341296,0.2378,0.408692,0.8451,-1,1,37.5,2025-01-09 21:35:55.199800,0.0200456065046019,0.3012640776669461
1127,-0.3791,-0.339387,0.1592,0.412012,0.8275,-1,1,37.6,2025-01-09 21:35:55.290200,0.0229188575673779,0.3529871531375045
1130,-0.3759,-0.03818,-0.172,0.410269,0.8244,-1,1,37.7,2025-01-09 21:35:55.380800,-0.0133078954971315,0.3892774458352136
1133,-0.3817,-0.343952,0.149,0.411597,0.8435,-1,1,37.8,2025-01-09 21:35:55.502800,-0.0326960804545517,0.391507842682405
1136,-0.3873,-0.347521,0.1308,0.410518,0.7056,-1,1,37.9,2025-01-09 21:35:55.593100,-0.0416511893461004,0.3963019269024742
1139,-0.3905,-0.34777,0.1079,0.410518,0.7442,-1,1,38.0,2025-01-09 21:35:55.682900,-0.0445643650171282,0.4032049899165149
1142,-0.3913,-0.052871,-0.1851,0.410684,0.4974,-1,1,38.1,2025-01-09 21:35:55.775300,-0.0418568657394031,0.4092690907300464
1145,-0.3929,-0.05893,-0.1863,0.410518,0.6029,-1,1,38.2,2025-01-09 21:35:55.895200,-0.0455591783950362,0.415025179525627
1148,-0.398,-0.361133,0.1147,0.410269,0.4769,-1,1,38.3,2025-01-09 21:35:55.986600,-0.2694060836188039,0.5377674610784584
1151,-0.3977,-0.367192,0.1186,0.410767,0.6215,-1,1,38.4,2025-01-09 21:35:56.076500,-0.5768800473262068,0.7288149100557193
1154,-0.3981,-0.369433,0.1239,0.41085,0.7045,-1,1,38.5,2025-01-09 21:35:56.198800,-0.8557526105080688,0.8053586375594971
1157,-0.3991,-0.370263,0.1225,0.411099,0.756,-1,1,38.6,2025-01-09 21:35:56.289500,-0.8533170993437615,0.8366245984245093
1160,-0.3996,-0.370097,0.1067,0.411016,0.8089,-1,1,38.7,2025-01-09 21:35:56.378200,-0.5902605692902445,0.8606381655721953
1163,-0.4005,-0.369267,0.0848,0.410767,0.8332,-1,1,38.8,2025-01-09 21:35:56.498800,-0.3697790526504051,0.8291190135493817
1166,-0.401,-0.368935,0.0955,0.410933,0.8371,-1,1,38.9,2025-01-09 21:35:56.590400,-0.0681257996615626,0.4161196678464996
1169,0.4617,0.311997,0.4996,0.409605,0.4073,-1,1,39.0,2025-01-09 21:35:56.681000,-0.0063810309959139,0.3187368055580231
1172,0.4491,0.303199,0.4995,0.410518,0.7566,-1,1,39.1,2025-01-09 21:35:56.802000,-0.0381297893708641,0.4054461478955135
1175,0.383,0.251158,0.4976,0.410684,0.858,-1,1,39.2,2025-01-09 21:35:56.892300,0.0855597011845309,0.3494799378493878
1183,-0.2405,-0.160439,0.4921,0.287678,0.5093,-1,1,39.4,2025-01-09 21:35:57.074300,0.4919223520024213,0.1775241376754839
1187,-0.3809,-0.250826,0.4754,0.411597,0.6571,-1,1,39.6,2025-01-09 21:35:57.284300,-0.1389330967022988,-0.0448530064927186
1190,-0.496,-0.206089,0.4452,0.412012,0.4051,-1,1,39.7,2025-01-09 21:35:57.375100,-0.0940236906186801,0.0027166781807393
1193,-0.3063,0.08051,-0.2334,0.137614,0.6933,-1,1,39.8,2025-01-09 21:35:57.497000,0.0111270103319713,0.0804981287305469
1196,-0.275,0.07138,-0.207,0.124832,0.5584,-1,1,39.9,2025-01-09 21:35:57.587700,0.0588659870403235,0.1223733574680478
1199,-0.2804,0.0996,-0.2123,0.143673,0.4927,-1,1,40.0,2025-01-09 21:35:57.677100,0.0731106800390716,0.1382254933242913
1203,-0.3156,-0.056274,0.3436,0.314238,0.5394,-1,1,40.1,2025-01-09 21:35:57.796400,0.0842772022507463,0.1565241747303245
1205,-0.3426,-0.051294,0.3228,0.303116,0.801,-1,1,40.2,2025-01-09 21:35:57.887300,0.0855404405189373,0.1625602052330572
1229,0.068,-0.014193,0.1438,0.043492,0.4103,-1,1,41.0,2025-01-09 21:35:58.674200,0.4227288235860608,0.2045933281997997
1282,-0.4985,0.240617,-0.114,0.412925,0.6383,-1,1,42.7,2025-01-09 21:36:00.395900,0.4200603959442541,0.137327363273983
1283,-0.4977,0.353497,-0.1724,0.411763,0.4983,-1,1,42.8,2025-01-09 21:36:00.485400,0.4102059515456684,0.0935487217856576
1290,-0.4991,0.346193,-0.296,0.410435,0.5931,-1,1,43.0,2025-01-09 21:36:00.697900,0.2491378650927951,0.0609767757517184
1368,-0.0088,-0.13197,0.0399,-0.0498,0.717,-1,1,45.6,2025-01-09 21:36:03.296400,0.1894153012230522,0.4113276140286582
1370,-0.012,0.148155,0.0622,0.229661,0.5643,-1,1,45.7,2025-01-09 21:36:03.387000,0.1518260074015986,0.4252485593027192
1373,-0.0162,0.150313,0.0594,0.232151,0.5964,-1,1,45.8,2025-01-09 21:36:03.476400,0.1250886706013455,0.4375981762927191
1376,-0.025,0.147408,0.0513,0.233811,0.7487,-1,1,45.9,2025-01-09 21:36:03.598200,0.1234104213958479,0.4218873299347784
1382,0.2324,-0.220863,0.3322,-0.044322,0.4489,-1,1,46.1,2025-01-09 21:36:03.779700,0.2597833175120723,-0.2844626007523654
1395,0.1653,-0.255308,0.355,0.045484,0.8146,-1,1,46.5,2025-01-09 21:36:04.203100,0.2729819637624334,-0.2612670826622429
1397,0.1598,-0.256055,0.3545,0.043741,0.7922,-1,1,46.6,2025-01-09 21:36:04.293300,0.2697395682859383,-0.2546187336076744
1400,-0.0797,-0.115038,-0.0282,-0.028137,0.8002,-1,1,46.7,2025-01-09 21:36:04.383300,0.2657235819334956,-0.2503757005522186
1403,-0.0858,-0.109726,-0.0317,-0.020418,0.7262,-1,1,46.8,2025-01-09 21:36:04.473600,0.2609027749116073,-0.2493133941066559
1406,-0.0011,-0.146578,0.0359,-0.08549,0.7385,-1,1,46.9,2025-01-09 21:36:04.593700,0.2535226656761181,-0.2465535698785768
1447,-0.1814,-0.106157,0.4974,0.145748,0.7637,-1,1,48.2,2025-01-09 21:36:05.892400,0.4126589348851927,0.4815144567176619
1448,-0.1826,-0.111469,0.497,0.13363,0.7737,-1,1,48.3,2025-01-09 21:36:05.984200,0.4226582470042786,0.479222944763415
1451,-0.3552,-0.157285,0.4981,0.076775,0.589,-1,1,48.4,2025-01-09 21:36:06.073800,0.4396165751785051,0.4719443588573505
1454,-0.248,-0.169901,0.4971,0.084494,0.7165,-1,1,48.5,2025-01-09 21:36:06.196400,0.3013500350819266,0.2821292625122269
1457,-0.2422,-0.202603,0.4973,0.063578,0.8502,-1,1,48.6,2025-01-09 21:36:06.286500,0.2044022865161583,0.1653911646031858
1460,-0.3167,-0.221278,0.4968,0.084826,0.5378,-1,1,48.7,2025-01-09 21:36:06.377300,0.1803270461017788,0.130881883888403
1463,-0.2638,-0.21663,0.4946,0.062748,0.5887,-1,1,48.8,2025-01-09 21:36:06.498500,0.1868655467965386,0.2069262908155263
1466,-0.3153,-0.221112,0.4992,0.052954,0.6635,-1,1,48.9,2025-01-09 21:36:06.588400,0.1830442582580103,0.2435007586090324
1469,-0.3323,-0.217377,0.4934,0.059262,0.5439,-1,1,49.0,2025-01-09 21:36:06.679800,0.1804538225542394,0.2587557796668415
1472,-0.2195,-0.21248,0.2516,0.061337,0.5805,-1,1,49.1,2025-01-09 21:36:06.799000,0.1835912061303947,0.2706155621193948
1475,-0.3677,-0.202935,0.2839,0.064657,0.624,-1,1,49.2,2025-01-09 21:36:06.889700,0.1895353502001733,0.2820695686867308
1478,-0.4822,-0.190568,0.28,0.081506,0.6407,-1,1,49.3,2025-01-09 21:36:06.981200,0.190330774416333,0.2916088044331802
1508,-0.4821,-0.413174,0.1305,0.400226,0.6224,-1,1,50.3,2025-01-09 21:36:07.977500,0.558155378540867,0.2423048516968833
1511,-0.4965,-0.415,0.1521,0.410103,0.7286,-1,1,50.4,2025-01-09 21:36:08.098400,0.5606130394706068,0.2473414674630581
1518,-0.492,-0.327352,0.0228,0.198785,0.9048,-1,1,50.6,2025-01-09 21:36:08.278900,0.2321082311830176,0.2745599230071476
1520,-0.4859,-0.32204,-0.0839,0.228997,0.8331,-1,1,50.7,2025-01-09 21:36:08.400900,0.1546139062005585,0.2898693588446606
1536,-0.497,-0.308594,-0.0707,0.407032,0.4822,-1,5,51.2,2025-01-09 21:36:08.885900,-0.2227933468157992,0.2163124646900363
1567,-0.1233,-0.167743,0.104,0.016102,0.4659,-1,5,52.2,2025-01-09 21:36:09.879800,0.2475189923920371,0.2393967065860665
1569,-0.4845,-0.257217,0.4966,0.110141,0.4206,-1,5,52.3,2025-01-09 21:36:10.002400,0.184102576801904,0.2570332879369236
1573,-0.4934,-0.248668,0.4983,0.135207,0.6997,-1,5,52.4,2025-01-09 21:36:10.091900,0.1724688183581658,0.2614527629459715
1577,0.0558,-0.163261,0.4985,0.204595,0.5286,-1,5,52.6,2025-01-09 21:36:10.273600,0.1442582304951367,0.2728560094576136
1586,-0.4881,-0.213642,0.5,0.153467,0.5561,-1,5,52.9,2025-01-09 21:36:10.576100,0.3640739059254062,0.1969838984027334
1592,-0.4144,-0.405206,0.5,0.409605,0.4711,-1,5,53.1,2025-01-09 21:36:10.787200,0.4118457220685955,0.1706569011087519
1595,-0.415,-0.408692,0.4965,0.4067,0.5496,-1,5,53.2,2025-01-09 21:36:10.877900,0.404074731382503,0.1750568436483689
1598,-0.4585,-0.414004,0.4844,0.402965,0.4249,-1,5,53.3,2025-01-09 21:36:10.998600,0.2277536010565851,0.2269389909814609
1601,-0.4435,-0.414668,0.4772,0.391096,0.4326,-1,5,53.4,2025-01-09 21:36:11.089800,-0.0924685294481819,0.3371337725431753
1604,-0.4571,-0.382547,0.4613,0.386448,0.5117,-1,5,53.5,2025-01-09 21:36:11.180700,-0.1703334846671344,0.3611126198127665
1607,-0.4525,-0.415,0.4743,0.405206,0.4195,-1,5,53.6,2025-01-09 21:36:11.301700,-0.2034848047106084,0.3683407502234712
1610,-0.4533,-0.415,0.4735,0.405289,0.592,-1,5,53.7,2025-01-09 21:36:11.391800,-0.2855450080482066,0.3660341117726274
1613,-0.4545,-0.403961,0.4741,0.404708,0.5576,-1,5,53.8,2025-01-09 21:36:11.482200,-0.3988749019769697,0.3656177777958258
