Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
812,-0.2068,-0.287055172,0.0628,0.409961686,0.3553,-1,21,27.1,2025-01-02 17:10:58.833900,-0.1356737327490904,0.3304997478715638,O
815,-0.135,-0.361832184,0.1733,0.408977778,0.7433,-1,21,27.2,2025-01-02 17:10:58.925500,-0.1348816743881703,0.3335110723260212,O
818,-0.0815,-0.358798467,0.2079,0.409305747,0.7029,-1,21,27.3,2025-01-02 17:10:59.045400,-0.1313985747030164,0.335687117123268,O
821,-0.049,-0.317228352,0.2158,0.408895785,0.4318,-1,21,27.4,2025-01-02 17:10:59.135200,-0.1273155555907514,0.3332223488471156,O
824,-0.0547,-0.270574713,0.1972,0.409961686,0.8472,-1,21,27.5,2025-01-02 17:10:59.228000,-0.0840149614957395,0.3285548573732341,O
827,-0.0243,0.166198467,0.1361,0.409633716,0.6967,-1,21,27.6,,,,X
831,-0.0515,0.234908046,-0.0019,0.402828352,0.3708,-1,21,27.7,2025-01-02 17:10:59.434700,-0.1164308958598126,0.0675477968994432,O
833,-0.0971,0.224986973,-0.0148,0.409961686,0.5046,-1,21,27.8,2025-01-02 17:10:59.529000,-0.182505372755199,-0.0080469954065762,O
836,-0.2107,-0.150455939,-0.0406,0.409879693,0.7825,-1,21,27.9,2025-01-02 17:10:59.650100,-0.2072412496546071,0.2182011105586263,O
842,-0.2572,-0.349205364,0.0484,0.409961686,0.5396,-1,21,28.1,2025-01-02 17:10:59.831500,-0.2071557389783111,0.3409366189655696,O
845,-0.2354,-0.287793103,-0.0457,0.121348659,0.7619,-1,21,28.2,2025-01-02 17:10:59.951800,-0.2192934569736657,0.3623356799209757,O
848,-0.1353,0.059034483,0.0504,0.408895785,0.5877,-1,21,28.3,2025-01-02 17:11:00.042700,-0.280994184668434,0.3346103277353741,O
851,-0.2027,-0.393153257,-0.0047,0.030419157,0.7123,-1,21,28.4,2025-01-02 17:11:00.132800,-0.3121173069214502,0.3182408473340818,X
854,-0.0862,-0.075186973,0.0965,0.36134023,0.8117,-1,21,28.5,2025-01-02 17:11:00.254400,-0.3205295575098116,0.3142136374717792,O
857,-0.0545,-0.064281992,0.1642,0.399794636,0.4637,-1,21,28.6,2025-01-02 17:11:00.345400,-0.3184774254997742,0.3111556258164775,X
862,-0.1547,-0.408485824,0.2449,0.379870498,0.7782,-1,25,28.7,2025-01-02 17:11:00.434200,-0.3133874673211252,0.2963613294478817,O
866,-0.0976,-0.403402299,0.1536,0.390775479,0.2717,-1,25,28.9,2025-01-02 17:11:00.644800,-0.2045625310601187,0.3366814140886175,O
870,-0.1432,-0.149226054,0.0555,0.407829885,0.7662,-1,25,29.0,2025-01-02 17:11:00.737200,-0.1713069523502741,0.3561877127361104,O
872,-0.1921,0.0224659,0.0887,0.407911877,0.8262,-1,25,29.1,2025-01-02 17:11:00.828100,-0.155320648343904,0.3606738963961868,O
878,-0.2418,-0.030665134,-0.0323,0.409961686,0.7098,-1,25,29.3,2025-01-02 17:11:01.040300,-0.1512502190366763,0.35286993770769,O
881,-0.2048,-0.060510345,-0.0106,0.409961686,0.5805,-1,25,29.4,2025-01-02 17:11:01.130800,-0.2070782716160375,0.2594725258986715,O
888,0.3746,0.06067433,0.4997,0.40799387,0.5101,-1,25,29.6,2025-01-02 17:11:01.341700,-0.2533330258861949,0.1679895701495376,X
892,0.0255,0.206948659,0.1575,0.296812261,0.3513,-1,25,29.7,2025-01-02 17:11:01.431300,-0.2543595266649445,0.1492529609075429,X
901,-0.4941,0.281151724,-0.4714,0.336332567,0.4394,-1,25,30.0,2025-01-02 17:11:01.734000,-0.2526890483525064,0.126152176053573,O
903,-0.4994,0.210310345,-0.4116,0.37011341,0.3049,-1,25,30.1,2025-01-02 17:11:01.824400,-0.2524825618855763,0.124251311936671,O
915,-0.3176,-0.2150659,-0.2558,-0.074695019,0.2575,-1,25,30.5,2025-01-02 17:11:02.247200,-0.4952503687230609,0.433211765244819,X
936,0.292,0.070267433,0.348,0.154801533,0.3131,-1,25,31.2,2025-01-02 17:11:02.943800,-0.469760361259704,0.1109601187750471,X
947,0.4888,-0.139468966,0.4996,0.0428,0.2733,-1,25,31.6,2025-01-02 17:11:03.335300,-0.4893576319054975,-0.1860509525856372,X
958,0.1254,0.348139464,0.1516,0.408157854,0.5089,-1,25,31.9,2025-01-02 17:11:03.637100,-0.3164509140845958,0.4465641291704965,X
962,-0.4833,-0.347073563,0.3862,0.407911877,0.623,-1,25,32.1,2025-01-02 17:11:03.848700,-0.3089364712506257,0.5570748397584692,O
965,-0.4951,-0.281561686,0.3116,0.407173946,0.8742,-1,25,32.2,2025-01-02 17:11:03.938200,-0.3234287219135198,0.5600254357486705,O
968,-0.4765,-0.185958621,0.3181,0.408895785,0.6497,-1,25,32.3,2025-01-02 17:11:04.028200,-0.3337943487644622,0.5510535949758955,O
971,-0.4069,-0.408731801,-0.3622,-0.315424521,0.7103,-1,25,32.4,2025-01-02 17:11:04.150400,-0.2827798624919381,0.5464861475038232,X
975,-0.314,0.349533333,-0.248,0.409961686,0.3417,-1,25,32.5,2025-01-02 17:11:04.240400,0.2622756227881374,0.5377444079352094,X
977,0.0209,-0.151931801,0.223,0.077072797,0.6356,-1,25,32.6,2025-01-02 17:11:04.331500,0.3993812082874397,0.5005001322511498,X
980,0.0023,-0.148488123,0.2524,0.105688123,0.6164,-1,25,32.7,2025-01-02 17:11:04.452600,0.4317643979785197,0.3380355184288949,O
983,-0.0082,-0.149308046,0.2779,0.102572414,0.5015,-1,25,32.8,2025-01-02 17:11:04.541300,0.4392716981011958,0.1785875822927733,O
986,0.0059,-0.151275862,0.3005,0.113887356,0.3671,-1,25,32.9,2025-01-02 17:11:04.633600,0.4472836463044274,0.1404041637260458,O
989,-0.494,-0.018612261,0.0461,0.409961686,0.4045,-1,25,33.0,2025-01-02 17:11:04.724400,0.4825021818265669,-0.271176814082966,X
992,-0.494,0.056082759,0.0444,0.408731801,0.4823,-1,25,33.1,2025-01-02 17:11:04.845400,0.4990074348637138,-0.6852668357819834,X
995,-0.1239,0.122742529,-0.0804,0.19891341,0.2579,-1,25,33.2,2025-01-02 17:11:04.935200,0.4954933761833903,-0.7006706282921278,X
998,-0.1261,0.149062069,-0.0861,0.224003065,0.599,-1,25,33.3,2025-01-02 17:11:05.026900,0.3103570944164728,-0.3147461523866725,X
1005,-0.4996,0.233678161,-0.3666,0.345351724,0.3127,-1,25,33.5,2025-01-02 17:11:05.237200,0.1122876916410792,0.0736991866422652,X
1017,-0.4809,-0.409961686,-0.1774,0.109623755,0.9302,-1,25,33.9,2025-01-02 17:11:05.630500,-0.1158189425169345,0.1266790200532058,O
1019,-0.4703,-0.409961686,-0.0805,0.318048276,0.8995,-1,25,34.0,2025-01-02 17:11:05.751200,-0.5552365662098669,0.2738237853034659,O
1041,-0.0589,-0.408977778,0.2351,0.376754789,0.8871,-1,31,34.7,2025-01-02 17:11:06.444600,-0.118026305829314,0.1212185061043514,O
1043,-0.0517,-0.409387739,0.2572,0.409223755,0.9028,-1,31,34.8,2025-01-02 17:11:06.538000,-0.1110869490786017,0.1288246865770611,O
1052,0.0329,0.214573946,0.094,0.261965517,0.3771,-1,31,35.1,2025-01-02 17:11:06.838600,-0.076705033119277,0.117195828059815,O
1062,-0.3016,0.140206897,-0.1935,0.257373946,0.3185,-1,31,35.4,2025-01-02 17:11:07.140300,-0.2073475052489222,0.4763126518979487,O
1064,-0.1565,0.14734023,-0.0608,0.263523372,0.4379,-1,31,35.5,2025-01-02 17:11:07.231500,-0.1523393738155811,0.4664776244569321,O
1068,0.0193,0.173987739,0.0929,0.262621456,0.7587,-1,31,35.6,2025-01-02 17:11:07.352800,-0.1164834662149366,0.4604428649583246,O
1076,0.3451,-0.034600766,0.4574,0.071251341,0.3482,-1,31,35.9,2025-01-02 17:11:07.653700,-0.0940557347315034,0.4256547572765776,X
1089,0.0766,-0.243681226,0.3117,0.162262835,0.8326,-1,31,36.3,2025-01-02 17:11:08.047300,-0.1155827501348379,0.3674882970457357,O
1091,-0.1017,-0.295418391,0.31,0.167100383,0.6453,-1,31,36.4,2025-01-02 17:11:08.136600,-0.1271693241046396,0.3498361472317737,O
1101,0.0182,0.06665977,0.098,0.177349425,0.4605,-1,31,36.7,2025-01-02 17:11:08.438800,-0.1515060367944349,0.3063356988766813,O
1104,0.4713,0.108721839,0.4995,0.31960613,0.2696,-1,31,36.8,2025-01-02 17:11:08.530800,-0.1534611055690398,0.286072084687072,X
1125,-0.3794,0.132499617,-0.3491,0.186614559,0.5275,-1,31,37.5,2025-01-02 17:11:09.225800,-0.1492290646549685,0.1840874925164453,O
1128,-0.3795,0.137747126,-0.3492,0.195469732,0.2505,-1,31,37.6,2025-01-02 17:11:09.346500,-0.1348497433631594,0.179894648400621,O
1130,-0.3974,0.1498,-0.3683,0.19997931,0.42,-1,31,37.7,,,,X
1138,-0.4597,0.14840613,-0.4315,0.189976245,0.3152,-1,31,37.9,2025-01-02 17:11:09.647200,-0.1582226232492301,-0.2866552008049856,X
1139,-0.4597,0.14840613,-0.4315,0.189976245,0.3119,-1,31,38.0,2025-01-02 17:11:09.737300,-0.1620162259109148,-0.2549495014737183,X
1142,-0.4478,0.128072031,-0.3874,0.158491188,0.3372,-1,31,38.1,2025-01-02 17:11:09.829000,-0.1831724864624269,-0.2233698224815721,X
1145,-0.4455,0.116101149,-0.3866,0.152423755,0.6203,-1,31,38.2,2025-01-02 17:11:09.949400,-0.8078677430732587,-0.6696155660042057,X
1148,-0.4428,0.079860536,-0.4134,0.120856705,0.6462,-1,31,38.3,2025-01-02 17:11:10.041700,-0.8974589261104373,-0.7089941137268619,X
1151,-0.4328,0.128973946,-0.3743,0.163328736,0.6745,-1,31,38.4,2025-01-02 17:11:10.130200,-0.9035831799397264,-0.7304656627046316,X
1154,0.4295,0.185630651,0.4426,0.3852,0.2801,-1,31,38.5,2025-01-02 17:11:10.252600,-0.7821387653342171,-0.7232997039224094,X
1157,0.4319,0.183498851,0.444,0.365685824,0.5421,-1,31,38.6,2025-01-02 17:11:10.343000,0.321766954603334,-0.6057764353549886,X
1164,0.0301,0.03788046,0.0728,0.126596169,0.3169,-1,31,38.8,2025-01-02 17:11:10.524300,0.174395274382208,-0.0219997813073223,O
1182,0.2221,-0.228676628,0.2762,-0.055836782,0.7249,-1,31,39.4,2025-01-02 17:11:11.129500,-0.0318958393939625,0.294624460266998,X
1187,-0.0355,0.167428352,0.1379,0.375442912,0.7242,-1,31,39.6,2025-01-02 17:11:11.400300,-0.0969694485275648,-0.3184268940742885,X
1190,-0.3707,-0.098144828,-0.3494,-0.038454406,0.3906,-1,31,39.7,2025-01-02 17:11:11.429300,-0.1509525698349481,-0.2644482406560218,O
1193,-0.3841,-0.105524138,-0.3622,-0.049359387,0.4774,-1,31,39.8,2025-01-02 17:11:11.550000,-0.2325952039954462,0.075497117767411,O
1196,-0.3878,-0.12102069,-0.367,-0.062724138,0.5396,-1,31,39.9,2025-01-02 17:11:11.640200,-0.2354085005872938,0.1545314053040521,O
1199,-0.3873,-0.135697318,-0.366,-0.075924904,0.5582,-1,31,40.0,2025-01-02 17:11:11.731800,-0.2282408208590149,0.1844858607110179,X
1202,-0.3933,-0.142748659,-0.3701,-0.080516475,0.2917,-1,31,40.1,2025-01-02 17:11:11.854100,-0.2189030767461812,0.2025809597308851,X
1205,-0.3942,-0.142338697,-0.3708,-0.079450575,0.4996,-1,31,40.2,2025-01-02 17:11:11.943100,-0.2129157921697715,0.2075045287462397,X
1210,-0.4374,-0.258439847,-0.4176,-0.197355556,0.284,-1,31,40.3,2025-01-02 17:11:12.032800,-0.2066889938505136,0.2051704495292929,X
1212,-0.3749,0.11962682,-0.0117,0.408485824,0.683,-1,31,40.4,2025-01-02 17:11:12.125600,-0.2013356093738146,0.2087691200322668,O
1216,-0.38,-0.408485824,-0.1625,0.0631341,0.7851,-1,31,40.5,2025-01-02 17:11:12.245100,-0.1961400167061804,0.2095329296587113,O
1217,-0.2317,0.161278927,-0.0403,0.408239847,0.8088,-1,31,40.6,2025-01-02 17:11:12.336600,-0.1929844600222836,0.211569105920797,O
1222,-0.4827,-0.409961686,-0.1003,0.190058238,0.5097,-1,31,40.7,2025-01-02 17:11:12.427500,-0.1887926046230576,0.2207789987631401,O
1231,-0.2521,0.208178544,0.0227,0.408813793,0.283,-1,43,41.0,2025-01-02 17:11:12.729100,-0.1700961075096058,0.2536840501603073,O
1232,-0.4315,0.094619157,-0.2785,0.291318774,0.3704,-1,43,41.1,2025-01-02 17:11:12.849600,-0.1663517274453168,0.2613502113999964,O
1235,-0.2969,0.333216858,-0.2817,0.372409195,0.3759,-1,43,41.2,2025-01-02 17:11:12.939400,-0.1645447457089966,0.2609030849182263,O
1241,-0.49,-0.402254406,0.3305,0.4066,0.2717,-1,43,41.4,2025-01-02 17:11:13.151700,-0.5403039518680635,0.1742394067004557,O
1252,-0.2863,-0.311488889,-0.036,0.003115709,0.8673,-1,43,41.7,2025-01-02 17:11:13.480500,-0.5452198452780039,-0.1318267525734564,X
1253,-0.2837,-0.243763218,-0.0169,0.035010728,0.8692,-1,43,41.8,2025-01-02 17:11:13.545900,-0.4900023392379487,-0.1538443311821533,O
1256,0.1631,0.156441379,0.2365,0.217689655,0.6106,-1,43,41.9,2025-01-02 17:11:13.634000,-0.4247109705756783,-0.0139546288165689,X
1259,-0.2528,-0.147012261,0.0264,0.119954789,0.8506,-1,43,42.0,2025-01-02 17:11:13.725900,-0.3675608953015943,0.0575258275876775,O
1271,-0.1761,-0.237695785,0.0915,-0.052885057,0.4322,-1,43,42.4,,,,X
1274,-0.1557,-0.256308046,0.1148,-0.050671264,0.4178,-1,43,42.5,2025-01-02 17:11:14.267200,-0.3253979363620136,-0.1669471116506856,O
1283,-0.0195,-0.065511877,-0.0001,-0.021809962,0.4909,-1,43,42.8,2025-01-02 17:11:14.541300,-0.2150904837890343,0.1134982877556848,O
1286,-0.0296,-0.059034483,-0.0115,-0.021563985,0.2993,-1,43,42.9,2025-01-02 17:11:14.631600,-0.2106406833462949,0.1498140673450586,O
1290,-0.4997,-0.001475862,-0.4444,0.37995249,0.3043,-1,43,43.0,2025-01-02 17:11:14.753600,-0.2124868102460329,0.169591063999552,O
1292,-0.4997,-0.016070498,-0.422,0.179727203,0.301,-1,43,43.1,2025-01-02 17:11:14.843900,-0.2158654213815353,0.1773229383520084,O
1298,0.1919,-0.375442912,0.3443,-0.008117241,0.8629,-1,43,43.3,2025-01-02 17:11:15.024100,-0.223035973721965,0.1795908481151271,X
1304,0.4146,-0.254094253,0.4996,-0.051655172,0.8375,-1,43,43.5,2025-01-02 17:11:15.237100,-0.2299243423833813,0.1853122241659621,X
1307,0.2281,-0.253438314,0.3572,-0.040996169,0.7881,-1,43,43.6,2025-01-02 17:11:15.328200,-0.2322038921099669,0.1858319615311506,X
1310,0.1566,-0.173495785,0.2378,-0.078794636,0.6288,-1,43,43.7,2025-01-02 17:11:15.447800,-0.2340848164358133,0.186520334469915,X
1313,0.068,-0.369539464,0.1954,-0.136927203,0.8061,-1,43,43.8,2025-01-02 17:11:15.537400,-0.2373361786168495,0.1875468736863739,X
1316,0.1917,0.264261303,0.228,0.327067433,0.7321,-1,43,43.9,2025-01-02 17:11:15.629300,-0.238362104873169,0.1917622540299742,X
1319,0.3514,0.159885057,0.4249,0.226544828,0.7277,-1,43,44.0,2025-01-02 17:11:15.750200,0.0172155335648039,0.336187863679692,X
1322,0.3292,0.208670498,0.4017,0.275166284,0.7493,-1,43,44.1,2025-01-02 17:11:15.841200,0.1061798971030329,0.4042472715631243,O
1325,-0.0613,-0.290252874,0.0556,-0.129219923,0.5107,-1,43,44.2,2025-01-02 17:11:15.931900,0.1329041961332623,0.3988355931284162,X
1330,-0.335,-0.230316475,-0.184,0.010822989,0.7756,-1,43,44.3,2025-01-02 17:11:16.051600,0.1043353695495194,0.2879451716746295,X
1331,-0.4815,-0.158655172,-0.3316,0.081500383,0.524,-1,43,44.4,2025-01-02 17:11:16.142600,0.0247825840202177,-0.0388472789698908,X
1340,0.1109,-0.346827586,0.1579,-0.247780843,0.3386,-1,43,44.7,2025-01-02 17:11:16.444500,-0.0896380454343205,0.0098757471049108,X
1345,0.1025,-0.268442912,0.1489,-0.160540996,0.2713,-1,43,44.8,2025-01-02 17:11:16.534700,-0.0866217716206569,0.2804528061728202,X
1346,0.1206,-0.133155556,0.1705,0.047965517,0.3132,-1,43,44.9,2025-01-02 17:11:16.625400,-0.0778841394775866,0.3341789099170459,X
1352,0.2682,-0.101178544,0.3107,-0.043127969,0.3248,-1,43,45.1,2025-01-02 17:11:16.838300,-0.076868290655245,0.3339393308600817,X
1360,0.0593,-0.102326437,0.1195,0.068873563,0.6611,-1,43,45.3,2025-01-02 17:11:17.047100,-0.0774067579210143,0.3398366614930461,X
1361,0.0502,-0.106180077,0.1178,0.060182375,0.552,-1,43,45.4,2025-01-02 17:11:17.139300,-0.0766998468897722,0.3400002422117938,X
1364,-0.3554,-0.137911111,-0.3179,-0.063544061,0.5105,-1,43,45.5,2025-01-02 17:11:17.229500,-0.0763840614124104,0.3316585031346242,X
1367,0.0988,-0.155703448,0.2272,0.074531034,0.755,-1,43,45.6,2025-01-02 17:11:17.350800,-0.0765332509126559,0.3173818730448637,O
1370,-0.0825,-0.248108812,0.0225,-0.006969349,0.6287,-1,43,45.7,2025-01-02 17:11:17.441000,-0.0788563090676019,0.3031376431704259,X
1373,0.079,-0.19751954,0.1071,-0.138813027,0.4843,-1,43,45.8,2025-01-02 17:11:17.530900,-0.0799935839819418,0.2957105168887438,X
1378,-0.4845,0.273854406,-0.3931,0.334610728,0.3652,-1,43,45.9,2025-01-02 17:11:17.653100,-0.0794253191879698,0.2720159375360356,X
1379,-0.4844,0.273690421,-0.3927,0.33469272,0.3835,-1,43,46.0,2025-01-02 17:11:17.743300,-0.0786449158685655,0.2454600119736873,X
1382,-0.498,0.279429885,-0.3929,0.340022222,0.7078,-1,43,46.1,2025-01-02 17:11:17.835100,-0.0793894037722675,0.2287381485154961,X
1385,-0.4979,0.280987739,-0.3938,0.34100613,0.5382,-1,43,46.2,2025-01-02 17:11:17.953800,-0.0808546844113352,0.2145067137423424,X
1388,-0.4985,0.281561686,-0.3946,0.342481992,0.4745,-1,43,46.3,2025-01-02 17:11:18.045100,-0.0844747657714751,0.2048201551103265,X
1391,-0.4982,0.280741762,-0.3963,0.343957854,0.4173,-1,43,46.4,2025-01-02 17:11:18.136000,-0.0874571582893919,0.199388555633153,X
1394,-0.4965,0.294762452,-0.3973,0.355190805,0.5826,-1,43,46.5,2025-01-02 17:11:18.227700,-0.0886073832498605,0.1879050663160095,X
1397,-0.4804,0.142010728,-0.3823,0.201537165,0.2968,-1,43,46.6,2025-01-02 17:11:18.347400,-0.0912464132137673,0.1853300565704951,X
1400,-0.4905,0.198503448,-0.4063,0.2150659,0.3259,-1,43,46.7,2025-01-02 17:11:18.438400,-0.0947359848164589,0.1816023995115044,X
1403,-0.4953,0.168248276,-0.4244,0.224740996,0.4025,-1,43,46.8,2025-01-02 17:11:18.528000,-0.1020313016900352,0.1776490291431687,X
1406,-0.4992,0.263277395,-0.4119,0.29574636,0.6045,-1,43,46.9,2025-01-02 17:11:18.650000,-0.1157023268857164,0.1741957734744035,X
1409,-0.4246,-0.135041379,-0.2481,-0.010249042,0.5363,-1,43,47.0,2025-01-02 17:11:18.740400,-0.1247340977431903,0.1712824921417191,O
1427,-0.0481,-0.040258238,-0.003,0.044931801,0.3516,-1,43,47.6,2025-01-02 17:11:19.343800,-0.1455504130622176,0.1115089215554981,O
1434,-0.068,-0.029271264,-0.0028,0.067069732,0.5086,-1,43,47.8,2025-01-02 17:11:19.526500,-0.1506497499313483,0.0787544276052642,O
1436,-0.0728,-0.035338697,-0.0042,0.060018391,0.2523,-1,43,47.9,2025-01-02 17:11:19.647100,-0.1525181745124302,0.0738828990224296,O
1439,-0.0806,-0.048211494,-0.0115,0.0642,0.7855,-1,43,48.0,2025-01-02 17:11:19.736800,-0.1573458709655228,0.0727898744237158,O
1442,-0.1105,-0.052393103,-0.037,0.063626054,0.6228,-1,43,48.1,2025-01-02 17:11:19.827500,-0.1641340863924904,0.0725806420473004,O
1446,-0.1326,-0.048457471,-0.0694,0.052065134,0.6091,-1,43,48.2,2025-01-02 17:11:19.949400,-0.1730410163208622,0.072738185022781,O
1454,-0.1257,-0.051409195,-0.0876,0.04665364,0.278,-1,43,48.5,2025-01-02 17:11:20.250900,-0.2127885432153053,0.0859122249031284,O
1457,-0.1003,-0.044931801,-0.0622,0.055344828,0.3397,-1,43,48.6,2025-01-02 17:11:20.341300,-0.2296163207226435,0.0795168506569468,O
1460,-0.1026,-0.048457471,-0.0553,0.05017931,0.373,-1,43,48.7,2025-01-02 17:11:20.431300,-0.2401473479229421,0.0757038227164122,O
1476,-0.1513,-0.201619157,0.0129,0.113969349,0.2974,-1,43,49.2,2025-01-02 17:11:20.972900,-0.4764316536083152,-0.6420236058210164,X
1479,-0.1586,-0.238269732,0.0126,0.102572414,0.4543,-1,43,49.3,2025-01-02 17:11:21.035900,-0.3898868369380345,-0.2670720262403131,O
1481,-0.1601,-0.221789272,0.0057,0.091503448,0.7475,-1,43,49.4,2025-01-02 17:11:21.127500,-0.2474682853913773,0.5025831536782932,X
1486,-0.1706,-0.063872031,-0.1228,0.033944828,0.8104,-1,43,49.5,2025-01-02 17:11:21.247600,-0.2246131464862168,0.6372248285342342,X
1490,-0.1138,0.036732567,-0.0604,0.117495019,0.5761,-1,43,49.7,2025-01-02 17:11:21.427900,-0.2179868066358581,0.6275453080855036,X
1493,-0.1802,-0.060920307,-0.1189,0.048457471,0.7475,-1,43,49.8,2025-01-02 17:11:21.550400,-0.2438255336866955,0.5745663926221585,X
1496,0.4179,0.20908046,0.4738,0.289350958,0.8588,-1,43,49.9,2025-01-02 17:11:21.639500,-0.2687800396622335,0.5095318239092176,X
1499,0.3791,0.207358621,0.437,0.287137165,0.8112,-1,43,50.0,2025-01-02 17:11:21.789200,-0.495532971648172,-0.433766395149586,X
1502,0.2998,0.199487356,0.3537,0.277954023,0.8022,-1,43,50.1,2025-01-02 17:11:21.851700,-0.3820804745990046,-0.1616035333435249,X
1505,0.2469,0.1926,0.2963,0.272706513,0.8384,-1,43,50.2,2025-01-02 17:11:21.943000,-0.2301821942610953,0.2817144838966893,X
1508,0.3692,0.1080659,0.4437,0.13364751,0.7776,-1,43,50.3,2025-01-02 17:11:22.032600,-0.1982177227281771,0.4016387558527934,X
1511,0.3122,0.106754023,0.3842,0.132581609,0.7726,-1,43,50.4,2025-01-02 17:11:22.153600,-0.2856726605660147,0.5117392860333483,X
1514,-0.2718,-0.178825287,-0.2212,-0.093389272,0.8414,-1,43,50.5,2025-01-02 17:11:22.244000,-0.29955669383459,0.5329933709440274,X
1519,0.1554,0.107081992,0.227,0.134385441,0.3499,-1,43,50.6,2025-01-02 17:11:22.334200,-0.3005647477850413,0.5464550812085245,X
1520,0.1314,0.113149425,0.2165,0.136681226,0.5811,-1,43,50.7,2025-01-02 17:11:22.424700,-0.3187455877259648,0.5328896411105726,X
1523,-0.062,0.202029119,-0.0125,0.283365517,0.4772,-1,43,50.8,2025-01-02 17:11:22.545000,-0.3314381856954317,0.5232882251895702,X
1528,0.439,0.219575479,0.494,0.314932567,0.2932,-1,43,50.9,2025-01-02 17:11:22.637700,-0.3357390295524244,0.5213601842073347,X
1530,0.4395,0.222363218,0.4935,0.318130268,0.2746,-1,43,51.0,2025-01-02 17:11:22.726700,-0.339692054424665,0.5147655293301808,X
1532,0.4393,0.225396935,0.4947,0.321573946,0.386,-1,43,51.1,2025-01-02 17:11:22.848400,-0.3462912985550061,0.5062770590503577,X
1536,0.4409,0.229742529,0.4944,0.324443678,0.2976,-1,43,51.2,2025-01-02 17:11:22.938900,-0.3330788354244007,0.5120171275331097,X
1538,0.4422,0.234170115,0.4972,0.329609195,0.3829,-1,43,51.3,2025-01-02 17:11:23.030100,-0.2999554434563951,0.5326760383909204,X
1541,0.4437,0.237941762,0.4974,0.333954789,0.5616,-1,43,51.4,2025-01-02 17:11:23.150600,-0.2723311628031196,0.5514449951934999,X
1544,0.4443,0.240975479,0.4988,0.339448276,0.684,-1,43,51.5,2025-01-02 17:11:23.239700,-0.2623991295829905,0.5743261115020237,X
1547,0.4445,0.245649042,0.4991,0.343957854,0.5868,-1,43,51.6,2025-01-02 17:11:23.331600,-0.2665306445994153,0.5678311495950938,X
1551,0.4477,0.248190805,0.4984,0.348221456,0.2922,-1,43,51.7,2025-01-02 17:11:23.453900,-0.2683866936567987,0.552540740287,X
1554,0.4491,0.256390038,0.4987,0.35256705,0.2734,-1,43,51.8,2025-01-02 17:11:23.542600,-0.2701119534593353,0.5411943463554936,X
1556,0.4506,0.261555556,0.499,0.357240613,0.3135,-1,43,51.9,2025-01-02 17:11:23.634400,-0.248531058721394,0.4818994950937192,X
1562,-0.4998,0.302305747,-0.4041,0.409961686,0.3254,-1,43,52.1,2025-01-02 17:11:23.843500,-0.5131482951862085,-1.0,X
1565,0.4505,0.251142529,0.4991,0.347155556,0.3273,-1,43,52.2,2025-01-02 17:11:23.936200,-0.3503895067981142,-0.3048869037662705,X
1568,0.4509,0.236957854,0.4993,0.333462835,0.4526,-1,43,52.3,2025-01-02 17:11:24.026300,-0.2698371609337479,0.1423583828887547,X
1574,0.4465,0.213590038,0.4994,0.307799234,0.4283,-1,43,52.5,2025-01-02 17:11:24.238100,-0.2429571197420424,0.3034169765544249,X
1577,0.4411,0.194731801,0.4986,0.291564751,0.7144,-1,43,52.6,2025-01-02 17:11:24.329200,-0.2400242448465531,0.3266408576544104,X
1580,0.4386,0.182022989,0.4972,0.282791571,0.4523,-1,43,52.7,2025-01-02 17:11:24.448900,-0.2377166522143219,0.345880723328664,X
1583,-0.4997,0.20137318,-0.4328,0.310095019,0.3797,-1,43,52.8,2025-01-02 17:11:24.539400,-0.2463721121222446,0.3613359419660542,O
1590,-0.4125,0.081582375,-0.3481,0.148324138,0.2807,-1,43,53.0,2025-01-02 17:11:24.752200,-0.2688226940707653,0.3862842832803831,O
1592,-0.4893,0.177103448,-0.445,0.207194636,0.4034,-1,43,53.1,2025-01-02 17:11:24.841200,-0.2708731025135122,0.3918662120339594,O
1598,-0.4994,0.255160153,-0.4466,0.284021456,0.5652,-1,43,53.3,2025-01-02 17:11:25.053000,-0.2102782528586566,0.361525850053699,O
1603,-0.0213,-0.190878161,0.1925,-0.083386207,0.4454,-1,43,53.4,2025-01-02 17:11:25.143600,-0.1750334601086948,0.3464781790868369,X
1604,-0.0064,-0.175627586,0.2587,-0.04419387,0.7233,-1,43,53.5,2025-01-02 17:11:25.235800,-0.1223790212979345,0.3131931886533252,X
1607,-0.4999,-0.182186973,-0.4147,-0.068627586,0.4056,-1,43,53.6,2025-01-02 17:11:25.326200,-0.0876594678229783,0.2829182414089846,X
1610,-0.5,-0.15857318,-0.3978,-0.050261303,0.4028,-1,43,53.7,2025-01-02 17:11:25.445800,-0.0671048098940214,0.2612698778217015,X
1613,-0.5,-0.233842146,-0.3961,-0.163082759,0.668,-1,43,53.8,2025-01-02 17:11:25.535700,-0.0393060918088394,0.2260751527031274,X
1618,-0.4995,-0.128891954,-0.3741,-0.025745594,0.629,-1,43,53.9,2025-01-02 17:11:25.627300,-0.0252274662404019,0.1996148481446137,X
1619,-0.4997,-0.139550958,-0.3778,-0.032386973,0.64,-1,43,54.0,2025-01-02 17:11:25.747300,-0.0151365387492474,0.2096730088128234,X
1722,0.436,0.36871954,0.4853,0.409961686,0.508,-1,182,57.4,2025-01-02 17:11:29.130700,-0.0576476582815116,0.6516925953221882,X
