Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
549,0.0648,0.30525908,0.2668,0.417323245,0.3259,-1,1,18.3,2025-01-02 17:47:48.066800,0.4576673285638135,-0.5532728224792971,X
561,0.0654,0.300350484,0.2552,0.425751211,0.2563,-1,1,18.7,2025-01-02 17:47:48.431300,0.4470635929866021,-0.5206011061484482,X
563,0.0596,0.303684625,0.2716,0.426492131,0.3771,-1,1,18.8,2025-01-02 17:47:48.523800,0.4616210671695641,-0.5313826522725879,X
571,0.054,0.000277845,0.3502,0.333043584,0.6918,-1,1,19.0,2025-01-02 17:47:48.734200,0.3414719623885636,-0.1790023252493929,O
572,0.0514,-0.004352906,0.3532,0.333506659,0.6967,-1,1,19.1,2025-01-02 17:47:48.825200,0.2527666134318761,0.0671766691834631,O
575,0.0599,-0.001203995,0.3639,0.333969734,0.6623,-1,1,19.2,2025-01-02 17:47:48.915900,0.231131061378334,0.1130392054904855,O
578,0.0675,-0.006205206,0.3463,0.328042373,0.7757,-1,1,19.3,2025-01-02 17:47:49.037400,0.0576338399667814,0.1464579610061007,O
581,0.0623,-0.00259322,0.3684,0.337859564,0.8032,-1,1,19.4,2025-01-02 17:47:49.127700,0.0085111719345189,0.1634600015924378,O
584,0.0598,-0.00055569,0.3672,0.332210048,0.7937,-1,1,19.5,2025-01-02 17:47:49.217700,-0.0952088037116449,0.1834368838597818,O
587,0.0681,-0.004815981,0.3494,0.318966102,0.609,-1,1,19.6,2025-01-02 17:47:49.338900,-0.3034564838595442,0.2259078386444754,X
590,0.077,-0.006853511,0.3775,0.323596852,0.5884,-1,1,19.7,2025-01-02 17:47:49.428500,-0.2970646380250348,0.2196657609026835,X
593,0.0845,-0.000833535,0.3887,0.328875908,0.7876,-1,1,19.8,2025-01-02 17:47:49.518400,-0.2484130958177088,0.2049551988563653,X
596,0.09,-0.012225182,0.389,0.316095036,0.7556,-1,1,19.9,2025-01-02 17:47:49.640400,-0.1565260933070706,0.1796311396041421,O
599,0.1002,-0.015744552,0.3872,0.287476998,0.8243,-1,1,20.0,2025-01-02 17:47:49.730100,-0.0492200312729971,0.1712451227559764,O
602,0.1009,-0.015096247,0.3977,0.295812349,0.7988,-1,1,20.1,2025-01-02 17:47:49.822800,0.3105414299713825,0.1541725338378307,O
605,-0.3518,0.006946126,0.0623,0.449368039,0.7124,-1,1,20.2,2025-01-02 17:47:49.942100,0.3937303970180939,0.1402866463551182,X
608,-0.3497,0.016578087,0.0649,0.45937046,0.6066,-1,1,20.3,2025-01-02 17:47:50.033100,0.4023108434549599,0.1375195840075199,X
611,-0.2793,0.244411017,-0.114,0.45696247,0.7566,-1,1,20.4,2025-01-02 17:47:50.124400,0.4087285044031644,0.1345588090410746,X
614,-0.3493,0.011206416,0.0593,0.460389225,0.8141,-1,1,20.5,2025-01-02 17:47:50.244300,0.077662211724076,0.1676392117507104,O
617,0.104,-0.001759685,0.429,0.305907385,0.8693,-1,1,20.6,2025-01-02 17:47:50.335000,-0.1431256809402338,0.182300916124315,O
620,-0.3448,0.098912833,-0.2084,0.277011501,0.882,-1,1,20.7,2025-01-02 17:47:50.425100,-0.1778449957550124,0.1825955654736033,O
623,0.1148,-0.005371671,0.4467,0.332765738,0.7748,-1,1,20.8,2025-01-02 17:47:50.517100,-0.1833463385849919,0.1821863421973141,X
626,0.1052,0.004723366,0.4466,0.297201574,0.485,-1,1,20.9,2025-01-02 17:47:50.636400,-0.2010688878085224,0.2248838677279983,X
629,-0.3483,0.040935835,-0.1061,0.280067797,0.765,-1,1,21.0,2025-01-02 17:47:50.727500,-0.2277985433526052,0.3480306035871517,O
632,-0.3548,0.03658293,-0.045,0.283494552,0.835,-1,1,21.1,2025-01-02 17:47:50.819000,-0.2387310071665953,0.3879674612194906,O
635,-0.3596,0.038342615,-0.0533,0.287662228,0.8608,-1,1,21.2,2025-01-02 17:47:50.935700,-0.2276235216184702,0.321024213594148,O
638,-0.3534,0.053901937,-0.0376,0.288680993,0.8548,-1,1,21.3,2025-01-02 17:47:51.029400,-0.1513815437686667,0.2763448812648488,O
641,-0.3621,0.057328692,-0.0497,0.296923729,0.878,-1,1,21.4,2025-01-02 17:47:51.119700,-0.1064009580959719,0.3592352550094012,O
644,-0.3614,0.062422518,-0.0519,0.296182809,0.857,-1,1,21.5,2025-01-02 17:47:51.242000,-0.0771415398277172,0.4073721718185829,O
647,-0.3614,0.043806901,-0.0416,0.293496973,0.8684,-1,1,21.6,2025-01-02 17:47:51.331500,-0.0679767955284907,0.4198782541961626,O
650,-0.3632,0.067145884,-0.0526,0.296738499,0.8751,-1,1,21.7,2025-01-02 17:47:51.422700,-0.0620196264730674,0.4236401124499603,O
653,-0.3639,0.043251211,-0.0448,0.295071429,0.7796,-1,1,21.8,2025-01-02 17:47:51.542400,-0.0573527039052049,0.4234006454259633,O
656,-0.3624,0.03843523,-0.0471,0.293589588,0.8947,-1,1,21.9,2025-01-02 17:47:51.632900,-0.0573296952969895,0.4219995791797375,O
659,-0.3654,0.043251211,-0.0489,0.294145278,0.878,-1,1,22.0,2025-01-02 17:47:51.726200,-0.0573800939776714,0.4195130243012157,O
662,-0.3674,0.039824455,-0.0409,0.301091404,0.8818,-1,1,22.1,2025-01-02 17:47:51.844600,-0.0591231944000623,0.4163310797776534,O
665,-0.3655,0.046770581,-0.0408,0.298035109,0.8692,-1,1,22.2,2025-01-02 17:47:51.934700,-0.0584422201210929,0.3899840375003576,O
668,-0.366,0.066960654,-0.0363,0.309426755,0.878,-1,1,22.3,2025-01-02 17:47:52.052600,-0.1913457081278115,0.0240458673683844,O
671,-0.304,0.062607748,-0.0314,0.296645884,0.8031,-1,1,22.4,2025-01-02 17:47:52.118500,-0.2089453395164083,0.04126481454567,O
674,-0.2979,0.058995763,-0.0343,0.297386804,0.6872,-1,1,22.5,2025-01-02 17:47:52.238700,-0.2099250112393439,0.3794738286359543,O
677,-0.3001,0.071035714,-0.0347,0.289884988,0.8471,-1,1,22.6,2025-01-02 17:47:52.329700,-0.2100255480812117,0.4525495732228597,O
680,0.4002,0.215237288,0.4603,0.301276634,0.687,-1,1,22.7,2025-01-02 17:47:52.419500,-0.2120148512691236,0.4655553675817743,X
683,0.1148,-0.00092615,0.3268,0.34295339,0.8447,-1,1,22.8,2025-01-02 17:47:52.540900,-0.2145628503580159,0.4623115402520915,X
686,0.1105,0.011391646,0.326,0.363699153,0.6735,-1,1,22.9,2025-01-02 17:47:52.631500,-0.2155178911467837,0.4645099207652033,X
689,0.1198,0.010280266,0.3424,0.365921913,0.6761,-1,1,23.0,2025-01-02 17:47:52.721900,-0.2173202123873349,0.4657663683001968,X
692,-0.3601,0.081964286,-0.0447,0.329061138,0.6972,-1,1,23.1,2025-01-02 17:47:52.842300,-0.2199364202169997,0.4662361536147509,O
695,-0.372,0.093633777,-0.0603,0.334988499,0.7411,-1,1,23.2,2025-01-02 17:47:52.933100,-0.2218777641340559,0.4666635240266195,O
698,-0.389,0.087984262,-0.0692,0.339341404,0.5593,-1,1,23.3,2025-01-02 17:47:53.023400,-0.225003998086129,0.4681339789060486,O
701,-0.3895,0.07761138,-0.0696,0.335822034,0.7639,-1,1,23.4,2025-01-02 17:47:53.143800,-0.2303457135158284,0.4665566814236523,O
704,-0.3895,0.081779056,-0.0731,0.332950969,0.8376,-1,1,23.5,2025-01-02 17:47:53.234200,-0.2356656400422254,0.4678114108866383,O
707,0.0807,-0.00296368,0.4952,0.361754237,0.6501,-1,1,23.6,2025-01-02 17:47:53.325700,-0.2409800009248441,0.4740450056478931,X
710,-0.3985,0.067516344,-0.0686,0.330450363,0.8096,-1,1,23.7,2025-01-02 17:47:53.416100,-0.2451878644571534,0.4784957785628531,O
713,-0.392,0.063441283,-0.0587,0.332117433,0.8466,-1,1,23.8,2025-01-02 17:47:53.537600,-0.2485994856753058,0.4799049197475141,O
716,0.0962,-0.005001211,0.4984,0.360920702,0.8539,-1,1,23.9,2025-01-02 17:47:53.627400,-0.2498971096013216,0.4795831033846071,X
719,0.1044,-0.001759685,0.4988,0.370645278,0.8621,-1,1,24.0,2025-01-02 17:47:53.718500,-0.2507166802521663,0.4796501081929,X
722,-0.3937,0.099005448,-0.0602,0.353418886,0.8706,-1,1,24.1,2025-01-02 17:47:53.838700,-0.2504556870843493,0.4804453607733771,O
725,-0.4045,0.107340799,-0.073,0.375739104,0.8324,-1,1,24.2,2025-01-02 17:47:53.929800,-0.2503827416254676,0.4785506494875929,O
728,-0.4123,0.136514528,-0.0787,0.396207022,0.9088,-1,1,24.3,2025-01-02 17:47:54.020700,-0.2499569106674503,0.4729726065767043,O
731,-0.4224,0.145035109,-0.0905,0.412692494,0.8827,-1,1,24.4,2025-01-02 17:47:54.142200,-0.2526494980766259,0.4592376946716519,O
734,-0.4295,0.164391646,-0.0921,0.435290557,0.8523,-1,1,24.5,2025-01-02 17:47:54.230900,-0.2568834135585358,0.4467607765663997,O
737,-0.4376,0.181525424,-0.0866,0.46251937,0.8778,-1,1,24.6,2025-01-02 17:47:54.322000,-0.2619273078371192,0.4366860023143502,O
740,-0.4451,0.178376513,-0.0872,0.461871065,0.9259,-1,1,24.7,2025-01-02 17:47:54.444200,-0.2677267086541202,0.4091471334854434,O
743,0.0814,0.111693705,0.4989,0.463075061,0.8689,-1,1,24.8,2025-01-02 17:47:54.534300,-0.2709013755488598,0.385638775682559,X
746,0.0802,0.129290557,0.4994,0.463075061,0.8703,-1,1,24.9,2025-01-02 17:47:54.623300,-0.2722528796433677,0.3594724820970184,X
749,-0.4793,0.243670097,-0.0823,0.463075061,0.8802,-1,1,25.0,2025-01-02 17:47:54.745600,-0.2762120654749439,0.3296787221452877,O
752,-0.4874,0.244225787,-0.0901,0.463075061,0.8425,-1,1,25.1,2025-01-02 17:47:54.835500,-0.2740692926202938,0.300324559909144,O
755,-0.4887,0.289514528,-0.0894,0.463075061,0.8437,-1,1,25.2,2025-01-02 17:47:54.925700,-0.2742799581582005,0.2765316356920653,O
758,-0.4985,0.312946126,-0.125,0.463075061,0.8502,-1,1,25.3,2025-01-02 17:47:55.017900,-0.2770199127484682,0.2538964020833985,O
761,-0.4994,0.341378935,-0.1414,0.463075061,0.6979,-1,1,25.4,2025-01-02 17:47:55.137900,-0.2815505836199196,0.2332760052076909,O
764,-0.4984,0.352770581,-0.1482,0.463075061,0.5924,-1,1,25.5,2025-01-02 17:47:55.256700,-0.224823292290263,0.1528548799875696,O
768,-0.2254,0.364069613,-0.1104,0.45585109,0.2881,-1,1,25.6,2025-01-02 17:47:55.320400,-0.2136088753308227,-0.0025907988975777,X
777,-0.3338,0.057699153,-0.2606,0.163002421,0.3622,-1,1,25.9,2025-01-02 17:47:55.620000,0.0200609485360906,0.4354979447832057,X
806,-0.1293,-0.002685835,0.2226,0.463075061,0.4689,-1,1,26.9,2025-01-02 17:47:56.617600,-0.1233399357262877,0.1986801556079292,O
870,-0.0237,0.045937046,0.1023,0.196251211,0.5964,-1,1,29.0,2025-01-02 17:47:58.732400,0.0345840992754538,0.279158589267451,O
872,-0.0177,0.034638015,0.1183,0.224406174,0.7973,-1,1,29.1,2025-01-02 17:47:58.822500,0.0326759656732407,0.2710271155251482,O
875,0.2311,0.273584746,0.3836,0.463075061,0.5424,-1,1,29.2,2025-01-02 17:47:58.944100,0.0312070028114198,0.2564741973234692,O
878,-0.0781,0.010095036,0.1396,0.257377119,0.4947,-1,1,29.3,2025-01-02 17:47:59.034100,0.0289099668897483,0.2539596378712249,O
881,-0.059,-0.000833535,0.1553,0.235890436,0.4407,-1,1,29.4,2025-01-02 17:47:59.124800,0.0270001339899135,0.2488421993276002,O
885,-0.0108,-0.007316586,0.1891,0.185415254,0.3959,-1,1,29.5,2025-01-02 17:47:59.216100,0.025315046522565,0.2459906078372323,O
887,-0.0713,-0.025932203,0.197,0.279234262,0.6362,-1,1,29.6,2025-01-02 17:47:59.337400,0.0655783346303059,0.2283724129392512,O
890,0.0323,0.00351937,0.1481,0.170782082,0.4305,-1,1,29.7,2025-01-02 17:47:59.427500,0.1836758957474396,0.1741049609919803,O
893,0.0457,-0.051401332,0.2361,0.161798426,0.7867,-1,1,29.8,2025-01-02 17:47:59.518000,0.2378883450149683,0.1475491514898717,O
896,0.0722,-0.075481235,0.2598,0.160038741,0.7855,-1,1,29.9,2025-01-02 17:47:59.638100,0.2688719286749724,0.1425314148124329,O
899,0.0721,-0.077703995,0.2803,0.15337046,0.4151,-1,1,30.0,2025-01-02 17:47:59.728700,0.2441571545965912,0.1099593466580196,O
902,0.1119,-0.112805085,0.3091,0.121418281,0.6533,-1,1,30.1,2025-01-02 17:47:59.820300,0.2090240874549738,0.0666945352263551,O
905,0.0296,-0.130957627,0.3344,0.172078692,0.5855,-1,1,30.2,2025-01-02 17:47:59.940400,0.1982040022781246,0.0539540648751505,O
908,0.0425,-0.1567046,0.32,0.120029056,0.643,-1,1,30.3,2025-01-02 17:48:00.031000,0.1995801373068004,0.0574472274049235,O
912,0.0502,-0.149943705,0.3009,0.11678753,0.7572,-1,1,30.4,2025-01-02 17:48:00.122800,0.2013239600787029,0.0614082424182421,O
914,0.0572,-0.165225182,0.3087,0.145035109,0.7804,-1,1,30.5,2025-01-02 17:48:00.242200,0.2033870376511657,0.0703025938216304,O
918,0.1178,-0.163650726,0.3462,0.089558717,0.5498,-1,1,30.6,2025-01-02 17:48:00.333000,0.2046634647636428,0.0838141563657063,O
920,0.1112,-0.172541768,0.3549,0.15003632,0.4381,-1,1,30.7,2025-01-02 17:48:00.424700,0.2060409023897987,0.0984561029112245,O
923,0.1523,-0.174208838,0.3791,0.140589588,0.8698,-1,1,30.8,2025-01-02 17:48:00.545200,0.2106776757468961,0.1186561197805441,O
926,0.1798,-0.083723971,0.3789,0.082519976,0.808,-1,1,30.9,2025-01-02 17:48:00.635600,0.1759442691957426,0.2260838336457449,O
929,0.1623,-0.246911622,0.3651,0.091596247,0.7804,-1,1,31.0,2025-01-02 17:48:00.725100,0.1592405880375013,0.2827006524217378,O
932,0.1309,-0.124845036,0.3421,0.094837772,0.5951,-1,1,31.1,2025-01-02 17:48:00.816700,0.270427111648176,0.2367839861085287,O
935,0.1134,-0.140960048,0.3349,0.096041768,0.8283,-1,1,31.2,2025-01-02 17:48:00.937500,0.3850575845780984,0.1945710642634632,O
938,0.0848,-0.157352906,0.3137,0.080482446,0.7952,-1,1,31.3,2025-01-02 17:48:01.028800,0.4095179968940156,0.2024085866232308,O
941,0.0772,-0.166892252,0.3036,0.087984262,0.8273,-1,1,31.4,2025-01-02 17:48:01.117700,0.3975954405772497,0.2362663095367652,O
944,0.0738,-0.175505448,0.2905,0.107711259,0.7996,-1,1,31.5,2025-01-02 17:48:01.240100,0.344522172014984,0.3695345458375973,X
947,0.0716,-0.18773063,0.291,0.154944915,0.8643,-1,1,31.6,,,,X
950,0.0653,-0.188378935,0.2885,0.195325061,0.837,-1,1,31.7,2025-01-02 17:48:01.448300,0.2269208294869702,0.0544388833197703,O
953,0.0488,-0.19125,0.2935,0.274233051,0.9357,-1,1,31.8,2025-01-02 17:48:01.541900,0.187693343211759,0.1068741188505302,O
956,0.0362,-0.19125,0.2862,0.320077482,0.926,-1,1,31.9,2025-01-02 17:48:01.631300,0.1639018739108139,0.2933012426116862,O
959,0.0292,-0.187823245,0.2808,0.343601695,0.9399,-1,1,32.0,2025-01-02 17:48:01.724100,0.1552456163006101,0.3351356302416966,O
962,0.0245,-0.185785714,0.2794,0.362217312,0.9283,-1,1,32.1,2025-01-02 17:48:01.843800,0.146576806387417,0.3439109761660996,O
965,0.0135,-0.184581719,0.2752,0.375183414,0.8985,-1,1,32.2,2025-01-02 17:48:01.934700,0.1418918132399679,0.3451157720137773,O
968,0.026,-0.180136199,0.2713,0.371015738,0.9098,-1,1,32.3,2025-01-02 17:48:02.024700,0.1366113909426016,0.3449859727474048,O
971,0.0239,-0.173838378,0.2787,0.394262107,0.9214,-1,1,32.4,2025-01-02 17:48:02.146500,0.1305559705117983,0.3423435382694364,O
974,0.0184,-0.167818402,0.2799,0.376572639,0.9101,-1,1,32.5,2025-01-02 17:48:02.237600,0.1835927663446231,0.2618566055224524,O
977,0.0122,-0.158371671,0.2763,0.357123487,0.8736,-1,1,32.6,2025-01-02 17:48:02.327600,0.2299413162072554,0.1661348249491329,O
980,-0.0043,-0.156426755,0.2813,0.359253632,0.905,-1,1,32.7,2025-01-02 17:48:02.417700,0.243729547369283,0.1175962841109102,O
983,0.0016,-0.156889831,0.272,0.364625303,0.8908,-1,1,32.8,2025-01-02 17:48:02.538300,0.2447318369211901,0.0933492412483961,O
986,0.018,-0.156241525,0.2907,0.376850484,0.892,-1,1,32.9,2025-01-02 17:48:02.628900,0.2440922615584951,0.0844266490363843,O
989,0.0184,-0.15318523,0.2708,0.376387409,0.8471,-1,1,33.0,2025-01-02 17:48:02.719000,0.2603672697278537,0.103047435592299,O
992,0.0165,-0.153092615,0.2899,0.393984262,0.6579,-1,1,33.1,2025-01-02 17:48:02.839800,0.2917364222419467,0.1637001021554877,O
995,0.0227,-0.00074092,0.2298,0.405005448,0.8256,-1,1,33.2,2025-01-02 17:48:02.931200,0.3022261213306791,0.1791376234199843,O
998,0.0338,0.065664044,0.2298,0.416674939,0.532,-1,1,33.3,2025-01-02 17:48:03.022000,0.3045076800259289,0.1955157891085938,O
1001,0.0692,0.154018765,0.233,0.372404964,0.4569,-1,1,33.4,2025-01-02 17:48:03.143300,0.3025607704650943,0.1976642381539873,O
1004,0.0777,0.1548523,0.2344,0.375924334,0.7235,-1,1,33.5,2025-01-02 17:48:03.291100,-0.2071301107190095,-0.231680023692213,X
1007,0.0657,0.174671913,0.2408,0.392872881,0.8634,-1,1,33.6,2025-01-02 17:48:03.324500,-0.2351314566574602,-0.1623709586986764,X
1010,0.0576,0.181062349,0.2381,0.377591404,0.7608,-1,1,33.7,2025-01-02 17:48:03.445300,-0.2923546823731502,0.5624433539578928,X
1013,0.1447,-0.139200363,0.2319,-0.006390436,0.8352,-1,1,33.8,2025-01-02 17:48:03.536200,-0.2922688293574209,0.6452286536398508,X
1016,0.1079,-0.139848668,0.2304,0.007501816,0.7636,-1,1,33.9,2025-01-02 17:48:03.627200,-0.295779329566103,0.6425364348040798,X
1019,0.0131,-0.140960048,0.2362,0.401856538,0.8905,-1,1,34.0,2025-01-02 17:48:03.747500,0.0679923911728653,0.5498627716828874,O
1022,0.0164,-0.142349274,0.2513,0.387130751,0.894,-1,1,34.1,2025-01-02 17:48:03.837700,0.1755153593709544,0.5072093791268961,O
1025,0.1075,-0.136236683,0.2301,0.010465496,0.7785,-1,1,34.2,2025-01-02 17:48:03.927600,0.2002557117271252,0.4983777373517819,X
1028,0.0264,0.033897094,0.2517,0.402875303,0.7544,-1,1,34.3,2025-01-02 17:48:04.019700,0.2081095456060397,0.4964842072405029,O
1031,0.0281,-0.105118039,0.256,0.407228208,0.7261,-1,1,34.4,2025-01-02 17:48:04.139000,0.054842433960232,0.5325296800966027,O
1096,-0.0303,0.19162046,0.1621,0.463075061,0.2783,-1,1,36.5,2025-01-02 17:48:06.224100,-0.4618245092123542,0.533053262540892,X
1263,-0.4994,-0.281734867,-0.2368,0.450016344,0.2602,-1,1,42.1,2025-01-02 17:48:11.843300,-0.4463577035703782,-0.1738755983789776,O
1265,-0.4994,-0.280901332,-0.2327,0.455202785,0.4231,-1,1,42.2,2025-01-02 17:48:11.932500,-0.3926088605877876,0.0739218198849545,O
1341,0.1724,-0.100579903,0.4993,0.45622155,0.7825,-1,1,44.7,2025-01-02 17:48:14.439900,0.2480579603774714,0.2635776519421273,O
1343,0.166,-0.11808414,0.4992,0.454461864,0.7563,-1,1,44.8,,,,X
1346,0.1738,-0.125030266,0.4998,0.457425545,0.7602,-1,1,44.9,2025-01-02 17:48:14.619900,0.1765317406592363,0.0678023695326988,O
1349,0.1745,-0.103173123,0.499,0.454647094,0.735,-1,1,45.0,2025-01-02 17:48:14.740800,0.1426812109964569,0.1156245817232894,O
1352,0.2005,-0.129197942,0.5,0.4571477,0.7233,-1,1,45.1,2025-01-02 17:48:14.833300,0.1235243835294601,0.2207088453702441,O
1355,0.1946,-0.124381961,0.5,0.454554479,0.7577,-1,1,45.2,2025-01-02 17:48:14.923500,0.1148231034136284,0.2623275397976615,O
1358,0.1459,-0.137996368,0.5,0.447145278,0.5971,-1,1,45.3,2025-01-02 17:48:15.043000,0.082247828525594,0.1762390211843109,O
1361,0.1634,-0.143738499,0.4927,0.455573245,0.5768,-1,1,45.4,2025-01-02 17:48:15.134700,0.0509778960457344,0.0594590897257198,O
1364,0.1509,-0.144016344,0.497,0.457055085,0.759,-1,1,45.5,2025-01-02 17:48:15.225900,0.2528352958444594,0.0442440587861959,O
1367,0.1563,-0.145405569,0.4995,0.45548063,0.7631,-1,1,45.6,2025-01-02 17:48:15.315900,0.4206021541054528,0.0573598204915413,O
1370,0.1502,-0.109934019,0.4987,0.45603632,0.7961,-1,1,45.7,2025-01-02 17:48:15.436500,0.4712419337391161,0.0384705851844529,O
1373,0.142,-0.097801453,0.4996,0.45548063,0.6977,-1,1,45.8,2025-01-02 17:48:15.528800,0.4785589790383054,0.0386414259696998,O
1376,0.1421,-0.105673729,0.499,0.457981235,0.735,-1,1,45.9,2025-01-02 17:48:15.619400,0.5336933120678374,0.0143792425976195,O
1379,0.1372,-0.11715799,0.4983,0.453906174,0.7109,-1,1,46.0,2025-01-02 17:48:15.739500,0.5749987965775555,0.006516808193743,O
1382,0.1316,-0.136607143,0.4995,0.450572034,0.6427,-1,1,46.1,2025-01-02 17:48:15.829900,0.5840011661799985,0.0066225770017054,O
1385,0.1509,-0.135588378,0.4989,0.45807385,0.6453,-1,1,46.2,2025-01-02 17:48:15.919000,0.5883036456565391,0.0098079898831329,O
1388,0.1171,-0.139385593,0.4988,0.45881477,0.5963,-1,1,46.3,2025-01-02 17:48:16.040400,0.588169478116096,0.0181910001052855,O
1391,0.1308,-0.122714891,0.4994,0.455943705,0.6243,-1,1,46.4,2025-01-02 17:48:16.132300,0.2443832144683528,0.3068638963220855,O
1394,0.1483,-0.11178632,0.4999,0.454091404,0.5287,-1,1,46.5,2025-01-02 17:48:16.223000,0.1287884404657591,0.4012063872118745,O
1397,0.1268,-0.109934019,0.4996,0.45918523,0.7404,-1,1,46.6,2025-01-02 17:48:16.343000,0.1046237769867853,0.4207819815480139,O
1400,0.1318,-0.132624697,0.4998,0.453535714,0.6447,-1,1,46.7,2025-01-02 17:48:16.433800,0.1015671254237364,0.4278700808981048,O
1403,0.1758,-0.166429177,0.4999,0.45566586,0.6901,-1,1,46.8,2025-01-02 17:48:16.552000,0.077765969534258,0.2509822083442569,O
1407,0.1833,-0.2295,0.5,0.45585109,0.5409,-1,1,46.9,2025-01-02 17:48:16.645800,0.0879898558444973,0.2055592085465061,O
1409,0.2149,0.183192494,0.4955,0.462797215,0.3125,-1,1,47.0,2025-01-02 17:48:16.736000,0.0998344694647763,0.2915357732926671,O
1412,0.2038,-0.175505448,0.5,0.46048184,0.6462,-1,1,47.1,2025-01-02 17:48:16.826700,0.1082775510764754,0.3430511573657853,O
1415,0.0951,-0.162631961,0.499,0.4552954,0.6578,-1,1,47.2,2025-01-02 17:48:16.918300,0.1120486418319352,0.3707847546236135,O
1418,0.0801,-0.147257869,0.4993,0.451776029,0.753,-1,1,47.3,2025-01-02 17:48:17.037800,0.1121584744830923,0.3859763875699851,O
