Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
506,0.1196,0.311834746,0.2793,0.42000908,0.5081,-1,1,16.9,2025-01-02 17:54:03.539500,0.2770697398116617,-0.4742318922597796,X
509,0.1121,0.305722155,0.3062,0.416860169,0.4362,-1,1,17.0,2025-01-02 17:54:03.630500,0.1868965039387116,-0.4629153584924252,X
512,0.1056,0.30488862,0.305,0.417508475,0.5119,-1,1,17.1,2025-01-02 17:54:03.720800,0.0958261827678286,-0.4476703780229343,X
517,0.0944,0.308500605,0.295,0.413155569,0.3956,-1,1,17.2,2025-01-02 17:54:03.899800,0.1121281792821756,-0.5501281614725555,X
518,0.0949,0.30896368,0.2964,0.413155569,0.4237,-1,1,17.3,2025-01-02 17:54:03.931000,0.0372341814199427,-0.610249822222009,X
521,0.0882,0.30544431,0.2866,0.413526029,0.4726,-1,1,17.4,2025-01-02 17:54:04.023500,0.0188972560476282,-0.5932388337763794,X
524,0.0928,0.300165254,0.2671,0.417323245,0.5832,-1,1,17.5,2025-01-02 17:54:04.113700,0.012344893175094,-0.5406090275031599,X
527,0.0812,0.306463075,0.2754,0.414544794,0.4764,-1,1,17.6,2025-01-02 17:54:04.234000,-0.001043706023836,-0.4978929329597125,X
531,0.0653,0.299516949,0.2621,0.415378329,0.3681,-1,1,17.7,2025-01-02 17:54:04.325100,-0.0120616607773115,-0.4900746253364265,X
537,0.2077,0.321651937,0.2865,0.405653753,0.2766,-1,1,17.9,2025-01-02 17:54:04.537400,-0.0375744535101187,-0.4751364781253501,X
540,0.0752,0.30637046,0.2839,0.4170454,0.2992,-1,1,18.0,2025-01-02 17:54:04.626600,-0.0481573837953296,-0.4656573469288988,X
549,0.0648,0.30525908,0.2668,0.417323245,0.3259,-1,1,18.3,2025-01-02 17:54:04.929600,0.3554122738288914,-0.4310425224026428,X
561,0.0654,0.300350484,0.2552,0.425751211,0.2563,-1,1,18.7,2025-01-02 17:54:05.321000,0.4732432665429554,-0.4649097201724282,X
563,0.0596,0.303684625,0.2716,0.426492131,0.3771,-1,1,18.8,2025-01-02 17:54:05.442600,0.4770008322409264,-0.468026339482497,X
571,0.054,0.000277845,0.3502,0.333043584,0.6918,-1,1,19.0,2025-01-02 17:54:05.624400,0.3840114775252351,-0.4503797756443933,X
572,0.0514,-0.004352906,0.3532,0.333506659,0.6967,-1,1,19.1,2025-01-02 17:54:05.802100,0.478182615548124,-0.3962400009417546,X
575,0.0599,-0.001203995,0.3639,0.333969734,0.6623,-1,1,19.2,2025-01-02 17:54:05.834600,0.3581228209827663,-0.4972274917367568,X
578,0.0675,-0.006205206,0.3463,0.328042373,0.7757,-1,1,19.3,2025-01-02 17:54:05.925700,0.3637989078573039,-0.483117521824946,X
581,0.0623,-0.00259322,0.3684,0.337859564,0.8032,-1,1,19.4,2025-01-02 17:54:06.017000,0.0829679085301149,0.1089193757736231,O
584,0.0598,-0.00055569,0.3672,0.332210048,0.7937,-1,1,19.5,2025-01-02 17:54:06.138700,0.0016599658631679,0.2783485590935786,O
587,0.0681,-0.004815981,0.3494,0.318966102,0.609,-1,1,19.6,2025-01-02 17:54:06.227900,0.0007050782782495,0.2871432831747247,O
590,0.077,-0.006853511,0.3775,0.323596852,0.5884,-1,1,19.7,2025-01-02 17:54:06.320000,0.0021218241286477,0.2899568842047253,O
593,0.0845,-0.000833535,0.3887,0.328875908,0.7876,-1,1,19.8,2025-01-02 17:54:06.438900,0.0046780531174538,0.2834165943274106,O
596,0.09,-0.012225182,0.389,0.316095036,0.7556,-1,1,19.9,2025-01-02 17:54:06.530000,0.1202078094094997,0.2748007382310098,O
599,0.1002,-0.015744552,0.3872,0.287476998,0.8243,-1,1,20.0,2025-01-02 17:54:06.620300,0.261807958067783,0.2700182813762349,O
602,0.1009,-0.015096247,0.3977,0.295812349,0.7988,-1,1,20.1,2025-01-02 17:54:06.742400,0.3207002786985345,0.2709024843574988,O
605,-0.3518,0.006946126,0.0623,0.449368039,0.7124,-1,1,20.2,2025-01-02 17:54:06.831700,0.3363459791574556,0.2742202075261021,X
608,-0.3497,0.016578087,0.0649,0.45937046,0.6066,-1,1,20.3,2025-01-02 17:54:06.923100,0.3463693318295126,0.2702030353275715,X
611,-0.2793,0.244411017,-0.114,0.45696247,0.7566,-1,1,20.4,2025-01-02 17:54:07.014200,0.3571920981139903,0.2726089786714371,X
614,-0.3493,0.011206416,0.0593,0.460389225,0.8141,-1,1,20.5,2025-01-02 17:54:07.133400,0.3831344937441326,0.2587739051993141,X
617,0.104,-0.001759685,0.429,0.305907385,0.8693,-1,1,20.6,2025-01-02 17:54:07.224700,-0.0498287528307601,0.3353088017872411,O
620,-0.3448,0.098912833,-0.2084,0.277011501,0.882,-1,1,20.7,2025-01-02 17:54:07.315500,-0.3135198548353532,0.3770627696917192,O
623,0.1148,-0.005371671,0.4467,0.332765738,0.7748,-1,1,20.8,2025-01-02 17:54:07.436000,-0.3539700168062741,0.3806517705205505,X
626,0.1052,0.004723366,0.4466,0.297201574,0.485,-1,1,20.9,2025-01-02 17:54:07.528900,-0.308253662554157,0.3144482821915503,X
629,-0.3483,0.040935835,-0.1061,0.280067797,0.765,-1,1,21.0,2025-01-02 17:54:07.618900,-0.2849504399902698,0.2816941861037997,O
632,-0.3548,0.03658293,-0.045,0.283494552,0.835,-1,1,21.1,2025-01-02 17:54:07.739300,-0.2645291100527067,0.2514978694980928,O
635,-0.3596,0.038342615,-0.0533,0.287662228,0.8608,-1,1,21.2,2025-01-02 17:54:07.828900,-0.2554003761616982,0.2369298841859774,O
638,-0.3534,0.053901937,-0.0376,0.288680993,0.8548,-1,1,21.3,2025-01-02 17:54:07.919500,-0.2498273587125211,0.2248042480110883,O
641,-0.3621,0.057328692,-0.0497,0.296923729,0.878,-1,1,21.4,2025-01-02 17:54:08.039900,-0.2471886622678861,0.2133762078766441,O
644,-0.3614,0.062422518,-0.0519,0.296182809,0.857,-1,1,21.5,2025-01-02 17:54:08.129800,-0.2463445653785749,0.2072275527764104,O
647,-0.3614,0.043806901,-0.0416,0.293496973,0.8684,-1,1,21.6,2025-01-02 17:54:08.221800,-0.2472342987880168,0.2065628745491241,O
650,-0.3632,0.067145884,-0.0526,0.296738499,0.8751,-1,1,21.7,2025-01-02 17:54:08.343400,-0.2480447938531063,0.2066326341531685,O
653,-0.3639,0.043251211,-0.0448,0.295071429,0.7796,-1,1,21.8,2025-01-02 17:54:08.432700,-0.220751295085203,0.2054158740594988,O
656,-0.3624,0.03843523,-0.0471,0.293589588,0.8947,-1,1,21.9,2025-01-02 17:54:08.523100,0.1093424093210983,0.1723840475481461,O
659,-0.3654,0.043251211,-0.0489,0.294145278,0.878,-1,1,22.0,2025-01-02 17:54:08.613900,0.2134530265264357,0.15636048449789,X
662,-0.3674,0.039824455,-0.0409,0.301091404,0.8818,-1,1,22.1,2025-01-02 17:54:08.736100,0.2332728599793515,0.1608567089773199,X
665,-0.3655,0.046770581,-0.0408,0.298035109,0.8692,-1,1,22.2,2025-01-02 17:54:08.826500,0.1843652856694236,0.1685085745453309,O
668,-0.366,0.066960654,-0.0363,0.309426755,0.878,-1,1,22.3,2025-01-02 17:54:08.916900,0.0107605314164246,0.1644967433164849,O
671,-0.304,0.062607748,-0.0314,0.296645884,0.8031,-1,1,22.4,2025-01-02 17:54:09.036800,-0.0748227310144778,0.1592494041003823,O
674,-0.2979,0.058995763,-0.0343,0.297386804,0.6872,-1,1,22.5,2025-01-02 17:54:09.126900,-0.0873048673850983,0.1471670406798771,O
677,-0.3001,0.071035714,-0.0347,0.289884988,0.8471,-1,1,22.6,2025-01-02 17:54:09.275700,-0.2610543001308982,-0.0787324331147095,O
680,0.4002,0.215237288,0.4603,0.301276634,0.687,-1,1,22.7,2025-01-02 17:54:09.338500,-0.2863694617089042,-0.0073932100361397,X
683,0.1148,-0.00092615,0.3268,0.34295339,0.8447,-1,1,22.8,2025-01-02 17:54:09.430500,-0.2955226224579461,0.2849362637017673,X
686,0.1105,0.011391646,0.326,0.363699153,0.6735,-1,1,22.9,2025-01-02 17:54:09.520500,-0.3024243418287364,0.3648957028519907,X
689,0.1198,0.010280266,0.3424,0.365921913,0.6761,-1,1,23.0,2025-01-02 17:54:09.642400,-0.3054638770559298,0.3896948932917857,X
692,-0.3601,0.081964286,-0.0447,0.329061138,0.6972,-1,1,23.1,,,,X
695,-0.372,0.093633777,-0.0603,0.334988499,0.7411,-1,1,23.2,2025-01-02 17:54:09.821800,-0.3086309085665171,0.1871004900176187,O
698,-0.389,0.087984262,-0.0692,0.339341404,0.5593,-1,1,23.3,2025-01-02 17:54:09.944300,-0.2755794631608129,0.23494260746576,O
701,-0.3895,0.07761138,-0.0696,0.335822034,0.7639,-1,1,23.4,2025-01-02 17:54:10.034000,-0.2560313040313908,0.3328564247069334,O
704,-0.3895,0.081779056,-0.0731,0.332950969,0.8376,-1,1,23.5,2025-01-02 17:54:10.125300,-0.2508667513106946,0.3824386627781501,O
707,0.0807,-0.00296368,0.4952,0.361754237,0.6501,-1,1,23.6,2025-01-02 17:54:10.215700,-0.248678700607925,0.4060080131985171,X
710,-0.3985,0.067516344,-0.0686,0.330450363,0.8096,-1,1,23.7,2025-01-02 17:54:10.336900,-0.2508654406012391,0.4164365181063233,O
713,-0.392,0.063441283,-0.0587,0.332117433,0.8466,-1,1,23.8,2025-01-02 17:54:10.425600,-0.2522068921511918,0.4200309798041587,O
716,0.0962,-0.005001211,0.4984,0.360920702,0.8539,-1,1,23.9,2025-01-02 17:54:10.518200,-0.2541863017397345,0.4248259279880328,X
719,0.1044,-0.001759685,0.4988,0.370645278,0.8621,-1,1,24.0,2025-01-02 17:54:10.638900,-0.2711151867555432,0.4032842603585382,X
722,-0.3937,0.099005448,-0.0602,0.353418886,0.8706,-1,1,24.1,2025-01-02 17:54:10.728000,-0.2932653424648476,0.373893983277751,O
725,-0.4045,0.107340799,-0.073,0.375739104,0.8324,-1,1,24.2,2025-01-02 17:54:10.821200,-0.3069265096528092,0.3432764385629347,O
728,-0.4123,0.136514528,-0.0787,0.396207022,0.9088,-1,1,24.3,2025-01-02 17:54:10.941000,-0.3144061327380489,0.309203776959362,O
731,-0.4224,0.145035109,-0.0905,0.412692494,0.8827,-1,1,24.4,2025-01-02 17:54:11.031800,-0.2795198132501168,0.3123309692094188,O
734,-0.4295,0.164391646,-0.0921,0.435290557,0.8523,-1,1,24.5,2025-01-02 17:54:11.120800,-0.2448177080183783,0.3204896819005656,O
737,-0.4376,0.181525424,-0.0866,0.46251937,0.8778,-1,1,24.6,2025-01-02 17:54:11.242900,-0.2187420966454001,0.3115842144479989,O
740,-0.4451,0.178376513,-0.0872,0.461871065,0.9259,-1,1,24.7,2025-01-02 17:54:11.333500,-0.2085398917103764,0.3013141837406931,O
743,0.0814,0.111693705,0.4989,0.463075061,0.8689,-1,1,24.8,2025-01-02 17:54:11.424700,-0.202386229972434,0.2858881552988306,X
746,0.0802,0.129290557,0.4994,0.463075061,0.8703,-1,1,24.9,2025-01-02 17:54:11.515100,-0.1994292694409342,0.2639596597649712,X
749,-0.4793,0.243670097,-0.0823,0.463075061,0.8802,-1,1,25.0,2025-01-02 17:54:11.635700,-0.1965918217806906,0.2290034491764225,O
752,-0.4874,0.244225787,-0.0901,0.463075061,0.8425,-1,1,25.1,2025-01-02 17:54:11.754300,-0.2744692922520449,0.0573968942152284,O
755,-0.4887,0.289514528,-0.0894,0.463075061,0.8437,-1,1,25.2,2025-01-02 17:54:11.817100,-0.2928094538851604,0.0372789874044675,X
758,-0.4985,0.312946126,-0.125,0.463075061,0.8502,-1,1,25.3,2025-01-02 17:54:11.937800,-0.2800311090931482,0.1859780143887903,O
761,-0.4994,0.341378935,-0.1414,0.463075061,0.6979,-1,1,25.4,2025-01-02 17:54:12.028400,-0.2682305535549033,0.2665415281102865,O
764,-0.4984,0.352770581,-0.1482,0.463075061,0.5924,-1,1,25.5,2025-01-02 17:54:12.119200,-0.2665129283912358,0.2804362242439913,O
768,-0.2254,0.364069613,-0.1104,0.45585109,0.2881,-1,1,25.6,2025-01-02 17:54:12.238800,-0.2734738679983317,0.2887195232279862,O
777,-0.3338,0.057699153,-0.2606,0.163002421,0.3622,-1,1,25.9,2025-01-02 17:54:12.541000,-0.3469075567940833,0.4017927128245621,O
806,-0.1293,-0.002685835,0.2226,0.463075061,0.4689,-1,1,26.9,2025-01-02 17:54:13.536800,-0.0368755951440121,0.5299733801710942,O
870,-0.0237,0.045937046,0.1023,0.196251211,0.5964,-1,1,29.0,2025-01-02 17:54:15.622500,0.2143040344292393,0.2928474387979374,O
872,-0.0177,0.034638015,0.1183,0.224406174,0.7973,-1,1,29.1,2025-01-02 17:54:15.744600,0.1282090233647662,0.2876553622681638,O
875,0.2311,0.273584746,0.3836,0.463075061,0.5424,-1,1,29.2,2025-01-02 17:54:15.834100,0.0653528432832961,0.269846716350038,O
878,-0.0781,0.010095036,0.1396,0.257377119,0.4947,-1,1,29.3,2025-01-02 17:54:15.924800,0.0541843356755512,0.250330922121686,O
881,-0.059,-0.000833535,0.1553,0.235890436,0.4407,-1,1,29.4,2025-01-02 17:54:16.016400,0.0792273105618218,0.2353075373944178,O
885,-0.0108,-0.007316586,0.1891,0.185415254,0.3959,-1,1,29.5,2025-01-02 17:54:16.136900,0.0987947728668605,0.2321225754722616,O
887,-0.0713,-0.025932203,0.197,0.279234262,0.6362,-1,1,29.6,2025-01-02 17:54:16.226900,0.1126787487467084,0.2394948576271881,O
890,0.0323,0.00351937,0.1481,0.170782082,0.4305,-1,1,29.7,2025-01-02 17:54:16.318100,0.1276247924983092,0.2487904338654974,O
893,0.0457,-0.051401332,0.2361,0.161798426,0.7867,-1,1,29.8,2025-01-02 17:54:16.438100,0.1535235772502065,0.2620407256568412,O
896,0.0722,-0.075481235,0.2598,0.160038741,0.7855,-1,1,29.9,2025-01-02 17:54:16.528500,0.1778266328177935,0.2710546474938209,O
899,0.0721,-0.077703995,0.2803,0.15337046,0.4151,-1,1,30.0,2025-01-02 17:54:16.620300,0.2136966993297448,0.2920901110965295,O
902,0.1119,-0.112805085,0.3091,0.121418281,0.6533,-1,1,30.1,2025-01-02 17:54:16.740200,0.267656224502605,0.3225801810348925,O
905,0.0296,-0.130957627,0.3344,0.172078692,0.5855,-1,1,30.2,2025-01-02 17:54:16.831400,0.2642311023846987,0.2908470821519617,O
908,0.0425,-0.1567046,0.32,0.120029056,0.643,-1,1,30.3,2025-01-02 17:54:16.922100,0.2675787734893283,0.2580225724638787,O
912,0.0502,-0.149943705,0.3009,0.11678753,0.7572,-1,1,30.4,2025-01-02 17:54:17.041800,0.2868901708289337,0.2466009632929324,O
914,0.0572,-0.165225182,0.3087,0.145035109,0.7804,-1,1,30.5,2025-01-02 17:54:17.132300,0.3004987904832722,0.2488679324256156,O
918,0.1178,-0.163650726,0.3462,0.089558717,0.5498,-1,1,30.6,2025-01-02 17:54:17.223900,0.3124459071697177,0.2190528956557643,O
920,0.1112,-0.172541768,0.3549,0.15003632,0.4381,-1,1,30.7,2025-01-02 17:54:17.313500,0.3295112251242983,0.1808850182966362,O
923,0.1523,-0.174208838,0.3791,0.140589588,0.8698,-1,1,30.8,2025-01-02 17:54:17.435900,0.354483338291191,0.1725862414004939,O
926,0.1798,-0.083723971,0.3789,0.082519976,0.808,-1,1,30.9,2025-01-02 17:54:17.524800,0.3733726871861408,0.1791305642549173,O
929,0.1623,-0.246911622,0.3651,0.091596247,0.7804,-1,1,31.0,2025-01-02 17:54:17.615700,0.4139328295959147,0.2057909409306193,O
932,0.1309,-0.124845036,0.3421,0.094837772,0.5951,-1,1,31.1,2025-01-02 17:54:17.735700,0.4771015185581861,0.2727226650261534,O
935,0.1134,-0.140960048,0.3349,0.096041768,0.8283,-1,1,31.2,2025-01-02 17:54:17.827400,0.4725233295856971,0.3009513248002805,O
938,0.0848,-0.157352906,0.3137,0.080482446,0.7952,-1,1,31.3,2025-01-02 17:54:17.919700,0.429567567757572,0.3234184952766208,O
941,0.0772,-0.166892252,0.3036,0.087984262,0.8273,-1,1,31.4,2025-01-02 17:54:18.039200,0.3957744991108921,0.3576384150443563,X
944,0.0738,-0.175505448,0.2905,0.107711259,0.7996,-1,1,31.5,2025-01-02 17:54:18.129900,0.3805078319954067,0.3824915492779663,X
947,0.0716,-0.18773063,0.291,0.154944915,0.8643,-1,1,31.6,2025-01-02 17:54:18.220800,0.3842876797541203,0.470010357121213,X
950,0.0653,-0.188378935,0.2885,0.195325061,0.837,-1,1,31.7,2025-01-02 17:54:18.340800,0.3809311911495177,0.5323409339328591,X
953,0.0488,-0.19125,0.2935,0.274233051,0.9357,-1,1,31.8,2025-01-02 17:54:18.431500,0.3799120549702012,0.5558191935702573,X
956,0.0362,-0.19125,0.2862,0.320077482,0.926,-1,1,31.9,2025-01-02 17:54:18.522400,0.3739619106640691,0.5634743509195843,O
959,0.0292,-0.187823245,0.2808,0.343601695,0.9399,-1,1,32.0,2025-01-02 17:54:18.613700,0.3100421851838236,0.4381489332666548,O
962,0.0245,-0.185785714,0.2794,0.362217312,0.9283,-1,1,32.1,2025-01-02 17:54:18.734600,0.3378513885447449,0.1004177510288452,O
965,0.0135,-0.184581719,0.2752,0.375183414,0.8985,-1,1,32.2,2025-01-02 17:54:18.824200,0.3543703789672121,-0.0182487854198939,O
968,0.026,-0.180136199,0.2713,0.371015738,0.9098,-1,1,32.3,2025-01-02 17:54:18.914400,0.3574960635522501,-0.044377354114138,O
971,0.0239,-0.173838378,0.2787,0.394262107,0.9214,-1,1,32.4,2025-01-02 17:54:19.035900,0.3593172347628983,-0.0699016302383467,O
974,0.0184,-0.167818402,0.2799,0.376572639,0.9101,-1,1,32.5,2025-01-02 17:54:19.125500,0.3583551740225965,-0.0875123332799961,O
977,0.0122,-0.158371671,0.2763,0.357123487,0.8736,-1,1,32.6,2025-01-02 17:54:19.216600,0.3548691634927141,-0.1004502328444783,O
980,-0.0043,-0.156426755,0.2813,0.359253632,0.905,-1,1,32.7,2025-01-02 17:54:19.335100,0.3067095276602292,-0.1609420554928929,O
983,0.0016,-0.156889831,0.272,0.364625303,0.8908,-1,1,32.8,2025-01-02 17:54:19.429400,0.2677075804821778,-0.0524283754165411,O
986,0.018,-0.156241525,0.2907,0.376850484,0.892,-1,1,32.9,2025-01-02 17:54:19.518300,0.1546300543414181,0.3378706142463936,O
989,0.0184,-0.15318523,0.2708,0.376387409,0.8471,-1,1,33.0,2025-01-02 17:54:19.640700,0.1028298157565506,0.4755395829073274,O
992,0.0165,-0.153092615,0.2899,0.393984262,0.6579,-1,1,33.1,2025-01-02 17:54:19.729900,0.0982392346219374,0.4878588172433534,O
995,0.0227,-0.00074092,0.2298,0.405005448,0.8256,-1,1,33.2,2025-01-02 17:54:19.822200,0.1661152055225193,0.472918096556884,O
998,0.0338,0.065664044,0.2298,0.416674939,0.532,-1,1,33.3,2025-01-02 17:54:19.941600,0.2715186469570121,0.4535292255681157,O
1001,0.0692,0.154018765,0.233,0.372404964,0.4569,-1,1,33.4,2025-01-02 17:54:20.032900,0.2957278080654267,0.4438477261203066,O
1004,0.0777,0.1548523,0.2344,0.375924334,0.7235,-1,1,33.5,2025-01-02 17:54:20.122500,0.1189840953152681,0.4575362390243073,O
1007,0.0657,0.174671913,0.2408,0.392872881,0.8634,-1,1,33.6,2025-01-02 17:54:20.215100,-0.0688954287994921,0.4743063475571713,O
1010,0.0576,0.181062349,0.2381,0.377591404,0.7608,-1,1,33.7,2025-01-02 17:54:20.334500,-0.1284902182051228,0.4765272372014017,O
1013,0.1447,-0.139200363,0.2319,-0.006390436,0.8352,-1,1,33.8,2025-01-02 17:54:20.425800,-0.1376338465217614,0.4739021124516098,X
1016,0.1079,-0.139848668,0.2304,0.007501816,0.7636,-1,1,33.9,2025-01-02 17:54:20.515600,-0.1427919648505854,0.4633974518560633,X
1019,0.0131,-0.140960048,0.2362,0.401856538,0.8905,-1,1,34.0,2025-01-02 17:54:20.638600,-0.0115556196876425,0.4012304722158397,O
1022,0.0164,-0.142349274,0.2513,0.387130751,0.894,-1,1,34.1,2025-01-02 17:54:20.727300,0.059955305999123,0.3532032302184653,O
1025,0.1075,-0.136236683,0.2301,0.010465496,0.7785,-1,1,34.2,2025-01-02 17:54:20.818700,0.0867126173598819,0.3347328490563488,X
1028,0.0264,0.033897094,0.2517,0.402875303,0.7544,-1,1,34.3,2025-01-02 17:54:20.939600,0.1003507160614276,0.3296463929270738,O
1031,0.0281,-0.105118039,0.256,0.407228208,0.7261,-1,1,34.4,2025-01-02 17:54:21.028600,0.1066912968832579,0.3271151002946908,O
1096,-0.0303,0.19162046,0.1621,0.463075061,0.2783,-1,1,36.5,2025-01-02 17:54:23.113600,-0.4984889605198227,0.5658622766657178,X
1263,-0.4994,-0.281734867,-0.2368,0.450016344,0.2602,-1,1,42.1,2025-01-02 17:54:28.732600,-0.2178218594522677,0.0497234467697161,O
1265,-0.4994,-0.280901332,-0.2327,0.455202785,0.4231,-1,1,42.2,2025-01-02 17:54:28.823600,-0.2334263321410445,0.1153310463809808,O
1341,0.1724,-0.100579903,0.4993,0.45622155,0.7825,-1,1,44.7,2025-01-02 17:54:31.329500,0.3683997363567507,0.2339971468321946,O
1343,0.166,-0.11808414,0.4992,0.454461864,0.7563,-1,1,44.8,2025-01-02 17:54:31.420400,0.3723932297567031,0.2308895744707753,O
1346,0.1738,-0.125030266,0.4998,0.457425545,0.7602,-1,1,44.9,2025-01-02 17:54:31.541000,0.3683903230797525,0.2218161389715952,O
1349,0.1745,-0.103173123,0.499,0.454647094,0.735,-1,1,45.0,2025-01-02 17:54:31.632700,0.3654505209265785,0.2159986239918102,O
1352,0.2005,-0.129197942,0.5,0.4571477,0.7233,-1,1,45.1,2025-01-02 17:54:31.722000,0.3634719454258711,0.2121632627613206,O
1355,0.1946,-0.124381961,0.5,0.454554479,0.7577,-1,1,45.2,2025-01-02 17:54:31.843300,0.3600770887808453,0.2081730134099759,O
1358,0.1459,-0.137996368,0.5,0.447145278,0.5971,-1,1,45.3,2025-01-02 17:54:31.934800,0.3578575810511448,0.2064482071999759,O
1361,0.1634,-0.143738499,0.4927,0.455573245,0.5768,-1,1,45.4,2025-01-02 17:54:32.024900,0.3557521050440687,0.2091667607694659,O
1364,0.1509,-0.144016344,0.497,0.457055085,0.759,-1,1,45.5,2025-01-02 17:54:32.114900,0.3529430163702248,0.2129004255771844,O
1367,0.1563,-0.145405569,0.4995,0.45548063,0.7631,-1,1,45.6,2025-01-02 17:54:32.235800,0.3494995443199422,0.2151996585267382,O
1370,0.1502,-0.109934019,0.4987,0.45603632,0.7961,-1,1,45.7,2025-01-02 17:54:32.326400,0.3462850889581485,0.2172421979332846,O
1373,0.142,-0.097801453,0.4996,0.45548063,0.6977,-1,1,45.8,2025-01-02 17:54:32.417800,0.3424232622807666,0.2184918758401127,O
1376,0.1421,-0.105673729,0.499,0.457981235,0.735,-1,1,45.9,2025-01-02 17:54:32.538100,0.3370526898647544,0.2181657496912047,O
1379,0.1372,-0.11715799,0.4983,0.453906174,0.7109,-1,1,46.0,2025-01-02 17:54:32.627800,0.3333425480179898,0.2203340743837938,O
1382,0.1316,-0.136607143,0.4995,0.450572034,0.6427,-1,1,46.1,2025-01-02 17:54:32.720200,0.3281986091823656,0.2217109545686219,O
1385,0.1509,-0.135588378,0.4989,0.45807385,0.6453,-1,1,46.2,2025-01-02 17:54:32.840100,0.3212946258588795,0.2195155980294656,O
1388,0.1171,-0.139385593,0.4988,0.45881477,0.5963,-1,1,46.3,2025-01-02 17:54:32.930800,0.4774685172057127,0.1312691539162824,O
1391,0.1308,-0.122714891,0.4994,0.455943705,0.6243,-1,1,46.4,2025-01-02 17:54:33.022500,0.6326910717986979,0.0519147703317636,O
1394,0.1483,-0.11178632,0.4999,0.454091404,0.5287,-1,1,46.5,2025-01-02 17:54:33.142200,0.7417231527829072,-0.0195847908367271,O
1397,0.1268,-0.109934019,0.4996,0.45918523,0.7404,-1,1,46.6,2025-01-02 17:54:33.234200,0.7835287074861707,-0.0548350817560758,X
1400,0.1318,-0.132624697,0.4998,0.453535714,0.6447,-1,1,46.7,2025-01-02 17:54:33.324000,0.7986780065276904,-0.0531893000975326,X
1403,0.1758,-0.166429177,0.4999,0.45566586,0.6901,-1,1,46.8,2025-01-02 17:54:33.414200,0.8065327308279995,-0.1175609557240152,X
1407,0.1833,-0.2295,0.5,0.45585109,0.5409,-1,1,46.9,2025-01-02 17:54:33.535600,0.8321722334185273,-0.3624794045668997,X
1409,0.2149,0.183192494,0.4955,0.462797215,0.3125,-1,1,47.0,2025-01-02 17:54:33.626200,0.8177410840031901,-0.1859103257729908,X
1412,0.2038,-0.175505448,0.5,0.46048184,0.6462,-1,1,47.1,2025-01-02 17:54:33.715500,0.8059317109649723,0.0048058917217586,X
1415,0.0951,-0.162631961,0.499,0.4552954,0.6578,-1,1,47.2,2025-01-02 17:54:33.837700,0.7981283426442358,0.0765973532334231,X
