Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
392,-0.1138,-0.247781971,0.0508,-0.145236059,0.7622,-1,9,13.1,2025-01-02 17:43:15.331800,0.2027299491880603,0.5354415880203249
396,-0.3209,0.139489308,-0.0845,0.373165618,0.7397,-1,9,13.2,2025-01-02 17:43:15.421500,0.1883387327956444,0.6989447086033445
398,-0.3132,0.139265409,-0.0715,0.373090985,0.6229,-1,9,13.3,2025-01-02 17:43:15.512300,0.189276162761332,0.7710487269683024
401,-0.4338,-0.321071698,0.1414,0.373165618,0.8566,-1,9,13.4,2025-01-02 17:43:15.633000,0.0398766535580517,0.5868491094310339
404,-0.4334,-0.317340042,0.1403,0.373165618,0.915,-1,9,13.5,2025-01-02 17:43:15.723800,-0.0771876801717451,0.420517707891431
407,-0.4374,-0.318310273,0.1352,0.373090985,0.8999,-1,9,13.6,2025-01-02 17:43:15.814900,-0.1066476054859384,0.3859313129052693
658,-0.496,-0.358910692,0.3261,0.369807128,0.775,-1,29,21.9,2025-01-02 17:43:24.120900,-0.1111537464311729,0.524359089256686
659,-0.496,-0.35838826,0.3257,0.369807128,0.7772,-1,29,22.0,2025-01-02 17:43:24.211800,-0.1077601478900193,0.5553983767041129
662,-0.4886,-0.169342558,0.3252,0.369807128,0.6577,-1,29,22.1,2025-01-02 17:43:24.333700,-0.104784987412063,0.5725563539812012
665,-0.4918,-0.165387002,0.3199,0.370478826,0.7159,-1,29,22.2,2025-01-02 17:43:24.423400,-0.1033479908874486,0.5727633772721826
668,0.0794,-0.154863732,0.1255,-0.115532075,0.7749,-1,29,22.3,2025-01-02 17:43:24.514600,-0.1017239244132644,0.5706235506127639
671,-0.1304,-0.058587002,-0.0936,-0.020374843,0.646,-1,29,22.4,2025-01-02 17:43:24.605500,-0.1012935138732945,0.5705446800721641
674,0.0338,-0.071797065,0.1008,0.010672537,0.5571,-1,29,22.5,2025-01-02 17:43:24.725900,-0.100500786254998,0.5680078043825293
677,0.07,-0.127697275,0.1157,-0.087022222,0.8262,-1,29,22.6,2025-01-02 17:43:24.817500,-0.0994924043988376,0.5638063207967776
680,0.0744,-0.114487212,0.1099,-0.080603774,0.7654,-1,29,22.7,2025-01-02 17:43:24.907600,-0.0538976211062792,0.5739382157405049
683,-0.1698,0.010896436,-0.0612,0.24322935,0.8598,-1,29,22.8,2025-01-02 17:43:25.028700,0.0187893805627588,0.5837767217756751
686,-0.0424,0.319504403,-0.0152,0.372195388,0.7771,-1,29,22.9,2025-01-02 17:43:25.118800,0.054668947922345,0.5576398679654886
689,0.0548,-0.123368553,0.1098,-0.069856604,0.6871,-1,29,23.0,2025-01-02 17:43:25.209900,0.0967272112322784,0.5117847019539878
692,-0.0161,-0.373165618,0.0522,-0.304801677,0.5622,-1,29,23.1,2025-01-02 17:43:25.387600,0.2462303257598687,0.4314896216049215
695,0.0382,-0.155610063,0.1235,-0.077916981,0.7793,-1,29,23.2,2025-01-02 17:43:25.420800,-0.053156075826185,0.2823750057831466
698,-0.0864,0.30368218,-0.0478,0.372046122,0.7558,-1,29,23.3,2025-01-02 17:43:25.512000,0.0155083233032662,0.330069827154141
755,-0.0639,0.136280084,0.002,0.369210063,0.4903,-1,29,25.2,2025-01-02 17:43:27.414700,0.084006005693661,0.8164808428029947
761,-0.0635,0.133667925,0.0092,0.365926205,0.4448,-1,29,25.4,2025-01-02 17:43:27.626800,0.1394188933914547,0.5938294611045593
769,-0.0635,0.130234801,0.0093,0.368389099,0.2503,-1,29,25.6,2025-01-02 17:43:27.807700,0.0983307748399897,0.6034099749496946
770,-0.0636,0.129861635,0.0093,0.368314465,0.3325,-1,29,25.7,2025-01-02 17:43:27.929100,0.0843544047677395,0.6137629093346906
773,-0.0638,0.128742138,0.0099,0.3679413,0.2699,-1,29,25.8,,,
797,-0.3478,-0.344581132,-0.0088,0.035376101,0.8981,-1,29,26.6,2025-01-02 17:43:28.834300,-0.0175876432067231,0.9188591993963076
800,-0.3476,-0.358761426,-0.0018,0.018807547,0.868,-1,29,26.7,2025-01-02 17:43:28.924400,-0.0186012630214715,0.9380462401112644
803,-0.3399,-0.35002935,0.0038,0.012463732,0.8628,-1,29,26.8,2025-01-02 17:43:29.015800,-0.0232385025873644,0.9338862942183556
806,-0.3457,-0.347715723,0.0103,0.012090566,0.9155,-1,29,26.9,2025-01-02 17:43:29.135800,-0.015916584761207,0.8355854495493124
809,-0.345,-0.359433124,0.0109,-7.46e-05,0.92,-1,29,27.0,2025-01-02 17:43:29.227700,-0.0004637089909932,0.7765213090918074
812,-0.3346,-0.367642767,0.0158,-0.012165199,0.9235,-1,29,27.1,2025-01-02 17:43:29.318100,0.1172797036213375,0.7310729202690696
815,-0.3253,-0.371150524,0.0211,-0.00932914,0.9314,-1,29,27.2,2025-01-02 17:43:29.408200,0.1625217478169872,0.7188392085650079
818,-0.3302,-0.370180294,0.0262,-0.007687212,0.9197,-1,29,27.3,2025-01-02 17:43:29.529800,0.1860151145036454,0.7135473397554619
821,-0.3246,-0.366821803,0.0309,-0.004179455,0.8866,-1,29,27.4,2025-01-02 17:43:29.621000,0.1943705713527813,0.7051129550267466
824,-0.3138,-0.369583229,0.0301,-0.00932914,0.9051,-1,29,27.5,2025-01-02 17:43:29.710700,0.1999666566521887,0.6973808982083617
827,-0.3143,-0.366299371,0.0328,-0.0119413,0.9096,-1,29,27.6,2025-01-02 17:43:29.863500,0.2557078494176699,0.4495044132759311
830,-0.314,-0.364955975,0.0431,0.004254088,0.8984,-1,29,27.7,2025-01-02 17:43:29.922300,0.2692287173324424,0.4348052726144199
833,-0.296,-0.3677174,0.0482,-0.007911111,0.8536,-1,29,27.8,2025-01-02 17:43:30.013000,0.2777599944926607,0.5669976556800833
836,-0.2107,-0.045974004,-0.1642,0.068363941,0.7792,-1,29,27.9,2025-01-02 17:43:30.133200,0.2889448319494522,0.6592631305938766
839,-0.2916,-0.365030608,0.0524,0.036495597,0.7891,-1,29,28.0,2025-01-02 17:43:30.222200,0.2664623882771493,0.647073953425639
842,-0.288,-0.359955556,0.0443,-0.003134591,0.8296,-1,29,28.1,2025-01-02 17:43:30.313300,0.2614991935414474,0.6384897265478773
845,-0.2037,-0.015075891,-0.1546,0.100456184,0.8273,-1,29,28.2,2025-01-02 17:43:30.436200,0.2565484881942025,0.6217488841570522
848,-0.2009,-0.004552621,-0.153,0.113815514,0.8058,-1,29,28.3,2025-01-02 17:43:30.524500,0.251993304392365,0.5945885663016468
851,-0.1996,0.003806289,-0.1512,0.120607128,0.7291,-1,29,28.4,,,
854,-0.1966,0.017613417,-0.1489,0.14001174,0.7702,-1,29,28.5,2025-01-02 17:43:30.768000,-0.3209526948735725,0.2787449416396602
857,-0.1743,-0.373165618,0.2121,0.14598239,0.8546,-1,29,28.6,2025-01-02 17:43:30.828300,-0.435537079695914,0.370979525195782
860,-0.1942,0.041645283,-0.1445,0.15911782,0.6397,-1,29,28.7,2025-01-02 17:43:30.918500,-0.520683837942051,0.530713988040779
863,-0.13,-0.373165618,0.2243,0.141504403,0.7206,-1,29,28.8,2025-01-02 17:43:31.009600,-0.5381302807508389,0.5596230938406799
866,-0.0853,0.017389518,0.036,0.070304403,0.7219,-1,29,28.9,2025-01-02 17:43:31.130300,-0.5238614829334213,0.5626105174934917
869,0.2088,0.333087631,0.2204,0.358836059,0.7018,-1,29,29.0,2025-01-02 17:43:31.219800,0.0428884797461236,0.6345616647955699
872,0.2282,0.233303145,0.2447,0.28241174,0.7142,-1,29,29.1,2025-01-02 17:43:31.311500,0.2367811696885323,0.6413871023741398
875,0.2299,0.22173501,0.2462,0.270918239,0.7251,-1,29,29.2,2025-01-02 17:43:31.430700,0.2399066296467707,0.6004029999550413
878,0.2357,0.181657023,0.2526,0.233228512,0.8112,-1,29,29.3,2025-01-02 17:43:31.523200,0.2210203468501349,0.5746224176802094
881,0.2398,0.171805451,0.2564,0.221137945,0.7825,-1,29,29.4,2025-01-02 17:43:31.612300,0.2168329431677751,0.5677615715050238
884,0.2486,0.152251572,0.2662,0.199792872,0.7115,-1,29,29.5,2025-01-02 17:43:31.734400,0.2629790530294669,0.525845157529948
887,0.2273,0.308234801,0.2456,0.358238994,0.7189,-1,29,29.6,2025-01-02 17:43:31.824500,0.2954447943483923,0.4987126225351544
890,0.2774,0.161804612,0.2935,0.213226834,0.7086,-1,29,29.7,2025-01-02 17:43:31.915600,0.3129440657109387,0.4850548343276187
893,0.2898,0.179940461,0.306,0.229870021,0.803,-1,29,29.8,2025-01-02 17:43:32.005500,0.2858018921751259,0.4970770090651826
972,-0.228,-0.369732495,-0.0527,-0.144564361,0.6845,-1,29,32.4,2025-01-02 17:43:34.634400,-0.123199554623864,0.163904920850621
980,-0.4067,-0.373165618,0.1006,0.37032956,0.8256,-1,29,32.7,2025-01-02 17:43:34.906800,0.0275475466337324,0.3668043753432397
983,-0.4151,-0.373165618,0.1132,0.37010566,0.3646,-1,29,32.8,2025-01-02 17:43:35.025700,0.0435111981942512,0.3968723435757538
1014,-0.4998,0.015150524,0.0638,0.372344654,0.9049,1,30,33.8,2025-01-02 17:43:36.024700,0.1820051279614576,0.5292823214355815
1016,-0.4996,0.015822222,0.0656,0.373090985,0.9074,1,30,33.9,2025-01-02 17:43:36.115200,0.1837490239625381,0.5308144767114832
1019,-0.4993,0.015150524,0.0658,0.373165618,0.908,1,30,34.0,2025-01-02 17:43:36.234500,0.1851853620009301,0.5369415536629396
1022,-0.4997,0.01432956,0.0671,0.372419287,0.9067,1,30,34.1,2025-01-02 17:43:36.326700,0.1855828482297757,0.5391216589372941
1025,-0.4998,0.015150524,0.0663,0.372419287,0.9043,1,30,34.2,2025-01-02 17:43:36.416300,0.1847148137325805,0.5316196926673974
1028,-0.4997,0.014553459,0.0666,0.372419287,0.9063,1,30,34.3,2025-01-02 17:43:36.534600,-0.1199614486247926,0.0168130255648046
1031,-0.4995,0.01671782,0.0662,0.372344654,0.9044,1,30,34.4,2025-01-02 17:43:36.627200,-0.1932172925964822,0.1526146742322993
1034,-0.5,0.017016352,0.0652,0.372344654,0.8994,1,30,34.5,2025-01-02 17:43:36.717300,-0.22609221725406,0.313674969869731
1037,-0.5,0.015747589,0.0649,0.372419287,0.897,1,30,34.6,2025-01-02 17:43:36.810000,-0.235822698094917,0.3838669002612526
1040,-0.5,0.016046122,0.0635,0.372419287,0.9002,1,30,34.7,2025-01-02 17:43:36.930200,-0.239705222656266,0.4083012075447985
1043,-0.5,0.018509015,0.0622,0.372867086,0.8992,1,30,34.8,2025-01-02 17:43:37.020800,-0.2218256755002344,0.4074006104983696
1046,-0.5,0.01888218,-0.0119,0.372419287,0.9035,1,30,34.9,2025-01-02 17:43:37.110600,-0.2051260159301285,0.4028799269069639
1049,-0.5,0.018956813,-0.0126,0.372419287,0.9001,1,30,35.0,2025-01-02 17:43:37.231900,-0.1925808058000663,0.4010224306510874
1052,-0.5,0.020150943,0.0201,0.372568553,0.9206,1,30,35.1,2025-01-02 17:43:37.322200,-0.1863434447135341,0.4019903764874564
1055,-0.5,0.020673375,0.0098,0.372344654,0.9021,1,30,35.2,2025-01-02 17:43:37.412100,-0.1836973776908608,0.4008516236670773
1058,-0.4994,0.020822642,-0.0146,0.372419287,0.9009,1,30,35.3,2025-01-02 17:43:37.533300,-0.1818212905806164,0.3995710464107399
1061,-0.5,0.020225577,0.0,0.372344654,0.898,1,30,35.4,2025-01-02 17:43:37.623200,-0.1807461621664495,0.4012098669659469
1064,-0.5,0.020598742,-0.0039,0.372270021,0.8977,1,30,35.5,2025-01-02 17:43:37.714900,-0.1793368519943714,0.4015391277167648
1067,-0.4992,0.019628512,-0.026,0.372419287,0.9075,1,30,35.6,2025-01-02 17:43:37.806800,-0.1785070096980803,0.4026575689973207
1185,0.2714,-0.373165618,0.3777,-0.22770566,0.6453,-1,101,39.5,2025-01-02 17:43:41.731600,0.1730342708406212,0.642286250293166
1287,0.2461,-0.373165618,0.3001,-0.198374843,0.2695,-1,101,42.9,2025-01-02 17:43:45.173400,0.0611017596921876,0.4594397257728316
1289,0.2519,-0.373165618,0.3062,-0.183075052,0.5254,-1,101,43.0,2025-01-02 17:43:45.206700,0.0554703555863015,0.3306611186467715
1293,0.2954,-0.353910273,0.3589,-0.149116981,0.4868,-1,101,43.1,2025-01-02 17:43:45.326600,0.0726354451909367,0.4226643169422175
1295,0.3083,-0.371374423,0.4539,-0.123070021,0.8142,-1,101,43.2,2025-01-02 17:43:45.418300,0.0867294448474762,0.5108383742477232
1298,0.304,-0.369060797,0.4052,-0.118965199,0.8816,-1,101,43.3,2025-01-02 17:43:45.508300,0.0947686636882636,0.5696313734657288
1307,0.3067,-0.02149434,0.3849,0.051049057,0.5795,-1,101,43.6,2025-01-02 17:43:45.810800,0.0954127829386219,0.6128833008794123
1444,-0.3767,-0.333610063,-0.0316,0.116278407,0.3406,-1,101,48.1,2025-01-02 17:43:50.311800,0.1150787283882764,0.6686198148335887
1455,-0.3642,-0.238975262,-0.0735,0.076797484,0.3028,-1,101,48.5,2025-01-02 17:43:50.705500,0.1774954401699792,0.6835620430534562
1460,-0.3873,-0.3440587,-0.04,0.122696855,0.5236,-1,101,48.7,2025-01-02 17:43:50.915500,0.1682672346609189,0.7002383042501182
1465,-0.3897,-0.347715723,-0.0444,0.12351782,0.3475,-1,101,48.8,2025-01-02 17:43:51.005800,0.1627534900705141,0.709167185887827
1466,-0.39,-0.348685954,-0.0411,0.101053249,0.2789,-1,101,48.9,2025-01-02 17:43:51.125900,0.1552550829711347,0.7172005661812029
1469,-0.388,-0.349656184,-0.0517,0.12948847,0.3021,-1,101,49.0,2025-01-02 17:43:51.217200,0.1508900825614515,0.7178356759606214
1472,-0.3874,-0.348984486,-0.0507,0.117248637,0.3853,-1,101,49.1,2025-01-02 17:43:51.308500,0.1830350602758084,0.7056983549850189
1475,-0.3688,-0.238228931,-0.0412,0.121204193,0.5698,-1,101,49.2,2025-01-02 17:43:51.429300,0.2425698367665034,0.6877197796209806
1478,-0.37,-0.239049895,-0.046,0.131802096,0.3304,-1,101,49.3,2025-01-02 17:43:51.519300,0.2633353255035829,0.6817763498725687
1481,-0.3695,-0.241363522,-0.0425,0.131578197,0.4466,-1,101,49.4,2025-01-02 17:43:51.610000,0.2743005622948544,0.6799766405413938
1484,-0.3711,-0.242632285,-0.0449,0.130010901,0.3374,-1,101,49.5,2025-01-02 17:43:51.730000,0.2825456628393402,0.6728368123972135
1487,-0.3755,-0.240990356,-0.0918,0.130160168,0.3347,-1,101,49.6,2025-01-02 17:43:51.882400,0.2612430064834703,0.4039800759235855
1490,-0.3835,-0.247184906,-0.1132,0.142325367,0.3732,-1,101,49.7,2025-01-02 17:43:51.913300,0.261863495057799,0.3689705832482415
1493,-0.3905,-0.252036059,-0.091,0.149340881,0.2536,-1,101,49.8,2025-01-02 17:43:52.033000,0.2691666325575792,0.5643833229429709
1496,-0.3995,-0.254125786,-0.1097,0.151878407,0.3796,-1,101,49.9,2025-01-02 17:43:52.122800,0.2051897843345379,0.6209290343899906
1499,-0.4222,-0.260992034,-0.1302,0.150385744,0.3182,-1,101,50.0,2025-01-02 17:43:52.214400,0.1821361667197322,0.6359153398390838
1507,-0.3282,0.316519078,-0.2523,0.370553459,0.3628,-1,101,50.2,2025-01-02 17:43:52.426200,0.1631425057720433,0.6441309894766624
1508,-0.3324,0.326967715,-0.2563,0.370777358,0.4995,-1,101,50.3,2025-01-02 17:43:52.516700,0.1588035454993402,0.6426049870531749
1516,-0.154,0.348984486,-0.0969,0.370851992,0.4002,-1,101,50.5,2025-01-02 17:43:52.728300,0.1722550122586938,0.6281055052646976
1792,0.4295,-0.373165618,0.4419,-0.352342977,0.4044,-1,566,59.7,2025-01-02 17:44:01.910400,0.0211295508038957,0.3437902129142313
1811,0.1483,-0.284128302,0.4997,0.370254927,0.4229,-1,566,60.4,,,
1814,0.1482,-0.284725367,0.4997,0.370702725,0.2525,-1,566,60.5,2025-01-02 17:44:02.754300,0.0907870668816225,-0.0361499678192753
