Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
722,0.0026,-0.020501,0.1134,0.100762,0.829,-1,1,24.1,2025-01-08 13:44:27.917500,-0.0993001040060808,0.0445871904373178,O
745,-0.4998,0.153467,-0.4694,0.326771,0.4127,-1,1,24.8,2025-01-08 13:44:28.612400,-0.2331941565368069,0.3727691233842291,O
746,-0.4998,0.15355,-0.4694,0.326854,0.4118,-1,1,24.9,2025-01-08 13:44:28.732000,0.0100389771270986,0.2763267415114927,X
752,-0.4986,0.035441,-0.3684,0.408194,0.4762,-1,1,25.1,2025-01-08 13:44:28.913000,0.1835659518724874,0.1438894722805216,X
755,-0.4992,-0.136867,-0.3564,0.293986,0.7543,-1,1,25.2,2025-01-08 13:44:29.005400,0.1366207953793628,0.1872641975285081,X
759,-0.2199,-0.028718,-0.1712,0.046314,0.504,-1,1,25.3,2025-01-08 13:44:29.124500,0.098736860116227,0.3241282244447826,X
761,-0.2214,-0.039674,-0.1663,0.047808,0.4265,-1,1,25.4,2025-01-08 13:44:29.216300,0.1003424145396288,0.3836481342149571,X
850,-0.1184,0.284939,0.0147,0.408111,0.772,-1,1,28.3,2025-01-08 13:44:32.115700,-0.1970739314317275,0.2872081378600283,O
851,-0.1184,0.284856,0.0149,0.408277,0.763,-1,1,28.4,2025-01-08 13:44:32.207300,-0.190724329892565,0.280673345798459,O
895,-0.3524,-0.327103,-0.0938,0.410767,0.4725,-1,1,29.8,2025-01-08 13:44:33.626700,-0.3564796388239958,0.3505818993588205,O
896,-0.3528,-0.32702,-0.0937,0.410684,0.4736,-1,1,29.9,2025-01-08 13:44:33.715900,-0.4632762546612291,0.1928454504120027,O
900,-0.2922,-0.325277,-0.0935,0.410269,0.7714,-1,1,30.0,2025-01-08 13:44:33.835000,-0.4353945260043011,-0.0029925366689869,O
950,-0.4989,0.137448,-0.2392,0.411348,0.4101,-1,1,31.7,,,,X
964,0.0056,0.261616,0.0688,0.356402,0.5343,-1,1,32.1,2025-01-08 13:44:35.922500,0.0897275325649393,0.5087865777409242,O
965,0.0002,0.258213,0.0693,0.353497,0.4217,-1,1,32.2,2025-01-08 13:44:36.013200,0.098756532719858,0.5141752716269852,O
968,0.0104,0.262031,0.0692,0.352833,0.5278,-1,1,32.3,2025-01-08 13:44:36.134100,-0.1108537341295114,0.296569768523665,O
971,-0.0285,0.275477,0.0661,0.383128,0.8682,-1,1,32.4,2025-01-08 13:44:36.225100,-0.4841029677072462,-0.0841879768948287,X
979,-0.2568,-0.409439,0.0433,0.387444,0.9292,-1,1,32.6,2025-01-08 13:44:36.404100,-0.4953021035125159,-0.0926464505164884,O
980,-0.2651,-0.407198,0.0456,0.383377,0.9361,-1,1,32.7,2025-01-08 13:44:36.526900,-0.4688660737513911,-0.0542986028976407,O
983,-0.2843,-0.408194,0.0518,0.373085,0.904,-1,1,32.8,2025-01-08 13:44:36.617100,-0.3806426954616591,0.1070003020065544,O
986,-0.3034,-0.392424,0.0623,0.37101,0.7834,-1,1,32.9,2025-01-08 13:44:36.707300,-0.3463091277193797,0.1740739062043024,O
989,-0.3362,-0.21995,0.0699,0.366528,0.7907,-1,1,33.0,2025-01-08 13:44:36.828100,-0.3338953898678218,0.1886710805107488,O
992,-0.422,-0.414004,0.3756,0.415,0.5222,-1,1,33.1,2025-01-08 13:44:36.918900,-0.3280700994610094,0.1831692176598928,O
1024,0.0185,0.03154,0.3233,0.105576,0.7189,-1,1,34.1,2025-01-08 13:44:37.915300,0.3709195048678132,0.1418585378397991,O
1029,-0.0227,-0.109726,0.3066,-0.027888,0.6302,-1,1,34.3,2025-01-08 13:44:38.127200,0.3513325158079181,0.0834570542385641,O
1031,-0.0292,-0.137863,0.3418,-0.041168,0.7816,-1,1,34.4,2025-01-08 13:44:38.217300,0.3410658914111024,0.0610072514970316,O
1034,-0.0382,-0.142843,0.3536,-0.037848,0.5633,-1,1,34.5,2025-01-08 13:44:38.308700,0.0448904817781883,0.0820943224199074,O
1037,-0.0369,-0.088312,0.3005,0.010375,0.5616,-1,1,34.6,2025-01-08 13:44:38.428500,-0.1470713973654084,0.0913770019861821,O
1042,0.0247,0.118441,0.3091,0.196046,0.593,-1,1,34.7,2025-01-08 13:44:38.519100,-0.1712240802667225,0.063375822586178,O
1043,0.0133,0.108564,0.3094,0.179944,0.7254,-1,1,34.8,2025-01-08 13:44:38.610000,-0.1749941210286322,0.0430089900624099,O
1052,-0.0968,-0.061752,-0.0331,0.146578,0.6987,-1,1,35.1,2025-01-08 13:44:38.938000,-0.0367943679860497,-0.0650085091420199,O
1067,-0.2676,-0.233313,0.2802,0.179031,0.923,-1,1,35.6,2025-01-08 13:44:39.426500,-0.0860422939730654,0.2079249764191564,O
1070,-0.2379,-0.406534,0.2901,0.193058,0.8936,-1,1,35.7,2025-01-08 13:44:39.516000,-0.0812848609878709,0.2063332635171788,O
1073,-0.2227,-0.411514,0.3248,0.18758,0.8673,-1,1,35.8,2025-01-08 13:44:39.608700,-0.0786434327468485,0.2057896517191711,O
1076,-0.2195,-0.411016,0.3469,0.18841,0.9001,-1,1,35.9,2025-01-08 13:44:39.727400,-0.0739077471125548,0.2008734812004498,O
1079,-0.1886,-0.41251,0.3648,0.18509,0.8909,-1,1,36.0,2025-01-08 13:44:39.817900,-0.0668239225109391,0.1976395778396846,O
1092,-0.2077,-0.216381,0.2055,0.409854,0.8581,-1,1,36.4,2025-01-08 13:44:40.212200,-0.1068659948859979,0.1402118626075331,O
1094,-0.3731,-0.223768,0.2231,0.409439,0.8231,-1,1,36.5,2025-01-08 13:44:40.332100,-0.1665277773351234,0.1102122681455604,O
1097,-0.384,0.001743,-0.1719,0.409107,0.7438,-1,1,36.6,2025-01-08 13:44:40.422900,-0.1670503386806195,0.1077336197226978,O
1100,-0.4034,-0.360469,0.2445,0.408111,0.7818,-1,1,36.7,2025-01-08 13:44:40.513200,-0.1637582396994266,0.1111176103218492,O
1103,-0.3913,-0.078352,-0.1718,0.409439,0.4759,-1,1,36.8,2025-01-08 13:44:40.604200,-0.16258713235494,0.1140907288758819,O
1106,-0.3981,-0.415,0.2491,0.409439,0.6785,-1,1,36.9,2025-01-08 13:44:40.724100,-0.1620468231713525,0.1314682337292179,O
1109,-0.4001,-0.374247,0.2483,0.408443,0.8318,-1,1,37.0,2025-01-08 13:44:40.815900,-0.1585763709158178,0.1468540029704467,O
1112,-0.4014,-0.347853,0.2432,0.408775,0.8855,-1,1,37.1,2025-01-08 13:44:40.906600,-0.1531349087539274,0.1514586248634887,O
1115,-0.3977,-0.345446,0.2415,0.408775,0.8373,-1,1,37.2,2025-01-08 13:44:41.028000,-0.1458576702125472,0.1494010680440328,O
1118,-0.3952,-0.341379,0.2406,0.408775,0.8378,-1,1,37.3,2025-01-08 13:44:41.116100,-0.1415509448255335,0.1471080129066055,O
1121,-0.396,-0.340632,0.2385,0.408775,0.8439,-1,1,37.4,2025-01-08 13:44:41.208100,-0.1384017034424994,0.1466861579375004,O
1124,-0.3952,-0.341296,0.2378,0.408692,0.8451,-1,1,37.5,2025-01-08 13:44:41.329200,-0.1364859368068227,0.1474882644451452,O
1127,-0.3791,-0.339387,0.1592,0.412012,0.8275,-1,1,37.6,2025-01-08 13:44:41.419900,-0.1349901440130824,0.1501838995677918,O
1130,-0.3759,-0.03818,-0.172,0.410269,0.8244,-1,1,37.7,2025-01-08 13:44:41.510600,-0.133187701073163,0.1536623662141975,O
1133,-0.3817,-0.343952,0.149,0.411597,0.8435,-1,1,37.8,2025-01-08 13:44:41.630500,-0.1320845479510027,0.1573264261460385,O
1136,-0.3873,-0.347521,0.1308,0.410518,0.7056,-1,1,37.9,2025-01-08 13:44:41.721100,-0.1312446752579951,0.1581690864564134,O
1139,-0.3905,-0.34777,0.1079,0.410518,0.7442,-1,1,38.0,2025-01-08 13:44:41.811500,-0.1309447492927268,0.1603095638748633,O
1142,-0.3913,-0.052871,-0.1851,0.410684,0.4974,-1,1,38.1,2025-01-08 13:44:41.903400,-0.1332763527742777,0.163367797704273,O
1145,-0.3929,-0.05893,-0.1863,0.410518,0.6029,-1,1,38.2,2025-01-08 13:44:42.022600,-0.1374690670492701,0.1629676032368613,O
1148,-0.398,-0.361133,0.1147,0.410269,0.4769,-1,1,38.3,2025-01-08 13:44:42.115500,-0.140911397730364,0.1620262779099619,O
1151,-0.3977,-0.367192,0.1186,0.410767,0.6215,-1,1,38.4,2025-01-08 13:44:42.205600,-0.1433079807965892,0.1610376239097587,O
1154,-0.3981,-0.369433,0.1239,0.41085,0.7045,-1,1,38.5,2025-01-08 13:44:42.325900,-0.1456234487436499,0.1602609947322995,O
1157,-0.3991,-0.370263,0.1225,0.411099,0.756,-1,1,38.6,2025-01-08 13:44:42.415200,-0.1464439737934423,0.1596679550053173,O
1160,-0.3996,-0.370097,0.1067,0.411016,0.8089,-1,1,38.7,2025-01-08 13:44:42.507700,-0.1088225690508075,0.2542463886838668,O
1163,-0.4005,-0.369267,0.0848,0.410767,0.8332,-1,1,38.8,2025-01-08 13:44:42.628500,-0.061852903043248,0.3889272851232906,O
1166,-0.401,-0.368935,0.0955,0.410933,0.8371,-1,1,38.9,,,,X
1169,0.4617,0.311997,0.4996,0.409605,0.4073,-1,1,39.0,2025-01-08 13:44:42.868300,0.052655573392966,0.2857573613501267,X
1172,0.4491,0.303199,0.4995,0.410518,0.7566,-1,1,39.1,2025-01-08 13:44:42.930200,0.0414041814531466,0.2864744480031069,X
1175,0.383,0.251158,0.4976,0.410684,0.858,-1,1,39.2,2025-01-08 13:44:43.020400,-0.023971842429944,0.374026100427437,X
1183,-0.2405,-0.160439,0.4921,0.287678,0.5093,-1,1,39.4,2025-01-08 13:44:43.232300,0.2043044256671483,0.3477887442681971,O
1187,-0.3809,-0.250826,0.4754,0.411597,0.6571,-1,1,39.6,2025-01-08 13:44:43.414900,-0.2223543519605018,0.0071206656930573,O
1190,-0.496,-0.206089,0.4452,0.412012,0.4051,-1,1,39.7,2025-01-08 13:44:43.504600,-0.2720771700997172,-0.0293499702525929,O
1193,-0.3063,0.08051,-0.2334,0.137614,0.6933,-1,1,39.8,2025-01-08 13:44:43.624400,-0.2837742452497505,-0.0401773012255359,O
1196,-0.275,0.07138,-0.207,0.124832,0.5584,-1,1,39.9,2025-01-08 13:44:43.715300,-0.281792236683169,-0.0512205215600714,O
1199,-0.2804,0.0996,-0.2123,0.143673,0.4927,-1,1,40.0,2025-01-08 13:44:43.806500,-0.253058861767401,-0.0388963544993967,O
1203,-0.3156,-0.056274,0.3436,0.314238,0.5394,-1,1,40.1,2025-01-08 13:44:43.926100,-0.1451418824044496,0.0463926361927899,O
1205,-0.3426,-0.051294,0.3228,0.303116,0.801,-1,1,40.2,2025-01-08 13:44:44.016800,-0.101491499566709,0.0750929612434463,O
1229,0.068,-0.014193,0.1438,0.043492,0.4103,-1,1,41.0,2025-01-08 13:44:44.832200,0.4880572360279363,0.324706951064919,X
1282,-0.4985,0.240617,-0.114,0.412925,0.6383,-1,1,42.7,2025-01-08 13:44:46.525300,0.1128024467519549,0.1799256768071848,O
1283,-0.4977,0.353497,-0.1724,0.411763,0.4983,-1,1,42.8,2025-01-08 13:44:46.616400,-0.0625161472518129,0.2307053355922596,O
1290,-0.4991,0.346193,-0.296,0.410435,0.5931,-1,1,43.0,2025-01-08 13:44:46.826900,-0.1552571502383866,0.2521985647770661,O
1368,-0.0088,-0.13197,0.0399,-0.0498,0.717,-1,1,45.6,2025-01-08 13:44:49.424100,0.1167490910013523,0.402183225897563,X
1370,-0.012,0.148155,0.0622,0.229661,0.5643,-1,1,45.7,2025-01-08 13:44:49.514500,0.1051578904544689,0.397654654312229,O
1373,-0.0162,0.150313,0.0594,0.232151,0.5964,-1,1,45.8,2025-01-08 13:44:49.606200,0.098696640015538,0.396235557478813,O
1376,-0.025,0.147408,0.0513,0.233811,0.7487,-1,1,45.9,2025-01-08 13:44:49.725700,-0.0408418499521527,0.3832395427248625,O
1382,0.2324,-0.220863,0.3322,-0.044322,0.4489,-1,1,46.1,2025-01-08 13:44:49.908100,-0.7630444891431664,0.3517438373725716,X
1395,0.1653,-0.255308,0.355,0.045484,0.8146,-1,1,46.5,2025-01-08 13:44:50.329100,0.5396168304248438,0.5235917692001979,X
1397,0.1598,-0.256055,0.3545,0.043741,0.7922,-1,1,46.6,2025-01-08 13:44:50.420800,0.5355734479593703,0.5115054000966612,X
1400,-0.0797,-0.115038,-0.0282,-0.028137,0.8002,-1,1,46.7,2025-01-08 13:44:50.511800,0.5272000929386789,0.4951771032275578,X
1403,-0.0858,-0.109726,-0.0317,-0.020418,0.7262,-1,1,46.8,2025-01-08 13:44:50.633500,0.4808463644022362,0.4681562475995727,X
1406,-0.0011,-0.146578,0.0359,-0.08549,0.7385,-1,1,46.9,2025-01-08 13:44:50.723800,0.4346774883484505,0.4552904821179199,X
1447,-0.1814,-0.106157,0.4974,0.145748,0.7637,-1,1,48.2,2025-01-08 13:44:52.022100,0.3400550145485402,0.3718353362936019,O
1448,-0.1826,-0.111469,0.497,0.13363,0.7737,-1,1,48.3,2025-01-08 13:44:52.114200,0.3574616442034654,0.3730570076732565,O
1451,-0.3552,-0.157285,0.4981,0.076775,0.589,-1,1,48.4,2025-01-08 13:44:52.203500,0.3662162027887977,0.3790584933737472,X
1454,-0.248,-0.169901,0.4971,0.084494,0.7165,-1,1,48.5,2025-01-08 13:44:52.324200,0.2116941505062914,0.3140642019178609,O
1457,-0.2422,-0.202603,0.4973,0.063578,0.8502,-1,1,48.6,2025-01-08 13:44:52.413000,-0.148858304697759,0.1774371046302423,O
1460,-0.3167,-0.221278,0.4968,0.084826,0.5378,-1,1,48.7,2025-01-08 13:44:52.504300,-0.21539307493106,0.1444385230591307,O
1463,-0.2638,-0.21663,0.4946,0.062748,0.5887,-1,1,48.8,2025-01-08 13:44:52.626600,-0.2237053123966337,0.1385452444463952,O
1466,-0.3153,-0.221112,0.4992,0.052954,0.6635,-1,1,48.9,2025-01-08 13:44:52.716400,-0.2262576264928729,0.1346637875057073,O
1469,-0.3323,-0.217377,0.4934,0.059262,0.5439,-1,1,49.0,2025-01-08 13:44:52.807400,-0.2227265566213216,0.1307839908854135,O
1472,-0.2195,-0.21248,0.2516,0.061337,0.5805,-1,1,49.1,2025-01-08 13:44:52.928500,0.0702157968382476,0.223959377494357,O
1475,-0.3677,-0.202935,0.2839,0.064657,0.624,-1,1,49.2,2025-01-08 13:44:53.019600,0.1557113449117978,0.240665731225617,O
1478,-0.4822,-0.190568,0.28,0.081506,0.6407,-1,1,49.3,2025-01-08 13:44:53.110200,0.1836646898449682,0.2446596605599001,O
1508,-0.4821,-0.413174,0.1305,0.400226,0.6224,-1,1,50.3,2025-01-08 13:44:54.105700,0.0560043529697538,0.296300109590688,O
1511,-0.4965,-0.415,0.1521,0.410103,0.7286,-1,1,50.4,2025-01-08 13:44:54.227700,0.3816283253996122,0.2238406741282483,O
1518,-0.492,-0.327352,0.0228,0.198785,0.9048,-1,1,50.6,2025-01-08 13:44:54.408100,0.0950617952850618,0.1914935297600503,O
1520,-0.4859,-0.32204,-0.0839,0.228997,0.8331,-1,1,50.7,2025-01-08 13:44:54.530800,-0.2151109842932258,0.1799084056582574,O
1536,-0.497,-0.308594,-0.0707,0.407032,0.4822,-1,5,51.2,2025-01-08 13:44:55.041800,-0.1333051867619376,0.1234052694179956,O
1567,-0.1233,-0.167743,0.104,0.016102,0.4659,-1,5,52.2,2025-01-08 13:44:56.010500,-0.419057766025876,0.7858427151772845,X
1569,-0.4845,-0.257217,0.4966,0.110141,0.4206,-1,5,52.3,2025-01-08 13:44:56.130200,-0.4046963904209418,0.7636824952134584,X
1573,-0.4934,-0.248668,0.4983,0.135207,0.6997,-1,5,52.4,2025-01-08 13:44:56.221600,-0.0329638220944211,0.367489495372334,O
1577,0.0558,-0.163261,0.4985,0.204595,0.5286,-1,5,52.6,2025-01-08 13:44:56.430700,0.0962167920920132,0.1827881073349424,O
1586,-0.4881,-0.213642,0.5,0.153467,0.5561,-1,5,52.9,2025-01-08 13:44:56.704500,0.0710488203655691,0.1553106635985726,O
1592,-0.4144,-0.405206,0.5,0.409605,0.4711,-1,5,53.1,2025-01-08 13:44:56.916700,0.0535724742029861,0.1303252653530733,O
1595,-0.415,-0.408692,0.4965,0.4067,0.5496,-1,5,53.2,2025-01-08 13:44:57.006100,0.0463583654716059,0.125355430225751,O
1598,-0.4585,-0.414004,0.4844,0.402965,0.4249,-1,5,53.3,2025-01-08 13:44:57.127700,-0.1240354034374188,0.1919674844380745,O
