Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
104,-0.1611,-0.104868199,-0.1209,0.014266667,0.7486,-1,1,3.5,2025-01-08 13:36:20.800400,0.0511787913589323,0.2875578178457815,X
107,-0.2185,0.114543295,-0.1634,0.248682759,0.5484,-1,1,3.6,2025-01-08 13:36:20.890500,0.1217995659030031,0.2947971979080063,X
110,-0.0248,0.022875862,0.0274,0.199077395,0.3376,-1,1,3.7,2025-01-08 13:36:21.012500,0.1530502237354151,0.313987314894891,O
113,-0.2538,0.150619923,-0.1834,0.333462835,0.3988,-1,1,3.8,2025-01-08 13:36:21.101900,0.1648415945461713,0.3215932832474841,X
116,-0.3295,0.100440613,-0.262,0.28803908,0.4502,-1,1,3.9,2025-01-08 13:36:21.193800,0.170296546271245,0.3267495216107317,X
147,0.2192,-0.099128736,0.2442,-0.04419387,0.2848,-1,1,4.9,2025-01-08 13:36:22.189100,0.0192022115815974,0.8781541697761336,X
149,0.2165,-0.103884291,0.2426,-0.047227586,0.7005,-1,1,5.0,2025-01-08 13:36:22.310600,0.0072111138381465,0.8969969465161557,X
152,0.212,-0.104130268,0.2382,-0.047309579,0.709,-1,1,5.1,2025-01-08 13:36:22.400700,-0.0166734284402143,0.9421433967081954,X
155,0.2732,-0.13331954,0.3002,-0.056984674,0.3276,-1,1,5.2,2025-01-08 13:36:22.493600,-0.0360681924813055,0.9700672860775422,X
158,0.1677,-0.116593103,0.204,-0.042963985,0.6469,-1,1,5.3,2025-01-08 13:36:22.614100,-0.0580017153728097,0.9944277947584648,X
161,0.1692,-0.117904981,0.2074,-0.046735632,0.3019,-1,1,5.4,2025-01-08 13:36:22.704300,-0.0773334338783941,0.9953267258111338,X
165,0.2472,-0.101014559,0.2806,-0.009019157,0.4589,-1,1,5.5,2025-01-08 13:36:22.794600,0.303907079816251,0.7026534759407055,X
167,0.2465,-0.096668966,0.2809,-0.014102682,0.4976,-1,1,5.6,2025-01-08 13:36:22.887300,0.6941644997964971,0.3910652235700378,X
170,0.2454,-0.096422989,0.2834,-0.013774713,0.3551,-1,1,5.7,2025-01-08 13:36:23.006400,0.734798493927967,0.3866570203530124,X
173,0.2451,-0.074449042,0.2795,-0.006067433,0.6676,-1,1,5.8,2025-01-08 13:36:23.096800,0.721027760424365,0.3983053088669583,X
176,0.249,-0.070349425,0.2783,-0.004509579,0.2957,-1,1,5.9,2025-01-08 13:36:23.188800,0.7005517902704099,0.3943784891258585,X
183,-0.1236,-0.127908046,-0.0749,-0.057804598,0.386,-1,1,6.1,2025-01-08 13:36:23.399500,0.6650691151752935,0.3506774052834845,X
189,-0.1312,-0.114953257,-0.0828,-0.052721073,0.2638,-1,1,6.3,2025-01-08 13:36:23.609400,0.6587715351652906,0.2898370755862642,X
195,0.1391,-0.166198467,0.2306,0.057394636,0.7198,-1,1,6.5,2025-01-08 13:36:23.790800,0.6807978770651064,-0.0166709578576672,X
197,0.1239,-0.174643678,0.2178,0.070677395,0.8696,-1,1,6.6,2025-01-08 13:36:23.912300,0.5918840515302108,0.2819352734380342,X
201,0.1155,-0.143978544,0.1509,0.000983908,0.3734,-1,1,6.7,2025-01-08 13:36:24.003600,0.5549202673135436,0.3616779722070653,X
203,0.085,-0.214573946,0.1849,0.052393103,0.8543,-1,1,6.8,2025-01-08 13:36:24.093700,0.5331183788669098,0.3807450865356409,X
206,0.0659,-0.221871264,0.164,0.060756322,0.6324,-1,1,6.9,2025-01-08 13:36:24.213800,0.5157612361321838,0.393309936969649,X
211,0.026,-0.296648276,0.1404,0.047883525,0.9156,-1,1,7.0,,,,X
212,0.0176,-0.293204598,0.13,0.042554023,0.8972,-1,1,7.1,2025-01-08 13:36:24.423800,0.6069835400210024,0.0166235369039892,X
215,0.0091,-0.287219157,0.1203,0.096504981,0.8075,-1,1,7.2,2025-01-08 13:36:24.516400,0.4694939212887011,0.2261024505385773,X
218,-0.0517,-0.076334866,0.0747,0.073137165,0.7225,-1,1,7.3,2025-01-08 13:36:24.607400,0.3873593228526535,0.4097484713581998,X
221,0.1416,-0.162508812,0.2235,0.031075096,0.7389,-1,1,7.4,2025-01-08 13:36:24.698500,0.35220003093179,0.4700436059987505,X
224,0.1381,-0.15471954,0.2129,0.038126437,0.8701,-1,1,7.5,2025-01-08 13:36:24.787700,0.3293486837116944,0.4770417228397247,X
227,0.1333,-0.154391571,0.2,0.093471264,0.5029,-1,1,7.6,2025-01-08 13:36:24.909500,0.3259863733469386,0.4691685070151092,X
231,0.1534,-0.199487356,0.2278,0.085763985,0.6709,-1,1,7.7,2025-01-08 13:36:25.000500,0.3255147728844865,0.4635239544211679,X
233,0.1329,-0.266475096,0.2673,0.119298851,0.754,-1,1,7.8,2025-01-08 13:36:25.089900,0.3235060385838916,0.4581535922132361,X
249,-0.1634,-0.288695019,-0.1206,-0.098144828,0.2826,-1,1,8.3,2025-01-08 13:36:25.604200,-0.2731447825830265,0.6061036846992949,X
252,0.2377,-0.011150958,0.3183,0.129957854,0.6747,-1,1,8.4,2025-01-08 13:36:25.695000,-0.2781293276212547,0.5993671126566829,X
256,0.3773,0.132335632,0.4687,0.336250575,0.8636,-1,1,8.5,2025-01-08 13:36:25.813900,-0.2753103624509582,0.5833765238921051,X
257,0.411,0.1284,0.4996,0.333954789,0.8175,-1,1,8.6,2025-01-08 13:36:25.906400,-0.2659470248482027,0.5750962174189929,X
262,-0.0646,0.224331034,0.0077,0.311980843,0.3741,-1,1,8.7,2025-01-08 13:36:25.995900,-0.2452445919157869,0.5638279044954151,X
269,-0.4199,-0.061576245,-0.3354,0.021236015,0.6102,-1,1,9.0,2025-01-08 13:36:26.298700,-0.3315316383335056,0.0775192396840426,O
272,-0.4403,-0.125612261,-0.3416,0.009265134,0.8516,-1,1,9.1,2025-01-08 13:36:26.389600,-0.3308217555321303,0.055913134540237,O
276,-0.4461,-0.054278927,-0.3455,0.102654406,0.5422,-1,1,9.2,2025-01-08 13:36:26.509100,-0.3196135027367895,0.0379488613651458,O
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,2025-01-08 13:36:26.601800,-0.2511801387888246,0.1516784372971879,O
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-08 13:36:26.691100,-0.1740706264833916,0.2787951308407947,O
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-08 13:36:26.810800,-0.1280452580425754,0.3206885157697469,O
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-08 13:36:26.902100,-0.1053988620008989,0.3093338602328186,O
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-08 13:36:26.992800,-0.0845784698550677,0.2888249665241504,O
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-08 13:36:27.206300,-0.0677351234136448,0.267115921433207,X
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-08 13:36:27.295200,-0.0995836382533689,0.0728963776167018,X
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-08 13:36:27.387100,-0.1132068636423994,-0.034128677973727,O
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-08 13:36:27.507200,-0.1112300421550532,-0.0670559643248518,X
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-08 13:36:27.596500,-0.0977536157069664,-0.0710416346853878,O
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-08 13:36:27.688200,-0.0832257211601393,-0.0734041709160603,O
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-08 13:36:27.805800,-0.0402484873474262,-0.1070109144188578,O
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-08 13:36:27.899300,0.110700159439961,-0.138048901338578,O
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-08 13:36:27.989100,0.1382286603893377,0.10329440052771,O
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-08 13:36:28.111200,0.3461429789771981,0.5889915295841395,X
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-08 13:36:28.201700,0.358091727235512,0.6200949331014974,X
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-08 13:36:28.292500,0.345731185490686,0.6184521010370293,X
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,2025-01-08 13:36:28.413200,0.3343292100993655,0.5989954053351612,X
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-08 13:36:28.502000,0.3256548346759667,0.5742957760393472,X
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-08 13:36:28.594700,0.3185912289523918,0.5560750649378283,X
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-08 13:36:28.715000,0.3178422234058857,0.5378053521841757,X
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-08 13:36:29.257700,0.3072618256623107,0.0713378332575914,O
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,2025-01-08 13:36:29.711900,0.1262184740557399,0.326090856723364,O
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,2025-01-08 13:36:29.893300,0.1282501146645111,0.3290461548750107,O
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-08 13:36:30.406300,0.2210708722711518,0.933357509913563,X
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-08 13:36:31.101700,0.0558446337688508,-0.1855842732662854,X
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,2025-01-08 13:36:31.312800,0.0188941347381434,-0.1285445262996306,X
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-08 13:36:31.402400,0.0153603580097587,-0.0903604448450232,X
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,2025-01-08 13:36:31.494300,0.0187659161462466,-0.0002144278251565,X
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,2025-01-08 13:36:31.585900,0.0413555901172638,0.0586507826737209,O
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,2025-01-08 13:36:31.705000,0.0397655282873701,0.1519190439206184,O
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-08 13:36:31.796900,-0.0701224382358524,0.100172618350997,O
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-08 13:36:31.885900,-0.0265004355803517,0.1434804000990975,O
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,2025-01-08 13:36:32.007800,0.0025902212166667,0.1736889702205529,O
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-08 13:36:32.098700,0.0168875752366736,0.1657653179559744,O
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-08 13:36:32.188000,-0.1785997638570013,-0.0398532382279762,O
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-08 13:36:32.310300,-0.1107093905166818,0.0278866213634435,O
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-08 13:36:32.399200,-0.0053659149761098,0.1675824037863807,O
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-08 13:36:32.490700,-0.0070696100602895,0.3541277052362155,O
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-08 13:36:32.612000,-0.0156752901982806,0.4111938377078655,O
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-08 13:36:32.702200,-0.0202464461093344,0.4211279195424485,X
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-08 13:36:32.792900,-0.0230615581029201,0.4205273757213835,X
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-08 13:36:32.913600,0.0101191512160881,0.4528564285030328,X
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-08 13:36:33.004700,0.0525233372788998,0.5030267031645886,X
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,2025-01-08 13:36:33.095900,0.0735728267832187,0.5315902890398321,X
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-08 13:36:33.215000,0.0882347563276462,0.5694585955798199,X
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-08 13:36:33.306300,0.0896646040154713,0.596085096293414,X
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-08 13:36:33.397500,0.0899069522831935,0.6272264365737144,X
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-08 13:36:33.486500,0.0728938292025055,0.7155235227688972,X
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-08 13:36:33.609500,0.0657885174506652,0.7961155551367379,X
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,2025-01-08 13:36:33.699100,0.0688001166354228,0.821282463214563,X
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-08 13:36:33.790700,0.0646184826131017,0.8477226846947351,X
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,2025-01-08 13:36:33.909200,0.0743600355130515,0.8794910758932845,X
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,2025-01-08 13:36:34.000500,0.0726154105911419,0.8751906033556403,X
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,2025-01-08 13:36:34.090900,0.0713070118419587,0.863795956147777,X
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-08 13:36:34.212300,0.0664391937097719,0.7738840040915771,X
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,2025-01-08 13:36:34.603500,0.0421971073635095,0.2319008172514997,O
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,2025-01-08 13:36:34.696200,0.043351653849043,0.1231021328789837,O
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-08 13:36:34.786800,0.0483796003132894,0.0557511737445985,O
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,2025-01-08 13:36:35.390200,0.0949230082696147,-0.3840040003830154,X
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-08 13:36:35.511200,0.1054783958232512,-0.2354957997498241,O
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-08 13:36:35.602800,0.1118076286161725,-0.1211765260199685,X
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-08 13:36:35.781000,0.2930457311204833,-0.0845494325444534,X
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-08 13:36:35.813300,0.333356814860119,-0.071227670734432,X
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-08 13:36:35.903900,0.4193937593784521,0.1499464295213675,X
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-08 13:36:36.387400,-0.1524259381909085,0.516454979732102,X
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,2025-01-08 13:36:37.111500,-0.0190815575083962,0.375521364507544,O
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-08 13:36:37.202800,-0.011580592589029,0.366680274859143,O
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-08 13:36:37.294500,-0.0056204492106688,0.3583028162270855,X
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-08 13:36:37.505200,0.0165260267016874,0.3365138607495854,X
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-08 13:36:37.806300,0.2972319830450771,0.3910816385155417,X
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-08 13:36:37.896900,0.3398457535540091,0.4647770835201545,X
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-08 13:36:37.988400,0.3424772604953709,0.4747516555536472,X
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-08 13:36:38.109400,0.2248940272983388,0.520866465938228,X
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-08 13:36:38.201000,-0.2511930221097287,0.7597119481044537,X
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-08 13:36:38.289700,-0.3056934881845466,0.7922524497026311,X
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-08 13:36:38.411600,-0.2968182984288907,0.7787876954784424,X
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,2025-01-08 13:36:38.503200,-0.2429642441157646,0.6182841822241338,X
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-08 13:36:38.593000,-0.1698810650818683,0.3842586144266091,X
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-08 13:36:38.802900,-0.1503078729560358,0.2512840347936048,O
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,2025-01-08 13:36:38.895100,-0.1504012474836892,0.2348274074873429,O
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-08 13:36:39.015600,-0.1436546423717175,0.2293242301314563,O
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-08 13:36:39.106300,-0.1076438693151384,0.2330627643680169,O
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-08 13:36:40.706200,0.0718679353231289,0.361827773783812,O
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-08 13:36:40.888100,0.07389703850866,0.3688757434222425,O
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-08 13:36:41.009100,0.0734858916703009,0.364047682376884,O
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-08 13:36:41.099300,0.0714104325232228,0.3535049100445787,O
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,2025-01-08 13:36:41.190800,0.0717597239376182,0.3335282861428981,O
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-08 13:36:41.311000,0.0860071237672865,0.2880388365451403,O
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-08 13:36:41.402200,0.1072061082542907,0.2432996837083185,O
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-08 13:36:41.492000,0.130613849463596,0.1963964160702316,O
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-08 13:36:41.610900,0.1414373755658838,0.1677269161029095,O
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-08 13:36:41.704500,0.1336499754182693,0.1711555483275753,O
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-08 13:36:41.853700,0.1657556129762938,-0.3875509661259361,X
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,2025-01-08 13:36:41.916300,0.2298674619497324,-0.2539212720974805,X
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,2025-01-08 13:36:42.005800,0.2493586263259554,-0.17612123957157,X
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,2025-01-08 13:36:42.095600,0.2618136063588764,-0.1055195862217811,X
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-08 13:36:42.186500,0.2681363620326644,-0.0520706997782462,O
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-08 13:36:42.399300,0.2986353194587849,0.0640337904693001,X
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-08 13:36:42.489400,0.308182687617941,0.0704434011159122,X
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-08 13:36:42.610400,0.3176367994450482,0.0644251957254265,X
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-08 13:36:42.700500,0.252747767092961,0.2429703269461969,O
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-08 13:36:43.093800,0.1561500334818601,0.5140687330245903,X
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,2025-01-08 13:36:43.395200,0.1302632931198399,0.506356626850291,O
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-08 13:36:43.516300,0.0413806712245651,0.5247293281879571,X
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-08 13:36:43.606800,-0.1238818178696741,0.5708277236270342,X
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,2025-01-08 13:36:43.999000,0.0649333935264151,0.6647325199829163,X
810,-0.221,-0.268688889,0.1101,0.409961686,0.7723,-1,21,27.0,2025-01-08 13:36:44.301200,0.1085491767292004,0.5201887110772003,O
812,-0.2068,-0.287055172,0.0628,0.409961686,0.3553,-1,21,27.1,2025-01-08 13:36:44.392700,0.0471736387397443,0.6485222141329641,O
815,-0.135,-0.361832184,0.1733,0.408977778,0.7433,-1,21,27.2,2025-01-08 13:36:44.511700,0.0391838877170125,0.681032074499534,X
