Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
170,0.2454,-0.096422989,0.2834,-0.013774713,0.3551,-1,1,5.7,2025-01-08 13:33:05.090800,0.5566540913230128,-0.0462682861290681
173,0.2451,-0.074449042,0.2795,-0.006067433,0.6676,-1,1,5.8,2025-01-08 13:33:05.183000,0.5629046405735613,-0.0735827173416821
176,0.249,-0.070349425,0.2783,-0.004509579,0.2957,-1,1,5.9,2025-01-08 13:33:05.272300,0.5463784184659154,-0.110785681859185
183,-0.1236,-0.127908046,-0.0749,-0.057804598,0.386,-1,1,6.1,2025-01-08 13:33:05.483700,0.4854153945376255,-0.2215835308666106
189,-0.1312,-0.114953257,-0.0828,-0.052721073,0.2638,-1,1,6.3,2025-01-08 13:33:05.695000,0.5481668832087249,-0.127298278098444
195,0.1391,-0.166198467,0.2306,0.057394636,0.7198,-1,1,6.5,2025-01-08 13:33:05.877600,0.5446373828731182,-0.0954230546534109
197,0.1239,-0.174643678,0.2178,0.070677395,0.8696,-1,1,6.6,2025-01-08 13:33:05.997700,0.5027758250445313,-0.0424175674430792
201,0.1155,-0.143978544,0.1509,0.000983908,0.3734,-1,1,6.7,2025-01-08 13:33:06.088700,0.4787712287287211,-0.0192566045949866
203,0.085,-0.214573946,0.1849,0.052393103,0.8543,-1,1,6.8,2025-01-08 13:33:06.179500,0.4551689859199532,-0.0087044615513776
206,0.0659,-0.221871264,0.164,0.060756322,0.6324,-1,1,6.9,2025-01-08 13:33:06.300300,0.4261792228438755,-0.0042088431792899
211,0.026,-0.296648276,0.1404,0.047883525,0.9156,-1,1,7.0,2025-01-08 13:33:06.390500,0.3643810827813973,-0.0222420471431059
212,0.0176,-0.293204598,0.13,0.042554023,0.8972,-1,1,7.1,2025-01-08 13:33:06.481000,0.2428933574284004,-0.0422569039252065
215,0.0091,-0.287219157,0.1203,0.096504981,0.8075,-1,1,7.2,2025-01-08 13:33:06.571300,0.1906963297043036,-0.0475962609496039
218,-0.0517,-0.076334866,0.0747,0.073137165,0.7225,-1,1,7.3,2025-01-08 13:33:06.693200,0.1518543521152577,-0.0704740722102894
221,0.1416,-0.162508812,0.2235,0.031075096,0.7389,-1,1,7.4,2025-01-08 13:33:06.784100,0.1308466426657769,-0.0865684941801578
224,0.1381,-0.15471954,0.2129,0.038126437,0.8701,-1,1,7.5,2025-01-08 13:33:06.873200,0.1109059869713939,-0.0974465575621198
227,0.1333,-0.154391571,0.2,0.093471264,0.5029,-1,1,7.6,2025-01-08 13:33:06.995400,0.0975187349397555,-0.109611123345741
231,0.1534,-0.199487356,0.2278,0.085763985,0.6709,-1,1,7.7,2025-01-08 13:33:07.086900,0.0997482680843065,-0.1191872610366215
233,0.1329,-0.266475096,0.2673,0.119298851,0.754,-1,1,7.8,2025-01-08 13:33:07.176800,0.0962365706999844,-0.1316152986578113
249,-0.1634,-0.288695019,-0.1206,-0.098144828,0.2826,-1,1,8.3,2025-01-08 13:33:07.688700,-0.2989109279995434,0.0106297698576766
252,0.2377,-0.011150958,0.3183,0.129957854,0.6747,-1,1,8.4,2025-01-08 13:33:07.780900,-0.3094493901184316,0.0035230120632886
256,0.3773,0.132335632,0.4687,0.336250575,0.8636,-1,1,8.5,2025-01-08 13:33:07.870700,-0.3172328767294265,-0.0108700506207464
257,0.411,0.1284,0.4996,0.333954789,0.8175,-1,1,8.6,2025-01-08 13:33:07.990800,-0.3101246314383439,-0.0360556391848519
262,-0.0646,0.224331034,0.0077,0.311980843,0.3741,-1,1,8.7,2025-01-08 13:33:08.081900,-0.2913346318859708,-0.0521131105870775
269,-0.4199,-0.061576245,-0.3354,0.021236015,0.6102,-1,1,9.0,2025-01-08 13:33:08.383300,-0.4558051946379416,-0.466942843239003
272,-0.4403,-0.125612261,-0.3416,0.009265134,0.8516,-1,1,9.1,2025-01-08 13:33:08.475500,-0.2016725469924444,-0.3477224491795722
276,-0.4461,-0.054278927,-0.3455,0.102654406,0.5422,-1,1,9.2,2025-01-08 13:33:08.594600,-0.1953471096102975,-0.2058453154310213
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,2025-01-08 13:33:08.686200,-0.3515566037120344,-0.0603650297582211
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-08 13:33:08.777200,-0.3800909107877545,-0.036462197502315
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-08 13:33:08.897600,-0.376571509003227,-0.0529592990007778
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-08 13:33:08.987500,-0.2162868524070095,-0.2430802993506344
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-08 13:33:09.078800,-0.120024172981145,-0.3619163666772226
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-08 13:33:09.290900,-0.1742483997342379,-0.520116241177988
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-08 13:33:09.381500,-0.2098478346919383,-0.5734787811110126
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-08 13:33:09.471900,-0.2238684814632868,-0.545079309749106
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-08 13:33:09.592400,-0.2176740983114371,-0.3971619003921913
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-08 13:33:09.683000,-0.1943726561645896,-0.3380715121075628
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-08 13:33:09.774200,-0.1746786660903306,-0.3178869072757657
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-08 13:33:09.893200,-0.09710950534063,-0.2841245101434155
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-08 13:33:09.985200,0.1227387996714679,-0.1597587699543909
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-08 13:33:10.076500,0.1860774339876721,-0.1155030444664864
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-08 13:33:10.196300,0.2416157205165851,-0.0651592127997989
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-08 13:33:10.285900,0.2946660190734397,-0.0821827067770861
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-08 13:33:10.377600,0.2653283665860276,0.0474739770268523
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,2025-01-08 13:33:10.499500,0.2220349703746522,0.0158165271621123
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-08 13:33:10.588900,0.1720787997883388,-0.0653967375813044
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-08 13:33:10.680200,0.1650778941525474,-0.1032692320942217
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-08 13:33:10.805100,0.1254828369734733,-0.4638836016289891
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-08 13:33:11.283800,0.0024574869437931,-0.3557156123038243
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,2025-01-08 13:33:11.797300,0.2568849566820381,-0.2124145026895061
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,2025-01-08 13:33:11.977700,0.2691230389876122,-0.0223976069914147
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-08 13:33:12.492100,0.1447757216762164,0.2916019882875889
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-08 13:33:13.186900,0.3851464270049778,-0.1121738187365405
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,2025-01-08 13:33:13.397800,-0.053446320612771,-0.5003852504970335
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-08 13:33:13.488400,-0.0586103905807523,-0.4558347064330988
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,2025-01-08 13:33:13.579800,-0.0528546816797703,-0.4071257944818613
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,2025-01-08 13:33:13.670500,-0.0438109980142731,-0.3432917494843378
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,2025-01-08 13:33:13.792400,-0.0348897224038795,-0.2720705408792447
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-08 13:33:13.881900,-0.0310198441634715,-0.2303813079122953
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-08 13:33:13.972200,-0.0292405929301859,-0.2088319746939647
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,2025-01-08 13:33:14.093200,-0.0387689957007972,-0.2025613898721248
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-08 13:33:14.183300,-0.0463695623770196,-0.20133387190657
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-08 13:33:14.274900,-0.0481280491738165,-0.196889109253999
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-08 13:33:14.396000,-0.0511342743632225,-0.1966209553099725
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-08 13:33:14.487200,-0.0454710749981377,-0.2213256934802406
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-08 13:33:14.575200,-0.0512188752585555,-0.0589272239686694
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-08 13:33:14.697100,-0.0558034132081446,0.0099916070154022
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-08 13:33:14.786800,-0.0796759908252961,0.0056248052631083
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-08 13:33:14.878800,-0.0896498872054251,-0.0003378118884366
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-08 13:33:14.998200,-0.0967184644801337,0.096360598752306
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-08 13:33:15.089100,-0.0253632145299314,0.0818118741465709
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,2025-01-08 13:33:15.179000,0.0024495068191033,0.0849198047642246
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-08 13:33:15.270800,0.0174477432603376,0.0966448731470172
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-08 13:33:15.391400,0.0342176581562167,0.1046509995919617
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-08 13:33:15.481600,0.0408571831702993,0.1125017703353801
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-08 13:33:15.572200,0.0459547048213375,0.1162363295020938
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-08 13:33:15.693200,0.0138259398985299,-0.5123016044150823
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,2025-01-08 13:33:15.784400,0.0109045289221651,-0.759413527123069
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-08 13:33:15.875800,0.0178382474225575,-0.7516644214773642
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,2025-01-08 13:33:15.995700,0.0231014681421065,-0.7331665794364476
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,2025-01-08 13:33:16.087000,0.025306662643888,-0.7250568484993551
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,2025-01-08 13:33:16.177900,0.0252202235853248,-0.7179639726861812
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-08 13:33:16.299400,0.0234279917425622,-0.6474994443379761
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,2025-01-08 13:33:16.690200,0.0066902730699271,-0.3123177830476
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,2025-01-08 13:33:16.782200,-0.0021256315353014,-0.4053258323000528
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-08 13:33:16.872500,-0.0043030947350183,-0.4912577457755012
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,2025-01-08 13:33:17.475400,0.022454094284498,-0.8241427557621066
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-08 13:33:17.597300,0.0332900211394444,-0.726819962186912
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-08 13:33:17.687100,0.034996097590809,-0.6777624696044579
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-08 13:33:17.778500,0.0358792215560267,-0.6429359471606881
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-08 13:33:17.899100,0.0398886980817461,-0.5988846440534976
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-08 13:33:17.988800,0.039970394225308,-0.5812371754353238
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-08 13:33:18.504000,-0.2337639268522232,-0.2773681703012873
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,2025-01-08 13:33:19.198100,0.2207575603965689,-0.1606054279056912
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-08 13:33:19.288600,0.2345476424960871,-0.1909441426332739
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-08 13:33:19.380600,0.2618767045205369,-0.2025408251459839
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-08 13:33:19.590300,0.4820065094806388,-0.1300961199607322
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-08 13:33:19.893300,0.5229433123508512,-0.1362561878803668
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-08 13:33:19.982500,0.4949215351091162,-0.1464153279528746
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-08 13:33:20.074500,-0.2243578640565959,0.0924065817943431
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-08 13:33:20.194700,-0.3900434300103181,0.1271485874701341
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-08 13:33:20.285100,-0.3752135375502424,0.1018640897898795
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-08 13:33:20.374300,-0.3664011333978316,0.086502146475827
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-08 13:33:20.497100,-0.3393404205116096,0.2334082126719524
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,2025-01-08 13:33:20.589100,-0.2979326166803895,0.3182489615946314
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-08 13:33:20.678300,-0.2872512997771341,0.3469762926893253
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-08 13:33:20.891300,-0.2800354878970283,0.313920029070502
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,2025-01-08 13:33:20.979200,-0.2725268180356264,0.2895260196557627
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-08 13:33:21.101800,0.0049413901086734,-0.0378956141360417
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-08 13:33:21.191600,0.0539947400164901,-0.0995367960540467
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-08 13:33:22.792200,0.1731836266631476,-0.1546403814074337
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-08 13:33:22.972400,-0.0228666598094857,0.0080532333150198
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-08 13:33:23.091600,0.0129276578946755,-0.1320130786636243
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-08 13:33:23.183000,0.0257683139351324,-0.1754133883032568
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,2025-01-08 13:33:23.274700,0.0298624594363045,-0.1928211937023778
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-08 13:33:23.396300,0.0444861485606926,-0.2001712102510264
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-08 13:33:23.487900,0.055232118884228,-0.2177031292384379
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-08 13:33:23.579100,0.0680520819723218,-0.2328691937146266
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-08 13:33:23.699400,0.0755934075977753,-0.2346097185606936
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-08 13:33:23.789700,0.0752651252608957,-0.2295322206142826
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-08 13:33:23.880300,0.0698773213264208,-0.2089019409000166
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,2025-01-08 13:33:23.971000,0.049315037406338,-0.1892239385579427
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,2025-01-08 13:33:24.091600,0.0343270856018432,-0.1860894688585565
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,2025-01-08 13:33:24.183200,0.0691863988856191,-0.36489047907891
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-08 13:33:24.272000,0.0882763480984172,-0.4453916798447667
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-08 13:33:24.540900,0.2276144765793324,-0.4352638558887031
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-08 13:33:24.573200,0.1640155038856444,-0.4907577903050181
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-08 13:33:24.695200,0.2577890606707899,-0.2538640265043766
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-08 13:33:24.787500,0.2857092850674029,-0.1743430875516649
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-08 13:33:25.181500,0.2694073869539541,-0.1730615765388392
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,2025-01-08 13:33:25.481900,0.2121764017171848,-0.2197835074407673
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-08 13:33:25.571000,-0.10329576426487,-0.086183983715211
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-08 13:33:25.691600,-0.2640259938974115,0.0068577497563637
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,2025-01-08 13:33:26.086700,-0.2088555669482592,-0.0174439853126595
810,-0.221,-0.268688889,0.1101,0.409961686,0.7723,-1,21,27.0,2025-01-08 13:33:26.384300,0.2395047829404381,-0.3750564784833118
812,-0.2068,-0.287055172,0.0628,0.409961686,0.3553,-1,21,27.1,2025-01-08 13:33:26.477500,0.0009054792071683,-0.1705019841791346
815,-0.135,-0.361832184,0.1733,0.408977778,0.7433,-1,21,27.2,2025-01-08 13:33:26.599800,-0.0636986533355202,-0.0825559891689923
818,-0.0815,-0.358798467,0.2079,0.409305747,0.7029,-1,21,27.3,2025-01-08 13:33:26.688800,-0.0645484407354899,-0.073763999684593
821,-0.049,-0.317228352,0.2158,0.408895785,0.4318,-1,21,27.4,2025-01-08 13:33:26.779000,-0.0478373697563486,-0.0713333260180734
