Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
527,0.0812,0.306463075,0.2754,0.414544794,0.4764,-1,1,17.6,2025-01-06 15:29:39.945200,0.4504022185311573,-0.587163752430452,X
531,0.0653,0.299516949,0.2621,0.415378329,0.3681,-1,1,17.7,2025-01-06 15:29:40.037000,0.4507134819879877,-0.5612699341566144,X
537,0.2077,0.321651937,0.2865,0.405653753,0.2766,-1,1,17.9,2025-01-06 15:29:40.247700,0.5198847479573987,-0.4563166057591461,X
540,0.0752,0.30637046,0.2839,0.4170454,0.2992,-1,1,18.0,2025-01-06 15:29:40.338800,0.5346415549920687,-0.4712359004115086,X
549,0.0648,0.30525908,0.2668,0.417323245,0.3259,-1,1,18.3,2025-01-06 15:29:40.640800,0.5516872547113351,-0.4868962667660428,X
561,0.0654,0.300350484,0.2552,0.425751211,0.2563,-1,1,18.7,2025-01-06 15:29:41.034300,0.5578982754649158,-0.4878330596860748,X
563,0.0596,0.303684625,0.2716,0.426492131,0.3771,-1,1,18.8,2025-01-06 15:29:41.124200,0.0593691777472461,-0.428155485680225,X
571,0.054,0.000277845,0.3502,0.333043584,0.6918,-1,1,19.0,2025-01-06 15:29:41.335900,-0.2856031036453444,-0.3754426215572092,X
572,0.0514,-0.004352906,0.3532,0.333506659,0.6967,-1,1,19.1,2025-01-06 15:29:41.425700,-0.2979218154154414,-0.3631491543953745,X
575,0.0599,-0.001203995,0.3639,0.333969734,0.6623,-1,1,19.2,2025-01-06 15:29:41.546500,-0.4027799522007292,-0.3463833585563286,X
578,0.0675,-0.006205206,0.3463,0.328042373,0.7757,-1,1,19.3,2025-01-06 15:29:41.638100,-0.4931952097399628,-0.3242502542893094,X
581,0.0623,-0.00259322,0.3684,0.337859564,0.8032,-1,1,19.4,2025-01-06 15:29:41.729500,-0.4797195987724843,-0.303186400736228,X
584,0.0598,-0.00055569,0.3672,0.332210048,0.7937,-1,1,19.5,2025-01-06 15:29:41.850500,0.1782457078049341,0.0312198077780403,O
587,0.0681,-0.004815981,0.3494,0.318966102,0.609,-1,1,19.6,2025-01-06 15:29:41.995900,0.2574437810065231,-0.2859790459677968,X
590,0.077,-0.006853511,0.3775,0.323596852,0.5884,-1,1,19.7,2025-01-06 15:29:42.029800,0.3101573536976321,-0.254644968630238,O
593,0.0845,-0.000833535,0.3887,0.328875908,0.7876,-1,1,19.8,2025-01-06 15:29:42.151400,0.3894597992008974,-0.0146106877623824,O
596,0.09,-0.012225182,0.389,0.316095036,0.7556,-1,1,19.9,2025-01-06 15:29:42.241700,0.400491059516133,0.1343435381849131,O
599,0.1002,-0.015744552,0.3872,0.287476998,0.8243,-1,1,20.0,2025-01-06 15:29:42.332100,0.4097132385491509,0.1746572654582694,O
602,0.1009,-0.015096247,0.3977,0.295812349,0.7988,-1,1,20.1,2025-01-06 15:29:42.424100,0.4181377398137528,0.1775398040613142,O
605,-0.3518,0.006946126,0.0623,0.449368039,0.7124,-1,1,20.2,2025-01-06 15:29:42.544200,0.4124014334800048,0.173650882771887,X
608,-0.3497,0.016578087,0.0649,0.45937046,0.6066,-1,1,20.3,2025-01-06 15:29:42.635200,0.0175402228667202,0.0690000326202031,O
611,-0.2793,0.244411017,-0.114,0.45696247,0.7566,-1,1,20.4,2025-01-06 15:29:42.725700,-0.1426579964676752,0.0488194946240918,O
614,-0.3493,0.011206416,0.0593,0.460389225,0.8141,-1,1,20.5,2025-01-06 15:29:42.847000,-0.1764031486146313,0.0418835498293371,O
617,0.104,-0.001759685,0.429,0.305907385,0.8693,-1,1,20.6,2025-01-06 15:29:42.937400,-0.178705594639179,0.0367458678605003,X
620,-0.3448,0.098912833,-0.2084,0.277011501,0.882,-1,1,20.7,2025-01-06 15:29:43.027900,-0.1690860826486144,0.0275173158910802,O
623,0.1148,-0.005371671,0.4467,0.332765738,0.7748,-1,1,20.8,2025-01-06 15:29:43.148800,0.0278989710871928,0.0058522621122275,O
626,0.1052,0.004723366,0.4466,0.297201574,0.485,-1,1,20.9,2025-01-06 15:29:43.238300,0.1057788024257235,-0.0017877848213251,O
629,-0.3483,0.040935835,-0.1061,0.280067797,0.765,-1,1,21.0,2025-01-06 15:29:43.330100,0.1318885357104733,-0.009967547840493,O
632,-0.3548,0.03658293,-0.045,0.283494552,0.835,-1,1,21.1,2025-01-06 15:29:43.450800,0.1455169403138131,-0.016807609008316,O
635,-0.3596,0.038342615,-0.0533,0.287662228,0.8608,-1,1,21.2,2025-01-06 15:29:43.540300,0.0770980584724679,-0.0046065657549153,O
638,-0.3534,0.053901937,-0.0376,0.288680993,0.8548,-1,1,21.3,2025-01-06 15:29:43.632300,-0.2292194718402428,0.0764596799463843,O
641,-0.3621,0.057328692,-0.0497,0.296923729,0.878,-1,1,21.4,2025-01-06 15:29:43.751500,-0.331851038136608,0.0881903991823204,O
644,-0.3614,0.062422518,-0.0519,0.296182809,0.857,-1,1,21.5,2025-01-06 15:29:43.843300,-0.3507001429529842,0.0851939864161568,O
647,-0.3614,0.043806901,-0.0416,0.293496973,0.8684,-1,1,21.6,2025-01-06 15:29:43.933000,-0.3590757595213515,0.079022639409357,O
650,-0.3632,0.067145884,-0.0526,0.296738499,0.8751,-1,1,21.7,2025-01-06 15:29:44.024700,-0.421491090966832,0.0459796588322166,O
653,-0.3639,0.043251211,-0.0448,0.295071429,0.7796,-1,1,21.8,2025-01-06 15:29:44.146100,-0.4690607657046285,0.0199399392868829,O
656,-0.3624,0.03843523,-0.0471,0.293589588,0.8947,-1,1,21.9,2025-01-06 15:29:44.293000,0.0083810877157682,-0.483949377398944,X
659,-0.3654,0.043251211,-0.0489,0.294145278,0.878,-1,1,22.0,2025-01-06 15:29:44.326500,0.080214538945783,-0.2854479297538755,X
662,-0.3674,0.039824455,-0.0409,0.301091404,0.8818,-1,1,22.1,2025-01-06 15:29:44.447700,0.4184834079027672,-0.0133978093062472,X
665,-0.3655,0.046770581,-0.0408,0.298035109,0.8692,-1,1,22.2,2025-01-06 15:29:44.538500,0.4701242974490124,0.0331662454047526,X
668,-0.366,0.066960654,-0.0363,0.309426755,0.878,-1,1,22.3,2025-01-06 15:29:44.628200,0.4899155331527727,0.0480046814933727,X
671,-0.304,0.062607748,-0.0314,0.296645884,0.8031,-1,1,22.4,2025-01-06 15:29:44.750000,0.449982644195229,0.0647278733703491,X
674,-0.2979,0.058995763,-0.0343,0.297386804,0.6872,-1,1,22.5,2025-01-06 15:29:44.840500,0.4197802424391332,0.071418079302679,X
677,-0.3001,0.071035714,-0.0347,0.289884988,0.8471,-1,1,22.6,2025-01-06 15:29:44.930000,0.2191763310958159,0.1327046201080817,X
680,0.4002,0.215237288,0.4603,0.301276634,0.687,-1,1,22.7,2025-01-06 15:29:45.052100,-0.0673185359821192,0.2329555979728027,X
683,0.1148,-0.00092615,0.3268,0.34295339,0.8447,-1,1,22.8,2025-01-06 15:29:45.142800,-0.0975343173173977,0.2327786580839289,O
686,0.1105,0.011391646,0.326,0.363699153,0.6735,-1,1,22.9,2025-01-06 15:29:45.234100,-0.1051687051990437,0.2312536141702162,O
689,0.1198,0.010280266,0.3424,0.365921913,0.6761,-1,1,23.0,2025-01-06 15:29:45.379700,-0.3356239636256156,-0.5677016496926285,X
692,-0.3601,0.081964286,-0.0447,0.329061138,0.6972,-1,1,23.1,2025-01-06 15:29:45.443200,-0.3586127449932716,-0.1902848139116267,X
695,-0.372,0.093633777,-0.0603,0.334988499,0.7411,-1,1,23.2,2025-01-06 15:29:45.534900,-0.3828831857901686,-0.180615592654721,X
698,-0.389,0.087984262,-0.0692,0.339341404,0.5593,-1,1,23.3,2025-01-06 15:29:45.625200,-0.3905988589593687,-0.113364398310471,O
701,-0.3895,0.07761138,-0.0696,0.335822034,0.7639,-1,1,23.4,2025-01-06 15:29:45.746800,-0.399316320879841,-0.081870679676526,O
704,-0.3895,0.081779056,-0.0731,0.332950969,0.8376,-1,1,23.5,2025-01-06 15:29:45.837400,-0.4031352350522732,-0.0711196538699915,O
707,0.0807,-0.00296368,0.4952,0.361754237,0.6501,-1,1,23.6,2025-01-06 15:29:45.927300,-0.4048353104123185,-0.0568570137884608,X
710,-0.3985,0.067516344,-0.0686,0.330450363,0.8096,-1,1,23.7,2025-01-06 15:29:46.048600,0.2024385354585202,-0.0032921692731525,X
713,-0.392,0.063441283,-0.0587,0.332117433,0.8466,-1,1,23.8,2025-01-06 15:29:46.139100,0.4333248943520047,0.0195439497925652,X
716,0.0962,-0.005001211,0.4984,0.360920702,0.8539,-1,1,23.9,2025-01-06 15:29:46.230700,0.4782674221089843,0.0204051231511512,O
719,0.1044,-0.001759685,0.4988,0.370645278,0.8621,-1,1,24.0,2025-01-06 15:29:46.350000,0.4962269876306081,0.0198468234347493,O
722,-0.3937,0.099005448,-0.0602,0.353418886,0.8706,-1,1,24.1,2025-01-06 15:29:46.441400,0.5023184609753876,0.0219009077312847,X
725,-0.4045,0.107340799,-0.073,0.375739104,0.8324,-1,1,24.2,2025-01-06 15:29:46.529900,0.5074610846830636,0.0209854662168375,X
728,-0.4123,0.136514528,-0.0787,0.396207022,0.9088,-1,1,24.3,2025-01-06 15:29:46.623000,0.5102874773452158,0.0136416700357736,X
731,-0.4224,0.145035109,-0.0905,0.412692494,0.8827,-1,1,24.4,2025-01-06 15:29:46.742200,0.5086712705161512,0.0031298590510684,X
734,-0.4295,0.164391646,-0.0921,0.435290557,0.8523,-1,1,24.5,2025-01-06 15:29:46.834800,0.3730512222998547,0.0058421795040346,X
737,-0.4376,0.181525424,-0.0866,0.46251937,0.8778,-1,1,24.6,2025-01-06 15:29:46.924700,0.0312479898051082,0.0324260633444803,O
740,-0.4451,0.178376513,-0.0872,0.461871065,0.9259,-1,1,24.7,2025-01-06 15:29:47.045100,-0.0710858432062753,-0.0032982979173482,O
743,0.0814,0.111693705,0.4989,0.463075061,0.8689,-1,1,24.8,2025-01-06 15:29:47.192900,-0.3690177714984496,-1.0,X
746,0.0802,0.129290557,0.4994,0.463075061,0.8703,-1,1,24.9,2025-01-06 15:29:47.256200,-0.3755490912688282,-0.5410476818403329,X
749,-0.4793,0.243670097,-0.0823,0.463075061,0.8802,-1,1,25.0,2025-01-06 15:29:47.347400,-0.3418557198309168,-0.1838918472227849,X
752,-0.4874,0.244225787,-0.0901,0.463075061,0.8425,-1,1,25.1,2025-01-06 15:29:47.438300,-0.3228901952995742,-0.0546301412652486,X
755,-0.4887,0.289514528,-0.0894,0.463075061,0.8437,-1,1,25.2,2025-01-06 15:29:47.527200,-0.3140626848923178,-0.038814581823825,X
758,-0.4985,0.312946126,-0.125,0.463075061,0.8502,-1,1,25.3,2025-01-06 15:29:47.650200,-0.3092415186065637,-0.0447853640068679,X
761,-0.4994,0.341378935,-0.1414,0.463075061,0.6979,-1,1,25.4,2025-01-06 15:29:47.740100,-0.3069984987648794,-0.0495365459949803,X
764,-0.4984,0.352770581,-0.1482,0.463075061,0.5924,-1,1,25.5,2025-01-06 15:29:47.830000,-0.3047040457356877,-0.0615733020442981,X
768,-0.2254,0.364069613,-0.1104,0.45585109,0.2881,-1,1,25.6,,,,X
777,-0.3338,0.057699153,-0.2606,0.163002421,0.3622,-1,1,25.9,2025-01-06 15:29:48.223400,0.0437678817930976,0.4329148326039918,X
806,-0.1293,-0.002685835,0.2226,0.463075061,0.4689,-1,1,26.9,2025-01-06 15:29:49.251100,0.0722396842141296,0.7073359871021696,O
870,-0.0237,0.045937046,0.1023,0.196251211,0.5964,-1,1,29.0,2025-01-06 15:29:51.333800,-0.0497221536349854,0.2589633694890392,O
872,-0.0177,0.034638015,0.1183,0.224406174,0.7973,-1,1,29.1,2025-01-06 15:29:51.482200,0.244873695324509,-0.1097785483614277,O
875,0.2311,0.273584746,0.3836,0.463075061,0.5424,-1,1,29.2,2025-01-06 15:29:51.547100,0.3548037931049063,-0.0203365218757999,X
878,-0.0781,0.010095036,0.1396,0.257377119,0.4947,-1,1,29.3,2025-01-06 15:29:51.637100,0.4481642956720189,0.3178193295460949,X
881,-0.059,-0.000833535,0.1553,0.235890436,0.4407,-1,1,29.4,2025-01-06 15:29:51.727000,0.4747176054468672,0.4004355093644696,X
885,-0.0108,-0.007316586,0.1891,0.185415254,0.3959,-1,1,29.5,2025-01-06 15:29:51.849800,0.3256617953993593,0.2512838026853348,O
887,-0.0713,-0.025932203,0.197,0.279234262,0.6362,-1,1,29.6,2025-01-06 15:29:51.938700,0.2534694088664444,0.1733110395663293,O
890,0.0323,0.00351937,0.1481,0.170782082,0.4305,-1,1,29.7,2025-01-06 15:29:52.029400,0.2343484263674553,0.1429253204934943,O
893,0.0457,-0.051401332,0.2361,0.161798426,0.7867,-1,1,29.8,2025-01-06 15:29:52.151500,0.2395896303511873,0.1406341960553279,O
896,0.0722,-0.075481235,0.2598,0.160038741,0.7855,-1,1,29.9,2025-01-06 15:29:52.241700,0.2461137680097969,0.1459082897820675,O
899,0.0721,-0.077703995,0.2803,0.15337046,0.4151,-1,1,30.0,2025-01-06 15:29:52.333900,0.2644955721991343,0.1568974430703322,O
902,0.1119,-0.112805085,0.3091,0.121418281,0.6533,-1,1,30.1,2025-01-06 15:29:52.422800,0.3079588166127111,0.1783320795972493,O
905,0.0296,-0.130957627,0.3344,0.172078692,0.5855,-1,1,30.2,2025-01-06 15:29:52.543300,0.3820814536038186,0.2234894127671521,O
908,0.0425,-0.1567046,0.32,0.120029056,0.643,-1,1,30.3,2025-01-06 15:29:52.632900,0.4356525936082565,0.2554324895244667,O
912,0.0502,-0.149943705,0.3009,0.11678753,0.7572,-1,1,30.4,2025-01-06 15:29:52.723200,0.4703273658672571,0.2781507013837886,O
914,0.0572,-0.165225182,0.3087,0.145035109,0.7804,-1,1,30.5,2025-01-06 15:29:52.844500,0.4962633615515029,0.2973967101042563,O
918,0.1178,-0.163650726,0.3462,0.089558717,0.5498,-1,1,30.6,2025-01-06 15:29:52.934400,0.508275791006803,0.2800703904440599,O
920,0.1112,-0.172541768,0.3549,0.15003632,0.4381,-1,1,30.7,2025-01-06 15:29:53.054300,0.5164360600626107,0.0147819932525605,O
923,0.1523,-0.174208838,0.3791,0.140589588,0.8698,-1,1,30.8,2025-01-06 15:29:53.146900,0.5230569245490778,0.0153738028138386,O
926,0.1798,-0.083723971,0.3789,0.082519976,0.808,-1,1,30.9,2025-01-06 15:29:53.238700,0.5350624035736334,0.1127840552447851,O
929,0.1623,-0.246911622,0.3651,0.091596247,0.7804,-1,1,31.0,2025-01-06 15:29:53.327800,0.5535403553882664,0.2169537079780121,O
932,0.1309,-0.124845036,0.3421,0.094837772,0.5951,-1,1,31.1,2025-01-06 15:29:53.447900,0.5605307511093033,0.2668662462943945,O
935,0.1134,-0.140960048,0.3349,0.096041768,0.8283,-1,1,31.2,2025-01-06 15:29:53.540100,0.5553043747111589,0.274402649946671,O
938,0.0848,-0.157352906,0.3137,0.080482446,0.7952,-1,1,31.3,2025-01-06 15:29:53.628500,0.5403486695166908,0.285325574337983,O
941,0.0772,-0.166892252,0.3036,0.087984262,0.8273,-1,1,31.4,2025-01-06 15:29:53.752400,0.5035583019796507,0.3056520432603202,O
944,0.0738,-0.175505448,0.2905,0.107711259,0.7996,-1,1,31.5,2025-01-06 15:29:53.842600,0.4790098439529834,0.3296404166291865,O
947,0.0716,-0.18773063,0.291,0.154944915,0.8643,-1,1,31.6,2025-01-06 15:29:53.931400,0.4623114340899051,0.3444246409059323,O
950,0.0653,-0.188378935,0.2885,0.195325061,0.837,-1,1,31.7,2025-01-06 15:29:54.023900,0.4487072401536578,0.3632961726616999,O
953,0.0488,-0.19125,0.2935,0.274233051,0.9357,-1,1,31.8,2025-01-06 15:29:54.143000,0.438788512119553,0.3838956627980425,O
956,0.0362,-0.19125,0.2862,0.320077482,0.926,-1,1,31.9,2025-01-06 15:29:54.234800,0.4346605354600262,0.3957808535224383,O
959,0.0292,-0.187823245,0.2808,0.343601695,0.9399,-1,1,32.0,2025-01-06 15:29:54.324200,0.4013194350203361,0.2925123586087188,O
962,0.0245,-0.185785714,0.2794,0.362217312,0.9283,-1,1,32.1,2025-01-06 15:29:54.446200,0.3352713451058571,0.0588990384948051,O
965,0.0135,-0.184581719,0.2752,0.375183414,0.8985,-1,1,32.2,2025-01-06 15:29:54.536900,0.3194578409170352,0.0186493654382031,O
968,0.026,-0.180136199,0.2713,0.371015738,0.9098,-1,1,32.3,2025-01-06 15:29:54.626400,0.3111206833987861,0.001843041468186,O
971,0.0239,-0.173838378,0.2787,0.394262107,0.9214,-1,1,32.4,2025-01-06 15:29:54.748200,0.352677656340238,-0.1127730829946926,O
974,0.0184,-0.167818402,0.2799,0.376572639,0.9101,-1,1,32.5,2025-01-06 15:29:54.838600,0.3703061496774102,-0.1683271667969825,O
977,0.0122,-0.158371671,0.2763,0.357123487,0.8736,-1,1,32.6,2025-01-06 15:29:54.928200,0.3723660256689833,-0.1982205185030686,O
980,-0.0043,-0.156426755,0.2813,0.359253632,0.905,-1,1,32.7,2025-01-06 15:29:55.050100,0.3737674641880504,-0.2249023618015444,O
983,0.0016,-0.156889831,0.272,0.364625303,0.8908,-1,1,32.8,2025-01-06 15:29:55.140700,0.3709509179694525,-0.2376782125710352,O
986,0.018,-0.156241525,0.2907,0.376850484,0.892,-1,1,32.9,2025-01-06 15:29:55.231200,0.3687895656890133,-0.2448996335663864,O
989,0.0184,-0.15318523,0.2708,0.376387409,0.8471,-1,1,33.0,2025-01-06 15:29:55.352700,0.3668641805323416,-0.2516572545848682,O
992,0.0165,-0.153092615,0.2899,0.393984262,0.6579,-1,1,33.1,2025-01-06 15:29:55.443400,0.3670457026152791,-0.2580984596344756,O
995,0.0227,-0.00074092,0.2298,0.405005448,0.8256,-1,1,33.2,2025-01-06 15:29:55.533700,0.3670970199622743,-0.261678675184823,X
998,0.0338,0.065664044,0.2298,0.416674939,0.532,-1,1,33.3,2025-01-06 15:29:55.623000,0.3679372111987425,-0.2649988187532557,X
1001,0.0692,0.154018765,0.233,0.372404964,0.4569,-1,1,33.4,2025-01-06 15:29:55.743600,0.3686800964047912,-0.2690830658641436,X
1004,0.0777,0.1548523,0.2344,0.375924334,0.7235,-1,1,33.5,2025-01-06 15:29:55.836300,0.3694546060707264,-0.2690209886293879,X
1007,0.0657,0.174671913,0.2408,0.392872881,0.8634,-1,1,33.6,2025-01-06 15:29:55.926300,0.3697509261014565,-0.269613984379865,X
1010,0.0576,0.181062349,0.2381,0.377591404,0.7608,-1,1,33.7,2025-01-06 15:29:56.047700,0.3698740645661422,-0.2708835033702599,X
1013,0.1447,-0.139200363,0.2319,-0.006390436,0.8352,-1,1,33.8,2025-01-06 15:29:56.137300,0.3699192423659799,-0.2729179166959093,O
1016,0.1079,-0.139848668,0.2304,0.007501816,0.7636,-1,1,33.9,2025-01-06 15:29:56.228300,0.3695396330068311,-0.2751485454849189,O
1019,0.0131,-0.140960048,0.2362,0.401856538,0.8905,-1,1,34.0,2025-01-06 15:29:56.348600,0.3145182856276039,-0.3397590849736516,O
1022,0.0164,-0.142349274,0.2513,0.387130751,0.894,-1,1,34.1,2025-01-06 15:29:56.441200,0.2714868946442703,-0.2545937647964745,O
1025,0.1075,-0.136236683,0.2301,0.010465496,0.7785,-1,1,34.2,2025-01-06 15:29:56.531200,0.2463532103489365,-0.1656595261371846,O
1028,0.0264,0.033897094,0.2517,0.402875303,0.7544,-1,1,34.3,2025-01-06 15:29:56.651100,0.2377700075823408,-0.1242317695076226,O
1031,0.0281,-0.105118039,0.256,0.407228208,0.7261,-1,1,34.4,2025-01-06 15:29:56.740700,0.2406157456100645,-0.1146554664046505,O
1096,-0.0303,0.19162046,0.1621,0.463075061,0.2783,-1,1,36.5,2025-01-06 15:29:58.823600,-0.0745261442479653,0.1660397986246137,O
1263,-0.4994,-0.281734867,-0.2368,0.450016344,0.2602,-1,1,42.1,2025-01-06 15:30:04.444000,-0.5951679910422848,0.0615299072894293,O
1265,-0.4994,-0.280901332,-0.2327,0.455202785,0.4231,-1,1,42.2,2025-01-06 15:30:04.534400,-0.5872809897552388,0.0585418966967597,O
1341,0.1724,-0.100579903,0.4993,0.45622155,0.7825,-1,1,44.7,2025-01-06 15:30:07.041100,-0.0397109153676745,0.202656569560606,O
1343,0.166,-0.11808414,0.4992,0.454461864,0.7563,-1,1,44.8,2025-01-06 15:30:07.190000,-0.0113804534310424,-0.0047477222696147,O
1346,0.1738,-0.125030266,0.4998,0.457425545,0.7602,-1,1,44.9,2025-01-06 15:30:07.223000,-0.0036989810147246,-0.0212529518812465,O
1349,0.1745,-0.103173123,0.499,0.454647094,0.735,-1,1,45.0,2025-01-06 15:30:07.344800,0.0265155573518558,0.0196355829082,O
1352,0.2005,-0.129197942,0.5,0.4571477,0.7233,-1,1,45.1,2025-01-06 15:30:07.436300,0.0359660580348225,0.058876698598221,O
1355,0.1946,-0.124381961,0.5,0.454554479,0.7577,-1,1,45.2,2025-01-06 15:30:07.527100,0.0938013336370672,0.0696112166050673,O
1358,0.1459,-0.137996368,0.5,0.447145278,0.5971,-1,1,45.3,2025-01-06 15:30:07.647200,0.6048494777069857,0.0420318234792314,O
1361,0.1634,-0.143738499,0.4927,0.455573245,0.5768,-1,1,45.4,2025-01-06 15:30:07.735300,0.6727388525661309,0.0492585823259787,O
1364,0.1509,-0.144016344,0.497,0.457055085,0.759,-1,1,45.5,2025-01-06 15:30:07.827700,0.6862735421949356,0.0482568455472929,O
1367,0.1563,-0.145405569,0.4995,0.45548063,0.7631,-1,1,45.6,2025-01-06 15:30:07.948700,0.690939482194068,0.0480663633317288,O
1370,0.1502,-0.109934019,0.4987,0.45603632,0.7961,-1,1,45.7,2025-01-06 15:30:08.039800,0.4804615572544339,0.4706808627154046,O
1373,0.142,-0.097801453,0.4996,0.45548063,0.6977,-1,1,45.8,2025-01-06 15:30:08.130700,0.3479027104189331,0.7581306844410529,X
1376,0.1421,-0.105673729,0.499,0.457981235,0.735,-1,1,45.9,2025-01-06 15:30:08.250200,0.3318199928792837,0.8020879895378115,X
1379,0.1372,-0.11715799,0.4983,0.453906174,0.7109,-1,1,46.0,2025-01-06 15:30:08.340800,0.3825029972284579,0.7214944402323745,X
1382,0.1316,-0.136607143,0.4995,0.450572034,0.6427,-1,1,46.1,2025-01-06 15:30:08.431800,0.6182899889992057,0.3127278199918352,O
1385,0.1509,-0.135588378,0.4989,0.45807385,0.6453,-1,1,46.2,2025-01-06 15:30:08.554100,0.6848807917142989,0.2433711299341765,O
1388,0.1171,-0.139385593,0.4988,0.45881477,0.5963,-1,1,46.3,2025-01-06 15:30:08.644200,0.703157065196836,0.2406286605057319,O
1391,0.1308,-0.122714891,0.4994,0.455943705,0.6243,-1,1,46.4,2025-01-06 15:30:08.733400,0.7106395514145661,0.237793964867053,O
1394,0.1483,-0.11178632,0.4999,0.454091404,0.5287,-1,1,46.5,2025-01-06 15:30:08.824700,0.7147588400356627,0.232993061781676,O
1397,0.1268,-0.109934019,0.4996,0.45918523,0.7404,-1,1,46.6,,,,X
1400,0.1318,-0.132624697,0.4998,0.453535714,0.6447,-1,1,46.7,2025-01-06 15:30:09.032100,0.6583352432537817,-0.111253673479676,O
1403,0.1758,-0.166429177,0.4999,0.45566586,0.6901,-1,1,46.8,2025-01-06 15:30:09.127000,0.4721454827094424,0.2797930000998377,O
1407,0.1833,-0.2295,0.5,0.45585109,0.5409,-1,1,46.9,2025-01-06 15:30:09.247200,0.3492886263093381,0.7715110963057127,X
1409,0.2149,0.183192494,0.4955,0.462797215,0.3125,-1,1,47.0,2025-01-06 15:30:09.337600,0.3403060054559723,0.7926132044604669,X
1412,0.2038,-0.175505448,0.5,0.46048184,0.6462,-1,1,47.1,2025-01-06 15:30:09.428200,0.3406366142783742,0.7892130919701912,X
1415,0.0951,-0.162631961,0.499,0.4552954,0.6578,-1,1,47.2,2025-01-06 15:30:09.578000,0.4839358459024633,0.4327999106404138,O
1418,0.0801,-0.147257869,0.4993,0.451776029,0.753,-1,1,47.3,2025-01-06 15:30:09.638800,0.5769117579683938,0.2266505081337983,O
