Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
1616,-0.4538,-0.405123,0.4786,0.404376,0.4467,-1,5,53.9,2025-01-06 15:42:32.061000,-0.3302423416178717,0.3120441779580266
1619,-0.4518,-0.395993,0.4853,0.410103,0.4017,-1,5,54.0,2025-01-06 15:42:32.183500,-0.319160876666944,0.3259491756715148
1676,-0.4404,-0.325692,0.1941,0.40836,0.48,-1,5,55.9,2025-01-06 15:42:34.085400,-0.7098446813069073,-0.0410956308495074
1679,-0.4634,-0.326937,0.1788,0.40836,0.5075,-1,5,56.0,2025-01-06 15:42:34.175700,-0.6099697190610553,0.1253047619568167
1717,-0.04,0.013612,0.1814,0.256304,0.6705,-1,5,57.2,2025-01-06 15:42:35.384400,-0.2501500377489962,0.317865855547114
1828,-0.2568,0.272987,-0.1893,0.335071,0.7452,-1,5,60.9,2025-01-06 15:42:39.070900,-0.0599274502141537,0.554849409059688
1846,0.145,-0.183679,0.1962,-0.089972,0.7898,-1,5,61.5,2025-01-06 15:42:39.674100,0.2436029859315182,0.3468388747082648
1847,0.1558,-0.164506,0.2038,-0.070716,0.772,-1,5,61.6,2025-01-06 15:42:39.764100,0.2529383322698861,0.3552884010997119
1850,0.1705,-0.138527,0.217,-0.025066,0.6366,-1,5,61.7,2025-01-06 15:42:39.886900,0.262476041528498,0.3494372083786536
1948,0.0065,-0.137863,0.0947,-0.015604,0.5005,-1,5,64.9,2025-01-06 15:42:43.088100,-0.0157140508900843,0.4579823856607472
1987,-0.4671,-0.06059,-0.4098,-0.008798,0.433,-1,5,66.2,2025-01-06 15:42:44.387200,0.0408585573172363,0.2793758733837276
1989,-0.4679,-0.058266,-0.4102,-0.004399,0.5754,-1,5,66.3,2025-01-06 15:42:44.477000,0.0681536471726238,0.3763111004225036
1991,-0.4689,-0.055361,-0.4097,-0.001162,0.7157,-1,5,66.4,2025-01-06 15:42:44.625000,0.0515740380050752,0.2668845502859506
2000,0.1613,0.020418,0.2017,0.116366,0.4589,-1,5,66.7,2025-01-06 15:42:44.869300,-0.0814031292616165,0.1972207221733339
2014,-0.253,0.376571,-0.2069,0.411431,0.4128,-1,5,67.1,2025-01-06 15:42:45.291400,-0.1155637349435908,0.1182086501199735
2015,-0.2546,0.376322,-0.2068,0.411431,0.4166,-1,5,67.2,2025-01-06 15:42:45.383300,-0.1094922304934269,0.1210866487753953
2018,-0.2725,0.367524,-0.2171,0.411514,0.4821,-1,5,67.3,2025-01-06 15:42:45.473600,-0.104204458537342,0.1227366721870894
2021,-0.2734,0.369433,-0.2186,0.411431,0.5224,-1,5,67.4,2025-01-06 15:42:45.622500,-0.1000836407301194,0.0202100311366422
2024,-0.2767,0.367275,-0.2247,0.412012,0.6249,-1,5,67.5,2025-01-06 15:42:45.684900,-0.08110899551264,-0.043485992154805
2031,-0.0863,0.189904,0.1668,0.411016,0.4697,-1,5,67.7,2025-01-06 15:42:45.866100,-0.0586677169938762,-0.03828677412361
2033,-0.0776,0.244601,0.1612,0.410518,0.6706,-1,5,67.8,2025-01-06 15:42:45.988100,-0.056173968366403,-0.0366561541783042
2036,-0.0859,0.241945,0.1638,0.409937,0.8447,-1,5,67.9,2025-01-06 15:42:46.077600,-0.0564767846249242,-0.0342849230511358
2056,-0.4992,-0.271161,-0.3404,0.138527,0.5957,-1,5,68.5,,,
2058,-0.4992,-0.269086,-0.3456,0.152139,0.5904,-1,5,68.6,2025-01-06 15:42:46.829100,-0.0563336468607679,-0.0134612686769751
2068,-0.4991,-0.261616,-0.3573,0.162846,0.5575,-1,5,68.9,2025-01-06 15:42:47.075300,-0.1028567008812953,0.3283391725924671
2251,-0.0227,0.292326,0.1138,0.411929,0.8353,-1,5,75.0,2025-01-06 15:42:53.175500,0.2275079212444178,0.4609961174848006
2252,0.4204,0.327933,0.4991,0.409771,0.7064,-1,5,75.1,2025-01-06 15:42:53.323400,-0.2523951258974188,0.0550554684069662
2255,-0.0165,0.343454,0.0464,0.412344,0.7696,-1,5,75.2,2025-01-06 15:42:53.386600,-0.2466410399832999,0.0549042489036585
2258,0.2957,-0.074617,0.4991,0.410767,0.4034,-1,5,75.3,2025-01-06 15:42:53.479600,-0.1644296267832889,0.1753610866669946
2266,-0.497,-0.314072,0.495,0.409522,0.5271,-1,5,75.5,2025-01-06 15:42:53.660200,-0.0867591111225901,0.2488960885162451
2271,0.0178,-0.287263,0.166,-0.195714,0.6664,-1,5,75.7,2025-01-06 15:42:53.872400,-0.0893093606313998,0.2533518440580755
2273,0.087,0.27224,0.1515,0.342956,0.459,-1,5,75.8,2025-01-06 15:42:53.963000,-0.0910618784733044,0.2532061358679908
2279,0.1727,-0.14691,0.22,-0.106904,0.4271,-1,5,76.0,2025-01-06 15:42:54.172800,-0.0933907102505749,0.2508752329782407
2292,0.065,0.273983,0.1338,0.354244,0.5199,-1,5,76.4,2025-01-06 15:42:54.566100,0.1198766753929092,0.1037380368064627
2307,-0.098,-0.265683,0.2509,0.148653,0.9363,-1,5,76.9,2025-01-06 15:42:55.080600,0.1176050726188199,0.3454903793423227
2310,-0.1471,-0.309092,0.2111,0.144503,0.4482,-1,5,77.0,2025-01-06 15:42:55.170700,0.0855567209321223,0.6295374505120511
2391,0.1976,0.032951,0.5,0.41085,0.9299,-1,5,79.7,2025-01-06 15:42:57.888700,-0.3058347357120342,0.3359302094663409
2393,0.1957,0.033781,0.5,0.410933,0.9259,-1,5,79.8,2025-01-06 15:42:57.979000,-0.3061754417827775,0.3371641970517662
2396,0.1978,0.043492,0.5,0.410767,0.8997,-1,5,79.9,2025-01-06 15:42:58.071000,-0.3062091002454114,0.3375083580659208
2399,0.2221,0.043741,0.4987,0.411099,0.9062,-1,5,80.0,2025-01-06 15:42:58.161500,-0.3058707296598305,0.3386321193868868
2402,0.2136,0.043326,0.5,0.410933,0.8877,-1,5,80.1,2025-01-06 15:42:58.282200,-0.1073330675917569,0.2845136106662586
2405,0.1916,0.040836,0.5,0.410767,0.863,-1,5,80.2,2025-01-06 15:42:58.373700,-0.0023686490516591,0.255952719309273
2408,0.1505,0.037599,0.4996,0.411099,0.9064,-1,5,80.3,2025-01-06 15:42:58.463100,0.0438229748956638,0.2400420044054067
2411,0.1498,0.03237,0.4997,0.411099,0.9017,-1,5,80.4,2025-01-06 15:42:58.582900,0.0619280680186698,0.2387727261961371
2628,0.0379,0.096612,0.1078,0.221278,0.7183,-1,5,87.6,2025-01-06 15:43:05.772300,0.1144115027315215,0.4112772400072148
2630,0.0467,0.108979,0.1234,0.246095,0.567,-1,5,87.7,2025-01-06 15:43:05.864300,0.1061653167676912,0.3956914284048529
2640,0.4001,0.313574,0.4993,0.41085,0.4158,-1,5,88.0,2025-01-06 15:43:06.163700,-0.1632324570890664,-0.1030651100167434
2644,0.1754,0.010707,0.5,0.286101,0.6282,-1,5,88.1,2025-01-06 15:43:06.286600,-0.098337263565614,0.1367279834423753
2645,0.1753,0.005893,0.5,0.286433,0.6182,-1,5,88.2,2025-01-06 15:43:06.376700,-0.0782721503766691,0.2444737743477064
2648,0.3991,0.302037,0.4995,0.411597,0.7129,-1,5,88.3,2025-01-06 15:43:06.467900,-0.0735420922773543,0.2680585419889191
2651,0.4541,0.007055,0.4994,0.118773,0.6803,-1,5,88.4,2025-01-06 15:43:06.588500,-0.0719328743097525,0.2701320528867438
2697,0.4698,-0.221693,0.4997,0.089308,0.5553,-1,5,89.9,2025-01-06 15:43:08.068700,-0.3312698177078271,0.2702042465351603
2699,0.2774,-0.411265,0.499,0.115868,0.4747,-1,5,90.0,2025-01-06 15:43:08.160200,-0.189315114167788,0.3062932091511484
2702,0.2715,-0.410933,0.5,0.112465,0.7795,-1,5,90.1,2025-01-06 15:43:08.280100,-0.0811098198015209,0.3243369571356475
2705,0.2747,-0.41085,0.5,0.111635,0.4153,-1,5,90.2,2025-01-06 15:43:08.371100,-0.0607878979005568,0.3255206596814187
2708,0.3098,-0.410684,0.4989,0.073372,0.6162,-1,5,90.3,2025-01-06 15:43:08.462000,-0.0527621130453126,0.3220622878599889
2853,-0.2522,-0.13197,0.0623,0.0415,0.477,-1,5,95.1,2025-01-06 15:43:13.264400,-0.2838744434933831,0.3079418752311563
2855,-0.2497,-0.132551,0.0659,0.045069,0.7039,-1,5,95.2,2025-01-06 15:43:13.385100,-0.2786948869292032,0.3140838193309539
2858,-0.2531,-0.135041,0.0669,0.047725,0.5124,-1,5,95.3,2025-01-06 15:43:13.476300,-0.2681008514698067,0.3145633491293947
2889,-0.2612,-0.152554,0.0817,0.062831,0.4922,-1,5,96.3,2025-01-06 15:43:14.473400,0.0245697984812889,0.1577470935793656
2937,-0.1138,-0.239123,0.0849,0.123006,0.6017,-1,5,97.9,2025-01-06 15:43:16.073200,-0.1456632891200806,0.3649874925073468
2942,-0.1329,-0.207334,0.0382,0.015355,0.7151,-1,5,98.1,2025-01-06 15:43:16.284900,-0.1492561994938454,0.3544781014118071
2945,-0.161,-0.205674,0.0347,0.01411,0.6281,-1,5,98.2,2025-01-06 15:43:16.375400,-0.1488584801088446,0.3521980574670551
2949,-0.1731,-0.237463,0.0449,0.003569,0.4002,-1,5,98.3,2025-01-06 15:43:16.523000,-0.3115395016747833,0.2022708250208154
2951,-0.1762,-0.238957,0.0416,0.007221,0.4062,-1,5,98.4,2025-01-06 15:43:16.585800,-0.2831085417416111,0.1940595240047297
2954,-0.1719,-0.25315,0.031,0.025896,0.7115,-1,5,98.5,2025-01-06 15:43:16.679000,-0.2578064450185922,0.2630688996139347
2959,-0.148,-0.179612,-0.0362,0.012616,0.5705,-1,5,98.6,2025-01-06 15:43:16.767700,-0.2323369764383206,0.3244144799051143
2960,-0.1479,-0.180193,-0.0332,0.01245,0.5049,-1,5,98.7,2025-01-06 15:43:16.889900,-0.2241556894857076,0.3591664525908637
2963,-0.151,-0.181853,-0.044,0.000498,0.6966,-1,5,98.8,2025-01-06 15:43:16.980400,-0.2272748810396591,0.3677580888769857
2968,-0.0069,0.311333,0.0532,0.411514,0.5498,-1,5,98.9,2025-01-06 15:43:17.070100,-0.2292101739503695,0.3709433546315983
2969,-0.3055,-0.308096,-0.2178,-0.140602,0.6567,-1,5,99.0,2025-01-06 15:43:17.161800,-0.2323748937268388,0.3724599222768191
2974,0.2527,-0.289504,0.3494,-0.114789,0.8042,-1,5,99.1,2025-01-06 15:43:17.283400,-0.2335276754648285,0.3728550970993184
2975,0.2528,-0.289587,0.3494,-0.114955,0.8116,-1,5,99.2,2025-01-06 15:43:17.372700,-0.234874700877586,0.372474224362373
2978,0.2407,-0.276639,0.3395,-0.112299,0.4769,-1,5,99.3,2025-01-06 15:43:17.463300,-0.2377242950149138,0.3717736043624093
2984,-0.0483,-0.157368,0.0104,-0.049966,0.5596,-1,5,99.5,2025-01-06 15:43:17.674300,-0.2325584765987478,0.4095692794846148
2987,-0.051,-0.14442,0.0054,-0.047393,0.7805,-1,5,99.6,2025-01-06 15:43:17.764800,-0.2337430346730936,0.4222682561111809
2992,-0.0573,-0.140436,-0.0104,-0.062416,0.4549,-1,5,99.7,2025-01-06 15:43:17.886200,-0.3112828730698846,0.5191081328763953
2993,-0.0666,-0.148487,-0.0112,-0.062748,0.4229,-1,5,99.8,2025-01-06 15:43:17.975600,-0.3661614165074702,0.5907501944901443
2996,-0.0709,-0.155708,-0.0145,-0.063412,0.5176,-1,5,99.9,2025-01-06 15:43:18.067500,-0.3521384766852982,0.5895995598237108
2999,-0.0664,-0.176209,-0.0125,-0.063163,0.4917,-1,5,100.0,2025-01-06 15:43:18.188400,-0.2770119637975071,0.5423325335096953
3002,-0.0545,-0.176209,-0.0062,-0.061669,0.7348,-1,5,100.1,2025-01-06 15:43:18.282000,-0.236369026713348,0.5175518473375347
3005,0.0901,0.074866,0.2266,0.29963,0.7495,-1,5,100.2,2025-01-06 15:43:18.368000,-0.2856582046315006,0.5287741564046926
3009,0.4727,-0.090719,0.4997,-0.021082,0.5167,-1,5,100.3,2025-01-06 15:43:18.490000,-0.4061530279942929,0.5704084384126689
3033,-0.4999,-0.24983,-0.4648,-0.132136,0.4233,-1,5,101.1,2025-01-06 15:43:19.275300,-0.3189820059798037,0.3751333191223439
3068,-0.4999,-0.238874,-0.4363,-0.067811,0.5931,-1,5,102.3,2025-01-06 15:43:20.482900,0.066266575161442,0.3115030672052267
3073,0.0207,-0.075447,0.1815,0.053784,0.7509,-1,5,102.4,2025-01-06 15:43:20.575300,0.0579103466320208,0.3110961409875908
3074,0.0209,-0.081838,0.1804,0.050796,0.7945,-1,5,102.5,2025-01-06 15:43:20.665300,0.0485230700941605,0.3108750507860681
3077,-0.1991,-0.088395,0.1834,0.211152,0.6348,-1,5,102.6,2025-01-06 15:43:20.784700,0.0355575555246141,0.3090784537714691
3080,0.0215,-0.041749,0.1829,0.036686,0.6213,-1,5,102.7,2025-01-06 15:43:20.875400,0.0286925754857997,0.3084772469305173
3083,-0.1999,-0.075281,0.1841,0.180525,0.5682,-1,5,102.8,2025-01-06 15:43:20.967300,0.0225889773480606,0.3107694704220117
3086,-0.199,-0.080593,0.1826,0.184343,0.7121,-1,5,102.9,,,
3089,-0.2021,-0.11371,0.1802,0.178118,0.8621,-1,5,103.0,2025-01-06 15:43:21.174000,0.0193151904145094,0.0038175636898287
3092,-0.1972,-0.122176,0.1848,0.177288,0.7787,-1,5,103.1,2025-01-06 15:43:21.267200,0.1904316821476132,0.1541064475987982
3095,0.0281,-0.11786,0.194,0.011703,0.8231,-1,5,103.2,2025-01-06 15:43:21.391000,0.2140167851318618,0.2761355127161027
3098,0.0357,-0.118939,0.1996,0.005229,0.8605,-1,5,103.3,2025-01-06 15:43:21.481100,0.2110652814125673,0.292504878195423
3161,0.0815,-0.210156,0.1556,-0.136535,0.4313,-1,5,105.4,2025-01-06 15:43:23.564500,-0.059492143256187,0.1813985344461631
3164,0.0889,-0.218954,0.16,-0.14608,0.6027,-1,5,105.5,2025-01-06 15:43:23.684900,-0.0589710140875778,0.1844739474302704
3181,-0.0084,-0.224266,0.3997,0.117528,0.9142,-1,5,106.0,2025-01-06 15:43:24.168900,-0.0958553065279627,0.3823842032098616
3182,0.0127,-0.205757,0.4024,0.125745,0.8782,-1,5,106.1,2025-01-06 15:43:24.260500,-0.078447710170138,0.397457690422704
3185,-0.0544,-0.255308,0.401,0.13695,0.8115,-1,5,106.2,2025-01-06 15:43:24.380700,-0.0755022787122657,0.4067926707732782
3188,-0.0367,-0.239372,0.4036,0.155459,0.7979,-1,5,106.3,2025-01-06 15:43:24.470600,-0.0742148768618883,0.4073471726507686
3191,-0.021,-0.205259,0.4031,0.169735,0.8097,-1,5,106.4,2025-01-06 15:43:24.561800,-0.07356764523266,0.4082765349235066
3194,-0.0367,-0.192975,0.3991,0.198121,0.8391,-1,5,106.5,2025-01-06 15:43:24.683600,-0.0739420235041853,0.4084395969180372
3197,-0.0567,-0.188078,0.3952,0.199034,0.8587,-1,5,106.6,2025-01-06 15:43:24.773000,-0.0744375997174887,0.4044307314469155
3200,-0.148,-0.179114,0.3919,0.201358,0.7226,-1,5,106.7,2025-01-06 15:43:24.864200,-0.076865020566351,0.3877472120042778
3203,-0.2504,-0.197125,0.4024,0.410684,0.8669,-1,5,106.8,,,
3206,-0.174,-0.175296,0.3842,0.209658,0.8664,-1,5,106.9,2025-01-06 15:43:25.101300,-0.051241327536476,0.1705644495701175
3213,-0.1987,-0.214472,0.4965,0.09213,0.423,-1,5,107.1,2025-01-06 15:43:25.286700,-0.0690727704891942,0.1902800931366386
3216,-0.1083,-0.198619,0.5,0.109892,0.5904,-1,5,107.2,2025-01-06 15:43:25.377700,-0.0701404031857941,0.2035196612683125
3222,-0.2317,-0.235554,0.4712,0.047808,0.4469,-1,5,107.4,2025-01-06 15:43:25.589200,-0.0692031317756975,0.2082197638425058
3224,-0.2287,-0.230906,0.0549,0.012699,0.9134,-1,5,107.5,2025-01-06 15:43:25.679800,-0.0687029807591055,0.210773919554868
3227,-0.4786,-0.281204,0.4992,0.039093,0.6646,-1,5,107.6,2025-01-06 15:43:25.770800,-0.0684284925617889,0.2101336470682546
3231,-0.2277,-0.235388,0.4954,0.023323,0.6273,-1,5,107.7,2025-01-06 15:43:25.860900,-0.0659336036680306,0.206275372537445
3277,-0.4388,0.009711,-0.3863,0.094288,0.8178,-1,5,109.2,2025-01-06 15:43:27.370900,-0.2466885739754278,0.4572350333684964
3278,-0.4375,0.009794,-0.3846,0.09462,0.809,-1,5,109.3,2025-01-06 15:43:27.461000,-0.2442179054366179,0.4626614450389982
3281,-0.4371,0.009462,-0.3847,0.094786,0.8131,-1,5,109.4,2025-01-06 15:43:27.581800,-0.2369491887039727,0.4675924761920378
3284,-0.437,0.009462,-0.3846,0.094703,0.8194,-1,5,109.5,2025-01-06 15:43:27.673200,-0.2302213016441884,0.4674203045888742
3287,-0.4363,0.009296,-0.3841,0.094952,0.8072,-1,5,109.6,2025-01-06 15:43:27.764700,-0.22445178778985,0.4703525965117486
3290,-0.4375,0.009379,-0.3845,0.094786,0.8256,-1,5,109.7,2025-01-06 15:43:27.881600,-0.2609563275952066,0.4081571990504143
3306,-0.0736,-0.180276,0.009,-0.057436,0.507,-1,5,110.2,2025-01-06 15:43:28.368700,0.1895648050079396,0.2733137476747724
3309,-0.0634,-0.177454,0.0168,-0.051626,0.4265,-1,5,110.3,2025-01-06 15:43:28.487500,0.0219124422491188,0.3445484458096711
3352,-0.4972,-0.205342,0.3973,0.244103,0.7301,-1,5,111.7,2025-01-06 15:43:29.877200,0.0560059645543416,0.2531593033700086
3353,-0.4978,-0.074949,0.3965,0.360967,0.6529,-1,5,111.8,2025-01-06 15:43:29.968700,-0.0698212110548404,0.3006705674010833
3356,-0.471,-0.098438,0.4255,0.279627,0.7543,-1,5,111.9,2025-01-06 15:43:30.089100,-0.1509796364240343,0.3279255963605291
3359,-0.0711,0.000581,0.4029,0.205425,0.8209,-1,5,112.0,2025-01-06 15:43:30.180500,-0.163467214562327,0.3284481235117177
3538,-0.496,-0.402882,0.2326,0.399562,0.6887,-1,9,117.9,2025-01-06 15:43:36.071500,-0.602491632952679,0.0025589801610943
3539,-0.4961,-0.405123,0.232,0.401056,0.8015,-1,9,118.0,2025-01-06 15:43:36.161500,-0.4970560179167431,0.2268544494061446
3542,-0.4942,-0.406617,0.2372,0.403048,0.8101,-1,9,118.1,2025-01-06 15:43:36.282000,-0.450510073393995,0.3042565921682872
3545,-0.4957,-0.403546,0.2391,0.40753,0.8842,-1,9,118.2,2025-01-06 15:43:36.372200,-0.4444349269607927,0.3126957882635446
3548,-0.493,-0.404791,0.2562,0.407779,0.6771,-1,9,118.3,2025-01-06 15:43:36.462600,-0.4427399142588445,0.3173223762960696
3551,-0.4941,-0.413755,0.2826,0.408526,0.8658,-1,9,118.4,2025-01-06 15:43:36.584200,-0.2600869775888905,0.3480632061085391
3554,-0.4976,-0.414917,0.293,0.408692,0.5485,-1,9,118.5,2025-01-06 15:43:36.674000,-0.0940035429309913,0.3823599716508979
3558,-0.4767,-0.410933,0.3358,0.408775,0.5366,-1,9,118.6,2025-01-06 15:43:36.765300,-0.0372804704051785,0.3879651138427791
3564,-0.4174,-0.414419,0.3969,0.410103,0.6325,-1,9,118.8,2025-01-06 15:43:36.977400,0.0043043815831058,0.3829612058206755
3566,-0.4123,-0.415,0.4009,0.410103,0.8099,-1,9,118.9,2025-01-06 15:43:37.067600,0.0129318698450604,0.3752045562618539
3571,-0.3947,-0.412676,0.4396,0.409522,0.4956,-1,9,119.0,2025-01-06 15:43:37.244600,-0.1312718784300292,-0.0431922983724773
3582,-0.2924,-0.403131,0.4972,0.409771,0.4824,-1,9,119.4,,,
3589,-0.2356,-0.404376,0.4978,0.409605,0.4577,-1,9,119.6,2025-01-06 15:43:37.760600,-0.0439423594019042,0.0873288987758507
3590,-0.2351,-0.404376,0.4979,0.409605,0.4629,-1,9,119.7,2025-01-06 15:43:37.882400,0.0175964107164972,0.1887971126184476
3596,-0.235,-0.405123,0.4993,0.409522,0.4554,-1,9,119.9,2025-01-06 15:43:38.064300,0.1867293886393621,0.1977497991331296
3617,-0.0974,-0.406119,0.295,0.104497,0.6994,-1,9,120.6,2025-01-06 15:43:38.760000,0.3868863744567163,0.2187033089742398
3620,-0.4309,-0.409937,0.3005,0.321957,0.644,-1,9,120.7,2025-01-06 15:43:38.879500,0.3873210494598743,0.235733396371825
3623,-0.4954,-0.41168,0.2938,0.407862,0.8123,-1,9,120.8,2025-01-06 15:43:38.971000,0.38654278337489,0.2413881221634956
3626,-0.4945,-0.414004,0.2861,0.405704,0.7391,-1,9,120.9,2025-01-06 15:43:39.061000,0.3652707723717325,0.2357298071860236
3629,-0.4905,-0.411348,0.2732,0.407198,0.6868,-1,9,121.0,2025-01-06 15:43:39.181500,-0.2346288704570263,0.2353381304532394
3632,-0.4936,-0.410269,0.2572,0.411016,0.8638,-1,9,121.1,2025-01-06 15:43:39.273300,-0.3411513928112256,0.2384461011786011
3635,-0.4871,-0.409356,0.2423,0.344201,0.7159,-1,9,121.2,2025-01-06 15:43:39.363400,-0.3681931512172378,0.2384782125490324
3638,-0.4981,-0.406119,0.2459,0.41334,0.844,-1,9,121.3,2025-01-06 15:43:39.484300,-0.3755653162044272,0.2278812963337469
3641,-0.4945,-0.391428,0.2488,0.415,0.6424,-1,9,121.4,2025-01-06 15:43:39.574500,-0.3816105134749595,0.2181158104545512
3678,-0.4986,-0.274149,0.1038,0.410933,0.5672,-1,9,122.6,2025-01-06 15:43:40.781400,-0.1108053501568862,0.4177521676313742
3680,-0.4991,-0.268588,0.1369,0.41085,0.5723,-1,9,122.7,2025-01-06 15:43:40.873300,-0.0802524631984208,0.3686553853273355
3686,-0.4984,0.119935,-0.1756,0.408775,0.712,-1,9,122.9,2025-01-06 15:43:41.084600,-0.0639863585685482,0.3287330720697577
3689,-0.4995,-0.243356,0.1865,0.408443,0.6964,-1,9,123.0,2025-01-06 15:43:41.176300,-0.0621340990244335,0.3226633398375939
3692,-0.4544,-0.237048,0.1921,0.410186,0.5544,-1,9,123.1,2025-01-06 15:43:41.267500,-0.1033141152670459,0.2960621530377811
3695,-0.4918,-0.229163,0.2113,0.410435,0.763,-1,9,123.2,2025-01-06 15:43:41.387100,-0.2972773806956902,0.1911163825379734
3698,-0.4903,-0.218124,0.1979,0.410933,0.8282,-1,9,123.3,2025-01-06 15:43:41.476900,-0.3299829653833703,0.1692886762098926
3701,-0.4887,-0.214057,0.1932,0.409854,0.8896,-1,9,123.4,2025-01-06 15:43:41.568400,-0.3293224352268646,0.1561618212658347
3704,-0.4844,-0.20999,0.2171,0.409771,0.7107,-1,9,123.5,2025-01-06 15:43:41.689900,-0.31883940400342,0.1517174618444042
3707,-0.4512,-0.217709,0.1687,0.411431,0.6262,-1,9,123.6,2025-01-06 15:43:41.779800,-0.3164047294124064,0.1513461724157406
3710,-0.4912,-0.216796,0.1451,0.40919,0.5713,-1,9,123.7,2025-01-06 15:43:41.869600,-0.3141905520970149,0.1508943084987182
3713,-0.4961,-0.212729,0.1355,0.410684,0.8199,-1,9,123.8,2025-01-06 15:43:41.961600,-0.3125819523460739,0.1462008377196098
3717,-0.4983,-0.175379,-0.244,0.007885,0.8206,-1,9,123.9,2025-01-06 15:43:42.080900,-0.3135936295658135,0.1451541983453306
3719,-0.4982,-0.17845,-0.2453,0.010126,0.735,-1,9,124.0,2025-01-06 15:43:42.173300,-0.3161625258629223,0.1448405727393139
3722,-0.498,-0.204595,-0.2464,0.01411,0.4771,-1,9,124.1,2025-01-06 15:43:42.263200,-0.3199743124108437,0.1442694731548943
3727,-0.4587,-0.168822,-0.2683,0.03154,0.6371,-1,9,124.2,2025-01-06 15:43:42.410300,-0.2723353608321142,-0.0595193588293059
3728,-0.498,-0.225013,-0.2159,0.050879,0.4242,-1,9,124.3,2025-01-06 15:43:42.473300,-0.2719773446948734,0.019993769027695
3731,-0.4991,-0.226092,-0.2623,-0.000664,0.8927,-1,9,124.4,2025-01-06 15:43:42.565300,-0.2223324174339022,0.1761665400431066
3734,-0.3657,-0.177537,-0.2431,-0.004648,0.8299,-1,9,124.5,2025-01-06 15:43:42.687500,-0.1710326478157753,0.2771432996095622
3738,-0.4991,-0.194801,-0.2499,0.015521,0.452,-1,9,124.6,2025-01-06 15:43:42.775200,-0.2668337820784898,0.261941603764819
3740,-0.3976,-0.185837,-0.2371,0.009296,0.6373,-1,9,124.7,2025-01-06 15:43:42.868000,-0.4252522135075807,0.2346559118627145
3744,-0.3558,-0.184343,-0.1328,0.006391,0.4218,-1,9,124.8,2025-01-06 15:43:42.987400,-0.4964243378710665,0.2127961752397193
3827,-0.4981,-0.274149,-0.3294,0.408277,0.6888,-1,9,127.6,2025-01-06 15:43:45.767500,-0.1451175274520826,0.5369607794909914
3830,-0.4978,-0.273568,-0.3217,0.407447,0.6906,-1,9,127.7,2025-01-06 15:43:45.887400,-0.1551728489134121,0.5337551993091273
3833,-0.4978,-0.273734,-0.3167,0.407447,0.5644,-1,9,127.8,2025-01-06 15:43:45.978300,-0.1649493546608007,0.5218477565766819
3897,-0.3157,-0.24817,-0.0716,0.221444,0.4333,-1,9,129.9,2025-01-06 15:43:48.063700,-0.4753262518217643,0.1845078260647766
3911,-0.4978,-0.116034,0.2134,0.33698,0.7565,-1,9,130.4,2025-01-06 15:43:48.576100,-0.3572934419645332,0.2614365306237713
3914,0.2066,-0.034279,0.499,0.168822,0.6759,-1,9,130.5,2025-01-06 15:43:48.667100,-0.4981759517428318,0.248069564615365
3917,-0.4985,-0.059594,0.2061,0.407862,0.7896,-1,9,130.6,2025-01-06 15:43:48.814100,-0.7078798513779672,-0.1679433783165808
3920,-0.4984,0.069969,-0.0377,0.410352,0.7565,-1,9,130.7,2025-01-06 15:43:48.876800,-0.64400955268384,-0.1392988516427357
3923,-0.4955,0.04814,0.2003,0.409605,0.8759,-1,9,130.8,2025-01-06 15:43:48.967400,-0.5081443519416777,0.1557906411524748
3926,-0.4978,0.069886,0.152,0.408028,0.8713,-1,9,130.9,2025-01-06 15:43:49.060100,-0.4446570728141765,0.2719074700612712
3929,-0.5,0.069471,0.1441,0.411348,0.8767,-1,9,131.0,2025-01-06 15:43:49.180400,-0.0769113730777498,0.1067744515560122
3932,-0.5,0.059843,0.129,0.411348,0.8776,-1,9,131.1,2025-01-06 15:43:49.271600,0.0083040098288205,0.0533859504327974
3935,0.3307,0.069471,0.4994,0.191647,0.8248,-1,9,131.2,2025-01-06 15:43:49.361900,0.0274921361123499,0.031453292303656
3938,0.3508,0.035192,0.4997,0.157368,0.8062,-1,9,131.3,2025-01-06 15:43:49.481600,0.0336669802856888,0.0138086180541511
3941,0.3686,0.02324,0.4995,0.145084,0.816,-1,9,131.4,2025-01-06 15:43:49.573300,0.0328717063734634,0.0032228884382669
3944,0.3986,-0.010375,0.4996,0.114623,0.7394,-1,9,131.5,2025-01-06 15:43:49.664800,0.0319797983281085,0.003273720054439
3947,-0.4989,0.105742,-0.1974,0.397321,0.9205,-1,9,131.6,2025-01-06 15:43:49.785100,-0.2183296843667363,-0.0057763117380951
3950,-0.4987,0.094786,-0.1758,0.405123,0.9093,-1,9,131.7,2025-01-06 15:43:49.874800,-0.3703490787850504,-0.0079879425220133
4012,-0.2084,0.31872,-0.1382,0.379144,0.6927,-1,9,133.7,2025-01-06 15:43:51.867500,-0.0251287899858243,0.3209838012939288
4013,-0.2098,0.317973,-0.1384,0.37848,0.7837,-1,9,133.8,2025-01-06 15:43:51.988500,-0.0340047051783133,0.3820892340823253
4016,-0.2124,0.317392,-0.1405,0.37848,0.81,-1,9,133.9,2025-01-06 15:43:52.080300,-0.0391468115510074,0.3951330093956503
