Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
572,0.0514,-0.004352906,0.3532,0.333506659,0.6967,-1,1,19.1,2025-01-06 15:22:33.757800,0.3059042384824624,-0.7331127585075625
575,0.0599,-0.001203995,0.3639,0.333969734,0.6623,-1,1,19.2,2025-01-06 15:22:33.878200,0.2902787211693842,-0.7276985155056149
578,0.0675,-0.006205206,0.3463,0.328042373,0.7757,-1,1,19.3,2025-01-06 15:22:33.969900,0.0492007783130126,-0.416586772811768
581,0.0623,-0.00259322,0.3684,0.337859564,0.8032,-1,1,19.4,2025-01-06 15:22:34.059900,-0.080737206326967,-0.2203323470025533
584,0.0598,-0.00055569,0.3672,0.332210048,0.7937,-1,1,19.5,2025-01-06 15:22:34.180400,-0.1027529227332224,-0.1461192412415469
587,0.0681,-0.004815981,0.3494,0.318966102,0.609,-1,1,19.6,2025-01-06 15:22:34.272300,-0.1033422352479971,-0.1325613377771713
590,0.077,-0.006853511,0.3775,0.323596852,0.5884,-1,1,19.7,2025-01-06 15:22:34.362000,-0.1038269094954904,-0.1329193471841061
593,0.0845,-0.000833535,0.3887,0.328875908,0.7876,-1,1,19.8,2025-01-06 15:22:34.484500,-0.1013168036362325,-0.1350267318754064
596,0.09,-0.012225182,0.389,0.316095036,0.7556,-1,1,19.9,2025-01-06 15:22:34.573600,-0.1026370235157741,-0.1355147928791116
599,0.1002,-0.015744552,0.3872,0.287476998,0.8243,-1,1,20.0,2025-01-06 15:22:34.663900,-0.340559707181555,-0.0852111880634784
602,0.1009,-0.015096247,0.3977,0.295812349,0.7988,-1,1,20.1,2025-01-06 15:22:34.784100,-0.4655904164674737,-0.0555681463751793
605,-0.3518,0.006946126,0.0623,0.449368039,0.7124,-1,1,20.2,2025-01-06 15:22:34.875500,-0.4837884493439653,-0.0526131232057572
608,-0.3497,0.016578087,0.0649,0.45937046,0.6066,-1,1,20.3,2025-01-06 15:22:34.966800,-0.4884183025446162,-0.0535311287121242
611,-0.2793,0.244411017,-0.114,0.45696247,0.7566,-1,1,20.4,2025-01-06 15:22:35.055900,-0.2548959300522074,-0.4337133038520313
614,-0.3493,0.011206416,0.0593,0.460389225,0.8141,-1,1,20.5,2025-01-06 15:22:35.177500,0.0932455176040915,-0.1962234074743407
617,0.104,-0.001759685,0.429,0.305907385,0.8693,-1,1,20.6,2025-01-06 15:22:35.268700,0.1746038792075411,-0.1051400517021251
620,-0.3448,0.098912833,-0.2084,0.277011501,0.882,-1,1,20.7,2025-01-06 15:22:35.360600,0.1966971675336262,-0.0902088151363595
623,0.1148,-0.005371671,0.4467,0.332765738,0.7748,-1,1,20.8,2025-01-06 15:22:35.479600,0.2087864512633878,-0.0917655141289006
626,0.1052,0.004723366,0.4466,0.297201574,0.485,-1,1,20.9,2025-01-06 15:22:35.571100,0.2152070907714826,-0.0956679440699731
629,-0.3483,0.040935835,-0.1061,0.280067797,0.765,-1,1,21.0,2025-01-06 15:22:35.661700,0.2462912144976929,-0.0973935043294589
632,-0.3548,0.03658293,-0.045,0.283494552,0.835,-1,1,21.1,2025-01-06 15:22:35.782500,0.4206611232144065,-0.0930560336664089
635,-0.3596,0.038342615,-0.0533,0.287662228,0.8608,-1,1,21.2,2025-01-06 15:22:35.873900,0.4685013931735444,-0.0927221332970065
638,-0.3534,0.053901937,-0.0376,0.288680993,0.8548,-1,1,21.3,2025-01-06 15:22:35.963200,0.4878383846989413,-0.0958887475722519
641,-0.3621,0.057328692,-0.0497,0.296923729,0.878,-1,1,21.4,2025-01-06 15:22:36.084200,0.0490430301150282,-0.0711511109880614
644,-0.3614,0.062422518,-0.0519,0.296182809,0.857,-1,1,21.5,2025-01-06 15:22:36.175600,-0.2399730622888704,-0.0448746121789352
647,-0.3614,0.043806901,-0.0416,0.293496973,0.8684,-1,1,21.6,2025-01-06 15:22:36.265600,-0.2792603875411715,-0.0535831689516759
650,-0.3632,0.067145884,-0.0526,0.296738499,0.8751,-1,1,21.7,,,
653,-0.3639,0.043251211,-0.0448,0.295071429,0.7796,-1,1,21.8,2025-01-06 15:22:36.474600,-0.0978280495085354,-0.6257350255068228
656,-0.3624,0.03843523,-0.0471,0.293589588,0.8947,-1,1,21.9,2025-01-06 15:22:36.567300,-0.0438762415250279,-0.3370397875072554
659,-0.3654,0.043251211,-0.0489,0.294145278,0.878,-1,1,22.0,2025-01-06 15:22:36.658600,0.0247303329297807,-0.1443817244675125
662,-0.3674,0.039824455,-0.0409,0.301091404,0.8818,-1,1,22.1,2025-01-06 15:22:36.779300,0.0494805728576094,-0.0517850855711576
665,-0.3655,0.046770581,-0.0408,0.298035109,0.8692,-1,1,22.2,2025-01-06 15:22:36.869200,0.0568109136742729,-0.0345529059843091
668,-0.366,0.066960654,-0.0363,0.309426755,0.878,-1,1,22.3,2025-01-06 15:22:36.959900,0.2832004548242943,-0.0045738078338202
671,-0.304,0.062607748,-0.0314,0.296645884,0.8031,-1,1,22.4,2025-01-06 15:22:37.081700,0.4266193046004776,-0.0050324675722421
674,-0.2979,0.058995763,-0.0343,0.297386804,0.6872,-1,1,22.5,2025-01-06 15:22:37.172500,0.4574639749762285,-0.0089987962631973
677,-0.3001,0.071035714,-0.0347,0.289884988,0.8471,-1,1,22.6,2025-01-06 15:22:37.262200,0.4745252634355893,-0.0163326478755014
680,0.4002,0.215237288,0.4603,0.301276634,0.687,-1,1,22.7,2025-01-06 15:22:37.382900,0.6958455318173506,-0.019784748436649
683,0.1148,-0.00092615,0.3268,0.34295339,0.8447,-1,1,22.8,2025-01-06 15:22:37.474000,0.8037558010236497,-0.0257990712630319
686,0.1105,0.011391646,0.326,0.363699153,0.6735,-1,1,22.9,2025-01-06 15:22:37.564700,0.8465221061519582,-0.0278329527911234
689,0.1198,0.010280266,0.3424,0.365921913,0.6761,-1,1,23.0,2025-01-06 15:22:37.685300,0.8689273902790162,-0.0355836163409293
692,-0.3601,0.081964286,-0.0447,0.329061138,0.6972,-1,1,23.1,2025-01-06 15:22:37.802800,0.5026728940705192,-0.0594996835688824
695,-0.372,0.093633777,-0.0603,0.334988499,0.7411,-1,1,23.2,2025-01-06 15:22:37.865700,-0.015475097167871,-0.1740562255096649
698,-0.389,0.087984262,-0.0692,0.339341404,0.5593,-1,1,23.3,2025-01-06 15:22:37.958400,-0.144449764458459,-0.0389077233938763
701,-0.3895,0.07761138,-0.0696,0.335822034,0.7639,-1,1,23.4,2025-01-06 15:22:38.078000,-0.1722025975680143,0.0027227041715739
704,-0.3895,0.081779056,-0.0731,0.332950969,0.8376,-1,1,23.5,2025-01-06 15:22:38.167200,-0.1806711905882075,-0.0020740142552035
707,0.0807,-0.00296368,0.4952,0.361754237,0.6501,-1,1,23.6,2025-01-06 15:22:38.258000,-0.1837643669374286,0.001621528782491
710,-0.3985,0.067516344,-0.0686,0.330450363,0.8096,-1,1,23.7,2025-01-06 15:22:38.380200,-0.1861268468010994,0.0015421453662257
713,-0.392,0.063441283,-0.0587,0.332117433,0.8466,-1,1,23.8,2025-01-06 15:22:38.471100,-0.1872859444151908,0.0027266243402783
716,0.0962,-0.005001211,0.4984,0.360920702,0.8539,-1,1,23.9,2025-01-06 15:22:38.562000,-0.2111274214469646,-0.0146647140959712
719,0.1044,-0.001759685,0.4988,0.370645278,0.8621,-1,1,24.0,2025-01-06 15:22:38.682400,-0.317571025701748,-0.0717285518382284
722,-0.3937,0.099005448,-0.0602,0.353418886,0.8706,-1,1,24.1,2025-01-06 15:22:38.772900,-0.346562173203114,-0.094634195582607
725,-0.4045,0.107340799,-0.073,0.375739104,0.8324,-1,1,24.2,2025-01-06 15:22:38.863900,-0.3541593078606704,-0.116468849236927
728,-0.4123,0.136514528,-0.0787,0.396207022,0.9088,-1,1,24.3,,,
731,-0.4224,0.145035109,-0.0905,0.412692494,0.8827,-1,1,24.4,2025-01-06 15:22:39.071200,-0.1979953399910714,-0.2880540454058442
734,-0.4295,0.164391646,-0.0921,0.435290557,0.8523,-1,1,24.5,2025-01-06 15:22:39.165900,-0.0370393781087551,-0.3694036222848852
737,-0.4376,0.181525424,-0.0866,0.46251937,0.8778,-1,1,24.6,2025-01-06 15:22:39.257700,0.0303664384883249,-0.2976289594622706
740,-0.4451,0.178376513,-0.0872,0.461871065,0.9259,-1,1,24.7,2025-01-06 15:22:39.377600,0.0575820357056471,-0.2787479569183261
743,0.0814,0.111693705,0.4989,0.463075061,0.8689,-1,1,24.8,2025-01-06 15:22:39.468400,0.0641849908404611,-0.2823776411217857
746,0.0802,0.129290557,0.4994,0.463075061,0.8703,-1,1,24.9,2025-01-06 15:22:39.558800,0.0666406793178731,-0.2946422809305599
749,-0.4793,0.243670097,-0.0823,0.463075061,0.8802,-1,1,25.0,2025-01-06 15:22:39.678700,0.0712025239711676,-0.318264237501461
752,-0.4874,0.244225787,-0.0901,0.463075061,0.8425,-1,1,25.1,2025-01-06 15:22:39.767500,0.0398380995902405,-0.3464287875628729
755,-0.4887,0.289514528,-0.0894,0.463075061,0.8437,-1,1,25.2,2025-01-06 15:22:39.860700,-0.3673296638943782,-0.221988814288623
758,-0.4985,0.312946126,-0.125,0.463075061,0.8502,-1,1,25.3,,,
761,-0.4994,0.341378935,-0.1414,0.463075061,0.6979,-1,1,25.4,,,
764,-0.4984,0.352770581,-0.1482,0.463075061,0.5924,-1,1,25.5,2025-01-06 15:22:40.191500,-0.3584137960557573,-0.2606672568153971
768,-0.2254,0.364069613,-0.1104,0.45585109,0.2881,-1,1,25.6,2025-01-06 15:22:40.282700,-0.3202751298963254,-0.205112194003269
777,-0.3338,0.057699153,-0.2606,0.163002421,0.3622,-1,1,25.9,2025-01-06 15:22:40.585500,-0.2955624053811315,-0.1731931023651604
806,-0.1293,-0.002685835,0.2226,0.463075061,0.4689,-1,1,26.9,2025-01-06 15:22:41.582000,-0.1084863806821141,0.3795766560813943
870,-0.0237,0.045937046,0.1023,0.196251211,0.5964,-1,1,29.0,2025-01-06 15:22:43.665900,0.1957376670980551,0.1457294294659969
872,-0.0177,0.034638015,0.1183,0.224406174,0.7973,-1,1,29.1,2025-01-06 15:22:43.757100,0.1947456912631263,0.1753319660111571
875,0.2311,0.273584746,0.3836,0.463075061,0.5424,-1,1,29.2,2025-01-06 15:22:43.877500,0.1937536099885892,0.1828426564337195
878,-0.0781,0.010095036,0.1396,0.257377119,0.4947,-1,1,29.3,2025-01-06 15:22:43.967500,0.1942837603391443,0.1796702501092133
881,-0.059,-0.000833535,0.1553,0.235890436,0.4407,-1,1,29.4,2025-01-06 15:22:44.057300,0.1801723558013188,0.1169445911104783
885,-0.0108,-0.007316586,0.1891,0.185415254,0.3959,-1,1,29.5,2025-01-06 15:22:44.179500,0.1525674228303322,-0.0135791213774885
887,-0.0713,-0.025932203,0.197,0.279234262,0.6362,-1,1,29.6,2025-01-06 15:22:44.270400,0.1504920550200746,-0.0357178821190571
890,0.0323,0.00351937,0.1481,0.170782082,0.4305,-1,1,29.7,2025-01-06 15:22:44.360900,0.1773343433041946,-0.040032909816274
893,0.0457,-0.051401332,0.2361,0.161798426,0.7867,-1,1,29.8,2025-01-06 15:22:44.482700,0.2934829254261499,-0.0368293479509892
896,0.0722,-0.075481235,0.2598,0.160038741,0.7855,-1,1,29.9,2025-01-06 15:22:44.573300,0.341273744208993,-0.0262670414021268
899,0.0721,-0.077703995,0.2803,0.15337046,0.4151,-1,1,30.0,2025-01-06 15:22:44.662300,0.3688275389699519,-0.02027996374824
902,0.1119,-0.112805085,0.3091,0.121418281,0.6533,-1,1,30.1,2025-01-06 15:22:44.785100,0.3997158613435409,-0.0177181334998753
905,0.0296,-0.130957627,0.3344,0.172078692,0.5855,-1,1,30.2,2025-01-06 15:22:44.875500,0.3723663031038678,-0.0407414803096052
908,0.0425,-0.1567046,0.32,0.120029056,0.643,-1,1,30.3,2025-01-06 15:22:44.964400,0.3265048182737806,-0.0624125649247316
912,0.0502,-0.149943705,0.3009,0.11678753,0.7572,-1,1,30.4,2025-01-06 15:22:45.056400,0.3121821127609129,-0.0674188163687625
914,0.0572,-0.165225182,0.3087,0.145035109,0.7804,-1,1,30.5,2025-01-06 15:22:45.176700,0.3107128118191896,-0.065780969884039
918,0.1178,-0.163650726,0.3462,0.089558717,0.5498,-1,1,30.6,2025-01-06 15:22:45.266700,0.311758350975137,-0.0598848401440957
920,0.1112,-0.172541768,0.3549,0.15003632,0.4381,-1,1,30.7,2025-01-06 15:22:45.357900,0.3155892882636647,-0.0521259442400104
923,0.1523,-0.174208838,0.3791,0.140589588,0.8698,-1,1,30.8,2025-01-06 15:22:45.478700,0.3299931822749269,-0.0335693356563601
926,0.1798,-0.083723971,0.3789,0.082519976,0.808,-1,1,30.9,2025-01-06 15:22:45.568500,0.3496285678918256,-0.0094622582082821
929,0.1623,-0.246911622,0.3651,0.091596247,0.7804,-1,1,31.0,2025-01-06 15:22:45.660600,0.3664343761802645,0.0095171405701443
932,0.1309,-0.124845036,0.3421,0.094837772,0.5951,-1,1,31.1,2025-01-06 15:22:45.780000,0.3779489086051583,0.0305921635337575
935,0.1134,-0.140960048,0.3349,0.096041768,0.8283,-1,1,31.2,2025-01-06 15:22:45.870400,0.3790451642127003,0.0416785966384062
938,0.0848,-0.157352906,0.3137,0.080482446,0.7952,-1,1,31.3,2025-01-06 15:22:45.961100,0.3783312326248704,0.0585094489541356
941,0.0772,-0.166892252,0.3036,0.087984262,0.8273,-1,1,31.4,2025-01-06 15:22:46.139800,0.3098865870485154,0.0074670883461468
944,0.0738,-0.175505448,0.2905,0.107711259,0.7996,-1,1,31.5,2025-01-06 15:22:46.171600,0.3283303996519648,-0.0891777127628688
947,0.0716,-0.18773063,0.291,0.154944915,0.8643,-1,1,31.6,2025-01-06 15:22:46.264500,0.3043384602991405,-0.102932996721514
950,0.0653,-0.188378935,0.2885,0.195325061,0.837,-1,1,31.7,2025-01-06 15:22:46.384600,0.2964398738014415,-0.0180651664344376
953,0.0488,-0.19125,0.2935,0.274233051,0.9357,-1,1,31.8,2025-01-06 15:22:46.475600,0.2910548621261137,0.063424585877053
956,0.0362,-0.19125,0.2862,0.320077482,0.926,-1,1,31.9,2025-01-06 15:22:46.566700,0.2567783433792676,0.0623633080049598
959,0.0292,-0.187823245,0.2808,0.343601695,0.9399,-1,1,32.0,2025-01-06 15:22:46.656900,0.2117215736397604,0.0278976355747468
962,0.0245,-0.185785714,0.2794,0.362217312,0.9283,-1,1,32.1,2025-01-06 15:22:46.777600,0.1758086321720284,0.0006616754752039
965,0.0135,-0.184581719,0.2752,0.375183414,0.8985,-1,1,32.2,2025-01-06 15:22:46.869100,0.1625541353308937,-0.0125445888563815
968,0.026,-0.180136199,0.2713,0.371015738,0.9098,-1,1,32.3,2025-01-06 15:22:46.957900,0.204525742131411,-0.1026406501403789
971,0.0239,-0.173838378,0.2787,0.394262107,0.9214,-1,1,32.4,2025-01-06 15:22:47.079300,0.2359998869687398,-0.1681542155166649
974,0.0184,-0.167818402,0.2799,0.376572639,0.9101,-1,1,32.5,2025-01-06 15:22:47.170800,0.2394725404682487,-0.1960977660673628
977,0.0122,-0.158371671,0.2763,0.357123487,0.8736,-1,1,32.6,2025-01-06 15:22:47.260500,0.239754485980855,-0.2151513540385211
980,-0.0043,-0.156426755,0.2813,0.359253632,0.905,-1,1,32.7,2025-01-06 15:22:47.382500,0.2371028907112133,-0.2409082344858711
983,0.0016,-0.156889831,0.272,0.364625303,0.8908,-1,1,32.8,2025-01-06 15:22:47.473400,0.2326934062919187,-0.2609887106491628
986,0.018,-0.156241525,0.2907,0.376850484,0.892,-1,1,32.9,2025-01-06 15:22:47.563600,0.231469146999895,-0.3039454292915496
989,0.0184,-0.15318523,0.2708,0.376387409,0.8471,-1,1,33.0,2025-01-06 15:22:47.684300,0.2363749356554789,-0.4245596119228992
992,0.0165,-0.153092615,0.2899,0.393984262,0.6579,-1,1,33.1,2025-01-06 15:22:47.774300,0.2392149515051608,-0.4557245611064873
995,0.0227,-0.00074092,0.2298,0.405005448,0.8256,-1,1,33.2,2025-01-06 15:22:47.865700,0.2379020175025531,-0.4760729808007289
998,0.0338,0.065664044,0.2298,0.416674939,0.532,-1,1,33.3,2025-01-06 15:22:48.041900,0.2356703881927882,-1.0
1001,0.0692,0.154018765,0.233,0.372404964,0.4569,-1,1,33.4,2025-01-06 15:22:48.073000,0.2855102148838129,-0.7462403254524059
1004,0.0777,0.1548523,0.2344,0.375924334,0.7235,-1,1,33.5,2025-01-06 15:22:48.166600,0.3052086533864776,-0.4199593919524328
1007,0.0657,0.174671913,0.2408,0.392872881,0.8634,-1,1,33.6,2025-01-06 15:22:48.257100,0.334365130193665,-0.248757784291247
1010,0.0576,0.181062349,0.2381,0.377591404,0.7608,-1,1,33.7,2025-01-06 15:22:48.378600,0.3471007587223333,-0.1556685761971767
1013,0.1447,-0.139200363,0.2319,-0.006390436,0.8352,-1,1,33.8,2025-01-06 15:22:48.469500,0.3507302009193911,-0.129843484814369
1016,0.1079,-0.139848668,0.2304,0.007501816,0.7636,-1,1,33.9,2025-01-06 15:22:48.560200,0.3513372167444001,-0.1127000970486766
1019,0.0131,-0.140960048,0.2362,0.401856538,0.8905,-1,1,34.0,2025-01-06 15:22:48.681900,0.3402962136004019,-0.1024198466381001
1022,0.0164,-0.142349274,0.2513,0.387130751,0.894,-1,1,34.1,2025-01-06 15:22:48.773000,0.2453117859761524,-0.0607155238925708
1025,0.1075,-0.136236683,0.2301,0.010465496,0.7785,-1,1,34.2,2025-01-06 15:22:48.861800,0.1939635402487235,-0.0534538033844287
1028,0.0264,0.033897094,0.2517,0.402875303,0.7544,-1,1,34.3,2025-01-06 15:22:48.982800,0.1735430513083894,-0.0522475674740663
1031,0.0281,-0.105118039,0.256,0.407228208,0.7261,-1,1,34.4,2025-01-06 15:22:49.072900,0.1716765593621831,-0.0539083469457109
1096,-0.0303,0.19162046,0.1621,0.463075061,0.2783,-1,1,36.5,2025-01-06 15:22:51.158000,-0.3851679368273348,0.2200494872296828
1263,-0.4994,-0.281734867,-0.2368,0.450016344,0.2602,-1,1,42.1,2025-01-06 15:22:56.775900,-0.5106159760829228,-0.3222999531784851
1265,-0.4994,-0.280901332,-0.2327,0.455202785,0.4231,-1,1,42.2,2025-01-06 15:22:56.867100,-0.4961211931293021,-0.26233754269615
1341,0.1724,-0.100579903,0.4993,0.45622155,0.7825,-1,1,44.7,2025-01-06 15:22:59.373500,-0.0341022913924798,-0.0684142452070425
1343,0.166,-0.11808414,0.4992,0.454461864,0.7563,-1,1,44.8,2025-01-06 15:22:59.552600,-0.0608416379326161,-0.3070489288506532
1346,0.1738,-0.125030266,0.4998,0.457425545,0.7602,-1,1,44.9,2025-01-06 15:22:59.585600,-0.056487224620739,-0.2995428838280056
1349,0.1745,-0.103173123,0.499,0.454647094,0.735,-1,1,45.0,2025-01-06 15:22:59.676900,-0.0395374174592386,-0.2093790036254211
1352,0.2005,-0.129197942,0.5,0.4571477,0.7233,-1,1,45.1,2025-01-06 15:22:59.766500,-0.0228480461302504,-0.086659298382906
1355,0.1946,-0.124381961,0.5,0.454554479,0.7577,-1,1,45.2,2025-01-06 15:22:59.856600,0.0536179071039092,-0.0617345717472952
1358,0.1459,-0.137996368,0.5,0.447145278,0.5971,-1,1,45.3,2025-01-06 15:22:59.977500,0.5564033368683717,-0.1470939911899109
1361,0.1634,-0.143738499,0.4927,0.455573245,0.5768,-1,1,45.4,2025-01-06 15:23:00.067200,0.6128588663428545,-0.1590042477478019
1364,0.1509,-0.144016344,0.497,0.457055085,0.759,-1,1,45.5,2025-01-06 15:23:00.157600,0.6246941460562107,-0.1613109730177239
1367,0.1563,-0.145405569,0.4995,0.45548063,0.7631,-1,1,45.6,2025-01-06 15:23:00.280500,0.624125721127841,-0.1585137366386563
1370,0.1502,-0.109934019,0.4987,0.45603632,0.7961,-1,1,45.7,2025-01-06 15:23:00.371300,0.6241224524999835,-0.155352414591162
1373,0.142,-0.097801453,0.4996,0.45548063,0.6977,-1,1,45.8,2025-01-06 15:23:00.461200,0.6235815473093814,-0.1511536198960323
1376,0.1421,-0.105673729,0.499,0.457981235,0.735,-1,1,45.9,2025-01-06 15:23:00.581500,0.6199774106183167,-0.1428934324188643
1379,0.1372,-0.11715799,0.4983,0.453906174,0.7109,-1,1,46.0,2025-01-06 15:23:00.673300,0.6159715490196118,-0.1342990505596409
1382,0.1316,-0.136607143,0.4995,0.450572034,0.6427,-1,1,46.1,2025-01-06 15:23:00.763400,0.623959864623978,-0.1290686634699325
1385,0.1509,-0.135588378,0.4989,0.45807385,0.6453,-1,1,46.2,2025-01-06 15:23:00.855700,0.6700545818676349,-0.1256158768792616
1388,0.1171,-0.139385593,0.4988,0.45881477,0.5963,-1,1,46.3,2025-01-06 15:23:00.975500,0.7171927294750731,-0.1133628015681655
1391,0.1308,-0.122714891,0.4994,0.455943705,0.6243,-1,1,46.4,2025-01-06 15:23:01.065800,0.8092918022180696,0.2682393566807146
1394,0.1483,-0.11178632,0.4999,0.454091404,0.5287,-1,1,46.5,2025-01-06 15:23:01.155700,0.85897642180567,0.4663889880501006
1397,0.1268,-0.109934019,0.4996,0.45918523,0.7404,-1,1,46.6,2025-01-06 15:23:01.276800,0.875179431853432,0.4896040311094786
1400,0.1318,-0.132624697,0.4998,0.453535714,0.6447,-1,1,46.7,2025-01-06 15:23:01.366900,0.8812170092645565,0.4935746719860088
1403,0.1758,-0.166429177,0.4999,0.45566586,0.6901,-1,1,46.8,2025-01-06 15:23:01.457300,0.5418078590888203,0.3897445936585879
1407,0.1833,-0.2295,0.5,0.45585109,0.5409,-1,1,46.9,2025-01-06 15:23:01.578900,0.2376291397962611,0.6462208471141554
1409,0.2149,0.183192494,0.4955,0.462797215,0.3125,-1,1,47.0,2025-01-06 15:23:01.669900,0.2103590830212496,0.6608545428752525
1412,0.2038,-0.175505448,0.5,0.46048184,0.6462,-1,1,47.1,2025-01-06 15:23:01.815500,0.4701707130522213,-0.7164931052807858
1415,0.0951,-0.162631961,0.499,0.4552954,0.6578,-1,1,47.2,2025-01-06 15:23:01.881400,0.4680931310101893,-0.2368247907548702
1418,0.0801,-0.147257869,0.4993,0.451776029,0.753,-1,1,47.3,2025-01-06 15:23:01.971100,0.4607353442634841,0.1029997473941289
1421,-0.0573,-0.121140436,0.4976,0.46029661,0.3357,-1,1,47.4,2025-01-06 15:23:02.062700,0.4633140807637875,0.1389645021373493
1424,-0.1425,-0.122437046,0.4992,0.463075061,0.4486,-1,1,47.5,2025-01-06 15:23:02.182600,0.5909506245293439,-0.0343103455457206
1427,-0.0474,-0.142164044,0.5,0.442144068,0.7815,-1,1,47.6,2025-01-06 15:23:02.274000,0.6252622546657552,-0.0865122920564887
1431,-0.1267,-0.276363196,0.5,0.450942494,0.4359,-1,3,47.7,2025-01-06 15:23:02.364600,0.6359010057040718,-0.1083010797369666
1433,0.1457,-0.210050847,0.4991,0.379814165,0.8591,-1,3,47.8,2025-01-06 15:23:02.485600,0.6405681845260626,-0.127222950039655
