Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
38,-0.4932,-0.299054927,0.1742,0.343312369,0.6741,-1,1,1.3,2025-01-06 15:18:03.256700,-0.3419629987446402,0.3301008227666189,O
41,-0.4932,-0.297039832,0.1711,0.349506918,0.498,-1,1,1.4,2025-01-06 15:18:03.348000,-0.3327768844513405,0.3236143787399208,O
44,-0.4919,-0.297338365,0.168,0.353462474,0.7621,-1,1,1.5,2025-01-06 15:18:03.467000,-0.2483665781664278,0.2688145157444239,O
47,-0.4917,-0.329878407,0.1689,0.355552201,0.801,-1,1,1.6,,,,X
50,-0.4916,-0.287785325,0.1705,0.358910692,0.4248,-1,1,1.7,,,,X
54,-0.4918,-0.302040252,0.1687,0.304950943,0.4462,-1,1,1.8,,,,X
56,-0.4929,-0.29554717,0.1691,0.308607966,0.6435,-1,1,1.9,2025-01-06 15:18:03.919600,-0.2671796594832507,0.1383944612639661,O
359,-0.4974,-0.251513627,0.1187,0.37152369,0.8458,-1,1,12.0,2025-01-06 15:18:13.949100,-0.418563480541132,0.3463664095154372,O
375,-0.0557,-0.021643606,0.0293,0.059407966,0.2958,-1,9,12.5,2025-01-06 15:18:14.463200,-0.6527480133278847,0.0547750226406828,X
377,-0.1562,-0.015449057,0.1061,0.358089727,0.7258,-1,9,12.6,2025-01-06 15:18:14.552100,-0.6368480727291574,-0.0016106445255963,X
380,-0.4995,0.105008805,-0.418,0.371896855,0.281,-1,9,12.7,2025-01-06 15:18:14.674200,-0.4079956049395513,-0.0185259570231256,O
383,-0.2273,-0.261365199,-0.0203,-0.171357652,0.8213,-1,9,12.8,2025-01-06 15:18:14.766500,-0.3375094989413807,-0.0316451328334147,O
386,-0.1209,-0.008955975,0.1458,0.369060797,0.9046,-1,9,12.9,2025-01-06 15:18:14.856500,-0.3084367121819912,-0.0348224539465176,O
389,-0.1015,-0.003507757,0.1569,0.347790356,0.787,-1,9,13.0,2025-01-06 15:18:14.947400,-0.2932457165503443,-0.0411583256376689,O
392,-0.1138,-0.247781971,0.0508,-0.145236059,0.7622,-1,9,13.1,2025-01-06 15:18:15.068700,-0.2791432048237137,-0.0471299061294722,O
396,-0.3209,0.139489308,-0.0845,0.373165618,0.7397,-1,9,13.2,2025-01-06 15:18:15.158900,-0.354738131373344,0.2970953872175207,O
398,-0.3132,0.139265409,-0.0715,0.373090985,0.6229,-1,9,13.3,2025-01-06 15:18:15.248400,-0.3803163262061236,0.4642642422072314,O
401,-0.4338,-0.321071698,0.1414,0.373165618,0.8566,-1,9,13.4,2025-01-06 15:18:15.369100,-0.3758134517118803,0.5106251174752408,O
404,-0.4334,-0.317340042,0.1403,0.373165618,0.915,-1,9,13.5,2025-01-06 15:18:15.458800,-0.5778229665532018,0.0996854252151025,O
407,-0.4374,-0.318310273,0.1352,0.373090985,0.8999,-1,9,13.6,2025-01-06 15:18:15.550000,-0.6953584961304298,-0.1653699950446807,X
658,-0.496,-0.358910692,0.3261,0.369807128,0.775,-1,29,21.9,2025-01-06 15:18:23.856600,-0.659279210991759,-0.0431702413569464,O
659,-0.496,-0.35838826,0.3257,0.369807128,0.7772,-1,29,22.0,2025-01-06 15:18:23.946100,-0.6587497033614285,-0.0468257010450545,O
662,-0.4886,-0.169342558,0.3252,0.369807128,0.6577,-1,29,22.1,2025-01-06 15:18:24.067800,-0.658715866477165,-0.0524875677084567,O
665,-0.4918,-0.165387002,0.3199,0.370478826,0.7159,-1,29,22.2,2025-01-06 15:18:24.216600,-0.6042488941619605,-0.3738550419926963,O
668,0.0794,-0.154863732,0.1255,-0.115532075,0.7749,-1,29,22.3,2025-01-06 15:18:24.248300,-0.6262982075165187,-0.2369418411803605,X
671,-0.1304,-0.058587002,-0.0936,-0.020374843,0.646,-1,29,22.4,2025-01-06 15:18:24.371200,-0.4874991272007696,0.0118068195700171,X
674,0.0338,-0.071797065,0.1008,0.010672537,0.5571,-1,29,22.5,2025-01-06 15:18:24.460400,-0.4995431341623407,0.0596795390201424,X
677,0.07,-0.127697275,0.1157,-0.087022222,0.8262,-1,29,22.6,2025-01-06 15:18:24.550900,-0.5367061728322411,0.0630070244136822,X
680,0.0744,-0.114487212,0.1099,-0.080603774,0.7654,-1,29,22.7,2025-01-06 15:18:24.672200,-0.5527089820858029,0.0550155711279587,X
683,-0.1698,0.010896436,-0.0612,0.24322935,0.8598,-1,29,22.8,2025-01-06 15:18:24.763300,-0.5611003030494728,0.0391304957691061,X
686,-0.0424,0.319504403,-0.0152,0.372195388,0.7771,-1,29,22.9,2025-01-06 15:18:24.853600,-0.5685887789875438,0.0178161451594845,X
689,0.0548,-0.123368553,0.1098,-0.069856604,0.6871,-1,29,23.0,2025-01-06 15:18:24.944900,-0.5788543691056345,0.0007519945606254,X
692,-0.0161,-0.373165618,0.0522,-0.304801677,0.5622,-1,29,23.1,2025-01-06 15:18:25.065400,-0.4872432796156763,-0.0943716703659411,X
695,0.0382,-0.155610063,0.1235,-0.077916981,0.7793,-1,29,23.2,2025-01-06 15:18:25.155600,-0.4458095169009578,-0.1419732371955493,X
698,-0.0864,0.30368218,-0.0478,0.372046122,0.7558,-1,29,23.3,2025-01-06 15:18:25.247700,-0.4307773509250426,-0.1650435509567744,X
755,-0.0639,0.136280084,0.002,0.369210063,0.4903,-1,29,25.2,2025-01-06 15:18:27.149100,-0.4428199433011512,0.3925036705832307,X
761,-0.0635,0.133667925,0.0092,0.365926205,0.4448,-1,29,25.4,2025-01-06 15:18:27.388000,-0.3649984931835652,0.0402327546346772,X
769,-0.0635,0.130234801,0.0093,0.368389099,0.2503,-1,29,25.6,2025-01-06 15:18:27.573600,-0.4720542078202584,-0.1403556047261962,X
770,-0.0636,0.129861635,0.0093,0.368314465,0.3325,-1,29,25.7,2025-01-06 15:18:27.663300,-0.4583466823048145,-0.1046968928388623,X
773,-0.0638,0.128742138,0.0099,0.3679413,0.2699,-1,29,25.8,2025-01-06 15:18:27.754500,-0.4522072682306398,-0.0966049559823301,X
797,-0.3478,-0.344581132,-0.0088,0.035376101,0.8981,-1,29,26.6,2025-01-06 15:18:28.569700,-0.3074250572426152,-0.1076705944521336,O
800,-0.3476,-0.358761426,-0.0018,0.018807547,0.868,-1,29,26.7,2025-01-06 15:18:28.659100,-0.306256779400829,-0.1098865377263526,O
803,-0.3399,-0.35002935,0.0038,0.012463732,0.8628,-1,29,26.8,2025-01-06 15:18:28.749700,-0.3050080965213532,-0.1113630851414637,O
806,-0.3457,-0.347715723,0.0103,0.012090566,0.9155,-1,29,26.9,2025-01-06 15:18:28.872700,-0.3058070091238498,-0.1173285448066188,O
809,-0.345,-0.359433124,0.0109,-7.46e-05,0.92,-1,29,27.0,2025-01-06 15:18:28.962400,-0.3261874284997778,-0.0708125065830765,O
812,-0.3346,-0.367642767,0.0158,-0.012165199,0.9235,-1,29,27.1,2025-01-06 15:18:29.053000,-0.3450115888499431,-0.0320514537090806,O
815,-0.3253,-0.371150524,0.0211,-0.00932914,0.9314,-1,29,27.2,2025-01-06 15:18:29.175000,-0.3458134664235691,0.0915359831922101,O
818,-0.3302,-0.370180294,0.0262,-0.007687212,0.9197,-1,29,27.3,2025-01-06 15:18:29.264400,-0.3388692098046389,0.1875404656775922,O
821,-0.3246,-0.366821803,0.0309,-0.004179455,0.8866,-1,29,27.4,2025-01-06 15:18:29.355400,-0.332548219540495,0.2199193428068429,O
824,-0.3138,-0.369583229,0.0301,-0.00932914,0.9051,-1,29,27.5,2025-01-06 15:18:29.445400,-0.3294138263393775,0.2220230403217107,O
827,-0.3143,-0.366299371,0.0328,-0.0119413,0.9096,-1,29,27.6,2025-01-06 15:18:29.566800,-0.3242358890290522,0.227209216740767,O
830,-0.314,-0.364955975,0.0431,0.004254088,0.8984,-1,29,27.7,2025-01-06 15:18:29.656100,-0.3209350274107054,0.2236878745658996,O
833,-0.296,-0.3677174,0.0482,-0.007911111,0.8536,-1,29,27.8,2025-01-06 15:18:29.748700,-0.3263903253218379,0.1834526307950521,O
836,-0.2107,-0.045974004,-0.1642,0.068363941,0.7792,-1,29,27.9,2025-01-06 15:18:29.869500,-0.3298743927326067,0.124096791692202,O
839,-0.2916,-0.365030608,0.0524,0.036495597,0.7891,-1,29,28.0,2025-01-06 15:18:29.959100,-0.3288728549084587,0.1007042776162135,O
842,-0.288,-0.359955556,0.0443,-0.003134591,0.8296,-1,29,28.1,2025-01-06 15:18:30.050100,-0.3244235422781683,0.0768351653732595,O
845,-0.2037,-0.015075891,-0.1546,0.100456184,0.8273,-1,29,28.2,2025-01-06 15:18:30.171600,-0.3169760893185104,0.0327741193086833,O
848,-0.2009,-0.004552621,-0.153,0.113815514,0.8058,-1,29,28.3,2025-01-06 15:18:30.263000,-0.311714781999366,0.0224171705509688,O
851,-0.1996,0.003806289,-0.1512,0.120607128,0.7291,-1,29,28.4,2025-01-06 15:18:30.351800,-0.3049206751397695,0.0166543102478706,O
854,-0.1966,0.017613417,-0.1489,0.14001174,0.7702,-1,29,28.5,2025-01-06 15:18:30.472100,-0.2970438219337926,0.0043358405769491,O
857,-0.1743,-0.373165618,0.2121,0.14598239,0.8546,-1,29,28.6,2025-01-06 15:18:30.562600,-0.2902978336132892,-0.0085668619975469,O
860,-0.1942,0.041645283,-0.1445,0.15911782,0.6397,-1,29,28.7,2025-01-06 15:18:30.654400,-0.2839073023278078,-0.0210402905964464,O
863,-0.13,-0.373165618,0.2243,0.141504403,0.7206,-1,29,28.8,2025-01-06 15:18:30.745800,-0.2781254954585582,-0.0339244266634429,O
866,-0.0853,0.017389518,0.036,0.070304403,0.7219,-1,29,28.9,2025-01-06 15:18:30.865200,-0.113344961603058,0.2664997211198359,O
869,0.2088,0.333087631,0.2204,0.358836059,0.7018,-1,29,29.0,2025-01-06 15:18:30.955500,-0.0626263012630211,0.3324675424039395,X
872,0.2282,0.233303145,0.2447,0.28241174,0.7142,-1,29,29.1,2025-01-06 15:18:31.073200,-0.1911845070978805,-0.1435027297611678,X
875,0.2299,0.22173501,0.2462,0.270918239,0.7251,-1,29,29.2,2025-01-06 15:18:31.166500,-0.2719459071572478,-0.0707865950835989,X
878,0.2357,0.181657023,0.2526,0.233228512,0.8112,-1,29,29.3,2025-01-06 15:18:31.257500,-0.3523954986306246,0.0577511725846134,X
881,0.2398,0.171805451,0.2564,0.221137945,0.7825,-1,29,29.4,,,,X
884,0.2486,0.152251572,0.2662,0.199792872,0.7115,-1,29,29.5,2025-01-06 15:18:31.465600,-0.29070580006068,-0.2823653118471915,X
887,0.2273,0.308234801,0.2456,0.358238994,0.7189,-1,29,29.6,2025-01-06 15:18:31.559800,-0.3073295444321859,-0.1174748325635118,X
890,0.2774,0.161804612,0.2935,0.213226834,0.7086,-1,29,29.7,2025-01-06 15:18:31.651200,-0.258450875011642,0.0205700070823065,X
893,0.2898,0.179940461,0.306,0.229870021,0.803,-1,29,29.8,2025-01-06 15:18:31.771700,-0.2305936132484868,0.0591168514263694,X
972,-0.228,-0.369732495,-0.0527,-0.144564361,0.6845,-1,29,32.4,2025-01-06 15:18:34.368500,-0.6456555081524823,0.5935753763224494,X
980,-0.4067,-0.373165618,0.1006,0.37032956,0.8256,-1,29,32.7,2025-01-06 15:18:34.671700,-0.5546551121817196,0.5303167349266356,O
983,-0.4151,-0.373165618,0.1132,0.37010566,0.3646,-1,29,32.8,2025-01-06 15:18:34.761000,-0.5435059154003203,0.57227061500791,O
1014,-0.4998,0.015150524,0.0638,0.372344654,0.9049,1,30,33.8,2025-01-06 15:18:35.759200,-0.3962017044962655,0.389451010306197,O
1016,-0.4996,0.015822222,0.0656,0.373090985,0.9074,1,30,33.9,2025-01-06 15:18:35.849000,-0.3907562498366153,0.3906127432040335,O
1019,-0.4993,0.015150524,0.0658,0.373165618,0.908,1,30,34.0,2025-01-06 15:18:35.970900,-0.3867981265456467,0.3389067540516686,O
1022,-0.4997,0.01432956,0.0671,0.372419287,0.9067,1,30,34.1,2025-01-06 15:18:36.061100,-0.3851041208458858,0.3009354918428509,O
1025,-0.4998,0.015150524,0.0663,0.372419287,0.9043,1,30,34.2,2025-01-06 15:18:36.152700,-0.4616959793293981,0.1908013972827101,O
1028,-0.4997,0.014553459,0.0666,0.372419287,0.9063,1,30,34.3,2025-01-06 15:18:36.272500,-0.6771788096003049,-0.057316593892588,O
1031,-0.4995,0.01671782,0.0662,0.372344654,0.9044,1,30,34.4,2025-01-06 15:18:36.362400,-0.6022644005083001,-0.2176909232476391,O
1034,-0.5,0.017016352,0.0652,0.372344654,0.8994,1,30,34.5,2025-01-06 15:18:36.454100,-0.4349132140502059,-0.4288900467452632,X
1037,-0.5,0.015747589,0.0649,0.372419287,0.897,1,30,34.6,2025-01-06 15:18:36.575800,-0.3962641658002802,-0.4638429253062772,X
1040,-0.5,0.016046122,0.0635,0.372419287,0.9002,1,30,34.7,2025-01-06 15:18:36.664600,-0.7034389477928562,-0.5055101466728589,X
1043,-0.5,0.018509015,0.0622,0.372867086,0.8992,1,30,34.8,2025-01-06 15:18:36.755300,-0.8901173777750064,-0.5319159029022664,X
1046,-0.5,0.01888218,-0.0119,0.372419287,0.9035,1,30,34.9,2025-01-06 15:18:36.845500,-0.9319422563950862,-0.542843516731152,X
1049,-0.5,0.018956813,-0.0126,0.372419287,0.9001,1,30,35.0,2025-01-06 15:18:36.967000,-0.9452750072964318,-0.5417919587129839,X
1052,-0.5,0.020150943,0.0201,0.372568553,0.9206,1,30,35.1,2025-01-06 15:18:37.058500,-0.7742906674365029,-0.4329169385971422,X
1055,-0.5,0.020673375,0.0098,0.372344654,0.9021,1,30,35.2,2025-01-06 15:18:37.148800,-0.432911756687679,-0.1876046119408655,O
1058,-0.4994,0.020822642,-0.0146,0.372419287,0.9009,1,30,35.3,,,,X
1061,-0.5,0.020225577,0.0,0.372344654,0.898,1,30,35.4,2025-01-06 15:18:37.416600,-0.5373384359505691,-0.4913970506286726,X
1064,-0.5,0.020598742,-0.0039,0.372270021,0.8977,1,30,35.5,2025-01-06 15:18:37.449000,-0.4619937778609679,-0.0855072851864007,O
1067,-0.4992,0.019628512,-0.026,0.372419287,0.9075,1,30,35.6,2025-01-06 15:18:37.569600,-0.4422416720807567,0.2209884777988692,O
1185,0.2714,-0.373165618,0.3777,-0.22770566,0.6453,-1,101,39.5,2025-01-06 15:18:41.469200,-0.4119498838399001,0.1061311147377009,X
1287,0.2461,-0.373165618,0.3001,-0.198374843,0.2695,-1,101,42.9,2025-01-06 15:18:44.850700,-0.4869541722971883,0.172287753322525,X
1289,0.2519,-0.373165618,0.3062,-0.183075052,0.5254,-1,101,43.0,2025-01-06 15:18:44.973200,-0.4862097608433916,0.1692391429924569,X
1293,0.2954,-0.353910273,0.3589,-0.149116981,0.4868,-1,101,43.1,2025-01-06 15:18:45.062400,-0.4860903698303549,0.1687327261983368,X
1295,0.3083,-0.371374423,0.4539,-0.123070021,0.8142,-1,101,43.2,2025-01-06 15:18:45.153700,-0.4856716299000815,0.1661531711365279,X
1298,0.304,-0.369060797,0.4052,-0.118965199,0.8816,-1,101,43.3,2025-01-06 15:18:45.244700,-0.4855819112317067,0.1664053593958133,X
1307,0.3067,-0.02149434,0.3849,0.051049057,0.5795,-1,101,43.6,2025-01-06 15:18:45.545500,-0.4881944921474097,0.1689998186705106,X
1444,-0.3767,-0.333610063,-0.0316,0.116278407,0.3406,-1,101,48.1,2025-01-06 15:18:50.047700,-0.3067792706872655,0.1014681057750255,O
1455,-0.3642,-0.238975262,-0.0735,0.076797484,0.3028,-1,101,48.5,2025-01-06 15:18:50.468900,-0.3885776637408135,0.1458115769825294,O
1460,-0.3873,-0.3440587,-0.04,0.122696855,0.5236,-1,101,48.7,2025-01-06 15:18:50.651700,-0.3965786292802667,0.1544001515924734,O
1465,-0.3897,-0.347715723,-0.0444,0.12351782,0.3475,-1,101,48.8,2025-01-06 15:18:50.772700,-0.3997694123845938,0.1579887383930637,O
1466,-0.39,-0.348685954,-0.0411,0.101053249,0.2789,-1,101,48.9,2025-01-06 15:18:50.862900,-0.4010928340382306,0.1581356127189758,O
1469,-0.388,-0.349656184,-0.0517,0.12948847,0.3021,-1,101,49.0,2025-01-06 15:18:50.953200,-0.4026864709385864,0.1532503298232943,O
1472,-0.3874,-0.348984486,-0.0507,0.117248637,0.3853,-1,101,49.1,2025-01-06 15:18:51.074400,-0.4034225148364552,0.1481568216995547,O
1475,-0.3688,-0.238228931,-0.0412,0.121204193,0.5698,-1,101,49.2,2025-01-06 15:18:51.163300,-0.4025661349824608,0.1426200453502248,O
1478,-0.37,-0.239049895,-0.046,0.131802096,0.3304,-1,101,49.3,2025-01-06 15:18:51.255700,-0.4016203137188421,0.1419206694960188,O
1481,-0.3695,-0.241363522,-0.0425,0.131578197,0.4466,-1,101,49.4,2025-01-06 15:18:51.344500,-0.3420865656139623,0.182060418169776,O
1484,-0.3711,-0.242632285,-0.0449,0.130010901,0.3374,-1,101,49.5,2025-01-06 15:18:51.466800,-0.2704326402128623,0.2434381499393401,O
1487,-0.3755,-0.240990356,-0.0918,0.130160168,0.3347,-1,101,49.6,2025-01-06 15:18:51.558100,-0.2472826662016263,0.2600576632877154,O
1490,-0.3835,-0.247184906,-0.1132,0.142325367,0.3732,-1,101,49.7,2025-01-06 15:18:51.704400,-0.3439730907368303,-0.2657408406292311,O
1493,-0.3905,-0.252036059,-0.091,0.149340881,0.2536,-1,101,49.8,2025-01-06 15:18:51.768300,-0.3138940470961898,-0.039383183895901,O
1496,-0.3995,-0.254125786,-0.1097,0.151878407,0.3796,-1,101,49.9,2025-01-06 15:18:51.859000,-0.3041758676020433,0.1747372163347521,O
1499,-0.4222,-0.260992034,-0.1302,0.150385744,0.3182,-1,101,50.0,2025-01-06 15:18:51.951200,-0.3004113275024497,0.3144716999754403,O
1507,-0.3282,0.316519078,-0.2523,0.370553459,0.3628,-1,101,50.2,2025-01-06 15:18:52.161900,-0.3316076560081235,0.3326268879243487,O
1508,-0.3324,0.326967715,-0.2563,0.370777358,0.4995,-1,101,50.3,2025-01-06 15:18:52.251900,-0.3863169185213485,0.2715967374973828,O
1516,-0.154,0.348984486,-0.0969,0.370851992,0.4002,-1,101,50.5,2025-01-06 15:18:52.464200,-0.4386537288303041,0.2383462444520445,X
1792,0.4295,-0.373165618,0.4419,-0.352342977,0.4044,-1,566,59.7,2025-01-06 15:19:01.646300,-0.2639660608129158,0.3154842887306146,X
1811,0.1483,-0.284128302,0.4997,0.370254927,0.4229,-1,566,60.4,2025-01-06 15:19:02.370100,-0.3927304566247922,-0.1298692004848714,X
1814,0.1482,-0.284725367,0.4997,0.370702725,0.2525,-1,566,60.5,2025-01-06 15:19:02.462000,-0.3972121451554804,-0.1470750482206373,X
