Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
1610,-0.4533,-0.415,0.4735,0.405289,0.592,-1,5,53.7,2025-01-06 15:47:45.368900,-0.2057241527613378,0.3204255426577123,O
1613,-0.4545,-0.403961,0.4741,0.404708,0.5576,-1,5,53.8,2025-01-06 15:47:45.458400,-0.2786053711044737,0.2959435391995805,O
1616,-0.4538,-0.405123,0.4786,0.404376,0.4467,-1,5,53.9,2025-01-06 15:47:45.580100,-0.3141488660850423,0.2850268403346566,O
1619,-0.4518,-0.395993,0.4853,0.410103,0.4017,-1,5,54.0,2025-01-06 15:47:45.669400,-0.3229336734280065,0.2816054772974836,O
1676,-0.4404,-0.325692,0.1941,0.40836,0.48,-1,5,55.9,2025-01-06 15:47:47.573500,-0.4333959361996649,0.4345889774666379,O
1679,-0.4634,-0.326937,0.1788,0.40836,0.5075,-1,5,56.0,2025-01-06 15:47:47.664300,-0.3861041948763354,0.4938220413490465,O
1717,-0.04,0.013612,0.1814,0.256304,0.6705,-1,5,57.2,2025-01-06 15:47:48.868300,-0.2003225661528266,0.2830111882207377,O
1828,-0.2568,0.272987,-0.1893,0.335071,0.7452,-1,5,60.9,2025-01-06 15:47:52.557600,0.3619740800294977,0.3526392613891266,X
1846,0.145,-0.183679,0.1962,-0.089972,0.7898,-1,5,61.5,,,,X
1847,0.1558,-0.164506,0.2038,-0.070716,0.772,-1,5,61.6,2025-01-06 15:47:53.341300,0.2913810670961719,0.4324341942984487,X
1850,0.1705,-0.138527,0.217,-0.025066,0.6366,-1,5,61.7,2025-01-06 15:47:53.372900,0.2765850304507499,0.4494198304894685,X
1948,0.0065,-0.137863,0.0947,-0.015604,0.5005,-1,5,64.9,,,,X
1987,-0.4671,-0.06059,-0.4098,-0.008798,0.433,-1,5,66.2,,,,X
1989,-0.4679,-0.058266,-0.4102,-0.004399,0.5754,-1,5,66.3,2025-01-06 15:47:58.051200,0.0691799311323803,0.494567824746262,X
1991,-0.4689,-0.055361,-0.4097,-0.001162,0.7157,-1,5,66.4,2025-01-06 15:47:58.082500,0.0332032400209976,0.4513742913609561,X
2000,0.1613,0.020418,0.2017,0.116366,0.4589,-1,5,66.7,2025-01-06 15:47:58.356000,0.0345336631873635,0.3688754743172895,X
2014,-0.253,0.376571,-0.2069,0.411431,0.4128,-1,5,67.1,2025-01-06 15:47:58.778100,0.0364356158001275,0.2366694330221925,O
2015,-0.2546,0.376322,-0.2068,0.411431,0.4166,-1,5,67.2,2025-01-06 15:47:58.870100,0.0524858491168186,0.2608989983971622,X
2018,-0.2725,0.367524,-0.2171,0.411514,0.4821,-1,5,67.3,2025-01-06 15:47:58.960200,0.0439296225201617,0.22390703523779,X
2021,-0.2734,0.369433,-0.2186,0.411431,0.5224,-1,5,67.4,2025-01-06 15:47:59.081400,0.0302198980632843,0.1588596447923422,O
2024,-0.2767,0.367275,-0.2247,0.412012,0.6249,-1,5,67.5,2025-01-06 15:47:59.172400,0.0202448204879441,0.1259950298974759,O
2031,-0.0863,0.189904,0.1668,0.411016,0.4697,-1,5,67.7,2025-01-06 15:47:59.353600,0.0088283371290245,0.1040245933876696,O
2033,-0.0776,0.244601,0.1612,0.410518,0.6706,-1,5,67.8,2025-01-06 15:47:59.474100,0.0010439390591459,0.0951455691206594,O
2036,-0.0859,0.241945,0.1638,0.409937,0.8447,-1,5,67.9,2025-01-06 15:47:59.565200,-0.0041724555334277,0.0922289214386443,O
2056,-0.4992,-0.271161,-0.3404,0.138527,0.5957,-1,5,68.5,2025-01-06 15:48:00.169400,-0.0242857274844966,0.1077291293259824,X
2058,-0.4992,-0.269086,-0.3456,0.152139,0.5904,-1,5,68.6,2025-01-06 15:48:00.347300,-0.1706085502176242,0.0528842217530647,O
2068,-0.4991,-0.261616,-0.3573,0.162846,0.5575,-1,5,68.9,2025-01-06 15:48:00.562300,-0.1265383092796941,0.258467680543604,O
2251,-0.0227,0.292326,0.1138,0.411929,0.8353,-1,5,75.0,2025-01-06 15:48:06.719200,-0.3034620638126069,-0.1649321683803574,X
2252,0.4204,0.327933,0.4991,0.409771,0.7064,-1,5,75.1,2025-01-06 15:48:06.783000,-0.1867428527257988,0.1346175344172639,X
2255,-0.0165,0.343454,0.0464,0.412344,0.7696,-1,5,75.2,2025-01-06 15:48:06.874100,0.1008630704001193,0.4616285969286277,O
2258,0.2957,-0.074617,0.4991,0.410767,0.4034,-1,5,75.3,2025-01-06 15:48:06.965200,0.1593592883796842,0.5249701267321675,O
2266,-0.497,-0.314072,0.495,0.409522,0.5271,-1,5,75.5,,,,X
2271,0.0178,-0.287263,0.166,-0.195714,0.6664,-1,5,75.7,2025-01-06 15:48:07.357700,0.0905180178544062,0.4109433381856229,X
2273,0.087,0.27224,0.1515,0.342956,0.459,-1,5,75.8,2025-01-06 15:48:07.478100,0.0737825642048476,0.3949031160275906,O
2279,0.1727,-0.14691,0.22,-0.106904,0.4271,-1,5,76.0,2025-01-06 15:48:07.661100,0.0640983857798374,0.3887785449546317,X
2292,0.065,0.273983,0.1338,0.354244,0.5199,-1,5,76.4,2025-01-06 15:48:08.053200,0.2142532261375913,0.2615695463767731,O
2307,-0.098,-0.265683,0.2509,0.148653,0.9363,-1,5,76.9,2025-01-06 15:48:08.565700,0.1177188022368894,0.879967346687519,X
2310,-0.1471,-0.309092,0.2111,0.144503,0.4482,-1,5,77.0,2025-01-06 15:48:08.657000,-0.1135590417155982,0.8305365014977484,X
2391,0.1976,0.032951,0.5,0.41085,0.9299,-1,5,79.7,2025-01-06 15:48:11.376100,-0.1796563558953555,0.3258793063782117,X
2393,0.1957,0.033781,0.5,0.410933,0.9259,-1,5,79.8,2025-01-06 15:48:11.465100,-0.2088132723812887,0.3851949632213623,X
2396,0.1978,0.043492,0.5,0.410767,0.8997,-1,5,79.9,2025-01-06 15:48:11.557900,-0.2074065239808426,0.405819859850475,X
2399,0.2221,0.043741,0.4987,0.411099,0.9062,-1,5,80.0,2025-01-06 15:48:11.678800,-0.2031119424306589,0.4176536596082379,X
2402,0.2136,0.043326,0.5,0.410933,0.8877,-1,5,80.1,2025-01-06 15:48:11.767600,-0.1991403784115111,0.421323785415309,X
2405,0.1916,0.040836,0.5,0.410767,0.863,-1,5,80.2,2025-01-06 15:48:11.859200,-0.1149985009306501,0.412968002641453,X
2408,0.1505,0.037599,0.4996,0.411099,0.9064,-1,5,80.3,2025-01-06 15:48:11.979500,0.1147223562055371,0.3866601604428566,O
2411,0.1498,0.03237,0.4997,0.411099,0.9017,-1,5,80.4,2025-01-06 15:48:12.071100,0.1535989971504636,0.3805477798937798,O
2628,0.0379,0.096612,0.1078,0.221278,0.7183,-1,5,87.6,2025-01-06 15:48:19.257700,0.0932282759954883,-0.0381354170079941,O
2630,0.0467,0.108979,0.1234,0.246095,0.567,-1,5,87.7,2025-01-06 15:48:19.379900,0.1166740027380321,0.1961699103114626,O
2640,0.4001,0.313574,0.4993,0.41085,0.4158,-1,5,88.0,2025-01-06 15:48:19.652600,0.1112578873934087,0.3712916188592072,X
2644,0.1754,0.010707,0.5,0.286101,0.6282,-1,5,88.1,2025-01-06 15:48:19.774200,0.0978393300926729,0.3811739924078108,O
2645,0.1753,0.005893,0.5,0.286433,0.6182,-1,5,88.2,2025-01-06 15:48:19.863100,0.0915908169078097,0.3891719271082754,O
2648,0.3991,0.302037,0.4995,0.411597,0.7129,-1,5,88.3,2025-01-06 15:48:19.954100,0.0893212731658406,0.3984539303243258,X
2651,0.4541,0.007055,0.4994,0.118773,0.6803,-1,5,88.4,2025-01-06 15:48:20.075600,0.0865429133374292,0.4101452479306153,X
2697,0.4698,-0.221693,0.4997,0.089308,0.5553,-1,5,89.9,2025-01-06 15:48:21.555300,-0.3004952394762404,0.3837576053522797,X
2699,0.2774,-0.411265,0.499,0.115868,0.4747,-1,5,90.0,2025-01-06 15:48:21.675800,-0.1533196363556089,0.407509673958819,X
2702,0.2715,-0.410933,0.5,0.112465,0.7795,-1,5,90.1,2025-01-06 15:48:21.765900,-0.1143429587150446,0.4108651805005913,X
2705,0.2747,-0.41085,0.5,0.111635,0.4153,-1,5,90.2,2025-01-06 15:48:21.858500,-0.0977181632546117,0.4174303395856311,X
2708,0.3098,-0.410684,0.4989,0.073372,0.6162,-1,5,90.3,2025-01-06 15:48:21.978100,-0.0980406729851622,0.4167184475739603,X
2853,-0.2522,-0.13197,0.0623,0.0415,0.477,-1,5,95.1,2025-01-06 15:48:26.781400,-0.2640478596315329,0.3022106434340065,X
2855,-0.2497,-0.132551,0.0659,0.045069,0.7039,-1,5,95.2,2025-01-06 15:48:26.872600,-0.2519588227407444,0.3170021928245192,X
2858,-0.2531,-0.135041,0.0669,0.047725,0.5124,-1,5,95.3,2025-01-06 15:48:26.963300,-0.1938012794738509,0.3141074967312536,X
2889,-0.2612,-0.152554,0.0817,0.062831,0.4922,-1,5,96.3,2025-01-06 15:48:27.958000,0.0553787179547038,0.2582797908521098,O
2937,-0.1138,-0.239123,0.0849,0.123006,0.6017,-1,5,97.9,2025-01-06 15:48:29.559900,-0.146845546910644,0.377477842858268,X
2942,-0.1329,-0.207334,0.0382,0.015355,0.7151,-1,5,98.1,2025-01-06 15:48:29.771500,-0.1462017828451877,0.3801518040116506,X
2945,-0.161,-0.205674,0.0347,0.01411,0.6281,-1,5,98.2,2025-01-06 15:48:29.861200,-0.1460640701746416,0.3811543665289367,X
2949,-0.1731,-0.237463,0.0449,0.003569,0.4002,-1,5,98.3,2025-01-06 15:48:30.042400,-0.3235842222721716,0.2413422164499274,O
2951,-0.1762,-0.238957,0.0416,0.007221,0.4062,-1,5,98.4,2025-01-06 15:48:30.073200,-0.2523654862961928,0.3024256375881748,X
2954,-0.1719,-0.25315,0.031,0.025896,0.7115,-1,5,98.5,2025-01-06 15:48:30.163100,-0.2140785991928651,0.3640156571284607,X
2959,-0.148,-0.179612,-0.0362,0.012616,0.5705,-1,5,98.6,2025-01-06 15:48:30.255000,-0.1759726724347629,0.395246006933382,X
2960,-0.1479,-0.180193,-0.0332,0.01245,0.5049,-1,5,98.7,2025-01-06 15:48:30.376100,-0.1651502733271376,0.4160738195876818,X
2963,-0.151,-0.181853,-0.044,0.000498,0.6966,-1,5,98.8,2025-01-06 15:48:30.466200,-0.1651929849901934,0.4225882280520208,X
2968,-0.0069,0.311333,0.0532,0.411514,0.5498,-1,5,98.9,2025-01-06 15:48:30.557300,-0.1679737850820488,0.4293608854159056,O
2969,-0.3055,-0.308096,-0.2178,-0.140602,0.6567,-1,5,99.0,2025-01-06 15:48:30.676500,-0.1720977879858213,0.4369201341718454,X
2974,0.2527,-0.289504,0.3494,-0.114789,0.8042,-1,5,99.1,2025-01-06 15:48:30.767200,-0.1748489099604147,0.439432765413426,X
2975,0.2528,-0.289587,0.3494,-0.114955,0.8116,-1,5,99.2,2025-01-06 15:48:30.859300,-0.2282625951976038,0.4720002254814629,X
2978,0.2407,-0.276639,0.3395,-0.112299,0.4769,-1,5,99.3,2025-01-06 15:48:30.979000,-0.3854457469135074,0.5782042424579347,X
2984,-0.0483,-0.157368,0.0104,-0.049966,0.5596,-1,5,99.5,2025-01-06 15:48:31.162300,-0.4173232045003535,0.6063253602407879,X
2987,-0.051,-0.14442,0.0054,-0.047393,0.7805,-1,5,99.6,2025-01-06 15:48:31.282400,-0.4124737098641019,0.6052598565789187,X
2992,-0.0573,-0.140436,-0.0104,-0.062416,0.4549,-1,5,99.7,2025-01-06 15:48:31.373700,-0.4050369717543737,0.6053474381441146,X
2993,-0.0666,-0.148487,-0.0112,-0.062748,0.4229,-1,5,99.8,2025-01-06 15:48:31.464000,-0.3942591885616248,0.605299108336667,X
2996,-0.0709,-0.155708,-0.0145,-0.063412,0.5176,-1,5,99.9,2025-01-06 15:48:31.553300,-0.3815565594175584,0.6038899356504608,X
2999,-0.0664,-0.176209,-0.0125,-0.063163,0.4917,-1,5,100.0,2025-01-06 15:48:31.674300,-0.3779459569101666,0.6170223288033289,X
3002,-0.0545,-0.176209,-0.0062,-0.061669,0.7348,-1,5,100.1,2025-01-06 15:48:31.765900,-0.3824625601170536,0.6360964351709236,X
3005,0.0901,0.074866,0.2266,0.29963,0.7495,-1,5,100.2,2025-01-06 15:48:31.856500,-0.3895410167731437,0.6498952436293489,X
3009,0.4727,-0.090719,0.4997,-0.021082,0.5167,-1,5,100.3,2025-01-06 15:48:31.976700,-0.405193402515037,0.6637250039143685,X
3033,-0.4999,-0.24983,-0.4648,-0.132136,0.4233,-1,5,101.1,2025-01-06 15:48:32.762200,-0.2887967857921937,0.5244743787609603,X
3068,-0.4999,-0.238874,-0.4363,-0.067811,0.5931,-1,5,102.3,2025-01-06 15:48:33.971500,0.1115584770696697,0.5088797591567477,X
3073,0.0207,-0.075447,0.1815,0.053784,0.7509,-1,5,102.4,2025-01-06 15:48:34.061200,0.100997214361698,0.5114351869183401,X
3074,0.0209,-0.081838,0.1804,0.050796,0.7945,-1,5,102.5,2025-01-06 15:48:34.152600,0.0895867963974659,0.5129718845884197,X
3077,-0.1991,-0.088395,0.1834,0.211152,0.6348,-1,5,102.6,2025-01-06 15:48:34.271600,0.0391758200642834,0.4954302394677115,X
3080,0.0215,-0.041749,0.1829,0.036686,0.6213,-1,5,102.7,2025-01-06 15:48:34.363800,0.0058369267858197,0.4808798549517864,X
3083,-0.1999,-0.075281,0.1841,0.180525,0.5682,-1,5,102.8,2025-01-06 15:48:34.453600,0.0099850502126521,0.4603229140089955,X
3086,-0.199,-0.080593,0.1826,0.184343,0.7121,-1,5,102.9,2025-01-06 15:48:34.573200,0.1941729612180781,0.3772259053647037,O
3089,-0.2021,-0.11371,0.1802,0.178118,0.8621,-1,5,103.0,2025-01-06 15:48:34.664300,0.2506399520354231,0.3671323590885672,O
3092,-0.1972,-0.122176,0.1848,0.177288,0.7787,-1,5,103.1,,,,X
3095,0.0281,-0.11786,0.194,0.011703,0.8231,-1,5,103.2,2025-01-06 15:48:34.872300,0.2547487632413386,-0.1811052758944667,O
3098,0.0357,-0.118939,0.1996,0.005229,0.8605,-1,5,103.3,2025-01-06 15:48:34.967500,0.2470014205013304,0.1812319363021783,O
3161,0.0815,-0.210156,0.1556,-0.136535,0.4313,-1,5,105.4,2025-01-06 15:48:37.081200,-0.066236338668224,0.3209253541368801,X
3164,0.0889,-0.218954,0.16,-0.14608,0.6027,-1,5,105.5,,,,X
3181,-0.0084,-0.224266,0.3997,0.117528,0.9142,-1,5,106.0,2025-01-06 15:48:37.656800,-0.0243640839205186,0.3497787765745855,O
3182,0.0127,-0.205757,0.4024,0.125745,0.8782,-1,5,106.1,2025-01-06 15:48:37.838400,-0.1344341977672717,0.2662294476196964,O
3185,-0.0544,-0.255308,0.401,0.13695,0.8115,-1,5,106.2,2025-01-06 15:48:37.866200,-0.1305628538161593,0.2633012492001589,O
3188,-0.0367,-0.239372,0.4036,0.155459,0.7979,-1,5,106.3,2025-01-06 15:48:37.957800,-0.1043107112683818,0.3154768211021599,O
3191,-0.021,-0.205259,0.4031,0.169735,0.8097,-1,5,106.4,2025-01-06 15:48:38.078300,-0.0711503944939756,0.3650059858930565,O
3194,-0.0367,-0.192975,0.3991,0.198121,0.8391,-1,5,106.5,2025-01-06 15:48:38.169300,-0.0626683208737665,0.3698694429475269,O
3197,-0.0567,-0.188078,0.3952,0.199034,0.8587,-1,5,106.6,2025-01-06 15:48:38.260300,-0.0595850127482605,0.3660486993272991,O
3200,-0.148,-0.179114,0.3919,0.201358,0.7226,-1,5,106.7,2025-01-06 15:48:38.380200,0.019976278664544,0.3022108509322854,O
3203,-0.2504,-0.197125,0.4024,0.410684,0.8669,-1,5,106.8,2025-01-06 15:48:38.471700,0.1788252557674675,0.187932747387013,O
3206,-0.174,-0.175296,0.3842,0.209658,0.8664,-1,5,106.9,2025-01-06 15:48:38.561100,0.2272517901201351,0.156760367413744,O
3213,-0.1987,-0.214472,0.4965,0.09213,0.423,-1,5,107.1,2025-01-06 15:48:38.772400,0.2472237242694145,0.1328732520107231,O
3216,-0.1083,-0.198619,0.5,0.109892,0.5904,-1,5,107.2,2025-01-06 15:48:38.863500,0.2446281585102037,0.1315527848387232,O
3222,-0.2317,-0.235554,0.4712,0.047808,0.4469,-1,5,107.4,2025-01-06 15:48:39.075000,-0.0441585474423534,0.3267275593421301,X
3224,-0.2287,-0.230906,0.0549,0.012699,0.9134,-1,5,107.5,2025-01-06 15:48:39.165100,-0.0617814896425979,0.335113195930855,X
3227,-0.4786,-0.281204,0.4992,0.039093,0.6646,-1,5,107.6,2025-01-06 15:48:39.255600,-0.0681678847648357,0.3393829744722648,X
3231,-0.2277,-0.235388,0.4954,0.023323,0.6273,-1,5,107.7,2025-01-06 15:48:39.377500,-0.0703779030054523,0.3391232212101973,X
3277,-0.4388,0.009711,-0.3863,0.094288,0.8178,-1,5,109.2,2025-01-06 15:48:40.858500,-0.2007303581537981,0.3921676835091002,X
3278,-0.4375,0.009794,-0.3846,0.09462,0.809,-1,5,109.3,2025-01-06 15:48:40.978500,-0.1966194311125266,0.3943529862158028,X
3281,-0.4371,0.009462,-0.3847,0.094786,0.8131,-1,5,109.4,2025-01-06 15:48:41.070300,-0.1917222596529169,0.3984201253963973,X
3284,-0.437,0.009462,-0.3846,0.094703,0.8194,-1,5,109.5,2025-01-06 15:48:41.160400,-0.1844186781149345,0.40134498655195,X
3287,-0.4363,0.009296,-0.3841,0.094952,0.8072,-1,5,109.6,2025-01-06 15:48:41.279500,-0.1764468593492099,0.402107802099554,X
3290,-0.4375,0.009379,-0.3845,0.094786,0.8256,-1,5,109.7,2025-01-06 15:48:41.428000,-0.0032765544213658,0.3373143463186044,X
3306,-0.0736,-0.180276,0.009,-0.057436,0.507,-1,5,110.2,2025-01-06 15:48:41.854800,0.1333666741966897,0.5791936634175605,X
3309,-0.0634,-0.177454,0.0168,-0.051626,0.4265,-1,5,110.3,2025-01-06 15:48:41.975100,-0.0143217509919916,0.5115644410545374,X
3352,-0.4972,-0.205342,0.3973,0.244103,0.7301,-1,5,111.7,2025-01-06 15:48:43.361800,-0.0301261383458694,0.2375676498425044,O
3353,-0.4978,-0.074949,0.3965,0.360967,0.6529,-1,5,111.8,2025-01-06 15:48:43.456600,-0.201806754127307,0.2330662599930954,O
3356,-0.471,-0.098438,0.4255,0.279627,0.7543,-1,5,111.9,2025-01-06 15:48:43.577500,-0.1800745578062792,0.3413637876251657,O
3359,-0.0711,0.000581,0.4029,0.205425,0.8209,-1,5,112.0,2025-01-06 15:48:43.666700,-0.1701179726319517,0.3808598918882092,O
3538,-0.496,-0.402882,0.2326,0.399562,0.6887,-1,9,117.9,2025-01-06 15:48:49.557300,-0.2262060032314447,0.3939952246000275,O
3539,-0.4961,-0.405123,0.232,0.401056,0.8015,-1,9,118.0,2025-01-06 15:48:49.737000,-0.343537537070317,0.2153086956217257,O
3542,-0.4942,-0.406617,0.2372,0.403048,0.8101,-1,9,118.1,2025-01-06 15:48:49.767700,-0.3247417252676654,0.1919164549679886,O
3545,-0.4957,-0.403546,0.2391,0.40753,0.8842,-1,9,118.2,2025-01-06 15:48:49.859400,-0.1986332832044918,0.319997586103356,O
3548,-0.493,-0.404791,0.2562,0.407779,0.6771,-1,9,118.3,2025-01-06 15:48:49.979500,-0.1245620344236537,0.4121801143851553,O
3551,-0.4941,-0.413755,0.2826,0.408526,0.8658,-1,9,118.4,2025-01-06 15:48:50.070100,-0.1067164442794405,0.4275689648628466,O
3554,-0.4976,-0.414917,0.293,0.408692,0.5485,-1,9,118.5,2025-01-06 15:48:50.161000,-0.0981644352479268,0.431024762239394,O
3558,-0.4767,-0.410933,0.3358,0.408775,0.5366,-1,9,118.6,2025-01-06 15:48:50.252600,-0.0912450894106177,0.4288285658730519,O
3564,-0.4174,-0.414419,0.3969,0.410103,0.6325,-1,9,118.8,2025-01-06 15:48:50.489100,-0.3538891910223413,-0.3086787624906398,O
3566,-0.4123,-0.415,0.4009,0.410103,0.8099,-1,9,118.9,2025-01-06 15:48:50.553300,-0.2385139585537474,0.0342802719022862,O
3571,-0.3947,-0.412676,0.4396,0.409522,0.4956,-1,9,119.0,2025-01-06 15:48:50.674200,-0.1052863229510937,0.3533867134183344,O
3582,-0.2924,-0.403131,0.4972,0.409771,0.4824,-1,9,119.4,2025-01-06 15:48:51.067100,-0.0777853156371446,0.4187067133733764,O
3589,-0.2356,-0.404376,0.4978,0.409605,0.4577,-1,9,119.6,2025-01-06 15:48:51.278000,0.0869283198003329,0.216476323019833,O
3590,-0.2351,-0.404376,0.4979,0.409605,0.4629,-1,9,119.7,2025-01-06 15:48:51.368600,0.1153809452240554,0.296440623805534,O
3596,-0.235,-0.405123,0.4993,0.409522,0.4554,-1,9,119.9,2025-01-06 15:48:51.580300,0.1629738404464075,0.4037308709282028,O
3617,-0.0974,-0.406119,0.295,0.104497,0.6994,-1,9,120.6,2025-01-06 15:48:52.276700,0.4193984158176467,0.3605521909613576,X
3620,-0.4309,-0.409937,0.3005,0.321957,0.644,-1,9,120.7,2025-01-06 15:48:52.366100,0.4363228417756459,0.3658772971032116,O
3623,-0.4954,-0.41168,0.2938,0.407862,0.8123,-1,9,120.8,2025-01-06 15:48:52.458400,0.4430784219563904,0.3695999199748304,O
3626,-0.4945,-0.414004,0.2861,0.405704,0.7391,-1,9,120.9,2025-01-06 15:48:52.578700,0.1852878632792332,0.3582174722023633,O
3629,-0.4905,-0.411348,0.2732,0.407198,0.6868,-1,9,121.0,2025-01-06 15:48:52.668500,-0.0962671797896534,0.3359043090562364,O
3632,-0.4936,-0.410269,0.2572,0.411016,0.8638,-1,9,121.1,2025-01-06 15:48:52.758800,-0.1672990733981168,0.3205005187024682,O
3635,-0.4871,-0.409356,0.2423,0.344201,0.7159,-1,9,121.2,2025-01-06 15:48:52.878600,-0.1964108097464121,0.30488594468044,O
3638,-0.4981,-0.406119,0.2459,0.41334,0.844,-1,9,121.3,2025-01-06 15:48:52.970100,-0.2091173884498098,0.2681060620535707,O
3641,-0.4945,-0.391428,0.2488,0.415,0.6424,-1,9,121.4,2025-01-06 15:48:53.061800,-0.2272668830790087,0.2252630710730885,O
3678,-0.4986,-0.274149,0.1038,0.410933,0.5672,-1,9,122.6,2025-01-06 15:48:54.269000,-0.2263055885488732,0.2486459483669928,O
3680,-0.4991,-0.268588,0.1369,0.41085,0.5723,-1,9,122.7,2025-01-06 15:48:54.360200,-0.167885498325422,0.2600309812221839,O
3686,-0.4984,0.119935,-0.1756,0.408775,0.712,-1,9,122.9,2025-01-06 15:48:54.571500,-0.109783023200064,0.2820996768127849,O
3689,-0.4995,-0.243356,0.1865,0.408443,0.6964,-1,9,123.0,2025-01-06 15:48:54.663400,-0.100714284857876,0.2823500226216352,O
3692,-0.4544,-0.237048,0.1921,0.410186,0.5544,-1,9,123.1,2025-01-06 15:48:54.778900,-0.3140636684480354,0.0504711032277135,O
3695,-0.4918,-0.229163,0.2113,0.410435,0.763,-1,9,123.2,2025-01-06 15:48:54.872900,-0.3076364659145624,-0.0211296361924031,O
3698,-0.4903,-0.218124,0.1979,0.410933,0.8282,-1,9,123.3,2025-01-06 15:48:54.963200,-0.2734459771163942,0.0409056919458073,O
3701,-0.4887,-0.214057,0.1932,0.409854,0.8896,-1,9,123.4,2025-01-06 15:48:55.055500,-0.2113611613171413,0.1104466651179225,O
3704,-0.4844,-0.20999,0.2171,0.409771,0.7107,-1,9,123.5,2025-01-06 15:48:55.176600,-0.1799671015813259,0.1469010002368074,O
3707,-0.4512,-0.217709,0.1687,0.411431,0.6262,-1,9,123.6,2025-01-06 15:48:55.266800,-0.1747493669596933,0.1555709699878812,O
3710,-0.4912,-0.216796,0.1451,0.40919,0.5713,-1,9,123.7,2025-01-06 15:48:55.357500,-0.1715701268591404,0.1582270344147134,O
3713,-0.4961,-0.212729,0.1355,0.410684,0.8199,-1,9,123.8,2025-01-06 15:48:55.477400,-0.1728160435613824,0.1596346508638282,O
3717,-0.4983,-0.175379,-0.244,0.007885,0.8206,-1,9,123.9,2025-01-06 15:48:55.569400,-0.1762286744072856,0.1627276720828616,O
3719,-0.4982,-0.17845,-0.2453,0.010126,0.735,-1,9,124.0,2025-01-06 15:48:55.659800,-0.1800730344048228,0.1680519914604083,O
3722,-0.498,-0.204595,-0.2464,0.01411,0.4771,-1,9,124.1,2025-01-06 15:48:55.779200,-0.1862215108940483,0.1740352907885202,O
3727,-0.4587,-0.168822,-0.2683,0.03154,0.6371,-1,9,124.2,2025-01-06 15:48:55.869900,-0.1902097194846642,0.17521024979248,O
3728,-0.498,-0.225013,-0.2159,0.050879,0.4242,-1,9,124.3,2025-01-06 15:48:55.961500,-0.1916197121659897,0.179098075877106,O
3731,-0.4991,-0.226092,-0.2623,-0.000664,0.8927,-1,9,124.4,2025-01-06 15:48:56.081900,-0.1865259090739502,0.1845295162411064,O
3734,-0.3657,-0.177537,-0.2431,-0.004648,0.8299,-1,9,124.5,2025-01-06 15:48:56.171700,-0.1848149035492926,0.1747238392438209,O
3738,-0.4991,-0.194801,-0.2499,0.015521,0.452,-1,9,124.6,2025-01-06 15:48:56.289700,-0.3298328483015871,-0.1132239431226467,O
3740,-0.3976,-0.185837,-0.2371,0.009296,0.6373,-1,9,124.7,2025-01-06 15:48:56.352800,-0.4376546896044848,-0.1316351789469479,O
3744,-0.3558,-0.184343,-0.1328,0.006391,0.4218,-1,9,124.8,2025-01-06 15:48:56.475300,-0.3547865873247215,0.2339472631020248,O
3827,-0.4981,-0.274149,-0.3294,0.408277,0.6888,-1,9,127.6,2025-01-06 15:48:59.252900,-0.0491962823080123,0.5447992674619095,X
3830,-0.4978,-0.273568,-0.3217,0.407447,0.6906,-1,9,127.7,2025-01-06 15:48:59.375100,-0.0632803191977428,0.5416552362493268,X
3833,-0.4978,-0.273734,-0.3167,0.407447,0.5644,-1,9,127.8,2025-01-06 15:48:59.465000,-0.0721014624865564,0.5399992270689112,O
3897,-0.3157,-0.24817,-0.0716,0.221444,0.4333,-1,9,129.9,2025-01-06 15:49:01.579600,-0.3311738647503028,0.310729831102453,O
3911,-0.4978,-0.116034,0.2134,0.33698,0.7565,-1,9,130.4,2025-01-06 15:49:02.062700,-0.5001299475547889,0.2205938929279485,O
3914,0.2066,-0.034279,0.499,0.168822,0.6759,-1,9,130.5,2025-01-06 15:49:02.154400,-0.5824137971648793,0.2631895286685241,X
3917,-0.4985,-0.059594,0.2061,0.407862,0.7896,-1,9,130.6,2025-01-06 15:49:02.275500,-0.5813032657142916,0.3398147870363029,O
3920,-0.4984,0.069969,-0.0377,0.410352,0.7565,-1,9,130.7,2025-01-06 15:49:02.365000,-0.4635628114289244,0.3341338472835146,O
3923,-0.4955,0.04814,0.2003,0.409605,0.8759,-1,9,130.8,2025-01-06 15:49:02.455300,-0.0487942312736404,0.2771056341748281,O
3926,-0.4978,0.069886,0.152,0.408028,0.8713,-1,9,130.9,2025-01-06 15:49:02.577000,0.0858402020989511,0.226111298099722,O
3929,-0.5,0.069471,0.1441,0.411348,0.8767,-1,9,131.0,2025-01-06 15:49:02.666500,0.1098112202325769,0.2043300481456527,O
3932,-0.5,0.059843,0.129,0.411348,0.8776,-1,9,131.1,2025-01-06 15:49:02.756800,0.0864689296278098,0.1801711013515832,O
3935,0.3307,0.069471,0.4994,0.191647,0.8248,-1,9,131.2,2025-01-06 15:49:02.877600,-0.1271211231813248,0.0495990052532512,X
3938,0.3508,0.035192,0.4997,0.157368,0.8062,-1,9,131.3,2025-01-06 15:49:02.970500,-0.1812701035214764,0.0134079335756509,X
3941,0.3686,0.02324,0.4995,0.145084,0.816,-1,9,131.4,2025-01-06 15:49:03.059200,-0.2007075071319519,0.0021175199356132,X
