Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
842,-0.2572,-0.349205364,0.0484,0.409961686,0.5396,-1,21,28.1,2025-01-06 15:38:32.944900,-0.133635815166367,0.3523277938239441
845,-0.2354,-0.287793103,-0.0457,0.121348659,0.7619,-1,21,28.2,2025-01-06 15:38:33.066400,-0.1250333511776908,0.3620018656953561
848,-0.1353,0.059034483,0.0504,0.408895785,0.5877,-1,21,28.3,2025-01-06 15:38:33.156100,-0.1120618319625622,0.3702538730688981
851,-0.2027,-0.393153257,-0.0047,0.030419157,0.7123,-1,21,28.4,2025-01-06 15:38:33.247200,-0.0901669926991387,0.3823052186675232
854,-0.0862,-0.075186973,0.0965,0.36134023,0.8117,-1,21,28.5,2025-01-06 15:38:33.366900,-0.08242373167499,0.417737365219808
857,-0.0545,-0.064281992,0.1642,0.399794636,0.4637,-1,21,28.6,2025-01-06 15:38:33.459600,-0.1421019805443515,0.5030330603179088
862,-0.1547,-0.408485824,0.2449,0.379870498,0.7782,-1,25,28.7,2025-01-06 15:38:33.549500,-0.1517884749905499,0.5482760935881399
866,-0.0976,-0.403402299,0.1536,0.390775479,0.2717,-1,25,28.9,2025-01-06 15:38:33.759900,0.1064404077121863,0.6039464303769002
870,-0.1432,-0.149226054,0.0555,0.407829885,0.7662,-1,25,29.0,2025-01-06 15:38:33.852300,0.165408912543328,0.6133655179055648
872,-0.1921,0.0224659,0.0887,0.407911877,0.8262,-1,25,29.1,2025-01-06 15:38:33.942100,0.1800508234041997,0.6078897384276547
878,-0.2418,-0.030665134,-0.0323,0.409961686,0.7098,-1,25,29.3,2025-01-06 15:38:34.149700,-0.0631741615006476,-0.098320942744186
881,-0.2048,-0.060510345,-0.0106,0.409961686,0.5805,-1,25,29.4,2025-01-06 15:38:34.244300,-0.134807233249883,0.1380827113689539
888,0.3746,0.06067433,0.4997,0.40799387,0.5101,-1,25,29.6,2025-01-06 15:38:34.454500,-0.0006145828263913,0.5684759614905375
892,0.0255,0.206948659,0.1575,0.296812261,0.3513,-1,25,29.7,2025-01-06 15:38:34.635800,0.1326068747812762,0.5175974459794066
901,-0.4941,0.281151724,-0.4714,0.336332567,0.4394,-1,25,30.0,2025-01-06 15:38:34.847200,0.2457825892056881,0.6258962776967341
903,-0.4994,0.210310345,-0.4116,0.37011341,0.3049,-1,25,30.1,2025-01-06 15:38:34.938800,0.1065132899704847,0.6294953914835286
915,-0.3176,-0.2150659,-0.2558,-0.074695019,0.2575,-1,25,30.5,2025-01-06 15:38:35.360100,-0.3911094340077913,0.600224955160074
936,0.292,0.070267433,0.348,0.154801533,0.3131,-1,25,31.2,2025-01-06 15:38:36.055900,-0.1635337958193009,0.564706702025604
947,0.4888,-0.139468966,0.4996,0.0428,0.2733,-1,25,31.6,2025-01-06 15:38:36.448500,-0.1318693134356925,0.5653243107952899
958,0.1254,0.348139464,0.1516,0.408157854,0.5089,-1,25,31.9,2025-01-06 15:38:36.751400,-0.095984628255729,0.5629540855083827
962,-0.4833,-0.347073563,0.3862,0.407911877,0.623,-1,25,32.1,2025-01-06 15:38:36.962400,-0.1248439026302941,0.4625924178212462
965,-0.4951,-0.281561686,0.3116,0.407173946,0.8742,-1,25,32.2,2025-01-06 15:38:37.053600,-0.1263425352014394,0.5041804096924389
968,-0.4765,-0.185958621,0.3181,0.408895785,0.6497,-1,25,32.3,2025-01-06 15:38:37.144700,-0.0979249270186969,0.5600145631198538
971,-0.4069,-0.408731801,-0.3622,-0.315424521,0.7103,-1,25,32.4,2025-01-06 15:38:37.264200,-0.0638008742512441,0.5778382986318253
975,-0.314,0.349533333,-0.248,0.409961686,0.3417,-1,25,32.5,2025-01-06 15:38:37.354600,0.618791861179539,0.5611929247878573
977,0.0209,-0.151931801,0.223,0.077072797,0.6356,-1,25,32.6,2025-01-06 15:38:37.445700,0.8555301571681128,0.5438230868909085
980,0.0023,-0.148488123,0.2524,0.105688123,0.6164,-1,25,32.7,2025-01-06 15:38:37.566900,0.880385741371919,0.5129683865005176
983,-0.0082,-0.149308046,0.2779,0.102572414,0.5015,-1,25,32.8,2025-01-06 15:38:37.656700,0.9256111203362664,0.4592843343667425
986,0.0059,-0.151275862,0.3005,0.113887356,0.3671,-1,25,32.9,2025-01-06 15:38:37.748000,0.9714669618933705,0.4071275849445443
989,-0.494,-0.018612261,0.0461,0.409961686,0.4045,-1,25,33.0,2025-01-06 15:38:37.838200,0.9906415352245092,0.3922970526243284
992,-0.494,0.056082759,0.0444,0.408731801,0.4823,-1,25,33.1,2025-01-06 15:38:37.959900,0.9998307679929452,0.3926991259543731
995,-0.1239,0.122742529,-0.0804,0.19891341,0.2579,-1,25,33.2,2025-01-06 15:38:38.047800,0.9706985703237656,0.4144870342505994
998,-0.1261,0.149062069,-0.0861,0.224003065,0.599,-1,25,33.3,2025-01-06 15:38:38.169800,0.9510847763500392,0.2596341087338478
1005,-0.4996,0.233678161,-0.3666,0.345351724,0.3127,-1,25,33.5,2025-01-06 15:38:38.352000,0.7744696561549625,0.3684702769582405
1017,-0.4809,-0.409961686,-0.1774,0.109623755,0.9302,-1,25,33.9,2025-01-06 15:38:38.744700,0.7202078097310525,0.3840613267048601
1019,-0.4703,-0.409961686,-0.0805,0.318048276,0.8995,-1,25,34.0,2025-01-06 15:38:38.864500,0.2724873184006467,0.5147479014355476
1041,-0.0589,-0.408977778,0.2351,0.376754789,0.8871,-1,31,34.7,2025-01-06 15:38:39.560300,0.3977693167208805,0.3743237513609414
1043,-0.0517,-0.409387739,0.2572,0.409223755,0.9028,-1,31,34.8,2025-01-06 15:38:39.650000,0.4037819440697999,0.3963138724686942
1052,0.0329,0.214573946,0.094,0.261965517,0.3771,-1,31,35.1,2025-01-06 15:38:39.954300,0.6036791820909496,0.9153594343273286
1062,-0.3016,0.140206897,-0.1935,0.257373946,0.3185,-1,31,35.4,2025-01-06 15:38:40.255800,0.3504692968222615,0.8189500197334179
1064,-0.1565,0.14734023,-0.0608,0.263523372,0.4379,-1,31,35.5,2025-01-06 15:38:40.346600,0.2176194159653443,0.7539898133054661
1068,0.0193,0.173987739,0.0929,0.262621456,0.7587,-1,31,35.6,2025-01-06 15:38:40.467300,0.1850033703744373,0.7208729032353682
1076,0.3451,-0.034600766,0.4574,0.071251341,0.3482,-1,31,35.9,2025-01-06 15:38:40.739000,0.574487965166901,0.6551310604310933
1089,0.0766,-0.243681226,0.3117,0.162262835,0.8326,-1,31,36.3,2025-01-06 15:38:41.160800,0.5903372436850417,0.62367552322565
1091,-0.1017,-0.295418391,0.31,0.167100383,0.6453,-1,31,36.4,2025-01-06 15:38:41.252100,0.5740298322768969,0.6129759655253002
1101,0.0182,0.06665977,0.098,0.177349425,0.4605,-1,31,36.7,2025-01-06 15:38:41.553100,0.5089977870224974,0.5876391327253906
1104,0.4713,0.108721839,0.4995,0.31960613,0.2696,-1,31,36.8,2025-01-06 15:38:41.643700,0.500045120383384,0.5814991205535929
1125,-0.3794,0.132499617,-0.3491,0.186614559,0.5275,-1,31,37.5,2025-01-06 15:38:42.339500,0.3946240143315707,0.5586897896717777
1128,-0.3795,0.137747126,-0.3492,0.195469732,0.2505,-1,31,37.6,2025-01-06 15:38:42.460600,0.3837202885128558,0.5472989953757402
1130,-0.3974,0.1498,-0.3683,0.19997931,0.42,-1,31,37.7,2025-01-06 15:38:42.549900,0.3625985688808915,0.5597938906098311
1138,-0.4597,0.14840613,-0.4315,0.189976245,0.3152,-1,31,37.9,2025-01-06 15:38:42.763100,0.1166884442826034,0.2939330302180519
1139,-0.4597,0.14840613,-0.4315,0.189976245,0.3119,-1,31,38.0,2025-01-06 15:38:42.853500,0.1053454114118947,0.448162756313573
1142,-0.4478,0.128072031,-0.3874,0.158491188,0.3372,-1,31,38.1,,,
1145,-0.4455,0.116101149,-0.3866,0.152423755,0.6203,-1,31,38.2,2025-01-06 15:38:43.064300,0.2058448137604208,0.419381227741889
1148,-0.4428,0.079860536,-0.4134,0.120856705,0.6462,-1,31,38.3,2025-01-06 15:38:43.155500,0.2954447651102947,0.5069063269983693
1151,-0.4328,0.128973946,-0.3743,0.163328736,0.6745,-1,31,38.4,2025-01-06 15:38:43.244600,0.3448654022688013,0.5444116875629577
1154,0.4295,0.185630651,0.4426,0.3852,0.2801,-1,31,38.5,2025-01-06 15:38:43.366000,0.3716901427165471,0.5672468620226673
1157,0.4319,0.183498851,0.444,0.365685824,0.5421,-1,31,38.6,2025-01-06 15:38:43.456500,0.3801603840099231,0.5682840861101688
1164,0.0301,0.03788046,0.0728,0.126596169,0.3169,-1,31,38.8,2025-01-06 15:38:43.638800,0.387923698537798,0.5709584217443013
1182,0.2221,-0.228676628,0.2762,-0.055836782,0.7249,-1,31,39.4,2025-01-06 15:38:44.243400,0.4178314613876715,0.5799248774658401
1187,-0.0355,0.167428352,0.1379,0.375442912,0.7242,-1,31,39.6,2025-01-06 15:38:44.452500,-0.4450610217521007,-0.2071038404980785
1190,-0.3707,-0.098144828,-0.3494,-0.038454406,0.3906,-1,31,39.7,2025-01-06 15:38:44.543500,-0.2645710103126366,0.387731779315043
1193,-0.3841,-0.105524138,-0.3622,-0.049359387,0.4774,-1,31,39.8,2025-01-06 15:38:44.664500,-0.2106489321957616,0.5685093999158134
1196,-0.3878,-0.12102069,-0.367,-0.062724138,0.5396,-1,31,39.9,2025-01-06 15:38:44.756500,-0.2135222895101507,0.5889890113634214
1199,-0.3873,-0.135697318,-0.366,-0.075924904,0.5582,-1,31,40.0,2025-01-06 15:38:44.847300,-0.2125497760977397,0.5881900756125075
1202,-0.3933,-0.142748659,-0.3701,-0.080516475,0.2917,-1,31,40.1,2025-01-06 15:38:44.967600,-0.2041333368875315,0.5881320594172338
1205,-0.3942,-0.142338697,-0.3708,-0.079450575,0.4996,-1,31,40.2,2025-01-06 15:38:45.059500,-0.1920203684904676,0.5906639916629675
1210,-0.4374,-0.258439847,-0.4176,-0.197355556,0.284,-1,31,40.3,2025-01-06 15:38:45.147700,-0.1452251099539315,0.5884500936513248
1212,-0.3749,0.11962682,-0.0117,0.408485824,0.683,-1,31,40.4,2025-01-06 15:38:45.239800,-0.0333209996133586,0.5714046190279515
1216,-0.38,-0.408485824,-0.1625,0.0631341,0.7851,-1,31,40.5,2025-01-06 15:38:45.359900,0.0428029157142271,0.5685146741153837
1217,-0.2317,0.161278927,-0.0403,0.408239847,0.8088,-1,31,40.6,2025-01-06 15:38:45.450500,0.0623509244135349,0.5690779586294952
1222,-0.4827,-0.409961686,-0.1003,0.190058238,0.5097,-1,31,40.7,2025-01-06 15:38:45.540000,0.0711485921421405,0.5739172477032577
1231,-0.2521,0.208178544,0.0227,0.408813793,0.283,-1,43,41.0,2025-01-06 15:38:45.844100,0.0794780513178943,0.5740035336082283
1232,-0.4315,0.094619157,-0.2785,0.291318774,0.3704,-1,43,41.1,2025-01-06 15:38:45.965100,0.0760360222880836,0.569710335157978
1235,-0.2969,0.333216858,-0.2817,0.372409195,0.3759,-1,43,41.2,2025-01-06 15:38:46.054600,0.0693681018698425,0.5731639865206228
1241,-0.49,-0.402254406,0.3305,0.4066,0.2717,-1,43,41.4,2025-01-06 15:38:46.266100,0.0585254332636922,0.5844214490515224
1252,-0.2863,-0.311488889,-0.036,0.003115709,0.8673,-1,43,41.7,2025-01-06 15:38:46.538600,-0.4353813748437599,0.3306241598529723
1253,-0.2837,-0.243763218,-0.0169,0.035010728,0.8692,-1,43,41.8,2025-01-06 15:38:46.655100,-0.463141130282315,0.2797323322621259
1256,0.1631,0.156441379,0.2365,0.217689655,0.6106,-1,43,41.9,2025-01-06 15:38:46.750900,-0.2765225724601972,0.4272699746200243
1259,-0.2528,-0.147012261,0.0264,0.119954789,0.8506,-1,43,42.0,2025-01-06 15:38:46.839200,-0.0733267776310176,0.5155612884932842
1271,-0.1761,-0.237695785,0.0915,-0.052885057,0.4322,-1,43,42.4,2025-01-06 15:38:47.263400,-0.0436620371604466,0.3973368140237592
1274,-0.1557,-0.256308046,0.1148,-0.050671264,0.4178,-1,43,42.5,2025-01-06 15:38:47.354300,0.015218815925384,0.4180802514822743
1283,-0.0195,-0.065511877,-0.0001,-0.021809962,0.4909,-1,43,42.8,2025-01-06 15:38:47.656900,0.0775817398338315,0.279722142508556
1286,-0.0296,-0.059034483,-0.0115,-0.021563985,0.2993,-1,43,42.9,2025-01-06 15:38:47.746800,0.1220312568908445,0.3714876665743858
1290,-0.4997,-0.001475862,-0.4444,0.37995249,0.3043,-1,43,43.0,,,
1292,-0.4997,-0.016070498,-0.422,0.179727203,0.301,-1,43,43.1,2025-01-06 15:38:48.016700,0.0064055129853366,0.2285745795289434
1298,0.1919,-0.375442912,0.3443,-0.008117241,0.8629,-1,43,43.3,2025-01-06 15:38:48.139000,0.0639141194844815,0.384763902829624
1304,0.4146,-0.254094253,0.4996,-0.051655172,0.8375,-1,43,43.5,2025-01-06 15:38:48.351300,0.0568744918861975,0.4914304541671268
1307,0.2281,-0.253438314,0.3572,-0.040996169,0.7881,-1,43,43.6,2025-01-06 15:38:48.440200,0.046485162893551,0.4955044568832341
1310,0.1566,-0.173495785,0.2378,-0.078794636,0.6288,-1,43,43.7,2025-01-06 15:38:48.562300,0.0302051253331755,0.4984678186538208
1313,0.068,-0.369539464,0.1954,-0.136927203,0.8061,-1,43,43.8,2025-01-06 15:38:48.653900,0.0268936071142005,0.4971963146214052
1316,0.1917,0.264261303,0.228,0.327067433,0.7321,-1,43,43.9,2025-01-06 15:38:48.743600,0.2996264912653541,0.5190632515239934
1319,0.3514,0.159885057,0.4249,0.226544828,0.7277,-1,43,44.0,2025-01-06 15:38:48.864800,0.4834468516529019,0.5413365127614798
1322,0.3292,0.208670498,0.4017,0.275166284,0.7493,-1,43,44.1,2025-01-06 15:38:48.954900,0.500132834082609,0.5401541427018028
1325,-0.0613,-0.290252874,0.0556,-0.129219923,0.5107,-1,43,44.2,2025-01-06 15:38:49.044500,0.5008808460752563,0.532610771508331
1330,-0.335,-0.230316475,-0.184,0.010822989,0.7756,-1,43,44.3,2025-01-06 15:38:49.165000,0.4960071925233365,0.5167311059579839
1331,-0.4815,-0.158655172,-0.3316,0.081500383,0.524,-1,43,44.4,2025-01-06 15:38:49.257400,0.4467326361724612,0.4922447905807861
1340,0.1109,-0.346827586,0.1579,-0.247780843,0.3386,-1,43,44.7,2025-01-06 15:38:49.558800,0.1788637048945956,0.4064410423864741
1345,0.1025,-0.268442912,0.1489,-0.160540996,0.2713,-1,43,44.8,2025-01-06 15:38:49.706600,0.4063297172627164,0.1578337448879162
1346,0.1206,-0.133155556,0.1705,0.047965517,0.3132,-1,43,44.9,2025-01-06 15:38:49.739300,0.3671376712974772,0.2468785836537894
1352,0.2682,-0.101178544,0.3107,-0.043127969,0.3248,-1,43,45.1,2025-01-06 15:38:49.950900,0.4666992413824756,0.6280836992265335
1360,0.0593,-0.102326437,0.1195,0.068873563,0.6611,-1,43,45.3,2025-01-06 15:38:50.163600,0.470385336225929,0.6715238001156423
1361,0.0502,-0.106180077,0.1178,0.060182375,0.552,-1,43,45.4,2025-01-06 15:38:50.254300,0.4680966282152961,0.6719948916212644
1364,-0.3554,-0.137911111,-0.3179,-0.063544061,0.5105,-1,43,45.5,2025-01-06 15:38:50.344800,0.4640808733349784,0.6699798309334233
1367,0.0988,-0.155703448,0.2272,0.074531034,0.755,-1,43,45.6,2025-01-06 15:38:50.465400,0.4579699349068161,0.6679986306068237
1370,-0.0825,-0.248108812,0.0225,-0.006969349,0.6287,-1,43,45.7,2025-01-06 15:38:50.555100,0.4524767422153889,0.6669700562066176
1373,0.079,-0.19751954,0.1071,-0.138813027,0.4843,-1,43,45.8,2025-01-06 15:38:50.645600,0.4458250113330828,0.6630742159519961
1378,-0.4845,0.273854406,-0.3931,0.334610728,0.3652,-1,43,45.9,2025-01-06 15:38:50.766900,0.4417383355249531,0.6604576855451544
1379,-0.4844,0.273690421,-0.3927,0.33469272,0.3835,-1,43,46.0,2025-01-06 15:38:50.856200,0.4403583936100081,0.6581521219449794
1382,-0.498,0.279429885,-0.3929,0.340022222,0.7078,-1,43,46.1,2025-01-06 15:38:50.947800,0.4373872143262231,0.6571887366514626
1385,-0.4979,0.280987739,-0.3938,0.34100613,0.5382,-1,43,46.2,2025-01-06 15:38:51.037400,0.4355067500012024,0.6538812861009073
1388,-0.4985,0.281561686,-0.3946,0.342481992,0.4745,-1,43,46.3,2025-01-06 15:38:51.216900,0.4397828743567289,0.4539888270301463
1391,-0.4982,0.280741762,-0.3963,0.343957854,0.4173,-1,43,46.4,2025-01-06 15:38:51.250200,0.507686157449514,0.4828096694854276
1394,-0.4965,0.294762452,-0.3973,0.355190805,0.5826,-1,43,46.5,2025-01-06 15:38:51.340600,0.5267371490259827,0.5048088833132397
1397,-0.4804,0.142010728,-0.3823,0.201537165,0.2968,-1,43,46.6,2025-01-06 15:38:51.462200,0.5116834891922621,0.5354088398643836
1400,-0.4905,0.198503448,-0.4063,0.2150659,0.3259,-1,43,46.7,2025-01-06 15:38:51.552500,0.4934809401636872,0.5596814446749916
1403,-0.4953,0.168248276,-0.4244,0.224740996,0.4025,-1,43,46.8,2025-01-06 15:38:51.643600,0.4634037822701431,0.5770402067528427
1406,-0.4992,0.263277395,-0.4119,0.29574636,0.6045,-1,43,46.9,,,
1409,-0.4246,-0.135041379,-0.2481,-0.010249042,0.5363,-1,43,47.0,,,
1427,-0.0481,-0.040258238,-0.003,0.044931801,0.3516,-1,43,47.6,2025-01-06 15:38:52.459000,-0.0070729033715401,0.4749382430786812
1434,-0.068,-0.029271264,-0.0028,0.067069732,0.5086,-1,43,47.8,2025-01-06 15:38:52.639000,0.0274391765411831,0.6270726351689009
1436,-0.0728,-0.035338697,-0.0042,0.060018391,0.2523,-1,43,47.9,2025-01-06 15:38:52.760400,0.0989768914346513,0.6374858038325817
1439,-0.0806,-0.048211494,-0.0115,0.0642,0.7855,-1,43,48.0,2025-01-06 15:38:52.852000,0.209556798818441,0.6260695878946152
1442,-0.1105,-0.052393103,-0.037,0.063626054,0.6228,-1,43,48.1,2025-01-06 15:38:52.942100,0.2508494248435032,0.6249591579170775
1446,-0.1326,-0.048457471,-0.0694,0.052065134,0.6091,-1,43,48.2,2025-01-06 15:38:53.062900,0.2600983779242554,0.6242091667381762
1454,-0.1257,-0.051409195,-0.0876,0.04665364,0.278,-1,43,48.5,2025-01-06 15:38:53.365700,0.2439445796153852,0.6263034459035637
1457,-0.1003,-0.044931801,-0.0622,0.055344828,0.3397,-1,43,48.6,2025-01-06 15:38:53.454300,0.2345531651398695,0.6257385791295811
1460,-0.1026,-0.048457471,-0.0553,0.05017931,0.373,-1,43,48.7,2025-01-06 15:38:53.546500,0.228136533057345,0.6247000892341827
1476,-0.1513,-0.201619157,0.0129,0.113969349,0.2974,-1,43,49.2,2025-01-06 15:38:54.060100,-0.0606441592988381,0.5635439519883285
1479,-0.1586,-0.238269732,0.0126,0.102572414,0.4543,-1,43,49.3,2025-01-06 15:38:54.150800,-0.0809784120771655,0.6110095329574976
1481,-0.1601,-0.221789272,0.0057,0.091503448,0.7475,-1,43,49.4,2025-01-06 15:38:54.241000,-0.092144463810477,0.6426486123079883
1486,-0.1706,-0.063872031,-0.1228,0.033944828,0.8104,-1,43,49.5,2025-01-06 15:38:54.362300,-0.0925814019404454,0.6717541771528743
1490,-0.1138,0.036732567,-0.0604,0.117495019,0.5761,-1,43,49.7,2025-01-06 15:38:54.543500,-0.0852582862748521,0.6824540513051984
1493,-0.1802,-0.060920307,-0.1189,0.048457471,0.7475,-1,43,49.8,2025-01-06 15:38:54.663600,-0.0829971314522657,0.6868539995547522
1496,0.4179,0.20908046,0.4738,0.289350958,0.8588,-1,43,49.9,2025-01-06 15:38:54.754500,-0.0797646044735779,0.6883269780107546
1499,0.3791,0.207358621,0.437,0.287137165,0.8112,-1,43,50.0,2025-01-06 15:38:54.846300,-0.075818466228147,0.6896516459748392
1502,0.2998,0.199487356,0.3537,0.277954023,0.8022,-1,43,50.1,2025-01-06 15:38:55.024700,-0.2085535856113012,0.4242931425437349
1505,0.2469,0.1926,0.2963,0.272706513,0.8384,-1,43,50.2,2025-01-06 15:38:55.055900,-0.1912542594334819,0.3616244059998663
1508,0.3692,0.1080659,0.4437,0.13364751,0.7776,-1,43,50.3,2025-01-06 15:38:55.147600,-0.1668858286372674,0.5036944449440285
1511,0.3122,0.106754023,0.3842,0.132581609,0.7726,-1,43,50.4,2025-01-06 15:38:55.237800,-0.1217165342687069,0.6223866143346523
1514,-0.2718,-0.178825287,-0.2212,-0.093389272,0.8414,-1,43,50.5,2025-01-06 15:38:55.358100,-0.0975300523355687,0.6597066395263391
1519,0.1554,0.107081992,0.227,0.134385441,0.3499,-1,43,50.6,2025-01-06 15:38:55.448300,-0.0823262357788254,0.6712831911312437
1520,0.1314,0.113149425,0.2165,0.136681226,0.5811,-1,43,50.7,,,
1523,-0.062,0.202029119,-0.0125,0.283365517,0.4772,-1,43,50.8,2025-01-06 15:38:55.718700,-0.1739666718919901,0.54050413858529
1528,0.439,0.219575479,0.494,0.314932567,0.2932,-1,43,50.9,2025-01-06 15:38:55.752300,-0.1706017591813866,0.5529728737895121
1530,0.4395,0.222363218,0.4935,0.318130268,0.2746,-1,43,51.0,2025-01-06 15:38:55.840400,-0.1531716776378081,0.6015207205105132
1532,0.4393,0.225396935,0.4947,0.321573946,0.386,-1,43,51.1,2025-01-06 15:38:55.962400,-0.1396792564356461,0.6556097467840964
1536,0.4409,0.229742529,0.4944,0.324443678,0.2976,-1,43,51.2,,,
1538,0.4422,0.234170115,0.4972,0.329609195,0.3829,-1,43,51.3,2025-01-06 15:38:56.140900,-0.0866106750017505,0.4719999864980492
1541,0.4437,0.237941762,0.4974,0.333954789,0.5616,-1,43,51.4,2025-01-06 15:38:56.265100,0.1542797722998019,0.4911653728967219
1544,0.4443,0.240975479,0.4988,0.339448276,0.684,-1,43,51.5,2025-01-06 15:38:56.356000,0.2294239353892414,0.5388156563348439
1547,0.4445,0.245649042,0.4991,0.343957854,0.5868,-1,43,51.6,2025-01-06 15:38:56.445800,0.2525370005485368,0.5589755458044984
1551,0.4477,0.248190805,0.4984,0.348221456,0.2922,-1,43,51.7,2025-01-06 15:38:56.537200,0.259452915962858,0.5609786868013105
1554,0.4491,0.256390038,0.4987,0.35256705,0.2734,-1,43,51.8,2025-01-06 15:38:56.656700,0.2627068170418588,0.5613467204473283
1556,0.4506,0.261555556,0.499,0.357240613,0.3135,-1,43,51.9,2025-01-06 15:38:56.748300,0.2624696965880431,0.556841604658342
1562,-0.4998,0.302305747,-0.4041,0.409961686,0.3254,-1,43,52.1,2025-01-06 15:38:56.960000,0.2632918250261695,0.0006464586413356
1565,0.4505,0.251142529,0.4991,0.347155556,0.3273,-1,43,52.2,2025-01-06 15:38:57.049900,0.2655412738197515,-0.0254360404938274
1568,0.4509,0.236957854,0.4993,0.333462835,0.4526,-1,43,52.3,2025-01-06 15:38:57.168300,0.0401497719566098,-0.1820493883431645
1574,0.4465,0.213590038,0.4994,0.307799234,0.4283,-1,43,52.5,2025-01-06 15:38:57.353600,0.0359748444284234,0.3659178702697749
1577,0.4411,0.194731801,0.4986,0.291564751,0.7144,-1,43,52.6,2025-01-06 15:38:57.442900,0.0513688105900108,0.4411965196822844
1580,0.4386,0.182022989,0.4972,0.282791571,0.4523,-1,43,52.7,2025-01-06 15:38:57.563300,0.0572899254865604,0.4569255751897012
1583,-0.4997,0.20137318,-0.4328,0.310095019,0.3797,-1,43,52.8,2025-01-06 15:38:57.654900,0.0640934108507226,0.462078267750332
1590,-0.4125,0.081582375,-0.3481,0.148324138,0.2807,-1,43,53.0,2025-01-06 15:38:57.865500,0.0701204506364664,0.4634225979304148
1592,-0.4893,0.177103448,-0.445,0.207194636,0.4034,-1,43,53.1,2025-01-06 15:38:57.953200,-0.0025664897963941,0.3764562262796172
1598,-0.4994,0.255160153,-0.4466,0.284021456,0.5652,-1,43,53.3,2025-01-06 15:38:58.168400,0.1558315058966676,0.2289412418830729
1603,-0.0213,-0.190878161,0.1925,-0.083386207,0.4454,-1,43,53.4,2025-01-06 15:38:58.258900,0.1864202237791676,0.3742712203332209
1604,-0.0064,-0.175627586,0.2587,-0.04419387,0.7233,-1,43,53.5,2025-01-06 15:38:58.349300,0.2151427430405171,0.3902807894189853
1607,-0.4999,-0.182186973,-0.4147,-0.068627586,0.4056,-1,43,53.6,2025-01-06 15:38:58.439900,0.2387654117493805,0.3951353736715017
1610,-0.5,-0.15857318,-0.3978,-0.050261303,0.4028,-1,43,53.7,2025-01-06 15:38:58.561300,0.268070411927498,0.3919635016951015
1613,-0.5,-0.233842146,-0.3961,-0.163082759,0.668,-1,43,53.8,2025-01-06 15:38:58.652500,0.2794557642125336,0.3904593843648359
1618,-0.4995,-0.128891954,-0.3741,-0.025745594,0.629,-1,43,53.9,2025-01-06 15:38:58.742600,0.2854665981586808,0.3937370673330162
1619,-0.4997,-0.139550958,-0.3778,-0.032386973,0.64,-1,43,54.0,2025-01-06 15:38:58.862600,0.2902411254482794,0.398592875199833
1722,0.436,0.36871954,0.4853,0.409961686,0.508,-1,182,57.4,2025-01-06 15:39:02.245200,-0.3282214832859345,0.6514921791795383
1724,0.4302,-0.170544061,0.4996,0.138485057,0.8048,-1,182,57.5,2025-01-06 15:39:02.366500,-0.3350615214593276,0.6468010951137022
1727,0.4261,-0.1722659,0.4995,0.138731034,0.7116,-1,182,57.6,2025-01-06 15:39:02.458000,-0.3373909886238755,0.6456217840897759
1730,0.4157,-0.155867433,0.4997,0.161852874,0.8199,-1,182,57.7,2025-01-06 15:39:02.544400,-0.4201638632113013,0.5562018442504607
1733,0.4033,-0.14455249,0.4996,0.178251341,0.7088,-1,182,57.8,2025-01-06 15:39:02.664800,-0.013932261383889,0.1452585763363649
1736,0.3829,-0.118806897,0.4994,0.197437548,0.4881,-1,182,57.9,2025-01-06 15:39:02.759000,0.1772661090977448,0.3714855568945577
1739,0.368,-0.114871264,0.4991,0.205472797,0.471,-1,182,58.0,2025-01-06 15:39:02.850400,0.3679507348997728,0.6298473915628526
1742,0.3512,-0.109541762,0.4887,0.207030651,0.7772,-1,182,58.1,2025-01-06 15:39:02.941000,0.3935238432490981,0.6743355813905777
1747,0.3245,-0.082320307,0.4589,0.229168582,0.7482,-1,182,58.2,2025-01-06 15:39:03.061800,0.3895212943346488,0.658073958307347
1748,0.4049,0.038700383,0.499,0.253192337,0.6711,-1,182,58.3,2025-01-06 15:39:03.152500,0.387834028399185,0.6509053717353432
1751,-0.125,0.103392337,-0.0854,0.177677395,0.8112,-1,182,58.4,2025-01-06 15:39:03.242800,0.3858413948825905,0.6477184893869657
1754,-0.134,0.109049808,-0.0997,0.172183908,0.7808,-1,182,58.5,2025-01-06 15:39:03.363500,0.3824032787315556,0.630791473285942
1757,-0.1837,0.182022989,-0.1474,0.268934866,0.6329,-1,182,58.6,2025-01-06 15:39:03.455200,0.3775837533360349,0.6086475354219201
1760,0.2829,-0.091667433,0.4991,0.224822989,0.583,-1,182,58.7,2025-01-06 15:39:03.544200,0.3774740296936958,0.5881615949348277
1763,0.2802,-0.101670498,0.4999,0.21645977,0.6845,-1,182,58.8,2025-01-06 15:39:03.665600,0.3808943748536237,0.5791336420462989
1766,0.2657,-0.090109579,0.4966,0.223019157,0.4869,-1,182,58.9,2025-01-06 15:39:03.755200,0.3634093499705678,0.5677835645709443
1769,0.2566,-0.081008429,0.4975,0.242943295,0.6402,-1,182,59.0,2025-01-06 15:39:03.846700,0.1547951962565489,0.5051174239881041
