Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
506,0.1196,0.311834746,0.2793,0.42000908,0.5081,-1,1,16.9,2025-01-15 15:55:20.899500,-0.0250552000045576,-0.8273170599569086
509,0.1121,0.305722155,0.3062,0.416860169,0.4362,-1,1,17.0,2025-01-15 15:55:20.986300,0.1305245784141192,-0.8608015438963028
512,0.1056,0.30488862,0.305,0.417508475,0.5119,-1,1,17.1,2025-01-15 15:55:21.108000,0.1294824768414085,-0.8285351669127767
517,0.0944,0.308500605,0.295,0.413155569,0.3956,-1,1,17.2,2025-01-15 15:55:21.199900,0.0926449458480653,-0.699685844746321
518,0.0949,0.30896368,0.2964,0.413155569,0.4237,-1,1,17.3,2025-01-15 15:55:21.290500,0.0687322233920695,-0.709547909544402
521,0.0882,0.30544431,0.2866,0.413526029,0.4726,-1,1,17.4,,,
524,0.0928,0.300165254,0.2671,0.417323245,0.5832,-1,1,17.5,,,
527,0.0812,0.306463075,0.2754,0.414544794,0.4764,-1,1,17.6,2025-01-15 15:55:21.590900,0.0411914067674929,-0.6986630863756778
531,0.0653,0.299516949,0.2621,0.415378329,0.3681,-1,1,17.7,2025-01-15 15:55:21.711500,-0.1111544566526348,-0.5409720649786697
537,0.2077,0.321651937,0.2865,0.405653753,0.2766,-1,1,17.9,2025-01-15 15:55:21.925100,-0.2539297782332978,-0.47168183497785
540,0.0752,0.30637046,0.2839,0.4170454,0.2992,-1,1,18.0,2025-01-15 15:55:21.986200,-0.2561548694601391,-0.5857707048663156
549,0.0648,0.30525908,0.2668,0.417323245,0.3259,-1,1,18.3,2025-01-15 15:55:22.288500,-0.3293480453768137,-0.6850477240934785
561,0.0654,0.300350484,0.2552,0.425751211,0.2563,-1,1,18.7,2025-01-15 15:55:22.680300,-0.3199230125308102,-0.6514911782315344
563,0.0596,0.303684625,0.2716,0.426492131,0.3771,-1,1,18.8,2025-01-15 15:55:22.803500,-0.3141211906978056,-0.6481268414859966
571,0.054,0.000277845,0.3502,0.333043584,0.6918,-1,1,19.0,2025-01-15 15:55:23.015700,-0.3114377158479107,-0.5890412742909452
572,0.0514,-0.004352906,0.3532,0.333506659,0.6967,-1,1,19.1,2025-01-15 15:55:23.075300,-0.3112368734674013,-0.5943946937420383
575,0.0599,-0.001203995,0.3639,0.333969734,0.6623,-1,1,19.2,2025-01-15 15:55:23.224800,-0.3663821685967339,-0.8217986794782925
578,0.0675,-0.006205206,0.3463,0.328042373,0.7757,-1,1,19.3,2025-01-15 15:55:23.286500,-0.3044731604135599,-0.349952838510447
581,0.0623,-0.00259322,0.3684,0.337859564,0.8032,-1,1,19.4,2025-01-15 15:55:23.376100,-0.3793617769911677,-0.2420468815767357
584,0.0598,-0.00055569,0.3672,0.332210048,0.7937,-1,1,19.5,2025-01-15 15:55:23.498200,-0.2934837453767142,-0.0548535354447418
587,0.0681,-0.004815981,0.3494,0.318966102,0.609,-1,1,19.6,2025-01-15 15:55:23.590700,-0.3371370402452501,-0.1759812055560262
590,0.077,-0.006853511,0.3775,0.323596852,0.5884,-1,1,19.7,2025-01-15 15:55:23.681600,-0.3558574310279142,-0.1539649858932273
593,0.0845,-0.000833535,0.3887,0.328875908,0.7876,-1,1,19.8,2025-01-15 15:55:23.798300,-0.2861689501296884,-0.0250834529156079
596,0.09,-0.012225182,0.389,0.316095036,0.7556,-1,1,19.9,2025-01-15 15:55:23.890300,-0.2842204806236839,-0.0110610710033936
599,0.1002,-0.015744552,0.3872,0.287476998,0.8243,-1,1,20.0,2025-01-15 15:55:23.980000,-0.3491871309317793,-0.1160271619618624
602,0.1009,-0.015096247,0.3977,0.295812349,0.7988,-1,1,20.1,2025-01-15 15:55:24.101400,-0.2745116731382042,0.0106020452389122
605,-0.3518,0.006946126,0.0623,0.449368039,0.7124,-1,1,20.2,2025-01-15 15:55:24.190100,-0.2688562374580897,0.0199413572229315
608,-0.3497,0.016578087,0.0649,0.45937046,0.6066,-1,1,20.3,2025-01-15 15:55:24.282300,-0.0502682887062649,-0.0576850480713798
611,-0.2793,0.244411017,-0.114,0.45696247,0.7566,-1,1,20.4,2025-01-15 15:55:24.375700,-0.00231380188658,-0.1906594377850352
614,-0.3493,0.011206416,0.0593,0.460389225,0.8141,-1,1,20.5,2025-01-15 15:55:24.494700,0.0803268241773714,-0.2029863676206854
617,0.104,-0.001759685,0.429,0.305907385,0.8693,-1,1,20.6,2025-01-15 15:55:24.586200,0.1161139341477532,-0.2556482655823922
620,-0.3448,0.098912833,-0.2084,0.277011501,0.882,-1,1,20.7,2025-01-15 15:55:24.679000,0.1495091117422439,-0.3315240002667159
623,0.1148,-0.005371671,0.4467,0.332765738,0.7748,-1,1,20.8,2025-01-15 15:55:24.797200,0.1643768736283645,-0.358180660455334
626,0.1052,0.004723366,0.4466,0.297201574,0.485,-1,1,20.9,2025-01-15 15:55:24.889800,0.209464315119796,-0.3842441555176163
629,-0.3483,0.040935835,-0.1061,0.280067797,0.765,-1,1,21.0,2025-01-15 15:55:24.979700,0.2464455374875784,-0.3977710465961073
632,-0.3548,0.03658293,-0.045,0.283494552,0.835,-1,1,21.1,2025-01-15 15:55:25.099700,-0.0769505742364892,-0.114354717607558
635,-0.3596,0.038342615,-0.0533,0.287662228,0.8608,-1,1,21.2,2025-01-15 15:55:25.191400,-0.3263033978714686,-0.2915833758180329
638,-0.3534,0.053901937,-0.0376,0.288680993,0.8548,-1,1,21.3,2025-01-15 15:55:25.281300,-0.3565965056681228,-0.3652289242318371
641,-0.3621,0.057328692,-0.0497,0.296923729,0.878,-1,1,21.4,2025-01-15 15:55:25.400700,-0.3803149870465255,-0.1891444009796253
644,-0.3614,0.062422518,-0.0519,0.296182809,0.857,-1,1,21.5,2025-01-15 15:55:25.492900,-0.3687434456070273,-0.2968003985458424
647,-0.3614,0.043806901,-0.0416,0.293496973,0.8684,-1,1,21.6,2025-01-15 15:55:25.583300,-0.3654211816639678,-0.4297845990995558
650,-0.3632,0.067145884,-0.0526,0.296738499,0.8751,-1,1,21.7,2025-01-15 15:55:25.704600,-0.3075635648952839,-0.1229047344856757
653,-0.3639,0.043251211,-0.0448,0.295071429,0.7796,-1,1,21.8,2025-01-15 15:55:25.792900,-0.3746001577259253,-0.324824498831034
656,-0.3624,0.03843523,-0.0471,0.293589588,0.8947,-1,1,21.9,2025-01-15 15:55:25.885200,-0.3073214869787491,-0.1262544852035166
659,-0.3654,0.043251211,-0.0489,0.294145278,0.878,-1,1,22.0,2025-01-15 15:55:26.003900,-0.4012786452462525,-0.1825240808371546
662,-0.3674,0.039824455,-0.0409,0.301091404,0.8818,-1,1,22.1,2025-01-15 15:55:26.096900,-0.4050538670839413,-0.2168730473823636
665,-0.3655,0.046770581,-0.0408,0.298035109,0.8692,-1,1,22.2,2025-01-15 15:55:26.185400,0.0250651471733356,-0.103715425905063
668,-0.366,0.066960654,-0.0363,0.309426755,0.878,-1,1,22.3,2025-01-15 15:55:26.276800,0.1403951539925719,-0.0717390330436038
671,-0.304,0.062607748,-0.0314,0.296645884,0.8031,-1,1,22.4,2025-01-15 15:55:26.396800,0.2648344162635124,-0.4053135857040258
674,-0.2979,0.058995763,-0.0343,0.297386804,0.6872,-1,1,22.5,2025-01-15 15:55:26.487600,0.3553277895048868,-0.4524745543273966
677,-0.3001,0.071035714,-0.0347,0.289884988,0.8471,-1,1,22.6,2025-01-15 15:55:26.580700,0.3750794304034128,-0.4176870519137562
680,0.4002,0.215237288,0.4603,0.301276634,0.687,-1,1,22.7,2025-01-15 15:55:26.703100,0.3836345381253728,-0.3885617065374575
683,0.1148,-0.00092615,0.3268,0.34295339,0.8447,-1,1,22.8,2025-01-15 15:55:26.792000,0.3907465829440598,-0.383819424282541
686,0.1105,0.011391646,0.326,0.363699153,0.6735,-1,1,22.9,2025-01-15 15:55:26.883300,0.3924377824939414,-0.3909604135208309
689,0.1198,0.010280266,0.3424,0.365921913,0.6761,-1,1,23.0,2025-01-15 15:55:27.004200,0.3916828828124951,-0.3952073785852108
692,-0.3601,0.081964286,-0.0447,0.329061138,0.6972,-1,1,23.1,2025-01-15 15:55:27.093600,0.3913586955391379,-0.4015983160778309
695,-0.372,0.093633777,-0.0603,0.334988499,0.7411,-1,1,23.2,2025-01-15 15:55:27.185600,0.3893978372865643,-0.4267220542127919
698,-0.389,0.087984262,-0.0692,0.339341404,0.5593,-1,1,23.3,2025-01-15 15:55:27.304800,0.3861297401989415,-0.4180406762638098
701,-0.3895,0.07761138,-0.0696,0.335822034,0.7639,-1,1,23.4,2025-01-15 15:55:27.395700,0.3882464072861022,-0.4429613386917305
704,-0.3895,0.081779056,-0.0731,0.332950969,0.8376,-1,1,23.5,2025-01-15 15:55:27.488000,0.3869714515351782,-0.4325194792927026
707,0.0807,-0.00296368,0.4952,0.361754237,0.6501,-1,1,23.6,2025-01-15 15:55:27.576200,0.3855415008089309,-0.4223143823789672
710,-0.3985,0.067516344,-0.0686,0.330450363,0.8096,-1,1,23.7,2025-01-15 15:55:27.697200,0.3821203077509334,-0.414223217622144
713,-0.392,0.063441283,-0.0587,0.332117433,0.8466,-1,1,23.8,2025-01-15 15:55:27.790000,0.381646189515449,-0.4053686305942625
716,0.0962,-0.005001211,0.4984,0.360920702,0.8539,-1,1,23.9,2025-01-15 15:55:27.880100,0.3913491100855881,-0.4751094646650005
719,0.1044,-0.001759685,0.4988,0.370645278,0.8621,-1,1,24.0,2025-01-15 15:55:28.002200,0.3934279779313921,-0.4823473468015619
722,-0.3937,0.099005448,-0.0602,0.353418886,0.8706,-1,1,24.1,2025-01-15 15:55:28.090800,0.3846340477299521,-0.5000063379763205
725,-0.4045,0.107340799,-0.073,0.375739104,0.8324,-1,1,24.2,2025-01-15 15:55:28.183900,0.381279048558732,-0.5270167093365857
728,-0.4123,0.136514528,-0.0787,0.396207022,0.9088,-1,1,24.3,2025-01-15 15:55:28.301500,0.361575425356762,-0.6240755236731229
731,-0.4224,0.145035109,-0.0905,0.412692494,0.8827,-1,1,24.4,2025-01-15 15:55:28.393600,0.3484802489468888,-0.6455656044797162
734,-0.4295,0.164391646,-0.0921,0.435290557,0.8523,-1,1,24.5,2025-01-15 15:55:28.481700,0.3276190465855755,-0.6545872362533633
737,-0.4376,0.181525424,-0.0866,0.46251937,0.8778,-1,1,24.6,2025-01-15 15:55:28.601000,0.3106122816969472,-0.6560875133878896
740,-0.4451,0.178376513,-0.0872,0.461871065,0.9259,-1,1,24.7,2025-01-15 15:55:28.696000,0.3003366754916139,-0.6609260807899237
743,0.0814,0.111693705,0.4989,0.463075061,0.8689,-1,1,24.8,2025-01-15 15:55:28.786600,0.2030174646059388,-0.5778881723985124
746,0.0802,0.129290557,0.4994,0.463075061,0.8703,-1,1,24.9,2025-01-15 15:55:28.876400,0.0966609795989898,-0.4842457877635728
749,-0.4793,0.243670097,-0.0823,0.463075061,0.8802,-1,1,25.0,2025-01-15 15:55:28.997300,0.0717747006060448,-0.4571292335945389
752,-0.4874,0.244225787,-0.0901,0.463075061,0.8425,-1,1,25.1,2025-01-15 15:55:29.086800,0.0682326042329905,-0.4541735660892915
755,-0.4887,0.289514528,-0.0894,0.463075061,0.8437,-1,1,25.2,2025-01-15 15:55:29.178400,0.0414408094174006,-0.503162997470366
758,-0.4985,0.312946126,-0.125,0.463075061,0.8502,-1,1,25.3,2025-01-15 15:55:29.298200,0.0647937775576137,-0.5301428076297426
761,-0.4994,0.341378935,-0.1414,0.463075061,0.6979,-1,1,25.4,2025-01-15 15:55:29.388400,0.1132451706721654,-0.417223685069603
764,-0.4984,0.352770581,-0.1482,0.463075061,0.5924,-1,1,25.5,2025-01-15 15:55:29.477600,-0.0969183399839199,-0.4544618137794898
768,-0.2254,0.364069613,-0.1104,0.45585109,0.2881,-1,1,25.6,2025-01-15 15:55:29.598800,-0.2961232175690874,-0.1794715204336356
777,-0.3338,0.057699153,-0.2606,0.163002421,0.3622,-1,1,25.9,2025-01-15 15:55:29.900600,-0.3968807306430582,-0.0252040481088867
806,-0.1293,-0.002685835,0.2226,0.463075061,0.4689,-1,1,26.9,2025-01-15 15:55:30.897400,-0.0001449573777382,0.1118953223303749
870,-0.0237,0.045937046,0.1023,0.196251211,0.5964,-1,1,29.0,2025-01-15 15:55:32.984700,0.4350117552927754,0.3000650641021189
872,-0.0177,0.034638015,0.1183,0.224406174,0.7973,-1,1,29.1,2025-01-15 15:55:33.075600,0.5442018269693608,0.438663148887225
875,0.2311,0.273584746,0.3836,0.463075061,0.5424,-1,1,29.2,2025-01-15 15:55:33.197300,0.0415079980210559,0.206386735327498
878,-0.0781,0.010095036,0.1396,0.257377119,0.4947,-1,1,29.3,2025-01-15 15:55:33.285400,-0.1060729906967747,0.1315197807372751
881,-0.059,-0.000833535,0.1553,0.235890436,0.4407,-1,1,29.4,2025-01-15 15:55:33.374700,0.1175338472764154,0.0411659375968061
885,-0.0108,-0.007316586,0.1891,0.185415254,0.3959,-1,1,29.5,2025-01-15 15:55:33.524200,0.9704605258814932,-0.4028074804095756
887,-0.0713,-0.025932203,0.197,0.279234262,0.6362,-1,1,29.6,2025-01-15 15:55:33.645500,0.989505736939164,-0.3767722891867525
890,0.0323,0.00351937,0.1481,0.170782082,0.4305,-1,1,29.7,2025-01-15 15:55:33.677300,0.994891676688439,-0.3772758544286653
893,0.0457,-0.051401332,0.2361,0.161798426,0.7867,-1,1,29.8,2025-01-15 15:55:33.797400,1.0,-0.5842574044927743
896,0.0722,-0.075481235,0.2598,0.160038741,0.7855,-1,1,29.9,,,
899,0.0721,-0.077703995,0.2803,0.15337046,0.4151,-1,1,30.0,2025-01-15 15:55:34.009300,0.8472793091745541,-0.5438898782691802
902,0.1119,-0.112805085,0.3091,0.121418281,0.6533,-1,1,30.1,2025-01-15 15:55:34.099900,0.3250212078159787,-0.4306665328456506
905,0.0296,-0.130957627,0.3344,0.172078692,0.5855,-1,1,30.2,2025-01-15 15:55:34.191500,0.0696601133814468,-0.1709443376345907
908,0.0425,-0.1567046,0.32,0.120029056,0.643,-1,1,30.3,2025-01-15 15:55:34.283900,0.0196363441695077,-0.0868597081127485
912,0.0502,-0.149943705,0.3009,0.11678753,0.7572,-1,1,30.4,2025-01-15 15:55:34.374900,0.0068255663578793,-0.0298115832507948
914,0.0572,-0.165225182,0.3087,0.145035109,0.7804,-1,1,30.5,2025-01-15 15:55:34.493100,0.0032176378132759,-0.011846545959184
918,0.1178,-0.163650726,0.3462,0.089558717,0.5498,-1,1,30.6,2025-01-15 15:55:34.583300,0.0032156483795202,0.0020575849427741
920,0.1112,-0.172541768,0.3549,0.15003632,0.4381,-1,1,30.7,2025-01-15 15:55:34.707300,0.002378096768409,0.0032367090031909
923,0.1523,-0.174208838,0.3791,0.140589588,0.8698,-1,1,30.8,2025-01-15 15:55:34.795100,0.1321633292558984,0.0119467380780061
926,0.1798,-0.083723971,0.3789,0.082519976,0.808,-1,1,30.9,2025-01-15 15:55:34.885400,0.2572083741054217,0.0638310618489249
929,0.1623,-0.246911622,0.3651,0.091596247,0.7804,-1,1,31.0,2025-01-15 15:55:34.979600,0.289323170220564,0.0822496551446309
932,0.1309,-0.124845036,0.3421,0.094837772,0.5951,-1,1,31.1,2025-01-15 15:55:35.097000,0.2913933569008889,0.090853240945897
935,0.1134,-0.140960048,0.3349,0.096041768,0.8283,-1,1,31.2,2025-01-15 15:55:35.189800,0.2051601751895365,0.1068918807224112
938,0.0848,-0.157352906,0.3137,0.080482446,0.7952,-1,1,31.3,2025-01-15 15:55:35.280700,0.1202971707629559,0.1418565860082488
941,0.0772,-0.166892252,0.3036,0.087984262,0.8273,-1,1,31.4,2025-01-15 15:55:35.399400,0.0708051229366067,0.1598772759412503
944,0.0738,-0.175505448,0.2905,0.107711259,0.7996,-1,1,31.5,2025-01-15 15:55:35.493200,0.0536439056454975,0.1412394581221254
947,0.0716,-0.18773063,0.291,0.154944915,0.8643,-1,1,31.6,2025-01-15 15:55:35.580800,0.0462906871983464,0.1412207914795372
950,0.0653,-0.188378935,0.2885,0.195325061,0.837,-1,1,31.7,2025-01-15 15:55:35.701300,0.0326520336579637,0.1229513576813495
953,0.0488,-0.19125,0.2935,0.274233051,0.9357,-1,1,31.8,2025-01-15 15:55:35.795600,-0.0034328583741099,0.1156188400079459
956,0.0362,-0.19125,0.2862,0.320077482,0.926,-1,1,31.9,2025-01-15 15:55:35.884800,-0.0238971687011791,0.1118655425238273
959,0.0292,-0.187823245,0.2808,0.343601695,0.9399,-1,1,32.0,2025-01-15 15:55:36.005300,-0.0383211060021849,0.1150308841772161
962,0.0245,-0.185785714,0.2794,0.362217312,0.9283,-1,1,32.1,2025-01-15 15:55:36.094300,-0.0441574716394914,0.1139403181421012
965,0.0135,-0.184581719,0.2752,0.375183414,0.8985,-1,1,32.2,2025-01-15 15:55:36.185800,-0.0428783561634421,0.1076975851094716
968,0.026,-0.180136199,0.2713,0.371015738,0.9098,-1,1,32.3,2025-01-15 15:55:36.275500,-0.0125706893288491,0.1064883339561336
971,0.0239,-0.173838378,0.2787,0.394262107,0.9214,-1,1,32.4,2025-01-15 15:55:36.396100,0.0175222090889451,0.0923375429072315
974,0.0184,-0.167818402,0.2799,0.376572639,0.9101,-1,1,32.5,2025-01-15 15:55:36.486000,0.0262195613244311,0.0817643224373391
977,0.0122,-0.158371671,0.2763,0.357123487,0.8736,-1,1,32.6,2025-01-15 15:55:36.576300,0.0310299217166859,0.0703186317750362
980,-0.0043,-0.156426755,0.2813,0.359253632,0.905,-1,1,32.7,2025-01-15 15:55:36.699700,0.031320559902619,0.0672290853727147
983,0.0016,-0.156889831,0.272,0.364625303,0.8908,-1,1,32.8,2025-01-15 15:55:36.790100,0.0307750933383539,0.0556368398606965
986,0.018,-0.156241525,0.2907,0.376850484,0.892,-1,1,32.9,2025-01-15 15:55:36.880100,0.0299221688300402,0.0531810042688441
989,0.0184,-0.15318523,0.2708,0.376387409,0.8471,-1,1,33.0,2025-01-15 15:55:37.000800,0.028320493799161,0.0455467815582601
992,0.0165,-0.153092615,0.2899,0.393984262,0.6579,-1,1,33.1,2025-01-15 15:55:37.092400,0.0272764932215018,0.0366579000009724
995,0.0227,-0.00074092,0.2298,0.405005448,0.8256,-1,1,33.2,2025-01-15 15:55:37.184000,0.0228518116914138,0.0217384773854059
998,0.0338,0.065664044,0.2298,0.416674939,0.532,-1,1,33.3,2025-01-15 15:55:37.304600,0.0195848901782831,0.0232604599182905
1001,0.0692,0.154018765,0.233,0.372404964,0.4569,-1,1,33.4,2025-01-15 15:55:37.396200,0.0199543822839838,0.0236765089940225
1004,0.0777,0.1548523,0.2344,0.375924334,0.7235,-1,1,33.5,2025-01-15 15:55:37.485700,0.0199740957639258,0.0255202523521706
1007,0.0657,0.174671913,0.2408,0.392872881,0.8634,-1,1,33.6,2025-01-15 15:55:37.574800,0.0199012101454248,0.0258966239597037
1010,0.0576,0.181062349,0.2381,0.377591404,0.7608,-1,1,33.7,2025-01-15 15:55:37.697200,0.0214738575292335,0.0229876664717233
1013,0.1447,-0.139200363,0.2319,-0.006390436,0.8352,-1,1,33.8,2025-01-15 15:55:37.786900,0.022081629541572,0.0134871267886985
1016,0.1079,-0.139848668,0.2304,0.007501816,0.7636,-1,1,33.9,2025-01-15 15:55:37.878600,0.0249848463926547,0.0134026493782879
1019,0.0131,-0.140960048,0.2362,0.401856538,0.8905,-1,1,34.0,2025-01-15 15:55:37.999900,-0.0157121860865694,0.030437046009888
1022,0.0164,-0.142349274,0.2513,0.387130751,0.894,-1,1,34.1,2025-01-15 15:55:38.090100,-0.0518015091301897,0.0471060105547275
1025,0.1075,-0.136236683,0.2301,0.010465496,0.7785,-1,1,34.2,2025-01-15 15:55:38.179300,-0.0660155611699787,0.0394500824457851
1028,0.0264,0.033897094,0.2517,0.402875303,0.7544,-1,1,34.3,2025-01-15 15:55:38.302400,-0.062223157858946,0.0068938949833789
1031,0.0281,-0.105118039,0.256,0.407228208,0.7261,-1,1,34.4,2025-01-15 15:55:38.391000,0.0014664839643048,0.0713334893806773
1096,-0.0303,0.19162046,0.1621,0.463075061,0.2783,-1,1,36.5,2025-01-15 15:55:40.475600,-0.3007458206292163,0.174553858559984
1263,-0.4994,-0.281734867,-0.2368,0.450016344,0.2602,-1,1,42.1,2025-01-15 15:55:46.095300,-0.6872787376644933,-0.2548042728726278
1265,-0.4994,-0.280901332,-0.2327,0.455202785,0.4231,-1,1,42.2,2025-01-15 15:55:46.184700,-0.6811017267109425,-0.2485175212921274
1341,0.1724,-0.100579903,0.4993,0.45622155,0.7825,-1,1,44.7,2025-01-15 15:55:48.692500,-0.0357686624937389,-0.1095553935657558
1343,0.166,-0.11808414,0.4992,0.454461864,0.7563,-1,1,44.8,2025-01-15 15:55:48.783000,-0.0432310285110272,-0.1135113326489475
1346,0.1738,-0.125030266,0.4998,0.457425545,0.7602,-1,1,44.9,2025-01-15 15:55:48.903800,-0.0548764502859042,-0.1268364503442997
1349,0.1745,-0.103173123,0.499,0.454647094,0.735,-1,1,45.0,2025-01-15 15:55:48.994900,-0.0608308255164412,-0.1173659509326027
1352,0.2005,-0.129197942,0.5,0.4571477,0.7233,-1,1,45.1,2025-01-15 15:55:49.085000,-0.0629644027905244,-0.1160006813758652
1355,0.1946,-0.124381961,0.5,0.454554479,0.7577,-1,1,45.2,2025-01-15 15:55:49.176000,-0.0200127992933531,-0.1780632741881486
1358,0.1459,-0.137996368,0.5,0.447145278,0.5971,-1,1,45.3,2025-01-15 15:55:49.297400,0.1270078925358525,-0.3566493880119522
1361,0.1634,-0.143738499,0.4927,0.455573245,0.5768,-1,1,45.4,2025-01-15 15:55:49.386400,0.1481251892787968,-0.3837996289592382
1364,0.1509,-0.144016344,0.497,0.457055085,0.759,-1,1,45.5,2025-01-15 15:55:49.478200,0.1546296429427595,-0.3516039247527667
1367,0.1563,-0.145405569,0.4995,0.45548063,0.7631,-1,1,45.6,2025-01-15 15:55:49.597700,0.1580889969573419,-0.4129514549215339
1370,0.1502,-0.109934019,0.4987,0.45603632,0.7961,-1,1,45.7,2025-01-15 15:55:49.687700,0.1537342168951215,-0.483901713788797
1373,0.142,-0.097801453,0.4996,0.45548063,0.6977,-1,1,45.8,2025-01-15 15:55:49.775200,0.2706787396358414,-0.2957870169072898
1376,0.1421,-0.105673729,0.499,0.457981235,0.735,-1,1,45.9,2025-01-15 15:55:49.899800,0.1722089126089678,-0.4682056720199702
1379,0.1372,-0.11715799,0.4983,0.453906174,0.7109,-1,1,46.0,2025-01-15 15:55:49.990600,0.1611598688167381,-0.5035964976863782
1382,0.1316,-0.136607143,0.4995,0.450572034,0.6427,-1,1,46.1,2025-01-15 15:55:50.082300,0.1497396147714733,-0.5068903352980481
1385,0.1509,-0.135588378,0.4989,0.45807385,0.6453,-1,1,46.2,2025-01-15 15:55:50.202600,0.1403795098089483,-0.5217539316290369
1388,0.1171,-0.139385593,0.4988,0.45881477,0.5963,-1,1,46.3,2025-01-15 15:55:50.291600,0.1405835171977053,-0.5264185953794243
1391,0.1308,-0.122714891,0.4994,0.455943705,0.6243,-1,1,46.4,2025-01-15 15:55:50.381900,0.141964455510519,-0.5236782454258911
1394,0.1483,-0.11178632,0.4999,0.454091404,0.5287,-1,1,46.5,2025-01-15 15:55:50.505400,0.1545231178080274,-0.4542466698709623
1397,0.1268,-0.109934019,0.4996,0.45918523,0.7404,-1,1,46.6,2025-01-15 15:55:50.595800,0.1614210272115653,-0.4665797640397462
1400,0.1318,-0.132624697,0.4998,0.453535714,0.6447,-1,1,46.7,2025-01-15 15:55:50.687200,0.164743472012239,-0.4475831993965551
1403,0.1758,-0.166429177,0.4999,0.45566586,0.6901,-1,1,46.8,2025-01-15 15:55:50.777300,0.1698262944002052,-0.4185473670830861
1407,0.1833,-0.2295,0.5,0.45585109,0.5409,-1,1,46.9,2025-01-15 15:55:50.895500,0.1850545055113193,-0.414940450805496
1409,0.2149,0.183192494,0.4955,0.462797215,0.3125,-1,1,47.0,2025-01-15 15:55:50.987700,0.1931467081698719,-0.4291537534016699
1412,0.2038,-0.175505448,0.5,0.46048184,0.6462,-1,1,47.1,2025-01-15 15:55:51.078600,0.202745726040684,-0.422981693146095
1415,0.0951,-0.162631961,0.499,0.4552954,0.6578,-1,1,47.2,2025-01-15 15:55:51.197000,0.2190740940186498,-0.3997612579823772
1418,0.0801,-0.147257869,0.4993,0.451776029,0.753,-1,1,47.3,2025-01-15 15:55:51.288700,0.2143757749183586,-0.3659096923459471
1421,-0.0573,-0.121140436,0.4976,0.46029661,0.3357,-1,1,47.4,2025-01-15 15:55:51.466800,0.2840576816423101,-0.9832564557064012
1424,-0.1425,-0.122437046,0.4992,0.463075061,0.4486,-1,1,47.5,2025-01-15 15:55:51.499200,0.3505953787443291,-0.6609286854377265
1427,-0.0474,-0.142164044,0.5,0.442144068,0.7815,-1,1,47.6,2025-01-15 15:55:51.592500,0.2629865035909731,-0.902642606203646
1431,-0.1267,-0.276363196,0.5,0.450942494,0.4359,-1,3,47.7,2025-01-15 15:55:51.682400,0.2245173656316095,-0.7487782465372075
