Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
197,0.1239,-0.174643678,0.2178,0.070677395,0.8696,-1,1,6.6,2025-01-15 15:59:12.042400,0.6075692017038619,-0.2020895735891695,X
201,0.1155,-0.143978544,0.1509,0.000983908,0.3734,-1,1,6.7,2025-01-15 15:59:12.162900,0.6163128157593082,-0.1939461772081189,X
203,0.085,-0.214573946,0.1849,0.052393103,0.8543,-1,1,6.8,2025-01-15 15:59:12.253900,0.5857648274202906,-0.194087087731445,X
206,0.0659,-0.221871264,0.164,0.060756322,0.6324,-1,1,6.9,2025-01-15 15:59:12.344200,0.5286219450065804,-0.1404669254341987,X
211,0.026,-0.296648276,0.1404,0.047883525,0.9156,-1,1,7.0,2025-01-15 15:59:12.467100,0.4106701880757963,-0.0956859130832216,X
212,0.0176,-0.293204598,0.13,0.042554023,0.8972,-1,1,7.1,2025-01-15 15:59:12.556800,0.349359282792975,-0.0772560484993657,O
215,0.0091,-0.287219157,0.1203,0.096504981,0.8075,-1,1,7.2,2025-01-15 15:59:12.649400,0.2921930501110906,-0.085798293310848,O
218,-0.0517,-0.076334866,0.0747,0.073137165,0.7225,-1,1,7.3,2025-01-15 15:59:12.739300,0.2271028508554688,-0.0826733730522514,O
221,0.1416,-0.162508812,0.2235,0.031075096,0.7389,-1,1,7.4,2025-01-15 15:59:12.858400,0.1576517413639386,0.0198637328618046,O
224,0.1381,-0.15471954,0.2129,0.038126437,0.8701,-1,1,7.5,2025-01-15 15:59:12.950700,0.1021018248588369,0.0164788634843514,O
227,0.1333,-0.154391571,0.2,0.093471264,0.5029,-1,1,7.6,2025-01-15 15:59:13.043000,0.0879570814995117,0.0408039668134976,O
231,0.1534,-0.199487356,0.2278,0.085763985,0.6709,-1,1,7.7,2025-01-15 15:59:13.161300,0.0374462766936019,-0.0300893619091327,O
233,0.1329,-0.266475096,0.2673,0.119298851,0.754,-1,1,7.8,2025-01-15 15:59:13.253300,0.0352196340376151,-0.0466451542429717,O
249,-0.1634,-0.288695019,-0.1206,-0.098144828,0.2826,-1,1,8.3,2025-01-15 15:59:13.762700,-0.1831365070829147,-0.1359352882562957,O
252,0.2377,-0.011150958,0.3183,0.129957854,0.6747,-1,1,8.4,2025-01-15 15:59:13.857100,-0.1909052474420843,-0.1564682518283486,X
256,0.3773,0.132335632,0.4687,0.336250575,0.8636,-1,1,8.5,2025-01-15 15:59:13.947700,-0.2135921557250612,-0.2046685755580202,X
257,0.411,0.1284,0.4996,0.333954789,0.8175,-1,1,8.6,2025-01-15 15:59:14.068900,-0.2501259499313644,-0.2302753235756881,X
262,-0.0646,0.224331034,0.0077,0.311980843,0.3741,-1,1,8.7,2025-01-15 15:59:14.157000,-0.3719545589629651,-0.28549791883579,X
269,-0.4199,-0.061576245,-0.3354,0.021236015,0.6102,-1,1,9.0,2025-01-15 15:59:14.458300,-0.4799339824236163,-0.3910040760977162,X
272,-0.4403,-0.125612261,-0.3416,0.009265134,0.8516,-1,1,9.1,2025-01-15 15:59:14.552000,-0.5015519083537354,-0.4229501635555106,X
276,-0.4461,-0.054278927,-0.3455,0.102654406,0.5422,-1,1,9.2,2025-01-15 15:59:14.642800,-0.4872263419328362,-0.3881876254414766,X
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,2025-01-15 15:59:14.760100,-0.4827961592346772,-0.3781771960515387,X
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-15 15:59:14.854700,-0.477200585879456,-0.3713798031350518,X
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-15 15:59:14.943900,-0.4635433324370605,-0.3625358765608731,X
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-15 15:59:15.065400,-0.4999226964606654,-0.4681360579721731,X
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-15 15:59:15.155700,-0.4767441942742312,-0.4457438548367693,X
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-15 15:59:15.365100,-0.2306995881861794,-0.5977409315404889,X
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-15 15:59:15.454600,-0.223044768832345,-0.6045291483033606,X
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-15 15:59:15.550200,-0.2301303369514456,-0.6048914178200653,X
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-15 15:59:15.668200,-0.2379222506828184,-0.5029581782343396,X
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-15 15:59:15.760100,-0.294529138304346,-0.4722137897979525,X
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-15 15:59:15.850000,-0.2983776870497998,-0.4890213607029084,X
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-15 15:59:15.939700,-0.3028450179018723,-0.4660855018909791,X
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-15 15:59:16.059800,-0.2943916901348655,-0.4234669192748626,X
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-15 15:59:16.149700,-0.0020134476317167,-0.3793614226708566,O
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-15 15:59:16.241200,0.2857934845675954,-0.1243429151232188,O
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-15 15:59:16.361100,0.3217238866167583,-0.0923930566433907,O
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-15 15:59:16.453700,0.3083335691946279,-0.1252142726144735,O
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,2025-01-15 15:59:16.542900,0.2902270282892036,-0.1048267447921871,O
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-15 15:59:16.666600,0.2825279849426149,-0.0949119736611709,O
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-15 15:59:16.755300,0.2811918896735207,-0.0567002073936417,O
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-15 15:59:16.844700,0.2903336965597271,-0.0849767133104382,O
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-15 15:59:17.361500,-0.0116392242050295,-0.3035443961795525,X
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,2025-01-15 15:59:17.843700,0.3214978135657981,-0.3965174360117268,X
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,2025-01-15 15:59:18.054200,0.482865856247258,-0.3097931053901356,X
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-15 15:59:18.539100,-0.0064220313318144,0.367440995760994,X
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-15 15:59:19.262600,-0.122239184580332,-0.4529785606084318,X
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,2025-01-15 15:59:19.444200,-0.170283599620735,-0.5058226465711416,X
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-15 15:59:19.566000,-0.1721723179032874,-0.4603346932895794,X
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,2025-01-15 15:59:19.654900,-0.160513988933388,-0.3428530270559518,X
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,2025-01-15 15:59:19.747700,-0.1660690531112464,-0.2617363318992136,X
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,2025-01-15 15:59:19.838700,-0.1695544344282014,-0.2700656396665259,X
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-15 15:59:19.958500,-0.180053387204053,-0.2298876625106233,O
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-15 15:59:20.051000,-0.1819484737415621,-0.2180413738939435,O
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,2025-01-15 15:59:20.141400,-0.2056162701838303,-0.2428638750293354,O
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-15 15:59:20.261700,-0.228616815023421,-0.2431047176365547,O
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-15 15:59:20.352200,-0.241351025289048,-0.2211735847951387,O
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-15 15:59:20.441700,-0.2738393855341551,-0.2214105306795897,O
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-15 15:59:20.563000,-0.3313005037997255,-0.1348964973867447,O
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-15 15:59:20.653100,-0.3715293010486393,-0.0920796847123898,O
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-15 15:59:20.741400,-0.3882986853091433,-0.0609656104159651,X
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-15 15:59:20.865200,-0.3804936812759152,-0.0305802232771866,X
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-15 15:59:20.955900,-0.3634455089650878,-0.0092520768589599,X
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-15 15:59:21.046100,-0.3666598856544443,-0.0009890133787063,X
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-15 15:59:21.168300,-0.3758858950228549,0.0215594357696272,X
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,2025-01-15 15:59:21.256300,-0.3701695017194288,0.0479134746536409,X
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-15 15:59:21.346900,-0.2315870752727736,0.0505585952088158,O
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-15 15:59:21.439500,-0.2822419441574799,0.0622584424698534,X
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-15 15:59:21.561300,-0.2422921118548604,-0.019766943296273,O
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-15 15:59:21.650000,-0.0201354315554109,-0.5553409425015929,O
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-15 15:59:21.741600,0.0062375111444461,-0.5778098230850154,O
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,2025-01-15 15:59:21.858500,0.02785699375911,-0.7243660691985057,X
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-15 15:59:21.951200,0.0626645645528777,-0.7267688387376479,X
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,2025-01-15 15:59:22.041400,0.0783647364957615,-0.7194839783729372,X
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,2025-01-15 15:59:22.162600,0.0812948643561693,-0.729615708971626,X
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,2025-01-15 15:59:22.252900,0.0814970953681558,-0.7379471536514242,X
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-15 15:59:22.345600,0.0784585780394265,-0.7234235650915486,X
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,2025-01-15 15:59:22.767800,-0.0829981213647878,-0.262437239194545,O
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,2025-01-15 15:59:22.857800,-0.080809228309016,-0.2644029472799807,X
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-15 15:59:22.948600,-0.0775273481171193,-0.2338384365946012,X
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,2025-01-15 15:59:23.553800,-0.1270086537509022,-0.498492659642761,X
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-15 15:59:23.645500,-0.0553309192929822,-0.4889187889035917,X
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-15 15:59:23.762600,-0.0495556550104015,-0.4323882775014667,X
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-15 15:59:23.856600,-0.043700451438518,-0.3142163885349366,X
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-15 15:59:23.944200,-0.062334124647977,-0.2729108757909562,X
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-15 15:59:24.067800,-0.0652728974144885,-0.1943583499164027,X
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-15 15:59:24.547700,-0.0504493334559812,-0.1298903399362673,X
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,2025-01-15 15:59:25.244800,-0.0317155017477322,-0.1056519701138961,O
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-15 15:59:25.365700,-0.0298665319898674,-0.0900639477346402,O
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-15 15:59:25.456000,0.0436354952379604,-0.114964006223192,O
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-15 15:59:25.638500,0.4529525706522507,-0.2263773438001821,O
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-15 15:59:25.969200,0.4751588525819735,-0.1447954302252193,O
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-15 15:59:26.058400,0.4561651783818971,-0.1347037981608223,O
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-15 15:59:26.151200,0.2263247031685605,-0.0421560039133153,O
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-15 15:59:26.240500,-0.385269518701442,-0.0398959047077817,X
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-15 15:59:26.363200,-0.5209549198307459,-0.0291439666852829,X
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-15 15:59:26.453700,-0.6086725018750974,-0.0236640431666378,X
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-15 15:59:26.544400,-0.5801689002731274,0.0267821755855736,X
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,2025-01-15 15:59:26.664100,-0.489416490950002,0.0059212587973229,X
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-15 15:59:26.756300,-0.1832709480208879,-0.0233838562295335,O
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-15 15:59:26.967300,-0.0603261607913618,-0.0217995241724398,O
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,2025-01-15 15:59:27.056400,-0.0570586268627146,-0.0176371957523711,O
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-15 15:59:27.147400,-0.08397552467345,-0.078594509919862,O
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-15 15:59:27.269900,-0.0650855292019869,-0.0702415704144718,O
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-15 15:59:28.839100,-0.2453506431937506,-0.0359512899597921,O
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-15 15:59:29.051900,-0.2022865573213704,-0.0176097929922595,X
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-15 15:59:29.171900,-0.2735929694465279,-0.0629159830117971,O
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-15 15:59:29.262700,-0.2874525918797673,-0.0870346857349653,O
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,2025-01-15 15:59:29.351900,-0.2713930911509559,-0.1361464654901832,O
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-15 15:59:29.443800,-0.2798966573737317,-0.132283933321794,O
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-15 15:59:29.565300,-0.2426195462972135,-0.136752594431734,X
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-15 15:59:29.655300,-0.1181726999985848,-0.1341625307982512,X
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-15 15:59:29.746300,-0.1311365212345923,-0.1270933728938684,O
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-15 15:59:29.866400,-0.1575780465024129,-0.0365818048438275,O
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-15 15:59:29.957000,-0.2013090301855284,-0.056455090961451,O
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,2025-01-15 15:59:30.047900,-0.2092626268344112,-0.0377826239600935,O
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,2025-01-15 15:59:30.167700,-0.2703403832274316,0.0032657050811881,O
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,2025-01-15 15:59:30.260100,-0.2876409860889009,0.029651671951754,O
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-15 15:59:30.349800,0.0510602436918896,-0.2096665624607578,X
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-15 15:59:30.562100,0.2213665744449003,-0.3172611117249496,X
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-15 15:59:30.653300,0.2442298126317874,-0.2977441871895113,X
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-15 15:59:30.741900,0.2669922731839859,-0.2876168561165286,X
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-15 15:59:30.863100,0.2661838585964365,-0.2822713066830178,X
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-15 15:59:31.255500,0.2404721884154365,-0.1995407397965886,O
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,2025-01-15 15:59:31.557900,0.1002028819891597,-0.1279149528942783,X
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-15 15:59:31.649800,-0.5304307063102331,-0.2510437246233785,X
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-15 15:59:31.738700,-0.7148337885456321,-0.1285553981363358,X
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,2025-01-15 15:59:32.161800,-0.5895636683978887,-0.1558636312956113,X
