Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
509,0.1121,0.305722155,0.3062,0.416860169,0.4362,-1,1,17.0,2025-01-15 15:51:51.749500,0.2004091333485397,-0.3307693977598747
512,0.1056,0.30488862,0.305,0.417508475,0.5119,-1,1,17.1,2025-01-15 15:51:51.839400,0.1881652768418837,-0.3341732112459635
517,0.0944,0.308500605,0.295,0.413155569,0.3956,-1,1,17.2,2025-01-15 15:51:51.930300,0.1796395846372332,-0.338996805713858
518,0.0949,0.30896368,0.2964,0.413155569,0.4237,-1,1,17.3,2025-01-15 15:51:52.108200,0.324351807005623,-0.6663355524485322
521,0.0882,0.30544431,0.2866,0.413526029,0.4726,-1,1,17.4,2025-01-15 15:51:52.141300,0.3689912915768621,-0.7142443179027211
524,0.0928,0.300165254,0.2671,0.417323245,0.5832,-1,1,17.5,2025-01-15 15:51:52.235100,0.4396644019969302,-0.6707347866192364
527,0.0812,0.306463075,0.2754,0.414544794,0.4764,-1,1,17.6,2025-01-15 15:51:52.322100,0.4640423652104858,-0.6114897031613428
531,0.0653,0.299516949,0.2621,0.415378329,0.3681,-1,1,17.7,2025-01-15 15:51:52.442600,0.3432660874956196,-0.6424152140461755
537,0.2077,0.321651937,0.2865,0.405653753,0.2766,-1,1,17.9,2025-01-15 15:51:52.683200,0.2448422697231939,-0.7015754077592677
540,0.0752,0.30637046,0.2839,0.4170454,0.2992,-1,1,18.0,2025-01-15 15:51:52.743500,0.2384213211382934,-0.6818535746518868
549,0.0648,0.30525908,0.2668,0.417323245,0.3259,-1,1,18.3,2025-01-15 15:51:53.048700,0.0826228771918118,-0.7697312616167968
561,0.0654,0.300350484,0.2552,0.425751211,0.2563,-1,1,18.7,2025-01-15 15:51:53.441200,0.455870126953702,-0.78127184556893
563,0.0596,0.303684625,0.2716,0.426492131,0.3771,-1,1,18.8,2025-01-15 15:51:53.532100,0.4635582742385291,-0.8036217236924581
571,0.054,0.000277845,0.3502,0.333043584,0.6918,-1,1,19.0,2025-01-15 15:51:53.743700,0.4360006457856998,-0.6405945058738176
572,0.0514,-0.004352906,0.3532,0.333506659,0.6967,-1,1,19.1,2025-01-15 15:51:53.832000,0.3145004564052196,-0.2843204706358193
575,0.0599,-0.001203995,0.3639,0.333969734,0.6623,-1,1,19.2,2025-01-15 15:51:53.923500,0.2982557479222901,-0.2451209508641799
578,0.0675,-0.006205206,0.3463,0.328042373,0.7757,-1,1,19.3,2025-01-15 15:51:54.045400,0.2793167265498326,-0.2278209514345328
581,0.0623,-0.00259322,0.3684,0.337859564,0.8032,-1,1,19.4,2025-01-15 15:51:54.136600,0.2755177446803505,-0.2293489668409604
584,0.0598,-0.00055569,0.3672,0.332210048,0.7937,-1,1,19.5,2025-01-15 15:51:54.227000,0.2787791909016326,-0.2233393918967345
587,0.0681,-0.004815981,0.3494,0.318966102,0.609,-1,1,19.6,2025-01-15 15:51:54.347200,0.2777615470570147,-0.2151014611514685
590,0.077,-0.006853511,0.3775,0.323596852,0.5884,-1,1,19.7,2025-01-15 15:51:54.437500,0.2970999285831736,-0.206794380634916
593,0.0845,-0.000833535,0.3887,0.328875908,0.7876,-1,1,19.8,2025-01-15 15:51:54.528300,0.3926479850656845,-0.2476879813762512
596,0.09,-0.012225182,0.389,0.316095036,0.7556,-1,1,19.9,,,
599,0.1002,-0.015744552,0.3872,0.287476998,0.8243,-1,1,20.0,2025-01-15 15:51:54.735900,0.3725807556159497,-0.3535214410494
602,0.1009,-0.015096247,0.3977,0.295812349,0.7988,-1,1,20.1,2025-01-15 15:51:54.831500,0.1730109648988857,-0.3505373012391737
605,-0.3518,0.006946126,0.0623,0.449368039,0.7124,-1,1,20.2,2025-01-15 15:51:54.953100,0.1148023130490379,-0.283274646665228
608,-0.3497,0.016578087,0.0649,0.45937046,0.6066,-1,1,20.3,2025-01-15 15:51:55.043000,0.0926450699918177,-0.3048259421998992
611,-0.2793,0.244411017,-0.114,0.45696247,0.7566,-1,1,20.4,2025-01-15 15:51:55.134100,0.0875935002493706,-0.3210497872605519
614,-0.3493,0.011206416,0.0593,0.460389225,0.8141,-1,1,20.5,2025-01-15 15:51:55.223300,0.0925118804158239,-0.3294584701904135
617,0.104,-0.001759685,0.429,0.305907385,0.8693,-1,1,20.6,2025-01-15 15:51:55.345200,0.0963382252444307,-0.2951176503332166
620,-0.3448,0.098912833,-0.2084,0.277011501,0.882,-1,1,20.7,2025-01-15 15:51:55.435400,0.3391400810191896,-0.3507037205097116
623,0.1148,-0.005371671,0.4467,0.332765738,0.7748,-1,1,20.8,2025-01-15 15:51:55.526500,0.4726938277060244,-0.335775770459545
626,0.1052,0.004723366,0.4466,0.297201574,0.485,-1,1,20.9,2025-01-15 15:51:55.644800,0.4690126903047874,-0.4456726192505271
629,-0.3483,0.040935835,-0.1061,0.280067797,0.765,-1,1,21.0,2025-01-15 15:51:55.737900,0.245218012017951,-0.543632908800604
632,-0.3548,0.03658293,-0.045,0.283494552,0.835,-1,1,21.1,2025-01-15 15:51:55.826600,0.1566039856260541,-0.3705529766611122
635,-0.3596,0.038342615,-0.0533,0.287662228,0.8608,-1,1,21.2,2025-01-15 15:51:55.949700,0.1287473907730019,-0.2798675613868916
638,-0.3534,0.053901937,-0.0376,0.288680993,0.8548,-1,1,21.3,2025-01-15 15:51:56.039700,0.0325958395092428,-0.2889901140144436
641,-0.3621,0.057328692,-0.0497,0.296923729,0.878,-1,1,21.4,2025-01-15 15:51:56.130200,-0.0075765600449841,-0.3159511853902274
644,-0.3614,0.062422518,-0.0519,0.296182809,0.857,-1,1,21.5,2025-01-15 15:51:56.249900,-0.0493876581930383,-0.3927002689457441
647,-0.3614,0.043806901,-0.0416,0.293496973,0.8684,-1,1,21.6,2025-01-15 15:51:56.339100,-0.0484568209773678,-0.4347247602561072
650,-0.3632,0.067145884,-0.0526,0.296738499,0.8751,-1,1,21.7,2025-01-15 15:51:56.431200,-0.0500567843477515,-0.4685032739808114
653,-0.3639,0.043251211,-0.0448,0.295071429,0.7796,-1,1,21.8,2025-01-15 15:51:56.552700,-0.0694785260611822,-0.5546613246257679
656,-0.3624,0.03843523,-0.0471,0.293589588,0.8947,-1,1,21.9,2025-01-15 15:51:56.643900,-0.0610376242674384,-0.5039301520105628
659,-0.3654,0.043251211,-0.0489,0.294145278,0.878,-1,1,22.0,,,
662,-0.3674,0.039824455,-0.0409,0.301091404,0.8818,-1,1,22.1,,,
665,-0.3655,0.046770581,-0.0408,0.298035109,0.8692,-1,1,22.2,2025-01-15 15:51:56.940000,0.0149049663572171,-0.0747331731835242
668,-0.366,0.066960654,-0.0363,0.309426755,0.878,-1,1,22.3,2025-01-15 15:51:57.036600,-0.1274188719299788,-0.1621168195190528
671,-0.304,0.062607748,-0.0314,0.296645884,0.8031,-1,1,22.4,2025-01-15 15:51:57.125900,-0.1445815555479738,-0.1649509874467964
674,-0.2979,0.058995763,-0.0343,0.297386804,0.6872,-1,1,22.5,2025-01-15 15:51:57.246000,-0.1566217541682946,-0.1802082389653391
677,-0.3001,0.071035714,-0.0347,0.289884988,0.8471,-1,1,22.6,2025-01-15 15:51:57.338400,-0.1649248976161,-0.180594310450551
680,0.4002,0.215237288,0.4603,0.301276634,0.687,-1,1,22.7,2025-01-15 15:51:57.425100,0.248977329018627,-0.1438367856710356
683,0.1148,-0.00092615,0.3268,0.34295339,0.8447,-1,1,22.8,2025-01-15 15:51:57.549400,0.2515799973491205,-0.2148416631616487
686,0.1105,0.011391646,0.326,0.363699153,0.6735,-1,1,22.9,2025-01-15 15:51:57.637400,0.545242815472696,-0.1655774914487953
689,0.1198,0.010280266,0.3424,0.365921913,0.6761,-1,1,23.0,2025-01-15 15:51:57.728100,0.4599097141534189,-0.326269091736766
692,-0.3601,0.081964286,-0.0447,0.329061138,0.6972,-1,1,23.1,2025-01-15 15:51:57.850300,0.4744388991826921,-0.2695227732878326
695,-0.372,0.093633777,-0.0603,0.334988499,0.7411,-1,1,23.2,2025-01-15 15:51:57.943100,0.4797180135325976,-0.3405228757303006
698,-0.389,0.087984262,-0.0692,0.339341404,0.5593,-1,1,23.3,2025-01-15 15:51:58.032100,0.4766757093549193,-0.3682709457818486
701,-0.3895,0.07761138,-0.0696,0.335822034,0.7639,-1,1,23.4,2025-01-15 15:51:58.123300,0.4758022797268137,-0.3369303594156633
704,-0.3895,0.081779056,-0.0731,0.332950969,0.8376,-1,1,23.5,2025-01-15 15:51:58.243500,0.4728076496702965,-0.3137121299442694
707,0.0807,-0.00296368,0.4952,0.361754237,0.6501,-1,1,23.6,2025-01-15 15:51:58.333500,0.4865527940486411,-0.3570171299988731
710,-0.3985,0.067516344,-0.0686,0.330450363,0.8096,-1,1,23.7,2025-01-15 15:51:58.424400,0.4938179328292493,-0.3257678885351669
713,-0.392,0.063441283,-0.0587,0.332117433,0.8466,-1,1,23.8,2025-01-15 15:51:58.545600,0.5100687495589526,-0.3931202079020592
716,0.0962,-0.005001211,0.4984,0.360920702,0.8539,-1,1,23.9,2025-01-15 15:51:58.635300,0.5264118355773197,-0.4029703363840143
719,0.1044,-0.001759685,0.4988,0.370645278,0.8621,-1,1,24.0,2025-01-15 15:51:58.726800,0.4838484795257779,-0.5968002402379778
722,-0.3937,0.099005448,-0.0602,0.353418886,0.8706,-1,1,24.1,2025-01-15 15:51:58.875900,0.7162800816876205,-0.9511088126033682
725,-0.4045,0.107340799,-0.073,0.375739104,0.8324,-1,1,24.2,2025-01-15 15:51:58.937500,0.6939776312030305,-0.8388394722988182
728,-0.4123,0.136514528,-0.0787,0.396207022,0.9088,-1,1,24.3,2025-01-15 15:51:59.028300,0.4860164601855787,-0.7546527206964249
731,-0.4224,0.145035109,-0.0905,0.412692494,0.8827,-1,1,24.4,2025-01-15 15:51:59.146800,0.764819388826706,-0.4492836167700221
734,-0.4295,0.164391646,-0.0921,0.435290557,0.8523,-1,1,24.5,2025-01-15 15:51:59.240400,0.650658342367828,-0.526977098736456
737,-0.4376,0.181525424,-0.0866,0.46251937,0.8778,-1,1,24.6,2025-01-15 15:51:59.330600,0.6826905843759692,-0.487638925714974
740,-0.4451,0.178376513,-0.0872,0.461871065,0.9259,-1,1,24.7,2025-01-15 15:51:59.423200,0.3668972058048609,-0.4946187197008274
743,0.0814,0.111693705,0.4989,0.463075061,0.8689,-1,1,24.8,2025-01-15 15:51:59.543300,0.0977916900133296,-0.3351813653922992
746,0.0802,0.129290557,0.4994,0.463075061,0.8703,-1,1,24.9,2025-01-15 15:51:59.634200,0.0791951078803288,-0.3154116933766502
749,-0.4793,0.243670097,-0.0823,0.463075061,0.8802,-1,1,25.0,2025-01-15 15:51:59.724900,0.0798934344342532,-0.3026287126386197
752,-0.4874,0.244225787,-0.0901,0.463075061,0.8425,-1,1,25.1,2025-01-15 15:51:59.843600,0.0713044449016527,-0.3227571322528726
755,-0.4887,0.289514528,-0.0894,0.463075061,0.8437,-1,1,25.2,2025-01-15 15:51:59.934200,0.0595205940036585,-0.3150705427147291
758,-0.4985,0.312946126,-0.125,0.463075061,0.8502,-1,1,25.3,2025-01-15 15:52:00.025700,0.0567274864301327,-0.3249193447944216
761,-0.4994,0.341378935,-0.1414,0.463075061,0.6979,-1,1,25.4,2025-01-15 15:52:00.147900,0.0507850065484877,-0.4097899894033724
764,-0.4984,0.352770581,-0.1482,0.463075061,0.5924,-1,1,25.5,2025-01-15 15:52:00.237900,0.057824388501181,-0.3917289003554891
768,-0.2254,0.364069613,-0.1104,0.45585109,0.2881,-1,1,25.6,,,
777,-0.3338,0.057699153,-0.2606,0.163002421,0.3622,-1,1,25.9,2025-01-15 15:52:00.629100,-0.0300815262234232,-0.0430192487938472
806,-0.1293,-0.002685835,0.2226,0.463075061,0.4689,-1,1,26.9,2025-01-15 15:52:01.652300,0.1040767283197343,0.2278477447602356
870,-0.0237,0.045937046,0.1023,0.196251211,0.5964,-1,1,29.0,2025-01-15 15:52:03.741900,0.0425117587474938,-0.3952718976523255
872,-0.0177,0.034638015,0.1183,0.224406174,0.7973,-1,1,29.1,2025-01-15 15:52:03.832500,0.1833859958560266,-0.3810506547276315
875,0.2311,0.273584746,0.3836,0.463075061,0.5424,-1,1,29.2,2025-01-15 15:52:03.923600,0.2357865075383962,-0.3421243738220719
878,-0.0781,0.010095036,0.1396,0.257377119,0.4947,-1,1,29.3,2025-01-15 15:52:04.042500,0.2730893639979243,-0.2806157406897727
881,-0.059,-0.000833535,0.1553,0.235890436,0.4407,-1,1,29.4,,,
885,-0.0108,-0.007316586,0.1891,0.185415254,0.3959,-1,1,29.5,2025-01-15 15:52:04.281700,0.3417422736016823,-0.1948247497642652
887,-0.0713,-0.025932203,0.197,0.279234262,0.6362,-1,1,29.6,2025-01-15 15:52:04.344600,0.2309243550250091,-0.5118302038861553
890,0.0323,0.00351937,0.1481,0.170782082,0.4305,-1,1,29.7,2025-01-15 15:52:04.437900,0.2270947623968982,-0.5226551496042481
893,0.0457,-0.051401332,0.2361,0.161798426,0.7867,-1,1,29.8,2025-01-15 15:52:04.527100,0.2437700397050941,-0.429920442834428
896,0.0722,-0.075481235,0.2598,0.160038741,0.7855,-1,1,29.9,2025-01-15 15:52:04.624200,0.2619151260600604,-0.4182100793926918
899,0.0721,-0.077703995,0.2803,0.15337046,0.4151,-1,1,30.0,2025-01-15 15:52:04.738600,0.2851776439558578,-0.4164391555185873
902,0.1119,-0.112805085,0.3091,0.121418281,0.6533,-1,1,30.1,2025-01-15 15:52:04.829300,0.3006925411006795,-0.3872082561643551
905,0.0296,-0.130957627,0.3344,0.172078692,0.5855,-1,1,30.2,2025-01-15 15:52:04.948900,0.3250982049650515,-0.4007082015386886
908,0.0425,-0.1567046,0.32,0.120029056,0.643,-1,1,30.3,2025-01-15 15:52:05.039400,0.3356249091522447,-0.4214648052644729
912,0.0502,-0.149943705,0.3009,0.11678753,0.7572,-1,1,30.4,2025-01-15 15:52:05.158100,0.4564261263917433,-0.7324779276715498
914,0.0572,-0.165225182,0.3087,0.145035109,0.7804,-1,1,30.5,2025-01-15 15:52:05.249900,0.5276720215133448,-0.6096796062070853
918,0.1178,-0.163650726,0.3462,0.089558717,0.5498,-1,1,30.6,2025-01-15 15:52:05.342800,0.5557827690927286,-0.4593049395706604
920,0.1112,-0.172541768,0.3549,0.15003632,0.4381,-1,1,30.7,2025-01-15 15:52:05.431500,0.5744888030622284,-0.4070748439719859
923,0.1523,-0.174208838,0.3791,0.140589588,0.8698,-1,1,30.8,2025-01-15 15:52:05.551300,0.5752068945122173,-0.3181890028607402
926,0.1798,-0.083723971,0.3789,0.082519976,0.808,-1,1,30.9,2025-01-15 15:52:05.641200,0.5722872518754432,-0.3309658821483632
929,0.1623,-0.246911622,0.3651,0.091596247,0.7804,-1,1,31.0,2025-01-15 15:52:05.737000,0.551295144475183,-0.2986346501457075
932,0.1309,-0.124845036,0.3421,0.094837772,0.5951,-1,1,31.1,2025-01-15 15:52:05.825600,0.5250767615426376,-0.3001733651970527
935,0.1134,-0.140960048,0.3349,0.096041768,0.8283,-1,1,31.2,2025-01-15 15:52:05.947100,0.508423495773466,-0.2568232674655235
938,0.0848,-0.157352906,0.3137,0.080482446,0.7952,-1,1,31.3,2025-01-15 15:52:06.038900,0.5071794991744186,-0.2335173185911681
941,0.0772,-0.166892252,0.3036,0.087984262,0.8273,-1,1,31.4,2025-01-15 15:52:06.126800,0.4807626727125401,-0.2155386433371964
944,0.0738,-0.175505448,0.2905,0.107711259,0.7996,-1,1,31.5,2025-01-15 15:52:06.246700,0.4557807379765249,-0.2429707643698111
947,0.0716,-0.18773063,0.291,0.154944915,0.8643,-1,1,31.6,2025-01-15 15:52:06.340300,0.4518325261757,-0.3279446915016037
950,0.0653,-0.188378935,0.2885,0.195325061,0.837,-1,1,31.7,2025-01-15 15:52:06.430700,0.4285461016945621,-0.4341997702406001
953,0.0488,-0.19125,0.2935,0.274233051,0.9357,-1,1,31.8,2025-01-15 15:52:06.550700,0.4233299569130235,-0.484035886609054
956,0.0362,-0.19125,0.2862,0.320077482,0.926,-1,1,31.9,2025-01-15 15:52:06.641900,0.4200891098849264,-0.5209800804003154
959,0.0292,-0.187823245,0.2808,0.343601695,0.9399,-1,1,32.0,2025-01-15 15:52:06.732300,0.461562019735994,-0.5008199155585792
962,0.0245,-0.185785714,0.2794,0.362217312,0.9283,-1,1,32.1,2025-01-15 15:52:06.823200,0.4695220088325251,-0.548463665840716
965,0.0135,-0.184581719,0.2752,0.375183414,0.8985,-1,1,32.2,2025-01-15 15:52:06.943800,0.4460045635059274,-0.8075381474396037
968,0.026,-0.180136199,0.2713,0.371015738,0.9098,-1,1,32.3,2025-01-15 15:52:07.033400,0.458762952897323,-0.9375441387986234
971,0.0239,-0.173838378,0.2787,0.394262107,0.9214,-1,1,32.4,2025-01-15 15:52:07.122600,0.6157401275709825,-0.4796352376092696
974,0.0184,-0.167818402,0.2799,0.376572639,0.9101,-1,1,32.5,2025-01-15 15:52:07.243600,0.6345110182094785,-0.5851358587413424
977,0.0122,-0.158371671,0.2763,0.357123487,0.8736,-1,1,32.6,2025-01-15 15:52:07.335400,0.6054281158427515,-0.6110104298104841
980,-0.0043,-0.156426755,0.2813,0.359253632,0.905,-1,1,32.7,2025-01-15 15:52:07.425500,0.640788110829023,-0.6644830106218735
983,0.0016,-0.156889831,0.272,0.364625303,0.8908,-1,1,32.8,2025-01-15 15:52:07.545800,0.6381265043730333,-0.7017186592036202
986,0.018,-0.156241525,0.2907,0.376850484,0.892,-1,1,32.9,2025-01-15 15:52:07.636400,0.6317633003721415,-0.6851686960400216
989,0.0184,-0.15318523,0.2708,0.376387409,0.8471,-1,1,33.0,2025-01-15 15:52:07.724300,0.6298491844075236,-0.6889595537063151
992,0.0165,-0.153092615,0.2899,0.393984262,0.6579,-1,1,33.1,,,
995,0.0227,-0.00074092,0.2298,0.405005448,0.8256,-1,1,33.2,,,
998,0.0338,0.065664044,0.2298,0.416674939,0.532,-1,1,33.3,2025-01-15 15:52:08.059500,0.6287521830153895,-0.5503929621449658
1001,0.0692,0.154018765,0.233,0.372404964,0.4569,-1,1,33.4,2025-01-15 15:52:08.148100,0.6156765620761011,-0.5458504765299089
1004,0.0777,0.1548523,0.2344,0.375924334,0.7235,-1,1,33.5,2025-01-15 15:52:08.241100,0.6081291527697849,-0.4999111531551153
1007,0.0657,0.174671913,0.2408,0.392872881,0.8634,-1,1,33.6,2025-01-15 15:52:08.332100,0.6029214502805352,-0.4598163118562721
1010,0.0576,0.181062349,0.2381,0.377591404,0.7608,-1,1,33.7,,,
1013,0.1447,-0.139200363,0.2319,-0.006390436,0.8352,-1,1,33.8,,,
1016,0.1079,-0.139848668,0.2304,0.007501816,0.7636,-1,1,33.9,,,
1019,0.0131,-0.140960048,0.2362,0.401856538,0.8905,-1,1,34.0,,,
1022,0.0164,-0.142349274,0.2513,0.387130751,0.894,-1,1,34.1,2025-01-15 15:52:08.842100,0.508773105995314,-0.0998741553746727
1025,0.1075,-0.136236683,0.2301,0.010465496,0.7785,-1,1,34.2,2025-01-15 15:52:08.936500,0.3912173641465086,-0.2255989623643528
1028,0.0264,0.033897094,0.2517,0.402875303,0.7544,-1,1,34.3,2025-01-15 15:52:09.026400,0.3999484821528206,-0.2253823166614739
1031,0.0281,-0.105118039,0.256,0.407228208,0.7261,-1,1,34.4,2025-01-15 15:52:09.148000,0.2575295935865597,-0.3044182061443994
1096,-0.0303,0.19162046,0.1621,0.463075061,0.2783,-1,1,36.5,2025-01-15 15:52:11.233400,-0.8081265604894463,-0.4398672218279124
1263,-0.4994,-0.281734867,-0.2368,0.450016344,0.2602,-1,1,42.1,2025-01-15 15:52:16.852400,-0.3892464365208398,-0.3219978995978039
1265,-0.4994,-0.280901332,-0.2327,0.455202785,0.4231,-1,1,42.2,2025-01-15 15:52:16.941600,-0.3724728929168222,-0.3361340759240614
1341,0.1724,-0.100579903,0.4993,0.45622155,0.7825,-1,1,44.7,2025-01-15 15:52:19.447900,0.3356561654979309,-0.3380153564664079
1343,0.166,-0.11808414,0.4992,0.454461864,0.7563,-1,1,44.8,2025-01-15 15:52:19.538200,0.296996803499837,-0.2964769473718511
1346,0.1738,-0.125030266,0.4998,0.457425545,0.7602,-1,1,44.9,2025-01-15 15:52:19.631200,0.2939041931922252,-0.2726446820797263
1349,0.1745,-0.103173123,0.499,0.454647094,0.735,-1,1,45.0,2025-01-15 15:52:19.750300,0.3315159561062383,-0.482874665641623
1352,0.2005,-0.129197942,0.5,0.4571477,0.7233,-1,1,45.1,2025-01-15 15:52:19.843400,0.3316553135216573,-0.5124571500222416
1355,0.1946,-0.124381961,0.5,0.454554479,0.7577,-1,1,45.2,2025-01-15 15:52:19.932600,0.506329310680379,-0.6289884860767334
1358,0.1459,-0.137996368,0.5,0.447145278,0.5971,-1,1,45.3,2025-01-15 15:52:20.023400,0.5700750733324824,-0.6267707414937933
1361,0.1634,-0.143738499,0.4927,0.455573245,0.5768,-1,1,45.4,2025-01-15 15:52:20.142100,0.6300941102049886,-0.7081508259086862
1364,0.1509,-0.144016344,0.497,0.457055085,0.759,-1,1,45.5,2025-01-15 15:52:20.232300,0.6778059733786719,-0.5773852481873277
1367,0.1563,-0.145405569,0.4995,0.45548063,0.7631,-1,1,45.6,,,
1370,0.1502,-0.109934019,0.4987,0.45603632,0.7961,-1,1,45.7,2025-01-15 15:52:20.441600,0.4376355701782682,-0.9278092304598728
1373,0.142,-0.097801453,0.4996,0.45548063,0.6977,-1,1,45.8,2025-01-15 15:52:20.530900,0.5157336270059201,-0.9119949784178876
1376,0.1421,-0.105673729,0.499,0.457981235,0.735,-1,1,45.9,2025-01-15 15:52:20.623700,0.6135697632051236,-0.6679590688178614
1379,0.1372,-0.11715799,0.4983,0.453906174,0.7109,-1,1,46.0,2025-01-15 15:52:20.747500,0.5924193379941742,-0.677258917214504
1382,0.1316,-0.136607143,0.4995,0.450572034,0.6427,-1,1,46.1,2025-01-15 15:52:20.838600,0.6690094027768491,-0.728332478467075
1385,0.1509,-0.135588378,0.4989,0.45807385,0.6453,-1,1,46.2,2025-01-15 15:52:20.928200,0.7781018955876164,-0.7037524760061569
1388,0.1171,-0.139385593,0.4988,0.45881477,0.5963,-1,1,46.3,2025-01-15 15:52:21.050800,0.8157021769841166,-0.6591712116945528
1391,0.1308,-0.122714891,0.4994,0.455943705,0.6243,-1,1,46.4,2025-01-15 15:52:21.140400,0.8159528634045554,-0.8104120190084056
1394,0.1483,-0.11178632,0.4999,0.454091404,0.5287,-1,1,46.5,2025-01-15 15:52:21.230600,0.8301749476366824,-0.8315884732636876
1397,0.1268,-0.109934019,0.4996,0.45918523,0.7404,-1,1,46.6,2025-01-15 15:52:21.352500,0.8872238867608523,-0.8536368159395351
1400,0.1318,-0.132624697,0.4998,0.453535714,0.6447,-1,1,46.7,2025-01-15 15:52:21.439900,0.9322594439578542,-0.9052029145655902
1403,0.1758,-0.166429177,0.4999,0.45566586,0.6901,-1,1,46.8,,,
1407,0.1833,-0.2295,0.5,0.45585109,0.5409,-1,1,46.9,,,
1409,0.2149,0.183192494,0.4955,0.462797215,0.3125,-1,1,47.0,2025-01-15 15:52:21.740200,0.8443259179714109,-0.6389869063316388
1412,0.2038,-0.175505448,0.5,0.46048184,0.6462,-1,1,47.1,2025-01-15 15:52:21.831100,0.9408404878035944,-0.5902893736653354
1415,0.0951,-0.162631961,0.499,0.4552954,0.6578,-1,1,47.2,2025-01-15 15:52:21.926700,0.9299231140577032,-0.6070718993589631
1418,0.0801,-0.147257869,0.4993,0.451776029,0.753,-1,1,47.3,2025-01-15 15:52:22.047200,0.5690308114368829,-0.3688653508490943
1421,-0.0573,-0.121140436,0.4976,0.46029661,0.3357,-1,1,47.4,2025-01-15 15:52:22.138700,0.4202941086059191,-0.3717339168088459
1424,-0.1425,-0.122437046,0.4992,0.463075061,0.4486,-1,1,47.5,2025-01-15 15:52:22.227200,0.3729188445918505,-0.4040605506169915
1427,-0.0474,-0.142164044,0.5,0.442144068,0.7815,-1,1,47.6,2025-01-15 15:52:22.348700,0.3729997912767386,-0.4135351304050174
1431,-0.1267,-0.276363196,0.5,0.450942494,0.4359,-1,3,47.7,2025-01-15 15:52:22.440600,0.380089231056651,-0.3913196610440917
1433,0.1457,-0.210050847,0.4991,0.379814165,0.8591,-1,3,47.8,2025-01-15 15:52:22.528400,0.3700983243986571,-0.3452123267160452
1436,0.1037,-0.146887409,0.4994,0.430845036,0.6405,-1,3,47.9,2025-01-15 15:52:22.650600,0.3599392671424845,-0.3170146062975016
1439,0.1227,0.004445521,0.3497,0.448719734,0.3637,-1,3,48.0,2025-01-15 15:52:22.738700,0.4780645160969935,-0.1163394056471046
1442,0.0304,-0.084187046,0.4973,0.440847458,0.3641,-1,3,48.1,,,
1445,0.0599,-0.11678753,0.5,0.443996368,0.7249,-1,3,48.2,2025-01-15 15:52:23.012600,0.3099000328305852,-0.1958246802165733
