Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
191,-0.0772,-0.037433,-0.022,0.005478,0.4229,-1,1,6.4,2025-01-15 15:43:08.296800,-0.0066958846343136,-0.1187734629583565
194,-0.0778,-0.033864,-0.0504,-0.000249,0.2518,-1,1,6.5,,,
220,-0.1714,-0.215053,0.2735,0.375575,0.3687,-1,1,7.3,2025-01-15 15:43:09.170400,0.3951515806192537,0.2637092763714541
221,-0.1734,-0.197042,0.2688,0.265932,0.6047,-1,1,7.4,2025-01-15 15:43:09.293300,0.4445745148518699,0.1473215235433665
224,-0.1533,-0.181853,0.2711,0.263027,0.8969,-1,1,7.5,2025-01-15 15:43:09.383900,0.439924519544859,0.1260859335885195
227,-0.1482,-0.177952,0.1377,0.254561,0.5736,-1,1,7.6,2025-01-15 15:43:09.473600,0.3839640023803856,0.1200165008194592
230,-0.1495,-0.17015,0.2654,0.257798,0.835,-1,1,7.7,2025-01-15 15:43:09.592600,0.3962967871727957,0.0794099303591275
233,-0.1535,-0.155293,0.2661,0.258545,0.6481,-1,1,7.8,2025-01-15 15:43:09.686100,0.4318604444695344,0.1149952723909526
236,-0.1472,-0.146412,0.2696,0.283777,0.6235,-1,1,7.9,2025-01-15 15:43:09.778100,0.3349696450039394,0.1333410073166832
239,-0.1519,-0.397819,0.2686,0.321625,0.7491,-1,1,8.0,2025-01-15 15:43:09.895900,0.327413903182999,0.1725393000274029
242,-0.1471,-0.404127,0.2679,0.342209,0.783,-1,1,8.1,2025-01-15 15:43:09.983600,0.3595913026653736,0.1181858029342137
245,-0.1456,-0.411348,0.2662,0.330589,0.8777,-1,1,8.2,2025-01-15 15:43:10.078400,0.4050448900771065,0.1487252727300683
248,-0.1509,-0.411929,0.2624,0.326356,0.8755,-1,1,8.3,2025-01-15 15:43:10.198900,0.3209353708491829,0.2270124354337508
251,-0.1732,-0.414502,0.258,0.317475,0.8954,-1,1,8.4,2025-01-15 15:43:10.290200,0.3555801594288011,0.243146862558958
254,-0.1788,-0.403214,0.2576,0.317724,0.7895,-1,1,8.5,2025-01-15 15:43:10.380800,0.6272922956745289,0.2519232174786519
257,-0.1913,-0.40753,0.2514,0.311499,0.8841,-1,1,8.6,2025-01-15 15:43:10.500800,0.1065677723791852,0.0995561376455642
260,-0.1837,-0.397155,0.2517,0.309175,0.7977,-1,1,8.7,2025-01-15 15:43:10.590800,0.0799631632094654,0.0671050877245823
263,-0.1796,-0.398234,0.2502,0.304278,0.7845,-1,1,8.8,2025-01-15 15:43:10.682800,0.0649459886272415,0.1192905616534351
266,-0.1835,-0.40919,0.253,0.30627,0.8521,-1,1,8.9,2025-01-15 15:43:10.773000,0.0801501014242366,0.1339773230632546
269,-0.1785,-0.351256,0.2496,0.298468,0.831,-1,1,9.0,2025-01-15 15:43:10.892500,0.1445142766003849,0.1443011827131904
272,-0.1827,-0.254395,0.2505,0.294899,0.8943,-1,1,9.1,2025-01-15 15:43:10.982500,0.1227157571236986,0.1432478179172274
275,-0.1909,-0.258047,0.2488,0.292077,0.8773,-1,1,9.2,2025-01-15 15:43:11.075100,0.2185855653030171,0.2108970703989325
278,-0.1856,-0.237546,0.2517,0.299796,0.6569,-1,1,9.3,2025-01-15 15:43:11.194300,0.7447855811839752,0.3427362798761405
281,-0.1937,-0.240285,0.2532,0.310918,0.801,-1,1,9.4,2025-01-15 15:43:11.285500,0.8005423942956691,0.6537832035812295
284,-0.182,-0.226175,0.2585,0.323368,0.8434,-1,1,9.5,2025-01-15 15:43:11.375600,0.8593734327198719,0.6073069205077128
287,-0.1905,-0.359307,0.267,0.325526,0.821,-1,1,9.6,2025-01-15 15:43:11.496100,0.5711346690592934,0.5736961477516316
290,-0.1827,-0.330921,0.2574,0.321957,0.8164,-1,1,9.7,2025-01-15 15:43:11.587200,0.4313004111761704,0.5396089701774122
293,-0.168,-0.279212,0.2615,0.323866,0.8897,-1,1,9.8,2025-01-15 15:43:11.677200,0.6586066734989295,0.5110643850011468
296,-0.1881,-0.243854,0.2561,0.32536,0.8622,-1,1,9.9,2025-01-15 15:43:11.795900,0.6578085235035737,0.3239380046056537
299,-0.1605,-0.371176,0.2585,0.329759,0.856,-1,1,10.0,2025-01-15 15:43:11.886600,0.6539058708463993,-0.0919207699483724
302,-0.2033,-0.348932,0.2593,0.335901,0.8864,-1,1,10.1,2025-01-15 15:43:11.978300,0.597563435197731,-0.1874028860215479
305,-0.1604,-0.356319,0.2899,0.338308,0.9255,-1,1,10.2,2025-01-15 15:43:12.099400,0.576993687758682,0.0416874225800043
308,-0.1759,-0.38429,0.2769,0.33698,0.7857,-1,1,10.3,2025-01-15 15:43:12.191300,0.4932821105695588,0.0620028717407773
311,-0.1607,-0.385535,0.2746,0.331004,0.8707,-1,1,10.4,2025-01-15 15:43:12.282000,0.4204253537835014,0.0008165104242251
314,-0.1585,-0.225511,0.2496,0.332747,0.837,-1,1,10.5,2025-01-15 15:43:12.374100,0.3919523000872084,0.0202208759167442
317,-0.1564,-0.248585,0.2583,0.338474,0.7344,-1,1,10.6,2025-01-15 15:43:12.495000,0.326926515994205,0.0714048002345584
320,-0.1602,-0.272074,0.2536,0.337063,0.7843,-1,1,10.7,2025-01-15 15:43:12.583700,0.2771242417355288,0.1984482615900141
323,-0.1594,-0.264189,0.2596,0.343869,0.7427,-1,1,10.8,2025-01-15 15:43:12.676400,0.2579996419459271,0.2269078572251535
326,0.1029,-0.241945,0.2624,-0.099434,0.6801,-1,1,10.9,2025-01-15 15:43:12.797100,0.2516054564471561,0.1887022676304852
329,-0.1575,-0.20999,0.2466,0.337146,0.729,-1,1,11.0,2025-01-15 15:43:12.886800,0.2180829613044731,0.0678390308622614
332,-0.1661,-0.199864,0.2482,0.333743,0.8447,-1,1,11.1,2025-01-15 15:43:12.978300,0.3029533991549884,0.0473505484721575
335,-0.1731,-0.319301,0.2568,0.333079,0.6849,-1,1,11.2,2025-01-15 15:43:13.099400,0.277893266874226,0.0944999444987753
338,-0.1723,-0.361631,0.2666,0.331502,0.6495,-1,1,11.3,2025-01-15 15:43:13.190800,0.2680609613917891,0.1041764302834057
341,-0.1682,-0.394665,0.279,0.334988,0.7652,-1,1,11.4,2025-01-15 15:43:13.280200,0.1533347521364331,0.0392633776381248
344,-0.1729,-0.246012,0.2802,0.341047,0.6707,-1,1,11.5,2025-01-15 15:43:13.371800,0.0678465586911276,-0.1043288216911002
347,-0.1836,-0.174383,0.2758,0.343122,0.6909,-1,1,11.6,2025-01-15 15:43:13.490700,0.3978422798179881,0.226741669497896
350,-0.1916,-0.150977,0.275,0.347438,0.6813,-1,1,11.7,2025-01-15 15:43:13.582500,0.2092702992779242,-0.1350094141450821
353,-0.1811,-0.144752,0.2818,0.351256,0.8486,-1,1,11.8,2025-01-15 15:43:13.672000,0.190748375009779,-0.0928921993502882
356,-0.1748,-0.13114,0.2915,0.3569,0.8251,-1,1,11.9,2025-01-15 15:43:13.795700,0.1111627019779996,-0.0726898589468502
359,-0.1811,-0.107153,0.2889,0.359971,0.525,-1,1,12.0,2025-01-15 15:43:13.884200,0.1043389687945033,-0.0284648614059651
362,-0.0952,-0.065653,0.2868,0.371342,0.8128,-1,1,12.1,2025-01-15 15:43:13.974200,0.0870990460974596,-0.0207976884529862
365,-0.1893,-0.386946,0.332,0.405787,0.3922,-1,1,12.2,2025-01-15 15:43:14.093100,0.381030322569996,-0.0323731165127623
368,-0.2,-0.355738,0.2971,0.415,0.5775,-1,1,12.3,2025-01-15 15:43:14.186700,0.5458180583292157,0.0264649216463831
371,-0.2103,-0.390764,0.3071,0.413755,0.7601,-1,1,12.4,2025-01-15 15:43:14.274700,0.4583264550683647,-0.6725332970486619
374,-0.1634,-0.415,0.2762,0.412344,0.6133,-1,1,12.5,2025-01-15 15:43:14.425400,0.1559483710639567,-0.6817568212268699
377,-0.2466,0.081008,-0.1058,0.293571,0.6053,-1,1,12.6,2025-01-15 15:43:14.488500,0.5355742739027707,-0.2691335468989561
380,-0.2605,0.06806,-0.1104,0.282698,0.7132,-1,1,12.7,2025-01-15 15:43:14.577300,0.4312529050384145,-0.0913794487074955
383,-0.2714,0.104082,-0.1303,0.280291,0.6004,-1,1,12.8,2025-01-15 15:43:14.670900,0.3435243635481419,0.0479586396871035
386,-0.2801,-0.397238,0.2632,0.39591,0.6764,-1,1,12.9,2025-01-15 15:43:14.790200,0.3493334343880561,0.1224726669633751
389,-0.2589,-0.381136,0.2861,0.370429,0.4181,-1,1,13.0,2025-01-15 15:43:14.880600,0.4115427608469335,0.122597465731943
397,-0.254,-0.019422,0.1943,0.415,0.6984,-1,1,13.2,2025-01-15 15:43:15.093400,0.4950146000308437,0.1583794316463979
398,-0.2564,-0.012533,0.1923,0.414834,0.6207,-1,1,13.3,2025-01-15 15:43:15.183600,0.5142982633400779,0.1560313191198242
401,-0.2703,-0.375409,0.2294,0.414585,0.829,-1,1,13.4,2025-01-15 15:43:15.274100,0.6116785205744842,-0.0107211094010228
404,-0.2775,-0.353995,0.2221,0.414834,0.7514,-1,1,13.5,2025-01-15 15:43:15.453500,0.7995998897123133,-1.0
407,0.027,-0.086901,0.1993,0.042413,0.5752,-1,1,13.6,2025-01-15 15:43:15.485000,0.6278958697495779,-0.8003504054538222
410,-0.2802,-0.376073,0.2376,0.414004,0.6882,-1,1,13.7,2025-01-15 15:43:15.577000,0.2499314120369262,-0.0110618047734423
413,-0.249,-0.371591,0.1987,0.411763,0.7756,-1,1,13.8,2025-01-15 15:43:15.697400,0.3732947918954762,0.1653691105249488
416,-0.2871,-0.353746,0.1846,0.410601,0.9015,-1,1,13.9,2025-01-15 15:43:15.787200,0.3323881591342318,0.1806444797976594
419,-0.2575,-0.355655,0.2511,0.410767,0.8272,-1,1,14.0,2025-01-15 15:43:15.877600,0.3312994051868224,0.1672088655360142
422,-0.3051,-0.408443,0.2393,0.410435,0.9005,-1,1,14.1,2025-01-15 15:43:15.998500,0.3527074640600537,0.1508233664578401
553,-0.2848,-0.409356,0.3807,0.31291,0.8544,-1,31,18.4,2025-01-15 15:43:20.287300,0.2322633090193195,0.3528167555985148
554,-0.2823,-0.406534,0.3152,0.314487,0.9168,-1,31,18.5,2025-01-15 15:43:20.379200,0.2465167130479845,0.3607209935540645
557,-0.2809,-0.411182,0.2464,0.31872,0.9035,-1,31,18.6,2025-01-15 15:43:20.498100,0.4140751192756641,0.2625709220343651
560,-0.2837,-0.357647,0.2406,0.31457,0.917,-1,31,18.7,2025-01-15 15:43:20.589800,0.6632979046023231,0.0925572963257767
563,-0.279,-0.344865,0.2396,0.312993,0.9127,-1,31,18.8,2025-01-15 15:43:20.678600,0.7144818612795383,0.0193425453430259
566,-0.2797,-0.398317,0.2785,0.312827,0.7867,-1,31,18.9,,,
650,-0.2677,-0.130061,-0.199,0.001411,0.352,-1,31,21.7,2025-01-15 15:43:23.580300,-0.8276560536092701,-0.1846608938372157
653,-0.2673,-0.129978,-0.1993,0.001245,0.4549,-1,31,21.8,2025-01-15 15:43:23.672000,-0.6138694481718685,-0.0586052910886518
678,-0.338,0.04897,-0.2647,0.254976,0.269,-1,31,22.6,2025-01-15 15:43:24.486300,-0.0610919750667006,-0.1787241584929617
778,-0.1461,-0.402882,-0.0691,-0.094454,0.3264,-1,31,25.9,2025-01-15 15:43:27.778400,0.123317202017409,-0.145459336348584
779,-0.1408,-0.404376,-0.0689,-0.079929,0.4264,-1,31,26.0,2025-01-15 15:43:27.871100,0.128740949636364,-0.1337986028014323
782,-0.1324,-0.318554,-0.0716,-0.075032,0.3335,-1,31,26.1,2025-01-15 15:43:27.991400,0.3254213019904817,0.141995617614888
826,-0.3876,-0.411348,0.3934,0.410684,0.2559,-1,31,27.5,2025-01-15 15:43:29.380100,0.0225045677288188,-0.2096592983086554
841,-0.3012,-0.158281,-0.1859,0.167743,0.6732,-1,31,28.0,2025-01-15 15:43:29.894000,0.0413247727221006,-0.0783577240327464
842,-0.3019,-0.160024,-0.1925,0.165253,0.7662,-1,31,28.1,2025-01-15 15:43:29.984900,0.0222447685379663,-0.0439563379133605
845,-0.3016,-0.141764,-0.1928,0.182351,0.871,-1,31,28.2,2025-01-15 15:43:30.075000,0.0509004239512584,-0.112727831473428
848,-0.2965,-0.125081,-0.1871,0.190319,0.8929,-1,31,28.3,2025-01-15 15:43:30.197500,0.1161127555835582,-0.1475362616776366
851,-0.2747,-0.117611,-0.1634,0.19754,0.9053,-1,31,28.4,2025-01-15 15:43:30.286200,0.2082260237333397,0.0353933520275218
854,-0.2605,-0.156953,-0.1528,0.151641,0.813,-1,31,28.5,2025-01-15 15:43:30.378300,0.2498671459212942,0.0751165367741424
857,-0.2449,-0.122674,-0.1339,0.179695,0.8889,-1,31,28.6,2025-01-15 15:43:30.499100,0.2604917608007362,0.1115991661546581
860,0.0046,0.184177,0.2204,0.41417,0.5122,-1,31,28.7,2025-01-15 15:43:30.589900,0.2548064559512912,0.1040884919106174
863,-0.2298,-0.415,0.3403,0.413091,0.7747,-1,31,28.8,2025-01-15 15:43:30.678900,0.2916746763278106,-0.0059376831830026
866,-0.2254,-0.173968,0.2847,0.413506,0.8691,-1,31,28.9,2025-01-15 15:43:30.826300,0.0943120873917596,-0.6126699079943461
869,-0.1443,-0.141349,0.2662,0.413589,0.9091,-1,31,29.0,2025-01-15 15:43:30.889800,0.1244665692647594,-0.5459399537833827
872,-0.1451,-0.126907,0.2651,0.413589,0.9315,-1,31,29.1,2025-01-15 15:43:30.982500,0.225903307624608,-0.1317202030565483
875,-0.1405,-0.099517,0.2665,0.413008,0.9386,-1,31,29.2,2025-01-15 15:43:31.071600,0.2422833536012513,0.0495257330848168
878,-0.286,-0.198038,-0.1739,0.058847,0.8797,-1,31,29.3,2025-01-15 15:43:31.192200,0.224166169125171,0.0094868127194903
881,-0.1329,-0.042413,0.2746,0.412676,0.8455,-1,31,29.4,2025-01-15 15:43:31.283800,0.2024067171959813,0.0816622058566745
884,-0.249,-0.167245,-0.1412,0.09379,0.893,-1,31,29.5,2025-01-15 15:43:31.375500,0.1869129185342988,0.0940610951581657
887,-0.2014,-0.092877,0.2802,0.413506,0.7219,-1,31,29.6,2025-01-15 15:43:31.494800,0.189179422302315,0.0865051352850244
890,-0.3181,-0.241696,-0.1738,0.116449,0.3402,-1,31,29.7,2025-01-15 15:43:31.586400,0.1928003979420386,0.0584362598451483
893,-0.0636,-0.415,0.3055,0.412344,0.6688,-1,31,29.8,2025-01-15 15:43:31.676000,0.197073410949481,0.0351130023887641
896,-0.2451,-0.202603,-0.1412,0.082336,0.8718,-1,31,29.9,2025-01-15 15:43:31.796900,0.2077759655861787,0.0331319140887382
899,-0.2501,-0.17098,-0.146,0.117611,0.8603,-1,31,30.0,,,
902,-0.2466,-0.17513,-0.1431,0.112548,0.8616,-1,31,30.1,2025-01-15 15:43:31.974100,0.4510913548693839,0.3084335743020273
905,-0.262,-0.179031,-0.1328,0.114955,0.6482,-1,31,30.2,2025-01-15 15:43:32.099100,0.4915806016734387,-0.0030148644285175
908,-0.164,-0.365034,0.017,-0.105908,0.575,-1,31,30.3,2025-01-15 15:43:32.189500,0.5107466716647081,0.0603287778798867
911,-0.1653,-0.37101,0.006,-0.110722,0.7415,-1,31,30.4,2025-01-15 15:43:32.279800,0.6808726361814128,0.1833977407315586
914,0.0385,-0.261782,0.2688,-0.039425,0.8132,-1,31,30.5,2025-01-15 15:43:32.371500,0.8785354787537489,0.2390170238158175
917,0.0348,-0.266347,0.258,-0.04233,0.8891,-1,31,30.6,2025-01-15 15:43:32.491700,0.937340732596604,0.1401339569971877
920,0.035,-0.268422,0.25,-0.056274,0.8508,-1,31,30.7,2025-01-15 15:43:32.582400,0.969846690153425,0.0745526780341317
923,0.1521,-0.108564,0.2574,-0.027971,0.6526,-1,31,30.8,2025-01-15 15:43:32.672000,0.9847517408743336,0.0362058604659195
992,-0.1107,0.136369,-0.0692,0.183845,0.4413,-1,127,33.1,2025-01-15 15:43:34.998400,0.2496612599459871,0.0194359601174729
995,-0.0435,-0.01826,0.044,0.090221,0.8199,-1,127,33.2,2025-01-15 15:43:35.088500,0.2874229746675277,0.0109023572328416
998,-0.0437,-0.016268,0.0387,0.094371,0.8251,-1,127,33.3,2025-01-15 15:43:35.180400,0.2736838558341081,-0.0052117440169786
1001,-0.049,-0.007221,0.0382,0.100762,0.8625,-1,127,33.4,2025-01-15 15:43:35.271100,0.2584911116934345,0.0011811123961932
1004,0.1243,-0.081921,0.2353,0.007802,0.8053,-1,127,33.5,2025-01-15 15:43:35.390200,0.0674867465786838,-0.1748338070069717
1007,-0.0553,-0.003237,0.0289,0.106074,0.8588,-1,127,33.6,2025-01-15 15:43:35.482900,0.0171331706235092,-0.2460367175880748
1010,-0.0584,-0.001245,0.0282,0.108232,0.8469,-1,127,33.7,2025-01-15 15:43:35.572200,-0.0126486068463729,-0.2648002387711125
1013,-0.0702,0.013446,0.0184,0.123006,0.8494,-1,127,33.8,2025-01-15 15:43:35.691700,-0.0528192265465549,-0.2884689307936592
1016,-0.0747,0.011869,0.0132,0.119935,0.8187,-1,127,33.9,2025-01-15 15:43:35.784700,-0.0454096754883468,-0.2547999080807045
1019,0.1159,-0.075115,0.2124,0.015355,0.8401,-1,127,34.0,2025-01-15 15:43:35.875500,-0.0774603007790948,-0.2853305313815719
1022,0.1165,-0.069139,0.2095,0.018094,0.8207,-1,127,34.1,2025-01-15 15:43:35.995200,-0.1209024369066433,-0.3685348708822463
1025,0.1138,-0.072708,0.2093,0.016932,0.8344,-1,127,34.2,2025-01-15 15:43:36.084700,-0.0966444199773076,-0.4010162516431839
1028,0.1067,-0.078269,0.2027,0.013446,0.8567,-1,127,34.3,2025-01-15 15:43:36.177200,0.044638286763026,-0.3644711702206759
1031,0.1004,-0.07719,0.2067,0.011869,0.8283,-1,127,34.4,,,
1034,0.1023,-0.07719,0.2065,0.010375,0.8383,-1,127,34.5,2025-01-15 15:43:36.415700,-0.1294791309463127,-0.5210855154863161
1037,0.1049,-0.076692,0.201,0.014359,0.818,-1,127,34.6,2025-01-15 15:43:36.476700,-0.1166280565350386,-0.5655970762755329
1040,0.1022,-0.066898,0.2024,0.017181,0.7781,-1,127,34.7,2025-01-15 15:43:36.599400,-0.0520183418228742,-0.3516705026051875
1043,0.1089,-0.073787,0.2079,0.016268,0.8281,-1,127,34.8,2025-01-15 15:43:36.688300,0.0588217598816721,-0.1950286700158373
1046,0.1007,-0.071131,0.1983,0.01577,0.8206,-1,127,34.9,2025-01-15 15:43:36.780200,0.0583427917493636,-0.4021953630464633
1049,0.103,-0.071463,0.2002,0.015189,0.8319,-1,127,35.0,2025-01-15 15:43:36.900000,0.0796433953332055,-0.3156697965706352
