Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
74,0.1009,-0.303289655,0.139,-0.211376245,0.6261,-1,1,2.5,2025-01-15 16:02:55.153500,-0.7431593948440188,0.5448899739445676,X
77,0.1038,-0.306651341,0.144,-0.213836015,0.6667,-1,1,2.6,2025-01-15 16:02:55.273200,-0.6853926287462286,0.5647773125274225,X
80,0.1041,-0.30591341,0.1446,-0.215311877,0.5835,-1,1,2.7,2025-01-15 16:02:55.364600,-0.663304016287765,0.5887668980106793,X
83,0.1041,-0.308455172,0.1434,-0.216787739,0.4092,-1,1,2.8,2025-01-15 16:02:55.455500,-0.6373204360066412,0.6222178593465253,X
86,0.1035,-0.307717241,0.1422,-0.21645977,0.6236,-1,1,2.9,2025-01-15 16:02:55.575900,-0.0345570269705952,0.7864073308141792,X
89,0.1016,-0.305667433,0.1411,-0.216951724,0.6089,-1,1,3.0,2025-01-15 16:02:55.666800,0.1076722017434987,0.8563610429990592,X
97,-0.2592,0.22277318,-0.1804,0.287137165,0.541,-1,1,3.2,2025-01-15 16:02:55.877400,0.1425642207852186,0.9176699237605718,X
98,-0.2413,0.189648276,-0.171,0.256718008,0.2802,-1,1,3.3,2025-01-15 16:02:55.966500,0.1052714128145838,0.8065037827162946,X
101,-0.2224,0.157589272,-0.1816,0.28976092,0.432,-1,1,3.4,2025-01-15 16:02:56.059400,0.0619990390653318,0.6624827678839661,X
104,-0.1611,-0.104868199,-0.1209,0.014266667,0.7486,-1,1,3.5,2025-01-15 16:02:56.178600,0.0393358994480446,0.6148163770796722,X
107,-0.2185,0.114543295,-0.1634,0.248682759,0.5484,-1,1,3.6,2025-01-15 16:02:56.270000,0.0389489330753246,0.5848627153390754,X
110,-0.0248,0.022875862,0.0274,0.199077395,0.3376,-1,1,3.7,2025-01-15 16:02:56.357900,0.0500033298947706,0.5941189852482033,X
113,-0.2538,0.150619923,-0.1834,0.333462835,0.3988,-1,1,3.8,2025-01-15 16:02:56.481200,0.0629460797668917,0.6019438666130755,X
116,-0.3295,0.100440613,-0.262,0.28803908,0.4502,-1,1,3.9,2025-01-15 16:02:56.573200,0.0659240768468302,0.5855218198315466,X
147,0.2192,-0.099128736,0.2442,-0.04419387,0.2848,-1,1,4.9,2025-01-15 16:02:57.569900,-0.1846623028744987,0.8058252046820004,X
149,0.2165,-0.103884291,0.2426,-0.047227586,0.7005,-1,1,5.0,2025-01-15 16:02:57.659000,-0.2251316239873511,0.8040355336956835,X
152,0.212,-0.104130268,0.2382,-0.047309579,0.709,-1,1,5.1,2025-01-15 16:02:57.779300,-0.2377318216076794,0.8022166972075435,X
155,0.2732,-0.13331954,0.3002,-0.056984674,0.3276,-1,1,5.2,2025-01-15 16:02:57.872000,-0.5931300157025108,0.7145364029857564,X
158,0.1677,-0.116593103,0.204,-0.042963985,0.6469,-1,1,5.3,2025-01-15 16:02:57.961900,-0.7283347654209444,0.6925750873878391,X
161,0.1692,-0.117904981,0.2074,-0.046735632,0.3019,-1,1,5.4,2025-01-15 16:02:58.083100,-0.7677762434905991,0.6956103224700099,X
165,0.2472,-0.101014559,0.2806,-0.009019157,0.4589,-1,1,5.5,2025-01-15 16:02:58.174700,-0.7763991961680595,0.7098084677297392,X
167,0.2465,-0.096668966,0.2809,-0.014102682,0.4976,-1,1,5.6,2025-01-15 16:02:58.263300,-0.7408272265857557,0.7126250255638249,X
170,0.2454,-0.096422989,0.2834,-0.013774713,0.3551,-1,1,5.7,2025-01-15 16:02:58.354100,-0.6447634105884444,0.7530491408682409,X
173,0.2451,-0.074449042,0.2795,-0.006067433,0.6676,-1,1,5.8,2025-01-15 16:02:58.474100,-0.535371011597193,0.796312398706135,X
176,0.249,-0.070349425,0.2783,-0.004509579,0.2957,-1,1,5.9,2025-01-15 16:02:58.566100,-0.50132132397858,0.7899987589297985,X
183,-0.1236,-0.127908046,-0.0749,-0.057804598,0.386,-1,1,6.1,2025-01-15 16:02:58.776700,-0.1690383434666145,0.6734203431923038,X
189,-0.1312,-0.114953257,-0.0828,-0.052721073,0.2638,-1,1,6.3,2025-01-15 16:02:58.956800,0.3329404212743794,0.4713185232374632,X
195,0.1391,-0.166198467,0.2306,0.057394636,0.7198,-1,1,6.5,2025-01-15 16:02:59.168000,0.5471408312628218,0.3981746966571759,X
197,0.1239,-0.174643678,0.2178,0.070677395,0.8696,-1,1,6.6,2025-01-15 16:02:59.262100,0.5439504971168079,0.3815096467041803,X
201,0.1155,-0.143978544,0.1509,0.000983908,0.3734,-1,1,6.7,2025-01-15 16:02:59.378000,0.5293862049212584,0.3733221810497436,X
203,0.085,-0.214573946,0.1849,0.052393103,0.8543,-1,1,6.8,2025-01-15 16:02:59.472700,0.5114415650039702,0.3738485172130203,X
206,0.0659,-0.221871264,0.164,0.060756322,0.6324,-1,1,6.9,2025-01-15 16:02:59.564700,0.4643788970053456,0.3925039398233503,X
211,0.026,-0.296648276,0.1404,0.047883525,0.9156,-1,1,7.0,2025-01-15 16:02:59.654100,0.387977449859469,0.4482254120464138,X
212,0.0176,-0.293204598,0.13,0.042554023,0.8972,-1,1,7.1,2025-01-15 16:02:59.771600,0.3124666137298779,0.5086337215180967,X
215,0.0091,-0.287219157,0.1203,0.096504981,0.8075,-1,1,7.2,2025-01-15 16:02:59.865500,0.2708790999814487,0.5246975370700347,X
218,-0.0517,-0.076334866,0.0747,0.073137165,0.7225,-1,1,7.3,2025-01-15 16:02:59.955200,0.2156954318345701,0.5599849775900313,X
221,0.1416,-0.162508812,0.2235,0.031075096,0.7389,-1,1,7.4,2025-01-15 16:03:00.077100,0.1504568475909491,0.5988176013649866,X
224,0.1381,-0.15471954,0.2129,0.038126437,0.8701,-1,1,7.5,2025-01-15 16:03:00.167000,0.0786090354249574,0.6074704603430701,X
227,0.1333,-0.154391571,0.2,0.093471264,0.5029,-1,1,7.6,2025-01-15 16:03:00.258800,0.0605776785277673,0.6366289204514333,X
231,0.1534,-0.199487356,0.2278,0.085763985,0.6709,-1,1,7.7,2025-01-15 16:03:00.378000,0.0245174796189482,0.6099184164223337,X
233,0.1329,-0.266475096,0.2673,0.119298851,0.754,-1,1,7.8,2025-01-15 16:03:00.468500,-0.0646996225343061,0.5351250361744087,X
249,-0.1634,-0.288695019,-0.1206,-0.098144828,0.2826,-1,1,8.3,2025-01-15 16:03:00.980900,-0.3158669873921956,0.2065108743631162,X
252,0.2377,-0.011150958,0.3183,0.129957854,0.6747,-1,1,8.4,2025-01-15 16:03:01.072500,-0.3292523881710339,0.2021975040539952,X
256,0.3773,0.132335632,0.4687,0.336250575,0.8636,-1,1,8.5,2025-01-15 16:03:01.164600,-0.3189997275540642,0.1797056272640035,X
257,0.411,0.1284,0.4996,0.333954789,0.8175,-1,1,8.6,2025-01-15 16:03:01.254900,-0.3185408385590948,0.1825065652946546,X
262,-0.0646,0.224331034,0.0077,0.311980843,0.3741,-1,1,8.7,2025-01-15 16:03:01.374100,-0.078901584921243,0.5627775935942625,X
269,-0.4199,-0.061576245,-0.3354,0.021236015,0.6102,-1,1,9.0,2025-01-15 16:03:01.675100,-0.2175529697771299,0.1466546353210245,O
272,-0.4403,-0.125612261,-0.3416,0.009265134,0.8516,-1,1,9.1,2025-01-15 16:03:01.764500,-0.3002461327813004,0.0418132343560163,O
276,-0.4461,-0.054278927,-0.3455,0.102654406,0.5422,-1,1,9.2,2025-01-15 16:03:01.856200,-0.2638296584179973,0.1007443201225454,O
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,2025-01-15 16:03:01.977800,-0.1062723884970376,0.3432086083707053,O
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-15 16:03:02.070600,-0.2849224072422495,0.023912043401698,O
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-15 16:03:02.161600,-0.2759073187050824,-0.0144563393301918,O
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-15 16:03:02.280600,-0.1081105835543561,0.172105696674825,O
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-15 16:03:02.370600,-0.1043182292721812,0.1720146665089067,O
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-15 16:03:02.553300,-0.2311883067135802,-0.1222926455570271,O
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-15 16:03:02.674300,-0.2404564362053482,-0.0790224612325279,O
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-15 16:03:02.761400,-0.2481633185312137,-0.0561550690042264,O
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-15 16:03:02.855200,-0.2305380069842408,-0.0412665796451567,X
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-15 16:03:02.976000,-0.2016857495251601,-0.0617030439405618,O
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-15 16:03:03.067100,-0.2004564051573783,-0.0254980039843685,O
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-15 16:03:03.157100,-0.1920051477534077,-0.0031396637106251,O
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-15 16:03:03.277200,-0.0044349385909965,0.2754184054020503,O
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-15 16:03:03.367100,0.177329455441894,0.4671614789938643,O
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-15 16:03:03.457500,0.1911159028477973,0.3247434400874562,X
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-15 16:03:03.579800,0.193528718207849,0.5260921806668664,X
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-15 16:03:03.671500,0.140517259178362,0.4725299542218771,O
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,2025-01-15 16:03:03.759700,0.3783766413703331,0.6702723126443468,X
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-15 16:03:03.879500,0.199148074754197,0.7431490661921372,X
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-15 16:03:03.971500,0.162275909336823,0.7772921128513132,X
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-15 16:03:04.061700,0.1479409529708637,0.7771191811423037,X
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-15 16:03:04.574800,0.0819253156608288,0.406390457201441,O
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,2025-01-15 16:03:05.060400,0.6852968457591189,0.0963540030768326,X
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,2025-01-15 16:03:05.270200,0.7250323481036287,0.429861260360787,X
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-15 16:03:05.783600,0.3455205929541288,0.9895291879488892,X
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-15 16:03:06.476700,0.0009708544944652,0.2351998441502105,O
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,2025-01-15 16:03:06.661000,-0.0290453603078096,0.2446543063193124,X
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-15 16:03:06.782800,-0.0415404605500614,0.284830233189646,X
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,2025-01-15 16:03:06.872900,-0.0485094568235288,0.3488898637609378,X
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,2025-01-15 16:03:06.960100,-0.0798681082239086,0.3644681850946453,X
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,2025-01-15 16:03:07.055500,-0.0735885010738716,0.4343358219201063,X
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-15 16:03:07.175400,-0.1026587152815779,0.418863254337522,X
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-15 16:03:07.266700,-0.1057354138577956,0.4454543052796992,O
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,2025-01-15 16:03:07.357300,-0.1443207441577423,0.3952023248822708,O
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-15 16:03:07.477900,-0.16229084341034,0.3841070151654785,O
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-15 16:03:07.568200,-0.1853056168106128,0.3899507421176664,O
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-15 16:03:07.658000,-0.1831782099137721,0.4115825054693479,O
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-15 16:03:07.779000,-0.2102776542327309,0.4731370780570166,O
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-15 16:03:07.867000,-0.1941156335066586,0.4964251807286477,X
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-15 16:03:07.960800,-0.1881669977156456,0.5134225996137443,O
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-15 16:03:08.079900,-0.1896268732598583,0.5192400801749149,X
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-15 16:03:08.172100,-0.1899399920361957,0.5192874517099215,X
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-15 16:03:08.260800,-0.1928319551915698,0.5227770694346292,X
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-15 16:03:08.354100,-0.16388375950553,0.5816018893253324,X
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,2025-01-15 16:03:08.473900,-0.1413322218160113,0.6940996826279998,X
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-15 16:03:08.564900,-0.1480305108400106,0.731532029434393,X
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-15 16:03:08.654200,-0.1510185674621933,0.7604838216189514,X
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-15 16:03:08.776800,-0.1446427116054983,0.8023652005682307,X
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-15 16:03:08.866100,-0.1466345941137706,0.8323287079062383,X
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-15 16:03:08.957100,-0.1648138014435754,0.831891430228774,X
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,2025-01-15 16:03:09.075800,-0.1365787776259015,0.7344539569260748,X
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-15 16:03:09.166500,-0.0418770826396052,0.0813692342736411,O
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,2025-01-15 16:03:09.259200,-0.0168002893670794,-0.0008205069941092,O
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,2025-01-15 16:03:09.376900,0.0001828725426501,0.0086696758730109,O
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,2025-01-15 16:03:09.472200,0.0023262380960142,0.0156997396991765,O
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-15 16:03:09.561000,0.0010284174306407,0.0117221951639002,O
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,2025-01-15 16:03:09.953100,-0.1344547860057485,0.2845008089745861,O
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,2025-01-15 16:03:10.075600,-0.1172531240079203,0.2949128163067011,O
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-15 16:03:10.165800,-0.1033523269289133,0.2999939895764572,O
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,2025-01-15 16:03:10.767200,0.1170068359867704,0.036141965397488,O
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-15 16:03:10.859400,0.121350571166216,0.0860352024406225,O
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-15 16:03:10.978700,0.1186888442315588,0.1797513343937261,O
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-15 16:03:11.072400,-0.1236522658420326,-0.0688893058010738,O
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-15 16:03:11.162600,-0.0735096392303519,0.0433951875628877,O
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-15 16:03:11.253200,-0.0408269626780116,0.1500196787117822,X
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-15 16:03:11.766000,-0.4671128259939814,0.4429632026942268,X
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,2025-01-15 16:03:12.462200,0.0132831132420367,0.3921489093731516,O
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-15 16:03:12.559300,0.0138525330098134,0.4608272646075939,O
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-15 16:03:12.671900,-0.0066027388966638,0.4381939133684605,X
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-15 16:03:12.853500,-0.0634375225582906,0.406224528797742,X
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-15 16:03:13.155800,0.0045021884937775,0.5295112532137667,X
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-15 16:03:13.276000,-0.0066872980426583,0.52602547642433,X
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-15 16:03:13.366900,-0.0048933308184478,0.5309594138420382,X
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-15 16:03:13.458000,-0.2193658607389882,0.543267946979704,X
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-15 16:03:13.578200,-0.5054677803573466,0.7074256795189036,X
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-15 16:03:13.669600,-0.5334224410069167,0.7214833745788969,X
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-15 16:03:13.761000,-0.5248989970729526,0.7123978982581444,X
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,2025-01-15 16:03:13.880800,-0.5148636722452107,0.7094219416103198,X
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-15 16:03:13.971700,-0.3901761118472068,0.6231147177322598,X
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-15 16:03:14.181700,-0.0670803808654466,0.4685499770942625,X
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,2025-01-15 16:03:14.272100,-0.0333136023484685,0.4808472434884674,X
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-15 16:03:14.363900,-0.0406826982859192,0.4715333595502773,X
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-15 16:03:14.455000,-0.0376113399605225,0.4923527650921823,X
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-15 16:03:16.053300,-0.0686748493591311,0.5544316253443168,X
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-15 16:03:16.265300,-0.0439598425557447,0.5475447003725766,X
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-15 16:03:16.355000,-0.0478308413456501,0.5960010435309008,O
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-15 16:03:16.476900,-0.0359734664049323,0.5872431989887485,O
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,2025-01-15 16:03:16.567300,-0.0174045139091024,0.5904592140909987,X
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-15 16:03:16.658400,-0.015431493042538,0.6102295321792695,X
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-15 16:03:16.779300,0.0904752854278681,0.5823074691345804,O
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-15 16:03:16.869100,0.1536041802986659,0.5647815375562204,O
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-15 16:03:16.960700,0.1574739682177455,0.5217954544105855,X
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-15 16:03:17.080300,0.2677867221804367,0.395064307274873,X
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-15 16:03:17.172400,-0.0891665094863191,0.4423893669647675,X
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,2025-01-15 16:03:17.264400,-0.2200813612050959,0.4162156976553517,X
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,2025-01-15 16:03:17.382200,0.1962311490310316,0.3757280148722039,X
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,2025-01-15 16:03:17.474300,0.4029185091696297,0.0377636082688245,X
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-15 16:03:17.564000,0.4733374782373135,0.0702714919645106,O
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-15 16:03:17.775900,0.5139699564319362,0.1170554919059235,X
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-15 16:03:17.865500,0.5150965320193832,0.1302918669738416,X
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-15 16:03:17.957000,0.3135503431188772,0.4974107647191378,X
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-15 16:03:18.076700,0.1985014697332746,0.5306884998742704,X
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-15 16:03:18.471100,0.1260969985151308,0.5790579098642985,X
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,2025-01-15 16:03:18.771300,0.0636881728192099,0.5620164482547634,X
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-15 16:03:18.862300,-0.1701008049962393,0.6650126639156737,X
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-15 16:03:18.983900,-0.2532280186194676,0.7707922645330478,X
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,2025-01-15 16:03:19.381000,-0.3405080534552898,0.4567063251555405,X
810,-0.221,-0.268688889,0.1101,0.409961686,0.7723,-1,21,27.0,2025-01-15 16:03:19.677000,-0.2060956479284406,0.6745887557016845,X
