Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
362,-0.0952,-0.065653,0.2868,0.371342,0.8128,-1,1,12.1,2025-01-16 17:51:05.359900,0.2270287113526052,0.4202213013114867
365,-0.1893,-0.386946,0.332,0.405787,0.3922,-1,1,12.2,2025-01-16 17:51:05.480100,0.2937572362701776,0.3671711508352854
368,-0.2,-0.355738,0.2971,0.415,0.5775,-1,1,12.3,2025-01-16 17:51:05.570300,0.3700075671149918,0.3095843387060193
371,-0.2103,-0.390764,0.3071,0.413755,0.7601,-1,1,12.4,2025-01-16 17:51:05.661400,0.3958865864535345,0.2830846534958669
374,-0.1634,-0.415,0.2762,0.412344,0.6133,-1,1,12.5,2025-01-16 17:51:05.781500,0.4036789384721934,0.1785604102682179
377,-0.2466,0.081008,-0.1058,0.293571,0.6053,-1,1,12.6,2025-01-16 17:51:05.872200,0.3294640084973349,0.054777923037991
380,-0.2605,0.06806,-0.1104,0.282698,0.7132,-1,1,12.7,2025-01-16 17:51:05.964300,0.2332237351114247,-0.0427714141475929
383,-0.2714,0.104082,-0.1303,0.280291,0.6004,-1,1,12.8,2025-01-16 17:51:06.083200,0.0812379902913456,-0.1383477529504583
386,-0.2801,-0.397238,0.2632,0.39591,0.6764,-1,1,12.9,2025-01-16 17:51:06.173900,0.0374514206970705,-0.1445776496722907
389,-0.2589,-0.381136,0.2861,0.370429,0.4181,-1,1,13.0,2025-01-16 17:51:06.265600,0.0121347118524616,-0.1508853118728405
397,-0.254,-0.019422,0.1943,0.415,0.6984,-1,1,13.2,2025-01-16 17:51:06.478200,-0.0123386541484337,-0.1445773289899042
398,-0.2564,-0.012533,0.1923,0.414834,0.6207,-1,1,13.3,2025-01-16 17:51:06.567400,-0.0304202938561126,-0.1468732545357918
401,-0.2703,-0.375409,0.2294,0.414585,0.829,-1,1,13.4,2025-01-16 17:51:06.657400,-0.038243370171579,-0.1614748856386482
404,-0.2775,-0.353995,0.2221,0.414834,0.7514,-1,1,13.5,,,
407,0.027,-0.086901,0.1993,0.042413,0.5752,-1,1,13.6,,,
410,-0.2802,-0.376073,0.2376,0.414004,0.6882,-1,1,13.7,2025-01-16 17:51:07.048500,-0.1064302154577624,-0.0502502084235085
413,-0.249,-0.371591,0.1987,0.411763,0.7756,-1,1,13.8,2025-01-16 17:51:07.080800,-0.1235450341659767,-0.0370640693745034
416,-0.2871,-0.353746,0.1846,0.410601,0.9015,-1,1,13.9,2025-01-16 17:51:07.170600,-0.1788528351990057,0.0090410786921706
419,-0.2575,-0.355655,0.2511,0.410767,0.8272,-1,1,14.0,2025-01-16 17:51:07.262000,-0.2184474040818178,0.0432088249227295
422,-0.3051,-0.408443,0.2393,0.410435,0.9005,-1,1,14.1,2025-01-16 17:51:07.381600,-0.2380901732414614,0.0600409623646349
553,-0.2848,-0.409356,0.3807,0.31291,0.8544,-1,31,18.4,2025-01-16 17:51:11.672300,0.1672043939989973,0.0578040423778566
554,-0.2823,-0.406534,0.3152,0.314487,0.9168,-1,31,18.5,2025-01-16 17:51:11.763400,0.1541329597854706,0.0671007851026356
557,-0.2809,-0.411182,0.2464,0.31872,0.9035,-1,31,18.6,2025-01-16 17:51:11.882500,0.0664151661385625,0.1063720311725727
560,-0.2837,-0.357647,0.2406,0.31457,0.917,-1,31,18.7,2025-01-16 17:51:11.973800,0.0349846775138703,0.172355190056024
563,-0.279,-0.344865,0.2396,0.312993,0.9127,-1,31,18.8,2025-01-16 17:51:12.063400,0.055862552232701,0.3260731696190959
566,-0.2797,-0.398317,0.2785,0.312827,0.7867,-1,31,18.9,2025-01-16 17:51:12.155700,0.093543596268886,0.3690335298287933
650,-0.2677,-0.130061,-0.199,0.001411,0.352,-1,31,21.7,,,
653,-0.2673,-0.129978,-0.1993,0.001245,0.4549,-1,31,21.8,,,
678,-0.338,0.04897,-0.2647,0.254976,0.269,-1,31,22.6,,,
778,-0.1461,-0.402882,-0.0691,-0.094454,0.3264,-1,31,25.9,2025-01-16 17:51:19.162800,0.027362299008633,-0.0141660642514419
779,-0.1408,-0.404376,-0.0689,-0.079929,0.4264,-1,31,26.0,2025-01-16 17:51:19.254200,-0.0572658437098594,0.0392863983126975
782,-0.1324,-0.318554,-0.0716,-0.075032,0.3335,-1,31,26.1,2025-01-16 17:51:19.374300,-0.105410392253187,0.0940026701618908
826,-0.3876,-0.411348,0.3934,0.410684,0.2559,-1,31,27.5,,,
841,-0.3012,-0.158281,-0.1859,0.167743,0.6732,-1,31,28.0,,,
842,-0.3019,-0.160024,-0.1925,0.165253,0.7662,-1,31,28.1,,,
845,-0.3016,-0.141764,-0.1928,0.182351,0.871,-1,31,28.2,,,
848,-0.2965,-0.125081,-0.1871,0.190319,0.8929,-1,31,28.3,,,
851,-0.2747,-0.117611,-0.1634,0.19754,0.9053,-1,31,28.4,,,
854,-0.2605,-0.156953,-0.1528,0.151641,0.813,-1,31,28.5,,,
857,-0.2449,-0.122674,-0.1339,0.179695,0.8889,-1,31,28.6,,,
860,0.0046,0.184177,0.2204,0.41417,0.5122,-1,31,28.7,,,
863,-0.2298,-0.415,0.3403,0.413091,0.7747,-1,31,28.8,,,
866,-0.2254,-0.173968,0.2847,0.413506,0.8691,-1,31,28.9,,,
869,-0.1443,-0.141349,0.2662,0.413589,0.9091,-1,31,29.0,,,
872,-0.1451,-0.126907,0.2651,0.413589,0.9315,-1,31,29.1,,,
875,-0.1405,-0.099517,0.2665,0.413008,0.9386,-1,31,29.2,,,
878,-0.286,-0.198038,-0.1739,0.058847,0.8797,-1,31,29.3,,,
881,-0.1329,-0.042413,0.2746,0.412676,0.8455,-1,31,29.4,,,
884,-0.249,-0.167245,-0.1412,0.09379,0.893,-1,31,29.5,,,
887,-0.2014,-0.092877,0.2802,0.413506,0.7219,-1,31,29.6,,,
890,-0.3181,-0.241696,-0.1738,0.116449,0.3402,-1,31,29.7,,,
893,-0.0636,-0.415,0.3055,0.412344,0.6688,-1,31,29.8,,,
896,-0.2451,-0.202603,-0.1412,0.082336,0.8718,-1,31,29.9,,,
899,-0.2501,-0.17098,-0.146,0.117611,0.8603,-1,31,30.0,,,
902,-0.2466,-0.17513,-0.1431,0.112548,0.8616,-1,31,30.1,2025-01-16 17:51:23.359900,0.2668599131831923,-0.1998674619696745
905,-0.262,-0.179031,-0.1328,0.114955,0.6482,-1,31,30.2,,,
908,-0.164,-0.365034,0.017,-0.105908,0.575,-1,31,30.3,,,
911,-0.1653,-0.37101,0.006,-0.110722,0.7415,-1,31,30.4,,,
914,0.0385,-0.261782,0.2688,-0.039425,0.8132,-1,31,30.5,,,
917,0.0348,-0.266347,0.258,-0.04233,0.8891,-1,31,30.6,,,
920,0.035,-0.268422,0.25,-0.056274,0.8508,-1,31,30.7,,,
923,0.1521,-0.108564,0.2574,-0.027971,0.6526,-1,31,30.8,,,
992,-0.1107,0.136369,-0.0692,0.183845,0.4413,-1,127,33.1,2025-01-16 17:51:26.383200,-0.0643646757285094,0.1380774176986693
995,-0.0435,-0.01826,0.044,0.090221,0.8199,-1,127,33.2,2025-01-16 17:51:26.473900,-0.0683053852095023,0.137439740773186
998,-0.0437,-0.016268,0.0387,0.094371,0.8251,-1,127,33.3,2025-01-16 17:51:26.564400,-0.1082984091182563,0.0741171553772703
1001,-0.049,-0.007221,0.0382,0.100762,0.8625,-1,127,33.4,,,
1004,0.1243,-0.081921,0.2353,0.007802,0.8053,-1,127,33.5,,,
1007,-0.0553,-0.003237,0.0289,0.106074,0.8588,-1,127,33.6,,,
1010,-0.0584,-0.001245,0.0282,0.108232,0.8469,-1,127,33.7,,,
1013,-0.0702,0.013446,0.0184,0.123006,0.8494,-1,127,33.8,2025-01-16 17:51:27.075000,-0.1325598780234244,-1.0
1016,-0.0747,0.011869,0.0132,0.119935,0.8187,-1,127,33.9,2025-01-16 17:51:27.168800,-0.3296736040639195,-0.6402325235916011
1019,0.1159,-0.075115,0.2124,0.015355,0.8401,-1,127,34.0,2025-01-16 17:51:27.257900,-0.3643082659195709,-0.5376470298677962
1022,0.1165,-0.069139,0.2095,0.018094,0.8207,-1,127,34.1,2025-01-16 17:51:27.378600,-0.3889598775318357,-0.5406766767139131
1025,0.1138,-0.072708,0.2093,0.016932,0.8344,-1,127,34.2,2025-01-16 17:51:27.469600,-0.4048093691452758,-0.561852617421664
1028,0.1067,-0.078269,0.2027,0.013446,0.8567,-1,127,34.3,2025-01-16 17:51:27.560700,-0.4116040194530606,-0.5651226157164353
1031,0.1004,-0.07719,0.2067,0.011869,0.8283,-1,127,34.4,2025-01-16 17:51:27.680500,-0.4886198880496004,-0.6467361227302801
1034,0.1023,-0.07719,0.2065,0.010375,0.8383,-1,127,34.5,2025-01-16 17:51:27.772400,-0.5188943811517723,-0.7443077473417234
1037,0.1049,-0.076692,0.201,0.014359,0.818,-1,127,34.6,2025-01-16 17:51:27.862100,-0.602114770107963,-0.8021726392024116
1040,0.1022,-0.066898,0.2024,0.017181,0.7781,-1,127,34.7,,,
1043,0.1089,-0.073787,0.2079,0.016268,0.8281,-1,127,34.8,,,
1046,0.1007,-0.071131,0.1983,0.01577,0.8206,-1,127,34.9,,,
1049,0.103,-0.071463,0.2002,0.015189,0.8319,-1,127,35.0,,,
