Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
398,-0.3132,0.139265409,-0.0715,0.373090985,0.6229,-1,9,13.3,2025-01-16 17:53:00.627900,-0.2359804565098652,0.0454418517953094,O
401,-0.4338,-0.321071698,0.1414,0.373165618,0.8566,-1,9,13.4,2025-01-16 17:53:00.748900,-0.2349975325086004,0.0824312600015812,O
404,-0.4334,-0.317340042,0.1403,0.373165618,0.915,-1,9,13.5,2025-01-16 17:53:00.839600,-0.2353669375317421,0.0938624538939035,O
407,-0.4374,-0.318310273,0.1352,0.373090985,0.8999,-1,9,13.6,2025-01-16 17:53:00.929700,-0.1549213277499354,0.2317879896515157,O
658,-0.496,-0.358910692,0.3261,0.369807128,0.775,-1,29,21.9,,,,X
659,-0.496,-0.35838826,0.3257,0.369807128,0.7772,-1,29,22.0,,,,X
662,-0.4886,-0.169342558,0.3252,0.369807128,0.6577,-1,29,22.1,,,,X
665,-0.4918,-0.165387002,0.3199,0.370478826,0.7159,-1,29,22.2,,,,X
668,0.0794,-0.154863732,0.1255,-0.115532075,0.7749,-1,29,22.3,,,,X
671,-0.1304,-0.058587002,-0.0936,-0.020374843,0.646,-1,29,22.4,,,,X
674,0.0338,-0.071797065,0.1008,0.010672537,0.5571,-1,29,22.5,,,,X
677,0.07,-0.127697275,0.1157,-0.087022222,0.8262,-1,29,22.6,,,,X
680,0.0744,-0.114487212,0.1099,-0.080603774,0.7654,-1,29,22.7,,,,X
683,-0.1698,0.010896436,-0.0612,0.24322935,0.8598,-1,29,22.8,,,,X
686,-0.0424,0.319504403,-0.0152,0.372195388,0.7771,-1,29,22.9,,,,X
689,0.0548,-0.123368553,0.1098,-0.069856604,0.6871,-1,29,23.0,,,,X
692,-0.0161,-0.373165618,0.0522,-0.304801677,0.5622,-1,29,23.1,,,,X
695,0.0382,-0.155610063,0.1235,-0.077916981,0.7793,-1,29,23.2,,,,X
698,-0.0864,0.30368218,-0.0478,0.372046122,0.7558,-1,29,23.3,,,,X
755,-0.0639,0.136280084,0.002,0.369210063,0.4903,-1,29,25.2,2025-01-16 17:53:12.529900,-0.0706006784403538,0.0597392569046691,O
761,-0.0635,0.133667925,0.0092,0.365926205,0.4448,-1,29,25.4,2025-01-16 17:53:12.738900,-0.1226732514349781,0.0648614465796297,O
769,-0.0635,0.130234801,0.0093,0.368389099,0.2503,-1,29,25.6,2025-01-16 17:53:12.952300,-0.2829787412439991,0.0707376736901507,O
770,-0.0636,0.129861635,0.0093,0.368314465,0.3325,-1,29,25.7,2025-01-16 17:53:13.042000,-0.2943942428394838,0.093153057246529,O
773,-0.0638,0.128742138,0.0099,0.3679413,0.2699,-1,29,25.8,2025-01-16 17:53:13.132000,-0.2197320256427457,0.3387420532581642,O
797,-0.3478,-0.344581132,-0.0088,0.035376101,0.8981,-1,29,26.6,,,,X
800,-0.3476,-0.358761426,-0.0018,0.018807547,0.868,-1,29,26.7,,,,X
803,-0.3399,-0.35002935,0.0038,0.012463732,0.8628,-1,29,26.8,,,,X
806,-0.3457,-0.347715723,0.0103,0.012090566,0.9155,-1,29,26.9,,,,X
809,-0.345,-0.359433124,0.0109,-7.46e-05,0.92,-1,29,27.0,,,,X
812,-0.3346,-0.367642767,0.0158,-0.012165199,0.9235,-1,29,27.1,,,,X
815,-0.3253,-0.371150524,0.0211,-0.00932914,0.9314,-1,29,27.2,,,,X
818,-0.3302,-0.370180294,0.0262,-0.007687212,0.9197,-1,29,27.3,,,,X
821,-0.3246,-0.366821803,0.0309,-0.004179455,0.8866,-1,29,27.4,2025-01-16 17:53:14.762700,0.0012685660760657,0.2922526252872686,X
824,-0.3138,-0.369583229,0.0301,-0.00932914,0.9051,-1,29,27.5,2025-01-16 17:53:14.823200,0.0362304038061652,0.3123550026307397,X
827,-0.3143,-0.366299371,0.0328,-0.0119413,0.9096,-1,29,27.6,2025-01-16 17:53:14.945500,0.0976148461531089,0.3529246616841641,X
830,-0.314,-0.364955975,0.0431,0.004254088,0.8984,-1,29,27.7,2025-01-16 17:53:15.036400,0.1169554989123871,0.3477376576739901,X
833,-0.296,-0.3677174,0.0482,-0.007911111,0.8536,-1,29,27.8,2025-01-16 17:53:15.126000,0.1333401089529211,0.3420278367687431,X
836,-0.2107,-0.045974004,-0.1642,0.068363941,0.7792,-1,29,27.9,2025-01-16 17:53:15.248000,0.1419085327289974,0.3280035497945843,X
839,-0.2916,-0.365030608,0.0524,0.036495597,0.7891,-1,29,28.0,2025-01-16 17:53:15.339200,0.1462974692641604,0.3110313095494484,X
842,-0.288,-0.359955556,0.0443,-0.003134591,0.8296,-1,29,28.1,2025-01-16 17:53:15.430100,0.1520753399388635,0.2995450388068165,X
845,-0.2037,-0.015075891,-0.1546,0.100456184,0.8273,-1,29,28.2,2025-01-16 17:53:15.550400,0.1618241948312043,0.2751967806835562,X
848,-0.2009,-0.004552621,-0.153,0.113815514,0.8058,-1,29,28.3,2025-01-16 17:53:15.640600,0.170561965177228,0.2627421081220337,X
851,-0.1996,0.003806289,-0.1512,0.120607128,0.7291,-1,29,28.4,2025-01-16 17:53:15.730800,0.1716068998725527,0.2425374147735792,X
854,-0.1966,0.017613417,-0.1489,0.14001174,0.7702,-1,29,28.5,,,,X
857,-0.1743,-0.373165618,0.2121,0.14598239,0.8546,-1,29,28.6,,,,X
860,-0.1942,0.041645283,-0.1445,0.15911782,0.6397,-1,29,28.7,,,,X
863,-0.13,-0.373165618,0.2243,0.141504403,0.7206,-1,29,28.8,,,,X
866,-0.0853,0.017389518,0.036,0.070304403,0.7219,-1,29,28.9,,,,X
869,0.2088,0.333087631,0.2204,0.358836059,0.7018,-1,29,29.0,,,,X
872,0.2282,0.233303145,0.2447,0.28241174,0.7142,-1,29,29.1,,,,X
875,0.2299,0.22173501,0.2462,0.270918239,0.7251,-1,29,29.2,,,,X
878,0.2357,0.181657023,0.2526,0.233228512,0.8112,-1,29,29.3,,,,X
881,0.2398,0.171805451,0.2564,0.221137945,0.7825,-1,29,29.4,,,,X
884,0.2486,0.152251572,0.2662,0.199792872,0.7115,-1,29,29.5,2025-01-16 17:53:16.849000,0.1503862702070775,0.0643782356052201,O
887,0.2273,0.308234801,0.2456,0.358238994,0.7189,-1,29,29.6,2025-01-16 17:53:16.940700,0.1503318656151478,0.0425995796268984,X
890,0.2774,0.161804612,0.2935,0.213226834,0.7086,-1,29,29.7,2025-01-16 17:53:17.029100,0.1537868207211781,0.0347460382152409,O
893,0.2898,0.179940461,0.306,0.229870021,0.803,-1,29,29.8,2025-01-16 17:53:17.150000,0.1599447928744596,0.0336945091148993,O
972,-0.228,-0.369732495,-0.0527,-0.144564361,0.6845,-1,29,32.4,2025-01-16 17:53:19.747500,-0.2576588058299875,0.7583001196782049,X
980,-0.4067,-0.373165618,0.1006,0.37032956,0.8256,-1,29,32.7,2025-01-16 17:53:20.109000,-0.1275060609254771,0.4326460810158745,O
983,-0.4151,-0.373165618,0.1132,0.37010566,0.3646,-1,29,32.8,2025-01-16 17:53:20.140700,-0.1029294872409135,0.3959961642999098,O
1014,-0.4998,0.015150524,0.0638,0.372344654,0.9049,1,30,33.8,2025-01-16 17:53:21.137300,-0.3176923924604962,0.2911685527115701,O
1016,-0.4996,0.015822222,0.0656,0.373090985,0.9074,1,30,33.9,2025-01-16 17:53:21.229300,-0.3109011613978938,0.2507228144415336,O
1019,-0.4993,0.015150524,0.0658,0.373165618,0.908,1,30,34.0,2025-01-16 17:53:21.347900,-0.2329895215462308,0.2103013304317957,O
1022,-0.4997,0.01432956,0.0671,0.372419287,0.9067,1,30,34.1,2025-01-16 17:53:21.440500,-0.1941751631419072,0.1003210558670945,O
1025,-0.4998,0.015150524,0.0663,0.372419287,0.9043,1,30,34.2,,,,X
1028,-0.4997,0.014553459,0.0666,0.372419287,0.9063,1,30,34.3,,,,X
1031,-0.4995,0.01671782,0.0662,0.372344654,0.9044,1,30,34.4,,,,X
1034,-0.5,0.017016352,0.0652,0.372344654,0.8994,1,30,34.5,,,,X
1037,-0.5,0.015747589,0.0649,0.372419287,0.897,1,30,34.6,2025-01-16 17:53:21.922200,-0.1439242216621789,0.0647013701655049,O
1040,-0.5,0.016046122,0.0635,0.372419287,0.9002,1,30,34.7,2025-01-16 17:53:22.044100,-0.2392425759651965,0.0772398941434012,O
1043,-0.5,0.018509015,0.0622,0.372867086,0.8992,1,30,34.8,2025-01-16 17:53:22.135200,-0.2850965915079967,0.0900092893731752,O
1046,-0.5,0.01888218,-0.0119,0.372419287,0.9035,1,30,34.9,2025-01-16 17:53:22.225500,-0.3016969393524153,0.1004856474754442,O
1049,-0.5,0.018956813,-0.0126,0.372419287,0.9001,1,30,35.0,,,,X
1052,-0.5,0.020150943,0.0201,0.372568553,0.9206,1,30,35.1,,,,X
1055,-0.5,0.020673375,0.0098,0.372344654,0.9021,1,30,35.2,2025-01-16 17:53:22.526200,-0.3712261755320679,-0.1861735552060018,O
1058,-0.4994,0.020822642,-0.0146,0.372419287,0.9009,1,30,35.3,2025-01-16 17:53:22.649500,-0.3938329484366167,-0.143179194257627,O
1061,-0.5,0.020225577,0.0,0.372344654,0.898,1,30,35.4,2025-01-16 17:53:22.740000,-0.3759502237511619,-0.023655954467759,O
1064,-0.5,0.020598742,-0.0039,0.372270021,0.8977,1,30,35.5,2025-01-16 17:53:22.830600,-0.3649311977155343,0.0657234227148688,O
1067,-0.4992,0.019628512,-0.026,0.372419287,0.9075,1,30,35.6,2025-01-16 17:53:22.950200,-0.3510097549757084,0.1171860730282403,O
1185,0.2714,-0.373165618,0.3777,-0.22770566,0.6453,-1,101,39.5,2025-01-16 17:53:26.847400,-0.0033305623963894,0.2047901269570386,X
1287,0.2461,-0.373165618,0.3001,-0.198374843,0.2695,-1,101,42.9,2025-01-16 17:53:30.229800,-0.0417161762028422,0.2296483839353138,X
1289,0.2519,-0.373165618,0.3062,-0.183075052,0.5254,-1,101,43.0,2025-01-16 17:53:30.350800,-0.0359928299012046,0.2684155007810435,X
1293,0.2954,-0.353910273,0.3589,-0.149116981,0.4868,-1,101,43.1,2025-01-16 17:53:30.440600,-0.0338575514819323,0.2974974408219903,X
1295,0.3083,-0.371374423,0.4539,-0.123070021,0.8142,-1,101,43.2,2025-01-16 17:53:30.533200,-0.0261595891986163,0.3082393264216218,X
1298,0.304,-0.369060797,0.4052,-0.118965199,0.8816,-1,101,43.3,2025-01-16 17:53:30.624000,-0.0181637551865232,0.3111560737370406,X
1307,0.3067,-0.02149434,0.3849,0.051049057,0.5795,-1,101,43.6,2025-01-16 17:53:30.927000,-0.0185322259168049,0.3225286212198454,X
1444,-0.3767,-0.333610063,-0.0316,0.116278407,0.3406,-1,101,48.1,2025-01-16 17:53:35.426300,0.0876282448709716,0.3089019098760418,O
1455,-0.3642,-0.238975262,-0.0735,0.076797484,0.3028,-1,101,48.5,2025-01-16 17:53:35.848000,0.0299421337332425,0.3803546795813717,X
1460,-0.3873,-0.3440587,-0.04,0.122696855,0.5236,-1,101,48.7,2025-01-16 17:53:36.029900,0.0254076870741779,0.3816136520390277,X
1465,-0.3897,-0.347715723,-0.0444,0.12351782,0.3475,-1,101,48.8,2025-01-16 17:53:36.150600,0.0302846838257135,0.3725726997385618,O
1466,-0.39,-0.348685954,-0.0411,0.101053249,0.2789,-1,101,48.9,2025-01-16 17:53:36.240800,0.0464509687898271,0.3581783457418823,X
1469,-0.388,-0.349656184,-0.0517,0.12948847,0.3021,-1,101,49.0,2025-01-16 17:53:36.332000,0.064180373621319,0.3477926237742526,O
1472,-0.3874,-0.348984486,-0.0507,0.117248637,0.3853,-1,101,49.1,2025-01-16 17:53:36.422000,0.10346239351457,0.3348513700291972,O
1475,-0.3688,-0.238228931,-0.0412,0.121204193,0.5698,-1,101,49.2,2025-01-16 17:53:36.543500,0.185626898531004,0.3691240284665106,O
1478,-0.37,-0.239049895,-0.046,0.131802096,0.3304,-1,101,49.3,2025-01-16 17:53:36.633900,0.209882542618128,0.3944179761297869,X
1481,-0.3695,-0.241363522,-0.0425,0.131578197,0.4466,-1,101,49.4,2025-01-16 17:53:36.724700,0.1820458618013165,0.4147199080195303,X
1484,-0.3711,-0.242632285,-0.0449,0.130010901,0.3374,-1,101,49.5,2025-01-16 17:53:36.846000,0.1619175762047585,0.4449128414168374,X
1487,-0.3755,-0.240990356,-0.0918,0.130160168,0.3347,-1,101,49.6,2025-01-16 17:53:36.931900,0.154296010329925,0.4563257189552284,X
1490,-0.3835,-0.247184906,-0.1132,0.142325367,0.3732,-1,101,49.7,2025-01-16 17:53:37.026000,0.1558374258554767,0.4835598370577155,X
1493,-0.3905,-0.252036059,-0.091,0.149340881,0.2536,-1,101,49.8,2025-01-16 17:53:37.147800,0.1743216315148958,0.5304949402563132,X
1496,-0.3995,-0.254125786,-0.1097,0.151878407,0.3796,-1,101,49.9,2025-01-16 17:53:37.236800,0.1944474855543949,0.5582768451298605,X
1499,-0.4222,-0.260992034,-0.1302,0.150385744,0.3182,-1,101,50.0,2025-01-16 17:53:37.329600,0.113758720066694,0.4599458824154825,X
1507,-0.3282,0.316519078,-0.2523,0.370553459,0.3628,-1,101,50.2,2025-01-16 17:53:37.541600,-0.0395042977471565,0.2639044298655734,O
1508,-0.3324,0.326967715,-0.2563,0.370777358,0.4995,-1,101,50.3,2025-01-16 17:53:37.659700,-0.0357822187299367,-0.0172755590662372,X
1516,-0.154,0.348984486,-0.0969,0.370851992,0.4002,-1,101,50.5,2025-01-16 17:53:37.843000,-0.0098249518479834,0.1034429293080746,O
1792,0.4295,-0.373165618,0.4419,-0.352342977,0.4044,-1,566,59.7,2025-01-16 17:53:47.026300,0.6402197504719376,0.2857712445851747,X
1811,0.1483,-0.284128302,0.4997,0.370254927,0.4229,-1,566,60.4,2025-01-16 17:53:47.750700,0.0008974481826804,0.0065558064375425,O
1814,0.1482,-0.284725367,0.4997,0.370702725,0.2525,-1,566,60.5,2025-01-16 17:53:47.840600,0.0052806112670926,0.0243832415073457,O
