Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
390,-0.2843,-0.227171,0.0508,0.241862,0.4747,-1,1,13.0,2025-01-16 17:38:24.539300,-0.3126148711892625,0.3351269199372368,O
393,-0.0154,-0.322289,0.0913,-0.26477,0.5954,-1,1,13.1,2025-01-16 17:38:24.630600,-0.3148568104297261,0.3437828777656381,X
395,-0.014,-0.330174,0.082,-0.27473,0.4722,-1,1,13.2,2025-01-16 17:38:24.749900,-0.2950008317288884,0.3354213129766221,X
425,-0.179,-0.035524,-0.0312,0.130642,0.4154,-1,1,14.2,2025-01-16 17:38:25.748200,-0.0194471465104457,-0.1702475727931263,O
435,-0.125,0.011703,0.0121,0.204429,0.7908,-1,1,14.5,2025-01-16 17:38:26.051100,0.0223252304634773,-0.0219223570759254,O
437,-0.1246,0.010541,0.0101,0.198951,0.7659,-1,1,14.6,2025-01-16 17:38:26.136700,-0.0316860047485278,-0.0124479681341105,O
440,-0.1234,0.008715,0.0113,0.198121,0.7008,-1,1,14.7,2025-01-16 17:38:26.231100,-0.0469500017842571,-0.0194369178316395,O
447,-0.084,0.008715,0.0118,0.16849,0.82,-1,1,14.9,2025-01-16 17:38:26.442400,-0.064450637676277,-0.0342646015006198,O
449,-0.0933,0.01079,0.0091,0.18509,0.8806,-1,1,15.0,2025-01-16 17:38:26.534500,-0.0651797486619456,-0.0350020931696625,O
476,-0.0128,-0.007968,0.0288,0.114623,0.4159,-1,1,15.9,2025-01-16 17:38:27.440800,-0.1092088073402184,-0.0807229371271486,O
479,-0.0115,-0.010624,0.0307,0.107236,0.5966,-1,1,16.0,,,,X
482,-0.0118,-0.020252,0.0316,0.096529,0.4333,-1,1,16.1,,,,X
485,-0.0122,-0.085241,0.0367,0.076194,0.7535,-1,1,16.2,2025-01-16 17:38:27.738600,-0.0697263688997122,0.0998088628957892,O
489,-0.029,-0.16766,0.0407,0.066732,0.6668,-1,1,16.3,2025-01-16 17:38:27.831300,-0.1464530044827074,0.1095624298947946,O
493,-0.2918,-0.197208,-0.2347,-0.044073,0.4858,-1,1,16.4,2025-01-16 17:38:27.952800,0.0178666828883075,0.2901264707668173,X
497,-0.4999,-0.096114,-0.4222,-0.018426,0.6429,-1,1,16.6,2025-01-16 17:38:28.135000,0.0612986347997709,0.3750734562296741,X
509,-0.0744,-0.064989,-0.0397,0.002075,0.6539,-1,1,17.0,2025-01-16 17:38:28.615000,-0.0874005615572133,0.2462446254895158,O
567,-0.1061,-0.220697,-0.0197,-0.143258,0.7085,-1,1,18.9,2025-01-16 17:38:30.461600,0.1923040763837131,0.5942137618004881,X
577,0.0284,0.156704,0.0582,0.191398,0.4509,-1,1,19.2,2025-01-16 17:38:30.731500,0.0613267021829386,0.6448642067277561,X
578,-0.0319,0.174383,0.064,0.411182,0.5437,-1,1,19.3,2025-01-16 17:38:30.854900,-0.0756720440296749,0.6424068184424758,O
581,-0.0339,0.170399,0.0623,0.411016,0.5046,-1,1,19.4,2025-01-16 17:38:30.944100,-0.0923802108554455,0.649668377301732,O
584,-0.0347,0.166166,0.0692,0.409356,0.4492,-1,1,19.5,2025-01-16 17:38:31.032600,-0.0903305646221913,0.421412486511572,O
604,-0.0183,0.169901,0.066,0.37184,0.4949,-1,1,20.1,2025-01-16 17:38:31.639900,0.1187108923326184,-0.3130378727004871,X
605,-0.0232,0.169818,0.0682,0.369682,0.4883,-1,1,20.2,2025-01-16 17:38:31.729900,0.1384282968035171,-0.3227331185600414,X
608,0.0115,0.257798,0.0296,0.366777,0.4651,-1,1,20.3,2025-01-16 17:38:31.851300,0.1439668777760377,-0.3120046031978803,X
611,-0.005,0.172806,0.0642,0.368935,0.5564,-1,1,20.4,2025-01-16 17:38:31.941200,0.1471094015934065,-0.3056675719906558,X
614,-0.0002,0.169735,0.0609,0.364038,0.6561,-1,1,20.5,2025-01-16 17:38:32.032200,0.1593021464891827,-0.2939230970531225,X
619,0.0167,0.249664,0.0322,0.35939,0.4037,-1,1,20.6,2025-01-16 17:38:32.152200,0.1721539263612697,-0.2678623358353131,X
620,0.0168,0.248585,0.0337,0.358311,0.549,-1,1,20.7,2025-01-16 17:38:32.243500,0.1770134788153198,-0.2493529637968642,X
624,0.0203,0.243439,0.0371,0.35109,0.5444,-1,1,20.8,2025-01-16 17:38:32.333400,0.1642841008382065,-0.2417108528450242,X
626,0.0213,0.242609,0.0393,0.351256,0.6279,-1,1,20.9,2025-01-16 17:38:32.454800,0.1505175979225946,-0.2193357745952761,X
634,0.0143,0.169154,0.0802,0.351837,0.6175,-1,1,21.1,2025-01-16 17:38:32.635000,0.1561890089877875,-0.197786513027895,X
635,0.0152,0.167079,0.081,0.353414,0.5118,-1,1,21.2,2025-01-16 17:38:32.756000,0.1735638408777831,-0.1800307885905742,X
638,0.0122,0.166581,0.0817,0.345695,0.5165,-1,1,21.3,2025-01-16 17:38:32.847200,0.1804393143299769,-0.1777472984973563,X
641,0.0162,0.157451,0.0838,0.338225,0.4316,-1,1,21.4,2025-01-16 17:38:32.938800,0.1847731056534822,-0.1471655393613542,X
684,-0.0703,-0.412593,0.1108,0.211484,0.7005,-1,1,22.8,2025-01-16 17:38:34.354800,-0.3891339289362701,0.1544318029700639,X
686,-0.0652,-0.412427,0.1176,0.209492,0.6143,-1,1,22.9,2025-01-16 17:38:34.506400,-0.4175978547989338,-0.1057601046478309,X
689,-0.0462,-0.411597,0.1381,0.213891,0.9281,-1,1,23.0,2025-01-16 17:38:34.539300,-0.4125411650330697,-0.0895256121234114,X
695,0.0123,-0.403048,0.176,0.207749,0.4509,-1,1,23.2,2025-01-16 17:38:34.750700,-0.2499957627742801,0.273496930195366,X
715,0.2365,0.236716,0.4995,0.41085,0.4876,-1,1,23.8,2025-01-16 17:38:35.353500,0.0264158327652369,0.2067375119083422,O
716,0.2365,0.236882,0.4995,0.41085,0.4533,-1,1,23.9,2025-01-16 17:38:35.446000,0.0529459566050152,0.1600812306062238,O
719,-0.0481,-0.030212,0.0887,0.10541,0.6476,-1,1,24.0,2025-01-16 17:38:35.534900,0.0611088563934251,0.1234193373369271,O
722,0.0026,-0.020501,0.1134,0.100762,0.829,-1,1,24.1,2025-01-16 17:38:35.657500,0.0582794003835629,0.1079170103500937,O
745,-0.4998,0.153467,-0.4694,0.326771,0.4127,-1,1,24.8,2025-01-16 17:38:36.350300,-0.1714597239522942,0.5900666583105583,X
746,-0.4998,0.15355,-0.4694,0.326854,0.4118,-1,1,24.9,2025-01-16 17:38:36.442300,-0.157902573885044,0.5869032025318298,X
752,-0.4986,0.035441,-0.3684,0.408194,0.4762,-1,1,25.1,,,,X
755,-0.4992,-0.136867,-0.3564,0.293986,0.7543,-1,1,25.2,2025-01-16 17:38:36.742300,0.0117888309688381,0.3357928727839298,X
759,-0.2199,-0.028718,-0.1712,0.046314,0.504,-1,1,25.3,2025-01-16 17:38:36.833100,0.0300771409284017,0.3994443247051187,X
761,-0.2214,-0.039674,-0.1663,0.047808,0.4265,-1,1,25.4,2025-01-16 17:38:36.954700,0.0465358568832176,0.49830398220646,X
850,-0.1184,0.284939,0.0147,0.408111,0.772,-1,1,28.3,2025-01-16 17:38:39.854600,-0.2080952397681167,0.4218280135340551,O
851,-0.1184,0.284856,0.0149,0.408277,0.763,-1,1,28.4,2025-01-16 17:38:39.945900,-0.203465046031063,0.4309696080286815,O
895,-0.3524,-0.327103,-0.0938,0.410767,0.4725,-1,1,29.8,2025-01-16 17:38:41.333600,-0.0905872018279668,0.2741619598459398,O
896,-0.3528,-0.32702,-0.0937,0.410684,0.4736,-1,1,29.9,2025-01-16 17:38:41.455800,-0.3001959478069937,0.2151139632347797,O
900,-0.2922,-0.325277,-0.0935,0.410269,0.7714,-1,1,30.0,2025-01-16 17:38:41.603600,-0.4623520799909325,-0.2209353894094492,O
950,-0.4989,0.137448,-0.2392,0.411348,0.4101,-1,1,31.7,2025-01-16 17:38:43.237600,-0.1637270797675152,0.4360191357250977,O
964,0.0056,0.261616,0.0688,0.356402,0.5343,-1,1,32.1,2025-01-16 17:38:43.631300,-0.6128583375566917,-0.1296519763675996,X
965,0.0002,0.258213,0.0693,0.353497,0.4217,-1,1,32.2,2025-01-16 17:38:43.752300,-0.5894795756167289,-0.102808540132223,X
968,0.0104,0.262031,0.0692,0.352833,0.5278,-1,1,32.3,2025-01-16 17:38:43.842200,-0.5790045373137492,-0.0996124174138933,X
971,-0.0285,0.275477,0.0661,0.383128,0.8682,-1,1,32.4,2025-01-16 17:38:43.934100,-0.5657712037400496,-0.0953647388082887,X
979,-0.2568,-0.409439,0.0433,0.387444,0.9292,-1,1,32.6,2025-01-16 17:38:44.144700,-0.4758585682466679,0.0920851733638035,O
980,-0.2651,-0.407198,0.0456,0.383377,0.9361,-1,1,32.7,2025-01-16 17:38:44.235200,-0.4496553178661959,0.1896090548495669,O
983,-0.2843,-0.408194,0.0518,0.373085,0.904,-1,1,32.8,2025-01-16 17:38:44.356800,-0.375120206241646,0.3090488842997362,O
986,-0.3034,-0.392424,0.0623,0.37101,0.7834,-1,1,32.9,2025-01-16 17:38:44.447600,-0.3344662596341415,0.3576104914847585,O
989,-0.3362,-0.21995,0.0699,0.366528,0.7907,-1,1,33.0,2025-01-16 17:38:44.536700,-0.2637767616242817,0.3663236874725482,O
992,-0.422,-0.414004,0.3756,0.415,0.5222,-1,1,33.1,2025-01-16 17:38:44.657600,-0.159340087378682,0.3434399636686819,O
1024,0.0185,0.03154,0.3233,0.105576,0.7189,-1,1,34.1,2025-01-16 17:38:45.654100,0.6545557202578034,0.4977056801061533,X
1029,-0.0227,-0.109726,0.3066,-0.027888,0.6302,-1,1,34.3,,,,X
1031,-0.0292,-0.137863,0.3418,-0.041168,0.7816,-1,1,34.4,2025-01-16 17:38:45.984600,0.2955738895433221,0.2859575301379148,X
1034,-0.0382,-0.142843,0.3536,-0.037848,0.5633,-1,1,34.5,2025-01-16 17:38:46.046700,0.2097892672027821,0.2607321974943747,X
1037,-0.0369,-0.088312,0.3005,0.010375,0.5616,-1,1,34.6,2025-01-16 17:38:46.138100,0.1393181820002775,0.2587140375165598,O
1042,0.0247,0.118441,0.3091,0.196046,0.593,-1,1,34.7,2025-01-16 17:38:46.258900,0.1055650779627961,0.2586172901140253,O
1043,0.0133,0.108564,0.3094,0.179944,0.7254,-1,1,34.8,2025-01-16 17:38:46.348800,0.0959165778698237,0.2449232424565112,O
1052,-0.0968,-0.061752,-0.0331,0.146578,0.6987,-1,1,35.1,2025-01-16 17:38:46.651000,0.0675003677911925,0.1157551229395416,O
1067,-0.2676,-0.233313,0.2802,0.179031,0.923,-1,1,35.6,2025-01-16 17:38:47.135600,-0.1585525489023612,0.4849796879100011,X
1070,-0.2379,-0.406534,0.2901,0.193058,0.8936,-1,1,35.7,2025-01-16 17:38:47.255700,-0.1036098759469736,0.5716026471583491,X
1073,-0.2227,-0.411514,0.3248,0.18758,0.8673,-1,1,35.8,2025-01-16 17:38:47.347100,-0.1013817423583097,0.5435227495052912,X
1076,-0.2195,-0.411016,0.3469,0.18841,0.9001,-1,1,35.9,2025-01-16 17:38:47.496500,-0.0891378549185006,0.2099869492025538,O
1079,-0.1886,-0.41251,0.3648,0.18509,0.8909,-1,1,36.0,2025-01-16 17:38:47.557800,-0.0941308168095396,0.1811053001044276,O
1092,-0.2077,-0.216381,0.2055,0.409854,0.8581,-1,1,36.4,,,,X
1094,-0.3731,-0.223768,0.2231,0.409439,0.8231,-1,1,36.5,,,,X
1097,-0.384,0.001743,-0.1719,0.409107,0.7438,-1,1,36.6,2025-01-16 17:38:48.160600,-0.0100836480744597,0.2762982711732366,O
1100,-0.4034,-0.360469,0.2445,0.408111,0.7818,-1,1,36.7,2025-01-16 17:38:48.253000,-0.0207014516088175,0.335721449361095,O
1103,-0.3913,-0.078352,-0.1718,0.409439,0.4759,-1,1,36.8,2025-01-16 17:38:48.343400,-0.0239015893695001,0.4128856163559105,O
1106,-0.3981,-0.415,0.2491,0.409439,0.6785,-1,1,36.9,2025-01-16 17:38:48.433300,-0.033084566581731,0.4720192571608949,O
1109,-0.4001,-0.374247,0.2483,0.408443,0.8318,-1,1,37.0,2025-01-16 17:38:48.555800,-0.0351158463675018,0.4993751560112672,O
1112,-0.4014,-0.347853,0.2432,0.408775,0.8855,-1,1,37.1,2025-01-16 17:38:48.642400,-0.0354770120797603,0.5061957111859057,O
1115,-0.3977,-0.345446,0.2415,0.408775,0.8373,-1,1,37.2,2025-01-16 17:38:48.735700,-0.0335452069457959,0.5097694566245179,O
1118,-0.3952,-0.341379,0.2406,0.408775,0.8378,-1,1,37.3,2025-01-16 17:38:48.857500,-0.0379943247677275,0.5101518728631116,O
1121,-0.396,-0.340632,0.2385,0.408775,0.8439,-1,1,37.4,2025-01-16 17:38:48.948200,-0.0397915247966454,0.4984405974783253,O
1124,-0.3952,-0.341296,0.2378,0.408692,0.8451,-1,1,37.5,2025-01-16 17:38:49.037000,-0.0425660910141292,0.4915340252806605,O
1127,-0.3791,-0.339387,0.1592,0.412012,0.8275,-1,1,37.6,2025-01-16 17:38:49.157700,-0.0432176684731731,0.4823576333938499,O
1130,-0.3759,-0.03818,-0.172,0.410269,0.8244,-1,1,37.7,2025-01-16 17:38:49.247900,-0.0437790161365264,0.4853050257731501,O
1133,-0.3817,-0.343952,0.149,0.411597,0.8435,-1,1,37.8,2025-01-16 17:38:49.338600,-0.0452300887524676,0.4840058935419945,O
1136,-0.3873,-0.347521,0.1308,0.410518,0.7056,-1,1,37.9,2025-01-16 17:38:49.429800,-0.0436413294127746,0.4793102872808784,O
1139,-0.3905,-0.34777,0.1079,0.410518,0.7442,-1,1,38.0,2025-01-16 17:38:49.550500,-0.0237641491752447,0.4482263627173638,O
1142,-0.3913,-0.052871,-0.1851,0.410684,0.4974,-1,1,38.1,2025-01-16 17:38:49.643600,-0.0138493491528845,0.4310976127213584,O
1145,-0.3929,-0.05893,-0.1863,0.410518,0.6029,-1,1,38.2,2025-01-16 17:38:49.732900,-0.0108327526022882,0.4263070237825972,O
1148,-0.398,-0.361133,0.1147,0.410269,0.4769,-1,1,38.3,2025-01-16 17:38:49.853200,-0.0060625424377415,0.4106452679274921,O
1151,-0.3977,-0.367192,0.1186,0.410767,0.6215,-1,1,38.4,2025-01-16 17:38:49.945100,-0.0057166369013115,0.4063416649415918,O
1154,-0.3981,-0.369433,0.1239,0.41085,0.7045,-1,1,38.5,2025-01-16 17:38:50.032000,-0.0065737583279974,0.4076496740585086,O
1157,-0.3991,-0.370263,0.1225,0.411099,0.756,-1,1,38.6,2025-01-16 17:38:50.156000,-0.0005998678971692,0.4098077337559204,O
1160,-0.3996,-0.370097,0.1067,0.411016,0.8089,-1,1,38.7,2025-01-16 17:38:50.246900,0.0075002901344011,0.4174039512083749,O
1163,-0.4005,-0.369267,0.0848,0.410767,0.8332,-1,1,38.8,2025-01-16 17:38:50.336400,0.0161662580132102,0.4326585243136125,O
1166,-0.401,-0.368935,0.0955,0.410933,0.8371,-1,1,38.9,2025-01-16 17:38:50.455100,0.027659845257133,0.4491838236155697,O
1169,0.4617,0.311997,0.4996,0.409605,0.4073,-1,1,39.0,,,,X
1172,0.4491,0.303199,0.4995,0.410518,0.7566,-1,1,39.1,2025-01-16 17:38:50.667500,0.0350346272249056,0.2282787043865663,X
1175,0.383,0.251158,0.4976,0.410684,0.858,-1,1,39.2,2025-01-16 17:38:50.729400,0.0510389276854412,0.1944182941253124,X
1183,-0.2405,-0.160439,0.4921,0.287678,0.5093,-1,1,39.4,2025-01-16 17:38:50.939700,0.0606962399752632,0.3060125188944513,O
1187,-0.3809,-0.250826,0.4754,0.411597,0.6571,-1,1,39.6,2025-01-16 17:38:51.149700,-0.0130959796647678,-0.0023657788242245,O
1190,-0.496,-0.206089,0.4452,0.412012,0.4051,-1,1,39.7,2025-01-16 17:38:51.243200,-0.0844123775310797,0.059706998856302,O
1193,-0.3063,0.08051,-0.2334,0.137614,0.6933,-1,1,39.8,2025-01-16 17:38:51.333000,-0.1202358251856874,0.2720649642456795,O
1196,-0.275,0.07138,-0.207,0.124832,0.5584,-1,1,39.9,2025-01-16 17:38:51.454100,-0.1067369793443412,0.3422572074098561,O
1199,-0.2804,0.0996,-0.2123,0.143673,0.4927,-1,1,40.0,2025-01-16 17:38:51.545600,-0.0822972777165254,0.3108133340056094,O
1203,-0.3156,-0.056274,0.3436,0.314238,0.5394,-1,1,40.1,2025-01-16 17:38:51.633900,-0.0653608245770678,0.2998005985151455,O
1205,-0.3426,-0.051294,0.3228,0.303116,0.801,-1,1,40.2,2025-01-16 17:38:51.756000,-0.0504261909485585,0.2956775070011997,O
1229,0.068,-0.014193,0.1438,0.043492,0.4103,-1,1,41.0,2025-01-16 17:38:52.541400,0.3014149129020534,0.2028271194541212,O
1282,-0.4985,0.240617,-0.114,0.412925,0.6383,-1,1,42.7,2025-01-16 17:38:54.232500,0.3677701758353144,0.2306244303258562,X
1283,-0.4977,0.353497,-0.1724,0.411763,0.4983,-1,1,42.8,2025-01-16 17:38:54.354200,-0.1169299879034138,0.2788948934116819,O
1290,-0.4991,0.346193,-0.296,0.410435,0.5931,-1,1,43.0,2025-01-16 17:38:54.535600,-0.1613984854090592,0.3464281897224837,O
1368,-0.0088,-0.13197,0.0399,-0.0498,0.717,-1,1,45.6,2025-01-16 17:38:57.133100,0.1807687516960459,0.544232278984186,X
1370,-0.012,0.148155,0.0622,0.229661,0.5643,-1,1,45.7,2025-01-16 17:38:57.252200,0.143529719346507,0.566744238812372,X
1373,-0.0162,0.150313,0.0594,0.232151,0.5964,-1,1,45.8,2025-01-16 17:38:57.345000,0.0870570103774743,0.6247823831455634,X
1376,-0.025,0.147408,0.0513,0.233811,0.7487,-1,1,45.9,2025-01-16 17:38:57.432700,0.0672241191639766,0.6477190131885666,X
1382,0.2324,-0.220863,0.3322,-0.044322,0.4489,-1,1,46.1,2025-01-16 17:38:57.675800,0.2343999370363667,0.078860832801016,O
1395,0.1653,-0.255308,0.355,0.045484,0.8146,-1,1,46.5,2025-01-16 17:38:58.039900,0.0749966641477516,-0.2075820676965511,O
1397,0.1598,-0.256055,0.3545,0.043741,0.7922,-1,1,46.6,2025-01-16 17:38:58.131000,0.0372043826288168,-0.2321052635316584,O
1400,-0.0797,-0.115038,-0.0282,-0.028137,0.8002,-1,1,46.7,,,,X
1403,-0.0858,-0.109726,-0.0317,-0.020418,0.7262,-1,1,46.8,,,,X
1406,-0.0011,-0.146578,0.0359,-0.08549,0.7385,-1,1,46.9,2025-01-16 17:38:58.429500,-0.0325897818824116,-0.0313877803631214,O
1447,-0.1814,-0.106157,0.4974,0.145748,0.7637,-1,1,48.2,2025-01-16 17:38:59.730300,0.3302848728453245,0.6018596898132054,X
1448,-0.1826,-0.111469,0.497,0.13363,0.7737,-1,1,48.3,2025-01-16 17:38:59.852200,0.3375960748559698,0.5928417503372329,X
1451,-0.3552,-0.157285,0.4981,0.076775,0.589,-1,1,48.4,2025-01-16 17:38:59.943500,0.3554925138544955,0.5804581396248911,X
1454,-0.248,-0.169901,0.4971,0.084494,0.7165,-1,1,48.5,2025-01-16 17:39:00.032900,0.3683804596037076,0.5657823394712855,X
1457,-0.2422,-0.202603,0.4973,0.063578,0.8502,-1,1,48.6,2025-01-16 17:39:00.153900,0.2389558021302491,0.4040577310040858,X
1460,-0.3167,-0.221278,0.4968,0.084826,0.5378,-1,1,48.7,2025-01-16 17:39:00.244600,0.143702672114722,0.3207425479431722,O
1463,-0.2638,-0.21663,0.4946,0.062748,0.5887,-1,1,48.8,2025-01-16 17:39:00.335100,0.1190002316760943,0.2939546099975748,O
1466,-0.3153,-0.221112,0.4992,0.052954,0.6635,-1,1,48.9,2025-01-16 17:39:00.456500,0.1107734733522261,0.2840497187269977,O
1469,-0.3323,-0.217377,0.4934,0.059262,0.5439,-1,1,49.0,2025-01-16 17:39:00.546700,0.1098204014128852,0.2797491605129135,O
1472,-0.2195,-0.21248,0.2516,0.061337,0.5805,-1,1,49.1,2025-01-16 17:39:00.637800,0.1101542553548826,0.2772074773204445,O
1475,-0.3677,-0.202935,0.2839,0.064657,0.624,-1,1,49.2,2025-01-16 17:39:00.758300,0.1148207308379248,0.2768443771852673,O
1478,-0.4822,-0.190568,0.28,0.081506,0.6407,-1,1,49.3,2025-01-16 17:39:00.848900,0.1215036894063625,0.2736321695499383,O
1508,-0.4821,-0.413174,0.1305,0.400226,0.6224,-1,1,50.3,2025-01-16 17:39:01.845900,0.4872442865094314,0.169138033088059,X
1511,-0.4965,-0.415,0.1521,0.410103,0.7286,-1,1,50.4,2025-01-16 17:39:01.935700,0.5018607738228079,0.1560815721887879,X
1518,-0.492,-0.327352,0.0228,0.198785,0.9048,-1,1,50.6,2025-01-16 17:39:02.147100,0.2956069244958426,0.1262715695008668,X
1520,-0.4859,-0.32204,-0.0839,0.228997,0.8331,-1,1,50.7,2025-01-16 17:39:02.237200,-0.0372088817921263,0.1083824254705548,O
1536,-0.497,-0.308594,-0.0707,0.407032,0.4822,-1,5,51.2,2025-01-16 17:39:02.752000,-0.536151177803914,0.036608898261302,O
1567,-0.1233,-0.167743,0.104,0.016102,0.4659,-1,5,52.2,2025-01-16 17:39:03.747200,-0.097262481002591,0.0841808392065768,O
1569,-0.4845,-0.257217,0.4966,0.110141,0.4206,-1,5,52.3,2025-01-16 17:39:03.839200,-0.1540204739048835,0.1743456847505399,O
1573,-0.4934,-0.248668,0.4983,0.135207,0.6997,-1,5,52.4,2025-01-16 17:39:03.960200,-0.1425451421701707,0.3640513822553893,O
1577,0.0558,-0.163261,0.4985,0.204595,0.5286,-1,5,52.6,2025-01-16 17:39:04.139500,-0.0105548892068707,0.3552922039993565,O
1586,-0.4881,-0.213642,0.5,0.153467,0.5561,-1,5,52.9,2025-01-16 17:39:04.442100,0.0024766106681079,0.3537440751225986,O
1592,-0.4144,-0.405206,0.5,0.409605,0.4711,-1,5,53.1,2025-01-16 17:39:04.654800,-0.0300988478505616,0.3621305129455175,O
1595,-0.415,-0.408692,0.4965,0.4067,0.5496,-1,5,53.2,2025-01-16 17:39:04.746000,-0.0471885190720456,0.3688025578213707,O
1598,-0.4585,-0.414004,0.4844,0.402965,0.4249,-1,5,53.3,2025-01-16 17:39:04.834700,-0.0680966856636133,0.3658547215977826,O
1601,-0.4435,-0.414668,0.4772,0.391096,0.4326,-1,5,53.4,2025-01-16 17:39:04.957500,-0.0983017260947588,0.3681203691506204,O
1604,-0.4571,-0.382547,0.4613,0.386448,0.5117,-1,5,53.5,2025-01-16 17:39:05.047000,-0.1178521314847811,0.3606888179290367,O
1607,-0.4525,-0.415,0.4743,0.405206,0.4195,-1,5,53.6,2025-01-16 17:39:05.137200,-0.1271541824437839,0.3562712357299623,O
