Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
44,0.0819,-0.292548659,0.1167,-0.212852107,0.4089,-1,1,1.5,2025-01-16 18:06:07.940400,0.3881320982321761,0.628258142412264,X
47,0.0824,-0.292302682,0.1163,-0.205964751,0.3757,-1,1,1.6,2025-01-16 18:06:08.030200,0.3900204170059894,0.6208226952936258,X
50,0.0818,-0.293532567,0.117,-0.200389272,0.5089,-1,1,1.7,2025-01-16 18:06:08.119800,0.3914049219156318,0.6200592528717326,X
53,0.0817,-0.294106513,0.1162,-0.198667433,0.6405,-1,1,1.8,2025-01-16 18:06:08.241300,0.392666558625829,0.6140575968608349,X
56,0.0819,-0.295418391,0.1187,-0.199077395,0.6547,-1,1,1.9,2025-01-16 18:06:08.332200,0.3950459433490806,0.6085480955813187,X
59,0.0827,-0.297878161,0.1191,-0.191452107,0.7238,-1,1,2.0,2025-01-16 18:06:08.423000,0.3956431967159202,0.6044871426728528,X
62,0.0867,-0.29468046,0.1235,-0.199241379,0.685,-1,1,2.1,2025-01-16 18:06:08.544200,0.3975872537126606,0.6065625058029863,X
65,0.0891,-0.29820613,0.1303,-0.195141762,0.5744,-1,1,2.2,2025-01-16 18:06:08.633900,0.1760271801816035,0.0943400607187598,X
68,0.0948,-0.297304215,0.1362,-0.200635249,0.286,-1,1,2.3,2025-01-16 18:06:08.723600,0.0808517098818715,-0.1299449590971703,O
71,0.0979,-0.298698084,0.1381,-0.203259004,0.3612,-1,1,2.4,2025-01-16 18:06:08.846300,0.0268465659626607,-0.1810075496929321,O
74,0.1009,-0.303289655,0.139,-0.211376245,0.6261,-1,1,2.5,2025-01-16 18:06:08.935600,-0.0062689904939885,-0.1809342552851601,O
77,0.1038,-0.306651341,0.144,-0.213836015,0.6667,-1,1,2.6,2025-01-16 18:06:09.027100,-0.02158344018753,-0.1837060382663216,O
80,0.1041,-0.30591341,0.1446,-0.215311877,0.5835,-1,1,2.7,2025-01-16 18:06:09.117300,-0.2422082100639362,-0.1348138721718473,X
83,0.1041,-0.308455172,0.1434,-0.216787739,0.4092,-1,1,2.8,2025-01-16 18:06:09.237300,-0.392120703766263,-0.1089447339259276,X
86,0.1035,-0.307717241,0.1422,-0.21645977,0.6236,-1,1,2.9,2025-01-16 18:06:09.329200,-0.4015890140098227,-0.1167674731224119,X
89,0.1016,-0.305667433,0.1411,-0.216951724,0.6089,-1,1,3.0,2025-01-16 18:06:09.418900,-0.4297684151426241,-0.2271305153273241,X
97,-0.2592,0.22277318,-0.1804,0.287137165,0.541,-1,1,3.2,2025-01-16 18:06:09.630600,-0.275858365242675,-0.135648887320793,X
98,-0.2413,0.189648276,-0.171,0.256718008,0.2802,-1,1,3.3,2025-01-16 18:06:09.722400,-0.1772562283395638,-0.0202539380679471,O
101,-0.2224,0.157589272,-0.1816,0.28976092,0.432,-1,1,3.4,2025-01-16 18:06:09.842500,0.0651670146350129,0.0769474084339481,O
104,-0.1611,-0.104868199,-0.1209,0.014266667,0.7486,-1,1,3.5,2025-01-16 18:06:09.933400,0.1641979290063203,0.1264430605137568,X
107,-0.2185,0.114543295,-0.1634,0.248682759,0.5484,-1,1,3.6,2025-01-16 18:06:10.024900,0.2189094294562268,0.1825034442837678,X
110,-0.0248,0.022875862,0.0274,0.199077395,0.3376,-1,1,3.7,,,,X
113,-0.2538,0.150619923,-0.1834,0.333462835,0.3988,-1,1,3.8,,,,X
116,-0.3295,0.100440613,-0.262,0.28803908,0.4502,-1,1,3.9,2025-01-16 18:06:10.411600,0.2387689311619384,0.2778877535497674,X
147,0.2192,-0.099128736,0.2442,-0.04419387,0.2848,-1,1,4.9,2025-01-16 18:06:11.322500,0.0776768145944636,0.6895989209489067,X
149,0.2165,-0.103884291,0.2426,-0.047227586,0.7005,-1,1,5.0,2025-01-16 18:06:11.442700,0.0579177094980779,0.7277096764236363,X
152,0.212,-0.104130268,0.2382,-0.047309579,0.709,-1,1,5.1,2025-01-16 18:06:11.534100,0.0445880016355302,0.74825018824734,X
155,0.2732,-0.13331954,0.3002,-0.056984674,0.3276,-1,1,5.2,2025-01-16 18:06:11.625800,0.032376855482722,0.7414601254441167,X
158,0.1677,-0.116593103,0.204,-0.042963985,0.6469,-1,1,5.3,2025-01-16 18:06:11.745100,0.2479981773194254,0.3332465524265921,X
161,0.1692,-0.117904981,0.2074,-0.046735632,0.3019,-1,1,5.4,2025-01-16 18:06:11.835800,0.2947351383386076,0.2418301023330126,X
165,0.2472,-0.101014559,0.2806,-0.009019157,0.4589,-1,1,5.5,2025-01-16 18:06:11.925600,0.3053353277943191,0.2196188223482519,O
167,0.2465,-0.096668966,0.2809,-0.014102682,0.4976,-1,1,5.6,2025-01-16 18:06:12.018700,0.311193808310691,0.2102009828583318,O
170,0.2454,-0.096422989,0.2834,-0.013774713,0.3551,-1,1,5.7,2025-01-16 18:06:12.138700,0.3097805121000087,0.2046864395138514,O
173,0.2451,-0.074449042,0.2795,-0.006067433,0.6676,-1,1,5.8,2025-01-16 18:06:12.228000,0.2176915967509091,0.2921624543493282,X
176,0.249,-0.070349425,0.2783,-0.004509579,0.2957,-1,1,5.9,2025-01-16 18:06:12.319800,-0.0909509469734213,0.5562023609407706,X
183,-0.1236,-0.127908046,-0.0749,-0.057804598,0.386,-1,1,6.1,2025-01-16 18:06:12.530500,-0.040241505176128,-0.1325664639469604,O
189,-0.1312,-0.114953257,-0.0828,-0.052721073,0.2638,-1,1,6.3,2025-01-16 18:06:12.741400,0.6019865048404781,0.1222481854407545,X
195,0.1391,-0.166198467,0.2306,0.057394636,0.7198,-1,1,6.5,2025-01-16 18:06:12.922600,0.7105343207090553,0.1314915202920363,X
197,0.1239,-0.174643678,0.2178,0.070677395,0.8696,-1,1,6.6,2025-01-16 18:06:13.043100,0.6981711488922536,0.1279928191156734,X
201,0.1155,-0.143978544,0.1509,0.000983908,0.3734,-1,1,6.7,2025-01-16 18:06:13.134600,0.6892581866362525,0.1279684696312122,X
203,0.085,-0.214573946,0.1849,0.052393103,0.8543,-1,1,6.8,2025-01-16 18:06:13.231400,0.6761975411442338,0.1295238851840642,X
206,0.0659,-0.221871264,0.164,0.060756322,0.6324,-1,1,6.9,2025-01-16 18:06:13.345200,0.5286203569280509,0.1859167992873225,X
211,0.026,-0.296648276,0.1404,0.047883525,0.9156,-1,1,7.0,2025-01-16 18:06:13.437300,0.3360925335870258,0.2278846114824543,O
212,0.0176,-0.293204598,0.13,0.042554023,0.8972,-1,1,7.1,2025-01-16 18:06:13.527100,0.2627648464045794,0.2308263489460669,O
215,0.0091,-0.287219157,0.1203,0.096504981,0.8075,-1,1,7.2,2025-01-16 18:06:13.617800,0.2302198133786652,0.2378236283215986,O
218,-0.0517,-0.076334866,0.0747,0.073137165,0.7225,-1,1,7.3,2025-01-16 18:06:13.738200,0.1974786943694223,0.2358515660346335,O
221,0.1416,-0.162508812,0.2235,0.031075096,0.7389,-1,1,7.4,2025-01-16 18:06:13.829200,0.1806716252438546,0.2320077908512099,O
224,0.1381,-0.15471954,0.2129,0.038126437,0.8701,-1,1,7.5,2025-01-16 18:06:13.919800,0.1646295815361372,0.2203242195344599,O
227,0.1333,-0.154391571,0.2,0.093471264,0.5029,-1,1,7.6,2025-01-16 18:06:14.040900,0.1537763866578154,0.198360492641721,O
231,0.1534,-0.199487356,0.2278,0.085763985,0.6709,-1,1,7.7,2025-01-16 18:06:14.132400,0.1489203126493895,0.182578337395065,O
233,0.1329,-0.266475096,0.2673,0.119298851,0.754,-1,1,7.8,2025-01-16 18:06:14.222400,0.1433878261482785,0.1708583648288175,O
249,-0.1634,-0.288695019,-0.1206,-0.098144828,0.2826,-1,1,8.3,2025-01-16 18:06:14.735000,-0.3835058257292248,-0.2321529039404229,O
252,0.2377,-0.011150958,0.3183,0.129957854,0.6747,-1,1,8.4,2025-01-16 18:06:14.827000,-0.4318261184430457,-0.1508413669210286,X
256,0.3773,0.132335632,0.4687,0.336250575,0.8636,-1,1,8.5,2025-01-16 18:06:14.919500,-0.4583128948547925,-0.0695208525664541,X
257,0.411,0.1284,0.4996,0.333954789,0.8175,-1,1,8.6,2025-01-16 18:06:15.038300,-0.4431800351381352,0.018054318780745,X
262,-0.0646,0.224331034,0.0077,0.311980843,0.3741,-1,1,8.7,2025-01-16 18:06:15.129400,-0.4809194230076807,-0.0284175208560098,X
269,-0.4199,-0.061576245,-0.3354,0.021236015,0.6102,-1,1,9.0,2025-01-16 18:06:15.430600,-0.5398891067034368,-0.1272315041992407,O
272,-0.4403,-0.125612261,-0.3416,0.009265134,0.8516,-1,1,9.1,2025-01-16 18:06:15.523900,-0.4165469289391904,0.0139354067206298,O
276,-0.4461,-0.054278927,-0.3455,0.102654406,0.5422,-1,1,9.2,2025-01-16 18:06:15.644000,-0.3235660799687542,0.1271324706647126,O
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,2025-01-16 18:06:15.731700,-0.3204018847927549,-0.0192306694300462,O
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-16 18:06:15.912100,-0.2809422065148626,0.1326156548246597,O
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-16 18:06:15.944200,-0.2694071066912313,0.1982741626513587,O
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-16 18:06:16.034400,-0.1902794437840693,0.4804787846508228,O
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-16 18:06:16.124400,-0.1577748379217916,0.6148757641341686,O
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-16 18:06:16.338900,-0.0602678011406672,-0.0974055378352251,X
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-16 18:06:16.427000,-0.0448660146695951,-0.207734183318906,X
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-16 18:06:16.519100,-0.0874620868200801,-0.1687049111803363,O
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-16 18:06:16.639400,-0.090276934885957,-0.1474128857225814,X
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-16 18:06:16.728000,-0.0828032664497261,-0.2267481792304063,O
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-16 18:06:16.909100,-0.0520505495503987,-0.3669480835787445,O
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-16 18:06:16.941900,-0.0390711381107726,-0.360211392877825,O
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-16 18:06:17.031300,0.0078151498117308,-0.2292651534650854,O
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-16 18:06:17.123800,0.1852909419963098,0.0419073934995976,O
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-16 18:06:17.244000,0.3354686994618074,0.3392434123269142,X
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-16 18:06:17.333500,0.3320054707540459,0.3638890258718191,O
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-16 18:06:17.424300,0.3115158558970293,0.3565219540731829,O
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,2025-01-16 18:06:17.545100,0.2916447183287212,0.3279162289190955,O
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-16 18:06:17.635800,0.0219167845961792,0.3346336122005182,O
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-16 18:06:17.727200,-0.1511883701045126,0.3775481028369731,O
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-16 18:06:17.818200,-0.0925860704620645,0.3429483462580314,O
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-16 18:06:18.330000,0.2380729492639774,0.1551958663921651,O
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,,,,X
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,2025-01-16 18:06:19.024600,0.1216872678845445,-0.1991240580408085,X
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-16 18:06:19.538800,0.3470912716790834,0.4049775511280759,X
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-16 18:06:20.234500,0.5213259729947631,0.1532935321743388,X
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,2025-01-16 18:06:20.445800,0.0501207322456468,-0.230117016489643,X
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-16 18:06:20.536000,0.0344139451337886,-0.1662141310880321,X
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,,,,X
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,,,,X
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,,,,X
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-16 18:06:20.922200,-0.0021142552200338,-0.206964346082912,O
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-16 18:06:21.020100,0.0245387865476951,-0.196478080729363,O
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,2025-01-16 18:06:21.139700,0.0500270215107498,-0.0776794547781497,O
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-16 18:06:21.230100,0.0599496999832513,-0.028299942360589,O
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-16 18:06:21.321500,0.0651854448649296,-0.0027520303842213,O
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-16 18:06:21.418100,0.0636887447440279,0.0202896752405956,O
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-16 18:06:21.533300,0.0569137434048188,0.0643468945614442,O
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-16 18:06:21.623500,0.0528056600741412,0.0882042980775344,O
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-16 18:06:21.744400,0.0451437564714314,0.112566941098474,O
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-16 18:06:21.835400,0.0369004665872407,0.1398050245776071,O
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-16 18:06:21.921600,0.0334247611969748,0.1399597298879714,O
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-16 18:06:22.045000,0.059143475746075,0.2850696216938657,X
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-16 18:06:22.135600,0.0764325503084927,0.3620553129283833,X
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,,,,X
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-16 18:06:22.376000,-0.0459181244833874,0.0675166194454736,O
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-16 18:06:22.438100,0.0018152216882713,0.1385875503545493,X
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-16 18:06:22.528200,0.1123985269377677,0.3556644340976898,X
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-16 18:06:22.620100,0.2373383438966984,0.0627972589367219,X
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-16 18:06:22.740100,0.3220353673264164,-0.1016056394389829,X
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,2025-01-16 18:06:22.829300,0.3354209625896168,-0.1029175601472234,X
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-16 18:06:22.921800,0.3562429182960377,-0.1208416337815401,X
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,2025-01-16 18:06:23.043200,0.3695653028884197,-0.1147838263837486,X
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,2025-01-16 18:06:23.132500,0.3733245815734317,-0.109225478562677,X
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,2025-01-16 18:06:23.223400,0.372920852401524,-0.1065256864310284,X
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-16 18:06:23.344500,0.2334643204174806,0.1463873788997451,X
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,2025-01-16 18:06:23.734000,0.1227399608476277,0.1030805541204799,O
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,,,,X
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-16 18:06:23.975400,0.1171057758224947,0.0498653584188772,O
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,2025-01-16 18:06:24.580900,0.0424562519367675,-0.0245468259647653,O
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-16 18:06:24.644300,0.038629436426895,0.0308578311077945,O
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-16 18:06:24.733600,0.0538964204804742,0.0716639761306184,O
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-16 18:06:24.824700,0.0689730673178047,0.1363093978311003,X
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-16 18:06:24.945400,0.0803245971692847,0.2105226911984852,X
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-16 18:06:25.035700,0.0857389891581696,0.2383352134496713,X
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-16 18:06:25.518200,0.2432414556762463,0.5702263112412592,X
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,2025-01-16 18:06:26.243300,0.0534109147917173,-0.0107561461849584,O
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-16 18:06:26.334600,-0.0120956012235286,0.1003290131854917,O
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-16 18:06:26.425000,0.0144485408045154,0.1653668182196616,X
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-16 18:06:26.637300,0.6032010827590555,0.2633292213858816,X
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-16 18:06:26.935600,0.7350539853846514,0.5390245375165911,X
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-16 18:06:27.030000,0.5981897961079531,0.4419495377840665,X
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-16 18:06:27.121900,0.4999462282107284,0.3649636005951603,X
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-16 18:06:27.243000,-0.0663210263969986,0.4542744351688212,X
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-16 18:06:27.332900,-0.2001909474887625,0.4794146629889926,X
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-16 18:06:27.422600,-0.2159839864492379,0.503096996171351,X
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-16 18:06:27.543700,-0.2052719408225525,0.4528854077597871,O
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,2025-01-16 18:06:27.633400,-0.1965232096808207,0.4444452369641407,O
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-16 18:06:27.724600,-0.1912969714887463,0.416598281098565,X
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-16 18:06:27.992300,-0.1246337856356768,-0.4789300098664603,X
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,2025-01-16 18:06:28.025800,-0.0806660921063963,-0.4788019906072478,X
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-16 18:06:28.148200,-0.000658551850448,-0.3593595298532673,X
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-16 18:06:28.239400,0.0414841556303402,-0.1699341912140419,X
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-16 18:06:29.839300,0.0059208639288936,0.3907749149643445,O
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-16 18:06:30.020000,0.0087731420422836,0.3931712485714661,X
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-16 18:06:30.141600,0.0098541380883958,0.3956510836934822,O
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-16 18:06:30.232100,0.0089825333225743,0.3938616425399758,O
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,2025-01-16 18:06:30.322300,0.012652440988343,0.3943005481462479,O
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-16 18:06:30.442300,0.0348583591399496,0.3800235107799963,O
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-16 18:06:30.535200,0.0755667363507466,0.3680519268743168,O
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-16 18:06:30.623700,0.18329031273754,0.4457270282597902,O
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-16 18:06:30.746200,0.2070403274857924,0.5165827982698091,X
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-16 18:06:30.834300,0.1873994023397847,0.5454931379340495,X
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-16 18:06:30.925300,0.1586265613652745,0.5875087882577439,X
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,,,,X
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,2025-01-16 18:06:31.193700,0.0183822218123601,0.542418216169066,X
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,2025-01-16 18:06:31.228300,-0.0460899501000508,0.4554551392107987,X
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-16 18:06:31.319500,-0.0348590372205206,0.3200176496869184,X
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-16 18:06:31.532100,0.0432889348778199,0.2420278496613638,X
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-16 18:06:31.621200,0.0844189697108189,0.2368331699991231,X
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-16 18:06:31.742100,0.1348606917371135,0.2501031471216757,X
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-16 18:06:31.832900,0.1551729478400081,0.2644085922197985,X
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-16 18:06:32.226100,0.1832319503428036,0.331059034095304,X
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,2025-01-16 18:06:32.528000,0.0410949373826496,0.0961483050852668,O
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-16 18:06:32.620200,-0.1328773467520958,0.0914429516789399,X
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-16 18:06:32.739800,-0.1617509667733739,0.1532798817057772,X
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,,,,X
810,-0.221,-0.268688889,0.1101,0.409961686,0.7723,-1,21,27.0,2025-01-16 18:06:33.433100,-0.0732411098551553,0.1572648347081978,O
812,-0.2068,-0.287055172,0.0628,0.409961686,0.3553,-1,21,27.1,2025-01-16 18:06:33.525100,-0.0991521958622168,0.1976448883483904,O
815,-0.135,-0.361832184,0.1733,0.408977778,0.7433,-1,21,27.2,2025-01-16 18:06:33.646100,-0.1026334615131639,0.2383320160426209,O
818,-0.0815,-0.358798467,0.2079,0.409305747,0.7029,-1,21,27.3,2025-01-16 18:06:33.735800,-0.0234937287718401,0.2298215022918644,O
821,-0.049,-0.317228352,0.2158,0.408895785,0.4318,-1,21,27.4,2025-01-16 18:06:33.827000,0.1259143679170246,0.2510065375906234,O
824,-0.0547,-0.270574713,0.1972,0.409961686,0.8472,-1,21,27.5,2025-01-16 18:06:33.917600,0.2966162965815924,0.2037820652273497,O
