Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
593,0.0845,-0.000833535,0.3887,0.328875908,0.7876,-1,1,19.8,2025-01-16 18:02:43.045200,-0.0321507146656892,-0.1696178979205895
596,0.09,-0.012225182,0.389,0.316095036,0.7556,-1,1,19.9,2025-01-16 18:02:43.166600,0.0754462814551326,-0.1566546618647458
599,0.1002,-0.015744552,0.3872,0.287476998,0.8243,-1,1,20.0,2025-01-16 18:02:43.257600,0.0748921287693447,-0.1724992128831227
602,0.1009,-0.015096247,0.3977,0.295812349,0.7988,-1,1,20.1,2025-01-16 18:02:43.347900,0.0620927428623329,-0.1792890963491996
605,-0.3518,0.006946126,0.0623,0.449368039,0.7124,-1,1,20.2,2025-01-16 18:02:43.467500,0.0502301919652668,-0.1945157352281014
608,-0.3497,0.016578087,0.0649,0.45937046,0.6066,-1,1,20.3,2025-01-16 18:02:43.560200,0.0454793327826781,-0.2099672762506018
611,-0.2793,0.244411017,-0.114,0.45696247,0.7566,-1,1,20.4,2025-01-16 18:02:43.651700,0.0471596395843394,-0.2139582330394086
614,-0.3493,0.011206416,0.0593,0.460389225,0.8141,-1,1,20.5,2025-01-16 18:02:43.741500,0.0491014365014798,-0.2229617938545977
617,0.104,-0.001759685,0.429,0.305907385,0.8693,-1,1,20.6,2025-01-16 18:02:43.862200,0.0522389681261648,-0.2314563185680364
620,-0.3448,0.098912833,-0.2084,0.277011501,0.882,-1,1,20.7,2025-01-16 18:02:43.953500,0.1611657448823123,-0.257962596205995
623,0.1148,-0.005371671,0.4467,0.332765738,0.7748,-1,1,20.8,2025-01-16 18:02:44.042200,0.3287903743131975,-0.2330771902669696
626,0.1052,0.004723366,0.4466,0.297201574,0.485,-1,1,20.9,2025-01-16 18:02:44.164300,0.3836393578692904,-0.1978631858834904
629,-0.3483,0.040935835,-0.1061,0.280067797,0.765,-1,1,21.0,2025-01-16 18:02:44.254500,0.3936362941809704,-0.1885768723733147
632,-0.3548,0.03658293,-0.045,0.283494552,0.835,-1,1,21.1,2025-01-16 18:02:44.344700,0.4033268616606457,-0.1849439877473832
635,-0.3596,0.038342615,-0.0533,0.287662228,0.8608,-1,1,21.2,2025-01-16 18:02:44.466300,0.4173606964529745,-0.1896519826204593
638,-0.3534,0.053901937,-0.0376,0.288680993,0.8548,-1,1,21.3,2025-01-16 18:02:44.558000,0.2883185378938239,-0.2247973300995525
641,-0.3621,0.057328692,-0.0497,0.296923729,0.878,-1,1,21.4,2025-01-16 18:02:44.646400,0.1495483218409497,-0.2579631649614159
644,-0.3614,0.062422518,-0.0519,0.296182809,0.857,-1,1,21.5,2025-01-16 18:02:44.768400,0.245745183981424,-0.2759384362882208
647,-0.3614,0.043806901,-0.0416,0.293496973,0.8684,-1,1,21.6,2025-01-16 18:02:44.858900,0.2350510208487103,-0.2489427039851473
650,-0.3632,0.067145884,-0.0526,0.296738499,0.8751,-1,1,21.7,,,
653,-0.3639,0.043251211,-0.0448,0.295071429,0.7796,-1,1,21.8,,,
656,-0.3624,0.03843523,-0.0471,0.293589588,0.8947,-1,1,21.9,2025-01-16 18:02:45.187300,-0.0849871293393463,-0.449433296161104
659,-0.3654,0.043251211,-0.0489,0.294145278,0.878,-1,1,22.0,2025-01-16 18:02:45.252100,-0.1747112257890201,-0.5279936136891304
662,-0.3674,0.039824455,-0.0409,0.301091404,0.8818,-1,1,22.1,2025-01-16 18:02:45.342300,-0.2993050794159822,-0.4184616384624916
665,-0.3655,0.046770581,-0.0408,0.298035109,0.8692,-1,1,22.2,2025-01-16 18:02:45.462500,-0.3708687070196937,-0.3464375394827981
668,-0.366,0.066960654,-0.0363,0.309426755,0.878,-1,1,22.3,2025-01-16 18:02:45.551900,-0.3780096256430822,-0.3429114183744562
671,-0.304,0.062607748,-0.0314,0.296645884,0.8031,-1,1,22.4,2025-01-16 18:02:45.643900,-0.3727340264941821,-0.3430165568765577
674,-0.2979,0.058995763,-0.0343,0.297386804,0.6872,-1,1,22.5,2025-01-16 18:02:45.765100,-0.3218466334896439,-0.3408545550199775
677,-0.3001,0.071035714,-0.0347,0.289884988,0.8471,-1,1,22.6,2025-01-16 18:02:45.854800,-0.1141187283605836,-0.2802296959392894
680,0.4002,0.215237288,0.4603,0.301276634,0.687,-1,1,22.7,2025-01-16 18:02:45.945100,-0.0447503542150527,-0.2418309049508127
683,0.1148,-0.00092615,0.3268,0.34295339,0.8447,-1,1,22.8,2025-01-16 18:02:46.066700,-0.0401525920082002,-0.2402104395057515
686,0.1105,0.011391646,0.326,0.363699153,0.6735,-1,1,22.9,2025-01-16 18:02:46.157800,-0.0489871302137489,-0.2426396751594038
689,0.1198,0.010280266,0.3424,0.365921913,0.6761,-1,1,23.0,2025-01-16 18:02:46.246500,-0.030315889983969,-0.2606892096940298
692,-0.3601,0.081964286,-0.0447,0.329061138,0.6972,-1,1,23.1,2025-01-16 18:02:46.426400,0.2242340041422638,-0.484090651489022
695,-0.372,0.093633777,-0.0603,0.334988499,0.7411,-1,1,23.2,2025-01-16 18:02:46.458200,0.2869669299820975,-0.5040850045601997
698,-0.389,0.087984262,-0.0692,0.339341404,0.5593,-1,1,23.3,2025-01-16 18:02:46.550000,0.4645425895850116,-0.4850233291286057
701,-0.3895,0.07761138,-0.0696,0.335822034,0.7639,-1,1,23.4,2025-01-16 18:02:46.641200,0.5483618448715681,-0.4654424612484586
704,-0.3895,0.081779056,-0.0731,0.332950969,0.8376,-1,1,23.5,2025-01-16 18:02:46.761000,0.5887377155990045,-0.4157454250735827
707,0.0807,-0.00296368,0.4952,0.361754237,0.6501,-1,1,23.6,2025-01-16 18:02:46.852900,0.6313871425428261,-0.3652859316315359
710,-0.3985,0.067516344,-0.0686,0.330450363,0.8096,-1,1,23.7,2025-01-16 18:02:46.942200,0.5584752953376958,-0.3440616855879407
713,-0.392,0.063441283,-0.0587,0.332117433,0.8466,-1,1,23.8,2025-01-16 18:02:47.063900,0.4228964303932307,-0.2881297087362863
716,0.0962,-0.005001211,0.4984,0.360920702,0.8539,-1,1,23.9,2025-01-16 18:02:47.154300,0.3914450411149594,-0.266782205267894
719,0.1044,-0.001759685,0.4988,0.370645278,0.8621,-1,1,24.0,2025-01-16 18:02:47.245300,0.3887237907366436,-0.2654546488646219
722,-0.3937,0.099005448,-0.0602,0.353418886,0.8706,-1,1,24.1,,,
725,-0.4045,0.107340799,-0.073,0.375739104,0.8324,-1,1,24.2,,,
728,-0.4123,0.136514528,-0.0787,0.396207022,0.9088,-1,1,24.3,2025-01-16 18:02:47.542500,0.387190088470968,-0.3986444120795526
731,-0.4224,0.145035109,-0.0905,0.412692494,0.8827,-1,1,24.4,2025-01-16 18:02:47.667200,0.198935458481558,-0.4061619774813478
734,-0.4295,0.164391646,-0.0921,0.435290557,0.8523,-1,1,24.5,2025-01-16 18:02:47.758900,0.0171348382458912,-0.3792886900953274
737,-0.4376,0.181525424,-0.0866,0.46251937,0.8778,-1,1,24.6,2025-01-16 18:02:47.850100,-0.0377419185246904,-0.3631786115461413
740,-0.4451,0.178376513,-0.0872,0.461871065,0.9259,-1,1,24.7,2025-01-16 18:02:47.969300,-0.0553683240859788,-0.3640250008632893
743,0.0814,0.111693705,0.4989,0.463075061,0.8689,-1,1,24.8,2025-01-16 18:02:48.059100,-0.0034708429886515,-0.3886276541073281
746,0.0802,0.129290557,0.4994,0.463075061,0.8703,-1,1,24.9,2025-01-16 18:02:48.150600,0.248239198968467,-0.4741414941611162
749,-0.4793,0.243670097,-0.0823,0.463075061,0.8802,-1,1,25.0,2025-01-16 18:02:48.242000,0.3391036257871399,-0.5203807411289388
752,-0.4874,0.244225787,-0.0901,0.463075061,0.8425,-1,1,25.1,,,
755,-0.4887,0.289514528,-0.0894,0.463075061,0.8437,-1,1,25.2,,,
758,-0.4985,0.312946126,-0.125,0.463075061,0.8502,-1,1,25.3,2025-01-16 18:02:48.571500,0.2065353292011248,-0.5198878739312983
761,-0.4994,0.341378935,-0.1414,0.463075061,0.6979,-1,1,25.4,2025-01-16 18:02:48.664300,0.1067525308218738,-0.5118632224463389
764,-0.4984,0.352770581,-0.1482,0.463075061,0.5924,-1,1,25.5,2025-01-16 18:02:48.754500,0.0225813503247256,-0.526600406660126
768,-0.2254,0.364069613,-0.1104,0.45585109,0.2881,-1,1,25.6,2025-01-16 18:02:48.845600,-0.0331091146312377,-0.5904637591077039
777,-0.3338,0.057699153,-0.2606,0.163002421,0.3622,-1,1,25.9,,,
806,-0.1293,-0.002685835,0.2226,0.463075061,0.4689,-1,1,26.9,2025-01-16 18:02:50.145800,-0.0294433563596345,0.0352871300804585
870,-0.0237,0.045937046,0.1023,0.196251211,0.5964,-1,1,29.0,2025-01-16 18:02:52.258200,-0.0331326360627922,-0.2068874656461569
872,-0.0177,0.034638015,0.1183,0.224406174,0.7973,-1,1,29.1,2025-01-16 18:02:52.347400,0.0042472469705498,-0.2075586782936525
875,0.2311,0.273584746,0.3836,0.463075061,0.5424,-1,1,29.2,2025-01-16 18:02:52.470800,0.0546074954014616,-0.2226835912029786
878,-0.0781,0.010095036,0.1396,0.257377119,0.4947,-1,1,29.3,2025-01-16 18:02:52.560600,0.102479215722022,-0.2414634076981046
881,-0.059,-0.000833535,0.1553,0.235890436,0.4407,-1,1,29.4,2025-01-16 18:02:52.651500,0.1308604461005629,-0.2339392609835812
885,-0.0108,-0.007316586,0.1891,0.185415254,0.3959,-1,1,29.5,2025-01-16 18:02:52.742600,0.1569574634802995,-0.2508522596856001
887,-0.0713,-0.025932203,0.197,0.279234262,0.6362,-1,1,29.6,2025-01-16 18:02:52.862100,0.2072225003915682,-0.2550496746922119
890,0.0323,0.00351937,0.1481,0.170782082,0.4305,-1,1,29.7,2025-01-16 18:02:52.954000,0.2516830338449571,-0.2633091409152493
893,0.0457,-0.051401332,0.2361,0.161798426,0.7867,-1,1,29.8,,,
896,0.0722,-0.075481235,0.2598,0.160038741,0.7855,-1,1,29.9,,,
899,0.0721,-0.077703995,0.2803,0.15337046,0.4151,-1,1,30.0,2025-01-16 18:02:53.283800,0.1703893813415368,-0.4396800344503283
902,0.1119,-0.112805085,0.3091,0.121418281,0.6533,-1,1,30.1,2025-01-16 18:02:53.344400,0.1640576130796646,-0.4661409741561598
905,0.0296,-0.130957627,0.3344,0.172078692,0.5855,-1,1,30.2,2025-01-16 18:02:53.467600,0.1694163897815992,-0.4365510671273586
908,0.0425,-0.1567046,0.32,0.120029056,0.643,-1,1,30.3,2025-01-16 18:02:53.557800,0.1940981536659931,-0.3816118122375853
912,0.0502,-0.149943705,0.3009,0.11678753,0.7572,-1,1,30.4,2025-01-16 18:02:53.649500,0.223791228495296,-0.3434172044452298
914,0.0572,-0.165225182,0.3087,0.145035109,0.7804,-1,1,30.5,2025-01-16 18:02:53.768900,0.2264345477365375,-0.3151837790953944
918,0.1178,-0.163650726,0.3462,0.089558717,0.5498,-1,1,30.6,2025-01-16 18:02:53.860500,0.2278672564949808,-0.2833108065561249
920,0.1112,-0.172541768,0.3549,0.15003632,0.4381,-1,1,30.7,2025-01-16 18:02:53.951300,0.296513548923867,-0.2472729193200122
923,0.1523,-0.174208838,0.3791,0.140589588,0.8698,-1,1,30.8,2025-01-16 18:02:54.042600,0.3773560096547168,-0.1894337430403633
926,0.1798,-0.083723971,0.3789,0.082519976,0.808,-1,1,30.9,2025-01-16 18:02:54.163100,0.4402442512670366,-0.1448871934560626
929,0.1623,-0.246911622,0.3651,0.091596247,0.7804,-1,1,31.0,2025-01-16 18:02:54.254200,0.4612776793528282,-0.1548849387470724
932,0.1309,-0.124845036,0.3421,0.094837772,0.5951,-1,1,31.1,2025-01-16 18:02:54.431400,0.4506307339637556,-0.3028219612718184
935,0.1134,-0.140960048,0.3349,0.096041768,0.8283,-1,1,31.2,2025-01-16 18:02:54.464800,0.4445864255763651,-0.3026220031159671
938,0.0848,-0.157352906,0.3137,0.080482446,0.7952,-1,1,31.3,2025-01-16 18:02:54.555300,0.4237881025057864,-0.2346794555385606
941,0.0772,-0.166892252,0.3036,0.087984262,0.8273,-1,1,31.4,2025-01-16 18:02:54.644600,0.3892653738841937,-0.1047350107555712
944,0.0738,-0.175505448,0.2905,0.107711259,0.7996,-1,1,31.5,2025-01-16 18:02:54.766600,0.3682186111578368,0.0157653315133159
947,0.0716,-0.18773063,0.291,0.154944915,0.8643,-1,1,31.6,2025-01-16 18:02:54.857000,0.3697141676074691,0.0917170116777675
950,0.0653,-0.188378935,0.2885,0.195325061,0.837,-1,1,31.7,2025-01-16 18:02:54.947100,0.3593973092225542,0.1327115130316085
953,0.0488,-0.19125,0.2935,0.274233051,0.9357,-1,1,31.8,2025-01-16 18:02:55.066800,0.3561008111942775,0.1900515568664013
956,0.0362,-0.19125,0.2862,0.320077482,0.926,-1,1,31.9,2025-01-16 18:02:55.157600,0.362785619530133,0.2254469381661293
959,0.0292,-0.187823245,0.2808,0.343601695,0.9399,-1,1,32.0,2025-01-16 18:02:55.250100,0.3627992820716958,0.2527899606543125
962,0.0245,-0.185785714,0.2794,0.362217312,0.9283,-1,1,32.1,2025-01-16 18:02:55.371300,0.3254103708308889,-0.0157065872034093
965,0.0135,-0.184581719,0.2752,0.375183414,0.8985,-1,1,32.2,2025-01-16 18:02:55.461100,0.2892815831235038,-0.2261131863913077
968,0.026,-0.180136199,0.2713,0.371015738,0.9098,-1,1,32.3,2025-01-16 18:02:55.552200,0.3198346329689367,-0.2754850569669492
971,0.0239,-0.173838378,0.2787,0.394262107,0.9214,-1,1,32.4,2025-01-16 18:02:55.642600,0.3504799322950018,-0.3119245667810271
974,0.0184,-0.167818402,0.2799,0.376572639,0.9101,-1,1,32.5,2025-01-16 18:02:55.764300,0.3580165181220496,-0.3454613926788989
977,0.0122,-0.158371671,0.2763,0.357123487,0.8736,-1,1,32.6,2025-01-16 18:02:55.852200,0.3801030549115031,-0.3739416578814266
980,-0.0043,-0.156426755,0.2813,0.359253632,0.905,-1,1,32.7,2025-01-16 18:02:55.944200,0.3856155078809363,-0.3980056184910512
983,0.0016,-0.156889831,0.272,0.364625303,0.8908,-1,1,32.8,2025-01-16 18:02:56.063600,0.3944608558893695,-0.4315400068656904
986,0.018,-0.156241525,0.2907,0.376850484,0.892,-1,1,32.9,2025-01-16 18:02:56.156600,0.4022612927190784,-0.4508256094315899
989,0.0184,-0.15318523,0.2708,0.376387409,0.8471,-1,1,33.0,2025-01-16 18:02:56.246300,0.4041625720029601,-0.4621974678196151
992,0.0165,-0.153092615,0.2899,0.393984262,0.6579,-1,1,33.1,2025-01-16 18:02:56.366700,0.3898311124052269,-0.3437058884467492
995,0.0227,-0.00074092,0.2298,0.405005448,0.8256,-1,1,33.2,2025-01-16 18:02:56.458200,0.3603341223724335,-0.127494977686506
998,0.0338,0.065664044,0.2298,0.416674939,0.532,-1,1,33.3,2025-01-16 18:02:56.548600,0.3478539918066283,-0.0833914885751254
1001,0.0692,0.154018765,0.233,0.372404964,0.4569,-1,1,33.4,,,
1004,0.0777,0.1548523,0.2344,0.375924334,0.7235,-1,1,33.5,2025-01-16 18:02:56.758100,0.3543099252462234,-0.4482378535170412
1007,0.0657,0.174671913,0.2408,0.392872881,0.8634,-1,1,33.6,2025-01-16 18:02:56.848800,0.3603683333765067,-0.463599043678385
1010,0.0576,0.181062349,0.2381,0.377591404,0.7608,-1,1,33.7,2025-01-16 18:02:56.942100,0.3652920947550813,-0.4075578657859082
1013,0.1447,-0.139200363,0.2319,-0.006390436,0.8352,-1,1,33.8,2025-01-16 18:02:57.061100,0.3726670253903578,-0.4148834356077456
1016,0.1079,-0.139848668,0.2304,0.007501816,0.7636,-1,1,33.9,2025-01-16 18:02:57.152900,0.3697923173452084,-0.4260653296851735
1019,0.0131,-0.140960048,0.2362,0.401856538,0.8905,-1,1,34.0,2025-01-16 18:02:57.241200,0.3665241281030499,-0.5116157325874512
1022,0.0164,-0.142349274,0.2513,0.387130751,0.894,-1,1,34.1,,,
1025,0.1075,-0.136236683,0.2301,0.010465496,0.7785,-1,1,34.2,2025-01-16 18:02:57.454400,0.3107084924063046,-0.5439456594820669
1028,0.0264,0.033897094,0.2517,0.402875303,0.7544,-1,1,34.3,2025-01-16 18:02:57.545200,0.3104574295425462,-0.6331194406696689
1031,0.0281,-0.105118039,0.256,0.407228208,0.7261,-1,1,34.4,2025-01-16 18:02:57.667400,0.3544572620944368,-0.677826866787324
1096,-0.0303,0.19162046,0.1621,0.463075061,0.2783,-1,1,36.5,2025-01-16 18:02:59.747600,-0.2864014100617297,-0.0460355512763481
1263,-0.4994,-0.281734867,-0.2368,0.450016344,0.2602,-1,1,42.1,2025-01-16 18:03:05.370100,-0.4183827638622061,-0.3151921479251598
1265,-0.4994,-0.280901332,-0.2327,0.455202785,0.4231,-1,1,42.2,2025-01-16 18:03:05.460000,-0.4433434621951465,-0.2931014436231345
1341,0.1724,-0.100579903,0.4993,0.45622155,0.7825,-1,1,44.7,2025-01-16 18:03:07.967600,0.0145354358782493,-0.2859008374923573
1343,0.166,-0.11808414,0.4992,0.454461864,0.7563,-1,1,44.8,,,
1346,0.1738,-0.125030266,0.4998,0.457425545,0.7602,-1,1,44.9,,,
1349,0.1745,-0.103173123,0.499,0.454647094,0.735,-1,1,45.0,2025-01-16 18:03:08.298700,0.0153949955531158,-0.350673142353388
1352,0.2005,-0.129197942,0.5,0.4571477,0.7233,-1,1,45.1,2025-01-16 18:03:08.358300,0.0820823855628249,-0.3950740092991511
1355,0.1946,-0.124381961,0.5,0.454554479,0.7577,-1,1,45.2,2025-01-16 18:03:08.450300,0.1748406373827028,-0.4079052940973343
1358,0.1459,-0.137996368,0.5,0.447145278,0.5971,-1,1,45.3,2025-01-16 18:03:08.540200,0.2175564096283535,-0.3949329579547554
1361,0.1634,-0.143738499,0.4927,0.455573245,0.5768,-1,1,45.4,2025-01-16 18:03:08.662300,0.5041214422878394,-0.3909138883979987
1364,0.1509,-0.144016344,0.497,0.457055085,0.759,-1,1,45.5,2025-01-16 18:03:08.752400,0.6158743649514055,-0.3921604377791725
1367,0.1563,-0.145405569,0.4995,0.45548063,0.7631,-1,1,45.6,2025-01-16 18:03:08.842100,0.6814492087366376,-0.3862692691289713
1370,0.1502,-0.109934019,0.4987,0.45603632,0.7961,-1,1,45.7,2025-01-16 18:03:08.964600,0.777903363859823,-0.4110067174077753
1373,0.142,-0.097801453,0.4996,0.45548063,0.6977,-1,1,45.8,2025-01-16 18:03:09.053300,0.7936817412592249,-0.4141533161487946
1376,0.1421,-0.105673729,0.499,0.457981235,0.735,-1,1,45.9,2025-01-16 18:03:09.143600,0.802134701073974,-0.4282074251020205
1379,0.1372,-0.11715799,0.4983,0.453906174,0.7109,-1,1,46.0,,,
1382,0.1316,-0.136607143,0.4995,0.450572034,0.6427,-1,1,46.1,2025-01-16 18:03:09.383700,0.7175338391096918,-0.4270040198820645
1385,0.1509,-0.135588378,0.4989,0.45807385,0.6453,-1,1,46.2,2025-01-16 18:03:09.446400,0.673075928864283,-0.4576916248732995
1388,0.1171,-0.139385593,0.4988,0.45881477,0.5963,-1,1,46.3,2025-01-16 18:03:09.567700,0.4792944182615496,-0.6506460452201185
1391,0.1308,-0.122714891,0.4994,0.455943705,0.6243,-1,1,46.4,2025-01-16 18:03:09.658500,0.0128694692802123,-0.5512443352975708
1394,0.1483,-0.11178632,0.4999,0.454091404,0.5287,-1,1,46.5,2025-01-16 18:03:09.748900,-0.2018924696770821,-0.3873667233390818
1397,0.1268,-0.109934019,0.4996,0.45918523,0.7404,-1,1,46.6,2025-01-16 18:03:09.842600,-0.2262011915266448,-0.2894754653130287
1400,0.1318,-0.132624697,0.4998,0.453535714,0.6447,-1,1,46.7,2025-01-16 18:03:09.961700,-0.1060728029840741,-0.3610549600550879
1403,0.1758,-0.166429177,0.4999,0.45566586,0.6901,-1,1,46.8,2025-01-16 18:03:10.051700,0.0618655074710601,-0.4275968255322433
1407,0.1833,-0.2295,0.5,0.45585109,0.5409,-1,1,46.9,,,
1409,0.2149,0.183192494,0.4955,0.462797215,0.3125,-1,1,47.0,,,
1412,0.2038,-0.175505448,0.5,0.46048184,0.6462,-1,1,47.1,2025-01-16 18:03:10.380900,0.3264696003531711,-0.407662516783363
1415,0.0951,-0.162631961,0.499,0.4552954,0.6578,-1,1,47.2,2025-01-16 18:03:10.442800,0.31900755735289,-0.4719822548308663
1418,0.0801,-0.147257869,0.4993,0.451776029,0.753,-1,1,47.3,2025-01-16 18:03:10.564200,0.3872274691846838,-0.5175470391202165
1421,-0.0573,-0.121140436,0.4976,0.46029661,0.3357,-1,1,47.4,2025-01-16 18:03:10.655300,0.3827799293548229,-0.5157579783182308
1424,-0.1425,-0.122437046,0.4992,0.463075061,0.4486,-1,1,47.5,2025-01-16 18:03:10.746500,0.2796318939681844,-0.4858324243402944
1427,-0.0474,-0.142164044,0.5,0.442144068,0.7815,-1,1,47.6,2025-01-16 18:03:10.865100,0.1467565727481698,-0.42187798977459
1431,-0.1267,-0.276363196,0.5,0.450942494,0.4359,-1,3,47.7,2025-01-16 18:03:10.957500,0.1191790058544535,-0.4007665198058919
1433,0.1457,-0.210050847,0.4991,0.379814165,0.8591,-1,3,47.8,2025-01-16 18:03:11.048600,0.1159859715209238,-0.3979142926206015
1436,0.1037,-0.146887409,0.4994,0.430845036,0.6405,-1,3,47.9,2025-01-16 18:03:11.167900,0.1223568037216324,-0.390054661458492
1439,0.1227,0.004445521,0.3497,0.448719734,0.3637,-1,3,48.0,2025-01-16 18:03:11.259800,0.1269918264118349,-0.3924598468829156
1442,0.0304,-0.084187046,0.4973,0.440847458,0.3641,-1,3,48.1,,,
1445,0.0599,-0.11678753,0.5,0.443996368,0.7249,-1,3,48.2,2025-01-16 18:03:11.494900,0.1270348251626414,-0.3302552289951512
1448,0.0724,-0.100579903,0.5,0.444181598,0.6518,-1,3,48.3,2025-01-16 18:03:11.561300,0.1071629645004541,-0.3854951930010583
1451,0.048,-0.107248184,0.499,0.450294189,0.5954,-1,3,48.4,2025-01-16 18:03:11.651800,0.0947203348787305,-0.3842781376509995
1454,0.0283,-0.099190678,0.4989,0.4571477,0.6557,-1,3,48.5,2025-01-16 18:03:11.741000,0.2345079074965052,-0.4293067480799426
1457,0.071,-0.107618644,0.5,0.45603632,0.7296,-1,3,48.6,2025-01-16 18:03:11.862200,0.3784468269730921,-0.4805254487581835
1460,0.0693,-0.115027845,0.4988,0.45992615,0.5759,-1,3,48.7,2025-01-16 18:03:11.953300,0.5466480156579282,-0.5556205020079097
