Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
1433,0.1457,-0.210050847,0.4991,0.379814165,0.8591,-1,3,47.8,2025-01-24 12:22:58.321600,0.5761964721278616,0.3128576249771014
1436,0.1037,-0.146887409,0.4994,0.430845036,0.6405,-1,3,47.9,2025-01-24 12:22:58.443500,0.5767406430857196,0.3526393863509743
1439,0.1227,0.004445521,0.3497,0.448719734,0.3637,-1,3,48.0,2025-01-24 12:22:58.533500,0.5786722187519976,0.3600213754975341
1442,0.0304,-0.084187046,0.4973,0.440847458,0.3641,-1,3,48.1,2025-01-24 12:22:58.624700,0.5770029139609706,0.3638517404123516
1445,0.0599,-0.11678753,0.5,0.443996368,0.7249,-1,3,48.2,2025-01-24 12:22:58.743100,0.5809210476282676,0.2275165864068636
1448,0.0724,-0.100579903,0.5,0.444181598,0.6518,-1,3,48.3,2025-01-24 12:22:58.835300,0.5862953396150908,0.1132219342092319
1451,0.048,-0.107248184,0.499,0.450294189,0.5954,-1,3,48.4,2025-01-24 12:22:58.924800,0.5923085571628212,0.0738347663754226
1454,0.0283,-0.099190678,0.4989,0.4571477,0.6557,-1,3,48.5,2025-01-24 12:22:59.046300,0.5983484950975284,0.05967046376893
1457,0.071,-0.107618644,0.5,0.45603632,0.7296,-1,3,48.6,2025-01-24 12:22:59.138100,0.5750703105875012,0.0279094958045947
1460,0.0693,-0.115027845,0.4988,0.45992615,0.5759,-1,3,48.7,2025-01-24 12:22:59.226600,0.4548974255729314,-0.1660999494101795
1463,0.0768,-0.108730024,0.4992,0.457240315,0.7663,-1,3,48.8,2025-01-24 12:22:59.347400,0.4129136341596716,-0.2480506178558518
1466,0.0766,-0.109934019,0.4999,0.45881477,0.7448,-1,3,48.9,2025-01-24 12:22:59.440000,0.4045864310997351,-0.2617040706779071
1469,0.0752,-0.109007869,0.5,0.45974092,0.6633,-1,3,49.0,2025-01-24 12:22:59.529400,0.0289231026315676,-0.3010700405046315
1472,-0.0814,0.202178571,0.0329,0.335729419,0.3354,-1,3,49.1,2025-01-24 12:22:59.650400,-0.1205760545457647,-0.3051349751838601
1475,-0.1119,0.188749395,0.0378,0.340823245,0.5756,-1,3,49.2,2025-01-24 12:22:59.741800,-0.1245143312740136,-0.308997913630021
1478,0.1115,-0.111508475,0.4999,0.438809927,0.7904,-1,3,49.3,2025-01-24 12:22:59.830700,-0.0899479548524119,-0.3117125090377683
1481,0.1241,-0.119473366,0.4984,0.418249395,0.6587,-1,3,49.4,2025-01-24 12:22:59.922100,0.045052689519997,-0.3297491691858629
1484,0.1185,-0.137533293,0.4992,0.409914044,0.6633,-1,3,49.5,2025-01-24 12:23:00.042500,0.1374945814138332,-0.3215956008185335
1771,-0.3209,0.248208232,-0.2072,0.463075061,0.2745,-1,3,59.0,2025-01-24 12:23:09.528900,-0.110046886057487,0.7252919806134039
1779,-0.3789,0.072147094,-0.1648,0.463075061,0.3305,-1,3,59.3,2025-01-24 12:23:09.830900,0.00691206053442,0.3279263624396324
1787,-0.3799,0.010280266,-0.1696,0.462426755,0.5109,-1,3,59.6,2025-01-24 12:23:10.132400,-0.0615945205941216,0.4369271804588259
1792,-0.4195,-0.049271186,-0.1915,0.461500605,0.273,-1,3,59.7,2025-01-24 12:23:10.222100,-0.1433998897064642,0.6112784692537883
1807,-0.4281,-0.105303269,-0.2015,0.453535714,0.4717,-1,3,60.2,2025-01-24 12:23:10.736200,0.2533120433511558,0.3923179814011187
1891,-0.1701,0.081779056,0.0291,0.367125908,0.5523,-1,3,63.0,2025-01-24 12:23:13.544900,0.8511271584163361,-0.0874058273240798
1892,-0.1713,-0.240243341,0.288,0.348602906,0.7087,-1,3,63.1,2025-01-24 12:23:13.636800,0.8552237020520641,-0.071576099559637
1895,-0.1693,-0.22838862,0.2768,0.358234867,0.7806,-1,3,63.2,2025-01-24 12:23:13.722700,0.4846668142454193,-0.2073563942169779
1898,-0.1627,0.096319613,0.0368,0.386389831,0.5296,-1,3,63.3,2025-01-24 12:23:13.846500,0.2206354765755727,0.3763887177994129
1901,-0.1585,0.099746368,0.0348,0.400096852,0.4972,-1,3,63.4,2025-01-24 12:23:13.938800,0.1928276726193523,0.4739126604794773
1904,-0.1462,-0.23153753,0.2787,0.443162833,0.3855,-1,3,63.5,2025-01-24 12:23:14.028600,0.1865180643176158,0.4794626658167967
1907,-0.1137,-0.22838862,0.2413,0.383333535,0.4055,-1,3,63.6,2025-01-24 12:23:14.149600,0.1828174962627428,0.4787060119292742
1910,-0.0345,-0.22672155,0.1569,0.135217918,0.2866,-1,3,63.7,2025-01-24 12:23:14.241500,0.1823695186980019,0.482899122950105
1913,-0.0277,-0.207735472,0.1687,0.136607143,0.4419,-1,3,63.8,2025-01-24 12:23:14.330000,0.3020569148353438,0.4717564540594965
1916,-0.0256,-0.207550242,0.1689,0.134013923,0.4861,-1,3,63.9,2025-01-24 12:23:14.423800,0.4056763145762384,0.4534469023454102
1919,-0.0342,-0.213014528,0.16,0.131976392,0.5698,-1,3,64.0,2025-01-24 12:23:14.543300,0.4438545062596618,0.454671586446446
1922,-0.0435,-0.215885593,0.1536,0.129753632,0.4639,-1,3,64.1,2025-01-24 12:23:14.632600,0.4214579917491556,0.4334390897402301
1925,-0.0476,-0.210699153,0.1409,0.130587167,0.4137,-1,3,64.2,2025-01-24 12:23:14.724100,0.3653808405370469,0.3644220293279773
1952,-0.1275,0.11752845,0.0748,0.424547215,0.7391,-1,31,65.1,2025-01-24 12:23:15.630000,0.350106747945973,0.4048975161573035
1955,-0.0358,-0.205512712,0.164,0.120677361,0.6252,-1,31,65.2,2025-01-24 12:23:15.721000,0.3719471700952007,0.4346246452649153
1958,-0.0273,-0.212736683,0.1858,0.118547215,0.5959,-1,31,65.3,2025-01-24 12:23:15.841100,0.4170059641959147,0.498375483365237
1961,-0.0224,-0.211254843,0.1833,0.118176755,0.6786,-1,31,65.4,2025-01-24 12:23:15.932300,0.4288846149972488,0.5154227351046308
1964,-0.1163,0.106322034,0.107,0.391113196,0.5432,-1,31,65.5,2025-01-24 12:23:16.023700,0.4158137210831458,0.5056648951069261
1967,-0.1129,-0.206994552,0.2031,0.396947942,0.3975,-1,31,65.6,2025-01-24 12:23:16.142200,0.3379042666086218,0.4273895899733628
1970,-0.1172,0.113546005,0.0949,0.420286925,0.467,-1,31,65.7,2025-01-24 12:23:16.234600,0.302810738060252,0.3973428772099389
1973,-0.1155,0.115213075,0.1679,0.453813559,0.4874,-1,31,65.8,2025-01-24 12:23:16.325700,0.2901396222436123,0.3887501208271277
1976,-0.1132,0.118917676,0.1043,0.421953995,0.5685,-1,31,65.9,2025-01-24 12:23:16.445000,0.2973222678044618,0.3911829501464119
1979,-0.036,-0.243947942,0.226,0.123918886,0.3897,-1,31,66.0,2025-01-24 12:23:16.535800,0.3365424518092682,0.4256476623978364
1982,-0.037,-0.195510291,0.1678,0.120862591,0.6882,-1,31,66.1,2025-01-24 12:23:16.626500,0.3660183273078861,0.4579372090221824
1985,-0.0418,-0.191898305,0.1643,0.122251816,0.7112,-1,31,66.2,2025-01-24 12:23:16.747800,0.3771373997240401,0.4726635714416455
1988,-0.0437,-0.192268765,0.1659,0.122807506,0.7905,-1,31,66.3,2025-01-24 12:23:16.839300,0.3785998270574338,0.4792159944308337
1991,-0.0432,-0.19069431,0.1655,0.120492131,0.7903,-1,31,66.4,2025-01-24 12:23:16.929600,0.3782009738964428,0.4812681269054696
1994,-0.0428,-0.191342615,0.1661,0.120769976,0.8671,-1,31,66.5,2025-01-24 12:23:17.049200,0.3773566096679704,0.482861002842217
1997,-0.043,-0.195325061,0.1693,0.108915254,0.8355,-1,31,66.6,2025-01-24 12:23:17.140500,0.3765900428738886,0.4834354264785395
2000,-0.0398,-0.211440073,0.1811,0.104284504,0.706,-1,31,66.7,2025-01-24 12:23:17.230000,0.3757652050820532,0.4825648156547383
2003,-0.0335,-0.217089588,0.1813,0.098449758,0.7958,-1,31,66.8,2025-01-24 12:23:17.321800,0.2485099787285165,0.3825654862862659
2006,-0.0321,-0.22598063,0.1842,0.089280872,0.7637,-1,31,66.9,2025-01-24 12:23:17.443300,0.1017067338869386,-0.0246037563534143
2009,-0.0274,-0.229777845,0.1968,0.080297215,0.8243,-1,31,67.0,2025-01-24 12:23:17.531800,0.0801152121424016,-0.4492753725496801
2012,-0.0265,-0.232926755,0.202,0.07724092,0.8507,-1,31,67.1,2025-01-24 12:23:17.624400,0.0876644100272157,-0.4771374400824765
2015,-0.0239,-0.231259685,0.2166,0.07298063,0.8745,-1,31,67.2,2025-01-24 12:23:17.744700,0.0967631539840405,-0.4714023807822619
2018,-0.0137,-0.22690678,0.2108,0.07761138,0.7839,-1,31,67.3,2025-01-24 12:23:17.835700,0.1011951412470487,-0.4680855280086232
2021,-0.0136,-0.221349879,0.2116,0.081501211,0.8061,-1,31,67.4,2025-01-24 12:23:17.924600,0.1054352555774183,-0.4664516074054461
2024,-0.0122,-0.224961864,0.214,0.083631356,0.8171,-1,31,67.5,2025-01-24 12:23:18.045500,0.2784341401040328,0.1573302975743358
2027,-0.0122,-0.230518765,0.2406,0.095486077,0.7509,-1,31,67.6,2025-01-24 12:23:18.137000,0.313924055316134,0.281257669087512
2030,-0.0137,-0.233760291,0.2331,0.071313559,0.7743,-1,31,67.7,2025-01-24 12:23:18.228000,0.3229190625090566,0.324127663434542
2033,-0.0148,-0.235056901,0.2356,0.069276029,0.7671,-1,31,67.8,2025-01-24 12:23:18.347500,0.3246231038031538,0.3464936786927707
2036,-0.0146,-0.237927966,0.2294,0.061125908,0.8731,-1,31,67.9,2025-01-24 12:23:18.440300,0.3240648532567733,0.3553455106236353
2039,-0.0158,-0.238946731,0.2264,0.053068402,0.8486,-1,31,68.0,2025-01-24 12:23:18.529200,0.3251571004598168,0.3635027094774303
2042,-0.0167,-0.244688862,0.2275,0.046677966,0.8596,-1,31,68.1,2025-01-24 12:23:18.651200,0.0907801407506661,0.1372075094797296
2045,-0.0216,-0.255524818,0.2279,0.043158596,0.8538,-1,31,68.2,2025-01-24 12:23:18.740200,-0.0206551571682884,0.0301281365070978
2048,-0.0244,-0.263489709,0.2239,0.036305085,0.7824,-1,31,68.3,2025-01-24 12:23:18.830900,0.0807292363580606,-0.1909209802938707
2051,-0.027,-0.269324455,0.221,0.028247579,0.8369,-1,31,68.4,2025-01-24 12:23:18.924000,0.1546491726237714,-0.3382970487220864
2054,-0.0304,-0.277845036,0.2301,0.018337772,0.7288,-1,31,68.5,2025-01-24 12:23:19.044300,0.1725290167986962,-0.3607926521777649
2057,-0.0333,-0.287476998,0.2321,0.004538136,0.8328,-1,31,68.6,2025-01-24 12:23:19.133700,0.1739122079076313,-0.3581841476522879
2060,-0.029,-0.294330508,0.2252,-0.000833535,0.855,-1,31,68.7,2025-01-24 12:23:19.225600,0.1759952676139249,-0.3519795454358658
2063,-0.0264,-0.297942494,0.2226,-0.009168886,0.866,-1,31,68.8,2025-01-24 12:23:19.344400,0.1807033997992682,-0.3392150575636319
2066,-0.035,-0.291552058,0.2081,-0.005464286,0.8736,-1,31,68.9,2025-01-24 12:23:19.436300,0.1886097567643173,-0.3274393730190212
2069,-0.0402,-0.289144068,0.2004,-0.007501816,0.9029,-1,31,69.0,2025-01-24 12:23:19.526100,0.1968341891051116,-0.3159132844189151
2072,-0.0383,-0.288403148,0.199,-0.004352906,0.894,-1,31,69.1,2025-01-24 12:23:19.648100,0.1832073056004492,-0.3472496266523692
2075,-0.0353,-0.284791162,0.1995,0.00129661,0.8949,-1,31,69.2,2025-01-24 12:23:19.738800,0.1393811435051269,-0.4776814079712271
2078,-0.0386,-0.283401937,0.1968,0.000277845,0.8803,-1,31,69.3,2025-01-24 12:23:19.829000,0.1223196625667316,-0.5162209378928142
2081,-0.0434,-0.285717312,0.1874,-0.002315375,0.8919,-1,31,69.4,2025-01-24 12:23:19.949500,0.1658598137506811,0.3146168982101853
2084,-0.0459,-0.281827482,0.1826,-0.009631961,0.8645,-1,31,69.5,2025-01-24 12:23:20.040500,0.1710188010809013,0.5453801984091107
2087,-0.0487,-0.270806295,0.177,-0.009817191,0.8404,-1,31,69.6,2025-01-24 12:23:20.131400,0.1682430667275891,0.5704915673631974
2090,-0.0565,-0.266360775,0.171,-0.010928571,0.8442,-1,31,69.7,2025-01-24 12:23:20.222700,0.1845977934304434,0.4453256049688854
2093,-0.0701,-0.261730024,0.1614,-0.001944915,0.8362,-1,31,69.8,2025-01-24 12:23:20.341700,0.234508701494019,-0.1183676243705076
2096,-0.0739,-0.259507264,0.1564,0.006112591,0.8236,-1,31,69.9,2025-01-24 12:23:20.433100,0.2332691838504448,-0.1812355483317838
2099,-0.0728,-0.239780266,0.1575,0.012873487,0.789,-1,31,70.0,2025-01-24 12:23:20.524300,0.1805169737147442,-0.3728067386669448
2102,-0.0718,-0.22987046,0.1564,0.019356538,0.8514,-1,31,70.1,2025-01-24 12:23:20.644800,0.1281272359054583,-0.615109338402837
2105,-0.0664,-0.224128329,0.1574,0.019726998,0.8738,-1,31,70.2,2025-01-24 12:23:20.734400,0.1264102455007493,-0.6392623597768723
2108,-0.0585,-0.221164649,0.1679,0.028340194,0.838,-1,31,70.3,2025-01-24 12:23:20.825800,0.1429838738353765,-0.6235209738497572
2111,-0.0539,-0.213477603,0.1717,0.031581719,0.6782,-1,31,70.4,2025-01-24 12:23:20.946700,0.2796883539604444,-0.3050869720850382
2117,-0.0171,0.045566586,0.3048,0.442977603,0.2607,-1,43,70.6,2025-01-24 12:23:21.127200,0.3457845198110088,-0.1988755778335202
2120,-0.0485,-0.197177361,0.1759,0.049919492,0.3228,-1,43,70.7,2025-01-24 12:23:21.222100,0.3545980339139263,-0.2033284703303283
2123,-0.0137,0.048437651,0.3323,0.463075061,0.5697,-1,43,70.8,2025-01-24 12:23:21.339400,0.3615689717933429,-0.2062467763675298
2126,-0.0584,-0.194676755,0.173,0.050475182,0.5111,-1,43,70.9,2025-01-24 12:23:21.428900,0.3631228650667732,-0.2094200232320879
2129,0.0054,0.045473971,0.3552,0.463075061,0.4563,-1,43,71.0,2025-01-24 12:23:21.549800,0.3616741062390254,-0.2081903976355851
2132,-0.0627,-0.201530266,0.1674,0.042325061,0.301,-1,43,71.1,2025-01-24 12:23:21.640100,0.3607202911946665,-0.2067228743287444
2135,0.0124,0.045844431,0.3292,0.460389225,0.3097,-1,43,71.2,2025-01-24 12:23:21.731900,0.2750896725909876,-0.0042970034418524
2138,0.0289,0.0401023,0.2487,0.321281477,0.4437,-1,43,71.3,2025-01-24 12:23:21.823100,0.188831330434788,0.222744715335321
2142,0.1825,0.137996368,0.2951,0.325541768,0.3197,-1,43,71.4,2025-01-24 12:23:21.943100,0.1782443020316332,0.2804000675068788
2146,0.0176,0.046122276,0.345,0.45696247,0.41,-1,43,71.5,2025-01-24 12:23:22.034200,0.2477341625697119,-0.1234220683052833
2149,0.0277,0.049178571,0.2624,0.333784504,0.3318,-1,43,71.6,2025-01-24 12:23:22.125400,0.2932607689839614,-0.4096110977517052
2150,0.0252,0.048900726,0.2639,0.333877119,0.2957,-1,43,71.7,2025-01-24 12:23:22.245800,0.3018043044076923,-0.4627540577871589
2154,0.0345,0.057884383,0.2629,0.334154964,0.3082,-1,43,71.8,2025-01-24 12:23:22.336400,0.2959636388974017,-0.506642101047229
2156,0.0305,0.045196126,0.2964,0.370460048,0.2776,-1,43,71.9,2025-01-24 12:23:22.426400,0.2789147987574609,-0.6069036322159889
2159,-0.0129,0.047233656,0.3676,0.463075061,0.2756,-1,43,72.0,2025-01-24 12:23:22.548200,0.2803149470350545,-0.650254464326008
2162,-0.0207,0.046585351,0.3681,0.463075061,0.2662,-1,43,72.1,2025-01-24 12:23:22.637500,0.2389442857321972,-0.2365707171113348
2165,0.0048,0.036305085,0.3935,0.463075061,0.737,-1,43,72.2,2025-01-24 12:23:22.728900,0.1873575983222885,0.2871039624591563
2168,0.0534,0.042510291,0.248,0.295534504,0.2594,-1,43,72.3,2025-01-24 12:23:22.849700,0.1866849639655027,0.3593800904021384
2171,0.0153,0.018800847,0.3823,0.460759685,0.507,-1,43,72.4,2025-01-24 12:23:22.940000,0.188934717778245,0.3737670023370752
2174,-0.0668,0.028062349,0.3665,0.45566586,0.316,-1,43,72.5,2025-01-24 12:23:23.030500,0.1924966481329952,0.3826962846458709
2177,0.0454,0.012317797,0.3861,0.440754843,0.3142,-1,43,72.6,2025-01-24 12:23:23.121900,0.1997780563549404,0.3766820812751962
2180,0.0313,0.0,0.3103,0.42149092,0.4911,-1,43,72.7,2025-01-24 12:23:23.242200,0.3387296182540529,-0.1789481401648129
2184,0.0872,-0.015096247,0.3961,0.403430993,0.3469,-1,43,72.8,2025-01-24 12:23:23.333000,0.3602896818814606,-0.2575084384859197
2186,0.0966,-0.032970944,0.4146,0.410284504,0.3565,-1,43,72.9,2025-01-24 12:23:23.424500,0.3738368153080686,-0.2612807156172888
2189,0.2677,0.033341404,0.4119,0.283494552,0.3177,-1,43,73.0,2025-01-24 12:23:23.543400,0.3861177107041253,-0.2378626660588291
2192,0.0359,-0.032044794,0.4109,0.408710048,0.3868,-1,43,73.1,2025-01-24 12:23:23.635400,0.3927289510665442,-0.2202684210252967
2195,0.0547,-0.042602906,0.3977,0.415563559,0.4545,-1,43,73.2,2025-01-24 12:23:23.726700,0.3990938500151792,-0.205844195757242
2198,0.0566,-0.056865617,0.3948,0.390001816,0.6404,-1,43,73.3,2025-01-24 12:23:23.847500,0.4022379146258971,-0.1904027283509175
2201,0.0421,-0.058717918,0.3961,0.387964286,0.5776,-1,43,73.4,2025-01-24 12:23:23.936800,0.405282291639047,-0.1647677625710257
2204,-0.003,-0.318873487,0.2602,-0.086872881,0.5397,-1,43,73.5,2025-01-24 12:23:24.027700,0.4173213675329622,-0.1407548174664519
2207,0.0664,-0.065756659,0.4166,0.374905569,0.4146,-1,43,73.6,2025-01-24 12:23:24.147700,0.5535618378611029,-0.1011685981274858
2210,0.0543,-0.0765,0.4122,0.366477603,0.463,-1,43,73.7,2025-01-24 12:23:24.238300,0.60694824610463,-0.0693535359148142
2258,-0.2269,0.050012107,-0.2086,0.080667676,0.2698,-1,43,75.3,2025-01-24 12:23:25.840000,-0.567064985419918,0.598055128231051
2261,-0.2255,0.183933414,-0.1113,0.463075061,0.3206,-1,43,75.4,2025-01-24 12:23:25.929900,-0.5374466697045691,0.574170662008618
2277,-0.1986,0.185322639,-0.0712,0.463075061,0.368,-1,43,75.9,2025-01-24 12:23:26.443100,-0.4138197635903484,0.3803100465695609
2279,-0.1923,0.196899516,-0.0685,0.463075061,0.6961,-1,43,76.0,2025-01-24 12:23:26.533700,-0.4350609296762578,0.3950260217638587
2282,-0.1987,0.192083535,-0.0587,0.463075061,0.4198,-1,43,76.1,2025-01-24 12:23:26.625000,-0.4453121033692558,0.4012743915115596
2285,-0.202,0.195695521,-0.0681,0.463075061,0.4586,-1,43,76.2,2025-01-24 12:23:26.745300,-0.516574142188223,0.1716984015724443
2288,-0.207,0.19328753,-0.0886,0.463075061,0.6101,-1,43,76.3,2025-01-24 12:23:26.835700,-0.4937735332100496,0.2306035083710193
2292,-0.2039,0.19328753,-0.0868,0.463075061,0.2504,-1,43,76.4,2025-01-24 12:23:26.926500,-0.469112054820368,0.3740718623533327
2294,-0.2031,0.197640436,-0.0867,0.463075061,0.4144,-1,43,76.5,2025-01-24 12:23:27.048200,-0.4626908375176431,0.445580545796242
2317,-0.2408,0.210328692,-0.0164,0.463075061,0.348,-1,43,77.2,2025-01-24 12:23:27.743900,-0.3968323803404547,0.4017175125540457
2318,-0.2503,0.204957022,-0.0201,0.463075061,0.4955,-1,43,77.3,2025-01-24 12:23:27.833600,-0.4208653130118623,0.389317989418443
2331,-0.2132,0.159019976,-0.085,0.463075061,0.4411,-1,43,77.7,2025-01-24 12:23:28.282000,-0.4527304021890985,-0.210576534865049
2333,-0.2171,0.158742131,-0.0963,0.46029661,0.2709,-1,43,77.8,2025-01-24 12:23:28.348400,-0.2288821073917017,-0.1660731241490732
2376,-0.1056,0.234408596,0.0166,0.463075061,0.2586,-1,43,79.2,2025-01-24 12:23:29.737000,-0.1080890833036839,0.1510257863873195
2424,-0.3534,0.237279661,-0.291,0.34425,0.2886,-1,43,80.8,2025-01-24 12:23:31.338000,-0.4236599571774967,-0.1646711512923044
2489,0.3701,-0.164021186,0.4994,0.215885593,0.525,-1,43,83.0,2025-01-24 12:23:33.542800,0.9800646386715116,0.4068644330468459
2492,0.353,-0.134291768,0.4998,0.217923123,0.5598,-1,43,83.1,2025-01-24 12:23:33.632900,1.0,0.4196512080721042
2495,0.3542,-0.137533293,0.4999,0.224220944,0.2721,-1,43,83.2,2025-01-24 12:23:33.723300,0.9929490037303716,0.4444876685232739
2516,0.3096,-0.193380145,0.4363,0.251820218,0.2824,-1,43,83.9,2025-01-24 12:23:34.449100,0.7697312072949123,0.5429148964053292
2532,0.3766,-0.160316586,0.4993,0.361754237,0.2754,-1,43,84.4,2025-01-24 12:23:34.931200,-0.1089700030769553,0.5714284345649944
2535,0.3843,-0.146794794,0.4994,0.408895278,0.2758,-1,43,84.5,2025-01-24 12:23:35.023800,-0.7332409219026806,0.4221995070303614
2622,0.021,-0.149202785,0.1111,0.032878329,0.2901,-1,43,87.4,2025-01-24 12:23:37.921200,-0.1260202306216045,-0.0980893405236462
2626,0.0027,-0.123826271,0.0848,0.037046005,0.4835,-1,43,87.5,2025-01-24 12:23:38.042100,0.1010708914476057,0.2640869808082905
2627,-0.0021,-0.11697276,0.0782,0.044640436,0.37,-1,43,87.6,2025-01-24 12:23:38.134700,0.1189403557798972,0.3374509436819274
2644,-0.2577,0.091874092,-0.1767,0.240335956,0.3257,-1,43,88.1,2025-01-24 12:23:38.647900,-0.0099524243509874,0.2362744290770098
2645,-0.2576,0.091874092,-0.1768,0.240521186,0.3296,-1,43,88.2,2025-01-24 12:23:38.739200,-0.0223273292623795,0.2063528672498001
2686,-0.3128,0.219312349,-0.1107,0.38287046,0.3018,-1,43,89.5,2025-01-24 12:23:40.036500,-0.3868981515452913,0.4830617889131297
2687,-0.308,0.225424939,-0.1105,0.38287046,0.527,-1,43,89.6,2025-01-24 12:23:40.126900,-0.3266227136855039,0.4890532008965486
2832,0.0737,0.075110775,0.0966,0.423621065,0.262,-1,43,94.4,2025-01-24 12:23:44.931000,-0.1528098850632831,0.4852480476932973
2899,-0.5,0.122159201,-0.0053,0.463075061,0.6621,-1,43,96.6,2025-01-24 12:23:47.162000,-0.1687004991984911,-0.0979426083623314
2900,-0.4988,0.126975182,-0.0323,0.463075061,0.6952,-1,43,96.7,2025-01-24 12:23:47.226000,-0.1487894945304395,-0.1638579223240276
2903,-0.4989,0.100950363,-0.0305,0.463075061,0.7882,-1,43,96.8,2025-01-24 12:23:47.347200,-0.1204025775718526,-0.0707046819610657
2906,-0.5,0.152166465,-0.0581,0.463075061,0.7424,-1,43,96.9,2025-01-24 12:23:47.436000,-0.1882888038084361,0.0506154657815809
2909,-0.5,0.196436441,-0.0787,0.463075061,0.6771,-1,43,97.0,2025-01-24 12:23:47.529100,-0.4417391765475574,0.2853492273341544
2912,-0.5,0.195325061,-0.0583,0.463075061,0.8234,-1,43,97.1,2025-01-24 12:23:47.650200,-0.4854981265925607,0.3590225883321308
2915,-0.5,0.194121065,-0.0385,0.463075061,0.7924,-1,43,97.2,2025-01-24 12:23:47.739400,-0.648880138304723,-0.1293452069737812
2918,-0.4997,0.164299031,-0.0291,0.463075061,0.7904,-1,43,97.3,2025-01-24 12:23:47.829300,-0.688887751559597,-0.3254466393368351
2921,-0.4995,0.146609564,-0.0287,0.462889831,0.6861,-1,43,97.4,2025-01-24 12:23:47.921100,-0.6774483428118767,-0.3408709627792947
2924,-0.491,0.132717312,-0.2121,0.440384383,0.5303,-1,43,97.5,2025-01-24 12:23:48.043500,-0.642007963086402,-0.3248939986193058
2927,-0.4993,0.133458232,-0.1097,0.463075061,0.8243,-1,43,97.6,2025-01-24 12:23:48.132800,-0.6213873266026733,-0.3077463034210326
2930,-0.4988,0.134569613,-0.0168,0.463075061,0.8098,-1,43,97.7,2025-01-24 12:23:48.223000,-0.6034290683690431,-0.2872506946204712
2933,-0.499,0.127253027,-0.0531,0.463075061,0.6532,-1,43,97.8,2025-01-24 12:23:48.344500,-0.5949366099927259,-0.2624881549076134
2936,-0.4997,0.138366828,-0.2809,0.45733293,0.6756,-1,43,97.9,2025-01-24 12:23:48.435400,-0.5969470108005859,-0.2406213315383939
2939,-0.5,0.138644673,-0.2701,0.436031477,0.5552,-1,43,98.0,2025-01-24 12:23:48.524700,-0.6008048180557466,-0.2251070527090664
2942,-0.4991,0.11123063,0.0133,0.463075061,0.7568,-1,43,98.1,2025-01-24 12:23:48.645400,-0.5987953421843587,-0.2071968545061875
2945,-0.4981,0.096041768,-0.0145,0.463075061,0.5626,-1,43,98.2,2025-01-24 12:23:48.737900,-0.5916090996483391,-0.1923469547000504
2948,-0.4859,0.083538741,0.0253,0.463075061,0.6382,-1,43,98.3,2025-01-24 12:23:48.827100,-0.5769705411844407,-0.1711705288403575
2951,-0.4965,0.0783523,-0.0261,0.463075061,0.601,-1,43,98.4,2025-01-24 12:23:48.947000,-0.4662665391487584,0.0993639770930422
2954,-0.499,0.069183414,-0.0746,0.463075061,0.5697,-1,43,98.5,2025-01-24 12:23:49.039700,-0.4027396412767494,0.3995094708550849
2957,-0.4977,0.066682809,-0.25,0.342119855,0.7573,-1,43,98.6,2025-01-24 12:23:49.129500,-0.3910810225850987,0.4719662154997266
2960,-0.4994,0.054735472,-0.2597,0.30618523,0.5547,-1,43,98.7,2025-01-24 12:23:49.277200,-0.5478221959677292,-0.5806925284033881
2963,-0.4997,0.042325061,-0.1028,0.461685835,0.6838,-1,43,98.8,2025-01-24 12:23:49.340800,-0.5256269065253034,-0.4618383684230775
2966,-0.4989,0.03658293,-0.1094,0.463075061,0.6567,-1,43,98.9,2025-01-24 12:23:49.431500,-0.4816847162880696,-0.1672977074032627
2969,-0.4995,0.087799031,-0.1408,0.463075061,0.8841,-1,43,99.0,2025-01-24 12:23:49.521900,-0.462734103990402,-0.0212999128229437
2972,-0.4991,0.11363862,-0.1205,0.463075061,0.7033,-1,43,99.1,2025-01-24 12:23:49.642400,-0.4638801002795568,0.0005336310870085
2975,-0.4993,0.068442494,-0.1766,0.463075061,0.8067,-1,43,99.2,2025-01-24 12:23:49.733900,-0.7107910693889397,-0.5711734937376377
2978,-0.3352,0.180691889,-0.2358,0.461871065,0.4855,-1,43,99.3,2025-01-24 12:23:49.823800,-0.820562118836249,-0.8253411283239309
2981,-0.3406,0.184766949,-0.2337,0.463075061,0.5115,-1,43,99.4,2025-01-24 12:23:49.945500,-0.8346014212368291,-0.853907711924731
2984,-0.499,0.122344431,-0.2186,0.463075061,0.709,-1,43,99.5,2025-01-24 12:23:50.035800,-0.783755710711936,-0.8311985148486644
2987,-0.3409,0.217182203,-0.2355,0.463075061,0.3554,-1,43,99.6,2025-01-24 12:23:50.126400,-0.7416790145685715,-0.8063009412086585
2990,-0.3475,0.22690678,-0.2383,0.463075061,0.5746,-1,43,99.7,2025-01-24 12:23:50.248100,-0.5055278314412216,-0.5667843364476688
2993,-0.4989,0.139200363,-0.058,0.463075061,0.6518,-1,43,99.8,2025-01-24 12:23:50.340700,-0.4256692275074462,-0.4855407052411568
2996,-0.4985,0.150684625,-0.0772,0.463075061,0.4693,-1,43,99.9,2025-01-24 12:23:50.427500,-0.4090598349625575,-0.4796928991668184
2999,-0.4921,0.162076271,-0.0549,0.463075061,0.5373,-1,43,100.0,2025-01-24 12:23:50.548300,-0.4551099554201174,-0.2644160440676514
