Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
251,-0.1732,-0.414502,0.258,0.317475,0.8954,-1,1,8.4,2025-01-24 12:11:42.503400,-0.1320328736420554,-0.2813045422122568,O
254,-0.1788,-0.403214,0.2576,0.317724,0.7895,-1,1,8.5,2025-01-24 12:11:42.594700,-0.1480527305062225,-0.3066450218999117,O
257,-0.1913,-0.40753,0.2514,0.311499,0.8841,-1,1,8.6,2025-01-24 12:11:42.716600,-0.2552369574546633,-0.4716394058424198,O
260,-0.1837,-0.397155,0.2517,0.309175,0.7977,-1,1,8.7,2025-01-24 12:11:42.805900,-0.2816119740863799,-0.4880244801623966,O
263,-0.1796,-0.398234,0.2502,0.304278,0.7845,-1,1,8.8,2025-01-24 12:11:42.898100,-0.292886188422826,-0.4887543228558919,O
266,-0.1835,-0.40919,0.253,0.30627,0.8521,-1,1,8.9,2025-01-24 12:11:43.018800,-0.2841683148463604,-0.1495615849759313,O
269,-0.1785,-0.351256,0.2496,0.298468,0.831,-1,1,9.0,2025-01-24 12:11:43.108700,-0.2814734670242251,0.0004797696893789,O
272,-0.1827,-0.254395,0.2505,0.294899,0.8943,-1,1,9.1,2025-01-24 12:11:43.198700,-0.2779690265901326,0.0530939389316432,O
275,-0.1909,-0.258047,0.2488,0.292077,0.8773,-1,1,9.2,2025-01-24 12:11:43.290300,-0.2784716717358265,0.0850588260355901,O
278,-0.1856,-0.237546,0.2517,0.299796,0.6569,-1,1,9.3,2025-01-24 12:11:43.411700,-0.275032909247984,0.1127547420258799,O
281,-0.1937,-0.240285,0.2532,0.310918,0.801,-1,1,9.4,2025-01-24 12:11:43.501700,-0.2732627024150189,0.1330897789870668,O
284,-0.182,-0.226175,0.2585,0.323368,0.8434,-1,1,9.5,2025-01-24 12:11:43.592900,-0.2730044657330417,0.1536636422828729,O
287,-0.1905,-0.359307,0.267,0.325526,0.821,-1,1,9.6,2025-01-24 12:11:43.712800,-0.1271893804381028,0.1207587982364694,O
290,-0.1827,-0.330921,0.2574,0.321957,0.8164,-1,1,9.7,2025-01-24 12:11:43.801900,0.0019532662817478,0.090871898714347,O
293,-0.168,-0.279212,0.2615,0.323866,0.8897,-1,1,9.8,2025-01-24 12:11:43.894500,0.0548110168491002,0.0715236577662289,O
296,-0.1881,-0.243854,0.2561,0.32536,0.8622,-1,1,9.9,2025-01-24 12:11:44.015000,0.1335197959592893,0.0982079027567969,O
299,-0.1605,-0.371176,0.2585,0.329759,0.856,-1,1,10.0,2025-01-24 12:11:44.106600,0.2140497246162525,0.1875018275837934,O
302,-0.2033,-0.348932,0.2593,0.335901,0.8864,-1,1,10.1,2025-01-24 12:11:44.194900,0.2399826467948106,0.2255880784244819,O
305,-0.1604,-0.356319,0.2899,0.338308,0.9255,-1,1,10.2,2025-01-24 12:11:44.317000,0.060386905263868,0.1783723105409213,O
308,-0.1759,-0.38429,0.2769,0.33698,0.7857,-1,1,10.3,2025-01-24 12:11:44.407000,-0.1529527434367966,0.098700903822055,O
311,-0.1607,-0.385535,0.2746,0.331004,0.8707,-1,1,10.4,2025-01-24 12:11:44.498200,-0.225616216813869,0.0718259947050681,O
314,-0.1585,-0.225511,0.2496,0.332747,0.837,-1,1,10.5,2025-01-24 12:11:44.618800,-0.249726190409262,0.0612555808289537,O
317,-0.1564,-0.248585,0.2583,0.338474,0.7344,-1,1,10.6,2025-01-24 12:11:44.708300,-0.2582937076828223,0.0561531653486673,O
320,-0.1602,-0.272074,0.2536,0.337063,0.7843,-1,1,10.7,2025-01-24 12:11:44.799000,-0.2646172081578804,0.0549721327376921,O
323,-0.1594,-0.264189,0.2596,0.343869,0.7427,-1,1,10.8,2025-01-24 12:11:44.891100,-0.2700169596659789,0.0507788450940639,O
326,0.1029,-0.241945,0.2624,-0.099434,0.6801,-1,1,10.9,2025-01-24 12:11:45.011700,-0.3044988503033062,0.0155288719868354,X
329,-0.1575,-0.20999,0.2466,0.337146,0.729,-1,1,11.0,2025-01-24 12:11:45.102000,-0.3690007102445752,-0.0728966776412107,O
332,-0.1661,-0.199864,0.2482,0.333743,0.8447,-1,1,11.1,2025-01-24 12:11:45.194000,-0.3951781327126658,-0.1196511865302475,O
335,-0.1731,-0.319301,0.2568,0.333079,0.6849,-1,1,11.2,2025-01-24 12:11:45.313500,-0.4080643680228777,-0.1464046448480395,O
338,-0.1723,-0.361631,0.2666,0.331502,0.6495,-1,1,11.3,2025-01-24 12:11:45.403400,-0.4088021416029039,-0.1528677617923644,O
341,-0.1682,-0.394665,0.279,0.334988,0.7652,-1,1,11.4,2025-01-24 12:11:45.494400,-0.4079686442948995,-0.1571896187154106,O
344,-0.1729,-0.246012,0.2802,0.341047,0.6707,-1,1,11.5,2025-01-24 12:11:45.614900,-0.4044040036055688,-0.1632937816635093,O
347,-0.1836,-0.174383,0.2758,0.343122,0.6909,-1,1,11.6,2025-01-24 12:11:45.706500,-0.4021752786163911,-0.1605489592001261,O
350,-0.1916,-0.150977,0.275,0.347438,0.6813,-1,1,11.7,2025-01-24 12:11:45.797200,-0.3991589692271077,-0.1618224262029933,O
353,-0.1811,-0.144752,0.2818,0.351256,0.8486,-1,1,11.8,2025-01-24 12:11:45.917100,-0.2418480601327913,-0.0645046774898438,O
356,-0.1748,-0.13114,0.2915,0.3569,0.8251,-1,1,11.9,2025-01-24 12:11:46.009100,-0.1644628658274911,-0.0159657720183655,O
359,-0.1811,-0.107153,0.2889,0.359971,0.525,-1,1,12.0,2025-01-24 12:11:46.099600,-0.1464708527994692,0.0062663796163775,O
362,-0.0952,-0.065653,0.2868,0.371342,0.8128,-1,1,12.1,2025-01-24 12:11:46.191100,-0.2359050183745331,0.0554209410075138,O
365,-0.1893,-0.386946,0.332,0.405787,0.3922,-1,1,12.2,2025-01-24 12:11:46.309900,-0.3012209347868048,0.0889410440322989,O
368,-0.2,-0.355738,0.2971,0.415,0.5775,-1,1,12.3,2025-01-24 12:11:46.400300,-0.3063376379026983,0.0923441539084228,O
371,-0.2103,-0.390764,0.3071,0.413755,0.7601,-1,1,12.4,2025-01-24 12:11:46.492300,-0.1676574484791583,0.0798577044912451,O
374,-0.1634,-0.415,0.2762,0.412344,0.6133,-1,1,12.5,2025-01-24 12:11:46.612200,-0.0187037942801886,0.0566977687798542,O
377,-0.2466,0.081008,-0.1058,0.293571,0.6053,-1,1,12.6,2025-01-24 12:11:46.701900,0.0134386144421394,0.0237910723408276,O
380,-0.2605,0.06806,-0.1104,0.282698,0.7132,-1,1,12.7,2025-01-24 12:11:46.793300,0.024072418710728,-0.0022314715420228,O
383,-0.2714,0.104082,-0.1303,0.280291,0.6004,-1,1,12.8,2025-01-24 12:11:46.913700,0.0222923096816268,-0.0412767325064339,O
386,-0.2801,-0.397238,0.2632,0.39591,0.6764,-1,1,12.9,2025-01-24 12:11:47.005700,-0.0011783688361921,-0.1041938168986633,O
389,-0.2589,-0.381136,0.2861,0.370429,0.4181,-1,1,13.0,2025-01-24 12:11:47.096600,-0.0816389596322469,-0.4007650116905821,O
397,-0.254,-0.019422,0.1943,0.415,0.6984,-1,1,13.2,2025-01-24 12:11:47.306400,-0.161054928703813,-0.5426613298353103,X
398,-0.2564,-0.012533,0.1923,0.414834,0.6207,-1,1,13.3,2025-01-24 12:11:47.397300,-0.1780130580058056,-0.5454728648958763,X
401,-0.2703,-0.375409,0.2294,0.414585,0.829,-1,1,13.4,2025-01-24 12:11:47.518700,-0.3188032285207235,-0.6767402864831042,X
404,-0.2775,-0.353995,0.2221,0.414834,0.7514,-1,1,13.5,2025-01-24 12:11:47.608200,-0.3768067853655885,-0.6849961357766745,X
407,0.027,-0.086901,0.1993,0.042413,0.5752,-1,1,13.6,2025-01-24 12:11:47.700400,-0.3901374951041848,-0.6768813329499762,X
410,-0.2802,-0.376073,0.2376,0.414004,0.6882,-1,1,13.7,2025-01-24 12:11:47.790700,-0.3518117046057205,-0.4786384067412271,O
413,-0.249,-0.371591,0.1987,0.411763,0.7756,-1,1,13.8,2025-01-24 12:11:47.911600,-0.3154656786958485,-0.309692842870928,O
416,-0.2871,-0.353746,0.1846,0.410601,0.9015,-1,1,13.9,2025-01-24 12:11:48.003000,-0.3114967851594489,-0.2788616200523088,O
419,-0.2575,-0.355655,0.2511,0.410767,0.8272,-1,1,14.0,2025-01-24 12:11:48.093600,-0.3114929884430651,-0.2620093987755419,O
422,-0.3051,-0.408443,0.2393,0.410435,0.9005,-1,1,14.1,2025-01-24 12:11:48.214400,-0.312566868870861,-0.2473892179899607,O
553,-0.2848,-0.409356,0.3807,0.31291,0.8544,-1,31,18.4,2025-01-24 12:11:52.503400,-0.1283117355266585,-0.4246909117516184,O
554,-0.2823,-0.406534,0.3152,0.314487,0.9168,-1,31,18.5,2025-01-24 12:11:52.593700,-0.1307311396333338,-0.4191654891844748,O
557,-0.2809,-0.411182,0.2464,0.31872,0.9035,-1,31,18.6,2025-01-24 12:11:52.713700,-0.1306895931366761,-0.4077147918711189,O
560,-0.2837,-0.357647,0.2406,0.31457,0.917,-1,31,18.7,2025-01-24 12:11:52.805400,-0.2501350026891846,-0.0174445105866222,O
563,-0.279,-0.344865,0.2396,0.312993,0.9127,-1,31,18.8,2025-01-24 12:11:52.896800,-0.3087445255884816,0.2046084088304616,O
566,-0.2797,-0.398317,0.2785,0.312827,0.7867,-1,31,18.9,2025-01-24 12:11:53.016200,-0.3163339011541942,0.2643978208982439,O
650,-0.2677,-0.130061,-0.199,0.001411,0.352,-1,31,21.7,2025-01-24 12:11:55.795900,0.1791444832361667,0.5064979948511427,X
653,-0.2673,-0.129978,-0.1993,0.001245,0.4549,-1,31,21.8,2025-01-24 12:11:55.916100,0.1791935819376746,0.5783607727811546,X
678,-0.338,0.04897,-0.2647,0.254976,0.269,-1,31,22.6,2025-01-24 12:11:56.701900,-0.4698789773227715,-0.2115756147330311,X
778,-0.1461,-0.402882,-0.0691,-0.094454,0.3264,-1,31,25.9,2025-01-24 12:11:59.993300,0.0783062447176731,-0.3931639831892722,O
779,-0.1408,-0.404376,-0.0689,-0.079929,0.4264,-1,31,26.0,2025-01-24 12:12:00.115600,-0.0563964176687861,-0.314148098525588,O
782,-0.1324,-0.318554,-0.0716,-0.075032,0.3335,-1,31,26.1,2025-01-24 12:12:00.205100,-0.2107569070816443,-0.2115551061004184,O
826,-0.3876,-0.411348,0.3934,0.410684,0.2559,-1,31,27.5,2025-01-24 12:12:01.594300,-0.3546858339002172,-0.101668674969002,O
841,-0.3012,-0.158281,-0.1859,0.167743,0.6732,-1,31,28.0,2025-01-24 12:12:02.108900,-0.4370344946488037,-0.2225782857508798,O
842,-0.3019,-0.160024,-0.1925,0.165253,0.7662,-1,31,28.1,2025-01-24 12:12:02.199500,-0.3599066375072851,-0.2144885418269592,O
845,-0.3016,-0.141764,-0.1928,0.182351,0.871,-1,31,28.2,,,,X
848,-0.2965,-0.125081,-0.1871,0.190319,0.8929,-1,31,28.3,2025-01-24 12:12:02.408800,-0.429809583241976,-0.888564426149274,X
851,-0.2747,-0.117611,-0.1634,0.19754,0.9053,-1,31,28.4,2025-01-24 12:12:02.500300,-0.3852428418028593,-0.3660571280531234,O
854,-0.2605,-0.156953,-0.1528,0.151641,0.813,-1,31,28.5,2025-01-24 12:12:02.592400,-0.3492684293475307,-0.0157478512576355,O
857,-0.2449,-0.122674,-0.1339,0.179695,0.8889,-1,31,28.6,2025-01-24 12:12:02.712100,-0.3391882785283132,0.041808633816777,O
860,0.0046,0.184177,0.2204,0.41417,0.5122,-1,31,28.7,2025-01-24 12:12:02.803700,-0.3200160601477833,0.0333609295729587,X
863,-0.2298,-0.415,0.3403,0.413091,0.7747,-1,31,28.8,2025-01-24 12:12:02.893400,-0.013233974052648,-0.1216371234300806,O
866,-0.2254,-0.173968,0.2847,0.413506,0.8691,-1,31,28.9,2025-01-24 12:12:03.014700,0.1772225126916395,-0.2095409334444591,O
869,-0.1443,-0.141349,0.2662,0.413589,0.9091,-1,31,29.0,2025-01-24 12:12:03.104700,0.210156122626818,-0.2241571262933503,O
872,-0.1451,-0.126907,0.2651,0.413589,0.9315,-1,31,29.1,2025-01-24 12:12:03.196100,-0.0399039389526984,-0.1705153078418526,O
875,-0.1405,-0.099517,0.2665,0.413008,0.9386,-1,31,29.2,2025-01-24 12:12:03.317000,-0.3907149670457761,-0.0909163561373008,X
878,-0.286,-0.198038,-0.1739,0.058847,0.8797,-1,31,29.3,2025-01-24 12:12:03.407200,-0.4382222896860869,-0.062778909133923,O
881,-0.1329,-0.042413,0.2746,0.412676,0.8455,-1,31,29.4,2025-01-24 12:12:03.498400,-0.4417649296595511,-0.0552918027789328,X
884,-0.249,-0.167245,-0.1412,0.09379,0.893,-1,31,29.5,2025-01-24 12:12:03.619400,-0.4355596221273979,-0.0490386545384345,O
887,-0.2014,-0.092877,0.2802,0.413506,0.7219,-1,31,29.6,2025-01-24 12:12:03.710600,-0.3946442124437098,-0.0603533333077525,O
890,-0.3181,-0.241696,-0.1738,0.116449,0.3402,-1,31,29.7,2025-01-24 12:12:03.800800,-0.0391370996909779,-0.2274486030511816,O
893,-0.0636,-0.415,0.3055,0.412344,0.6688,-1,31,29.8,2025-01-24 12:12:03.890600,0.0990195251668325,-0.2996700359483251,O
896,-0.2451,-0.202603,-0.1412,0.082336,0.8718,-1,31,29.9,2025-01-24 12:12:04.011600,0.1375768104209183,-0.3303001550849566,X
899,-0.2501,-0.17098,-0.146,0.117611,0.8603,-1,31,30.0,2025-01-24 12:12:04.102600,0.1468049301093102,-0.3374316152876904,X
902,-0.2466,-0.17513,-0.1431,0.112548,0.8616,-1,31,30.1,2025-01-24 12:12:04.192100,0.1455619084028117,-0.3391011899902523,X
905,-0.262,-0.179031,-0.1328,0.114955,0.6482,-1,31,30.2,2025-01-24 12:12:04.314400,-0.1449240375623806,-0.6191738778767822,X
908,-0.164,-0.365034,0.017,-0.105908,0.575,-1,31,30.3,2025-01-24 12:12:04.404200,-0.235052087725512,-0.7073957966300479,X
911,-0.1653,-0.37101,0.006,-0.110722,0.7415,-1,31,30.4,2025-01-24 12:12:04.495700,-0.2606994878368274,-0.7286146894999638,X
914,0.0385,-0.261782,0.2688,-0.039425,0.8132,-1,31,30.5,2025-01-24 12:12:04.614900,-0.3010663450889117,-0.9055871204728682,X
917,0.0348,-0.266347,0.258,-0.04233,0.8891,-1,31,30.6,2025-01-24 12:12:04.705700,-0.3133934323927746,-0.9742598136784112,X
920,0.035,-0.268422,0.25,-0.056274,0.8508,-1,31,30.7,2025-01-24 12:12:04.796800,-0.3178421682886104,-0.9975897725698496,X
923,0.1521,-0.108564,0.2574,-0.027971,0.6526,-1,31,30.8,2025-01-24 12:12:04.918200,-0.1075685835774213,-0.8441166620996368,X
992,-0.1107,0.136369,-0.0692,0.183845,0.4413,-1,127,33.1,2025-01-24 12:12:07.213300,-0.2185206486275788,-0.124294962828434,X
995,-0.0435,-0.01826,0.044,0.090221,0.8199,-1,127,33.2,2025-01-24 12:12:07.305800,-0.2178024208283437,-0.1397900683440257,O
998,-0.0437,-0.016268,0.0387,0.094371,0.8251,-1,127,33.3,2025-01-24 12:12:07.394700,-0.2400631161933888,-0.1653575190535119,O
1001,-0.049,-0.007221,0.0382,0.100762,0.8625,-1,127,33.4,2025-01-24 12:12:07.516300,-0.258304220801733,-0.1891674593363432,O
1004,0.1243,-0.081921,0.2353,0.007802,0.8053,-1,127,33.5,2025-01-24 12:12:07.606500,-0.2658907947430657,-0.1980414520482367,X
1007,-0.0553,-0.003237,0.0289,0.106074,0.8588,-1,127,33.6,2025-01-24 12:12:07.696200,-0.2680803157308866,-0.2052440044335693,O
1010,-0.0584,-0.001245,0.0282,0.108232,0.8469,-1,127,33.7,2025-01-24 12:12:07.816600,-0.2510326094085855,-0.1970259836436377,O
1013,-0.0702,0.013446,0.0184,0.123006,0.8494,-1,127,33.8,2025-01-24 12:12:07.904500,-0.3864863882283051,-0.5060679751350692,X
1016,-0.0747,0.011869,0.0132,0.119935,0.8187,-1,127,33.9,2025-01-24 12:12:07.999300,-0.4015428423650582,-0.469747186777939,X
1019,0.1159,-0.075115,0.2124,0.015355,0.8401,-1,127,34.0,2025-01-24 12:12:08.120000,-0.3205146743275633,-0.2994029870889556,X
1022,0.1165,-0.069139,0.2095,0.018094,0.8207,-1,127,34.1,2025-01-24 12:12:08.209400,-0.3059531707079395,-0.2835498405420735,X
1025,0.1138,-0.072708,0.2093,0.016932,0.8344,-1,127,34.2,2025-01-24 12:12:08.301700,-0.3013568726001135,-0.2819864211681901,X
1028,0.1067,-0.078269,0.2027,0.013446,0.8567,-1,127,34.3,2025-01-24 12:12:08.391700,-0.3267748524696459,-0.3079642826946966,X
1031,0.1004,-0.07719,0.2067,0.011869,0.8283,-1,127,34.4,2025-01-24 12:12:08.511800,-0.4941062818227986,-0.5033360929572959,X
1034,0.1023,-0.07719,0.2065,0.010375,0.8383,-1,127,34.5,2025-01-24 12:12:08.602400,-0.5247890348731961,-0.56399480642034,X
1037,0.1049,-0.076692,0.201,0.014359,0.818,-1,127,34.6,2025-01-24 12:12:08.694400,-0.4367687619818634,-0.4805300965506729,X
1040,0.1022,-0.066898,0.2024,0.017181,0.7781,-1,127,34.7,2025-01-24 12:12:08.814900,-0.2984700151231496,-0.3401453572491333,X
1043,0.1089,-0.073787,0.2079,0.016268,0.8281,-1,127,34.8,2025-01-24 12:12:08.904500,-0.0838645175677777,-0.2515242743483447,O
1046,0.1007,-0.071131,0.1983,0.01577,0.8206,-1,127,34.9,2025-01-24 12:12:08.997200,0.3252646551191018,-0.1152468452099705,O
1049,0.103,-0.071463,0.2002,0.015189,0.8319,-1,127,35.0,2025-01-24 12:12:09.116200,0.4173333408293184,-0.0797355788918801,O
