Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
440,-0.1234,0.008715,0.0113,0.198121,0.7008,-1,1,14.7,2025-01-24 12:48:13.254100,0.0870380025576873,0.0760660913117632,O
447,-0.084,0.008715,0.0118,0.16849,0.82,-1,1,14.9,2025-01-24 12:48:13.465300,0.0846271361146188,0.0244164716326578,O
449,-0.0933,0.01079,0.0091,0.18509,0.8806,-1,1,15.0,2025-01-24 12:48:13.554600,0.0843561847579722,0.022520675558012,O
476,-0.0128,-0.007968,0.0288,0.114623,0.4159,-1,1,15.9,2025-01-24 12:48:14.461600,0.0698700281815335,0.030460623678335,O
479,-0.0115,-0.010624,0.0307,0.107236,0.5966,-1,1,16.0,2025-01-24 12:48:14.550500,0.2090930541185934,0.3250370282843154,O
482,-0.0118,-0.020252,0.0316,0.096529,0.4333,-1,1,16.1,2025-01-24 12:48:14.643500,0.304123325989506,0.4924501605864435,X
485,-0.0122,-0.085241,0.0367,0.076194,0.7535,-1,1,16.2,2025-01-24 12:48:14.763500,0.3029556888908082,0.4946095419755544,X
489,-0.029,-0.16766,0.0407,0.066732,0.6668,-1,1,16.3,2025-01-24 12:48:14.854100,0.2800811416662212,0.4723500510630426,X
493,-0.2918,-0.197208,-0.2347,-0.044073,0.4858,-1,1,16.4,2025-01-24 12:48:14.944800,0.2628436840272365,0.4614130101528358,X
497,-0.4999,-0.096114,-0.4222,-0.018426,0.6429,-1,1,16.6,2025-01-24 12:48:15.157000,0.2242774700006911,0.4541053738242367,X
509,-0.0744,-0.064989,-0.0397,0.002075,0.6539,-1,1,17.0,2025-01-24 12:48:15.547500,0.0795714779548177,0.4728196056368195,X
567,-0.1061,-0.220697,-0.0197,-0.143258,0.7085,-1,1,18.9,2025-01-24 12:48:17.452400,0.2784893409479152,0.4154446753019949,X
577,0.0284,0.156704,0.0582,0.191398,0.4509,-1,1,19.2,2025-01-24 12:48:17.753500,0.0409762719277671,0.5418535679006633,X
578,-0.0319,0.174383,0.064,0.411182,0.5437,-1,1,19.3,2025-01-24 12:48:17.845200,0.0284166780621869,0.5650268592133382,O
581,-0.0339,0.170399,0.0623,0.411016,0.5046,-1,1,19.4,2025-01-24 12:48:17.964800,0.0322753221028581,0.5700161817295013,O
584,-0.0347,0.166166,0.0692,0.409356,0.4492,-1,1,19.5,2025-01-24 12:48:18.056400,0.143140832139718,0.46567529617643,O
604,-0.0183,0.169901,0.066,0.37184,0.4949,-1,1,20.1,2025-01-24 12:48:18.661100,0.169989827131828,-0.080001967734765,O
605,-0.0232,0.169818,0.0682,0.369682,0.4883,-1,1,20.2,2025-01-24 12:48:18.750400,0.1801374123285562,-0.0891477840828568,X
608,0.0115,0.257798,0.0296,0.366777,0.4651,-1,1,20.3,2025-01-24 12:48:18.842500,0.1933180818384239,-0.0961504133850234,X
611,-0.005,0.172806,0.0642,0.368935,0.5564,-1,1,20.4,2025-01-24 12:48:18.963700,0.2142502933691418,-0.0597679903996027,O
614,-0.0002,0.169735,0.0609,0.364038,0.6561,-1,1,20.5,2025-01-24 12:48:19.053200,0.249831614743414,0.0311533997765261,O
619,0.0167,0.249664,0.0322,0.35939,0.4037,-1,1,20.6,2025-01-24 12:48:19.143600,0.2698186408552729,0.0701410775496232,O
620,0.0168,0.248585,0.0337,0.358311,0.549,-1,1,20.7,2025-01-24 12:48:19.265000,0.2582892319744418,0.0125796274430315,O
624,0.0203,0.243439,0.0371,0.35109,0.5444,-1,1,20.8,2025-01-24 12:48:19.355200,0.2509616225612436,-0.0476363115096656,X
626,0.0213,0.242609,0.0393,0.351256,0.6279,-1,1,20.9,2025-01-24 12:48:19.444200,0.2480926979109909,-0.0753880447417965,X
634,0.0143,0.169154,0.0802,0.351837,0.6175,-1,1,21.1,2025-01-24 12:48:19.657700,0.2477856445191867,-0.1141601505797229,X
635,0.0152,0.167079,0.081,0.353414,0.5118,-1,1,21.2,2025-01-24 12:48:19.748000,0.2517432643490991,-0.1253452334900808,X
638,0.0122,0.166581,0.0817,0.345695,0.5165,-1,1,21.3,2025-01-24 12:48:19.838100,0.2559511856335718,-0.1331886665801613,X
641,0.0162,0.157451,0.0838,0.338225,0.4316,-1,1,21.4,2025-01-24 12:48:19.959300,0.2606620071127298,-0.1344779478821278,X
684,-0.0703,-0.412593,0.1108,0.211484,0.7005,-1,1,22.8,2025-01-24 12:48:21.348800,-0.0324772650545839,0.4959286892270142,X
686,-0.0652,-0.412427,0.1176,0.209492,0.6143,-1,1,22.9,2025-01-24 12:48:21.439600,0.1443764817251254,0.4689709670826374,X
689,-0.0462,-0.411597,0.1381,0.213891,0.9281,-1,1,23.0,2025-01-24 12:48:21.560400,0.2664332119729133,0.4479833424497719,O
695,0.0123,-0.403048,0.176,0.207749,0.4509,-1,1,23.2,2025-01-24 12:48:21.742900,0.3248071098293085,0.4479137637390996,O
715,0.2365,0.236716,0.4995,0.41085,0.4876,-1,1,23.8,2025-01-24 12:48:22.345700,0.1631479845265624,0.3093705067563979,O
716,0.2365,0.236882,0.4995,0.41085,0.4533,-1,1,23.9,2025-01-24 12:48:22.465800,0.1301967727758056,0.2145677475495578,O
719,-0.0481,-0.030212,0.0887,0.10541,0.6476,-1,1,24.0,2025-01-24 12:48:22.556900,0.1220703881879993,0.1791032915490796,O
722,0.0026,-0.020501,0.1134,0.100762,0.829,-1,1,24.1,2025-01-24 12:48:22.646700,-0.0829973980995031,0.3676180599152449,X
745,-0.4998,0.153467,-0.4694,0.326771,0.4127,-1,1,24.8,2025-01-24 12:48:23.342200,0.0056254619838061,0.5896916576712786,X
746,-0.4998,0.15355,-0.4694,0.326854,0.4118,-1,1,24.9,2025-01-24 12:48:23.462100,0.1206298746330198,0.5713428158129867,X
752,-0.4986,0.035441,-0.3684,0.408194,0.4762,-1,1,25.1,2025-01-24 12:48:23.644000,0.2292613732800918,0.5639249928478374,X
755,-0.4992,-0.136867,-0.3564,0.293986,0.7543,-1,1,25.2,2025-01-24 12:48:23.765100,0.2341455307303975,0.5777471495819804,X
759,-0.2199,-0.028718,-0.1712,0.046314,0.504,-1,1,25.3,2025-01-24 12:48:23.855700,0.2409300182005336,0.5944725695698607,X
761,-0.2214,-0.039674,-0.1663,0.047808,0.4265,-1,1,25.4,2025-01-24 12:48:23.946500,0.2477628385055091,0.6119157488888869,X
850,-0.1184,0.284939,0.0147,0.408111,0.772,-1,1,28.3,2025-01-24 12:48:26.846900,-0.0058343994642063,0.4893283143890035,O
851,-0.1184,0.284856,0.0149,0.408277,0.763,-1,1,28.4,2025-01-24 12:48:26.937500,0.0116428100833381,0.5065227193003978,O
895,-0.3524,-0.327103,-0.0938,0.410767,0.4725,-1,1,29.8,2025-01-24 12:48:28.358000,-0.0532081496654594,0.2743943224097605,O
896,-0.3528,-0.32702,-0.0937,0.410684,0.4736,-1,1,29.9,2025-01-24 12:48:28.447700,-0.1542213360204302,0.2177931626750661,O
900,-0.2922,-0.325277,-0.0935,0.410269,0.7714,-1,1,30.0,2025-01-24 12:48:28.537400,-0.1698840749918713,0.2126032760667992,O
950,-0.4989,0.137448,-0.2392,0.411348,0.4101,-1,1,31.7,2025-01-24 12:48:30.260100,-0.074971529380646,0.5080425462015863,O
964,0.0056,0.261616,0.0688,0.356402,0.5343,-1,1,32.1,2025-01-24 12:48:30.651800,0.2252853879996603,0.5323001261002235,O
965,0.0002,0.258213,0.0693,0.353497,0.4217,-1,1,32.2,2025-01-24 12:48:30.744100,0.095451252659124,0.4241198791543932,O
968,0.0104,0.262031,0.0692,0.352833,0.5278,-1,1,32.3,2025-01-24 12:48:30.864100,-0.2158654647970185,0.1571126755606161,O
971,-0.0285,0.275477,0.0661,0.383128,0.8682,-1,1,32.4,2025-01-24 12:48:30.954600,-0.2337015129165523,0.147206799280434,O
979,-0.2568,-0.409439,0.0433,0.387444,0.9292,-1,1,32.6,2025-01-24 12:48:31.166500,-0.2249853034685354,0.1823053282278021,O
980,-0.2651,-0.407198,0.0456,0.383377,0.9361,-1,1,32.7,2025-01-24 12:48:31.256500,-0.2071156302753746,0.2160876151400507,O
983,-0.2843,-0.408194,0.0518,0.373085,0.904,-1,1,32.8,2025-01-24 12:48:31.347000,-0.1802323839105563,0.2683950018397668,O
986,-0.3034,-0.392424,0.0623,0.37101,0.7834,-1,1,32.9,2025-01-24 12:48:31.438200,0.1077707224302149,0.4929097055913166,O
989,-0.3362,-0.21995,0.0699,0.366528,0.7907,-1,1,33.0,2025-01-24 12:48:31.559200,0.2061373716447839,0.555866882987285,O
992,-0.422,-0.414004,0.3756,0.415,0.5222,-1,1,33.1,2025-01-24 12:48:31.650200,0.222641212314811,0.5372167775185733,O
1024,0.0185,0.03154,0.3233,0.105576,0.7189,-1,1,34.1,2025-01-24 12:48:32.647700,0.5285261584784372,0.4520039340047149,X
1029,-0.0227,-0.109726,0.3066,-0.027888,0.6302,-1,1,34.3,2025-01-24 12:48:32.858200,0.5281399834916289,0.4360882311761206,X
1031,-0.0292,-0.137863,0.3418,-0.041168,0.7816,-1,1,34.4,2025-01-24 12:48:32.948100,0.5124460579060987,0.4160064318397388,X
1034,-0.0382,-0.142843,0.3536,-0.037848,0.5633,-1,1,34.5,2025-01-24 12:48:33.038400,0.4754077826259629,0.3717959563213336,X
1037,-0.0369,-0.088312,0.3005,0.010375,0.5616,-1,1,34.6,2025-01-24 12:48:33.160400,0.4115596714470954,0.3944848821533984,X
1042,0.0247,0.118441,0.3091,0.196046,0.593,-1,1,34.7,2025-01-24 12:48:33.250000,0.3861017688521317,0.3877094619274857,O
1043,0.0133,0.108564,0.3094,0.179944,0.7254,-1,1,34.8,2025-01-24 12:48:33.342300,0.3558788596402797,0.217148622933558,O
1052,-0.0968,-0.061752,-0.0331,0.146578,0.6987,-1,1,35.1,2025-01-24 12:48:33.643800,0.1233567525981946,0.1221325687650262,O
1067,-0.2676,-0.233313,0.2802,0.179031,0.923,-1,1,35.6,2025-01-24 12:48:34.155000,0.0115366729234543,0.3563354040527279,O
1070,-0.2379,-0.406534,0.2901,0.193058,0.8936,-1,1,35.7,2025-01-24 12:48:34.246700,0.0200178918760089,0.3806689101935374,O
1073,-0.2227,-0.411514,0.3248,0.18758,0.8673,-1,1,35.8,2025-01-24 12:48:34.338300,0.0233464918171393,0.390106712990626,O
1076,-0.2195,-0.411016,0.3469,0.18841,0.9001,-1,1,35.9,2025-01-24 12:48:34.459200,0.0291868462562169,0.391274984301049,O
1079,-0.1886,-0.41251,0.3648,0.18509,0.8909,-1,1,36.0,2025-01-24 12:48:34.548700,0.1306591175381774,0.4646087481272238,X
1092,-0.2077,-0.216381,0.2055,0.409854,0.8581,-1,1,36.4,2025-01-24 12:48:34.941900,0.1644788700743197,0.5293897829075055,O
1094,-0.3731,-0.223768,0.2231,0.409439,0.8231,-1,1,36.5,2025-01-24 12:48:35.061700,0.1215016367517947,0.496732954019499,O
1097,-0.384,0.001743,-0.1719,0.409107,0.7438,-1,1,36.6,2025-01-24 12:48:35.152600,0.1584809218455108,0.4570839122912745,X
1100,-0.4034,-0.360469,0.2445,0.408111,0.7818,-1,1,36.7,2025-01-24 12:48:35.243500,0.1853630439521422,0.4434039239870082,O
1103,-0.3913,-0.078352,-0.1718,0.409439,0.4759,-1,1,36.8,2025-01-24 12:48:35.365100,0.1935221680677434,0.4549849138300219,X
1106,-0.3981,-0.415,0.2491,0.409439,0.6785,-1,1,36.9,2025-01-24 12:48:35.454800,0.1940896232701937,0.4653880296867537,O
1109,-0.4001,-0.374247,0.2483,0.408443,0.8318,-1,1,37.0,2025-01-24 12:48:35.546500,0.1951555252701732,0.4788185925545164,O
1112,-0.4014,-0.347853,0.2432,0.408775,0.8855,-1,1,37.1,2025-01-24 12:48:35.636600,0.1951907160915035,0.4846196666951898,O
1115,-0.3977,-0.345446,0.2415,0.408775,0.8373,-1,1,37.2,2025-01-24 12:48:35.756500,0.194900026046598,0.4860760182813789,O
1118,-0.3952,-0.341379,0.2406,0.408775,0.8378,-1,1,37.3,2025-01-24 12:48:35.848800,0.1949803540373735,0.480745800772226,O
1121,-0.396,-0.340632,0.2385,0.408775,0.8439,-1,1,37.4,2025-01-24 12:48:35.939500,0.1516947569718927,0.4399013886567903,O
1124,-0.3952,-0.341296,0.2378,0.408692,0.8451,-1,1,37.5,2025-01-24 12:48:36.059900,0.0933072050254854,0.3795669624494277,O
1127,-0.3791,-0.339387,0.1592,0.412012,0.8275,-1,1,37.6,2025-01-24 12:48:36.149700,0.1027839058333663,0.38381988993299,O
1130,-0.3759,-0.03818,-0.172,0.410269,0.8244,-1,1,37.7,2025-01-24 12:48:36.241400,0.1343868676376569,0.4069043971832747,X
1133,-0.3817,-0.343952,0.149,0.411597,0.8435,-1,1,37.8,2025-01-24 12:48:36.420100,0.1768154732321633,0.2923220462423366,O
1136,-0.3873,-0.347521,0.1308,0.410518,0.7056,-1,1,37.9,2025-01-24 12:48:36.450700,0.0937755175967261,0.1771697683513136,O
1139,-0.3905,-0.34777,0.1079,0.410518,0.7442,-1,1,38.0,2025-01-24 12:48:36.543300,0.0968167900003137,0.2460251696713479,O
1142,-0.3913,-0.052871,-0.1851,0.410684,0.4974,-1,1,38.1,2025-01-24 12:48:36.662200,0.1542108827294113,0.4768552522344226,X
1145,-0.3929,-0.05893,-0.1863,0.410518,0.6029,-1,1,38.2,2025-01-24 12:48:36.754600,0.1631906575684746,0.5054655297912236,X
1148,-0.398,-0.361133,0.1147,0.410269,0.4769,-1,1,38.3,2025-01-24 12:48:36.844900,0.1701133030224256,0.5013140000544423,O
1151,-0.3977,-0.367192,0.1186,0.410767,0.6215,-1,1,38.4,2025-01-24 12:48:36.964800,0.1721684623889113,0.4984130967803651,O
1154,-0.3981,-0.369433,0.1239,0.41085,0.7045,-1,1,38.5,2025-01-24 12:48:37.056700,0.1736429988714424,0.4978551650372431,O
1157,-0.3991,-0.370263,0.1225,0.411099,0.756,-1,1,38.6,2025-01-24 12:48:37.147000,0.1737937085048784,0.5023068190839185,O
1160,-0.3996,-0.370097,0.1067,0.411016,0.8089,-1,1,38.7,2025-01-24 12:48:37.237200,0.1347858766220327,0.5207437125971197,O
1163,-0.4005,-0.369267,0.0848,0.410767,0.8332,-1,1,38.8,2025-01-24 12:48:37.357500,0.0477515830896424,0.5564716888091759,O
1166,-0.401,-0.368935,0.0955,0.410933,0.8371,-1,1,38.9,2025-01-24 12:48:37.449200,0.0342956756679405,0.5601724624308531,O
1169,0.4617,0.311997,0.4996,0.409605,0.4073,-1,1,39.0,2025-01-24 12:48:37.543700,0.0681914696396707,0.5517373254749265,X
1172,0.4491,0.303199,0.4995,0.410518,0.7566,-1,1,39.1,2025-01-24 12:48:37.661500,0.1297436043216946,0.5384427462627586,X
1175,0.383,0.251158,0.4976,0.410684,0.858,-1,1,39.2,2025-01-24 12:48:37.751400,0.2517027217507831,0.4991910762821515,O
1183,-0.2405,-0.160439,0.4921,0.287678,0.5093,-1,1,39.4,2025-01-24 12:48:37.960000,0.1435351721157788,0.0226061230974341,O
1187,-0.3809,-0.250826,0.4754,0.411597,0.6571,-1,1,39.6,2025-01-24 12:48:38.145600,-0.0436525967765233,0.3564824551991429,O
1190,-0.496,-0.206089,0.4452,0.412012,0.4051,-1,1,39.7,2025-01-24 12:48:38.264900,8.091835466350616e-05,0.3971704576281317,O
1193,-0.3063,0.08051,-0.2334,0.137614,0.6933,-1,1,39.8,2025-01-24 12:48:38.355300,0.136532522087791,0.3946931300137615,X
1196,-0.275,0.07138,-0.207,0.124832,0.5584,-1,1,39.9,2025-01-24 12:48:38.444600,0.1997505199212839,0.3958002859888455,X
1199,-0.2804,0.0996,-0.2123,0.143673,0.4927,-1,1,40.0,2025-01-24 12:48:38.537000,0.230372104433575,0.4019147491526756,X
1203,-0.3156,-0.056274,0.3436,0.314238,0.5394,-1,1,40.1,2025-01-24 12:48:38.658000,0.2500705966121198,0.403778563433995,O
1205,-0.3426,-0.051294,0.3228,0.303116,0.801,-1,1,40.2,2025-01-24 12:48:38.747500,0.2559978500487274,0.4034694060985048,O
1229,0.068,-0.014193,0.1438,0.043492,0.4103,-1,1,41.0,2025-01-24 12:48:39.564800,0.3777719910708745,0.3233060238928409,X
1282,-0.4985,0.240617,-0.114,0.412925,0.6383,-1,1,42.7,2025-01-24 12:48:41.255200,0.5253684817169116,0.522592146321343,X
1283,-0.4977,0.353497,-0.1724,0.411763,0.4983,-1,1,42.8,2025-01-24 12:48:41.344800,0.228108726290553,0.5325419833260926,X
1290,-0.4991,0.346193,-0.296,0.410435,0.5931,-1,1,43.0,2025-01-24 12:48:41.558100,0.3026044223773838,0.4171318980018418,X
1368,-0.0088,-0.13197,0.0399,-0.0498,0.717,-1,1,45.6,2025-01-24 12:48:44.154100,0.2527228833834319,0.5654733022621665,X
1370,-0.012,0.148155,0.0622,0.229661,0.5643,-1,1,45.7,2025-01-24 12:48:44.245800,0.234606964278942,0.5600243533625213,X
1373,-0.0162,0.150313,0.0594,0.232151,0.5964,-1,1,45.8,2025-01-24 12:48:44.336800,0.2222793834213884,0.5590917545036854,X
1376,-0.025,0.147408,0.0513,0.233811,0.7487,-1,1,45.9,2025-01-24 12:48:44.458200,0.2178162580952846,0.5271714834054978,X
1382,0.2324,-0.220863,0.3322,-0.044322,0.4489,-1,1,46.1,2025-01-24 12:48:44.639200,0.2363983593274189,0.1711363745577428,O
1395,0.1653,-0.255308,0.355,0.045484,0.8146,-1,1,46.5,2025-01-24 12:48:45.061100,0.3103140613961759,0.2085338654843331,O
1397,0.1598,-0.256055,0.3545,0.043741,0.7922,-1,1,46.6,2025-01-24 12:48:45.152000,0.1284218950821982,0.3475564424738885,X
1400,-0.0797,-0.115038,-0.0282,-0.028137,0.8002,-1,1,46.7,2025-01-24 12:48:45.241900,0.0874576614441494,0.385120075968559,X
1403,-0.0858,-0.109726,-0.0317,-0.020418,0.7262,-1,1,46.8,2025-01-24 12:48:45.363800,0.0664686081382046,0.4238467725426783,X
1406,-0.0011,-0.146578,0.0359,-0.08549,0.7385,-1,1,46.9,2025-01-24 12:48:45.454500,0.0607296037779181,0.4318587407319427,X
1447,-0.1814,-0.106157,0.4974,0.145748,0.7637,-1,1,48.2,2025-01-24 12:48:46.752700,0.4895061856338926,0.57126249512593,X
1448,-0.1826,-0.111469,0.497,0.13363,0.7737,-1,1,48.3,2025-01-24 12:48:46.841900,0.5765837040700905,0.5308761632004058,X
1451,-0.3552,-0.157285,0.4981,0.076775,0.589,-1,1,48.4,2025-01-24 12:48:46.964800,0.6198926705617422,0.4894847240754504,X
1454,-0.248,-0.169901,0.4971,0.084494,0.7165,-1,1,48.5,2025-01-24 12:48:47.055500,0.4940821474666105,0.3463814167389206,X
1457,-0.2422,-0.202603,0.4973,0.063578,0.8502,-1,1,48.6,2025-01-24 12:48:47.145600,0.4333493608572956,0.2796733853253128,O
1460,-0.3167,-0.221278,0.4968,0.084826,0.5378,-1,1,48.7,2025-01-24 12:48:47.265800,0.4142270895015397,0.2635625935574264,O
1463,-0.2638,-0.21663,0.4946,0.062748,0.5887,-1,1,48.8,2025-01-24 12:48:47.356600,0.4114469889484521,0.2664004772367144,O
1466,-0.3153,-0.221112,0.4992,0.052954,0.6635,-1,1,48.9,2025-01-24 12:48:47.447700,0.4100579653917138,0.2709737190630571,O
1469,-0.3323,-0.217377,0.4934,0.059262,0.5439,-1,1,49.0,2025-01-24 12:48:47.537500,0.4105102354659951,0.2796865035570793,O
1472,-0.2195,-0.21248,0.2516,0.061337,0.5805,-1,1,49.1,2025-01-24 12:48:47.658600,0.415454276348951,0.3025131382712489,O
1475,-0.3677,-0.202935,0.2839,0.064657,0.624,-1,1,49.2,2025-01-24 12:48:47.749500,0.4204799414564367,0.3212965419014592,X
1478,-0.4822,-0.190568,0.28,0.081506,0.6407,-1,1,49.3,2025-01-24 12:48:47.841100,0.4249587499275681,0.3338588763900839,X
1508,-0.4821,-0.413174,0.1305,0.400226,0.6224,-1,1,50.3,2025-01-24 12:48:48.925900,-0.1259568948373897,0.570146061989423,O
1511,-0.4965,-0.415,0.1521,0.410103,0.7286,-1,1,50.4,2025-01-24 12:48:48.958400,-0.0779210387016255,0.5577028657843353,O
1518,-0.492,-0.327352,0.0228,0.198785,0.9048,-1,1,50.6,2025-01-24 12:48:49.140700,0.0831168697828596,0.5679355748338767,X
1520,-0.4859,-0.32204,-0.0839,0.228997,0.8331,-1,1,50.7,2025-01-24 12:48:49.260600,0.1084920829314955,0.5650990420394977,X
1536,-0.497,-0.308594,-0.0707,0.407032,0.4822,-1,5,51.2,2025-01-24 12:48:49.742800,0.1464132024873057,0.5376536992701518,O
1567,-0.1233,-0.167743,0.104,0.016102,0.4659,-1,5,52.2,2025-01-24 12:48:50.738900,0.3456785267135488,0.4808974904993525,X
1569,-0.4845,-0.257217,0.4966,0.110141,0.4206,-1,5,52.3,2025-01-24 12:48:50.860000,0.3262543997350036,0.4893379984434713,X
1573,-0.4934,-0.248668,0.4983,0.135207,0.6997,-1,5,52.4,2025-01-24 12:48:50.951800,0.320101524621158,0.4925806918752369,X
1577,0.0558,-0.163261,0.4985,0.204595,0.5286,-1,5,52.6,2025-01-24 12:48:51.168900,0.299570337012434,0.4905883807703486,X
1586,-0.4881,-0.213642,0.5,0.153467,0.5561,-1,5,52.9,2025-01-24 12:48:51.465800,0.618780219652585,0.3563865098191632,O
1592,-0.4144,-0.405206,0.5,0.409605,0.4711,-1,5,53.1,2025-01-24 12:48:51.646700,0.6217478249101347,0.3444496513191085,O
1595,-0.415,-0.408692,0.4965,0.4067,0.5496,-1,5,53.2,2025-01-24 12:48:51.737100,0.6145582194727807,0.3407199069126367,O
1598,-0.4585,-0.414004,0.4844,0.402965,0.4249,-1,5,53.3,,,,X
1601,-0.4435,-0.414668,0.4772,0.391096,0.4326,-1,5,53.4,2025-01-24 12:48:51.947200,0.0763679581539808,0.0108030510305318,O
