Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
509,0.1121,0.305722155,0.3062,0.416860169,0.4362,-1,1,17.0,2025-01-24 12:27:43.382300,-0.0420366588642003,-0.4975094915395254
512,0.1056,0.30488862,0.305,0.417508475,0.5119,-1,1,17.1,2025-01-24 12:27:43.474200,0.1699426923091631,-0.4995463520273887
517,0.0944,0.308500605,0.295,0.413155569,0.3956,-1,1,17.2,2025-01-24 12:27:43.562000,0.1805949336305244,-0.4980029347018523
518,0.0949,0.30896368,0.2964,0.413155569,0.4237,-1,1,17.3,2025-01-24 12:27:43.684800,-0.0817010963118607,-0.4562264946230939
521,0.0882,0.30544431,0.2866,0.413526029,0.4726,-1,1,17.4,2025-01-24 12:27:43.776900,-0.1811174722908574,-0.4481537438592498
524,0.0928,0.300165254,0.2671,0.417323245,0.5832,-1,1,17.5,2025-01-24 12:27:43.866900,-0.2147408112704345,-0.4406830779851634
527,0.0812,0.306463075,0.2754,0.414544794,0.4764,-1,1,17.6,2025-01-24 12:27:43.987400,-0.1996051567390542,-0.455117472305814
531,0.0653,0.299516949,0.2621,0.415378329,0.3681,-1,1,17.7,2025-01-24 12:27:44.077500,-0.1977934047786068,-0.4586920773707876
537,0.2077,0.321651937,0.2865,0.405653753,0.2766,-1,1,17.9,2025-01-24 12:27:44.289600,-0.2018280406289846,-0.4616980323814231
540,0.0752,0.30637046,0.2839,0.4170454,0.2992,-1,1,18.0,2025-01-24 12:27:44.379100,-0.205296396979622,-0.4626243234387994
549,0.0648,0.30525908,0.2668,0.417323245,0.3259,-1,1,18.3,2025-01-24 12:27:44.682000,-0.2213299372543822,-0.4636867604583992
561,0.0654,0.300350484,0.2552,0.425751211,0.2563,-1,1,18.7,2025-01-24 12:27:45.074900,-0.2560293899174511,-0.4683219116268307
563,0.0596,0.303684625,0.2716,0.426492131,0.3771,-1,1,18.8,2025-01-24 12:27:45.254600,-0.2536837988188489,-0.5033168388145262
571,0.054,0.000277845,0.3502,0.333043584,0.6918,-1,1,19.0,2025-01-24 12:27:45.377100,-0.2607882608353462,-0.4778128494971709
572,0.0514,-0.004352906,0.3532,0.333506659,0.6967,-1,1,19.1,2025-01-24 12:27:45.467900,-0.1917621114725932,-0.3318171050898992
575,0.0599,-0.001203995,0.3639,0.333969734,0.6623,-1,1,19.2,2025-01-24 12:27:45.587300,0.0133638423405275,0.1173537453719829
578,0.0675,-0.006205206,0.3463,0.328042373,0.7757,-1,1,19.3,2025-01-24 12:27:45.677600,-0.0771920458561975,0.101117531439919
581,0.0623,-0.00259322,0.3684,0.337859564,0.8032,-1,1,19.4,2025-01-24 12:27:45.769800,-0.1612278208860567,0.0678777010447829
584,0.0598,-0.00055569,0.3672,0.332210048,0.7937,-1,1,19.5,2025-01-24 12:27:45.889400,-0.2122372075309352,0.053432390980949
587,0.0681,-0.004815981,0.3494,0.318966102,0.609,-1,1,19.6,2025-01-24 12:27:45.979900,-0.2253349064968216,0.0475384053663514
590,0.077,-0.006853511,0.3775,0.323596852,0.5884,-1,1,19.7,2025-01-24 12:27:46.071400,-0.2386524282929036,0.0464919551832247
593,0.0845,-0.000833535,0.3887,0.328875908,0.7876,-1,1,19.8,2025-01-24 12:27:46.192800,-0.4863981912843296,0.0295961897008331
596,0.09,-0.012225182,0.389,0.316095036,0.7556,-1,1,19.9,2025-01-24 12:27:46.283100,-0.544075487648435,0.01632195838403
599,0.1002,-0.015744552,0.3872,0.287476998,0.8243,-1,1,20.0,2025-01-24 12:27:46.373400,-0.5570702381199019,0.0131000951302722
602,0.1009,-0.015096247,0.3977,0.295812349,0.7988,-1,1,20.1,2025-01-24 12:27:46.464500,-0.5597957079073039,0.0125597228673303
605,-0.3518,0.006946126,0.0623,0.449368039,0.7124,-1,1,20.2,2025-01-24 12:27:46.584900,0.0698858646032679,0.0775310858018672
608,-0.3497,0.016578087,0.0649,0.45937046,0.6066,-1,1,20.3,2025-01-24 12:27:46.675900,0.207957385555695,0.0879531279706723
611,-0.2793,0.244411017,-0.114,0.45696247,0.7566,-1,1,20.4,2025-01-24 12:27:46.765700,0.2315349764342232,0.0959599545217479
614,-0.3493,0.011206416,0.0593,0.460389225,0.8141,-1,1,20.5,2025-01-24 12:27:46.887100,0.2380539823825551,0.083652668959374
617,0.104,-0.001759685,0.429,0.305907385,0.8693,-1,1,20.6,2025-01-24 12:27:46.977200,0.2860787302006925,0.0852030482943422
620,-0.3448,0.098912833,-0.2084,0.277011501,0.882,-1,1,20.7,2025-01-24 12:27:47.068000,0.4779570767901141,0.1181154493693452
623,0.1148,-0.005371671,0.4467,0.332765738,0.7748,-1,1,20.8,2025-01-24 12:27:47.190300,0.5576723595391985,0.1258975835123115
626,0.1052,0.004723366,0.4466,0.297201574,0.485,-1,1,20.9,2025-01-24 12:27:47.280200,0.3734413544866863,0.1154568814392142
629,-0.3483,0.040935835,-0.1061,0.280067797,0.765,-1,1,21.0,2025-01-24 12:27:47.370600,-0.0372660765420172,0.0755893727762398
632,-0.3548,0.03658293,-0.045,0.283494552,0.835,-1,1,21.1,2025-01-24 12:27:47.490900,-0.3505814010229672,0.0223960967365195
635,-0.3596,0.038342615,-0.0533,0.287662228,0.8608,-1,1,21.2,2025-01-24 12:27:47.581200,-0.445985057229786,0.0017690380015699
638,-0.3534,0.053901937,-0.0376,0.288680993,0.8548,-1,1,21.3,2025-01-24 12:27:47.672600,-0.4648287752171162,-0.0070796759863618
641,-0.3621,0.057328692,-0.0497,0.296923729,0.878,-1,1,21.4,2025-01-24 12:27:47.762300,-0.4706716929822264,-0.0128010725276355
644,-0.3614,0.062422518,-0.0519,0.296182809,0.857,-1,1,21.5,2025-01-24 12:27:47.884900,-0.4721898379825383,-0.0162362655025039
647,-0.3614,0.043806901,-0.0416,0.293496973,0.8684,-1,1,21.6,2025-01-24 12:27:47.974400,-0.4037611072139682,-0.0146029437094891
650,-0.3632,0.067145884,-0.0526,0.296738499,0.8751,-1,1,21.7,2025-01-24 12:27:48.065200,0.2286748140828837,0.0283254081026789
653,-0.3639,0.043251211,-0.0448,0.295071429,0.7796,-1,1,21.8,2025-01-24 12:27:48.185600,0.3496302203998394,0.0248109685513142
656,-0.3624,0.03843523,-0.0471,0.293589588,0.8947,-1,1,21.9,2025-01-24 12:27:48.277100,0.2983649749566002,0.0430046760637178
659,-0.3654,0.043251211,-0.0489,0.294145278,0.878,-1,1,22.0,2025-01-24 12:27:48.367600,0.2644855717154291,0.0633653734748473
662,-0.3674,0.039824455,-0.0409,0.301091404,0.8818,-1,1,22.1,2025-01-24 12:27:48.487400,0.2283489265658995,0.0873847357685355
665,-0.3655,0.046770581,-0.0408,0.298035109,0.8692,-1,1,22.2,2025-01-24 12:27:48.580000,-0.2394636884542733,0.0298602303548425
668,-0.366,0.066960654,-0.0363,0.309426755,0.878,-1,1,22.3,2025-01-24 12:27:48.668400,-0.4207992599670928,0.0046668669891768
671,-0.304,0.062607748,-0.0314,0.296645884,0.8031,-1,1,22.4,2025-01-24 12:27:48.790000,-0.4461099332170298,6.850273478056779e-05
674,-0.2979,0.058995763,-0.0343,0.297386804,0.6872,-1,1,22.5,2025-01-24 12:27:48.880400,-0.4505394922307217,-0.0031878267632017
677,-0.3001,0.071035714,-0.0347,0.289884988,0.8471,-1,1,22.6,2025-01-24 12:27:48.971100,-0.4330933808136036,-0.0025790377162132
680,0.4002,0.215237288,0.4603,0.301276634,0.687,-1,1,22.7,2025-01-24 12:27:49.062700,-0.2563989954445947,0.0369014004124949
683,0.1148,-0.00092615,0.3268,0.34295339,0.8447,-1,1,22.8,2025-01-24 12:27:49.182900,-0.1561029058037256,0.0485856291060815
686,0.1105,0.011391646,0.326,0.363699153,0.6735,-1,1,22.9,2025-01-24 12:27:49.273500,-0.0364429680008707,0.0485523661721292
689,0.1198,0.010280266,0.3424,0.365921913,0.6761,-1,1,23.0,2025-01-24 12:27:49.363300,0.327687660272023,0.0273515003388179
692,-0.3601,0.081964286,-0.0447,0.329061138,0.6972,-1,1,23.1,2025-01-24 12:27:49.484000,0.4156310606303167,0.0298160516777069
695,-0.372,0.093633777,-0.0603,0.334988499,0.7411,-1,1,23.2,2025-01-24 12:27:49.575400,0.4279079453944931,0.0218430897157198
698,-0.389,0.087984262,-0.0692,0.339341404,0.5593,-1,1,23.3,2025-01-24 12:27:49.665500,0.4119886540919744,0.0189795550708699
701,-0.3895,0.07761138,-0.0696,0.335822034,0.7639,-1,1,23.4,2025-01-24 12:27:49.785900,0.3266169685349609,0.0070101418427769
704,-0.3895,0.081779056,-0.0731,0.332950969,0.8376,-1,1,23.5,2025-01-24 12:27:49.875600,-0.2281268550547636,-0.3868616739833661
707,0.0807,-0.00296368,0.4952,0.361754237,0.6501,-1,1,23.6,2025-01-24 12:27:49.967300,-0.4126650847139179,-0.1073369093422602
710,-0.3985,0.067516344,-0.0686,0.330450363,0.8096,-1,1,23.7,2025-01-24 12:27:50.089200,-0.0444541278505241,0.01220526204144
713,-0.392,0.063441283,-0.0587,0.332117433,0.8466,-1,1,23.8,2025-01-24 12:27:50.179700,0.2317726289072044,0.0194746312971376
716,0.0962,-0.005001211,0.4984,0.360920702,0.8539,-1,1,23.9,2025-01-24 12:27:50.270200,0.2939274257060644,0.0226375323475587
719,0.1044,-0.001759685,0.4988,0.370645278,0.8621,-1,1,24.0,2025-01-24 12:27:50.390600,0.3130663258716507,0.0225624973570151
722,-0.3937,0.099005448,-0.0602,0.353418886,0.8706,-1,1,24.1,2025-01-24 12:27:50.481900,0.3345277595952329,0.0154096772962513
725,-0.4045,0.107340799,-0.073,0.375739104,0.8324,-1,1,24.2,2025-01-24 12:27:50.572500,0.5128889083698472,0.0332522760613799
728,-0.4123,0.136514528,-0.0787,0.396207022,0.9088,-1,1,24.3,2025-01-24 12:27:50.692300,0.5890989883618206,0.0299003693474931
731,-0.4224,0.145035109,-0.0905,0.412692494,0.8827,-1,1,24.4,2025-01-24 12:27:50.783700,0.599535150849679,0.0186158975164708
734,-0.4295,0.164391646,-0.0921,0.435290557,0.8523,-1,1,24.5,2025-01-24 12:27:50.874000,0.5982952943840106,-0.0014164680918213
737,-0.4376,0.181525424,-0.0866,0.46251937,0.8778,-1,1,24.6,2025-01-24 12:27:50.965000,0.5922600402034475,-0.0276668535808621
740,-0.4451,0.178376513,-0.0872,0.461871065,0.9259,-1,1,24.7,2025-01-24 12:27:51.085000,0.4517872247869932,-0.103780096079168
743,0.0814,0.111693705,0.4989,0.463075061,0.8689,-1,1,24.8,2025-01-24 12:27:51.174900,0.3061415300378971,-0.179597668053453
746,0.0802,0.129290557,0.4994,0.463075061,0.8703,-1,1,24.9,2025-01-24 12:27:51.267500,0.2675066802660498,-0.2088924285311053
749,-0.4793,0.243670097,-0.0823,0.463075061,0.8802,-1,1,25.0,2025-01-24 12:27:51.387600,0.2404257129702603,-0.2439631642659479
752,-0.4874,0.244225787,-0.0901,0.463075061,0.8425,-1,1,25.1,2025-01-24 12:27:51.536900,-0.1500641359189511,-0.0605655283236889
755,-0.4887,0.289514528,-0.0894,0.463075061,0.8437,-1,1,25.2,2025-01-24 12:27:51.570200,-0.2050975998869496,0.0377975227623329
758,-0.4985,0.312946126,-0.125,0.463075061,0.8502,-1,1,25.3,2025-01-24 12:27:51.689300,-0.3023968484679549,0.4171983292552577
761,-0.4994,0.341378935,-0.1414,0.463075061,0.6979,-1,1,25.4,2025-01-24 12:27:51.780700,-0.306667173475975,0.4603892605589619
764,-0.4984,0.352770581,-0.1482,0.463075061,0.5924,-1,1,25.5,2025-01-24 12:27:51.870100,-0.2995974119166278,0.4602182185988451
768,-0.2254,0.364069613,-0.1104,0.45585109,0.2881,-1,1,25.6,,,
777,-0.3338,0.057699153,-0.2606,0.163002421,0.3622,-1,1,25.9,2025-01-24 12:27:52.263300,0.0084968749327607,0.8422315835941367
806,-0.1293,-0.002685835,0.2226,0.463075061,0.4689,-1,1,26.9,2025-01-24 12:27:53.291200,0.0108956581794941,0.7323323109780061
870,-0.0237,0.045937046,0.1023,0.196251211,0.5964,-1,1,29.0,2025-01-24 12:27:55.375600,0.0258006459878195,0.3617433456082443
872,-0.0177,0.034638015,0.1183,0.224406174,0.7973,-1,1,29.1,2025-01-24 12:27:55.465200,-0.3372999151950505,0.057373060220866
875,0.2311,0.273584746,0.3836,0.463075061,0.5424,-1,1,29.2,2025-01-24 12:27:55.585900,-0.1667362559222636,0.0772171077715623
878,-0.0781,0.010095036,0.1396,0.257377119,0.4947,-1,1,29.3,2025-01-24 12:27:55.678300,0.0116570136044626,0.1326820531086147
881,-0.059,-0.000833535,0.1553,0.235890436,0.4407,-1,1,29.4,2025-01-24 12:27:55.768000,0.090667100878966,0.1310189064109966
885,-0.0108,-0.007316586,0.1891,0.185415254,0.3959,-1,1,29.5,2025-01-24 12:27:55.887600,0.1248186287577869,0.075969962625183
887,-0.0713,-0.025932203,0.197,0.279234262,0.6362,-1,1,29.6,2025-01-24 12:27:55.979000,0.1395841298600686,0.0837623420956096
890,0.0323,0.00351937,0.1481,0.170782082,0.4305,-1,1,29.7,2025-01-24 12:27:56.070100,0.1568185000008276,0.0945164978995361
893,0.0457,-0.051401332,0.2361,0.161798426,0.7867,-1,1,29.8,2025-01-24 12:27:56.190400,0.1939094077219817,0.1220797722511839
896,0.0722,-0.075481235,0.2598,0.160038741,0.7855,-1,1,29.9,2025-01-24 12:27:56.281000,0.2314401209082639,0.1472780691889656
899,0.0721,-0.077703995,0.2803,0.15337046,0.4151,-1,1,30.0,2025-01-24 12:27:56.371700,0.2703076007185049,0.1440730866593117
902,0.1119,-0.112805085,0.3091,0.121418281,0.6533,-1,1,30.1,,,
905,0.0296,-0.130957627,0.3344,0.172078692,0.5855,-1,1,30.2,2025-01-24 12:27:56.578500,0.1475109013940281,-0.2856015674663407
908,0.0425,-0.1567046,0.32,0.120029056,0.643,-1,1,30.3,2025-01-24 12:27:56.673900,0.1686680212401041,-0.3171761711561025
912,0.0502,-0.149943705,0.3009,0.11678753,0.7572,-1,1,30.4,2025-01-24 12:27:56.765200,0.18559864823456,-0.0436076204608127
914,0.0572,-0.165225182,0.3087,0.145035109,0.7804,-1,1,30.5,2025-01-24 12:27:56.885100,0.2085619040460448,0.1024317009684586
918,0.1178,-0.163650726,0.3462,0.089558717,0.5498,-1,1,30.6,2025-01-24 12:27:56.974900,0.231770916713595,0.1406295650583452
920,0.1112,-0.172541768,0.3549,0.15003632,0.4381,-1,1,30.7,2025-01-24 12:27:57.067200,0.4378113873773549,0.1983444599423169
923,0.1523,-0.174208838,0.3791,0.140589588,0.8698,-1,1,30.8,2025-01-24 12:27:57.187300,0.5432015840302105,0.2387397061103753
926,0.1798,-0.083723971,0.3789,0.082519976,0.808,-1,1,30.9,2025-01-24 12:27:57.277900,0.5714948985476775,0.2660968877926925
929,0.1623,-0.246911622,0.3651,0.091596247,0.7804,-1,1,31.0,2025-01-24 12:27:57.367400,0.5739778075737515,0.2927877364117908
932,0.1309,-0.124845036,0.3421,0.094837772,0.5951,-1,1,31.1,2025-01-24 12:27:57.489400,0.4413849637326004,0.4519311926558194
935,0.1134,-0.140960048,0.3349,0.096041768,0.8283,-1,1,31.2,2025-01-24 12:27:57.581000,0.3815211961293239,0.5241853331605153
938,0.0848,-0.157352906,0.3137,0.080482446,0.7952,-1,1,31.3,2025-01-24 12:27:57.671100,0.3424746208675423,0.5115589984745466
941,0.0772,-0.166892252,0.3036,0.087984262,0.8273,-1,1,31.4,2025-01-24 12:27:57.792200,0.2723118945576385,0.3814471215614981
944,0.0738,-0.175505448,0.2905,0.107711259,0.7996,-1,1,31.5,2025-01-24 12:27:57.881500,0.2432861036140811,0.3348358667598604
947,0.0716,-0.18773063,0.291,0.154944915,0.8643,-1,1,31.6,2025-01-24 12:27:57.974300,0.2246994429606384,0.319538011368188
950,0.0653,-0.188378935,0.2885,0.195325061,0.837,-1,1,31.7,2025-01-24 12:27:58.063200,0.2171538057241257,0.3051075707812889
953,0.0488,-0.19125,0.2935,0.274233051,0.9357,-1,1,31.8,2025-01-24 12:27:58.184200,0.2095338592849662,0.3042937032836276
956,0.0362,-0.19125,0.2862,0.320077482,0.926,-1,1,31.9,2025-01-24 12:27:58.274900,0.2084684182749729,0.2868995094963529
959,0.0292,-0.187823245,0.2808,0.343601695,0.9399,-1,1,32.0,2025-01-24 12:27:58.365500,0.2293752154153585,-0.0018585986661132
962,0.0245,-0.185785714,0.2794,0.362217312,0.9283,-1,1,32.1,2025-01-24 12:27:58.486100,0.2301249279237832,-0.1204629615941178
965,0.0135,-0.184581719,0.2752,0.375183414,0.8985,-1,1,32.2,2025-01-24 12:27:58.577500,0.2743097962072971,-0.1830307122599782
968,0.026,-0.180136199,0.2713,0.371015738,0.9098,-1,1,32.3,2025-01-24 12:27:58.667300,0.3079432142999214,-0.2292436713615248
971,0.0239,-0.173838378,0.2787,0.394262107,0.9214,-1,1,32.4,2025-01-24 12:27:58.787200,0.3175156321849708,-0.2594362732036898
974,0.0184,-0.167818402,0.2799,0.376572639,0.9101,-1,1,32.5,2025-01-24 12:27:58.878900,0.3156827859992558,-0.2730112461378036
977,0.0122,-0.158371671,0.2763,0.357123487,0.8736,-1,1,32.6,2025-01-24 12:27:58.969100,0.3073939425900341,-0.2910222223903035
980,-0.0043,-0.156426755,0.2813,0.359253632,0.905,-1,1,32.7,2025-01-24 12:27:59.090800,0.2707092813392641,-0.3289087041620437
983,0.0016,-0.156889831,0.272,0.364625303,0.8908,-1,1,32.8,2025-01-24 12:27:59.180000,0.2566627874066791,-0.3408094427538889
986,0.018,-0.156241525,0.2907,0.376850484,0.892,-1,1,32.9,2025-01-24 12:27:59.278300,0.2499339806680785,-0.3533531787847459
989,0.0184,-0.15318523,0.2708,0.376387409,0.8471,-1,1,33.0,2025-01-24 12:27:59.362900,0.2454323953765522,-0.3609883543631857
992,0.0165,-0.153092615,0.2899,0.393984262,0.6579,-1,1,33.1,2025-01-24 12:27:59.483500,0.2404809597507228,-0.3708502556002918
995,0.0227,-0.00074092,0.2298,0.405005448,0.8256,-1,1,33.2,2025-01-24 12:27:59.572800,0.245492093860399,-0.3779146323560505
998,0.0338,0.065664044,0.2298,0.416674939,0.532,-1,1,33.3,2025-01-24 12:27:59.663700,0.2727026171392977,-0.3871727296887242
1001,0.0692,0.154018765,0.233,0.372404964,0.4569,-1,1,33.4,2025-01-24 12:27:59.785900,0.2847278094428961,-0.3759641523555829
1004,0.0777,0.1548523,0.2344,0.375924334,0.7235,-1,1,33.5,2025-01-24 12:27:59.876800,0.2521448792027433,-0.2782838079475548
1007,0.0657,0.174671913,0.2408,0.392872881,0.8634,-1,1,33.6,2025-01-24 12:27:59.967400,0.2327408173201853,-0.2212525737947213
1010,0.0576,0.181062349,0.2381,0.377591404,0.7608,-1,1,33.7,2025-01-24 12:28:00.087500,0.3078033851551559,0.0458894405397982
1013,0.1447,-0.139200363,0.2319,-0.006390436,0.8352,-1,1,33.8,2025-01-24 12:28:00.177400,0.3486167159293304,0.2207831624575448
1016,0.1079,-0.139848668,0.2304,0.007501816,0.7636,-1,1,33.9,2025-01-24 12:28:00.269700,0.3249823943692116,0.2938403750477458
1019,0.0131,-0.140960048,0.2362,0.401856538,0.8905,-1,1,34.0,2025-01-24 12:28:00.389900,0.2695793477033177,0.3976247686636003
1022,0.0164,-0.142349274,0.2513,0.387130751,0.894,-1,1,34.1,2025-01-24 12:28:00.478900,0.228510101057662,0.3790145438955556
1025,0.1075,-0.136236683,0.2301,0.010465496,0.7785,-1,1,34.2,2025-01-24 12:28:00.570300,0.1799421312803903,0.3322502967878837
1028,0.0264,0.033897094,0.2517,0.402875303,0.7544,-1,1,34.3,2025-01-24 12:28:00.691900,0.2166134374210072,0.3150879121294708
1031,0.0281,-0.105118039,0.256,0.407228208,0.7261,-1,1,34.4,2025-01-24 12:28:00.782900,0.2989455227364187,0.3332817915433418
1096,-0.0303,0.19162046,0.1621,0.463075061,0.2783,-1,1,36.5,2025-01-24 12:28:02.867000,-0.153785725704415,0.0992412613029514
1263,-0.4994,-0.281734867,-0.2368,0.450016344,0.2602,-1,1,42.1,2025-01-24 12:28:08.484400,-0.7250778662848705,0.1600844964473125
1265,-0.4994,-0.280901332,-0.2327,0.455202785,0.4231,-1,1,42.2,2025-01-24 12:28:08.575700,-0.4893552637939596,0.2404333911036866
1341,0.1724,-0.100579903,0.4993,0.45622155,0.7825,-1,1,44.7,2025-01-24 12:28:11.081800,-0.1428459385882952,0.1208613088646494
1343,0.166,-0.11808414,0.4992,0.454461864,0.7563,-1,1,44.8,2025-01-24 12:28:11.174100,-0.1505742668829281,0.1101009302276011
1346,0.1738,-0.125030266,0.4998,0.457425545,0.7602,-1,1,44.9,2025-01-24 12:28:11.262800,-0.0484465067626225,0.2820271343028349
1349,0.1745,-0.103173123,0.499,0.454647094,0.735,-1,1,45.0,2025-01-24 12:28:11.384700,0.0347654634340223,0.4427120310055241
1352,0.2005,-0.129197942,0.5,0.4571477,0.7233,-1,1,45.1,2025-01-24 12:28:11.474700,0.402793946117153,0.2972539084377149
1355,0.1946,-0.124381961,0.5,0.454554479,0.7577,-1,1,45.2,2025-01-24 12:28:11.565300,0.5621844462848623,0.2468894515414922
1358,0.1459,-0.137996368,0.5,0.447145278,0.5971,-1,1,45.3,2025-01-24 12:28:11.686700,0.6063217155860358,0.2059226158040022
1361,0.1634,-0.143738499,0.4927,0.455573245,0.5768,-1,1,45.4,2025-01-24 12:28:11.777800,0.6894383280132624,0.0600215461299308
1364,0.1509,-0.144016344,0.497,0.457055085,0.759,-1,1,45.5,2025-01-24 12:28:11.867200,0.7143424123540933,0.018544042703075
1367,0.1563,-0.145405569,0.4995,0.45548063,0.7631,-1,1,45.6,2025-01-24 12:28:11.988200,0.7222032073609715,0.0036355441351862
1370,0.1502,-0.109934019,0.4987,0.45603632,0.7961,-1,1,45.7,2025-01-24 12:28:12.079600,0.6889739811064001,-0.0104398339706865
1373,0.142,-0.097801453,0.4996,0.45548063,0.6977,-1,1,45.8,2025-01-24 12:28:12.170400,0.4832129404396902,-0.0791485067091422
1376,0.1421,-0.105673729,0.499,0.457981235,0.735,-1,1,45.9,2025-01-24 12:28:12.291000,0.3826884555859546,-0.1115289844783287
1379,0.1372,-0.11715799,0.4983,0.453906174,0.7109,-1,1,46.0,2025-01-24 12:28:12.380100,0.2427613733459282,-0.1146681631262412
1382,0.1316,-0.136607143,0.4995,0.450572034,0.6427,-1,1,46.1,2025-01-24 12:28:12.472600,-0.3091312483723459,-0.0396009410573932
1385,0.1509,-0.135588378,0.4989,0.45807385,0.6453,-1,1,46.2,2025-01-24 12:28:12.563300,-0.3911957748997325,-0.0278344575116298
1388,0.1171,-0.139385593,0.4988,0.45881477,0.5963,-1,1,46.3,2025-01-24 12:28:12.683600,-0.5749140350393573,0.045179143676278
1391,0.1308,-0.122714891,0.4994,0.455943705,0.6243,-1,1,46.4,2025-01-24 12:28:12.774000,-0.6109643856309745,0.0581402564701135
1394,0.1483,-0.11178632,0.4999,0.454091404,0.5287,-1,1,46.5,2025-01-24 12:28:12.864000,-0.6211687171041236,0.0314812611929344
1397,0.1268,-0.109934019,0.4996,0.45918523,0.7404,-1,1,46.6,2025-01-24 12:28:12.983600,-0.2681038933969996,-0.1620513414674814
1400,0.1318,-0.132624697,0.4998,0.453535714,0.6447,-1,1,46.7,2025-01-24 12:28:13.077000,0.1187912506678268,0.2676362654337437
1403,0.1758,-0.166429177,0.4999,0.45566586,0.6901,-1,1,46.8,2025-01-24 12:28:13.166800,0.214395347673183,0.4408763811853158
1407,0.1833,-0.2295,0.5,0.45585109,0.5409,-1,1,46.9,2025-01-24 12:28:13.285000,0.2568836603822883,0.4072954295181638
1409,0.2149,0.183192494,0.4955,0.462797215,0.3125,-1,1,47.0,2025-01-24 12:28:13.406000,0.2362929341821933,0.0134071971018789
1412,0.2038,-0.175505448,0.5,0.46048184,0.6462,-1,1,47.1,2025-01-24 12:28:13.467900,0.2805636404386571,0.2030210995299184
1415,0.0951,-0.162631961,0.499,0.4552954,0.6578,-1,1,47.2,2025-01-24 12:28:13.589500,0.2831447152316687,0.4190306269968506
1418,0.0801,-0.147257869,0.4993,0.451776029,0.753,-1,1,47.3,2025-01-24 12:28:13.680400,0.2793504941932951,0.4717705988668945
1421,-0.0573,-0.121140436,0.4976,0.46029661,0.3357,-1,1,47.4,2025-01-24 12:28:13.771100,0.3144752329196845,0.4431895732821115
1424,-0.1425,-0.122437046,0.4992,0.463075061,0.4486,-1,1,47.5,2025-01-24 12:28:13.891600,0.4368871452670145,0.2929185534285233
1427,-0.0474,-0.142164044,0.5,0.442144068,0.7815,-1,1,47.6,2025-01-24 12:28:13.982100,0.4590624495794653,0.2687748891837191
1431,-0.1267,-0.276363196,0.5,0.450942494,0.4359,-1,3,47.7,2025-01-24 12:28:14.072900,0.4661126921316656,0.2652749151408408
