Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
194,-0.0778,-0.033864,-0.0504,-0.000249,0.2518,-1,1,6.5,2025-01-24 12:08:41.475400,-0.3327535823847988,-0.0274823668798068,X
220,-0.1714,-0.215053,0.2735,0.375575,0.3687,-1,1,7.3,2025-01-24 12:08:42.261400,-0.446082986079135,-0.161122569114153,X
221,-0.1734,-0.197042,0.2688,0.265932,0.6047,-1,1,7.4,2025-01-24 12:08:42.349900,-0.4480485704206915,-0.1638087539617201,X
224,-0.1533,-0.181853,0.2711,0.263027,0.8969,-1,1,7.5,2025-01-24 12:08:42.472400,-0.449702574285629,-0.1662099668985757,X
227,-0.1482,-0.177952,0.1377,0.254561,0.5736,-1,1,7.6,2025-01-24 12:08:42.561800,-0.3986923459583063,-0.1695685244272302,X
230,-0.1495,-0.17015,0.2654,0.257798,0.835,-1,1,7.7,2025-01-24 12:08:42.653900,-0.1055294733777293,-0.1870713690808809,O
233,-0.1535,-0.155293,0.2661,0.258545,0.6481,-1,1,7.8,2025-01-24 12:08:42.774100,0.0460306253448899,-0.1848120289125585,O
236,-0.1472,-0.146412,0.2696,0.283777,0.6235,-1,1,7.9,2025-01-24 12:08:42.864800,0.0740891986709511,-0.1794258091933234,O
239,-0.1519,-0.397819,0.2686,0.321625,0.7491,-1,1,8.0,2025-01-24 12:08:42.955800,0.0794991188285831,-0.1705810025124663,O
242,-0.1471,-0.404127,0.2679,0.342209,0.783,-1,1,8.1,2025-01-24 12:08:43.046000,-0.0530648445213834,0.0162607814239583,O
245,-0.1456,-0.411348,0.2662,0.330589,0.8777,-1,1,8.2,2025-01-24 12:08:43.167100,-0.1509288965827954,0.1564946082216088,O
248,-0.1509,-0.411929,0.2624,0.326356,0.8755,-1,1,8.3,2025-01-24 12:08:43.256700,-0.1724854573900313,0.1881787711522792,O
251,-0.1732,-0.414502,0.258,0.317475,0.8954,-1,1,8.4,2025-01-24 12:08:43.348300,-0.1796208632203463,0.1939132676565812,O
254,-0.1788,-0.403214,0.2576,0.317724,0.7895,-1,1,8.5,2025-01-24 12:08:43.467500,-0.1793424190473178,0.1952910717865811,O
257,-0.1913,-0.40753,0.2514,0.311499,0.8841,-1,1,8.6,2025-01-24 12:08:43.558600,-0.1766766106584584,0.0941980262849196,O
260,-0.1837,-0.397155,0.2517,0.309175,0.7977,-1,1,8.7,2025-01-24 12:08:43.650400,-0.1634481558964894,-0.1465881885288208,O
263,-0.1796,-0.398234,0.2502,0.304278,0.7845,-1,1,8.8,2025-01-24 12:08:43.770500,-0.1603654047481656,-0.2099952464691103,O
266,-0.1835,-0.40919,0.253,0.30627,0.8521,-1,1,8.9,2025-01-24 12:08:43.860200,-0.1597412102233868,-0.2163684397008075,O
269,-0.1785,-0.351256,0.2496,0.298468,0.831,-1,1,9.0,2025-01-24 12:08:43.951700,-0.1669966343809924,-0.221721367108019,O
272,-0.1827,-0.254395,0.2505,0.294899,0.8943,-1,1,9.1,2025-01-24 12:08:44.071900,-0.3355568764599844,-0.4180719753360263,O
275,-0.1909,-0.258047,0.2488,0.292077,0.8773,-1,1,9.2,2025-01-24 12:08:44.163600,-0.382188916412899,-0.4578426061399729,O
278,-0.1856,-0.237546,0.2517,0.299796,0.6569,-1,1,9.3,2025-01-24 12:08:44.254400,-0.3959831689076047,-0.4732527907998515,O
281,-0.1937,-0.240285,0.2532,0.310918,0.801,-1,1,9.4,2025-01-24 12:08:44.374500,-0.0150883874206488,-0.2725020901672561,O
284,-0.182,-0.226175,0.2585,0.323368,0.8434,-1,1,9.5,2025-01-24 12:08:44.464600,0.1829191140348783,-0.1643913081034504,O
287,-0.1905,-0.359307,0.267,0.325526,0.821,-1,1,9.6,2025-01-24 12:08:44.555600,0.2372626519233888,-0.137794596277796,O
290,-0.1827,-0.330921,0.2574,0.321957,0.8164,-1,1,9.7,2025-01-24 12:08:44.677600,0.0997027551606486,0.0846243137639646,O
293,-0.168,-0.279212,0.2615,0.323866,0.8897,-1,1,9.8,2025-01-24 12:08:44.767300,-0.0667178904722171,0.3403180200144178,O
296,-0.1881,-0.243854,0.2561,0.32536,0.8622,-1,1,9.9,2025-01-24 12:08:44.859200,-0.1047354837202662,0.4009847247164411,O
299,-0.1605,-0.371176,0.2585,0.329759,0.856,-1,1,10.0,2025-01-24 12:08:44.949200,-0.1186756145022076,0.4163727813301141,O
302,-0.2033,-0.348932,0.2593,0.335901,0.8864,-1,1,10.1,2025-01-24 12:08:45.068800,-0.125058952336745,0.4243500752886776,O
305,-0.1604,-0.356319,0.2899,0.338308,0.9255,-1,1,10.2,2025-01-24 12:08:45.161100,-0.1262018550748724,0.423499611826081,O
308,-0.1759,-0.38429,0.2769,0.33698,0.7857,-1,1,10.3,2025-01-24 12:08:45.251500,-0.1265685455860345,0.42220218849043,O
311,-0.1607,-0.385535,0.2746,0.331004,0.8707,-1,1,10.4,2025-01-24 12:08:45.372000,-0.1744277657004942,0.3596828597753709,O
314,-0.1585,-0.225511,0.2496,0.332747,0.837,-1,1,10.5,2025-01-24 12:08:45.463000,-0.2195512046327983,0.2817877381830901,O
317,-0.1564,-0.248585,0.2583,0.338474,0.7344,-1,1,10.6,2025-01-24 12:08:45.554800,-0.2382534460050341,0.2478395828623347,O
320,-0.1602,-0.272074,0.2536,0.337063,0.7843,-1,1,10.7,2025-01-24 12:08:45.673300,-0.2496660189273821,0.2358615114895214,O
323,-0.1594,-0.264189,0.2596,0.343869,0.7427,-1,1,10.8,2025-01-24 12:08:45.765100,-0.2504873465520931,0.234954128293613,O
326,0.1029,-0.241945,0.2624,-0.099434,0.6801,-1,1,10.9,2025-01-24 12:08:45.854200,-0.2510188793211171,0.2359808163169546,X
329,-0.1575,-0.20999,0.2466,0.337146,0.729,-1,1,11.0,2025-01-24 12:08:45.946500,-0.2505341652757377,0.2310020059207186,O
332,-0.1661,-0.199864,0.2482,0.333743,0.8447,-1,1,11.1,2025-01-24 12:08:46.066700,-0.1864923568934932,0.2600056093264116,O
335,-0.1731,-0.319301,0.2568,0.333079,0.6849,-1,1,11.2,2025-01-24 12:08:46.157000,0.0484758488955616,0.3823525099069662,O
338,-0.1723,-0.361631,0.2666,0.331502,0.6495,-1,1,11.3,2025-01-24 12:08:46.248000,0.251240260009391,0.6866327405505244,X
341,-0.1682,-0.394665,0.279,0.334988,0.7652,-1,1,11.4,2025-01-24 12:08:46.368600,0.304191783747067,0.7913819791324526,X
344,-0.1729,-0.246012,0.2802,0.341047,0.6707,-1,1,11.5,2025-01-24 12:08:46.459300,0.0490470005288786,0.5171035134005315,O
347,-0.1836,-0.174383,0.2758,0.343122,0.6909,-1,1,11.6,2025-01-24 12:08:46.550000,-0.1607734794638119,0.28394708890889,O
350,-0.1916,-0.150977,0.275,0.347438,0.6813,-1,1,11.7,2025-01-24 12:08:46.671400,-0.2126442181129484,0.2152123119382675,O
353,-0.1811,-0.144752,0.2818,0.351256,0.8486,-1,1,11.8,2025-01-24 12:08:46.761200,-0.2190024194876192,0.204862384880839,O
356,-0.1748,-0.13114,0.2915,0.3569,0.8251,-1,1,11.9,2025-01-24 12:08:46.852700,-0.2211361865902567,0.1987831707410709,O
359,-0.1811,-0.107153,0.2889,0.359971,0.525,-1,1,12.0,2025-01-24 12:08:46.973300,-0.2213875305174916,0.1913937363232677,O
362,-0.0952,-0.065653,0.2868,0.371342,0.8128,-1,1,12.1,2025-01-24 12:08:47.064400,-0.222406735413644,0.1882078308756094,O
365,-0.1893,-0.386946,0.332,0.405787,0.3922,-1,1,12.2,2025-01-24 12:08:47.153500,-0.1171147767759368,0.2370710891477663,O
368,-0.2,-0.355738,0.2971,0.415,0.5775,-1,1,12.3,2025-01-24 12:08:47.273400,0.0480934274255521,0.3037903476929245,O
371,-0.2103,-0.390764,0.3071,0.413755,0.7601,-1,1,12.4,2025-01-24 12:08:47.365200,0.0890389841480099,0.3130034797019165,O
374,-0.1634,-0.415,0.2762,0.412344,0.6133,-1,1,12.5,2025-01-24 12:08:47.455800,0.1414303121106989,0.2365065573665598,O
377,-0.2466,0.081008,-0.1058,0.293571,0.6053,-1,1,12.6,2025-01-24 12:08:47.547600,0.1693168991324098,0.1811247232661209,X
380,-0.2605,0.06806,-0.1104,0.282698,0.7132,-1,1,12.7,2025-01-24 12:08:47.666900,0.1778093430526267,0.1124593963682277,X
383,-0.2714,0.104082,-0.1303,0.280291,0.6004,-1,1,12.8,2025-01-24 12:08:47.758200,0.1732204921268205,0.0729965586889105,X
386,-0.2801,-0.397238,0.2632,0.39591,0.6764,-1,1,12.9,2025-01-24 12:08:47.848700,0.1586458931189872,0.037582620259266,O
389,-0.2589,-0.381136,0.2861,0.370429,0.4181,-1,1,13.0,2025-01-24 12:08:47.970300,0.1270574662675841,-0.0077190889856716,O
397,-0.254,-0.019422,0.1943,0.415,0.6984,-1,1,13.2,2025-01-24 12:08:48.150300,0.1464239096517908,0.4039138915075224,O
398,-0.2564,-0.012533,0.1923,0.414834,0.6207,-1,1,13.3,2025-01-24 12:08:48.272700,0.1435712521998279,0.4879379486927924,O
401,-0.2703,-0.375409,0.2294,0.414585,0.829,-1,1,13.4,2025-01-24 12:08:48.361600,0.0873637713950601,0.3119229378793759,O
404,-0.2775,-0.353995,0.2221,0.414834,0.7514,-1,1,13.5,2025-01-24 12:08:48.453000,-0.0141484574616577,-0.034737433402579,O
407,0.027,-0.086901,0.1993,0.042413,0.5752,-1,1,13.6,2025-01-24 12:08:48.574000,-0.0389229605747236,-0.1409663984285354,O
410,-0.2802,-0.376073,0.2376,0.414004,0.6882,-1,1,13.7,2025-01-24 12:08:48.664200,-0.042670897695125,-0.1605358826264444,O
413,-0.249,-0.371591,0.1987,0.411763,0.7756,-1,1,13.8,2025-01-24 12:08:48.754900,-0.0486891780615344,-0.1748262548468419,O
416,-0.2871,-0.353746,0.1846,0.410601,0.9015,-1,1,13.9,2025-01-24 12:08:48.845500,-0.0532962405178854,-0.1685851993763623,O
419,-0.2575,-0.355655,0.2511,0.410767,0.8272,-1,1,14.0,2025-01-24 12:08:48.966700,-0.0559033833861022,-0.1521935425562319,O
422,-0.3051,-0.408443,0.2393,0.410435,0.9005,-1,1,14.1,2025-01-24 12:08:49.057400,-0.0582118860933878,-0.1409218624030098,O
553,-0.2848,-0.409356,0.3807,0.31291,0.8544,-1,31,18.4,2025-01-24 12:08:53.347100,0.2785403985389847,-0.04921837342331,O
554,-0.2823,-0.406534,0.3152,0.314487,0.9168,-1,31,18.5,2025-01-24 12:08:53.466600,0.2931464181216513,-0.0418698625608388,O
557,-0.2809,-0.411182,0.2464,0.31872,0.9035,-1,31,18.6,2025-01-24 12:08:53.559100,0.2864257225362731,-0.044885008808562,O
560,-0.2837,-0.357647,0.2406,0.31457,0.917,-1,31,18.7,2025-01-24 12:08:53.648800,0.0878077937288874,-0.0353288920833849,O
563,-0.279,-0.344865,0.2396,0.312993,0.9127,-1,31,18.8,2025-01-24 12:08:53.769400,-0.0728326237347921,-0.0105876036019127,O
566,-0.2797,-0.398317,0.2785,0.312827,0.7867,-1,31,18.9,2025-01-24 12:08:53.860200,-0.105929403549636,-0.0108947302191263,O
650,-0.2677,-0.130061,-0.199,0.001411,0.352,-1,31,21.7,2025-01-24 12:08:56.670100,-0.9997345788283828,-0.6158185937440015,X
653,-0.2673,-0.129978,-0.1993,0.001245,0.4549,-1,31,21.8,2025-01-24 12:08:56.760000,-0.9978613337682604,-0.6088853170015911,X
678,-0.338,0.04897,-0.2647,0.254976,0.269,-1,31,22.6,2025-01-24 12:08:57.545300,-0.6498067376254872,-0.1884860843915694,X
778,-0.1461,-0.402882,-0.0691,-0.094454,0.3264,-1,31,25.9,2025-01-24 12:09:00.867900,-0.0427773555638034,-0.2737814511519381,O
779,-0.1408,-0.404376,-0.0689,-0.079929,0.4264,-1,31,26.0,2025-01-24 12:09:00.958600,-0.0725526912187451,-0.3097675462076261,O
782,-0.1324,-0.318554,-0.0716,-0.075032,0.3335,-1,31,26.1,2025-01-24 12:09:01.050200,-0.0743441807700087,-0.3315935179221178,O
826,-0.3876,-0.411348,0.3934,0.410684,0.2559,-1,31,27.5,2025-01-24 12:09:02.470100,-0.4858674078614898,-0.2022844008471576,O
841,-0.3012,-0.158281,-0.1859,0.167743,0.6732,-1,31,28.0,2025-01-24 12:09:02.953600,-0.3045905563188481,-0.2080340470650213,O
842,-0.3019,-0.160024,-0.1925,0.165253,0.7662,-1,31,28.1,2025-01-24 12:09:03.045600,-0.2661959285756588,-0.202634597173582,O
845,-0.3016,-0.141764,-0.1928,0.182351,0.871,-1,31,28.2,2025-01-24 12:09:03.162900,-0.2405456699605557,-0.1950254952416703,O
848,-0.2965,-0.125081,-0.1871,0.190319,0.8929,-1,31,28.3,2025-01-24 12:09:03.254800,-0.2627803859955603,-0.2008807762198685,O
851,-0.2747,-0.117611,-0.1634,0.19754,0.9053,-1,31,28.4,2025-01-24 12:09:03.375400,-0.3701112608756273,-0.2322305723752405,O
854,-0.2605,-0.156953,-0.1528,0.151641,0.813,-1,31,28.5,2025-01-24 12:09:03.465700,-0.4174736844933985,-0.2510299939001241,O
857,-0.2449,-0.122674,-0.1339,0.179695,0.8889,-1,31,28.6,2025-01-24 12:09:03.555400,-0.4373713423065947,-0.2572525071342953,O
860,0.0046,0.184177,0.2204,0.41417,0.5122,-1,31,28.7,2025-01-24 12:09:03.647700,-0.4447647482648659,-0.2597832757826397,X
863,-0.2298,-0.415,0.3403,0.413091,0.7747,-1,31,28.8,2025-01-24 12:09:03.767200,-0.2614994807853366,-0.1031046715238172,O
866,-0.2254,-0.173968,0.2847,0.413506,0.8691,-1,31,28.9,2025-01-24 12:09:03.857600,-0.1209648927788386,0.0366283149412833,O
869,-0.1443,-0.141349,0.2662,0.413589,0.9091,-1,31,29.0,2025-01-24 12:09:03.949900,-0.0767975695358508,0.0743302400279826,O
872,-0.1451,-0.126907,0.2651,0.413589,0.9315,-1,31,29.1,2025-01-24 12:09:04.068500,0.0383044713648488,-0.0013083540572706,O
875,-0.1405,-0.099517,0.2665,0.413008,0.9386,-1,31,29.2,2025-01-24 12:09:04.161500,0.2882317854462585,-0.2217885851807141,O
878,-0.286,-0.198038,-0.1739,0.058847,0.8797,-1,31,29.3,2025-01-24 12:09:04.250600,0.3729805174865319,-0.3035736394717422,X
881,-0.1329,-0.042413,0.2746,0.412676,0.8455,-1,31,29.4,2025-01-24 12:09:04.372000,0.4019705454849513,-0.3170073763708725,X
884,-0.249,-0.167245,-0.1412,0.09379,0.893,-1,31,29.5,2025-01-24 12:09:04.462600,0.4120861101524736,-0.3062820590067013,X
887,-0.2014,-0.092877,0.2802,0.413506,0.7219,-1,31,29.6,2025-01-24 12:09:04.551800,0.4173701412964646,-0.2952409904193558,O
890,-0.3181,-0.241696,-0.1738,0.116449,0.3402,-1,31,29.7,2025-01-24 12:09:04.673600,0.4241704218904666,-0.2800378096326851,X
893,-0.0636,-0.415,0.3055,0.412344,0.6688,-1,31,29.8,2025-01-24 12:09:04.763900,0.4283584537728411,-0.2681646998477164,O
896,-0.2451,-0.202603,-0.1412,0.082336,0.8718,-1,31,29.9,2025-01-24 12:09:04.854200,0.432926426553528,-0.2641456068096796,X
899,-0.2501,-0.17098,-0.146,0.117611,0.8603,-1,31,30.0,2025-01-24 12:09:04.945100,0.4365846496642082,-0.2570939183597732,X
902,-0.2466,-0.17513,-0.1431,0.112548,0.8616,-1,31,30.1,2025-01-24 12:09:05.066500,0.436675603959778,-0.251131849563411,X
905,-0.262,-0.179031,-0.1328,0.114955,0.6482,-1,31,30.2,2025-01-24 12:09:05.157700,0.2316914946054284,-0.076588100549842,X
908,-0.164,-0.365034,0.017,-0.105908,0.575,-1,31,30.3,2025-01-24 12:09:05.248100,-0.0058864999949871,0.1300080034210492,O
911,-0.1653,-0.37101,0.006,-0.110722,0.7415,-1,31,30.4,2025-01-24 12:09:05.368500,-0.0591450771659343,0.1908666622588309,X
914,0.0385,-0.261782,0.2688,-0.039425,0.8132,-1,31,30.5,2025-01-24 12:09:05.460500,-0.0614626753027769,0.1998866404187159,O
917,0.0348,-0.266347,0.258,-0.04233,0.8891,-1,31,30.6,2025-01-24 12:09:05.551100,-0.0624168272061661,0.2024113705098728,O
920,0.035,-0.268422,0.25,-0.056274,0.8508,-1,31,30.7,2025-01-24 12:09:05.671100,-0.0632975541873135,0.200229625134901,X
923,0.1521,-0.108564,0.2574,-0.027971,0.6526,-1,31,30.8,2025-01-24 12:09:05.761600,-0.0630570420898237,0.1992781191480648,O
992,-0.1107,0.136369,-0.0692,0.183845,0.4413,-1,127,33.1,2025-01-24 12:09:08.056200,-0.1547307034518912,-0.1651467142784017,X
995,-0.0435,-0.01826,0.044,0.090221,0.8199,-1,127,33.2,2025-01-24 12:09:08.148100,-0.1547785164713577,-0.1693514562920433,O
998,-0.0437,-0.016268,0.0387,0.094371,0.8251,-1,127,33.3,2025-01-24 12:09:08.268800,-0.1550882571906346,-0.1730161806672326,O
1001,-0.049,-0.007221,0.0382,0.100762,0.8625,-1,127,33.4,2025-01-24 12:09:08.358000,-0.1557762850937588,-0.174732943808626,O
1004,0.1243,-0.081921,0.2353,0.007802,0.8053,-1,127,33.5,2025-01-24 12:09:08.449000,-0.1554850039621964,-0.176097404460161,X
1007,-0.0553,-0.003237,0.0289,0.106074,0.8588,-1,127,33.6,2025-01-24 12:09:08.571300,-0.1974133218482863,-0.2253102991925129,O
1010,-0.0584,-0.001245,0.0282,0.108232,0.8469,-1,127,33.7,2025-01-24 12:09:08.661500,-0.2248793486101408,-0.2613043390165976,X
1013,-0.0702,0.013446,0.0184,0.123006,0.8494,-1,127,33.8,2025-01-24 12:09:08.753500,-0.2377731680487068,-0.2817527465437591,X
1016,-0.0747,0.011869,0.0132,0.119935,0.8187,-1,127,33.9,2025-01-24 12:09:08.871700,-0.2466318167014618,-0.2901103363036458,X
1019,0.1159,-0.075115,0.2124,0.015355,0.8401,-1,127,34.0,2025-01-24 12:09:08.963900,-0.248500931609708,-0.2950337732637749,X
1022,0.1165,-0.069139,0.2095,0.018094,0.8207,-1,127,34.1,2025-01-24 12:09:09.054100,0.1261760364577891,-0.2555928770085868,O
1025,0.1138,-0.072708,0.2093,0.016932,0.8344,-1,127,34.2,2025-01-24 12:09:09.173700,0.5418243509248244,-0.2063378590075544,X
1028,0.1067,-0.078269,0.2027,0.013446,0.8567,-1,127,34.3,2025-01-24 12:09:09.265600,0.5993182148689811,-0.2002931299614812,X
1031,0.1004,-0.07719,0.2067,0.011869,0.8283,-1,127,34.4,2025-01-24 12:09:09.354800,0.6232509773194096,-0.1939393680869851,X
1034,0.1023,-0.07719,0.2065,0.010375,0.8383,-1,127,34.5,2025-01-24 12:09:09.477500,0.6742972152792055,-0.1340134597173582,X
1037,0.1049,-0.076692,0.201,0.014359,0.818,-1,127,34.6,2025-01-24 12:09:09.567100,0.688101803489317,-0.1248564476327789,X
1040,0.1022,-0.066898,0.2024,0.017181,0.7781,-1,127,34.7,2025-01-24 12:09:09.656700,0.6934869179299754,-0.1172136204256263,X
1043,0.1089,-0.073787,0.2079,0.016268,0.8281,-1,127,34.8,2025-01-24 12:09:09.749200,0.6994890745803519,-0.1177820712704378,X
1046,0.1007,-0.071131,0.1983,0.01577,0.8206,-1,127,34.9,2025-01-24 12:09:09.869600,0.0163580267010804,-0.1460631273167797,O
1049,0.103,-0.071463,0.2002,0.015189,0.8319,-1,127,35.0,2025-01-24 12:09:09.960500,-0.2752117937954493,-0.1755162366538555,X
