Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
674,0.0338,-0.071797065,0.1008,0.010672537,0.5571,-1,29,22.5,2025-01-24 12:15:10.448000,-0.1231267945588495,-0.1002174595155937
677,0.07,-0.127697275,0.1157,-0.087022222,0.8262,-1,29,22.6,2025-01-24 12:15:10.538500,-0.1250275396179576,-0.1162029372062202
680,0.0744,-0.114487212,0.1099,-0.080603774,0.7654,-1,29,22.7,2025-01-24 12:15:10.629800,-0.12183560612128,-0.1390185712866888
683,-0.1698,0.010896436,-0.0612,0.24322935,0.8598,-1,29,22.8,2025-01-24 12:15:10.750300,-0.1147816527940598,-0.1600223063792831
686,-0.0424,0.319504403,-0.0152,0.372195388,0.7771,-1,29,22.9,2025-01-24 12:15:10.841400,-0.111741940314677,-0.1721484256670021
689,0.0548,-0.123368553,0.1098,-0.069856604,0.6871,-1,29,23.0,2025-01-24 12:15:10.933400,-0.070611776604784,-0.2378990039188133
692,-0.0161,-0.373165618,0.0522,-0.304801677,0.5622,-1,29,23.1,2025-01-24 12:15:11.052600,-0.0014868339188554,-0.3450421298151729
695,0.0382,-0.155610063,0.1235,-0.077916981,0.7793,-1,29,23.2,2025-01-24 12:15:11.143600,0.0183277579676859,-0.3654380833010276
698,-0.0864,0.30368218,-0.0478,0.372046122,0.7558,-1,29,23.3,2025-01-24 12:15:11.233500,0.0249817780345185,-0.368972393624095
755,-0.0639,0.136280084,0.002,0.369210063,0.4903,-1,29,25.2,2025-01-24 12:15:13.136800,0.1148823002546116,-0.0542336981348715
761,-0.0635,0.133667925,0.0092,0.365926205,0.4448,-1,29,25.4,2025-01-24 12:15:13.348500,0.0559577910623061,-0.1748914369016571
769,-0.0635,0.130234801,0.0093,0.368389099,0.2503,-1,29,25.6,2025-01-24 12:15:13.529200,0.0094405502106015,-0.2939343754953881
770,-0.0636,0.129861635,0.0093,0.368314465,0.3325,-1,29,25.7,2025-01-24 12:15:13.650300,0.0154776267891505,-0.3620413941407958
773,-0.0638,0.128742138,0.0099,0.3679413,0.2699,-1,29,25.8,2025-01-24 12:15:13.740400,0.0447819997189853,-0.5521068410259758
797,-0.3478,-0.344581132,-0.0088,0.035376101,0.8981,-1,29,26.6,2025-01-24 12:15:14.554600,-0.160042969370228,-0.3608146675686238
800,-0.3476,-0.358761426,-0.0018,0.018807547,0.868,-1,29,26.7,2025-01-24 12:15:14.647900,-0.0772882038743834,-0.0719872800984995
803,-0.3399,-0.35002935,0.0038,0.012463732,0.8628,-1,29,26.8,2025-01-24 12:15:14.738600,-0.0043064312202839,0.0500811094841885
806,-0.3457,-0.347715723,0.0103,0.012090566,0.9155,-1,29,26.9,2025-01-24 12:15:14.827400,0.0385310626994224,-0.0719634393223433
809,-0.345,-0.359433124,0.0109,-7.46e-05,0.92,-1,29,27.0,2025-01-24 12:15:14.949500,0.0671127344034128,-0.1462206550835143
812,-0.3346,-0.367642767,0.0158,-0.012165199,0.9235,-1,29,27.1,2025-01-24 12:15:15.040400,0.0783058955323301,-0.1777326698742866
815,-0.3253,-0.371150524,0.0211,-0.00932914,0.9314,-1,29,27.2,2025-01-24 12:15:15.129400,0.0866658256025776,-0.1816158995605047
818,-0.3302,-0.370180294,0.0262,-0.007687212,0.9197,-1,29,27.3,2025-01-24 12:15:15.250500,0.1020705477159927,-0.1529200600697166
821,-0.3246,-0.366821803,0.0309,-0.004179455,0.8866,-1,29,27.4,2025-01-24 12:15:15.340400,0.1125641916198071,-0.1339081822786651
824,-0.3138,-0.369583229,0.0301,-0.00932914,0.9051,-1,29,27.5,2025-01-24 12:15:15.431200,0.1211420589192858,-0.1229308946290797
827,-0.3143,-0.366299371,0.0328,-0.0119413,0.9096,-1,29,27.6,2025-01-24 12:15:15.554000,0.1305743143174573,-0.1164166567706729
830,-0.314,-0.364955975,0.0431,0.004254088,0.8984,-1,29,27.7,2025-01-24 12:15:15.644700,0.1371718736137366,-0.1075877394232542
833,-0.296,-0.3677174,0.0482,-0.007911111,0.8536,-1,29,27.8,2025-01-24 12:15:15.733000,0.1432325343616809,-0.1065437620044238
836,-0.2107,-0.045974004,-0.1642,0.068363941,0.7792,-1,29,27.9,2025-01-24 12:15:15.855000,0.1490541363735541,-0.1013356597109977
839,-0.2916,-0.365030608,0.0524,0.036495597,0.7891,-1,29,28.0,2025-01-24 12:15:15.945900,0.1536186035156443,-0.1010638070691402
842,-0.288,-0.359955556,0.0443,-0.003134591,0.8296,-1,29,28.1,2025-01-24 12:15:16.037000,0.1570417829318206,-0.1024479618565658
845,-0.2037,-0.015075891,-0.1546,0.100456184,0.8273,-1,29,28.2,2025-01-24 12:15:16.127600,0.1607530613602585,-0.1049855921489498
848,-0.2009,-0.004552621,-0.153,0.113815514,0.8058,-1,29,28.3,2025-01-24 12:15:16.248600,0.2141976699759794,-0.1051019373963815
851,-0.1996,0.003806289,-0.1512,0.120607128,0.7291,-1,29,28.4,2025-01-24 12:15:16.338600,0.5320384047573665,-0.0706297117311193
854,-0.1966,0.017613417,-0.1489,0.14001174,0.7702,-1,29,28.5,2025-01-24 12:15:16.429600,0.3984294893584563,-0.1392686960553005
857,-0.1743,-0.373165618,0.2121,0.14598239,0.8546,-1,29,28.6,2025-01-24 12:15:16.548600,0.2701682619515217,-0.1863312649859332
860,-0.1942,0.041645283,-0.1445,0.15911782,0.6397,-1,29,28.7,2025-01-24 12:15:16.641200,0.2270505939281862,-0.2027751341382626
863,-0.13,-0.373165618,0.2243,0.141504403,0.7206,-1,29,28.8,2025-01-24 12:15:16.731900,0.2782977385931338,0.0131399963142839
866,-0.0853,0.017389518,0.036,0.070304403,0.7219,-1,29,28.9,2025-01-24 12:15:16.852700,0.3259748632434837,0.2087435086142601
869,0.2088,0.333087631,0.2204,0.358836059,0.7018,-1,29,29.0,2025-01-24 12:15:16.943500,0.3289412675157156,0.2330456207375434
872,0.2282,0.233303145,0.2447,0.28241174,0.7142,-1,29,29.1,2025-01-24 12:15:17.034300,0.3285734934673029,0.2501158424443327
875,0.2299,0.22173501,0.2462,0.270918239,0.7251,-1,29,29.2,2025-01-24 12:15:17.154400,0.1311534491539489,-0.1506511074153513
878,0.2357,0.181657023,0.2526,0.233228512,0.8112,-1,29,29.3,2025-01-24 12:15:17.244900,0.0528692064448228,-0.317035206272994
881,0.2398,0.171805451,0.2564,0.221137945,0.7825,-1,29,29.4,2025-01-24 12:15:17.336800,0.0464178264038116,-0.3229215052049159
884,0.2486,0.152251572,0.2662,0.199792872,0.7115,-1,29,29.5,2025-01-24 12:15:17.426200,0.0693969058219888,-0.3191012185574341
887,0.2273,0.308234801,0.2456,0.358238994,0.7189,-1,29,29.6,2025-01-24 12:15:17.547200,0.1618557333715494,-0.3459810722315632
890,0.2774,0.161804612,0.2935,0.213226834,0.7086,-1,29,29.7,2025-01-24 12:15:17.637000,0.2012717740928012,-0.3581813352032335
893,0.2898,0.179940461,0.306,0.229870021,0.803,-1,29,29.8,2025-01-24 12:15:17.728100,0.2235546667651583,-0.3677891679941986
972,-0.228,-0.369732495,-0.0527,-0.144564361,0.6845,-1,29,32.4,2025-01-24 12:15:20.325100,-0.1375304000672102,0.4308022601959713
980,-0.4067,-0.373165618,0.1006,0.37032956,0.8256,-1,29,32.7,2025-01-24 12:15:20.626600,-0.2584050970053091,0.2764953787875622
983,-0.4151,-0.373165618,0.1132,0.37010566,0.3646,-1,29,32.8,2025-01-24 12:15:20.749100,-0.2438630578030167,0.3379009699354255
1014,-0.4998,0.015150524,0.0638,0.372344654,0.9049,1,30,33.8,2025-01-24 12:15:21.744500,0.0867983744633664,-0.1711563782041973
1016,-0.4996,0.015822222,0.0656,0.373090985,0.9074,1,30,33.9,2025-01-24 12:15:21.836700,0.0873529163019239,-0.1675553702026227
1019,-0.4993,0.015150524,0.0658,0.373165618,0.908,1,30,34.0,2025-01-24 12:15:21.927500,0.0881304765027861,-0.1655472537177203
1022,-0.4997,0.01432956,0.0671,0.372419287,0.9067,1,30,34.1,2025-01-24 12:15:22.047200,0.0889517301885832,-0.1631729609893717
1025,-0.4998,0.015150524,0.0663,0.372419287,0.9043,1,30,34.2,2025-01-24 12:15:22.138500,0.0351362089467736,-0.1702588464250642
1028,-0.4997,0.014553459,0.0666,0.372419287,0.9063,1,30,34.3,2025-01-24 12:15:22.229500,-0.1047741857814919,-0.183388539230449
1031,-0.4995,0.01671782,0.0662,0.372344654,0.9044,1,30,34.4,2025-01-24 12:15:22.348800,-0.1858597884139067,-0.2256138406665563
1034,-0.5,0.017016352,0.0652,0.372344654,0.8994,1,30,34.5,2025-01-24 12:15:22.439200,-0.2120919085393803,-0.2554344032343006
1037,-0.5,0.015747589,0.0649,0.372419287,0.897,1,30,34.6,2025-01-24 12:15:22.531000,-0.2006922581433058,-0.2620737430233244
1040,-0.5,0.016046122,0.0635,0.372419287,0.9002,1,30,34.7,2025-01-24 12:15:22.652700,0.4582915813762855,0.0374427863743299
1043,-0.5,0.018509015,0.0622,0.372867086,0.8992,1,30,34.8,2025-01-24 12:15:22.741400,0.5364025970160984,0.06204386860998
1046,-0.5,0.01888218,-0.0119,0.372419287,0.9035,1,30,34.9,2025-01-24 12:15:22.834200,0.5304381785107528,0.041773446414692
1049,-0.5,0.018956813,-0.0126,0.372419287,0.9001,1,30,35.0,2025-01-24 12:15:22.953300,0.5134545500605102,0.0262819134493955
1052,-0.5,0.020150943,0.0201,0.372568553,0.9206,1,30,35.1,2025-01-24 12:15:23.043900,0.5019516628773013,0.018808112598065
1055,-0.5,0.020673375,0.0098,0.372344654,0.9021,1,30,35.2,2025-01-24 12:15:23.135300,0.4864250070211665,0.0084065288473957
1058,-0.4994,0.020822642,-0.0146,0.372419287,0.9009,1,30,35.3,2025-01-24 12:15:23.225800,0.2188370482416764,-0.119337536013978
1061,-0.5,0.020225577,0.0,0.372344654,0.898,1,30,35.4,2025-01-24 12:15:23.346400,-0.1329855154079782,-0.2646032945692858
1064,-0.5,0.020598742,-0.0039,0.372270021,0.8977,1,30,35.5,2025-01-24 12:15:23.437100,-0.1849249406346438,-0.3087824560812791
1067,-0.4992,0.019628512,-0.026,0.372419287,0.9075,1,30,35.6,2025-01-24 12:15:23.527900,-0.221718038364292,-0.3388310991739001
1185,0.2714,-0.373165618,0.3777,-0.22770566,0.6453,-1,101,39.5,2025-01-24 12:15:27.453900,0.091905086945047,-0.005079780163186
1287,0.2461,-0.373165618,0.3001,-0.198374843,0.2695,-1,101,42.9,2025-01-24 12:15:30.837600,-0.0037568998968023,-0.2256489916877042
1289,0.2519,-0.373165618,0.3062,-0.183075052,0.5254,-1,101,43.0,2025-01-24 12:15:30.928500,-0.001007786082616,-0.2180053902752004
1293,0.2954,-0.353910273,0.3589,-0.149116981,0.4868,-1,101,43.1,2025-01-24 12:15:31.047500,0.0039509424616325,-0.209149796116168
1295,0.3083,-0.371374423,0.4539,-0.123070021,0.8142,-1,101,43.2,,,
1298,0.304,-0.369060797,0.4052,-0.118965199,0.8816,-1,101,43.3,2025-01-24 12:15:31.319200,0.1161690946834345,-1.0
1307,0.3067,-0.02149434,0.3849,0.051049057,0.5795,-1,101,43.6,2025-01-24 12:15:31.532500,0.0290513699415166,0.0142593828990226
1444,-0.3767,-0.333610063,-0.0316,0.116278407,0.3406,-1,101,48.1,2025-01-24 12:15:36.031800,0.017943663315357,-0.1511332108452254
1455,-0.3642,-0.238975262,-0.0735,0.076797484,0.3028,-1,101,48.5,2025-01-24 12:15:36.427500,0.0821793969525645,-0.1094516361608304
1460,-0.3873,-0.3440587,-0.04,0.122696855,0.5236,-1,101,48.7,2025-01-24 12:15:36.666400,-0.0165635074098735,-0.3813394290393985
1465,-0.3897,-0.347715723,-0.0444,0.12351782,0.3475,-1,101,48.8,2025-01-24 12:15:36.727900,-0.0016717633992184,-0.3132151456044331
1466,-0.39,-0.348685954,-0.0411,0.101053249,0.2789,-1,101,48.9,2025-01-24 12:15:36.848200,0.0360635577672316,-0.0003285733510062
1469,-0.388,-0.349656184,-0.0517,0.12948847,0.3021,-1,101,49.0,2025-01-24 12:15:36.939200,0.0448146072991996,0.041133587100129
1472,-0.3874,-0.348984486,-0.0507,0.117248637,0.3853,-1,101,49.1,2025-01-24 12:15:37.030300,0.0477842734503736,0.0625075773556919
1475,-0.3688,-0.238228931,-0.0412,0.121204193,0.5698,-1,101,49.2,2025-01-24 12:15:37.150400,0.1036392985121966,0.0543637490038567
1478,-0.37,-0.239049895,-0.046,0.131802096,0.3304,-1,101,49.3,2025-01-24 12:15:37.242200,0.1469304514165831,0.0564721323359679
1481,-0.3695,-0.241363522,-0.0425,0.131578197,0.4466,-1,101,49.4,2025-01-24 12:15:37.333900,0.1709264022030126,0.0592216178667071
1484,-0.3711,-0.242632285,-0.0449,0.130010901,0.3374,-1,101,49.5,2025-01-24 12:15:37.452500,0.1872688976984531,0.065382142219156
1487,-0.3755,-0.240990356,-0.0918,0.130160168,0.3347,-1,101,49.6,,,
1490,-0.3835,-0.247184906,-0.1132,0.142325367,0.3732,-1,101,49.7,2025-01-24 12:15:37.662300,0.2768310139898178,-0.0713139759036415
1493,-0.3905,-0.252036059,-0.091,0.149340881,0.2536,-1,101,49.8,2025-01-24 12:15:37.755600,0.2249305967999848,0.1544764785885539
1496,-0.3995,-0.254125786,-0.1097,0.151878407,0.3796,-1,101,49.9,2025-01-24 12:15:37.845100,0.2227145367764802,0.2979388575613056
1499,-0.4222,-0.260992034,-0.1302,0.150385744,0.3182,-1,101,50.0,2025-01-24 12:15:37.937400,0.2243227215593441,0.3679196708210257
1507,-0.3282,0.316519078,-0.2523,0.370553459,0.3628,-1,101,50.2,2025-01-24 12:15:38.148700,0.1679412449291655,0.1113802645603022
1508,-0.3324,0.326967715,-0.2563,0.370777358,0.4995,-1,101,50.3,2025-01-24 12:15:38.237500,0.1491662508518297,0.0222406194172614
1516,-0.154,0.348984486,-0.0969,0.370851992,0.4002,-1,101,50.5,2025-01-24 12:15:38.450300,0.1349448958236013,-0.0373166901364606
1792,0.4295,-0.373165618,0.4419,-0.352342977,0.4044,-1,566,59.7,2025-01-24 12:15:47.633400,0.688662510255723,0.2174144327991231
1811,0.1483,-0.284128302,0.4997,0.370254927,0.4229,-1,566,60.4,2025-01-24 12:15:48.328300,0.120029500388315,-0.1959312043331909
1814,0.1482,-0.284725367,0.4997,0.370702725,0.2525,-1,566,60.5,2025-01-24 12:15:48.447800,0.1127079721049943,-0.3911785512559173
