Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
59,0.0827,-0.297878161,0.1191,-0.191452107,0.7238,-1,1,2.0,2025-01-24 12:36:59.369200,0.4396336065438381,0.662766903327312,X
62,0.0867,-0.29468046,0.1235,-0.199241379,0.685,-1,1,2.1,2025-01-24 12:36:59.459100,0.4381756143721994,0.6664774376438709,X
65,0.0891,-0.29820613,0.1303,-0.195141762,0.5744,-1,1,2.2,2025-01-24 12:36:59.580400,0.4504819773494602,0.6624356090371495,X
68,0.0948,-0.297304215,0.1362,-0.200635249,0.286,-1,1,2.3,2025-01-24 12:36:59.671300,0.8050172689953384,0.4501663742131162,X
71,0.0979,-0.298698084,0.1381,-0.203259004,0.3612,-1,1,2.4,2025-01-24 12:36:59.762900,0.926503183954542,0.3840006956893093,X
74,0.1009,-0.303289655,0.139,-0.211376245,0.6261,-1,1,2.5,2025-01-24 12:36:59.883600,0.9914783719641904,0.3172782361176404,X
77,0.1038,-0.306651341,0.144,-0.213836015,0.6667,-1,1,2.6,2025-01-24 12:36:59.972800,0.9455131948525825,0.3551536973992585,X
80,0.1041,-0.30591341,0.1446,-0.215311877,0.5835,-1,1,2.7,2025-01-24 12:37:00.064500,0.6427153048294263,0.5875342080727128,X
83,0.1041,-0.308455172,0.1434,-0.216787739,0.4092,-1,1,2.8,2025-01-24 12:37:00.185600,0.5319619038336666,0.675829828578404,X
86,0.1035,-0.307717241,0.1422,-0.21645977,0.6236,-1,1,2.9,2025-01-24 12:37:00.275500,0.5177297869346986,0.6900766310575529,X
89,0.1016,-0.305667433,0.1411,-0.216951724,0.6089,-1,1,3.0,2025-01-24 12:37:00.366100,0.5132777915553834,0.6995782622729562,X
97,-0.2592,0.22277318,-0.1804,0.287137165,0.541,-1,1,3.2,2025-01-24 12:37:00.578900,0.50153958397202,0.7153070398745157,X
98,-0.2413,0.189648276,-0.171,0.256718008,0.2802,-1,1,3.3,2025-01-24 12:37:00.668800,0.3353430024400224,0.6201809021804578,X
101,-0.2224,0.157589272,-0.1816,0.28976092,0.432,-1,1,3.4,2025-01-24 12:37:00.759000,0.2415173052518527,0.5650205463686682,X
104,-0.1611,-0.104868199,-0.1209,0.014266667,0.7486,-1,1,3.5,2025-01-24 12:37:00.880100,0.2894275535685606,0.5193492894153626,X
107,-0.2185,0.114543295,-0.1634,0.248682759,0.5484,-1,1,3.6,2025-01-24 12:37:00.970200,0.3248613437261646,0.5230827837751324,X
110,-0.0248,0.022875862,0.0274,0.199077395,0.3376,-1,1,3.7,2025-01-24 12:37:01.061000,0.354928783185693,0.5429207394434983,X
113,-0.2538,0.150619923,-0.1834,0.333462835,0.3988,-1,1,3.8,2025-01-24 12:37:01.182000,0.3974476585379054,0.5583614641696089,X
116,-0.3295,0.100440613,-0.262,0.28803908,0.4502,-1,1,3.9,2025-01-24 12:37:01.271800,0.4103869583385122,0.5692994374215412,X
147,0.2192,-0.099128736,0.2442,-0.04419387,0.2848,-1,1,4.9,2025-01-24 12:37:02.269900,0.1628368971124469,0.7848850591536813,X
149,0.2165,-0.103884291,0.2426,-0.047227586,0.7005,-1,1,5.0,2025-01-24 12:37:02.361500,0.1480517834397814,0.8027758118240778,X
152,0.212,-0.104130268,0.2382,-0.047309579,0.709,-1,1,5.1,2025-01-24 12:37:02.480500,0.2540691699319982,0.7248727678772158,X
155,0.2732,-0.13331954,0.3002,-0.056984674,0.3276,-1,1,5.2,2025-01-24 12:37:02.570400,0.6296597967503152,0.4646782695245032,X
158,0.1677,-0.116593103,0.204,-0.042963985,0.6469,-1,1,5.3,2025-01-24 12:37:02.661500,0.6990161071468444,0.4101901646445565,X
161,0.1692,-0.117904981,0.2074,-0.046735632,0.3019,-1,1,5.4,2025-01-24 12:37:02.783200,0.7378106946056984,0.3882136722847978,X
165,0.2472,-0.101014559,0.2806,-0.009019157,0.4589,-1,1,5.5,2025-01-24 12:37:02.872900,0.7481316766312532,0.385230780004328,X
167,0.2465,-0.096668966,0.2809,-0.014102682,0.4976,-1,1,5.6,2025-01-24 12:37:02.964500,0.7521130987698909,0.385692946540792,X
170,0.2454,-0.096422989,0.2834,-0.013774713,0.3551,-1,1,5.7,2025-01-24 12:37:03.085300,0.7545489039462434,0.3830169535045731,X
173,0.2451,-0.074449042,0.2795,-0.006067433,0.6676,-1,1,5.8,2025-01-24 12:37:03.175000,0.7539157328320134,0.3810443031253784,X
176,0.249,-0.070349425,0.2783,-0.004509579,0.2957,-1,1,5.9,2025-01-24 12:37:03.265100,0.7540472871634251,0.3801859801766813,X
183,-0.1236,-0.127908046,-0.0749,-0.057804598,0.386,-1,1,6.1,2025-01-24 12:37:03.479000,0.7641145321615197,0.3526158472896912,X
189,-0.1312,-0.114953257,-0.0828,-0.052721073,0.2638,-1,1,6.3,2025-01-24 12:37:03.659100,0.7735347828832235,0.3032972918055031,X
195,0.1391,-0.166198467,0.2306,0.057394636,0.7198,-1,1,6.5,2025-01-24 12:37:03.870200,0.7611386864973595,0.2989008261980215,X
197,0.1239,-0.174643678,0.2178,0.070677395,0.8696,-1,1,6.6,2025-01-24 12:37:03.959700,0.7520346113237236,0.3020099030493042,X
201,0.1155,-0.143978544,0.1509,0.000983908,0.3734,-1,1,6.7,2025-01-24 12:37:04.082300,0.6146669373507347,0.3509442604770982,X
203,0.085,-0.214573946,0.1849,0.052393103,0.8543,-1,1,6.8,2025-01-24 12:37:04.173100,0.5453438962597452,0.3773732792165114,X
206,0.0659,-0.221871264,0.164,0.060756322,0.6324,-1,1,6.9,2025-01-24 12:37:04.262700,0.5078483346076805,0.3949557933068029,X
211,0.026,-0.296648276,0.1404,0.047883525,0.9156,-1,1,7.0,2025-01-24 12:37:04.384700,0.4709800867977438,0.3986665189570553,X
212,0.0176,-0.293204598,0.13,0.042554023,0.8972,-1,1,7.1,2025-01-24 12:37:04.473300,0.4486802804508741,0.4171885771489022,X
215,0.0091,-0.287219157,0.1203,0.096504981,0.8075,-1,1,7.2,2025-01-24 12:37:04.565500,0.4304231633088293,0.4203851891649259,X
218,-0.0517,-0.076334866,0.0747,0.073137165,0.7225,-1,1,7.3,2025-01-24 12:37:04.686100,0.4048136467879833,0.4213698880181292,X
221,0.1416,-0.162508812,0.2235,0.031075096,0.7389,-1,1,7.4,2025-01-24 12:37:04.776700,0.3836351566123272,0.4200131407980643,X
224,0.1381,-0.15471954,0.2129,0.038126437,0.8701,-1,1,7.5,2025-01-24 12:37:04.867800,0.3627189550814003,0.4275553236591191,X
227,0.1333,-0.154391571,0.2,0.093471264,0.5029,-1,1,7.6,2025-01-24 12:37:04.987000,0.3492178257407663,0.4333860266325021,X
231,0.1534,-0.199487356,0.2278,0.085763985,0.6709,-1,1,7.7,2025-01-24 12:37:05.079300,0.3443573442050551,0.4377406858279707,X
233,0.1329,-0.266475096,0.2673,0.119298851,0.754,-1,1,7.8,2025-01-24 12:37:05.169100,0.337373367241472,0.4421193574019639,X
249,-0.1634,-0.288695019,-0.1206,-0.098144828,0.2826,-1,1,8.3,2025-01-24 12:37:05.682200,0.3913679272414345,0.4635770484520051,X
252,0.2377,-0.011150958,0.3183,0.129957854,0.6747,-1,1,8.4,2025-01-24 12:37:05.772900,0.317086424167011,0.4906460783959195,X
256,0.3773,0.132335632,0.4687,0.336250575,0.8636,-1,1,8.5,2025-01-24 12:37:05.863200,0.1489859597673351,0.536176035416632,O
257,0.411,0.1284,0.4996,0.333954789,0.8175,-1,1,8.6,2025-01-24 12:37:05.984000,0.0772635105888351,0.5540680317560358,X
262,-0.0646,0.224331034,0.0077,0.311980843,0.3741,-1,1,8.7,2025-01-24 12:37:06.075100,0.0757990754178841,0.5632419083546047,X
269,-0.4199,-0.061576245,-0.3354,0.021236015,0.6102,-1,1,9.0,2025-01-24 12:37:06.377100,0.103146842865907,0.5781011699864018,X
272,-0.4403,-0.125612261,-0.3416,0.009265134,0.8516,-1,1,9.1,2025-01-24 12:37:06.469000,-0.0480363085268878,0.6369096853306944,X
276,-0.4461,-0.054278927,-0.3455,0.102654406,0.5422,-1,1,9.2,2025-01-24 12:37:06.559200,-0.1583193705728541,0.6827935140173933,X
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,2025-01-24 12:37:06.680500,-0.1105867030317357,0.6600112198077823,X
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-24 12:37:06.770500,0.1609349588591065,0.5425973855016128,X
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-24 12:37:06.862100,0.2002835107130092,0.4221994152459661,X
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-24 12:37:06.981900,0.1114290959054505,0.1628928774310619,O
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-24 12:37:07.072800,0.1048335146549534,0.1194581678536052,X
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-24 12:37:07.283800,0.0876379109359604,-0.0943096211573736,X
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-24 12:37:07.373800,0.0822865899980987,-0.0894636170371939,X
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-24 12:37:07.465400,0.0428673830422835,-0.014404365775683,X
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-24 12:37:07.585500,0.0186545916268889,0.0993165560470918,O
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-24 12:37:07.675400,0.0223309670344526,0.1399740666311933,O
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-24 12:37:07.766600,0.0368905054439244,0.159920546770469,O
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-24 12:37:07.858900,0.1384585791874487,0.1786838298729678,O
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-24 12:37:07.978500,0.29598571856487,0.268458745872693,O
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-24 12:37:08.068900,0.5489599417646579,0.484781700692494,O
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-24 12:37:08.160400,0.5972164837225823,0.5340331937171372,X
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-24 12:37:08.279900,0.5910739624691776,0.5569536308533999,X
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-24 12:37:08.371600,0.5070543228015286,0.5354522200544114,X
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,2025-01-24 12:37:08.462200,0.422391437511634,0.504832993429027,O
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-24 12:37:08.584000,0.4000354013525847,0.475233192722202,O
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-24 12:37:08.673500,0.4391948968633957,0.4465554290839842,O
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-24 12:37:08.763400,0.4722210084652811,0.4327441977579135,O
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-24 12:37:09.277600,0.2860888381831351,0.1334757430013483,O
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,2025-01-24 12:37:09.760000,0.2577645463302609,0.2481127609815495,O
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,2025-01-24 12:37:09.972300,0.2886480326535891,0.3194424115239518,O
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-24 12:37:10.485900,0.5755746833236552,0.1014627365195368,X
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-24 12:37:11.179900,0.2723558311545258,0.0938705007642824,X
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,2025-01-24 12:37:11.362400,0.2345717637078032,0.1229682035928258,O
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-24 12:37:11.482000,0.2301373752884267,0.1711528352496359,O
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,2025-01-24 12:37:11.573400,0.2112873745211241,0.1581138688036344,O
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,2025-01-24 12:37:11.663600,0.2003305024356295,0.1607928753455247,O
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,2025-01-24 12:37:11.784100,0.3126257834540732,0.0124147823646204,X
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-24 12:37:11.876400,0.4026589906725285,-0.0917435493280265,X
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-24 12:37:11.966700,0.3526972796602595,-0.0365286634136112,O
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,2025-01-24 12:37:12.087200,0.1826997033994553,0.1826272067710698,O
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-24 12:37:12.176200,0.1480256014334853,0.230515609863711,O
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-24 12:37:12.267500,0.1389786229483001,0.2459677093778957,O
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-24 12:37:12.387600,0.1728483574510417,0.3679449288056893,O
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-24 12:37:12.480000,0.1880457176487926,0.4282047102145979,O
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-24 12:37:12.570400,0.191121746094986,0.4493593286942565,X
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-24 12:37:12.661400,0.1901293367681939,0.4596452367190021,O
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-24 12:37:12.781400,0.1872513309772261,0.4762719433437973,X
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-24 12:37:12.872400,0.1906030260776297,0.4765718589082384,X
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-24 12:37:12.962900,0.2102447604065275,0.4745369294118344,X
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-24 12:37:13.084400,0.2343216581890463,0.4827137661339745,X
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,2025-01-24 12:37:13.174300,0.2548778717765821,0.5268793225868851,X
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-24 12:37:13.265900,0.2673354812340616,0.5676798933735593,X
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-24 12:37:13.385600,0.4074432105254711,-0.0468461414977716,X
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-24 12:37:13.475100,0.4374214320163413,-0.1708696939100972,X
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-24 12:37:13.566100,0.4391667819573059,-0.1513751822214262,X
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-24 12:37:13.686400,0.4360059636401634,-0.123227412913991,X
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,2025-01-24 12:37:13.778000,0.4294920913354897,-0.1169396137470197,X
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-24 12:37:13.867900,0.3955941833539372,-0.1373189481009269,X
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,2025-01-24 12:37:13.958800,0.3708544717402436,-0.1270103670335107,X
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,2025-01-24 12:37:14.080500,0.3255486946073385,0.2826261735691253,X
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,2025-01-24 12:37:14.170500,0.3143156650282315,0.4464505782199882,X
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-24 12:37:14.261800,0.2627924404171924,0.544824701026754,X
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,2025-01-24 12:37:14.683300,0.3866158052396111,0.1647598829114329,X
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,2025-01-24 12:37:14.775500,0.4238347865030176,0.0669987454249722,X
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-24 12:37:14.864300,0.4437434200869524,0.0315458557026337,X
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,2025-01-24 12:37:15.469700,0.30238020794956,0.3961096311449924,O
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-24 12:37:15.561700,0.2307819915123441,0.1620792882998872,O
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-24 12:37:15.680700,0.2184907098392917,0.1398759889799445,O
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-24 12:37:15.771400,0.2265956117083121,0.1502004890106536,X
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-24 12:37:15.862700,0.4023465637786059,0.1278943191304419,X
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-24 12:37:15.984100,0.3475541261729041,0.2481948431360281,X
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-24 12:37:16.467100,0.4672095264547795,0.6772961143379539,X
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,2025-01-24 12:37:17.160800,0.47545797131975,0.646599014899346,X
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-24 12:37:17.282300,0.5537059722034953,0.50148082712025,X
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-24 12:37:17.371700,0.6003587930598824,0.4117178685196951,X
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-24 12:37:17.585400,0.6302896877921681,0.402265314396655,X
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-24 12:37:17.886500,0.7498027563619639,0.5449664792935807,X
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-24 12:37:17.975700,0.5399246309654999,0.5351741165310206,X
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-24 12:37:18.066000,0.3335505600313575,0.5510599790948807,X
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-24 12:37:18.159000,-0.0851116694783524,0.6608323283531086,X
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-24 12:37:18.279500,-0.1385251880857931,0.6609656879374246,X
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-24 12:37:18.370300,-0.1289108273666278,0.6668650797067466,X
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-24 12:37:18.460800,-0.1175849717392478,0.6685714892515427,X
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,2025-01-24 12:37:18.580900,-0.1057097039886968,0.6649363404101927,X
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-24 12:37:18.673300,-0.0873166981338848,0.6527062907265724,X
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-24 12:37:18.882600,0.0800662152896591,0.263038922439252,O
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,2025-01-24 12:37:18.974500,0.2821756181208535,0.2743188855348092,O
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-24 12:37:19.065400,0.3354560477915917,0.2645373426926122,O
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-24 12:37:19.184900,0.3577259820507411,0.259732197882663,X
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-24 12:37:20.784800,0.3545860156222818,0.4044508235097832,O
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-24 12:37:20.968400,0.3477306643540594,0.4070574580821361,O
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-24 12:37:21.087800,0.342253412066004,0.4168188247863615,O
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-24 12:37:21.179200,0.334064125649264,0.426874175710532,O
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,2025-01-24 12:37:21.269000,0.2590523847473354,0.452507628952691,X
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-24 12:37:21.359100,0.2215312736743617,0.4622249889074291,O
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-24 12:37:21.480300,0.2657529868866221,0.455680611257577,O
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-24 12:37:21.571500,0.4082009072445904,0.4417903591161225,O
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-24 12:37:21.663000,0.4591514429331251,0.4460585354821638,X
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-24 12:37:21.784000,0.4580222780172946,0.4601166829395972,X
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-24 12:37:21.872700,0.4658694997432758,0.0552551616568809,X
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,2025-01-24 12:37:21.964800,0.4586193683353762,-0.0826748105939935,X
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,2025-01-24 12:37:22.084100,0.3860353495742993,-0.153846830873069,X
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,2025-01-24 12:37:22.175000,0.3387793468368446,-0.1704500991204198,X
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-24 12:37:22.265500,0.2826812881359665,-0.0629735628495786,O
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-24 12:37:22.479100,0.2211767048791194,0.2146259780260906,X
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-24 12:37:22.569200,0.2410307768019692,0.2326112495410383,X
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-24 12:37:22.689900,0.2627709325140338,0.2430658660499599,X
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-24 12:37:22.778800,0.2704074564479604,0.2463425799167354,O
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-24 12:37:23.172500,0.359109821157568,0.4788903449382958,X
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,2025-01-24 12:37:23.474600,0.3745211240761178,0.5570278683264481,X
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-24 12:37:23.572700,0.2533698116430152,0.5444685333564464,X
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-24 12:37:23.687000,0.1031950247862183,0.5316469755596079,X
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,2025-01-24 12:37:24.077900,0.4383895219493657,0.5717143556330839,X
810,-0.221,-0.268688889,0.1101,0.409961686,0.7723,-1,21,27.0,2025-01-24 12:37:24.381700,0.2276738417859432,0.5758772984677423,O
812,-0.2068,-0.287055172,0.0628,0.409961686,0.3553,-1,21,27.1,2025-01-24 12:37:24.470700,0.2094609147395558,0.6318443171310048,O
815,-0.135,-0.361832184,0.1733,0.408977778,0.7433,-1,21,27.2,2025-01-24 12:37:24.561500,0.1997190524292626,0.6435563308396812,O
