Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
761,-0.0635,0.133667925,0.0092,0.365926205,0.4448,-1,29,25.4,2025-01-24 12:19:18.294500,0.0237564839053813,0.0026298551514878
769,-0.0635,0.130234801,0.0093,0.368389099,0.2503,-1,29,25.6,2025-01-24 12:19:18.564700,-0.0344474478363193,-0.0800329063671929
770,-0.0636,0.129861635,0.0093,0.368314465,0.3325,-1,29,25.7,2025-01-24 12:19:18.597600,-0.0425320133940426,-0.0522847158968784
773,-0.0638,0.128742138,0.0099,0.3679413,0.2699,-1,29,25.8,2025-01-24 12:19:18.689200,-0.049140691173495,0.1517214495147575
797,-0.3478,-0.344581132,-0.0088,0.035376101,0.8981,-1,29,26.6,2025-01-24 12:19:19.504100,0.0498901366037991,-0.3453187402432232
800,-0.3476,-0.358761426,-0.0018,0.018807547,0.868,-1,29,26.7,2025-01-24 12:19:19.594100,0.0491509244424951,-0.3260938457461205
803,-0.3399,-0.35002935,0.0038,0.012463732,0.8628,-1,29,26.8,2025-01-24 12:19:19.684800,0.0434469765071905,-0.1208323626218766
806,-0.3457,-0.347715723,0.0103,0.012090566,0.9155,-1,29,26.9,2025-01-24 12:19:19.776100,0.0476686136549585,-0.0458691561751373
809,-0.345,-0.359433124,0.0109,-7.46e-05,0.92,-1,29,27.0,2025-01-24 12:19:19.895400,0.0522254665676653,-0.0104796773585485
812,-0.3346,-0.367642767,0.0158,-0.012165199,0.9235,-1,29,27.1,2025-01-24 12:19:19.987900,0.0560453063832574,0.0056600073356737
815,-0.3253,-0.371150524,0.0211,-0.00932914,0.9314,-1,29,27.2,,,
818,-0.3302,-0.370180294,0.0262,-0.007687212,0.9197,-1,29,27.3,2025-01-24 12:19:20.197800,0.0777417635656542,-0.1476135121432249
821,-0.3246,-0.366821803,0.0309,-0.004179455,0.8866,-1,29,27.4,2025-01-24 12:19:20.288900,0.0826340826317966,-0.0367600900072377
824,-0.3138,-0.369583229,0.0301,-0.00932914,0.9051,-1,29,27.5,2025-01-24 12:19:20.380700,0.0831285345942463,0.0463076940643337
827,-0.3143,-0.366299371,0.0328,-0.0119413,0.9096,-1,29,27.6,2025-01-24 12:19:20.499400,0.0889495337085787,0.0790453928381624
830,-0.314,-0.364955975,0.0431,0.004254088,0.8984,-1,29,27.7,2025-01-24 12:19:20.590900,0.0931517058723343,0.0901142077502134
833,-0.296,-0.3677174,0.0482,-0.007911111,0.8536,-1,29,27.8,2025-01-24 12:19:20.681200,0.1067973346253381,0.0769463524252493
836,-0.2107,-0.045974004,-0.1642,0.068363941,0.7792,-1,29,27.9,2025-01-24 12:19:20.801700,0.1373008043839325,0.0466258002985949
839,-0.2916,-0.365030608,0.0524,0.036495597,0.7891,-1,29,28.0,2025-01-24 12:19:20.893100,0.1522774112942958,0.0319410309566642
842,-0.288,-0.359955556,0.0443,-0.003134591,0.8296,-1,29,28.1,2025-01-24 12:19:20.983300,0.1607395627051996,0.0170198353660012
845,-0.2037,-0.015075891,-0.1546,0.100456184,0.8273,-1,29,28.2,2025-01-24 12:19:21.073600,0.1653540049721713,0.0101770858143647
848,-0.2009,-0.004552621,-0.153,0.113815514,0.8058,-1,29,28.3,2025-01-24 12:19:21.193900,0.1706548383140777,0.0057730472273574
851,-0.1996,0.003806289,-0.1512,0.120607128,0.7291,-1,29,28.4,2025-01-24 12:19:21.285700,0.1734946793260914,0.0030843183842765
854,-0.1966,0.017613417,-0.1489,0.14001174,0.7702,-1,29,28.5,2025-01-24 12:19:21.376800,0.1750242264478729,-0.0062814162458137
857,-0.1743,-0.373165618,0.2121,0.14598239,0.8546,-1,29,28.6,2025-01-24 12:19:21.495900,0.1776983755937406,-0.015539108937964
860,-0.1942,0.041645283,-0.1445,0.15911782,0.6397,-1,29,28.7,2025-01-24 12:19:21.587800,0.2173240970460091,0.1409360856867617
863,-0.13,-0.373165618,0.2243,0.141504403,0.7206,-1,29,28.8,2025-01-24 12:19:21.678500,0.2511531070681353,0.2669505250655891
866,-0.0853,0.017389518,0.036,0.070304403,0.7219,-1,29,28.9,2025-01-24 12:19:21.799400,0.3668003686807319,0.2046238383763919
869,0.2088,0.333087631,0.2204,0.358836059,0.7018,-1,29,29.0,2025-01-24 12:19:21.888900,0.3962209081906487,0.1690551343407897
872,0.2282,0.233303145,0.2447,0.28241174,0.7142,-1,29,29.1,2025-01-24 12:19:21.977000,0.1393696665549173,-0.4821764355795814
875,0.2299,0.22173501,0.2462,0.270918239,0.7251,-1,29,29.2,2025-01-24 12:19:22.101300,0.0530492882679763,-0.2908673863586513
878,0.2357,0.181657023,0.2526,0.233228512,0.8112,-1,29,29.3,2025-01-24 12:19:22.192500,0.0274231904709106,-0.2832330370551698
881,0.2398,0.171805451,0.2564,0.221137945,0.7825,-1,29,29.4,2025-01-24 12:19:22.282200,0.026722660066426,-0.2464520037187181
884,0.2486,0.152251572,0.2662,0.199792872,0.7115,-1,29,29.5,2025-01-24 12:19:22.373900,0.0299704470811805,-0.2295713398302059
887,0.2273,0.308234801,0.2456,0.358238994,0.7189,-1,29,29.6,2025-01-24 12:19:22.494500,0.1636401501438292,-0.1409265505124857
890,0.2774,0.161804612,0.2935,0.213226834,0.7086,-1,29,29.7,2025-01-24 12:19:22.584600,0.2623735599327458,-0.0680552751648976
893,0.2898,0.179940461,0.306,0.229870021,0.803,-1,29,29.8,2025-01-24 12:19:22.674700,0.295941295001685,-0.0430345251433132
972,-0.228,-0.369732495,-0.0527,-0.144564361,0.6845,-1,29,32.4,2025-01-24 12:19:25.304000,-0.2405950950744172,0.4546306992948575
980,-0.4067,-0.373165618,0.1006,0.37032956,0.8256,-1,29,32.7,2025-01-24 12:19:25.574300,-0.1615217545963025,0.3770756782343419
983,-0.4151,-0.373165618,0.1132,0.37010566,0.3646,-1,29,32.8,2025-01-24 12:19:25.694100,-0.0332021134313232,0.17673625808111
1014,-0.4998,0.015150524,0.0638,0.372344654,0.9049,1,30,33.8,2025-01-24 12:19:26.692900,-0.1423079211326311,0.1563416020254631
1016,-0.4996,0.015822222,0.0656,0.373090985,0.9074,1,30,33.9,2025-01-24 12:19:26.783400,-0.1595636076867307,0.1962090470775189
1019,-0.4993,0.015150524,0.0658,0.373165618,0.908,1,30,34.0,2025-01-24 12:19:26.874900,-0.1630029658517445,0.1766088553323757
1022,-0.4997,0.01432956,0.0671,0.372419287,0.9067,1,30,34.1,2025-01-24 12:19:26.995300,-0.1395818435898176,-0.1432106554370627
1025,-0.4998,0.015150524,0.0663,0.372419287,0.9043,1,30,34.2,2025-01-24 12:19:27.084100,-0.1829154920860632,-0.2883941504510279
1028,-0.4997,0.014553459,0.0666,0.372419287,0.9063,1,30,34.3,2025-01-24 12:19:27.176600,-0.304050289767531,-0.4852116658450259
1031,-0.4995,0.01671782,0.0662,0.372344654,0.9044,1,30,34.4,2025-01-24 12:19:27.296300,-0.2151058726934523,-0.56008902567546
1034,-0.5,0.017016352,0.0652,0.372344654,0.8994,1,30,34.5,2025-01-24 12:19:27.386300,-0.0164994588614692,-0.6022904850779531
1037,-0.5,0.015747589,0.0649,0.372419287,0.897,1,30,34.6,2025-01-24 12:19:27.477500,0.043739495590196,-0.6175987466454116
1040,-0.5,0.016046122,0.0635,0.372419287,0.9002,1,30,34.7,2025-01-24 12:19:27.600100,0.0156903445460025,-0.5893950633037417
1043,-0.5,0.018509015,0.0622,0.372867086,0.8992,1,30,34.8,2025-01-24 12:19:27.689100,-0.1916420755225048,-0.3624971780090838
1046,-0.5,0.01888218,-0.0119,0.372419287,0.9035,1,30,34.9,2025-01-24 12:19:27.779200,-0.3024642419371228,-0.3350050269999678
1049,-0.5,0.018956813,-0.0126,0.372419287,0.9001,1,30,35.0,2025-01-24 12:19:27.899500,-0.4764661756983701,-0.5691909104148343
1052,-0.5,0.020150943,0.0201,0.372568553,0.9206,1,30,35.1,2025-01-24 12:19:27.992200,-0.5060473993044968,-0.6084055165390203
1055,-0.5,0.020673375,0.0098,0.372344654,0.9021,1,30,35.2,2025-01-24 12:19:28.082100,-0.2848756475468376,-0.3294519898967218
1058,-0.4994,0.020822642,-0.0146,0.372419287,0.9009,1,30,35.3,2025-01-24 12:19:28.173000,-0.1276066327041885,-0.1216343689347229
1061,-0.5,0.020225577,0.0,0.372344654,0.898,1,30,35.4,2025-01-24 12:19:28.293700,0.1353450524947649,0.0845585665027322
1064,-0.5,0.020598742,-0.0039,0.372270021,0.8977,1,30,35.5,2025-01-24 12:19:28.384600,0.2625052860549774,0.1707939014147111
1067,-0.4992,0.019628512,-0.026,0.372419287,0.9075,1,30,35.6,2025-01-24 12:19:28.475400,0.2830850432009971,0.1886161637630122
1185,0.2714,-0.373165618,0.3777,-0.22770566,0.6453,-1,101,39.5,2025-01-24 12:19:32.401200,-0.0073435897904851,-0.0188516304847536
1287,0.2461,-0.373165618,0.3001,-0.198374843,0.2695,-1,101,42.9,2025-01-24 12:19:35.784900,-0.0293510512588253,-0.0569587842091907
1289,0.2519,-0.373165618,0.3062,-0.183075052,0.5254,-1,101,43.0,2025-01-24 12:19:35.876100,-0.0056573974478117,-0.0400202882867797
1293,0.2954,-0.353910273,0.3589,-0.149116981,0.4868,-1,101,43.1,2025-01-24 12:19:35.996600,0.0107554563871956,-0.0207115403453057
1295,0.3083,-0.371374423,0.4539,-0.123070021,0.8142,-1,101,43.2,2025-01-24 12:19:36.085300,0.0164020398824242,-0.0153344532489004
1298,0.304,-0.369060797,0.4052,-0.118965199,0.8816,-1,101,43.3,2025-01-24 12:19:36.176900,0.0189648700040079,-0.0060528925732412
1307,0.3067,-0.02149434,0.3849,0.051049057,0.5795,-1,101,43.6,2025-01-24 12:19:36.479600,0.022983664164578,0.0308505956378979
1444,-0.3767,-0.333610063,-0.0316,0.116278407,0.3406,-1,101,48.1,2025-01-24 12:19:40.980300,-0.1028477826819448,0.0954520023164862
1455,-0.3642,-0.238975262,-0.0735,0.076797484,0.3028,-1,101,48.5,2025-01-24 12:19:41.373300,-1.1071526141173682e-05,0.1482380059626888
1460,-0.3873,-0.3440587,-0.04,0.122696855,0.5236,-1,101,48.7,2025-01-24 12:19:41.584100,0.0228462302732648,0.1749881761835783
1465,-0.3897,-0.347715723,-0.0444,0.12351782,0.3475,-1,101,48.8,2025-01-24 12:19:41.674700,0.0252029749854816,0.1799029976304288
1466,-0.39,-0.348685954,-0.0411,0.101053249,0.2789,-1,101,48.9,2025-01-24 12:19:41.795700,0.0263836830308069,0.1822152773924421
1469,-0.388,-0.349656184,-0.0517,0.12948847,0.3021,-1,101,49.0,2025-01-24 12:19:41.885500,0.0459808645490224,0.166717714570968
1472,-0.3874,-0.348984486,-0.0507,0.117248637,0.3853,-1,101,49.1,2025-01-24 12:19:41.976500,0.0872250645852634,0.1319852413130253
1475,-0.3688,-0.238228931,-0.0412,0.121204193,0.5698,-1,101,49.2,2025-01-24 12:19:42.098800,0.1173594616995686,0.1257585321280283
1478,-0.37,-0.239049895,-0.046,0.131802096,0.3304,-1,101,49.3,2025-01-24 12:19:42.189000,0.1286346407804153,0.1302154248270695
1481,-0.3695,-0.241363522,-0.0425,0.131578197,0.4466,-1,101,49.4,2025-01-24 12:19:42.279600,0.1347664373380198,0.133338194402572
1484,-0.3711,-0.242632285,-0.0449,0.130010901,0.3374,-1,101,49.5,2025-01-24 12:19:42.399100,0.1341362203780203,0.1820592290571212
1487,-0.3755,-0.240990356,-0.0918,0.130160168,0.3347,-1,101,49.6,2025-01-24 12:19:42.489200,0.1333297516891835,0.2221468244564397
1490,-0.3835,-0.247184906,-0.1132,0.142325367,0.3732,-1,101,49.7,2025-01-24 12:19:42.580000,0.1354612109843693,0.2495472294609639
1493,-0.3905,-0.252036059,-0.091,0.149340881,0.2536,-1,101,49.8,2025-01-24 12:19:42.702400,0.1381551734808536,0.2776611699859153
1496,-0.3995,-0.254125786,-0.1097,0.151878407,0.3796,-1,101,49.9,2025-01-24 12:19:42.793200,0.1101132512614274,0.1812729778168976
1499,-0.4222,-0.260992034,-0.1302,0.150385744,0.3182,-1,101,50.0,2025-01-24 12:19:42.884000,0.0732773148947245,0.0392008842872545
1507,-0.3282,0.316519078,-0.2523,0.370553459,0.3628,-1,101,50.2,2025-01-24 12:19:43.095500,0.0584527917800288,-0.022427010344262
1508,-0.3324,0.326967715,-0.2563,0.370777358,0.4995,-1,101,50.3,2025-01-24 12:19:43.186700,0.0493555789360351,-0.0226868538592317
1516,-0.154,0.348984486,-0.0969,0.370851992,0.4002,-1,101,50.5,2025-01-24 12:19:43.397500,-0.0052792346124428,-0.026749769583315
1792,0.4295,-0.373165618,0.4419,-0.352342977,0.4044,-1,566,59.7,2025-01-24 12:19:52.580700,0.4003489435864376,0.2592156157308738
1811,0.1483,-0.284128302,0.4997,0.370254927,0.4229,-1,566,60.4,2025-01-24 12:19:53.273400,0.0655718266347063,-0.2318834192734319
1814,0.1482,-0.284725367,0.4997,0.370702725,0.2525,-1,566,60.5,2025-01-24 12:19:53.395600,0.4345387307730893,0.037432169554629
