Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
759,-0.2199,-0.028718,-0.1712,0.046314,0.504,-1,1,25.3,2025-01-24 12:41:13.077000,0.1639487528362714,0.6471136079637005,X
761,-0.2214,-0.039674,-0.1663,0.047808,0.4265,-1,1,25.4,2025-01-24 12:41:13.167100,0.0890838730270642,0.5215596019032731,X
850,-0.1184,0.284939,0.0147,0.408111,0.772,-1,1,28.3,2025-01-24 12:41:16.067700,-0.1610824560229104,0.5463216271778659,O
851,-0.1184,0.284856,0.0149,0.408277,0.763,-1,1,28.4,2025-01-24 12:41:16.158100,-0.1587438456521767,0.5466831652424302,O
895,-0.3524,-0.327103,-0.0938,0.410767,0.4725,-1,1,29.8,2025-01-24 12:41:17.548700,-0.1597600110657322,0.14767342966379,O
896,-0.3528,-0.32702,-0.0937,0.410684,0.4736,-1,1,29.9,2025-01-24 12:41:17.668100,-0.1729776569880139,0.1351678779927324,O
900,-0.2922,-0.325277,-0.0935,0.410269,0.7714,-1,1,30.0,2025-01-24 12:41:17.757900,-0.186670866478782,0.145109175123832,O
950,-0.4989,0.137448,-0.2392,0.411348,0.4101,-1,1,31.7,2025-01-24 12:41:19.450600,-0.2629886714046589,0.5575555478453352,O
964,0.0056,0.261616,0.0688,0.356402,0.5343,-1,1,32.1,2025-01-24 12:41:19.873700,-0.4562052829415843,-0.0567727637881474,X
965,0.0002,0.258213,0.0693,0.353497,0.4217,-1,1,32.2,2025-01-24 12:41:19.962900,-0.4813123640243079,-0.0295378681341557,X
968,0.0104,0.262031,0.0692,0.352833,0.5278,-1,1,32.3,2025-01-24 12:41:20.055100,-0.4855757153071677,0.0006758845822217,X
971,-0.0285,0.275477,0.0661,0.383128,0.8682,-1,1,32.4,2025-01-24 12:41:20.176400,-0.4731137357438317,0.078548018148711,X
979,-0.2568,-0.409439,0.0433,0.387444,0.9292,-1,1,32.6,2025-01-24 12:41:20.355300,-0.3947382304503329,0.2550394453439625,O
980,-0.2651,-0.407198,0.0456,0.383377,0.9361,-1,1,32.7,2025-01-24 12:41:20.446700,-0.3033894340361099,0.4697075461116186,O
983,-0.2843,-0.408194,0.0518,0.373085,0.904,-1,1,32.8,2025-01-24 12:41:20.568300,-0.1865133446954279,0.5313690292748784,O
986,-0.3034,-0.392424,0.0623,0.37101,0.7834,-1,1,32.9,2025-01-24 12:41:20.657600,0.0127242543704656,0.5385370628789252,O
989,-0.3362,-0.21995,0.0699,0.366528,0.7907,-1,1,33.0,2025-01-24 12:41:20.748800,0.068574963503898,0.5032984308873132,O
992,-0.422,-0.414004,0.3756,0.415,0.5222,-1,1,33.1,2025-01-24 12:41:20.869600,0.1029246525223407,0.4450437359011089,O
1024,0.0185,0.03154,0.3233,0.105576,0.7189,-1,1,34.1,2025-01-24 12:41:21.867000,0.0466429842005998,0.5254939524220072,X
1029,-0.0227,-0.109726,0.3066,-0.027888,0.6302,-1,1,34.3,2025-01-24 12:41:22.048500,0.1813559477417448,0.3473394068118353,X
1031,-0.0292,-0.137863,0.3418,-0.041168,0.7816,-1,1,34.4,2025-01-24 12:41:22.168400,0.2531076966400293,0.2877074600588949,X
1034,-0.0382,-0.142843,0.3536,-0.037848,0.5633,-1,1,34.5,2025-01-24 12:41:22.260100,0.244175081426135,0.314623319196834,X
1037,-0.0369,-0.088312,0.3005,0.010375,0.5616,-1,1,34.6,2025-01-24 12:41:22.349300,0.2400700591392819,0.3181380939621602,X
1042,0.0247,0.118441,0.3091,0.196046,0.593,-1,1,34.7,2025-01-24 12:41:22.470800,0.233156052137404,0.3105259100127592,O
1043,0.0133,0.108564,0.3094,0.179944,0.7254,-1,1,34.8,2025-01-24 12:41:22.561800,0.2349631706344341,0.1323111441567639,O
1052,-0.0968,-0.061752,-0.0331,0.146578,0.6987,-1,1,35.1,2025-01-24 12:41:22.864300,-0.1693053006829652,0.3075269017849776,O
1067,-0.2676,-0.233313,0.2802,0.179031,0.923,-1,1,35.6,2025-01-24 12:41:23.346700,0.0280928453686722,0.4334987592121919,X
1070,-0.2379,-0.406534,0.2901,0.193058,0.8936,-1,1,35.7,2025-01-24 12:41:23.468200,0.0577044382800305,0.4395604363564511,O
1073,-0.2227,-0.411514,0.3248,0.18758,0.8673,-1,1,35.8,2025-01-24 12:41:23.557400,0.0706644680500332,0.4406711246087174,X
1076,-0.2195,-0.411016,0.3469,0.18841,0.9001,-1,1,35.9,2025-01-24 12:41:23.648400,0.0813253486164058,0.4410111703182914,X
1079,-0.1886,-0.41251,0.3648,0.18509,0.8909,-1,1,36.0,2025-01-24 12:41:23.770000,0.0938200433553916,0.4460886142291803,X
1092,-0.2077,-0.216381,0.2055,0.409854,0.8581,-1,1,36.4,2025-01-24 12:41:24.163800,-0.049737260930279,0.4201605037408152,O
1094,-0.3731,-0.223768,0.2231,0.409439,0.8231,-1,1,36.5,2025-01-24 12:41:24.251700,0.0162457588903087,0.3880775825699001,O
1097,-0.384,0.001743,-0.1719,0.409107,0.7438,-1,1,36.6,2025-01-24 12:41:24.372900,0.0512675285506791,0.3934739130501788,O
1100,-0.4034,-0.360469,0.2445,0.408111,0.7818,-1,1,36.7,2025-01-24 12:41:24.465000,0.061636970754628,0.4046191152755373,O
1103,-0.3913,-0.078352,-0.1718,0.409439,0.4759,-1,1,36.8,2025-01-24 12:41:24.555400,0.0685669836302464,0.418313993893089,O
1106,-0.3981,-0.415,0.2491,0.409439,0.6785,-1,1,36.9,2025-01-24 12:41:24.646600,0.0706166234029514,0.4258707225683931,O
1109,-0.4001,-0.374247,0.2483,0.408443,0.8318,-1,1,37.0,2025-01-24 12:41:24.764900,0.0726940312909066,0.4334939275975042,O
1112,-0.4014,-0.347853,0.2432,0.408775,0.8855,-1,1,37.1,2025-01-24 12:41:24.857500,0.0741258996889522,0.4359042368970671,O
1115,-0.3977,-0.345446,0.2415,0.408775,0.8373,-1,1,37.2,2025-01-24 12:41:24.948200,0.0735154047597756,0.4356561584739629,O
1118,-0.3952,-0.341379,0.2406,0.408775,0.8378,-1,1,37.3,2025-01-24 12:41:25.067700,0.0719200988627931,0.4376490329252466,O
1121,-0.396,-0.340632,0.2385,0.408775,0.8439,-1,1,37.4,2025-01-24 12:41:25.159200,0.0695882344835134,0.4385368004722654,O
1124,-0.3952,-0.341296,0.2378,0.408692,0.8451,-1,1,37.5,2025-01-24 12:41:25.249600,0.0598695555884976,0.4432854446732844,O
1127,-0.3791,-0.339387,0.1592,0.412012,0.8275,-1,1,37.6,2025-01-24 12:41:25.371700,-0.0303667172846657,0.4975693854231935,O
1130,-0.3759,-0.03818,-0.172,0.410269,0.8244,-1,1,37.7,2025-01-24 12:41:25.461800,-0.065950046336889,0.5209543172080832,O
1133,-0.3817,-0.343952,0.149,0.411597,0.8435,-1,1,37.8,2025-01-24 12:41:25.552600,-0.0135956866707222,0.5193220644806471,O
1136,-0.3873,-0.347521,0.1308,0.410518,0.7056,-1,1,37.9,2025-01-24 12:41:25.673200,0.0435556033732956,0.5218511648585669,O
1139,-0.3905,-0.34777,0.1079,0.410518,0.7442,-1,1,38.0,2025-01-24 12:41:25.762800,0.0647247667198678,0.5233514645228071,O
1142,-0.3913,-0.052871,-0.1851,0.410684,0.4974,-1,1,38.1,2025-01-24 12:41:25.854400,0.071658769532312,0.5224381227394239,X
1145,-0.3929,-0.05893,-0.1863,0.410518,0.6029,-1,1,38.2,2025-01-24 12:41:25.975600,0.0741866597384758,0.5247752080853574,X
1148,-0.398,-0.361133,0.1147,0.410269,0.4769,-1,1,38.3,2025-01-24 12:41:26.066600,0.0570802092041501,0.5212327181785379,O
1151,-0.3977,-0.367192,0.1186,0.410767,0.6215,-1,1,38.4,2025-01-24 12:41:26.155400,0.0210527229214318,0.5170695323917489,O
1154,-0.3981,-0.369433,0.1239,0.41085,0.7045,-1,1,38.5,2025-01-24 12:41:26.247400,-0.0063890881454882,0.5186971201119003,O
1157,-0.3991,-0.370263,0.1225,0.411099,0.756,-1,1,38.6,2025-01-24 12:41:26.365600,-0.0441797978543479,0.4981540108004083,O
1160,-0.3996,-0.370097,0.1067,0.411016,0.8089,-1,1,38.7,2025-01-24 12:41:26.459100,-0.0076863019414674,0.3045302760430592,O
1163,-0.4005,-0.369267,0.0848,0.410767,0.8332,-1,1,38.8,2025-01-24 12:41:26.548500,0.0074394540059744,0.3245999704188556,O
1166,-0.401,-0.368935,0.0955,0.410933,0.8371,-1,1,38.9,,,,X
1169,0.4617,0.311997,0.4996,0.409605,0.4073,-1,1,39.0,2025-01-24 12:41:26.760100,-0.1153212247975956,-0.3028361536565097,X
1172,0.4491,0.303199,0.4995,0.410518,0.7566,-1,1,39.1,2025-01-24 12:41:26.848200,-0.0186368911288654,0.0325989459499344,X
1175,0.383,0.251158,0.4976,0.410684,0.858,-1,1,39.2,2025-01-24 12:41:26.971800,0.0268956452203527,0.4300234120887916,X
1183,-0.2405,-0.160439,0.4921,0.287678,0.5093,-1,1,39.4,2025-01-24 12:41:27.152200,0.0077769369312647,0.4780695716694441,O
1187,-0.3809,-0.250826,0.4754,0.411597,0.6571,-1,1,39.6,2025-01-24 12:41:27.363600,0.0227927862634086,0.4898823697587238,O
1190,-0.496,-0.206089,0.4452,0.412012,0.4051,-1,1,39.7,2025-01-24 12:41:27.454200,0.0666329597726152,0.4083715305101681,O
1193,-0.3063,0.08051,-0.2334,0.137614,0.6933,-1,1,39.8,2025-01-24 12:41:27.574500,0.1013029507716175,0.3604359982451243,X
1196,-0.275,0.07138,-0.207,0.124832,0.5584,-1,1,39.9,2025-01-24 12:41:27.666200,0.1117262801859334,0.3600633807882588,X
1199,-0.2804,0.0996,-0.2123,0.143673,0.4927,-1,1,40.0,2025-01-24 12:41:27.756900,0.1171392060706082,0.3552765001882456,X
1203,-0.3156,-0.056274,0.3436,0.314238,0.5394,-1,1,40.1,2025-01-24 12:41:27.848400,0.1215204334639692,0.3516489572021819,O
1205,-0.3426,-0.051294,0.3228,0.303116,0.801,-1,1,40.2,2025-01-24 12:41:27.968000,0.1243862113549105,0.3453311211757718,O
1229,0.068,-0.014193,0.1438,0.043492,0.4103,-1,1,41.0,2025-01-24 12:41:28.753300,0.326176931903483,0.5093928463862667,X
1282,-0.4985,0.240617,-0.114,0.412925,0.6383,-1,1,42.7,2025-01-24 12:41:30.476500,-0.1609041773427746,0.4629482004671922,O
1283,-0.4977,0.353497,-0.1724,0.411763,0.4983,-1,1,42.8,2025-01-24 12:41:30.572600,-0.0114164085460063,0.4066792991176431,O
1290,-0.4991,0.346193,-0.296,0.410435,0.5931,-1,1,43.0,2025-01-24 12:41:30.835600,0.1207567987629812,0.0183908332273641,X
1368,-0.0088,-0.13197,0.0399,-0.0498,0.717,-1,1,45.6,2025-01-24 12:41:33.373800,0.075044046423261,0.5818719816205378,X
1370,-0.012,0.148155,0.0622,0.229661,0.5643,-1,1,45.7,,,,X
1373,-0.0162,0.150313,0.0594,0.232151,0.5964,-1,1,45.8,2025-01-24 12:41:33.554400,0.0778487875060549,0.330197037828669,O
1376,-0.025,0.147408,0.0513,0.233811,0.7487,-1,1,45.9,2025-01-24 12:41:33.646800,0.1316607079958392,0.3874989550591942,O
1382,0.2324,-0.220863,0.3322,-0.044322,0.4489,-1,1,46.1,2025-01-24 12:41:33.858500,0.2145051731664295,0.0493225805470779,O
1395,0.1653,-0.255308,0.355,0.045484,0.8146,-1,1,46.5,2025-01-24 12:41:34.251100,-0.0482780510865283,-0.1297292292320851,O
1397,0.1598,-0.256055,0.3545,0.043741,0.7922,-1,1,46.6,2025-01-24 12:41:34.372600,0.0995026705189161,-0.0297629547356425,O
1400,-0.0797,-0.115038,-0.0282,-0.028137,0.8002,-1,1,46.7,2025-01-24 12:41:34.463700,0.2070882726819693,0.048930386720357,O
1403,-0.0858,-0.109726,-0.0317,-0.020418,0.7262,-1,1,46.8,2025-01-24 12:41:34.552500,0.2330664515329632,0.0743579252663334,X
1406,-0.0011,-0.146578,0.0359,-0.08549,0.7385,-1,1,46.9,2025-01-24 12:41:34.674700,0.2368129560859597,0.076010254185834,O
1447,-0.1814,-0.106157,0.4974,0.145748,0.7637,-1,1,48.2,2025-01-24 12:41:35.973700,0.423607729706919,0.4342490756517151,X
1448,-0.1826,-0.111469,0.497,0.13363,0.7737,-1,1,48.3,2025-01-24 12:41:36.063700,0.409311186416364,0.5121555303432276,X
1451,-0.3552,-0.157285,0.4981,0.076775,0.589,-1,1,48.4,2025-01-24 12:41:36.155400,0.3154435405776865,0.5461213650794299,X
1454,-0.248,-0.169901,0.4971,0.084494,0.7165,-1,1,48.5,2025-01-24 12:41:36.274900,0.0215346830736098,0.4556214733117641,X
1457,-0.2422,-0.202603,0.4973,0.063578,0.8502,-1,1,48.6,2025-01-24 12:41:36.364800,-0.0281180304034338,0.4399835358564331,X
1460,-0.3167,-0.221278,0.4968,0.084826,0.5378,-1,1,48.7,2025-01-24 12:41:36.456200,-0.0052008249943941,0.4325548449703537,X
1463,-0.2638,-0.21663,0.4946,0.062748,0.5887,-1,1,48.8,2025-01-24 12:41:36.547400,0.194903167058482,0.440938779401677,X
1466,-0.3153,-0.221112,0.4992,0.052954,0.6635,-1,1,48.9,2025-01-24 12:41:36.668400,0.3255444231321086,0.447665386691409,X
1469,-0.3323,-0.217377,0.4934,0.059262,0.5439,-1,1,49.0,2025-01-24 12:41:36.759800,0.3470384203817044,0.4597080196931617,X
1472,-0.2195,-0.21248,0.2516,0.061337,0.5805,-1,1,49.1,2025-01-24 12:41:36.848300,0.3538103579567211,0.4630844853228666,X
1475,-0.3677,-0.202935,0.2839,0.064657,0.624,-1,1,49.2,2025-01-24 12:41:36.969800,0.3568431712087082,0.4649284960595475,X
1478,-0.4822,-0.190568,0.28,0.081506,0.6407,-1,1,49.3,2025-01-24 12:41:37.061900,0.3578120570240388,0.4632581735405202,X
1508,-0.4821,-0.413174,0.1305,0.400226,0.6224,-1,1,50.3,2025-01-24 12:41:38.058500,0.3849152596805987,0.5719824993917789,X
1511,-0.4965,-0.415,0.1521,0.410103,0.7286,-1,1,50.4,2025-01-24 12:41:38.147300,0.3895626135539193,0.5694370714883628,O
1518,-0.492,-0.327352,0.0228,0.198785,0.9048,-1,1,50.6,2025-01-24 12:41:38.359600,0.1921114797574419,0.5641767759526539,X
1520,-0.4859,-0.32204,-0.0839,0.228997,0.8331,-1,1,50.7,2025-01-24 12:41:38.450500,0.0353922272225203,0.5584593097030444,X
1536,-0.497,-0.308594,-0.0707,0.407032,0.4822,-1,5,51.2,2025-01-24 12:41:38.962800,0.2630236121809082,0.0138637768723684,X
1567,-0.1233,-0.167743,0.104,0.016102,0.4659,-1,5,52.2,2025-01-24 12:41:39.959400,0.1861078933116263,0.5534187693319257,X
1569,-0.4845,-0.257217,0.4966,0.110141,0.4206,-1,5,52.3,2025-01-24 12:41:40.051600,0.2151849615360289,0.5192375945273133,X
1573,-0.4934,-0.248668,0.4983,0.135207,0.6997,-1,5,52.4,2025-01-24 12:41:40.171700,0.2199299881403164,0.5021281804884654,X
1577,0.0558,-0.163261,0.4985,0.204595,0.5286,-1,5,52.6,2025-01-24 12:41:40.352500,0.2075644128309219,0.4934065328512104,X
1586,-0.4881,-0.213642,0.5,0.153467,0.5561,-1,5,52.9,2025-01-24 12:41:40.655000,0.3936601402947123,0.4273935142320417,X
1592,-0.4144,-0.405206,0.5,0.409605,0.4711,-1,5,53.1,2025-01-24 12:41:40.866200,0.49220189334034,0.3893253887148559,O
1595,-0.415,-0.408692,0.4965,0.4067,0.5496,-1,5,53.2,2025-01-24 12:41:40.957600,0.4082192583295553,0.4034975975420743,O
1598,-0.4585,-0.414004,0.4844,0.402965,0.4249,-1,5,53.3,2025-01-24 12:41:41.074600,-0.1969376888913642,0.0344881905965366,O
1601,-0.4435,-0.414668,0.4772,0.391096,0.4326,-1,5,53.4,2025-01-24 12:41:41.169600,-0.1993983036887369,0.3950687624156358,O
