Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
1679,-0.4634,-0.326937,0.1788,0.40836,0.5075,-1,5,56.0,2025-01-03 19:16:09.300300,-0.3634098580305822,0.7734419679707889,X
1717,-0.04,0.013612,0.1814,0.256304,0.6705,-1,5,57.2,2025-01-03 19:16:10.508700,-0.1601148630613086,0.5938654025511321,X
1828,-0.2568,0.272987,-0.1893,0.335071,0.7452,-1,5,60.9,2025-01-03 19:16:14.192700,0.145692180354471,0.4874399026977193,X
1846,0.145,-0.183679,0.1962,-0.089972,0.7898,-1,5,61.5,2025-01-03 19:16:14.801100,0.1088602096082013,0.733839972332519,X
1847,0.1558,-0.164506,0.2038,-0.070716,0.772,-1,5,61.6,2025-01-03 19:16:14.921300,0.1686021110358709,0.706724349201274,X
1850,0.1705,-0.138527,0.217,-0.025066,0.6366,-1,5,61.7,2025-01-03 19:16:15.007900,0.2319754318112881,0.6572681438503944,X
1948,0.0065,-0.137863,0.0947,-0.015604,0.5005,-1,5,64.9,2025-01-03 19:16:18.210400,-0.0585105510670449,0.3036497910256871,X
1987,-0.4671,-0.06059,-0.4098,-0.008798,0.433,-1,5,66.2,2025-01-03 19:16:19.508700,-0.5796534593378482,0.317762944778299,X
1989,-0.4679,-0.058266,-0.4102,-0.004399,0.5754,-1,5,66.3,,,,X
1991,-0.4689,-0.055361,-0.4097,-0.001162,0.7157,-1,5,66.4,2025-01-03 19:16:19.751400,-0.4329638567789444,0.0923461613933299,O
2000,0.1613,0.020418,0.2017,0.116366,0.4589,-1,5,66.7,2025-01-03 19:16:19.993700,-0.1727225713255323,0.1583928344206586,X
2014,-0.253,0.376571,-0.2069,0.411431,0.4128,-1,5,67.1,2025-01-03 19:16:20.418200,0.0901519386552943,-0.1355401288010741,X
2015,-0.2546,0.376322,-0.2068,0.411431,0.4166,-1,5,67.2,2025-01-03 19:16:20.510600,0.0278949730867972,-0.1735801189384748,X
2018,-0.2725,0.367524,-0.2171,0.411514,0.4821,-1,5,67.3,2025-01-03 19:16:20.599300,-0.0426391263159706,-0.2117640163338816,X
2021,-0.2734,0.369433,-0.2186,0.411431,0.5224,-1,5,67.4,2025-01-03 19:16:20.687300,-0.0756446794304476,-0.2243035238284784,X
2024,-0.2767,0.367275,-0.2247,0.412012,0.6249,-1,5,67.5,2025-01-03 19:16:20.808000,-0.0959000638778889,-0.2254938174645382,X
2031,-0.0863,0.189904,0.1668,0.411016,0.4697,-1,5,67.7,2025-01-03 19:16:20.990100,-0.0951335292122334,-0.2397405194830617,X
2033,-0.0776,0.244601,0.1612,0.410518,0.6706,-1,5,67.8,2025-01-03 19:16:21.111100,-0.0933664818785433,-0.2467437341498098,X
2036,-0.0859,0.241945,0.1638,0.409937,0.8447,-1,5,67.9,2025-01-03 19:16:21.205600,-0.0936895848635075,-0.2481871181214078,X
2056,-0.4992,-0.271161,-0.3404,0.138527,0.5957,-1,5,68.5,2025-01-03 19:16:21.806700,-0.1155391625292255,-0.0731428739223268,O
2058,-0.4992,-0.269086,-0.3456,0.152139,0.5904,-1,5,68.6,2025-01-03 19:16:21.898600,-0.0340762242908944,0.0242690560010142,X
2068,-0.4991,-0.261616,-0.3573,0.162846,0.5575,-1,5,68.9,2025-01-03 19:16:22.200300,-0.1928466983007186,0.2777673423976651,O
2251,-0.0227,0.292326,0.1138,0.411929,0.8353,-1,5,75.0,2025-01-03 19:16:28.330200,-0.2457247548377594,0.2905644846675266,O
2252,0.4204,0.327933,0.4991,0.409771,0.7064,-1,5,75.1,2025-01-03 19:16:28.390900,-0.4349983289065766,0.1435220293463605,X
2255,-0.0165,0.343454,0.0464,0.412344,0.7696,-1,5,75.2,2025-01-03 19:16:28.513900,-0.5142980049312833,0.1890679190987188,X
2258,0.2957,-0.074617,0.4991,0.410767,0.4034,-1,5,75.3,2025-01-03 19:16:28.606500,-0.4370962303073292,0.1339773076315359,X
2266,-0.497,-0.314072,0.495,0.409522,0.5271,-1,5,75.5,2025-01-03 19:16:28.814300,-0.1252870081147101,0.1876837293676611,O
2271,0.0178,-0.287263,0.166,-0.195714,0.6664,-1,5,75.7,2025-01-03 19:16:28.996500,-0.1024814179645161,0.2076779823992685,X
2273,0.087,0.27224,0.1515,0.342956,0.459,-1,5,75.8,2025-01-03 19:16:29.115600,0.0621422445688216,0.2235224628159959,O
2279,0.1727,-0.14691,0.22,-0.106904,0.4271,-1,5,76.0,2025-01-03 19:16:29.299300,0.1683381754750277,0.2639069177558951,X
2292,0.065,0.273983,0.1338,0.354244,0.5199,-1,5,76.4,2025-01-03 19:16:29.693300,0.1249428326541373,0.4634998874377238,O
2307,-0.098,-0.265683,0.2509,0.148653,0.9363,-1,5,76.9,2025-01-03 19:16:30.206500,-0.0684873862977318,0.273200763092997,O
2310,-0.1471,-0.309092,0.2111,0.144503,0.4482,-1,5,77.0,2025-01-03 19:16:30.293600,-0.0023026196912877,0.0555188375183351,O
2391,0.1976,0.032951,0.5,0.41085,0.9299,-1,5,79.7,2025-01-03 19:16:33.012000,-0.2254088197345043,0.3862360340045278,X
2393,0.1957,0.033781,0.5,0.410933,0.9259,-1,5,79.8,2025-01-03 19:16:33.105500,-0.2233565275949739,0.4026269891245732,X
2396,0.1978,0.043492,0.5,0.410767,0.8997,-1,5,79.9,2025-01-03 19:16:33.197600,-0.2310953973775423,0.3860954593356543,X
2399,0.2221,0.043741,0.4987,0.411099,0.9062,-1,5,80.0,2025-01-03 19:16:33.288100,-0.2337721376263196,0.3783528992826311,X
2402,0.2136,0.043326,0.5,0.410933,0.8877,-1,5,80.1,2025-01-03 19:16:33.405300,-0.1438735422171036,0.2903916794338235,X
2405,0.1916,0.040836,0.5,0.410767,0.863,-1,5,80.2,2025-01-03 19:16:33.500100,-0.0739352779660164,0.2246076517178682,X
2408,0.1505,0.037599,0.4996,0.411099,0.9064,-1,5,80.3,2025-01-03 19:16:33.618000,-0.0443987341062318,0.2196251979161764,O
2411,0.1498,0.03237,0.4997,0.411099,0.9017,-1,5,80.4,2025-01-03 19:16:33.711600,-0.0408769888317126,0.226023536002916,O
2628,0.0379,0.096612,0.1078,0.221278,0.7183,-1,5,87.6,2025-01-03 19:16:40.897900,-0.0734817449555036,0.1118432061092186,O
2630,0.0467,0.108979,0.1234,0.246095,0.567,-1,5,87.7,2025-01-03 19:16:41.017200,0.0851045137467059,-0.2352969896232962,X
2640,0.4001,0.313574,0.4993,0.41085,0.4158,-1,5,88.0,2025-01-03 19:16:41.348800,-0.0471117623792383,-0.0918933487580162,X
2644,0.1754,0.010707,0.5,0.286101,0.6282,-1,5,88.1,2025-01-03 19:16:41.409400,-0.0329868857173976,-0.0636569968757559,O
2645,0.1753,0.005893,0.5,0.286433,0.6182,-1,5,88.2,2025-01-03 19:16:41.499600,0.6784071052748977,-0.7698847203817891,X
2648,0.3991,0.302037,0.4995,0.411597,0.7129,-1,5,88.3,,,,X
2651,0.4541,0.007055,0.4994,0.118773,0.6803,-1,5,88.4,2025-01-03 19:16:41.711000,0.2221734283434889,-0.2330370047900725,O
2697,0.4698,-0.221693,0.4997,0.089308,0.5553,-1,5,89.9,,,,X
2699,0.2774,-0.411265,0.499,0.115868,0.4747,-1,5,90.0,2025-01-03 19:16:43.313200,0.0593254365342144,-0.2821368794567552,O
2702,0.2715,-0.410933,0.5,0.112465,0.7795,-1,5,90.1,2025-01-03 19:16:43.405400,0.6594042433560638,-0.8134822107324287,X
2705,0.2747,-0.41085,0.5,0.111635,0.4153,-1,5,90.2,2025-01-03 19:16:43.493600,0.7287625958199484,-1.0,X
2708,0.3098,-0.410684,0.4989,0.073372,0.6162,-1,5,90.3,2025-01-03 19:16:43.589200,0.4046317824772207,-0.8842228239008632,X
2853,-0.2522,-0.13197,0.0623,0.0415,0.477,-1,5,95.1,2025-01-03 19:16:48.418900,-0.3542913704037766,-0.4494956604096335,X
2855,-0.2497,-0.132551,0.0659,0.045069,0.7039,-1,5,95.2,,,,X
2858,-0.2531,-0.135041,0.0669,0.047725,0.5124,-1,5,95.3,,,,X
2889,-0.2612,-0.152554,0.0817,0.062831,0.4922,-1,5,96.3,2025-01-03 19:16:49.599800,-0.0655160251753153,0.2967451557437757,O
2937,-0.1138,-0.239123,0.0849,0.123006,0.6017,-1,5,97.9,2025-01-03 19:16:51.195800,-0.184816514939027,0.3760610567616836,X
2942,-0.1329,-0.207334,0.0382,0.015355,0.7151,-1,5,98.1,2025-01-03 19:16:51.409700,-0.2142483830519973,0.3440448147010528,X
2945,-0.161,-0.205674,0.0347,0.01411,0.6281,-1,5,98.2,2025-01-03 19:16:51.503500,-0.2185780228659415,0.3483676139454174,X
2949,-0.1731,-0.237463,0.0449,0.003569,0.4002,-1,5,98.3,2025-01-03 19:16:51.589900,-0.2215461140784824,0.3539879556033875,X
2951,-0.1762,-0.238957,0.0416,0.007221,0.4062,-1,5,98.4,2025-01-03 19:16:51.711500,-0.2193536295376542,0.3836640209482359,X
2954,-0.1719,-0.25315,0.031,0.025896,0.7115,-1,5,98.5,2025-01-03 19:16:51.800900,-0.2214300970779418,0.4091299425442991,X
2959,-0.148,-0.179612,-0.0362,0.012616,0.5705,-1,5,98.6,2025-01-03 19:16:51.890700,-0.235813338989214,0.4657418226885466,X
2960,-0.1479,-0.180193,-0.0332,0.01245,0.5049,-1,5,98.7,2025-01-03 19:16:52.012800,-0.268885785686817,0.4846430330942415,X
2963,-0.151,-0.181853,-0.044,0.000498,0.6966,-1,5,98.8,2025-01-03 19:16:52.103700,-0.2788540261886883,0.4872304389835558,X
2968,-0.0069,0.311333,0.0532,0.411514,0.5498,-1,5,98.9,2025-01-03 19:16:52.197600,-0.2798072099020449,0.5087270371791103,X
2969,-0.3055,-0.308096,-0.2178,-0.140602,0.6567,-1,5,99.0,2025-01-03 19:16:52.314700,-0.3899325157395567,0.6085339217955525,X
2974,0.2527,-0.289504,0.3494,-0.114789,0.8042,-1,5,99.1,2025-01-03 19:16:52.408900,-0.442854960306235,0.6659033949994385,X
2975,0.2528,-0.289587,0.3494,-0.114955,0.8116,-1,5,99.2,2025-01-03 19:16:52.495900,-0.4466188458962756,0.7179118276151855,X
2978,0.2407,-0.276639,0.3395,-0.112299,0.4769,-1,5,99.3,2025-01-03 19:16:52.615200,-0.4551424192797076,0.7543006713186196,X
2984,-0.0483,-0.157368,0.0104,-0.049966,0.5596,-1,5,99.5,2025-01-03 19:16:52.797900,-0.4746540861536514,0.8680816731368615,X
2987,-0.051,-0.14442,0.0054,-0.047393,0.7805,-1,5,99.6,2025-01-03 19:16:52.887100,-0.4440004256864381,0.8652438453137972,X
2992,-0.0573,-0.140436,-0.0104,-0.062416,0.4549,-1,5,99.7,2025-01-03 19:16:53.069600,0.6318986188369238,-0.8599764900984816,X
2993,-0.0666,-0.148487,-0.0112,-0.062748,0.4229,-1,5,99.8,,,,X
2996,-0.0709,-0.155708,-0.0145,-0.063412,0.5176,-1,5,99.9,2025-01-03 19:16:53.189100,-0.0922725325327372,0.1642415283486812,O
2999,-0.0664,-0.176209,-0.0125,-0.063163,0.4917,-1,5,100.0,2025-01-03 19:16:53.310300,-0.3807996973339518,0.6832713114414078,X
3002,-0.0545,-0.176209,-0.0062,-0.061669,0.7348,-1,5,100.1,,,,X
3005,0.0901,0.074866,0.2266,0.29963,0.7495,-1,5,100.2,2025-01-03 19:16:53.490300,-0.4750633233499728,0.041275398174487,X
3009,0.4727,-0.090719,0.4997,-0.021082,0.5167,-1,5,100.3,2025-01-03 19:16:53.612400,-0.1674856187519363,0.532812532772402,X
3033,-0.4999,-0.24983,-0.4648,-0.132136,0.4233,-1,5,101.1,,,,X
3068,-0.4999,-0.238874,-0.4363,-0.067811,0.5931,-1,5,102.3,,,,X
3073,0.0207,-0.075447,0.1815,0.053784,0.7509,-1,5,102.4,,,,X
3074,0.0209,-0.081838,0.1804,0.050796,0.7945,-1,5,102.5,,,,X
3077,-0.1991,-0.088395,0.1834,0.211152,0.6348,-1,5,102.6,2025-01-03 19:16:55.936700,-0.0929986668637253,0.4093255282386825,O
3080,0.0215,-0.041749,0.1829,0.036686,0.6213,-1,5,102.7,2025-01-03 19:16:55.998500,-0.0975519665193131,0.4210740480330966,X
3083,-0.1999,-0.075281,0.1841,0.180525,0.5682,-1,5,102.8,2025-01-03 19:16:56.094500,-0.1033626237836596,0.4478450033768684,X
3086,-0.199,-0.080593,0.1826,0.184343,0.7121,-1,5,102.9,,,,X
3089,-0.2021,-0.11371,0.1802,0.178118,0.8621,-1,5,103.0,2025-01-03 19:16:56.358700,-0.0957290042252121,0.1781913269717392,O
3092,-0.1972,-0.122176,0.1848,0.177288,0.7787,-1,5,103.1,2025-01-03 19:16:56.393300,-0.0778351712453298,0.1842396266754417,O
3095,0.0281,-0.11786,0.194,0.011703,0.8231,-1,5,103.2,,,,X
3098,0.0357,-0.118939,0.1996,0.005229,0.8605,-1,5,103.3,,,,X
3161,0.0815,-0.210156,0.1556,-0.136535,0.4313,-1,5,105.4,2025-01-03 19:16:58.716800,0.0703231254157482,-0.7046355382644156,X
3164,0.0889,-0.218954,0.16,-0.14608,0.6027,-1,5,105.5,2025-01-03 19:16:58.811000,-0.022915413761984,-0.5712075252193101,X
3181,-0.0084,-0.224266,0.3997,0.117528,0.9142,-1,5,106.0,2025-01-03 19:16:59.293800,-0.0534018028867423,-0.3618596360066912,O
3182,0.0127,-0.205757,0.4024,0.125745,0.8782,-1,5,106.1,2025-01-03 19:16:59.412500,-0.1270310140484002,-0.3182112246262955,O
3185,-0.0544,-0.255308,0.401,0.13695,0.8115,-1,5,106.2,2025-01-03 19:16:59.506500,-0.160841956931399,-0.2891226155091706,O
3188,-0.0367,-0.239372,0.4036,0.155459,0.7979,-1,5,106.3,2025-01-03 19:16:59.597300,-0.1657358181989925,-0.2642991378615217,O
3191,-0.021,-0.205259,0.4031,0.169735,0.8097,-1,5,106.4,2025-01-03 19:16:59.715700,-0.0224932290185561,0.0882741103501829,O
3194,-0.0367,-0.192975,0.3991,0.198121,0.8391,-1,5,106.5,2025-01-03 19:16:59.805000,0.0115542714070057,0.1662808165449301,O
3197,-0.0567,-0.188078,0.3952,0.199034,0.8587,-1,5,106.6,2025-01-03 19:16:59.897400,0.0144766162813098,0.1804246277870816,O
3200,-0.148,-0.179114,0.3919,0.201358,0.7226,-1,5,106.7,2025-01-03 19:16:59.990100,0.0122982257498921,0.1786497327636393,O
3203,-0.2504,-0.197125,0.4024,0.410684,0.8669,-1,5,106.8,2025-01-03 19:17:00.112400,0.0977179667839961,0.1318552873274454,O
3206,-0.174,-0.175296,0.3842,0.209658,0.8664,-1,5,106.9,2025-01-03 19:17:00.199300,0.1638735771094344,0.0825032545179888,O
3213,-0.1987,-0.214472,0.4965,0.09213,0.423,-1,5,107.1,2025-01-03 19:17:00.412600,0.2018913886474808,0.0380241428604055,O
3216,-0.1083,-0.198619,0.5,0.109892,0.5904,-1,5,107.2,2025-01-03 19:17:00.500200,0.1780131957811182,0.0288794483656098,O
3222,-0.2317,-0.235554,0.4712,0.047808,0.4469,-1,5,107.4,2025-01-03 19:17:00.711600,-0.1224748980832397,0.200000209743372,O
3224,-0.2287,-0.230906,0.0549,0.012699,0.9134,-1,5,107.5,2025-01-03 19:17:00.804900,-0.1388239863840156,0.2231784836859275,O
3227,-0.4786,-0.281204,0.4992,0.039093,0.6646,-1,5,107.6,2025-01-03 19:17:00.895900,-0.1432188623953636,0.2363636511939759,O
3231,-0.2277,-0.235388,0.4954,0.023323,0.6273,-1,5,107.7,,,,X
3277,-0.4388,0.009711,-0.3863,0.094288,0.8178,-1,5,109.2,2025-01-03 19:17:02.494400,-0.1576992420638017,0.304767839722505,O
3278,-0.4375,0.009794,-0.3846,0.09462,0.809,-1,5,109.3,2025-01-03 19:17:02.614500,-0.0374763074841808,0.1356609642881613,X
3281,-0.4371,0.009462,-0.3847,0.094786,0.8131,-1,5,109.4,2025-01-03 19:17:02.709100,-0.0813389470940047,0.15157011557792,X
3284,-0.437,0.009462,-0.3846,0.094703,0.8194,-1,5,109.5,2025-01-03 19:17:02.797300,-0.1122112067687135,0.1774000118388482,X
3287,-0.4363,0.009296,-0.3841,0.094952,0.8072,-1,5,109.6,2025-01-03 19:17:02.888300,-0.1490688856859945,0.1999332083884299,O
3290,-0.4375,0.009379,-0.3845,0.094786,0.8256,-1,5,109.7,,,,X
3306,-0.0736,-0.180276,0.009,-0.057436,0.507,-1,5,110.2,,,,X
3309,-0.0634,-0.177454,0.0168,-0.051626,0.4265,-1,5,110.3,2025-01-03 19:17:03.609400,-0.0118623208434574,0.3628841508120099,X
3352,-0.4972,-0.205342,0.3973,0.244103,0.7301,-1,5,111.7,2025-01-03 19:17:05.002300,-0.0418712582648094,0.2099846933948084,O
3353,-0.4978,-0.074949,0.3965,0.360967,0.6529,-1,5,111.8,2025-01-03 19:17:05.092300,-0.0532490990924755,0.2180112226686908,O
3356,-0.471,-0.098438,0.4255,0.279627,0.7543,-1,5,111.9,2025-01-03 19:17:05.212900,-0.060829320922962,0.3009451502438384,O
3359,-0.0711,0.000581,0.4029,0.205425,0.8209,-1,5,112.0,2025-01-03 19:17:05.303800,-0.0631157032187927,0.4012174903599617,O
3538,-0.496,-0.402882,0.2326,0.399562,0.6887,-1,9,117.9,2025-01-03 19:17:11.196100,-0.2795563589653228,0.3228065387729268,O
3539,-0.4961,-0.405123,0.232,0.401056,0.8015,-1,9,118.0,,,,X
3542,-0.4942,-0.406617,0.2372,0.403048,0.8101,-1,9,118.1,2025-01-03 19:17:11.404100,-0.2829338119896529,-0.045039709081282,O
3545,-0.4957,-0.403546,0.2391,0.40753,0.8842,-1,9,118.2,2025-01-03 19:17:11.498900,-0.2864193066245832,0.0979534173953695,O
3548,-0.493,-0.404791,0.2562,0.407779,0.6771,-1,9,118.3,2025-01-03 19:17:11.616300,-0.2481631056965968,0.172322008278804,O
3551,-0.4941,-0.413755,0.2826,0.408526,0.8658,-1,9,118.4,2025-01-03 19:17:11.707800,-0.2310338373364391,0.2050186694905893,O
3554,-0.4976,-0.414917,0.293,0.408692,0.5485,-1,9,118.5,2025-01-03 19:17:11.798700,-0.2230836197204477,0.2177546366102861,O
3558,-0.4767,-0.410933,0.3358,0.408775,0.5366,-1,9,118.6,2025-01-03 19:17:11.889100,-0.2077501848670465,0.2147562385835518,O
3564,-0.4174,-0.414419,0.3969,0.410103,0.6325,-1,9,118.8,2025-01-03 19:17:12.101200,-0.078586033148213,0.0413975154266251,O
3566,-0.4123,-0.415,0.4009,0.410103,0.8099,-1,9,118.9,2025-01-03 19:17:12.190900,-0.056977481735734,0.0189277079850234,O
3571,-0.3947,-0.412676,0.4396,0.409522,0.4956,-1,9,119.0,2025-01-03 19:17:12.310800,-0.0630998022850988,0.0504510880786995,O
3582,-0.2924,-0.403131,0.4972,0.409771,0.4824,-1,9,119.4,2025-01-03 19:17:12.703800,-0.0626773184645481,0.1139538070519451,O
3589,-0.2356,-0.404376,0.4978,0.409605,0.4577,-1,9,119.6,2025-01-03 19:17:12.915700,-0.0388150639165197,0.1438988682713744,O
3590,-0.2351,-0.404376,0.4979,0.409605,0.4629,-1,9,119.7,2025-01-03 19:17:13.007300,0.0680303254233248,0.1352791148270387,O
3596,-0.235,-0.405123,0.4993,0.409522,0.4554,-1,9,119.9,2025-01-03 19:17:13.216800,0.1912024968952054,-0.0058766597109549,O
3617,-0.0974,-0.406119,0.295,0.104497,0.6994,-1,9,120.6,2025-01-03 19:17:13.917200,0.2442034492066105,0.0874432935488999,O
3620,-0.4309,-0.409937,0.3005,0.321957,0.644,-1,9,120.7,2025-01-03 19:17:14.002600,0.2360405129870501,0.1138026753000146,O
3623,-0.4954,-0.41168,0.2938,0.407862,0.8123,-1,9,120.8,2025-01-03 19:17:14.094500,0.2277147043510485,0.1332441380223252,O
3626,-0.4945,-0.414004,0.2861,0.405704,0.7391,-1,9,120.9,2025-01-03 19:17:14.213900,0.1239647258472168,0.1582209613797199,O
3629,-0.4905,-0.411348,0.2732,0.407198,0.6868,-1,9,121.0,2025-01-03 19:17:14.309100,-0.0220347936355392,0.1558203319631654,O
3632,-0.4936,-0.410269,0.2572,0.411016,0.8638,-1,9,121.1,2025-01-03 19:17:14.396000,-0.0743235959637549,0.1689926818207031,O
3635,-0.4871,-0.409356,0.2423,0.344201,0.7159,-1,9,121.2,2025-01-03 19:17:14.516100,-0.1631211364531896,0.1769843703900155,O
3638,-0.4981,-0.406119,0.2459,0.41334,0.844,-1,9,121.3,2025-01-03 19:17:14.607600,-0.3078713609479549,0.2227095907254278,O
3641,-0.4945,-0.391428,0.2488,0.415,0.6424,-1,9,121.4,2025-01-03 19:17:14.698300,-0.3618166492745012,0.2259033996604023,O
3678,-0.4986,-0.274149,0.1038,0.410933,0.5672,-1,9,122.6,2025-01-03 19:17:15.909100,-0.1608475272428106,0.1920255336920101,O
3680,-0.4991,-0.268588,0.1369,0.41085,0.5723,-1,9,122.7,2025-01-03 19:17:16.000800,-0.1402135610041316,0.1733087343199351,O
3686,-0.4984,0.119935,-0.1756,0.408775,0.712,-1,9,122.9,2025-01-03 19:17:16.208300,-0.1224044031130938,0.1313345411444252,O
3689,-0.4995,-0.243356,0.1865,0.408443,0.6964,-1,9,123.0,2025-01-03 19:17:16.297700,-0.1159811860551304,0.1266757912801757,O
3692,-0.4544,-0.237048,0.1921,0.410186,0.5544,-1,9,123.1,2025-01-03 19:17:16.388300,-0.2269333653678163,0.1611504936659832,O
3695,-0.4918,-0.229163,0.2113,0.410435,0.763,-1,9,123.2,2025-01-03 19:17:16.510500,-0.3612004257861305,0.2016088248824622,O
3698,-0.4903,-0.218124,0.1979,0.410933,0.8282,-1,9,123.3,2025-01-03 19:17:16.601000,-0.3790656730992341,0.2116522697262477,O
3701,-0.4887,-0.214057,0.1932,0.409854,0.8896,-1,9,123.4,2025-01-03 19:17:16.692600,-0.3758806263572182,0.2153682231333889,O
3704,-0.4844,-0.20999,0.2171,0.409771,0.7107,-1,9,123.5,2025-01-03 19:17:16.811700,-0.3698083638412768,0.2175123830156343,O
3707,-0.4512,-0.217709,0.1687,0.411431,0.6262,-1,9,123.6,2025-01-03 19:17:16.903400,-0.3429679366893609,0.2122827816072775,O
3710,-0.4912,-0.216796,0.1451,0.40919,0.5713,-1,9,123.7,2025-01-03 19:17:16.993700,-0.2086515285457899,0.184335992102463,O
3713,-0.4961,-0.212729,0.1355,0.410684,0.8199,-1,9,123.8,2025-01-03 19:17:17.114600,-0.1396908738859066,0.1735511044386825,O
3717,-0.4983,-0.175379,-0.244,0.007885,0.8206,-1,9,123.9,2025-01-03 19:17:17.204800,-0.1267310147711699,0.1564164692360075,O
3719,-0.4982,-0.17845,-0.2453,0.010126,0.735,-1,9,124.0,2025-01-03 19:17:17.295600,-0.1220954813683676,0.1488251574590104,O
3722,-0.498,-0.204595,-0.2464,0.01411,0.4771,-1,9,124.1,2025-01-03 19:17:17.416400,-0.1221847683510608,0.1508462678963533,O
3727,-0.4587,-0.168822,-0.2683,0.03154,0.6371,-1,9,124.2,2025-01-03 19:17:17.506000,-0.1255168114989173,0.1371027169224216,O
3728,-0.498,-0.225013,-0.2159,0.050879,0.4242,-1,9,124.3,,,,X
3731,-0.4991,-0.226092,-0.2623,-0.000664,0.8927,-1,9,124.4,2025-01-03 19:17:17.690500,-0.2728813314315352,0.1299523323229918,O
3734,-0.3657,-0.177537,-0.2431,-0.004648,0.8299,-1,9,124.5,2025-01-03 19:17:17.807700,-0.4025605487865818,0.2463606029236362,X
3738,-0.4991,-0.194801,-0.2499,0.015521,0.452,-1,9,124.6,2025-01-03 19:17:17.899000,-0.4478799544306157,0.2752949341382508,X
3740,-0.3976,-0.185837,-0.2371,0.009296,0.6373,-1,9,124.7,2025-01-03 19:17:17.990400,-0.4649712150730882,0.285354808879509,X
3744,-0.3558,-0.184343,-0.1328,0.006391,0.4218,-1,9,124.8,2025-01-03 19:17:18.111300,-0.4692649656323002,0.2890372033471314,X
3827,-0.4981,-0.274149,-0.3294,0.408277,0.6888,-1,9,127.6,2025-01-03 19:17:20.889400,-0.1453158416416543,0.3847719553535598,O
3830,-0.4978,-0.273568,-0.3217,0.407447,0.6906,-1,9,127.7,2025-01-03 19:17:21.013000,-0.175816785853054,0.2898741959254787,O
3833,-0.4978,-0.273734,-0.3167,0.407447,0.5644,-1,9,127.8,2025-01-03 19:17:21.105000,-0.2025215690682477,0.2509929018181954,O
3897,-0.3157,-0.24817,-0.0716,0.221444,0.4333,-1,9,129.9,,,,X
3911,-0.4978,-0.116034,0.2134,0.33698,0.7565,-1,9,130.4,2025-01-03 19:17:23.698400,-0.5055265713823569,0.0379402455116084,O
3914,0.2066,-0.034279,0.499,0.168822,0.6759,-1,9,130.5,2025-01-03 19:17:23.793800,-0.5673870603784372,0.0331161479557712,X
3917,-0.4985,-0.059594,0.2061,0.407862,0.7896,-1,9,130.6,2025-01-03 19:17:23.911300,-0.5549488166889023,0.1531950440903873,O
3920,-0.4984,0.069969,-0.0377,0.410352,0.7565,-1,9,130.7,2025-01-03 19:17:24.002300,-0.4916860298334415,0.1596801926283129,O
3923,-0.4955,0.04814,0.2003,0.409605,0.8759,-1,9,130.8,2025-01-03 19:17:24.092400,-0.1334840266647194,0.0749918782705401,O
3926,-0.4978,0.069886,0.152,0.408028,0.8713,-1,9,130.9,2025-01-03 19:17:24.213600,0.0019479266852309,0.0235884387588972,O
3929,-0.5,0.069471,0.1441,0.411348,0.8767,-1,9,131.0,2025-01-03 19:17:24.303500,0.0240697393019488,0.0148179031349177,O
3932,-0.5,0.059843,0.129,0.411348,0.8776,-1,9,131.1,,,,X
3935,0.3307,0.069471,0.4994,0.191647,0.8248,-1,9,131.2,2025-01-03 19:17:24.574800,-0.0673615017459874,-0.0952548358664894,X
3938,0.3508,0.035192,0.4997,0.157368,0.8062,-1,9,131.3,2025-01-03 19:17:24.604400,-0.1641437683667623,-0.0584667806116955,X
3941,0.3686,0.02324,0.4995,0.145084,0.816,-1,9,131.4,2025-01-03 19:17:24.700200,-0.2546605561887406,-0.0415915280457184,X
3944,0.3986,-0.010375,0.4996,0.114623,0.7394,-1,9,131.5,2025-01-03 19:17:24.819700,-0.3139442465412354,-0.028963811810789,X
3947,-0.4989,0.105742,-0.1974,0.397321,0.9205,-1,9,131.6,2025-01-03 19:17:24.909900,-0.3230609895514915,-0.0262788636010885,O
3950,-0.4987,0.094786,-0.1758,0.405123,0.9093,-1,9,131.7,2025-01-03 19:17:24.997600,-0.3222775321053061,-0.0282844763337231,O
4012,-0.2084,0.31872,-0.1382,0.379144,0.6927,-1,9,133.7,2025-01-03 19:17:26.992500,0.2774304190843104,0.1659232040956822,X
4013,-0.2098,0.317973,-0.1384,0.37848,0.7837,-1,9,133.8,2025-01-03 19:17:27.112400,0.4214999814322951,0.0874551790066461,X
4016,-0.2124,0.317392,-0.1405,0.37848,0.81,-1,9,133.9,2025-01-03 19:17:27.203500,0.4511939781818253,0.0960465005716673,X
4019,-0.214,0.318139,-0.1432,0.377982,0.7556,-1,9,134.0,2025-01-03 19:17:27.385900,0.1281697501933407,-0.4720692908203716,X
4022,-0.216,0.318305,-0.1458,0.376737,0.7819,-1,9,134.1,2025-01-03 19:17:27.417200,0.0685072288186726,-0.4115561140425984,X
4025,-0.2173,0.317558,-0.1485,0.376986,0.7941,-1,9,134.2,,,,X
4028,-0.2202,0.318139,-0.1503,0.376654,0.7983,-1,9,134.3,,,,X
4031,-0.2229,0.317309,-0.1527,0.37682,0.8099,-1,9,134.4,2025-01-03 19:17:27.777700,0.0950187957510111,-0.3304669959482241,X
