Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
188,-0.0761,-0.041749,-0.0376,0.001411,0.5563,-1,1,6.3,2025-01-03 19:19:53.015000,-0.4998986926427643,0.2392060348476742,X
191,-0.0772,-0.037433,-0.022,0.005478,0.4229,-1,1,6.4,2025-01-03 19:19:53.136400,-0.5047637673336247,0.2418439774171045,X
194,-0.0778,-0.033864,-0.0504,-0.000249,0.2518,-1,1,6.5,2025-01-03 19:19:53.225400,-0.5054873204095939,0.2407689093044923,X
220,-0.1714,-0.215053,0.2735,0.375575,0.3687,-1,1,7.3,2025-01-03 19:19:54.010300,-0.545249933775969,0.191814418656547,X
221,-0.1734,-0.197042,0.2688,0.265932,0.6047,-1,1,7.4,2025-01-03 19:19:54.129200,-0.5461704498086688,0.1880474625770904,X
224,-0.1533,-0.181853,0.2711,0.263027,0.8969,-1,1,7.5,2025-01-03 19:19:54.218200,-0.5470485216210554,0.1853739800589851,X
227,-0.1482,-0.177952,0.1377,0.254561,0.5736,-1,1,7.6,2025-01-03 19:19:54.309600,-0.546374681598301,0.186914944143579,X
230,-0.1495,-0.17015,0.2654,0.257798,0.835,-1,1,7.7,2025-01-03 19:19:54.430500,-0.5430659056593548,0.1875088428164496,X
233,-0.1535,-0.155293,0.2661,0.258545,0.6481,-1,1,7.8,2025-01-03 19:19:54.521100,-0.5106903958303797,0.1706953065246967,X
236,-0.1472,-0.146412,0.2696,0.283777,0.6235,-1,1,7.9,2025-01-03 19:19:54.613000,-0.4007120414221007,0.1046880283799433,X
239,-0.1519,-0.397819,0.2686,0.321625,0.7491,-1,1,8.0,2025-01-03 19:19:54.736000,-0.3301794497125248,0.0693726426184588,O
242,-0.1471,-0.404127,0.2679,0.342209,0.783,-1,1,8.1,2025-01-03 19:19:54.824900,-0.3577334017841782,0.1077647059112185,O
245,-0.1456,-0.411348,0.2662,0.330589,0.8777,-1,1,8.2,2025-01-03 19:19:54.917700,-0.450339725876941,0.2155787899009378,X
248,-0.1509,-0.411929,0.2624,0.326356,0.8755,-1,1,8.3,2025-01-03 19:19:55.037900,-0.515585906757685,0.2777644255909468,X
251,-0.1732,-0.414502,0.258,0.317475,0.8954,-1,1,8.4,2025-01-03 19:19:55.129500,-0.5325565662097416,0.2937626163290791,X
254,-0.1788,-0.403214,0.2576,0.317724,0.7895,-1,1,8.5,2025-01-03 19:19:55.217000,-0.5402679653648117,0.2985979263292564,X
257,-0.1913,-0.40753,0.2514,0.311499,0.8841,-1,1,8.6,2025-01-03 19:19:55.309900,-0.5413797285539209,0.2962169583214055,X
260,-0.1837,-0.397155,0.2517,0.309175,0.7977,-1,1,8.7,,,,X
263,-0.1796,-0.398234,0.2502,0.304278,0.7845,-1,1,8.8,2025-01-03 19:19:55.549800,-0.4587948995528146,0.0149469590495021,X
266,-0.1835,-0.40919,0.253,0.30627,0.8521,-1,1,8.9,2025-01-03 19:19:55.611500,-0.4994987467267236,0.1782725045499906,X
269,-0.1785,-0.351256,0.2496,0.298468,0.831,-1,1,9.0,2025-01-03 19:19:55.732700,-0.4448478664494448,0.2343145626503847,X
272,-0.1827,-0.254395,0.2505,0.294899,0.8943,-1,1,9.1,2025-01-03 19:19:55.822800,-0.4168495869533735,0.26363446825422,O
275,-0.1909,-0.258047,0.2488,0.292077,0.8773,-1,1,9.2,2025-01-03 19:19:55.913800,-0.4067619710993445,0.2776648352204449,O
278,-0.1856,-0.237546,0.2517,0.299796,0.6569,-1,1,9.3,2025-01-03 19:19:56.031100,-0.405260652902902,0.2900196475681051,O
281,-0.1937,-0.240285,0.2532,0.310918,0.801,-1,1,9.4,2025-01-03 19:19:56.122100,-0.4037341467594974,0.2946725837757374,O
284,-0.182,-0.226175,0.2585,0.323368,0.8434,-1,1,9.5,2025-01-03 19:19:56.211100,-0.4038040012043207,0.3006384248184405,O
287,-0.1905,-0.359307,0.267,0.325526,0.821,-1,1,9.6,2025-01-03 19:19:56.337800,-0.4061359436662247,0.4710098847552452,O
290,-0.1827,-0.330921,0.2574,0.321957,0.8164,-1,1,9.7,2025-01-03 19:19:56.423700,-0.4075172108431453,0.5371300148115834,O
293,-0.168,-0.279212,0.2615,0.323866,0.8897,-1,1,9.8,2025-01-03 19:19:56.517500,-0.4065798884362234,0.5582963422007572,O
296,-0.1881,-0.243854,0.2561,0.32536,0.8622,-1,1,9.9,2025-01-03 19:19:56.634700,-0.4063999063697471,0.5589619955024852,O
299,-0.1605,-0.371176,0.2585,0.329759,0.856,-1,1,10.0,,,,X
302,-0.2033,-0.348932,0.2593,0.335901,0.8864,-1,1,10.1,2025-01-03 19:19:56.819800,-0.381368380208633,0.4110206105326448,O
305,-0.1604,-0.356319,0.2899,0.338308,0.9255,-1,1,10.2,2025-01-03 19:19:56.937800,-0.34989585475591,0.3332180564776035,O
308,-0.1759,-0.38429,0.2769,0.33698,0.7857,-1,1,10.3,2025-01-03 19:19:57.027900,-0.3383924303590971,0.3345121915089212,O
311,-0.1607,-0.385535,0.2746,0.331004,0.8707,-1,1,10.4,2025-01-03 19:19:57.118800,-0.3351859464320637,0.3276942136436723,O
314,-0.1585,-0.225511,0.2496,0.332747,0.837,-1,1,10.5,2025-01-03 19:19:57.213500,-0.3347565089076424,0.3236417762098381,O
317,-0.1564,-0.248585,0.2583,0.338474,0.7344,-1,1,10.6,2025-01-03 19:19:57.329700,-0.3374995807212299,0.3171296848065371,O
320,-0.1602,-0.272074,0.2536,0.337063,0.7843,-1,1,10.7,2025-01-03 19:19:57.422500,-0.3419665026883073,0.3068512053250302,O
323,-0.1594,-0.264189,0.2596,0.343869,0.7427,-1,1,10.8,2025-01-03 19:19:57.512900,-0.3465927946172851,0.3025764990647915,O
326,0.1029,-0.241945,0.2624,-0.099434,0.6801,-1,1,10.9,2025-01-03 19:19:57.632600,-0.3490306715128755,0.2959318903934244,X
329,-0.1575,-0.20999,0.2466,0.337146,0.729,-1,1,11.0,2025-01-03 19:19:57.725900,-0.3625832023195582,0.2987132686134961,O
332,-0.1661,-0.199864,0.2482,0.333743,0.8447,-1,1,11.1,2025-01-03 19:19:57.817100,-0.431102189623837,0.3324915546617477,X
335,-0.1731,-0.319301,0.2568,0.333079,0.6849,-1,1,11.2,2025-01-03 19:19:57.937700,-0.4943680874539864,0.3627705604338304,X
338,-0.1723,-0.361631,0.2666,0.331502,0.6495,-1,1,11.3,2025-01-03 19:19:58.027200,-0.5044665937488517,0.385426081599207,X
341,-0.1682,-0.394665,0.279,0.334988,0.7652,-1,1,11.4,2025-01-03 19:19:58.116800,-0.5136397808174699,0.3851560663177651,X
344,-0.1729,-0.246012,0.2802,0.341047,0.6707,-1,1,11.5,2025-01-03 19:19:58.236700,-0.5261585042663166,0.3839344342538859,X
347,-0.1836,-0.174383,0.2758,0.343122,0.6909,-1,1,11.6,2025-01-03 19:19:58.330300,-0.5354556617603912,0.3013268349737386,X
350,-0.1916,-0.150977,0.275,0.347438,0.6813,-1,1,11.7,2025-01-03 19:19:58.418200,-0.557710634646764,-0.0433433412373017,X
353,-0.1811,-0.144752,0.2818,0.351256,0.8486,-1,1,11.8,2025-01-03 19:19:58.512300,-0.5576882037328978,-0.1473619132833839,X
356,-0.1748,-0.13114,0.2915,0.3569,0.8251,-1,1,11.9,2025-01-03 19:19:58.633400,-0.5578525369947971,-0.1820882584388515,X
359,-0.1811,-0.107153,0.2889,0.359971,0.525,-1,1,12.0,,,,X
362,-0.0952,-0.065653,0.2868,0.371342,0.8128,-1,1,12.1,2025-01-03 19:19:58.870600,-0.4539664732287203,0.0055210825686734,X
365,-0.1893,-0.386946,0.332,0.405787,0.3922,-1,1,12.2,2025-01-03 19:19:58.935200,-0.3945928208747432,0.209147125266542,O
368,-0.2,-0.355738,0.2971,0.415,0.5775,-1,1,12.3,2025-01-03 19:19:59.022100,-0.3547240889522625,0.3241951787244153,O
371,-0.2103,-0.390764,0.3071,0.413755,0.7601,-1,1,12.4,,,,X
374,-0.1634,-0.415,0.2762,0.412344,0.6133,-1,1,12.5,,,,X
377,-0.2466,0.081008,-0.1058,0.293571,0.6053,-1,1,12.6,,,,X
380,-0.2605,0.06806,-0.1104,0.282698,0.7132,-1,1,12.7,2025-01-03 19:19:59.442100,-0.2482697896177209,0.2364583932029756,O
383,-0.2714,0.104082,-0.1303,0.280291,0.6004,-1,1,12.8,2025-01-03 19:19:59.509300,-0.224331953829462,0.2338748094573558,O
386,-0.2801,-0.397238,0.2632,0.39591,0.6764,-1,1,12.9,2025-01-03 19:19:59.626200,-0.1855139845380396,0.226793526822203,O
389,-0.2589,-0.381136,0.2861,0.370429,0.4181,-1,1,13.0,2025-01-03 19:19:59.718200,-0.1758056096337332,0.2165453243836129,O
397,-0.254,-0.019422,0.1943,0.415,0.6984,-1,1,13.2,2025-01-03 19:19:59.990000,-0.1166566826951903,-0.6839436167363102,X
398,-0.2564,-0.012533,0.1923,0.414834,0.6207,-1,1,13.3,2025-01-03 19:20:00.020900,-0.1915234200915504,-0.7049926635216408,X
401,-0.2703,-0.375409,0.2294,0.414585,0.829,-1,1,13.4,,,,X
404,-0.2775,-0.353995,0.2221,0.414834,0.7514,-1,1,13.5,,,,X
407,0.027,-0.086901,0.1993,0.042413,0.5752,-1,1,13.6,2025-01-03 19:20:00.320000,-0.3759301564424154,-0.4993401432553133,X
410,-0.2802,-0.376073,0.2376,0.414004,0.6882,-1,1,13.7,,,,X
413,-0.249,-0.371591,0.1987,0.411763,0.7756,-1,1,13.8,2025-01-03 19:20:00.591800,-0.4314613916500803,-0.3088072519651709,O
416,-0.2871,-0.353746,0.1846,0.410601,0.9015,-1,1,13.9,2025-01-03 19:20:00.620900,-0.4016358076157675,-0.4354181657718396,O
419,-0.2575,-0.355655,0.2511,0.410767,0.8272,-1,1,14.0,,,,X
422,-0.3051,-0.408443,0.2393,0.410435,0.9005,-1,1,14.1,2025-01-03 19:20:00.867000,-0.4414501353660021,-0.5570234305423105,O
553,-0.2848,-0.409356,0.3807,0.31291,0.8544,-1,31,18.4,2025-01-03 19:20:05.127200,0.0186313476103993,-0.2564581466192792,O
554,-0.2823,-0.406534,0.3152,0.314487,0.9168,-1,31,18.5,2025-01-03 19:20:05.217900,0.0950605638677044,-0.3410266628742666,O
557,-0.2809,-0.411182,0.2464,0.31872,0.9035,-1,31,18.6,2025-01-03 19:20:05.307900,0.1176973746304443,-0.363482095478066,O
560,-0.2837,-0.357647,0.2406,0.31457,0.917,-1,31,18.7,2025-01-03 19:20:05.428400,0.1306203668695242,-0.3649444226724262,O
563,-0.279,-0.344865,0.2396,0.312993,0.9127,-1,31,18.8,2025-01-03 19:20:05.516800,0.1372747112099893,-0.3549955679340842,O
566,-0.2797,-0.398317,0.2785,0.312827,0.7867,-1,31,18.9,2025-01-03 19:20:05.609400,0.1422876442088816,-0.3475995291846219,O
650,-0.2677,-0.130061,-0.199,0.001411,0.352,-1,31,21.7,2025-01-03 19:20:08.447200,-0.6178531181812164,-0.1870558771537199,X
653,-0.2673,-0.129978,-0.1993,0.001245,0.4549,-1,31,21.8,2025-01-03 19:20:08.510400,-0.6447778999301055,-0.181237851382534,X
678,-0.338,0.04897,-0.2647,0.254976,0.269,-1,31,22.6,2025-01-03 19:20:09.322000,-0.8011407424568446,-0.2642620912346181,X
778,-0.1461,-0.402882,-0.0691,-0.094454,0.3264,-1,31,25.9,2025-01-03 19:20:12.619100,-0.3822715407019819,-0.033651497864076,O
779,-0.1408,-0.404376,-0.0689,-0.079929,0.4264,-1,31,26.0,2025-01-03 19:20:12.709500,-0.3775637545891512,-0.0194349050017907,O
782,-0.1324,-0.318554,-0.0716,-0.075032,0.3335,-1,31,26.1,2025-01-03 19:20:12.830000,-0.3719029828552407,-0.0023773244577105,O
826,-0.3876,-0.411348,0.3934,0.410684,0.2559,-1,31,27.5,2025-01-03 19:20:14.217800,-0.4442933217437609,0.1704538507877889,O
841,-0.3012,-0.158281,-0.1859,0.167743,0.6732,-1,31,28.0,,,,X
842,-0.3019,-0.160024,-0.1925,0.165253,0.7662,-1,31,28.1,2025-01-03 19:20:14.852200,-0.4718837140437934,-0.1281325560344581,O
845,-0.3016,-0.141764,-0.1928,0.182351,0.871,-1,31,28.2,2025-01-03 19:20:14.909600,-0.5700300896059772,-0.01669708990141,X
848,-0.2965,-0.125081,-0.1871,0.190319,0.8929,-1,31,28.3,2025-01-03 19:20:15.033500,-0.5925434903158412,0.0500187667367917,X
851,-0.2747,-0.117611,-0.1634,0.19754,0.9053,-1,31,28.4,2025-01-03 19:20:15.120800,-0.6022840466169146,0.0736272541476206,X
854,-0.2605,-0.156953,-0.1528,0.151641,0.813,-1,31,28.5,2025-01-03 19:20:15.212500,-0.6059532061677168,0.0850442265034414,X
857,-0.2449,-0.122674,-0.1339,0.179695,0.8889,-1,31,28.6,2025-01-03 19:20:15.338100,-0.6080161777962931,0.0887076382857624,X
860,0.0046,0.184177,0.2204,0.41417,0.5122,-1,31,28.7,2025-01-03 19:20:15.426800,-0.608293642276877,0.0912556452791705,X
863,-0.2298,-0.415,0.3403,0.413091,0.7747,-1,31,28.8,2025-01-03 19:20:15.516400,-0.6079361245705044,0.0962775246750846,X
866,-0.2254,-0.173968,0.2847,0.413506,0.8691,-1,31,28.9,2025-01-03 19:20:15.634700,-0.6140417841014133,0.0913994121616429,X
869,-0.1443,-0.141349,0.2662,0.413589,0.9091,-1,31,29.0,2025-01-03 19:20:15.728500,-0.612715142043642,0.0938906803691959,X
872,-0.1451,-0.126907,0.2651,0.413589,0.9315,-1,31,29.1,2025-01-03 19:20:15.820600,-0.6102421377925755,0.0952620046849676,X
875,-0.1405,-0.099517,0.2665,0.413008,0.9386,-1,31,29.2,,,,X
878,-0.286,-0.198038,-0.1739,0.058847,0.8797,-1,31,29.3,,,,X
881,-0.1329,-0.042413,0.2746,0.412676,0.8455,-1,31,29.4,2025-01-03 19:20:16.206900,-0.3826610957093151,-0.006158274468632,O
884,-0.249,-0.167245,-0.1412,0.09379,0.893,-1,31,29.5,2025-01-03 19:20:16.243200,-0.3417922428264104,-0.0320440420563828,O
887,-0.2014,-0.092877,0.2802,0.413506,0.7219,-1,31,29.6,,,,X
890,-0.3181,-0.241696,-0.1738,0.116449,0.3402,-1,31,29.7,,,,X
893,-0.0636,-0.415,0.3055,0.412344,0.6688,-1,31,29.8,,,,X
896,-0.2451,-0.202603,-0.1412,0.082336,0.8718,-1,31,29.9,2025-01-03 19:20:16.663700,-0.390202045536036,-0.5524881307060433,X
899,-0.2501,-0.17098,-0.146,0.117611,0.8603,-1,31,30.0,2025-01-03 19:20:16.722300,-0.4684647208235811,-0.2503850723382716,O
902,-0.2466,-0.17513,-0.1431,0.112548,0.8616,-1,31,30.1,2025-01-03 19:20:16.813900,-0.4535748208268713,-0.1605023707304906,O
905,-0.262,-0.179031,-0.1328,0.114955,0.6482,-1,31,30.2,2025-01-03 19:20:16.996300,-0.5186681320676492,-0.5226408304202822,X
908,-0.164,-0.365034,0.017,-0.105908,0.575,-1,31,30.3,2025-01-03 19:20:17.027600,-0.4298316232496662,-0.2592403713206966,X
911,-0.1653,-0.37101,0.006,-0.110722,0.7415,-1,31,30.4,2025-01-03 19:20:17.116300,-0.4410129807106148,-0.0555006535388041,X
914,0.0385,-0.261782,0.2688,-0.039425,0.8132,-1,31,30.5,2025-01-03 19:20:17.234800,-0.4629436579793172,0.0418069162555763,X
917,0.0348,-0.266347,0.258,-0.04233,0.8891,-1,31,30.6,2025-01-03 19:20:17.327100,-0.475570981634269,0.0596892640586904,X
920,0.035,-0.268422,0.25,-0.056274,0.8508,-1,31,30.7,2025-01-03 19:20:17.416700,-0.4814725214500617,0.0572542193874775,X
923,0.1521,-0.108564,0.2574,-0.027971,0.6526,-1,31,30.8,2025-01-03 19:20:17.511500,-0.3056313841947233,0.0399244153497492,X
992,-0.1107,0.136369,-0.0692,0.183845,0.4413,-1,127,33.1,2025-01-03 19:20:19.837900,-0.5512170371836826,0.0566889170626778,X
995,-0.0435,-0.01826,0.044,0.090221,0.8199,-1,127,33.2,2025-01-03 19:20:19.929000,-0.4855255682398112,0.1239562746993903,X
998,-0.0437,-0.016268,0.0387,0.094371,0.8251,-1,127,33.3,2025-01-03 19:20:20.018100,-0.4345640401390075,0.1677167472224525,X
1001,-0.049,-0.007221,0.0382,0.100762,0.8625,-1,127,33.4,2025-01-03 19:20:20.109300,-0.3991213998363231,0.1682805283343989,X
1004,0.1243,-0.081921,0.2353,0.007802,0.8053,-1,127,33.5,2025-01-03 19:20:20.229500,-0.3990339817137618,0.1920813142248553,X
1007,-0.0553,-0.003237,0.0289,0.106074,0.8588,-1,127,33.6,,,,X
1010,-0.0584,-0.001245,0.0282,0.108232,0.8469,-1,127,33.7,2025-01-03 19:20:20.471300,-0.473523892565689,0.2112710279307561,X
1013,-0.0702,0.013446,0.0184,0.123006,0.8494,-1,127,33.8,2025-01-03 19:20:20.531700,-0.3991549901698641,0.1993250776048578,X
1016,-0.0747,0.011869,0.0132,0.119935,0.8187,-1,127,33.9,2025-01-03 19:20:20.623500,-0.3997042833839362,0.2323867811264839,X
1019,0.1159,-0.075115,0.2124,0.015355,0.8401,-1,127,34.0,2025-01-03 19:20:20.711000,-0.4240165425187898,0.2075207438534567,X
1022,0.1165,-0.069139,0.2095,0.018094,0.8207,-1,127,34.1,2025-01-03 19:20:20.833600,-0.3972427427548027,0.0759955617388224,X
1025,0.1138,-0.072708,0.2093,0.016932,0.8344,-1,127,34.2,2025-01-03 19:20:20.925000,-0.4211272768638412,0.0210830900568437,X
1028,0.1067,-0.078269,0.2027,0.013446,0.8567,-1,127,34.3,2025-01-03 19:20:21.015400,-0.4299198963406789,-0.0004885669506324,X
1031,0.1004,-0.07719,0.2067,0.011869,0.8283,-1,127,34.4,2025-01-03 19:20:21.136300,-0.4388476530275449,-0.0212595016764317,X
1034,0.1023,-0.07719,0.2065,0.010375,0.8383,-1,127,34.5,2025-01-03 19:20:21.227400,-0.441073388874795,-0.0243833858775382,X
1037,0.1049,-0.076692,0.201,0.014359,0.818,-1,127,34.6,2025-01-03 19:20:21.316900,-0.4419761491020149,-0.0279311241437886,X
1040,0.1022,-0.066898,0.2024,0.017181,0.7781,-1,127,34.7,2025-01-03 19:20:21.438100,-0.4440300266841417,-0.0378156953712375,X
1043,0.1089,-0.073787,0.2079,0.016268,0.8281,-1,127,34.8,2025-01-03 19:20:21.528200,-0.4451472334926045,-0.041157701866939,X
1046,0.1007,-0.071131,0.1983,0.01577,0.8206,-1,127,34.9,2025-01-03 19:20:21.620000,-0.5158140904724733,0.0021416591439215,X
1049,0.103,-0.071463,0.2002,0.015189,0.8319,-1,127,35.0,2025-01-03 19:20:21.736700,-0.4443337806440746,-0.0526869004742196,X
