Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
851,-0.2027,-0.393153257,-0.0047,0.030419157,0.7123,-1,21,28.4,2025-01-03 19:38:51.174200,0.2268454680930018,0.4494978146004331
854,-0.0862,-0.075186973,0.0965,0.36134023,0.8117,-1,21,28.5,2025-01-03 19:38:51.271400,0.2284520140506296,0.4485488702154087
857,-0.0545,-0.064281992,0.1642,0.399794636,0.4637,-1,21,28.6,2025-01-03 19:38:51.385000,0.2316547580547028,0.44705786014384
862,-0.1547,-0.408485824,0.2449,0.379870498,0.7782,-1,25,28.7,2025-01-03 19:38:51.476300,0.2366255540225802,0.44580889903614
866,-0.0976,-0.403402299,0.1536,0.390775479,0.2717,-1,25,28.9,2025-01-03 19:38:51.663900,0.2445920047846645,0.4413166801002355
870,-0.1432,-0.149226054,0.0555,0.407829885,0.7662,-1,25,29.0,2025-01-03 19:38:51.777700,0.2473795224792652,0.4363385309584414
872,-0.1921,0.0224659,0.0887,0.407911877,0.8262,-1,25,29.1,2025-01-03 19:38:51.869400,0.2484348784336563,0.4373039909465379
878,-0.2418,-0.030665134,-0.0323,0.409961686,0.7098,-1,25,29.3,2025-01-03 19:38:52.081200,0.248823121582324,0.4376472293538489
881,-0.2048,-0.060510345,-0.0106,0.409961686,0.5805,-1,25,29.4,2025-01-03 19:38:52.171100,0.2489385204399408,0.4377936861075352
888,0.3746,0.06067433,0.4997,0.40799387,0.5101,-1,25,29.6,2025-01-03 19:38:52.382400,0.2484563601733262,0.4385929860768822
892,0.0255,0.206948659,0.1575,0.296812261,0.3513,-1,25,29.7,2025-01-03 19:38:52.473100,0.2500357919839316,0.4410119697335258
901,-0.4941,0.281151724,-0.4714,0.336332567,0.4394,-1,25,30.0,2025-01-03 19:38:52.780000,0.2578573719894619,0.4576009266809504
903,-0.4994,0.210310345,-0.4116,0.37011341,0.3049,-1,25,30.1,2025-01-03 19:38:52.871100,0.2611476147868246,0.467196190869419
915,-0.3176,-0.2150659,-0.2558,-0.074695019,0.2575,-1,25,30.5,2025-01-03 19:38:53.293400,0.2794576541861689,0.4714934729797014
936,0.292,0.070267433,0.348,0.154801533,0.3131,-1,25,31.2,2025-01-03 19:38:53.982400,0.3168396798120505,0.4288458937987737
947,0.4888,-0.139468966,0.4996,0.0428,0.2733,-1,25,31.6,2025-01-03 19:38:54.375500,0.0507335948604152,0.5312903473767203
958,0.1254,0.348139464,0.1516,0.408157854,0.5089,-1,25,31.9,2025-01-03 19:38:54.677000,-0.0026604217677611,0.5957562681011981
962,-0.4833,-0.347073563,0.3862,0.407911877,0.623,-1,25,32.1,2025-01-03 19:38:54.890500,-0.0016143920320559,0.6158396179323555
965,-0.4951,-0.281561686,0.3116,0.407173946,0.8742,-1,25,32.2,2025-01-03 19:38:54.979600,-7.500270814000953e-05,0.6223602315321891
968,-0.4765,-0.185958621,0.3181,0.408895785,0.6497,-1,25,32.3,2025-01-03 19:38:55.071300,0.0019976970003239,0.6197847261418715
971,-0.4069,-0.408731801,-0.3622,-0.315424521,0.7103,-1,25,32.4,2025-01-03 19:38:55.161800,0.004258637001956,0.6142656533499158
975,-0.314,0.349533333,-0.248,0.409961686,0.3417,-1,25,32.5,2025-01-03 19:38:55.282000,0.0104459936621009,0.5923664907700555
977,0.0209,-0.151931801,0.223,0.077072797,0.6356,-1,25,32.6,2025-01-03 19:38:55.372900,0.0142184491205651,0.5675577997476852
980,0.0023,-0.148488123,0.2524,0.105688123,0.6164,-1,25,32.7,2025-01-03 19:38:55.462700,0.0174900525791776,0.5395490399521348
983,-0.0082,-0.149308046,0.2779,0.102572414,0.5015,-1,25,32.8,2025-01-03 19:38:55.584700,0.0175996749446026,0.5177601403575263
986,0.0059,-0.151275862,0.3005,0.113887356,0.3671,-1,25,32.9,2025-01-03 19:38:55.674300,0.018244323614025,0.5194880916038677
989,-0.494,-0.018612261,0.0461,0.409961686,0.4045,-1,25,33.0,2025-01-03 19:38:55.765000,0.0189654944317104,0.5224425020762158
992,-0.494,0.056082759,0.0444,0.408731801,0.4823,-1,25,33.1,2025-01-03 19:38:55.886600,0.0198967540436428,0.5249506398698077
995,-0.1239,0.122742529,-0.0804,0.19891341,0.2579,-1,25,33.2,2025-01-03 19:38:55.977300,0.0213320748177556,0.527527462994413
998,-0.1261,0.149062069,-0.0861,0.224003065,0.599,-1,25,33.3,2025-01-03 19:38:56.067400,0.0215377886723381,0.5305128464974465
1005,-0.4996,0.233678161,-0.3666,0.345351724,0.3127,-1,25,33.5,2025-01-03 19:38:56.279400,0.0246274129789789,0.5390725472337148
1017,-0.4809,-0.409961686,-0.1774,0.109623755,0.9302,-1,25,33.9,2025-01-03 19:38:56.672000,0.0455711922535799,0.5015057624206652
1019,-0.4703,-0.409961686,-0.0805,0.318048276,0.8995,-1,25,34.0,2025-01-03 19:38:56.763000,0.052375651181607,0.4941441080491915
1041,-0.0589,-0.408977778,0.2351,0.376754789,0.8871,-1,31,34.7,2025-01-03 19:38:57.486200,0.3588520682265291,0.4619158538808372
1043,-0.0517,-0.409387739,0.2572,0.409223755,0.9028,-1,31,34.8,2025-01-03 19:38:57.577900,0.3568154945168514,0.4667692198605146
1052,0.0329,0.214573946,0.094,0.261965517,0.3771,-1,31,35.1,2025-01-03 19:38:57.879800,0.3706403038565879,0.4622868776568424
1062,-0.3016,0.140206897,-0.1935,0.257373946,0.3185,-1,31,35.4,2025-01-03 19:38:58.181000,0.3361338186634665,0.3629271772970696
1064,-0.1565,0.14734023,-0.0608,0.263523372,0.4379,-1,31,35.5,,,
1068,0.0193,0.173987739,0.0929,0.262621456,0.7587,-1,31,35.6,2025-01-03 19:38:58.362200,0.3779602066490962,0.3456233181239604
1076,0.3451,-0.034600766,0.4574,0.071251341,0.3482,-1,31,35.9,2025-01-03 19:38:58.664800,0.1944535327048352,0.5418643367451146
1089,0.0766,-0.243681226,0.3117,0.162262835,0.8326,-1,31,36.3,2025-01-03 19:38:59.088500,0.175015950846636,0.5638640311562584
1091,-0.1017,-0.295418391,0.31,0.167100383,0.6453,-1,31,36.4,2025-01-03 19:38:59.179200,0.167559272245815,0.563724149269175
1101,0.0182,0.06665977,0.098,0.177349425,0.4605,-1,31,36.7,2025-01-03 19:38:59.480100,-0.0707336053393125,0.5699148411079132
1104,0.4713,0.108721839,0.4995,0.31960613,0.2696,-1,31,36.8,2025-01-03 19:38:59.571100,-0.0759008806334388,0.5653355538201901
1125,-0.3794,0.132499617,-0.3491,0.186614559,0.5275,-1,31,37.5,2025-01-03 19:39:00.356700,0.0619489098737542,0.3799760235108895
1128,-0.3795,0.137747126,-0.3492,0.195469732,0.2505,-1,31,37.6,2025-01-03 19:39:00.393100,0.0655820745885297,0.3787396122535483
1130,-0.3974,0.1498,-0.3683,0.19997931,0.42,-1,31,37.7,,,
1138,-0.4597,0.14840613,-0.4315,0.189976245,0.3152,-1,31,37.9,,,
1139,-0.4597,0.14840613,-0.4315,0.189976245,0.3119,-1,31,38.0,2025-01-03 19:39:00.844100,-0.1075949607506348,-0.0679374226811562
1142,-0.4478,0.128072031,-0.3874,0.158491188,0.3372,-1,31,38.1,2025-01-03 19:39:00.871300,-0.1267951824841038,-0.0964333639026771
1145,-0.4455,0.116101149,-0.3866,0.152423755,0.6203,-1,31,38.2,,,
1148,-0.4428,0.079860536,-0.4134,0.120856705,0.6462,-1,31,38.3,2025-01-03 19:39:01.117600,0.0592043032640063,-0.4638918529195186
1151,-0.4328,0.128973946,-0.3743,0.163328736,0.6745,-1,31,38.4,2025-01-03 19:39:01.170700,0.2092796137897574,-0.3444584410136639
1154,0.4295,0.185630651,0.4426,0.3852,0.2801,-1,31,38.5,2025-01-03 19:39:01.267500,0.4884000570575963,-0.1125075887376387
1157,0.4319,0.183498851,0.444,0.365685824,0.5421,-1,31,38.6,2025-01-03 19:39:01.384100,0.5775385358177227,-0.0074004585087829
1164,0.0301,0.03788046,0.0728,0.126596169,0.3169,-1,31,38.8,,,
1182,0.2221,-0.228676628,0.2762,-0.055836782,0.7249,-1,31,39.4,,,
1187,-0.0355,0.167428352,0.1379,0.375442912,0.7242,-1,31,39.6,2025-01-03 19:39:02.441000,-0.1229101312730772,0.4468214209630817
1190,-0.3707,-0.098144828,-0.3494,-0.038454406,0.3906,-1,31,39.7,2025-01-03 19:39:02.471300,-0.1206595260840058,0.4411882951310658
1193,-0.3841,-0.105524138,-0.3622,-0.049359387,0.4774,-1,31,39.8,2025-01-03 19:39:02.566600,-0.0692158680371492,0.2632435903992389
1196,-0.3878,-0.12102069,-0.367,-0.062724138,0.5396,-1,31,39.9,,,
1199,-0.3873,-0.135697318,-0.366,-0.075924904,0.5582,-1,31,40.0,2025-01-03 19:39:02.833100,-0.0873275943031997,0.2129651249070918
1202,-0.3933,-0.142748659,-0.3701,-0.080516475,0.2917,-1,31,40.1,,,
1205,-0.3942,-0.142338697,-0.3708,-0.079450575,0.4996,-1,31,40.2,,,
1210,-0.4374,-0.258439847,-0.4176,-0.197355556,0.284,-1,31,40.3,2025-01-03 19:39:03.073300,-0.1751064361256843,0.1940252672412197
1212,-0.3749,0.11962682,-0.0117,0.408485824,0.683,-1,31,40.4,2025-01-03 19:39:03.164800,-0.1083449878320352,0.3247200363694663
1216,-0.38,-0.408485824,-0.1625,0.0631341,0.7851,-1,31,40.5,2025-01-03 19:39:03.287600,-0.0930161947429729,0.5768890175945763
1217,-0.2317,0.161278927,-0.0403,0.408239847,0.8088,-1,31,40.6,2025-01-03 19:39:03.377600,-0.0881381370170849,0.6560414822753756
1222,-0.4827,-0.409961686,-0.1003,0.190058238,0.5097,-1,31,40.7,2025-01-03 19:39:03.467400,-0.0904839691862781,0.637748795292802
1231,-0.2521,0.208178544,0.0227,0.408813793,0.283,-1,43,41.0,2025-01-03 19:39:03.769700,0.0066790134275281,0.4761963411538771
1232,-0.4315,0.094619157,-0.2785,0.291318774,0.3704,-1,43,41.1,2025-01-03 19:39:03.862000,0.01687919835387,0.4763405514843492
1235,-0.2969,0.333216858,-0.2817,0.372409195,0.3759,-1,43,41.2,2025-01-03 19:39:03.980400,-0.0149855568047274,0.6766401164124118
1241,-0.49,-0.402254406,0.3305,0.4066,0.2717,-1,43,41.4,2025-01-03 19:39:04.162100,-0.2310647961310862,0.6544607156740414
1252,-0.2863,-0.311488889,-0.036,0.003115709,0.8673,-1,43,41.7,2025-01-03 19:39:04.463500,-0.3111459709097948,0.4570898716746425
1253,-0.2837,-0.243763218,-0.0169,0.035010728,0.8692,-1,43,41.8,2025-01-03 19:39:04.585400,-0.0515869569688007,0.5468593779854917
1256,0.1631,0.156441379,0.2365,0.217689655,0.6106,-1,43,41.9,2025-01-03 19:39:04.681900,0.0629914291788304,0.5815174124467533
1259,-0.2528,-0.147012261,0.0264,0.119954789,0.8506,-1,43,42.0,2025-01-03 19:39:04.771800,0.0574776167476882,0.5742191512598951
1271,-0.1761,-0.237695785,0.0915,-0.052885057,0.4322,-1,43,42.4,2025-01-03 19:39:05.190200,0.0923121477535012,0.4258712027682459
1274,-0.1557,-0.256308046,0.1148,-0.050671264,0.4178,-1,43,42.5,2025-01-03 19:39:05.280200,0.1199649716657164,0.4148049957189322
1283,-0.0195,-0.065511877,-0.0001,-0.021809962,0.4909,-1,43,42.8,2025-01-03 19:39:05.582100,0.0901897872403968,0.4765229259097621
1286,-0.0296,-0.059034483,-0.0115,-0.021563985,0.2993,-1,43,42.9,2025-01-03 19:39:05.672200,0.0862112989759105,0.4952755774578332
1290,-0.4997,-0.001475862,-0.4444,0.37995249,0.3043,-1,43,43.0,2025-01-03 19:39:05.769700,0.0776915657057649,0.5044315968837465
1292,-0.4997,-0.016070498,-0.422,0.179727203,0.301,-1,43,43.1,2025-01-03 19:39:05.890800,0.0493036707184633,0.5408838169365877
1298,0.1919,-0.375442912,0.3443,-0.008117241,0.8629,-1,43,43.3,2025-01-03 19:39:06.064800,0.0050347696365041,0.5663473390709156
1304,0.4146,-0.254094253,0.4996,-0.051655172,0.8375,-1,43,43.5,2025-01-03 19:39:06.289600,0.02345754887325,0.4203266788797626
1307,0.2281,-0.253438314,0.3572,-0.040996169,0.7881,-1,43,43.6,,,
1310,0.1566,-0.173495785,0.2378,-0.078794636,0.6288,-1,43,43.7,,,
1313,0.068,-0.369539464,0.1954,-0.136927203,0.8061,-1,43,43.8,2025-01-03 19:39:06.579100,0.1654200446374832,0.3419709351740616
1316,0.1917,0.264261303,0.228,0.327067433,0.7321,-1,43,43.9,,,
1319,0.3514,0.159885057,0.4249,0.226544828,0.7277,-1,43,44.0,2025-01-03 19:39:06.827100,0.0787518873476614,0.2624887169001618
1322,0.3292,0.208670498,0.4017,0.275166284,0.7493,-1,43,44.1,,,
1325,-0.0613,-0.290252874,0.0556,-0.129219923,0.5107,-1,43,44.2,,,
1330,-0.335,-0.230316475,-0.184,0.010822989,0.7756,-1,43,44.3,2025-01-03 19:39:07.062700,0.1798313971605594,0.1795569212581601
1331,-0.4815,-0.158655172,-0.3316,0.081500383,0.524,-1,43,44.4,,,
1340,0.1109,-0.346827586,0.1579,-0.247780843,0.3386,-1,43,44.7,2025-01-03 19:39:07.491500,-0.017241964683234,0.3835386750307235
1345,0.1025,-0.268442912,0.1489,-0.160540996,0.2713,-1,43,44.8,2025-01-03 19:39:07.582300,0.128596976497536,0.5070625726126498
1346,0.1206,-0.133155556,0.1705,0.047965517,0.3132,-1,43,44.9,2025-01-03 19:39:07.666300,0.2670843031225411,0.6150524662181558
1352,0.2682,-0.101178544,0.3107,-0.043127969,0.3248,-1,43,45.1,2025-01-03 19:39:07.882600,0.3555863198518389,0.7985022381089382
1360,0.0593,-0.102326437,0.1195,0.068873563,0.6611,-1,43,45.3,2025-01-03 19:39:08.064100,0.0742116574851877,0.759985868868496
1361,0.0502,-0.106180077,0.1178,0.060182375,0.552,-1,43,45.4,2025-01-03 19:39:08.185600,-0.0680897795253085,0.7181513191932076
1364,-0.3554,-0.137911111,-0.3179,-0.063544061,0.5105,-1,43,45.5,2025-01-03 19:39:08.271400,-0.0869215370289522,0.7019126913185467
1367,0.0988,-0.155703448,0.2272,0.074531034,0.755,-1,43,45.6,2025-01-03 19:39:08.367300,-0.0951316221555851,0.6947998000808837
1370,-0.0825,-0.248108812,0.0225,-0.006969349,0.6287,-1,43,45.7,2025-01-03 19:39:08.489000,0.0881136465239991,0.8400574281152413
1373,0.079,-0.19751954,0.1071,-0.138813027,0.4843,-1,43,45.8,2025-01-03 19:39:08.573700,0.1637651909628417,0.9102320498705953
1378,-0.4845,0.273854406,-0.3931,0.334610728,0.3652,-1,43,45.9,2025-01-03 19:39:08.664200,0.181295430113548,0.929291507610386
1379,-0.4844,0.273690421,-0.3927,0.33469272,0.3835,-1,43,46.0,,,
1382,-0.498,0.279429885,-0.3929,0.340022222,0.7078,-1,43,46.1,2025-01-03 19:39:08.934500,0.061274501135716,0.7603973784617584
1385,-0.4979,0.280987739,-0.3938,0.34100613,0.5382,-1,43,46.2,2025-01-03 19:39:08.970800,0.1610775764563277,0.6453323937678697
1388,-0.4985,0.281561686,-0.3946,0.342481992,0.4745,-1,43,46.3,2025-01-03 19:39:09.062000,0.2039541857366226,0.5585247525404818
1391,-0.4982,0.280741762,-0.3963,0.343957854,0.4173,-1,43,46.4,2025-01-03 19:39:09.177800,0.2986027307220707,0.5834312821962488
1394,-0.4965,0.294762452,-0.3973,0.355190805,0.5826,-1,43,46.5,2025-01-03 19:39:09.268900,0.3262540522223711,0.6251696786830437
1397,-0.4804,0.142010728,-0.3823,0.201537165,0.2968,-1,43,46.6,2025-01-03 19:39:09.389600,0.3397086945114548,0.6806333281983528
1400,-0.4905,0.198503448,-0.4063,0.2150659,0.3259,-1,43,46.7,2025-01-03 19:39:09.479200,0.3318685144630397,0.7209040033708897
1403,-0.4953,0.168248276,-0.4244,0.224740996,0.4025,-1,43,46.8,2025-01-03 19:39:09.570500,0.2640900891767267,0.7761124265794535
1406,-0.4992,0.263277395,-0.4119,0.29574636,0.6045,-1,43,46.9,2025-01-03 19:39:09.665400,0.2109304068916564,0.7580833115541137
1409,-0.4246,-0.135041379,-0.2481,-0.010249042,0.5363,-1,43,47.0,2025-01-03 19:39:09.812400,-0.3625967022123964,0.2077593214797904
1427,-0.0481,-0.040258238,-0.003,0.044931801,0.3516,-1,43,47.6,2025-01-03 19:39:10.385200,-0.9666061117383168,-0.5216888082630724
1434,-0.068,-0.029271264,-0.0028,0.067069732,0.5086,-1,43,47.8,2025-01-03 19:39:10.568100,-0.0006423695092378,0.6565716507037798
1436,-0.0728,-0.035338697,-0.0042,0.060018391,0.2523,-1,43,47.9,2025-01-03 19:39:10.687300,0.0771203780367026,0.6908330433794989
1439,-0.0806,-0.048211494,-0.0115,0.0642,0.7855,-1,43,48.0,2025-01-03 19:39:10.777800,0.1726375162079071,0.7254439117381573
1442,-0.1105,-0.052393103,-0.037,0.063626054,0.6228,-1,43,48.1,2025-01-03 19:39:10.870100,0.1927896278825646,0.751342535929437
1446,-0.1326,-0.048457471,-0.0694,0.052065134,0.6091,-1,43,48.2,2025-01-03 19:39:10.989600,0.1769379771091106,0.7907391516740401
1454,-0.1257,-0.051409195,-0.0876,0.04665364,0.278,-1,43,48.5,2025-01-03 19:39:11.261800,0.0755398498714567,0.8119211656050015
1457,-0.1003,-0.044931801,-0.0622,0.055344828,0.3397,-1,43,48.6,2025-01-03 19:39:11.382700,-0.0236341051958171,0.7899129950249254
1460,-0.1026,-0.048457471,-0.0553,0.05017931,0.373,-1,43,48.7,2025-01-03 19:39:11.473700,-0.0384598719138173,0.7805633565076777
1476,-0.1513,-0.201619157,0.0129,0.113969349,0.2974,-1,43,49.2,2025-01-03 19:39:11.985300,0.0606342928990669,0.8264305495987341
1479,-0.1586,-0.238269732,0.0126,0.102572414,0.4543,-1,43,49.3,2025-01-03 19:39:12.077400,0.058579394217561,0.8274903844615282
1481,-0.1601,-0.221789272,0.0057,0.091503448,0.7475,-1,43,49.4,2025-01-03 19:39:12.172200,0.0590197305849281,0.8291278889363342
1486,-0.1706,-0.063872031,-0.1228,0.033944828,0.8104,-1,43,49.5,2025-01-03 19:39:12.288800,0.0622805669764622,0.8366728589719976
1490,-0.1138,0.036732567,-0.0604,0.117495019,0.5761,-1,43,49.7,2025-01-03 19:39:12.469100,0.0516180138009698,0.852421289691647
1493,-0.1802,-0.060920307,-0.1189,0.048457471,0.7475,-1,43,49.8,2025-01-03 19:39:12.591000,0.0384850605634424,0.8616028857125914
1496,0.4179,0.20908046,0.4738,0.289350958,0.8588,-1,43,49.9,2025-01-03 19:39:12.681700,0.0354902964755146,0.8625565488413507
1499,0.3791,0.207358621,0.437,0.287137165,0.8112,-1,43,50.0,2025-01-03 19:39:12.772200,0.0351496668169079,0.8630550288975991
1502,0.2998,0.199487356,0.3537,0.277954023,0.8022,-1,43,50.1,2025-01-03 19:39:12.862900,0.037319571397378,0.8630341961460035
1505,0.2469,0.1926,0.2963,0.272706513,0.8384,-1,43,50.2,2025-01-03 19:39:12.982100,0.0402431182788516,0.8608665859920451
1508,0.3692,0.1080659,0.4437,0.13364751,0.7776,-1,43,50.3,2025-01-03 19:39:13.078400,0.0336657108602376,0.8571141807347873
1511,0.3122,0.106754023,0.3842,0.132581609,0.7726,-1,43,50.4,2025-01-03 19:39:13.164000,0.0199104944978584,0.8475417823736723
1514,-0.2718,-0.178825287,-0.2212,-0.093389272,0.8414,-1,43,50.5,2025-01-03 19:39:13.285300,-0.29415902329341,0.4584064011766738
1519,0.1554,0.107081992,0.227,0.134385441,0.3499,-1,43,50.6,2025-01-03 19:39:13.380500,-0.3411348724475861,0.3697278157079574
1520,0.1314,0.113149425,0.2165,0.136681226,0.5811,-1,43,50.7,2025-01-03 19:39:13.466700,-0.3406142022330268,0.3526893858699351
1523,-0.062,0.202029119,-0.0125,0.283365517,0.4772,-1,43,50.8,2025-01-03 19:39:13.586600,-0.4315668401055171,0.2886944359297195
1528,0.439,0.219575479,0.494,0.314932567,0.2932,-1,43,50.9,2025-01-03 19:39:13.683700,-0.4688041259610621,0.2651787773245538
1530,0.4395,0.222363218,0.4935,0.318130268,0.2746,-1,43,51.0,2025-01-03 19:39:13.767900,-0.4764843718379108,0.2585131753035259
1532,0.4393,0.225396935,0.4947,0.321573946,0.386,-1,43,51.1,2025-01-03 19:39:13.889200,-0.1882666213978298,0.5251244929468272
1536,0.4409,0.229742529,0.4944,0.324443678,0.2976,-1,43,51.2,2025-01-03 19:39:13.984700,-0.0772146723949558,0.5783252337644939
1538,0.4422,0.234170115,0.4972,0.329609195,0.3829,-1,43,51.3,,,
1541,0.4437,0.237941762,0.4974,0.333954789,0.5616,-1,43,51.4,2025-01-03 19:39:14.165200,0.0530505183714064,0.5124923657691536
1544,0.4443,0.240975479,0.4988,0.339448276,0.684,-1,43,51.5,,,
1547,0.4445,0.245649042,0.4991,0.343957854,0.5868,-1,43,51.6,,,
1551,0.4477,0.248190805,0.4984,0.348221456,0.2922,-1,43,51.7,2025-01-03 19:39:14.495100,-0.0245820786491024,0.1546768429219941
1554,0.4491,0.256390038,0.4987,0.35256705,0.2734,-1,43,51.8,2025-01-03 19:39:14.587500,-0.0371330077277938,0.5354870926357791
1556,0.4506,0.261555556,0.499,0.357240613,0.3135,-1,43,51.9,,,
1562,-0.4998,0.302305747,-0.4041,0.409961686,0.3254,-1,43,52.1,,,
1565,0.4505,0.251142529,0.4991,0.347155556,0.3273,-1,43,52.2,2025-01-03 19:39:14.975100,0.0902141467472651,0.3024631277552803
1568,0.4509,0.236957854,0.4993,0.333462835,0.4526,-1,43,52.3,2025-01-03 19:39:15.066200,-0.0013391768904683,0.4936498070931125
1574,0.4465,0.213590038,0.4994,0.307799234,0.4283,-1,43,52.5,,,
1577,0.4411,0.194731801,0.4986,0.291564751,0.7144,-1,43,52.6,2025-01-03 19:39:15.368200,0.0489599890809889,0.3214826769709304
1580,0.4386,0.182022989,0.4972,0.282791571,0.4523,-1,43,52.7,2025-01-03 19:39:15.490900,-0.0415324680121832,0.4447199485205138
1583,-0.4997,0.20137318,-0.4328,0.310095019,0.3797,-1,43,52.8,2025-01-03 19:39:15.581800,-0.0388886421981792,0.3609965083178839
1590,-0.4125,0.081582375,-0.3481,0.148324138,0.2807,-1,43,53.0,2025-01-03 19:39:15.761900,-0.0258838851717183,0.2054029615764368
1592,-0.4893,0.177103448,-0.445,0.207194636,0.4034,-1,43,53.1,2025-01-03 19:39:15.883800,-0.0191828005665415,0.1795926883316824
1598,-0.4994,0.255160153,-0.4466,0.284021456,0.5652,-1,43,53.3,2025-01-03 19:39:16.064400,-0.0074104404660436,0.1557064326454236
1603,-0.0213,-0.190878161,0.1925,-0.083386207,0.4454,-1,43,53.4,2025-01-03 19:39:16.184900,0.0713098137100916,0.1022974069812934
1604,-0.0064,-0.175627586,0.2587,-0.04419387,0.7233,-1,43,53.5,2025-01-03 19:39:16.274900,0.1322573994441731,0.0665962201733196
1607,-0.4999,-0.182186973,-0.4147,-0.068627586,0.4056,-1,43,53.6,2025-01-03 19:39:16.366400,0.162813942854119,0.0491110156625269
1610,-0.5,-0.15857318,-0.3978,-0.050261303,0.4028,-1,43,53.7,2025-01-03 19:39:16.487500,0.339603512578803,0.1087008426283276
1613,-0.5,-0.233842146,-0.3961,-0.163082759,0.668,-1,43,53.8,2025-01-03 19:39:16.576600,0.4266097976904772,0.1668316239914233
1618,-0.4995,-0.128891954,-0.3741,-0.025745594,0.629,-1,43,53.9,2025-01-03 19:39:16.669100,0.4528205327707214,0.2045945002163279
1619,-0.4997,-0.139550958,-0.3778,-0.032386973,0.64,-1,43,54.0,2025-01-03 19:39:16.847700,0.3962512530469032,-0.0075461622714476
1722,0.436,0.36871954,0.4853,0.409961686,0.508,-1,182,57.4,2025-01-03 19:39:20.173100,-0.3221289032746685,0.8455769778015108
1724,0.4302,-0.170544061,0.4996,0.138485057,0.8048,-1,182,57.5,2025-01-03 19:39:20.263900,-0.3664677378981505,0.8537020019207544
1727,0.4261,-0.1722659,0.4995,0.138731034,0.7116,-1,182,57.6,2025-01-03 19:39:20.384100,-0.3313732555746751,0.8416319323412467
1730,0.4157,-0.155867433,0.4997,0.161852874,0.8199,-1,182,57.7,2025-01-03 19:39:20.474600,-0.3179419288323062,0.836207008526682
1733,0.4033,-0.14455249,0.4996,0.178251341,0.7088,-1,182,57.8,2025-01-03 19:39:20.563900,-0.0070409938395871,0.8865342929367244
1736,0.3829,-0.118806897,0.4994,0.197437548,0.4881,-1,182,57.9,,,
1739,0.368,-0.114871264,0.4991,0.205472797,0.471,-1,182,58.0,2025-01-03 19:39:20.774400,0.4622537671963618,0.3334579951802299
1742,0.3512,-0.109541762,0.4887,0.207030651,0.7772,-1,182,58.1,2025-01-03 19:39:20.866500,0.2187615226938206,0.6497385834795651
1747,0.3245,-0.082320307,0.4589,0.229168582,0.7482,-1,182,58.2,2025-01-03 19:39:20.988400,0.2105835946835838,0.7390631348459458
1748,0.4049,0.038700383,0.499,0.253192337,0.6711,-1,182,58.3,2025-01-03 19:39:21.078400,0.2058510757439592,0.7588883844546257
1751,-0.125,0.103392337,-0.0854,0.177677395,0.8112,-1,182,58.4,2025-01-03 19:39:21.169700,0.2043189561551144,0.7545258054729269
1754,-0.134,0.109049808,-0.0997,0.172183908,0.7808,-1,182,58.5,2025-01-03 19:39:21.290400,0.2000239573791806,0.7310597187766781
1757,-0.1837,0.182022989,-0.1474,0.268934866,0.6329,-1,182,58.6,2025-01-03 19:39:21.381300,0.2164191485607693,0.6561479677556694
1760,0.2829,-0.091667433,0.4991,0.224822989,0.583,-1,182,58.7,2025-01-03 19:39:21.477500,0.2529025563401194,0.5111484524936395
1763,0.2802,-0.101670498,0.4999,0.21645977,0.6845,-1,182,58.8,2025-01-03 19:39:21.563400,0.2746632966532629,0.4650732832824383
1766,0.2657,-0.090109579,0.4966,0.223019157,0.4869,-1,182,58.9,2025-01-03 19:39:21.682200,0.2866875694472552,0.4560673098674139
1769,0.2566,-0.081008429,0.4975,0.242943295,0.6402,-1,182,59.0,2025-01-03 19:39:21.774000,0.2982474961002128,0.4729636502996746
1772,-0.0411,0.170954023,-0.0087,0.226708812,0.449,-1,182,59.1,2025-01-03 19:39:21.864300,0.338100052774347,0.5153565679171233
1775,0.2442,-0.073219157,0.4806,0.256718008,0.8081,-1,182,59.2,2025-01-03 19:39:21.985000,0.3252969359311044,0.5179688443689918
1778,0.2438,-0.062888123,0.4835,0.27959387,0.8647,-1,182,59.3,2025-01-03 19:39:22.075100,0.0888397332544272,0.3857863532299705
1781,-0.0541,0.096013027,-0.0319,0.156277395,0.732,-1,182,59.4,2025-01-03 19:39:22.166600,-0.008879935544302,0.3363871302539555
1785,-0.0554,0.151603831,-0.0181,0.210884291,0.3138,-1,182,59.5,2025-01-03 19:39:22.287900,-0.0364544598252826,0.2954944468480893
1787,0.2199,0.003607663,0.3469,0.308947126,0.6635,-1,182,59.6,2025-01-03 19:39:22.384300,0.1096156589307516,0.3563334859185972
1790,-0.0692,0.104868199,-0.025,0.186204598,0.7001,-1,182,59.7,2025-01-03 19:39:22.468400,0.2764804684486294,0.4006519019768837
1793,0.016,0.241467433,0.0584,0.309357088,0.8606,-1,182,59.8,2025-01-03 19:39:22.594000,0.4535672851966843,0.301176266099497
1796,0.0176,0.075350958,0.0642,0.148980077,0.7311,-1,182,59.9,2025-01-03 19:39:22.685800,0.5635367640981448,0.1905006417679727
1799,0.0501,0.038864368,0.099,0.134385441,0.8083,-1,182,60.0,2025-01-03 19:39:22.775900,0.5931473774397984,0.1750352101739126
1802,0.0625,-0.04419387,0.1192,0.043701916,0.8273,-1,182,60.1,2025-01-03 19:39:22.891500,0.6598063945113631,0.2770628581217454
