Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
845,-0.2354,-0.287793103,-0.0457,0.121348659,0.7619,-1,21,28.2,2025-01-03 19:35:33.650900,-0.4135417028885733,0.4216884980496312
848,-0.1353,0.059034483,0.0504,0.408895785,0.5877,-1,21,28.3,2025-01-03 19:35:33.771800,-0.2147478717985201,0.3623945817264488
851,-0.2027,-0.393153257,-0.0047,0.030419157,0.7123,-1,21,28.4,2025-01-03 19:35:33.868200,-0.1351878174673551,0.3470915902571831
854,-0.0862,-0.075186973,0.0965,0.36134023,0.8117,-1,21,28.5,2025-01-03 19:35:33.953600,-0.1008184641498288,0.3360806659366959
857,-0.0545,-0.064281992,0.1642,0.399794636,0.4637,-1,21,28.6,2025-01-03 19:35:34.075400,-0.0818461825169531,0.3296258420589693
862,-0.1547,-0.408485824,0.2449,0.379870498,0.7782,-1,25,28.7,2025-01-03 19:35:34.166200,-0.0780692502479393,0.3305242142007183
866,-0.0976,-0.403402299,0.1536,0.390775479,0.2717,-1,25,28.9,2025-01-03 19:35:34.376300,-0.3697889005842933,-0.1000516741910163
870,-0.1432,-0.149226054,0.0555,0.407829885,0.7662,-1,25,29.0,2025-01-03 19:35:34.471700,-0.3765743876968174,-0.1223431756764175
872,-0.1921,0.0224659,0.0887,0.407911877,0.8262,-1,25,29.1,2025-01-03 19:35:34.557400,-0.3599011554816485,-0.1117105298251932
878,-0.2418,-0.030665134,-0.0323,0.409961686,0.7098,-1,25,29.3,,,
881,-0.2048,-0.060510345,-0.0106,0.409961686,0.5805,-1,25,29.4,2025-01-03 19:35:34.859800,-0.0875701139073426,-0.1253004284408013
888,0.3746,0.06067433,0.4997,0.40799387,0.5101,-1,25,29.6,2025-01-03 19:35:35.071000,-0.2276489566686389,0.2644793408067651
892,0.0255,0.206948659,0.1575,0.296812261,0.3513,-1,25,29.7,2025-01-03 19:35:35.161200,-0.4215890926205332,0.2782351245579064
901,-0.4941,0.281151724,-0.4714,0.336332567,0.4394,-1,25,30.0,2025-01-03 19:35:35.465700,-0.0975745375404888,-0.3612458115450953
903,-0.4994,0.210310345,-0.4116,0.37011341,0.3049,-1,25,30.1,2025-01-03 19:35:35.558600,-0.1716955087483228,-0.082918463603498
915,-0.3176,-0.2150659,-0.2558,-0.074695019,0.2575,-1,25,30.5,2025-01-03 19:35:35.981300,-0.1924719585536471,0.1379161622977517
936,0.292,0.070267433,0.348,0.154801533,0.3131,-1,25,31.2,2025-01-03 19:35:36.672700,-0.288190642994014,0.3984576045567996
947,0.4888,-0.139468966,0.4996,0.0428,0.2733,-1,25,31.6,2025-01-03 19:35:37.069100,-0.3827130383269502,0.522382854837171
958,0.1254,0.348139464,0.1516,0.408157854,0.5089,-1,25,31.9,2025-01-03 19:35:37.397400,0.1419791356005803,-0.2247633334887978
962,-0.4833,-0.347073563,0.3862,0.407911877,0.623,-1,25,32.1,2025-01-03 19:35:37.552000,0.2981950085106751,0.2132699978620038
965,-0.4951,-0.281561686,0.3116,0.407173946,0.8742,-1,25,32.2,2025-01-03 19:35:37.673000,0.8026838774117981,0.1042576367051922
968,-0.4765,-0.185958621,0.3181,0.408895785,0.6497,-1,25,32.3,2025-01-03 19:35:37.764800,0.8975108031281782,0.0402722087414819
971,-0.4069,-0.408731801,-0.3622,-0.315424521,0.7103,-1,25,32.4,2025-01-03 19:35:37.849900,0.9227135981824264,0.0246802383088749
975,-0.314,0.349533333,-0.248,0.409961686,0.3417,-1,25,32.5,2025-01-03 19:35:37.975000,0.923657603626779,0.0167503965420084
977,0.0209,-0.151931801,0.223,0.077072797,0.6356,-1,25,32.6,2025-01-03 19:35:38.060200,0.9238633359850597,0.0217660592560202
980,0.0023,-0.148488123,0.2524,0.105688123,0.6164,-1,25,32.7,2025-01-03 19:35:38.156300,0.9221585857469516,0.022405889288866
983,-0.0082,-0.149308046,0.2779,0.102572414,0.5015,-1,25,32.8,2025-01-03 19:35:38.277800,0.5669300925514719,0.0670366727012653
986,0.0059,-0.151275862,0.3005,0.113887356,0.3671,-1,25,32.9,2025-01-03 19:35:38.368800,0.4115539253666159,0.0777012672656767
989,-0.494,-0.018612261,0.0461,0.409961686,0.4045,-1,25,33.0,2025-01-03 19:35:38.458400,0.361243452572541,0.0936105854073969
992,-0.494,0.056082759,0.0444,0.408731801,0.4823,-1,25,33.1,2025-01-03 19:35:38.575600,0.3502902385710785,0.0768145478465499
995,-0.1239,0.122742529,-0.0804,0.19891341,0.2579,-1,25,33.2,2025-01-03 19:35:38.669100,0.3519213745943592,0.0669198602186749
998,-0.1261,0.149062069,-0.0861,0.224003065,0.599,-1,25,33.3,2025-01-03 19:35:38.761800,0.3389379580366045,0.0555911888301595
1005,-0.4996,0.233678161,-0.3666,0.345351724,0.3127,-1,25,33.5,2025-01-03 19:35:38.971400,0.1925766263438349,0.223397768467961
1017,-0.4809,-0.409961686,-0.1774,0.109623755,0.9302,-1,25,33.9,2025-01-03 19:35:39.364200,0.1903616133640022,0.1864257762217996
1019,-0.4703,-0.409961686,-0.0805,0.318048276,0.8995,-1,25,34.0,2025-01-03 19:35:39.455800,0.16423495991367,0.2118961889321387
1041,-0.0589,-0.408977778,0.2351,0.376754789,0.8871,-1,31,34.7,2025-01-03 19:35:40.175300,0.470729099398853,0.2628676209347939
1043,-0.0517,-0.409387739,0.2572,0.409223755,0.9028,-1,31,34.8,2025-01-03 19:35:40.266700,0.1939173736617833,0.2826935532203521
1052,0.0329,0.214573946,0.094,0.261965517,0.3771,-1,31,35.1,2025-01-03 19:35:40.568700,-0.0920945791557668,0.2634314272930728
1062,-0.3016,0.140206897,-0.1935,0.257373946,0.3185,-1,31,35.4,2025-01-03 19:35:40.874100,0.4620726489000053,0.3399477866744487
1064,-0.1565,0.14734023,-0.0608,0.263523372,0.4379,-1,31,35.5,2025-01-03 19:35:40.961900,0.63150661273586,0.376447394375629
1068,0.0193,0.173987739,0.0929,0.262621456,0.7587,-1,31,35.6,2025-01-03 19:35:41.050800,0.7217713943491213,0.4230035299049229
1076,0.3451,-0.034600766,0.4574,0.071251341,0.3482,-1,31,35.9,2025-01-03 19:35:41.359000,0.4507651180592815,0.3544047077569909
1089,0.0766,-0.243681226,0.3117,0.162262835,0.8326,-1,31,36.3,2025-01-03 19:35:41.776400,-0.1075165828126498,0.1102577191442824
1091,-0.1017,-0.295418391,0.31,0.167100383,0.6453,-1,31,36.4,2025-01-03 19:35:41.868200,-0.2159348622682882,0.1345154642468942
1101,0.0182,0.06665977,0.098,0.177349425,0.4605,-1,31,36.7,2025-01-03 19:35:42.173100,-0.2067667929763901,0.1241066448046188
1104,0.4713,0.108721839,0.4995,0.31960613,0.2696,-1,31,36.8,2025-01-03 19:35:42.259100,-0.1992066906022639,0.124171939987195
1125,-0.3794,0.132499617,-0.3491,0.186614559,0.5275,-1,31,37.5,,,
1128,-0.3795,0.137747126,-0.3492,0.195469732,0.2505,-1,31,37.6,,,
1130,-0.3974,0.1498,-0.3683,0.19997931,0.42,-1,31,37.7,,,
1138,-0.4597,0.14840613,-0.4315,0.189976245,0.3152,-1,31,37.9,,,
1139,-0.4597,0.14840613,-0.4315,0.189976245,0.3119,-1,31,38.0,2025-01-03 19:35:43.533900,0.5120768478160748,-0.5896742614748296
1142,-0.4478,0.128072031,-0.3874,0.158491188,0.3372,-1,31,38.1,,,
1145,-0.4455,0.116101149,-0.3866,0.152423755,0.6203,-1,31,38.2,,,
1148,-0.4428,0.079860536,-0.4134,0.120856705,0.6462,-1,31,38.3,2025-01-03 19:35:43.772900,0.4939902226762198,-0.529023480450026
1151,-0.4328,0.128973946,-0.3743,0.163328736,0.6745,-1,31,38.4,,,
1154,0.4295,0.185630651,0.4426,0.3852,0.2801,-1,31,38.5,2025-01-03 19:35:44.045200,-0.1021353643366055,0.0484814591205519
1157,0.4319,0.183498851,0.444,0.365685824,0.5421,-1,31,38.6,2025-01-03 19:35:44.076300,-0.0871992338697451,0.0627455611613188
1164,0.0301,0.03788046,0.0728,0.126596169,0.3169,-1,31,38.8,,,
1182,0.2221,-0.228676628,0.2762,-0.055836782,0.7249,-1,31,39.4,2025-01-03 19:35:44.858300,-0.3982225847829925,0.0326096521911898
1187,-0.0355,0.167428352,0.1379,0.375442912,0.7242,-1,31,39.6,2025-01-03 19:35:45.069200,-0.4701171328076954,0.0959301475616929
1190,-0.3707,-0.098144828,-0.3494,-0.038454406,0.3906,-1,31,39.7,2025-01-03 19:35:45.158900,-0.484310340869653,0.2548570145325285
1193,-0.3841,-0.105524138,-0.3622,-0.049359387,0.4774,-1,31,39.8,2025-01-03 19:35:45.255300,-0.342162454367662,0.2018218040554044
1196,-0.3878,-0.12102069,-0.367,-0.062724138,0.5396,-1,31,39.9,2025-01-03 19:35:45.376100,-0.2131209395343492,0.1911960328826428
1199,-0.3873,-0.135697318,-0.366,-0.075924904,0.5582,-1,31,40.0,2025-01-03 19:35:45.461700,-0.1563502769686401,0.1821246379205269
1202,-0.3933,-0.142748659,-0.3701,-0.080516475,0.2917,-1,31,40.1,2025-01-03 19:35:45.641600,0.1682730870401886,-0.588322574176283
1205,-0.3942,-0.142338697,-0.3708,-0.079450575,0.4996,-1,31,40.2,2025-01-03 19:35:45.672700,0.1957402940868512,-0.4905866111785979
1210,-0.4374,-0.258439847,-0.4176,-0.197355556,0.284,-1,31,40.3,2025-01-03 19:35:45.763700,0.0682118419506683,-0.1030925070711485
1212,-0.3749,0.11962682,-0.0117,0.408485824,0.683,-1,31,40.4,2025-01-03 19:35:45.854200,0.1027812903273926,-0.0064845903797002
1216,-0.38,-0.408485824,-0.1625,0.0631341,0.7851,-1,31,40.5,2025-01-03 19:35:45.979600,0.0760084009316849,0.0745926859982056
1217,-0.2317,0.161278927,-0.0403,0.408239847,0.8088,-1,31,40.6,2025-01-03 19:35:46.065200,0.0808192254757877,0.0964721346604032
1222,-0.4827,-0.409961686,-0.1003,0.190058238,0.5097,-1,31,40.7,2025-01-03 19:35:46.160800,-0.0730018607930012,0.3275704843524761
1231,-0.2521,0.208178544,0.0227,0.408813793,0.283,-1,43,41.0,2025-01-03 19:35:46.463800,-0.3359478648632861,0.4071786476480544
1232,-0.4315,0.094619157,-0.2785,0.291318774,0.3704,-1,43,41.1,2025-01-03 19:35:46.554900,-0.5428425528518582,0.0034913953129813
1235,-0.2969,0.333216858,-0.2817,0.372409195,0.3759,-1,43,41.2,2025-01-03 19:35:46.675200,-0.7195492136694235,-0.1416628763226801
1241,-0.49,-0.402254406,0.3305,0.4066,0.2717,-1,43,41.4,2025-01-03 19:35:46.857300,-0.2636740099106041,0.1190012689629521
1252,-0.2863,-0.311488889,-0.036,0.003115709,0.8673,-1,43,41.7,2025-01-03 19:35:47.158000,-0.187810086561599,0.0881583378225556
1253,-0.2837,-0.243763218,-0.0169,0.035010728,0.8692,-1,43,41.8,2025-01-03 19:35:47.279700,-0.2641722619120148,0.0565599194550122
1256,0.1631,0.156441379,0.2365,0.217689655,0.6106,-1,43,41.9,2025-01-03 19:35:47.369400,-0.2232025999765789,0.0405788593368048
1259,-0.2528,-0.147012261,0.0264,0.119954789,0.8506,-1,43,42.0,,,
1271,-0.1761,-0.237695785,0.0915,-0.052885057,0.4322,-1,43,42.4,,,
1274,-0.1557,-0.256308046,0.1148,-0.050671264,0.4178,-1,43,42.5,,,
1283,-0.0195,-0.065511877,-0.0001,-0.021809962,0.4909,-1,43,42.8,2025-01-03 19:35:48.271600,-0.1225809957349278,-0.0876565718716966
1286,-0.0296,-0.059034483,-0.0115,-0.021563985,0.2993,-1,43,42.9,2025-01-03 19:35:48.361900,-0.1338919360761278,-0.0670917271802391
1290,-0.4997,-0.001475862,-0.4444,0.37995249,0.3043,-1,43,43.0,2025-01-03 19:35:48.452800,-0.1401455023700386,-0.0762039565913972
1292,-0.4997,-0.016070498,-0.422,0.179727203,0.301,-1,43,43.1,2025-01-03 19:35:48.571600,-0.1423184777587725,-0.070120864549294
1298,0.1919,-0.375442912,0.3443,-0.008117241,0.8629,-1,43,43.3,2025-01-03 19:35:48.757900,-0.1378559065672886,-0.0804131995538018
1304,0.4146,-0.254094253,0.4996,-0.051655172,0.8375,-1,43,43.5,2025-01-03 19:35:48.966600,0.2266034410964723,0.3926217584714369
1307,0.2281,-0.253438314,0.3572,-0.040996169,0.7881,-1,43,43.6,2025-01-03 19:35:49.056100,0.2679521581217838,0.4372633531001736
1310,0.1566,-0.173495785,0.2378,-0.078794636,0.6288,-1,43,43.7,2025-01-03 19:35:49.150600,0.2793846394060962,0.4418392931233108
1313,0.068,-0.369539464,0.1954,-0.136927203,0.8061,-1,43,43.8,2025-01-03 19:35:49.273300,0.105229195436345,0.2272282908137325
1316,0.1917,0.264261303,0.228,0.327067433,0.7321,-1,43,43.9,2025-01-03 19:35:49.359000,-0.0013041920486379,0.4437426662370709
1319,0.3514,0.159885057,0.4249,0.226544828,0.7277,-1,43,44.0,2025-01-03 19:35:49.453700,-0.1550061201502154,0.4335008216096535
1322,0.3292,0.208670498,0.4017,0.275166284,0.7493,-1,43,44.1,2025-01-03 19:35:49.574400,-0.4633562483406532,0.3751386666860644
1325,-0.0613,-0.290252874,0.0556,-0.129219923,0.5107,-1,43,44.2,2025-01-03 19:35:49.665200,-0.426934065781856,0.3606138973764547
1330,-0.335,-0.230316475,-0.184,0.010822989,0.7756,-1,43,44.3,2025-01-03 19:35:49.751000,-0.0117777532612306,0.3646008828399328
1331,-0.4815,-0.158655172,-0.3316,0.081500383,0.524,-1,43,44.4,2025-01-03 19:35:49.876900,0.2000459507677819,0.3275565781045487
1340,0.1109,-0.346827586,0.1579,-0.247780843,0.3386,-1,43,44.7,,,
1345,0.1025,-0.268442912,0.1489,-0.160540996,0.2713,-1,43,44.8,,,
1346,0.1206,-0.133155556,0.1705,0.047965517,0.3132,-1,43,44.9,2025-01-03 19:35:50.354900,0.0153389939435843,0.1139184141115186
1352,0.2682,-0.101178544,0.3107,-0.043127969,0.3248,-1,43,45.1,2025-01-03 19:35:50.571800,0.0011069834415479,-0.1379282999561986
1360,0.0593,-0.102326437,0.1195,0.068873563,0.6611,-1,43,45.3,2025-01-03 19:35:50.753200,-0.0425790604559643,-0.0997662751950901
1361,0.0502,-0.106180077,0.1178,0.060182375,0.552,-1,43,45.4,2025-01-03 19:35:50.873100,-0.0533773184724312,-0.0605080102127482
1364,-0.3554,-0.137911111,-0.3179,-0.063544061,0.5105,-1,43,45.5,2025-01-03 19:35:50.964100,0.0443764309368388,0.0418248591511029
1367,0.0988,-0.155703448,0.2272,0.074531034,0.755,-1,43,45.6,2025-01-03 19:35:51.054800,0.2214665249528459,0.3423231734999119
1370,-0.0825,-0.248108812,0.0225,-0.006969349,0.6287,-1,43,45.7,2025-01-03 19:35:51.170300,0.2715472439080122,0.4469784718445549
1373,0.079,-0.19751954,0.1071,-0.138813027,0.4843,-1,43,45.8,2025-01-03 19:35:51.263000,0.3031812092355234,0.45622691117131
1378,-0.4845,0.273854406,-0.3931,0.334610728,0.3652,-1,43,45.9,2025-01-03 19:35:51.353500,0.3577221747227579,0.4441699802759488
1379,-0.4844,0.273690421,-0.3927,0.33469272,0.3835,-1,43,46.0,2025-01-03 19:35:51.473900,0.3701261699211739,0.4263802521580717
1382,-0.498,0.279429885,-0.3929,0.340022222,0.7078,-1,43,46.1,2025-01-03 19:35:51.563700,0.3708375157023481,0.4242565185002307
1385,-0.4979,0.280987739,-0.3938,0.34100613,0.5382,-1,43,46.2,2025-01-03 19:35:51.655000,0.3765354496516064,0.4064068865451278
1388,-0.4985,0.281561686,-0.3946,0.342481992,0.4745,-1,43,46.3,,,
1391,-0.4982,0.280741762,-0.3963,0.343957854,0.4173,-1,43,46.4,2025-01-03 19:35:51.869100,-0.1103423031931229,0.1862027057422252
1394,-0.4965,0.294762452,-0.3973,0.355190805,0.5826,-1,43,46.5,2025-01-03 19:35:51.959100,-0.0828613612837465,0.3833615095310574
1397,-0.4804,0.142010728,-0.3823,0.201537165,0.2968,-1,43,46.6,2025-01-03 19:35:52.051900,-0.1226547842992114,0.4057325404917851
1400,-0.4905,0.198503448,-0.4063,0.2150659,0.3259,-1,43,46.7,2025-01-03 19:35:52.168400,-0.1504530228466557,0.4417582803148719
1403,-0.4953,0.168248276,-0.4244,0.224740996,0.4025,-1,43,46.8,2025-01-03 19:35:52.258000,-0.1696628265553205,0.450080492215568
1406,-0.4992,0.263277395,-0.4119,0.29574636,0.6045,-1,43,46.9,2025-01-03 19:35:52.348800,-0.1882779630133125,0.4856123106379091
1409,-0.4246,-0.135041379,-0.2481,-0.010249042,0.5363,-1,43,47.0,2025-01-03 19:35:52.474900,-0.2077803638537543,0.5299997703686243
1427,-0.0481,-0.040258238,-0.003,0.044931801,0.3516,-1,43,47.6,2025-01-03 19:35:53.048600,0.0085303570977132,0.451754804466031
1434,-0.068,-0.029271264,-0.0028,0.067069732,0.5086,-1,43,47.8,2025-01-03 19:35:53.255900,0.0152237683252176,0.4506241908524847
1436,-0.0728,-0.035338697,-0.0042,0.060018391,0.2523,-1,43,47.9,2025-01-03 19:35:53.375500,0.0113881771502834,0.4508930449790818
1439,-0.0806,-0.048211494,-0.0115,0.0642,0.7855,-1,43,48.0,2025-01-03 19:35:53.472300,0.0048829858467956,0.4476810582783041
1442,-0.1105,-0.052393103,-0.037,0.063626054,0.6228,-1,43,48.1,2025-01-03 19:35:53.562200,-0.0083587778606797,0.4456189399958955
1446,-0.1326,-0.048457471,-0.0694,0.052065134,0.6091,-1,43,48.2,2025-01-03 19:35:53.653000,-0.0178351570447881,0.4418049197309978
1454,-0.1257,-0.051409195,-0.0876,0.04665364,0.278,-1,43,48.5,2025-01-03 19:35:54.010700,0.0496758988901012,0.2069382335813212
1457,-0.1003,-0.044931801,-0.0622,0.055344828,0.3397,-1,43,48.6,2025-01-03 19:35:54.075300,0.0609452665720854,0.2191379495515558
1460,-0.1026,-0.048457471,-0.0553,0.05017931,0.373,-1,43,48.7,2025-01-03 19:35:54.167600,0.0760730652077622,0.2386948551304145
1476,-0.1513,-0.201619157,0.0129,0.113969349,0.2974,-1,43,49.2,2025-01-03 19:35:54.679900,0.1217497750165561,0.2624981968231857
1479,-0.1586,-0.238269732,0.0126,0.102572414,0.4543,-1,43,49.3,2025-01-03 19:35:54.766300,0.1277284115902483,0.2593904611982168
1481,-0.1601,-0.221789272,0.0057,0.091503448,0.7475,-1,43,49.4,2025-01-03 19:35:54.855900,0.1292530394679708,0.2571561065472472
1486,-0.1706,-0.063872031,-0.1228,0.033944828,0.8104,-1,43,49.5,2025-01-03 19:35:54.947700,0.1085220948707069,0.2649451273719604
1490,-0.1138,0.036732567,-0.0604,0.117495019,0.5761,-1,43,49.7,2025-01-03 19:35:55.162800,-0.1970403017485408,0.4713842935276617
1493,-0.1802,-0.060920307,-0.1189,0.048457471,0.7475,-1,43,49.8,2025-01-03 19:35:55.250000,-0.3322090376365264,0.5569990003190596
1496,0.4179,0.20908046,0.4738,0.289350958,0.8588,-1,43,49.9,2025-01-03 19:35:55.375800,-0.4228046957732751,0.6044739323460329
1499,0.3791,0.207358621,0.437,0.287137165,0.8112,-1,43,50.0,2025-01-03 19:35:55.460600,-0.437486276034127,0.6082580006923175
1502,0.2998,0.199487356,0.3537,0.277954023,0.8022,-1,43,50.1,2025-01-03 19:35:55.556200,-0.4414271549084262,0.6059827959032055
1505,0.2469,0.1926,0.2963,0.272706513,0.8384,-1,43,50.2,2025-01-03 19:35:55.671900,-0.4350548760070254,0.6053767687499371
1508,0.3692,0.1080659,0.4437,0.13364751,0.7776,-1,43,50.3,2025-01-03 19:35:55.763900,-0.4276192591446047,0.6020819150743303
1511,0.3122,0.106754023,0.3842,0.132581609,0.7726,-1,43,50.4,2025-01-03 19:35:55.852000,-0.4104367327958009,0.5971195953010864
1514,-0.2718,-0.178825287,-0.2212,-0.093389272,0.8414,-1,43,50.5,2025-01-03 19:35:55.977900,-0.3834530549075835,0.6027835031107924
1519,0.1554,0.107081992,0.227,0.134385441,0.3499,-1,43,50.6,2025-01-03 19:35:56.064300,-0.3618831213550671,0.6001906653561992
1520,0.1314,0.113149425,0.2165,0.136681226,0.5811,-1,43,50.7,2025-01-03 19:35:56.155400,-0.2780956157601446,0.4926781108668844
1523,-0.062,0.202029119,-0.0125,0.283365517,0.4772,-1,43,50.8,,,
1528,0.439,0.219575479,0.494,0.314932567,0.2932,-1,43,50.9,2025-01-03 19:35:56.399700,-0.3547593962975729,0.3377025480667679
1530,0.4395,0.222363218,0.4935,0.318130268,0.2746,-1,43,51.0,2025-01-03 19:35:56.460800,-0.1848872729062009,0.1566511587042346
1532,0.4393,0.225396935,0.4947,0.321573946,0.386,-1,43,51.1,2025-01-03 19:35:56.552000,-0.1798271673840984,0.2664121538039581
1536,0.4409,0.229742529,0.4944,0.324443678,0.2976,-1,43,51.2,2025-01-03 19:35:56.672900,-0.1633607523682708,0.384502891572486
1538,0.4422,0.234170115,0.4972,0.329609195,0.3829,-1,43,51.3,2025-01-03 19:35:56.764000,-0.1570013946987884,0.4082708942801394
1541,0.4437,0.237941762,0.4974,0.333954789,0.5616,-1,43,51.4,2025-01-03 19:35:56.854000,-0.1548750674756609,0.4036708500939281
1544,0.4443,0.240975479,0.4988,0.339448276,0.684,-1,43,51.5,2025-01-03 19:35:56.972800,-0.1123954230168208,-0.3591063887870285
1547,0.4445,0.245649042,0.4991,0.343957854,0.5868,-1,43,51.6,2025-01-03 19:35:57.064900,-0.0281359747534237,-0.4470900070843417
1551,0.4477,0.248190805,0.4984,0.348221456,0.2922,-1,43,51.7,2025-01-03 19:35:57.157000,0.0098342198196007,-0.6205769395614497
1554,0.4491,0.256390038,0.4987,0.35256705,0.2734,-1,43,51.8,2025-01-03 19:35:57.247300,0.0249493296893007,-0.6944827282261318
1556,0.4506,0.261555556,0.499,0.357240613,0.3135,-1,43,51.9,,,
1562,-0.4998,0.302305747,-0.4041,0.409961686,0.3254,-1,43,52.1,2025-01-03 19:35:57.574000,0.0259691190306016,-0.2664932022694424
1565,0.4505,0.251142529,0.4991,0.347155556,0.3273,-1,43,52.2,2025-01-03 19:35:57.664300,-0.0406470650739002,0.2607009376519438
1568,0.4509,0.236957854,0.4993,0.333462835,0.4526,-1,43,52.3,2025-01-03 19:35:57.756600,-0.0537421931398718,0.4490889410812959
1574,0.4465,0.213590038,0.4994,0.307799234,0.4283,-1,43,52.5,2025-01-03 19:35:57.967200,-0.0529306932822087,0.4828488895754061
1577,0.4411,0.194731801,0.4986,0.291564751,0.7144,-1,43,52.6,2025-01-03 19:35:58.058700,-0.1442526718812004,0.1127174848033238
1580,0.4386,0.182022989,0.4972,0.282791571,0.4523,-1,43,52.7,2025-01-03 19:35:58.153800,-0.1894715400180915,-0.0941287535994003
1583,-0.4997,0.20137318,-0.4328,0.310095019,0.3797,-1,43,52.8,2025-01-03 19:35:58.269700,-0.0949827553858724,-0.1501020433341504
1590,-0.4125,0.081582375,-0.3481,0.148324138,0.2807,-1,43,53.0,2025-01-03 19:35:58.455700,0.1318612104714672,0.0075745549608438
1592,-0.4893,0.177103448,-0.445,0.207194636,0.4034,-1,43,53.1,2025-01-03 19:35:58.576000,0.225518793757476,-0.0171347794975406
1598,-0.4994,0.255160153,-0.4466,0.284021456,0.5652,-1,43,53.3,2025-01-03 19:35:58.784900,0.4058162784856745,-0.4098373796235955
1603,-0.0213,-0.190878161,0.1925,-0.083386207,0.4454,-1,43,53.4,2025-01-03 19:35:58.847100,0.3363314336668608,-0.4216220333159468
1604,-0.0064,-0.175627586,0.2587,-0.04419387,0.7233,-1,43,53.5,2025-01-03 19:35:58.970000,0.4427525982185555,-0.6627094477051624
1607,-0.4999,-0.182186973,-0.4147,-0.068627586,0.4056,-1,43,53.6,2025-01-03 19:35:59.058900,0.429207195247079,-0.5332367170015789
1610,-0.5,-0.15857318,-0.3978,-0.050261303,0.4028,-1,43,53.7,2025-01-03 19:35:59.176400,0.4435437573063321,-0.4301038461543945
1613,-0.5,-0.233842146,-0.3961,-0.163082759,0.668,-1,43,53.8,2025-01-03 19:35:59.271300,0.4268858290989826,-0.3483962958319622
1618,-0.4995,-0.128891954,-0.3741,-0.025745594,0.629,-1,43,53.9,2025-01-03 19:35:59.362200,0.4147024828234308,-0.3128623379868629
1619,-0.4997,-0.139550958,-0.3778,-0.032386973,0.64,-1,43,54.0,2025-01-03 19:35:59.450300,-0.0094109187121811,-0.0596779141826183
1722,0.436,0.36871954,0.4853,0.409961686,0.508,-1,182,57.4,,,
1724,0.4302,-0.170544061,0.4996,0.138485057,0.8048,-1,182,57.5,,,
1727,0.4261,-0.1722659,0.4995,0.138731034,0.7116,-1,182,57.6,,,
1730,0.4157,-0.155867433,0.4997,0.161852874,0.8199,-1,182,57.7,2025-01-03 19:36:03.164900,-0.3469380796937802,0.1463805744977672
1733,0.4033,-0.14455249,0.4996,0.178251341,0.7088,-1,182,57.8,2025-01-03 19:36:03.253100,-0.0825192295342553,0.2450342699868799
1736,0.3829,-0.118806897,0.4994,0.197437548,0.4881,-1,182,57.9,2025-01-03 19:36:03.373700,-0.0722717627592078,0.1895311340923152
1739,0.368,-0.114871264,0.4991,0.205472797,0.471,-1,182,58.0,,,
1742,0.3512,-0.109541762,0.4887,0.207030651,0.7772,-1,182,58.1,,,
1747,0.3245,-0.082320307,0.4589,0.229168582,0.7482,-1,182,58.2,,,
1748,0.4049,0.038700383,0.499,0.253192337,0.6711,-1,182,58.3,2025-01-03 19:36:03.766500,-0.0110828718803674,0.1251667573068777
1751,-0.125,0.103392337,-0.0854,0.177677395,0.8112,-1,182,58.4,2025-01-03 19:36:03.856800,-0.0024962773969585,0.1197260911305667
1754,-0.134,0.109049808,-0.0997,0.172183908,0.7808,-1,182,58.5,,,
1757,-0.1837,0.182022989,-0.1474,0.268934866,0.6329,-1,182,58.6,2025-01-03 19:36:04.071800,0.5910158887565234,-0.905456626270086
1760,0.2829,-0.091667433,0.4991,0.224822989,0.583,-1,182,58.7,2025-01-03 19:36:04.158800,0.705240934966394,-0.5337443307079762
1763,0.2802,-0.101670498,0.4999,0.21645977,0.6845,-1,182,58.8,2025-01-03 19:36:04.252100,0.5454490772216022,0.2269853237025081
1766,0.2657,-0.090109579,0.4966,0.223019157,0.4869,-1,182,58.9,2025-01-03 19:36:04.371900,0.5429432880932012,0.2378685244843387
1769,0.2566,-0.081008429,0.4975,0.242943295,0.6402,-1,182,59.0,2025-01-03 19:36:04.461100,0.3494603351597086,0.279681502707725
1772,-0.0411,0.170954023,-0.0087,0.226708812,0.449,-1,182,59.1,2025-01-03 19:36:04.553100,0.2156070271742033,0.3165245733384853
1775,0.2442,-0.073219157,0.4806,0.256718008,0.8081,-1,182,59.2,,,
1778,0.2438,-0.062888123,0.4835,0.27959387,0.8647,-1,182,59.3,,,
1781,-0.0541,0.096013027,-0.0319,0.156277395,0.732,-1,182,59.4,2025-01-03 19:36:04.858000,-0.0942392711882776,-0.0586699608072011
1785,-0.0554,0.151603831,-0.0181,0.210884291,0.3138,-1,182,59.5,2025-01-03 19:36:04.981400,0.0404960513238307,-0.193424355787716
1787,0.2199,0.003607663,0.3469,0.308947126,0.6635,-1,182,59.6,2025-01-03 19:36:05.070300,0.0252885749866842,-0.1930053141835027
1790,-0.0692,0.104868199,-0.025,0.186204598,0.7001,-1,182,59.7,2025-01-03 19:36:05.157600,0.0306446290245546,-0.1967605716366454
1793,0.016,0.241467433,0.0584,0.309357088,0.8606,-1,182,59.8,2025-01-03 19:36:05.251800,0.0377227520131794,-0.2485829533361943
1796,0.0176,0.075350958,0.0642,0.148980077,0.7311,-1,182,59.9,2025-01-03 19:36:05.398600,0.1518164743382301,0.1516542658592202
