Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
1061,-0.5,0.020225577,0.0,0.372344654,0.898,1,30,35.4,2025-01-03 19:23:52.371000,-0.159819296526574,-0.0119329233648607,O
1064,-0.5,0.020598742,-0.0039,0.372270021,0.8977,1,30,35.5,2025-01-03 19:23:52.460500,-0.1552975401042077,-0.0164104642224524,O
1067,-0.4992,0.019628512,-0.026,0.372419287,0.9075,1,30,35.6,2025-01-03 19:23:52.550000,-0.1227553911954366,-0.0332448781792052,O
1185,0.2714,-0.373165618,0.3777,-0.22770566,0.6453,-1,101,39.5,2025-01-03 19:23:56.479100,0.0873883023848431,0.0835168527121419,X
1287,0.2461,-0.373165618,0.3001,-0.198374843,0.2695,-1,101,42.9,2025-01-03 19:23:59.862300,-0.0052659314295429,0.0491050599913104,X
1289,0.2519,-0.373165618,0.3062,-0.183075052,0.5254,-1,101,43.0,2025-01-03 19:23:59.951600,0.0686985597285277,0.0329484308679522,O
1293,0.2954,-0.353910273,0.3589,-0.149116981,0.4868,-1,101,43.1,2025-01-03 19:24:00.074500,0.0945177311675001,0.0044996824972427,O
1295,0.3083,-0.371374423,0.4539,-0.123070021,0.8142,-1,101,43.2,2025-01-03 19:24:00.163800,0.1000120918014698,0.0008217472678052,O
1298,0.304,-0.369060797,0.4052,-0.118965199,0.8816,-1,101,43.3,2025-01-03 19:24:00.253500,0.1029960148373138,0.0050924100130343,O
1307,0.3067,-0.02149434,0.3849,0.051049057,0.5795,-1,101,43.6,2025-01-03 19:24:00.556200,0.1053659694369292,0.0063111192807726,O
1444,-0.3767,-0.333610063,-0.0316,0.116278407,0.3406,-1,101,48.1,2025-01-03 19:24:05.061800,0.0613809350458573,0.080718099328231,O
1455,-0.3642,-0.238975262,-0.0735,0.076797484,0.3028,-1,101,48.5,2025-01-03 19:24:05.451200,0.1298914271693476,0.1334800892349854,O
1460,-0.3873,-0.3440587,-0.04,0.122696855,0.5236,-1,101,48.7,2025-01-03 19:24:05.662000,0.0790928647145515,0.1277242070786404,O
1465,-0.3897,-0.347715723,-0.0444,0.12351782,0.3475,-1,101,48.8,2025-01-03 19:24:05.752800,0.0632885530411521,0.1229573877878413,O
1466,-0.39,-0.348685954,-0.0411,0.101053249,0.2789,-1,101,48.9,2025-01-03 19:24:05.874000,0.0496067406180288,0.1178026219043481,O
1469,-0.388,-0.349656184,-0.0517,0.12948847,0.3021,-1,101,49.0,2025-01-03 19:24:05.968200,0.04632686673199,0.1145988770428796,O
1472,-0.3874,-0.348984486,-0.0507,0.117248637,0.3853,-1,101,49.1,2025-01-03 19:24:06.054000,0.0434247702317166,0.1133646936933926,O
1475,-0.3688,-0.238228931,-0.0412,0.121204193,0.5698,-1,101,49.2,2025-01-03 19:24:06.174200,0.0432117235948892,0.1102984024598108,O
1478,-0.37,-0.239049895,-0.046,0.131802096,0.3304,-1,101,49.3,2025-01-03 19:24:06.269400,0.0984395674534889,0.1144302496574312,O
1481,-0.3695,-0.241363522,-0.0425,0.131578197,0.4466,-1,101,49.4,2025-01-03 19:24:06.356200,0.1780023766644267,0.1250525467063266,O
1484,-0.3711,-0.242632285,-0.0449,0.130010901,0.3374,-1,101,49.5,2025-01-03 19:24:06.451300,0.2178859489738806,0.1323489940175796,X
1487,-0.3755,-0.240990356,-0.0918,0.130160168,0.3347,-1,101,49.6,2025-01-03 19:24:06.568100,0.2334669632418856,0.1332648474315698,X
1490,-0.3835,-0.247184906,-0.1132,0.142325367,0.3732,-1,101,49.7,2025-01-03 19:24:06.658400,0.2241803314179961,0.1762228785802613,X
1493,-0.3905,-0.252036059,-0.091,0.149340881,0.2536,-1,101,49.8,2025-01-03 19:24:06.749100,0.2153407306078133,0.2247820844891548,X
1496,-0.3995,-0.254125786,-0.1097,0.151878407,0.3796,-1,101,49.9,,,,X
1499,-0.4222,-0.260992034,-0.1302,0.150385744,0.3182,-1,101,50.0,2025-01-03 19:24:06.961400,0.2971132668230795,0.0625508004411617,X
1507,-0.3282,0.316519078,-0.2523,0.370553459,0.3628,-1,101,50.2,2025-01-03 19:24:07.176600,0.3335980486334178,0.3250700177133118,X
1508,-0.3324,0.326967715,-0.2563,0.370777358,0.4995,-1,101,50.3,2025-01-03 19:24:07.260200,0.2289743682675205,0.2476872430734267,X
1516,-0.154,0.348984486,-0.0969,0.370851992,0.4002,-1,101,50.5,2025-01-03 19:24:07.472300,0.0736052395668118,0.125485720731259,O
1792,0.4295,-0.373165618,0.4419,-0.352342977,0.4044,-1,566,59.7,2025-01-03 19:24:16.659100,0.3462052110211797,-0.1959983790648708,O
1811,0.1483,-0.284128302,0.4997,0.370254927,0.4229,-1,566,60.4,2025-01-03 19:24:17.354300,0.2904328063082638,-0.069420557467999,O
1814,0.1482,-0.284725367,0.4997,0.370702725,0.2525,-1,566,60.5,2025-01-03 19:24:17.471500,0.3189803756797628,-0.0809770729587915,O
