Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
527,0.0812,0.306463075,0.2754,0.414544794,0.4764,-1,1,17.6,2025-01-03 19:28:30.968000,0.2179008297218925,-0.4747668578791384,X
531,0.0653,0.299516949,0.2621,0.415378329,0.3681,-1,1,17.7,2025-01-03 19:28:31.057900,0.2142815656105094,-0.4749524651414566,X
537,0.2077,0.321651937,0.2865,0.405653753,0.2766,-1,1,17.9,2025-01-03 19:28:31.268900,0.2024520352075331,-0.4713263040900944,X
540,0.0752,0.30637046,0.2839,0.4170454,0.2992,-1,1,18.0,2025-01-03 19:28:31.359200,0.1936904068671169,-0.4685766735468141,X
549,0.0648,0.30525908,0.2668,0.417323245,0.3259,-1,1,18.3,2025-01-03 19:28:31.661500,0.2498774064746916,-0.4766668120914956,X
561,0.0654,0.300350484,0.2552,0.425751211,0.2563,-1,1,18.7,2025-01-03 19:28:32.054100,0.2889906872518186,-0.4894939597161928,X
563,0.0596,0.303684625,0.2716,0.426492131,0.3771,-1,1,18.8,2025-01-03 19:28:32.145600,0.2915528592326959,-0.4887760128662852,X
571,0.054,0.000277845,0.3502,0.333043584,0.6918,-1,1,19.0,2025-01-03 19:28:32.356300,0.3868780385888521,-0.5809405654371491,X
572,0.0514,-0.004352906,0.3532,0.333506659,0.6967,-1,1,19.1,2025-01-03 19:28:32.448100,0.2940074909088477,-0.4862385049085115,X
575,0.0599,-0.001203995,0.3639,0.333969734,0.6623,-1,1,19.2,,,,X
578,0.0675,-0.006205206,0.3463,0.328042373,0.7757,-1,1,19.3,2025-01-03 19:28:32.657200,0.1560575976183794,-0.363720091371973,X
581,0.0623,-0.00259322,0.3684,0.337859564,0.8032,-1,1,19.4,2025-01-03 19:28:32.749700,-0.1715826101126737,-0.0631062150477423,O
584,0.0598,-0.00055569,0.3672,0.332210048,0.7937,-1,1,19.5,2025-01-03 19:28:32.869200,-0.0710502323185453,0.0304963490602521,O
587,0.0681,-0.004815981,0.3494,0.318966102,0.609,-1,1,19.6,2025-01-03 19:28:32.961300,0.021756227152832,0.0367667570700822,O
590,0.077,-0.006853511,0.3775,0.323596852,0.5884,-1,1,19.7,2025-01-03 19:28:33.052800,0.0532345338270692,0.036554549771083,O
593,0.0845,-0.000833535,0.3887,0.328875908,0.7876,-1,1,19.8,2025-01-03 19:28:33.142600,0.0249455238116274,0.0309098356177033,O
596,0.09,-0.012225182,0.389,0.316095036,0.7556,-1,1,19.9,2025-01-03 19:28:33.263400,-0.0731740467654032,0.0101692617939183,O
599,0.1002,-0.015744552,0.3872,0.287476998,0.8243,-1,1,20.0,2025-01-03 19:28:33.353500,-0.1063065364692668,0.0056309058540836,O
602,0.1009,-0.015096247,0.3977,0.295812349,0.7988,-1,1,20.1,2025-01-03 19:28:33.444100,-0.1194262792561098,0.0002255920308323,O
605,-0.3518,0.006946126,0.0623,0.449368039,0.7124,-1,1,20.2,2025-01-03 19:28:33.564700,-0.1254612861442601,-0.0048501863061485,O
608,-0.3497,0.016578087,0.0649,0.45937046,0.6066,-1,1,20.3,2025-01-03 19:28:33.661200,-0.1090058562477744,-0.1045223027329843,O
611,-0.2793,0.244411017,-0.114,0.45696247,0.7566,-1,1,20.4,2025-01-03 19:28:33.804300,-0.1930266700440136,-0.2512366687435591,X
614,-0.3493,0.011206416,0.0593,0.460389225,0.8141,-1,1,20.5,2025-01-03 19:28:33.841500,-0.2184139810534329,-0.2390623232929489,X
617,0.104,-0.001759685,0.429,0.305907385,0.8693,-1,1,20.6,2025-01-03 19:28:33.958500,-0.3021542018491798,-0.0802116481899479,X
620,-0.3448,0.098912833,-0.2084,0.277011501,0.882,-1,1,20.7,2025-01-03 19:28:34.048000,-0.3206815555734144,-0.0313002801051632,O
623,0.1148,-0.005371671,0.4467,0.332765738,0.7748,-1,1,20.8,2025-01-03 19:28:34.169400,-0.3131105243544155,-0.0316451487335967,X
626,0.1052,0.004723366,0.4466,0.297201574,0.485,-1,1,20.9,2025-01-03 19:28:34.258800,-0.3080474105481441,-0.0363579297547247,X
629,-0.3483,0.040935835,-0.1061,0.280067797,0.765,-1,1,21.0,2025-01-03 19:28:34.350400,-0.3010654289262009,-0.0469553335403165,O
632,-0.3548,0.03658293,-0.045,0.283494552,0.835,-1,1,21.1,2025-01-03 19:28:34.441500,-0.2942210213877806,-0.0547603264688578,O
635,-0.3596,0.038342615,-0.0533,0.287662228,0.8608,-1,1,21.2,2025-01-03 19:28:34.562500,-0.2861643149006829,-0.0602577238585809,O
638,-0.3534,0.053901937,-0.0376,0.288680993,0.8548,-1,1,21.3,2025-01-03 19:28:34.653300,-0.1353277990767326,-0.0376337996669912,O
641,-0.3621,0.057328692,-0.0497,0.296923729,0.878,-1,1,21.4,2025-01-03 19:28:34.742500,0.0087110068906691,-0.0070294409036557,O
644,-0.3614,0.062422518,-0.0519,0.296182809,0.857,-1,1,21.5,2025-01-03 19:28:34.865000,0.0537822143159106,-0.0038260848939323,O
647,-0.3614,0.043806901,-0.0416,0.293496973,0.8684,-1,1,21.6,,,,X
650,-0.3632,0.067145884,-0.0526,0.296738499,0.8751,-1,1,21.7,2025-01-03 19:28:35.073500,0.1973211031910743,-0.3601616164012098,X
653,-0.3639,0.043251211,-0.0448,0.295071429,0.7796,-1,1,21.8,2025-01-03 19:28:35.166300,0.0991190753587716,-0.1768854999726798,O
656,-0.3624,0.03843523,-0.0471,0.293589588,0.8947,-1,1,21.9,2025-01-03 19:28:35.256800,0.2047629891612451,-0.1075794432544551,X
659,-0.3654,0.043251211,-0.0489,0.294145278,0.878,-1,1,22.0,2025-01-03 19:28:35.346300,0.3044900547743462,-0.0693387561263738,X
662,-0.3674,0.039824455,-0.0409,0.301091404,0.8818,-1,1,22.1,2025-01-03 19:28:35.468200,0.3347634256198692,-0.0394720824567251,X
665,-0.3655,0.046770581,-0.0408,0.298035109,0.8692,-1,1,22.2,2025-01-03 19:28:35.558600,0.342473677936067,-0.0271372049376105,X
668,-0.366,0.066960654,-0.0363,0.309426755,0.878,-1,1,22.3,2025-01-03 19:28:35.649400,0.3072200283838585,-0.0173539825295363,X
671,-0.304,0.062607748,-0.0314,0.296645884,0.8031,-1,1,22.4,2025-01-03 19:28:35.740200,0.222327421183977,0.0078831834822243,X
674,-0.2979,0.058995763,-0.0343,0.297386804,0.6872,-1,1,22.5,2025-01-03 19:28:35.859800,0.1662788676083418,0.0112844302106951,O
677,-0.3001,0.071035714,-0.0347,0.289884988,0.8471,-1,1,22.6,2025-01-03 19:28:35.951300,0.1528917466836774,0.0092685032269487,O
680,0.4002,0.215237288,0.4603,0.301276634,0.687,-1,1,22.7,2025-01-03 19:28:36.042600,-0.1278406880486827,0.0746530029450646,X
683,0.1148,-0.00092615,0.3268,0.34295339,0.8447,-1,1,22.8,2025-01-03 19:28:36.162100,-0.2876937124235647,0.1178791638269998,X
686,0.1105,0.011391646,0.326,0.363699153,0.6735,-1,1,22.9,2025-01-03 19:28:36.258300,-0.3081820781369447,0.1116755947628425,X
689,0.1198,0.010280266,0.3424,0.365921913,0.6761,-1,1,23.0,2025-01-03 19:28:36.343700,-0.316221248772551,0.1010075399244102,X
692,-0.3601,0.081964286,-0.0447,0.329061138,0.6972,-1,1,23.1,,,,X
695,-0.372,0.093633777,-0.0603,0.334988499,0.7411,-1,1,23.2,2025-01-03 19:28:36.619300,-0.1732524107072747,-0.2303727520745275,X
698,-0.389,0.087984262,-0.0692,0.339341404,0.5593,-1,1,23.3,2025-01-03 19:28:36.644700,-0.2465221489672522,-0.2044866807093399,X
701,-0.3895,0.07761138,-0.0696,0.335822034,0.7639,-1,1,23.4,2025-01-03 19:28:36.766500,-0.2645024035015899,-0.1612562841527739,O
704,-0.3895,0.081779056,-0.0731,0.332950969,0.8376,-1,1,23.5,2025-01-03 19:28:36.858300,-0.2944886126685483,-0.14311599098479,O
707,0.0807,-0.00296368,0.4952,0.361754237,0.6501,-1,1,23.6,2025-01-03 19:28:36.948300,-0.3048151946506159,-0.1078028327344794,X
710,-0.3985,0.067516344,-0.0686,0.330450363,0.8096,-1,1,23.7,2025-01-03 19:28:37.068000,-0.3100327402097995,-0.071698619890135,O
713,-0.392,0.063441283,-0.0587,0.332117433,0.8466,-1,1,23.8,2025-01-03 19:28:37.160400,-0.310194535082675,-0.0582232446199519,O
716,0.0962,-0.005001211,0.4984,0.360920702,0.8539,-1,1,23.9,2025-01-03 19:28:37.250700,-0.3105542622461401,-0.0450540239120775,X
719,0.1044,-0.001759685,0.4988,0.370645278,0.8621,-1,1,24.0,2025-01-03 19:28:37.341300,-0.3107953075417774,-0.040046694077129,X
722,-0.3937,0.099005448,-0.0602,0.353418886,0.8706,-1,1,24.1,2025-01-03 19:28:37.461200,-0.3094750807557449,-0.0354947839784759,O
725,-0.4045,0.107340799,-0.073,0.375739104,0.8324,-1,1,24.2,2025-01-03 19:28:37.551800,-0.3069773360745454,-0.0357492633102898,O
728,-0.4123,0.136514528,-0.0787,0.396207022,0.9088,-1,1,24.3,2025-01-03 19:28:37.642200,-0.3061454004018616,-0.0386989871231254,O
731,-0.4224,0.145035109,-0.0905,0.412692494,0.8827,-1,1,24.4,2025-01-03 19:28:37.764100,-0.3071564730325974,-0.0480064585566769,O
734,-0.4295,0.164391646,-0.0921,0.435290557,0.8523,-1,1,24.5,2025-01-03 19:28:37.854400,-0.3080567113312555,-0.0626211455890319,O
737,-0.4376,0.181525424,-0.0866,0.46251937,0.8778,-1,1,24.6,2025-01-03 19:28:37.945400,-0.3120276613040386,-0.0828643664976773,X
740,-0.4451,0.178376513,-0.0872,0.461871065,0.9259,-1,1,24.7,2025-01-03 19:28:38.064500,-0.3136743843305445,-0.1175645379154296,X
743,0.0814,0.111693705,0.4989,0.463075061,0.8689,-1,1,24.8,2025-01-03 19:28:38.156700,-0.3142772882191098,-0.1374886430973963,X
746,0.0802,0.129290557,0.4994,0.463075061,0.8703,-1,1,24.9,2025-01-03 19:28:38.247400,-0.3144157342510494,-0.1544470136164231,X
749,-0.4793,0.243670097,-0.0823,0.463075061,0.8802,-1,1,25.0,2025-01-03 19:28:38.368700,-0.30990514509149,-0.1763006380196696,X
752,-0.4874,0.244225787,-0.0901,0.463075061,0.8425,-1,1,25.1,2025-01-03 19:28:38.458300,-0.308608654679023,-0.1915958285381966,X
755,-0.4887,0.289514528,-0.0894,0.463075061,0.8437,-1,1,25.2,2025-01-03 19:28:38.549700,-0.3062177721204473,-0.2064319566402458,X
758,-0.4985,0.312946126,-0.125,0.463075061,0.8502,-1,1,25.3,2025-01-03 19:28:38.640400,-0.3040655127785736,-0.2211906566100455,X
761,-0.4994,0.341378935,-0.1414,0.463075061,0.6979,-1,1,25.4,2025-01-03 19:28:38.759500,-0.3014997561208721,-0.2441879978770798,X
764,-0.4984,0.352770581,-0.1482,0.463075061,0.5924,-1,1,25.5,2025-01-03 19:28:38.852300,-0.2976561106169263,-0.2631480635130939,X
768,-0.2254,0.364069613,-0.1104,0.45585109,0.2881,-1,1,25.6,2025-01-03 19:28:38.942400,-0.3037911396767871,-0.3668867664393945,X
777,-0.3338,0.057699153,-0.2606,0.163002421,0.3622,-1,1,25.9,2025-01-03 19:28:39.244500,-0.2418908530818751,0.1016114624132587,O
806,-0.1293,-0.002685835,0.2226,0.463075061,0.4689,-1,1,26.9,2025-01-03 19:28:40.300200,-0.2495558512752464,0.2805929944483013,O
870,-0.0237,0.045937046,0.1023,0.196251211,0.5964,-1,1,29.0,2025-01-03 19:28:42.356300,-0.7811589676770175,0.1168701414164689,X
872,-0.0177,0.034638015,0.1183,0.224406174,0.7973,-1,1,29.1,2025-01-03 19:28:42.450400,-0.77045638216104,0.1214258636222897,X
875,0.2311,0.273584746,0.3836,0.463075061,0.5424,-1,1,29.2,2025-01-03 19:28:42.626200,-0.4397817648749435,0.1710175742376103,X
878,-0.0781,0.010095036,0.1396,0.257377119,0.4947,-1,1,29.3,2025-01-03 19:28:42.656300,-0.3471143811760289,0.190452797853699,X
881,-0.059,-0.000833535,0.1553,0.235890436,0.4407,-1,1,29.4,2025-01-03 19:28:42.748200,-0.2072525569039592,0.1056784724801866,O
885,-0.0108,-0.007316586,0.1891,0.185415254,0.3959,-1,1,29.5,2025-01-03 19:28:42.868000,-0.0661899046490498,0.0224406889070646,O
887,-0.0713,-0.025932203,0.197,0.279234262,0.6362,-1,1,29.6,2025-01-03 19:28:42.958500,-0.0426924837029208,0.0233811781020704,O
890,0.0323,0.00351937,0.1481,0.170782082,0.4305,-1,1,29.7,2025-01-03 19:28:43.049400,0.0449183742444263,0.0225837699960905,O
893,0.0457,-0.051401332,0.2361,0.161798426,0.7867,-1,1,29.8,2025-01-03 19:28:43.170300,0.125808931977996,0.0344165506444791,O
896,0.0722,-0.075481235,0.2598,0.160038741,0.7855,-1,1,29.9,2025-01-03 19:28:43.260500,0.1708856617432099,0.0397940784421528,O
899,0.0721,-0.077703995,0.2803,0.15337046,0.4151,-1,1,30.0,2025-01-03 19:28:43.351200,0.0480037152753203,0.0792831883108934,O
902,0.1119,-0.112805085,0.3091,0.121418281,0.6533,-1,1,30.1,2025-01-03 19:28:43.441400,0.1017422837288175,0.0187445545108029,O
905,0.0296,-0.130957627,0.3344,0.172078692,0.5855,-1,1,30.2,2025-01-03 19:28:43.563000,0.1032885389210887,0.0251487251254713,O
908,0.0425,-0.1567046,0.32,0.120029056,0.643,-1,1,30.3,2025-01-03 19:28:43.652300,0.1108875693725793,0.0342525453227775,O
912,0.0502,-0.149943705,0.3009,0.11678753,0.7572,-1,1,30.4,2025-01-03 19:28:43.743400,0.1458868037534278,0.0960119852649351,O
914,0.0572,-0.165225182,0.3087,0.145035109,0.7804,-1,1,30.5,2025-01-03 19:28:43.865100,0.1797035791980815,0.1882249431254789,O
918,0.1178,-0.163650726,0.3462,0.089558717,0.5498,-1,1,30.6,2025-01-03 19:28:43.955900,0.1878683104056918,0.2250064945599113,O
920,0.1112,-0.172541768,0.3549,0.15003632,0.4381,-1,1,30.7,2025-01-03 19:28:44.048000,0.2240250078681233,0.2578815696901901,O
923,0.1523,-0.174208838,0.3791,0.140589588,0.8698,-1,1,30.8,2025-01-03 19:28:44.166500,0.2848786754018458,0.3033728846511435,O
926,0.1798,-0.083723971,0.3789,0.082519976,0.808,-1,1,30.9,2025-01-03 19:28:44.258200,0.3026298981520651,0.3292854967535673,O
929,0.1623,-0.246911622,0.3651,0.091596247,0.7804,-1,1,31.0,2025-01-03 19:28:44.348100,0.306036697499247,0.3113282186150277,O
932,0.1309,-0.124845036,0.3421,0.094837772,0.5951,-1,1,31.1,2025-01-03 19:28:44.501200,0.3926145872222837,-0.1526201671481922,O
935,0.1134,-0.140960048,0.3349,0.096041768,0.8283,-1,1,31.2,2025-01-03 19:28:44.564800,0.3095957002867208,0.0665873465997487,O
938,0.0848,-0.157352906,0.3137,0.080482446,0.7952,-1,1,31.3,2025-01-03 19:28:44.650400,0.2991173992801484,0.1151055593653096,O
941,0.0772,-0.166892252,0.3036,0.087984262,0.8273,-1,1,31.4,2025-01-03 19:28:44.741100,0.2787101247695209,0.1787639369579131,O
944,0.0738,-0.175505448,0.2905,0.107711259,0.7996,-1,1,31.5,2025-01-03 19:28:44.863100,0.2626997954748105,0.2132765272889692,O
947,0.0716,-0.18773063,0.291,0.154944915,0.8643,-1,1,31.6,2025-01-03 19:28:44.952600,0.2533369102595049,0.2308911712021565,O
950,0.0653,-0.188378935,0.2885,0.195325061,0.837,-1,1,31.7,2025-01-03 19:28:45.043500,0.242765988954448,0.2447596275825438,O
953,0.0488,-0.19125,0.2935,0.274233051,0.9357,-1,1,31.8,2025-01-03 19:28:45.164700,0.0885723748430673,0.3980680240874346,O
956,0.0362,-0.19125,0.2862,0.320077482,0.926,-1,1,31.9,2025-01-03 19:28:45.255700,0.0541053196458745,0.4313153591068488,O
959,0.0292,-0.187823245,0.2808,0.343601695,0.9399,-1,1,32.0,2025-01-03 19:28:45.346200,0.0415571099812273,0.4394198989452747,O
962,0.0245,-0.185785714,0.2794,0.362217312,0.9283,-1,1,32.1,2025-01-03 19:28:45.465700,0.0933932807558125,0.007540263264121,O
965,0.0135,-0.184581719,0.2752,0.375183414,0.8985,-1,1,32.2,2025-01-03 19:28:45.557100,0.110439291003241,-0.1455718351356834,O
968,0.026,-0.180136199,0.2713,0.371015738,0.9098,-1,1,32.3,2025-01-03 19:28:45.646400,0.1097636278634603,-0.1715492276459094,O
971,0.0239,-0.173838378,0.2787,0.394262107,0.9214,-1,1,32.4,2025-01-03 19:28:45.769200,0.108935567517073,-0.1862456631986374,O
974,0.0184,-0.167818402,0.2799,0.376572639,0.9101,-1,1,32.5,2025-01-03 19:28:45.859700,0.1062431845726359,-0.1976467438886626,O
977,0.0122,-0.158371671,0.2763,0.357123487,0.8736,-1,1,32.6,2025-01-03 19:28:45.950500,0.0864870617629643,-0.1704361770664479,O
980,-0.0043,-0.156426755,0.2813,0.359253632,0.905,-1,1,32.7,2025-01-03 19:28:46.072000,0.0399170718925828,-0.1037511558097147,O
983,0.0016,-0.156889831,0.272,0.364625303,0.8908,-1,1,32.8,2025-01-03 19:28:46.160100,0.0245102277853822,-0.0878420466102107,O
986,0.018,-0.156241525,0.2907,0.376850484,0.892,-1,1,32.9,2025-01-03 19:28:46.251300,0.0826698653609916,-0.1986086655973,O
989,0.0184,-0.15318523,0.2708,0.376387409,0.8471,-1,1,33.0,2025-01-03 19:28:46.438300,0.1549326872776864,-0.3742889467105539,O
992,0.0165,-0.153092615,0.2899,0.393984262,0.6579,-1,1,33.1,2025-01-03 19:28:46.462400,0.0723351451937016,-0.244957026963034,O
995,0.0227,-0.00074092,0.2298,0.405005448,0.8256,-1,1,33.2,2025-01-03 19:28:46.553800,0.100076280953987,-0.2512286209617607,X
998,0.0338,0.065664044,0.2298,0.416674939,0.532,-1,1,33.3,2025-01-03 19:28:46.644800,0.1223609572889146,-0.2390347914078492,X
1001,0.0692,0.154018765,0.233,0.372404964,0.4569,-1,1,33.4,2025-01-03 19:28:46.764600,0.1379200048364071,-0.2219502824983194,X
1004,0.0777,0.1548523,0.2344,0.375924334,0.7235,-1,1,33.5,2025-01-03 19:28:46.861900,0.142473900767329,-0.2174230240260171,X
1007,0.0657,0.174671913,0.2408,0.392872881,0.8634,-1,1,33.6,2025-01-03 19:28:46.945800,0.1450448891155308,-0.2118698851581537,X
1010,0.0576,0.181062349,0.2381,0.377591404,0.7608,-1,1,33.7,2025-01-03 19:28:47.066900,0.0801491593714859,-0.1874962884901048,X
1013,0.1447,-0.139200363,0.2319,-0.006390436,0.8352,-1,1,33.8,2025-01-03 19:28:47.157900,0.0457317083508872,-0.1768064622840706,O
1016,0.1079,-0.139848668,0.2304,0.007501816,0.7636,-1,1,33.9,2025-01-03 19:28:47.249500,0.026844724346345,-0.1780953780741996,O
1019,0.0131,-0.140960048,0.2362,0.401856538,0.8905,-1,1,34.0,2025-01-03 19:28:47.369100,0.014577669604503,-0.1793312632179521,O
1022,0.0164,-0.142349274,0.2513,0.387130751,0.894,-1,1,34.1,2025-01-03 19:28:47.459300,0.01585245818971,-0.0995874876477138,O
1025,0.1075,-0.136236683,0.2301,0.010465496,0.7785,-1,1,34.2,2025-01-03 19:28:47.550500,0.020936014342195,-0.0501501334872859,O
1028,0.0264,0.033897094,0.2517,0.402875303,0.7544,-1,1,34.3,2025-01-03 19:28:47.641700,0.0207085326885952,-0.0293110378715903,O
1031,0.0281,-0.105118039,0.256,0.407228208,0.7261,-1,1,34.4,2025-01-03 19:28:47.763100,0.0802636752635451,-0.0296399803634123,O
1096,-0.0303,0.19162046,0.1621,0.463075061,0.2783,-1,1,36.5,2025-01-03 19:28:49.851700,-0.931017641793224,-0.5985037902934434,X
1263,-0.4994,-0.281734867,-0.2368,0.450016344,0.2602,-1,1,42.1,,,,X
1265,-0.4994,-0.280901332,-0.2327,0.455202785,0.4231,-1,1,42.2,,,,X
1341,0.1724,-0.100579903,0.4993,0.45622155,0.7825,-1,1,44.7,2025-01-03 19:28:58.126200,0.3245734488897505,-0.0715444413335766,O
1343,0.166,-0.11808414,0.4992,0.454461864,0.7563,-1,1,44.8,2025-01-03 19:28:58.157000,0.316858546181997,-0.0782381626660013,O
1346,0.1738,-0.125030266,0.4998,0.457425545,0.7602,-1,1,44.9,2025-01-03 19:28:58.249100,0.2293873937476356,0.0515678984996817,O
1349,0.1745,-0.103173123,0.499,0.454647094,0.735,-1,1,45.0,2025-01-03 19:28:58.365000,0.198859220198123,0.0895718961293982,O
1352,0.2005,-0.129197942,0.5,0.4571477,0.7233,-1,1,45.1,2025-01-03 19:28:58.453600,0.0284986167264992,-0.0408873060643423,O
1355,0.1946,-0.124381961,0.5,0.454554479,0.7577,-1,1,45.2,2025-01-03 19:28:58.551000,0.0243936773470174,-0.2277113929905514,O
1358,0.1459,-0.137996368,0.5,0.447145278,0.5971,-1,1,45.3,2025-01-03 19:28:58.642800,-0.0026539687725238,-0.2804790886861318,O
1361,0.1634,-0.143738499,0.4927,0.455573245,0.5768,-1,1,45.4,2025-01-03 19:28:58.755200,0.0656418753808415,-0.3284190471511063,O
1364,0.1509,-0.144016344,0.497,0.457055085,0.759,-1,1,45.5,2025-01-03 19:28:58.852000,0.0916449272971831,-0.2579198008894069,O
1367,0.1563,-0.145405569,0.4995,0.45548063,0.7631,-1,1,45.6,2025-01-03 19:28:58.968100,0.3104540850613776,-0.0801577704086451,O
1370,0.1502,-0.109934019,0.4987,0.45603632,0.7961,-1,1,45.7,2025-01-03 19:28:59.059800,0.3408442001115803,-0.0570270901042356,O
1373,0.142,-0.097801453,0.4996,0.45548063,0.6977,-1,1,45.8,2025-01-03 19:28:59.149400,0.3460512822897636,-0.0364026584788251,O
1376,0.1421,-0.105673729,0.499,0.457981235,0.735,-1,1,45.9,2025-01-03 19:28:59.240900,0.3435058710951182,-0.0152515630698305,O
1379,0.1372,-0.11715799,0.4983,0.453906174,0.7109,-1,1,46.0,2025-01-03 19:28:59.361700,0.3441872503411861,0.0021058079994104,O
1382,0.1316,-0.136607143,0.4995,0.450572034,0.6427,-1,1,46.1,2025-01-03 19:28:59.452900,0.1836457548731137,0.0104124742312145,O
1385,0.1509,-0.135588378,0.4989,0.45807385,0.6453,-1,1,46.2,2025-01-03 19:28:59.542700,-0.0516386163283095,-0.1809289596886609,O
1388,0.1171,-0.139385593,0.4988,0.45881477,0.5963,-1,1,46.3,,,,X
1391,0.1308,-0.122714891,0.4994,0.455943705,0.6243,-1,1,46.4,2025-01-03 19:28:59.752700,0.0327896686513665,-0.2124350088673848,O
1394,0.1483,-0.11178632,0.4999,0.454091404,0.5287,-1,1,46.5,2025-01-03 19:28:59.844000,0.0229003203586924,-0.1560090457067413,O
1397,0.1268,-0.109934019,0.4996,0.45918523,0.7404,-1,1,46.6,2025-01-03 19:28:59.941600,-0.0540094731382485,-0.0735185198519715,O
1400,0.1318,-0.132624697,0.4998,0.453535714,0.6447,-1,1,46.7,2025-01-03 19:29:00.055200,-0.1045960740135006,-0.1236163851143144,O
1403,0.1758,-0.166429177,0.4999,0.45566586,0.6901,-1,1,46.8,2025-01-03 19:29:00.147000,-0.0180013266210744,-0.1965441977822854,O
1407,0.1833,-0.2295,0.5,0.45585109,0.5409,-1,1,46.9,2025-01-03 19:29:00.268900,-0.0120486316634601,-0.2231261904893008,O
1409,0.2149,0.183192494,0.4955,0.462797215,0.3125,-1,1,47.0,2025-01-03 19:29:00.358000,-0.0088236820027376,-0.2360790529370379,X
1412,0.2038,-0.175505448,0.5,0.46048184,0.6462,-1,1,47.1,2025-01-03 19:29:00.448500,-0.0047259119769042,-0.246510502990598,O
1415,0.0951,-0.162631961,0.499,0.4552954,0.6578,-1,1,47.2,2025-01-03 19:29:00.570200,-0.002903249136541,-0.2545346497245329,O
1418,0.0801,-0.147257869,0.4993,0.451776029,0.753,-1,1,47.3,2025-01-03 19:29:00.661000,-0.005678467180564,-0.2593407850145219,O
