Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
34:17.9,,,0.28965813
34:17.9,,,0.306913183
34:17.9,,,0.305879943
34:18.0,,,0.305154398
34:18.0,,,0.294736475
34:18.0,,,0.307074878
34:18.1,,,0.306041637
34:18.1,,,0.287032442
34:18.1,,,0.294736475
34:18.2,,,0.293703235
34:18.2,,,0.294736475
34:18.2,,,0.293703235
34:18.3,,,0.305154398
34:18.3,,,0.305154398
34:18.3,,,0.302708593
34:18.4,,,0.292669994
34:18.4,,,0.305154398
34:18.4,,,0.305154398
34:18.5,,,0.282036791
34:18.5,,,0.306139666
34:18.5,,,0.305154398
34:18.6,,,0.296925354
34:18.6,,,0.293249636
34:18.6,,,0.305154398
34:18.7,,,0.282266754
34:18.7,,,0.268280828
34:18.7,,,0.293703235
34:18.8,,,0.292669994
34:18.8,,,0.280185589
34:18.8,,,0.269459631
34:18.9,,,0.280185589
34:18.9,,,0.305154398
34:18.9,,,0.283274535
34:19.0,,,0.312297255
34:19.0,,,0.292669994
34:19.0,,,0.292669994
34:19.1,,,0.306041637
34:19.1,,,0.305154398
34:19.1,,,0.312297255
34:19.2,,,0.293249636
34:19.2,,,0.302708593
34:19.2,,,0.280765232
34:19.3,,,0.315694636
34:19.3,,,0.298589194
34:19.3,,,0.315694636
34:19.4,,,0.307074878
34:19.4,,,0.310337493
34:19.4,,,0.323872025
34:19.5,,,0.287312851
34:19.5,,,0.309193171
34:19.5,,,0.305154398
34:19.6,,,0.282831714
34:19.6,,,0.292669994
34:19.6,,,0.307026905
34:19.7,,,0.305154398
34:19.7,,,0.29309799
34:19.8,,,0.305154398
34:19.8,,,0.307026905
34:19.8,,,0.317638802
34:19.9,,,0.2817505
34:19.9,,,0.293703235
34:19.9,,,0.307074878
34:20.0,,,0.300830496
34:20.0,,,0.293142119
34:20.0,,,0.294688503
34:20.1,,,0.292669994
34:20.1,,,0.287209728
34:20.2,,,0.300847382
34:20.2,,,0.305154398
34:20.2,,,0.311693543
34:20.3,,,0.306187639
34:20.3,,,0.293249636
34:20.4,,,0.268280828
34:20.4,,,0.305154398
34:20.4,,,0.306041637
34:20.5,,,0.307074878
34:20.5,,,0.289782497
34:20.5,,,0.322837493
34:20.6,,,0.281798473
34:20.6,,,0.284010517
34:20.7,,,0.292980424
34:20.7,,,0.289997332
34:20.7,,,0.292980424
