Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
22:04.0,,,0.280043238
22:04.1,,,0.278918431
22:04.1,,,0.290950372
22:04.1,,,0.272966115
22:04.2,,,0.284147842
22:04.2,,,0.28637505
22:04.2,,,0.279417452
22:04.3,,,0.291793871
22:04.3,,,0.28687407
22:04.3,,,0.291254499
22:04.4,,,0.284028122
22:04.4,,,0.278918431
22:04.5,,,0.272963223
22:04.5,,,0.28637505
22:04.5,,,0.28637505
22:04.6,,,0.278918431
22:04.6,,,0.278918431
22:04.6,,,0.279220779
22:04.7,,,0.280065394
22:04.7,,,0.285676907
22:04.7,,,0.302841659
22:04.8,,,0.279059085
22:04.8,,,0.299111425
22:04.8,,,0.298127272
22:04.9,,,0.302701006
22:04.9,,,0.286975347
22:04.9,,,0.302701006
22:05.0,,,0.286035834
22:05.0,,,0.291793871
22:05.0,,,0.279857944
22:05.1,,,0.279902584
22:05.1,,,0.278918431
22:05.2,,,0.286536744
22:05.2,,,0.280043238
22:05.2,,,0.286363636
22:05.3,,,0.279059085
22:05.3,,,0.292857143
22:05.3,,,0.292857143
22:05.4,,,0.279857944
22:05.4,,,0.292669994
22:05.4,,,0.279059085
22:05.5,,,0.279059085
22:05.5,,,0.286536744
22:05.5,,,0.279220779
22:05.6,,,0.286699554
22:05.6,,,0.279059085
22:05.7,,,0.273667756
22:05.7,,,0.285552591
22:05.7,,,0.280043238
22:05.8,,,0.278918431
22:05.8,,,0.28637505
22:05.8,,,0.298127272
22:05.9,,,0.28637505
22:05.9,,,0.286975347
22:05.9,,,0.2730178
22:06.0,,,0.287359203
22:06.0,,,0.285889917
22:06.1,,,0.310157624
22:06.1,,,0.299111425
22:06.1,,,0.28637505
22:06.2,,,0.303686747
22:06.2,,,0.321344882
22:06.3,,,0.285390896
22:06.3,,,0.286051612
22:06.3,,,0.287359203
22:06.4,,,0.299111425
22:06.4,,,0.28589324
22:06.5,,,0.28637505
22:06.5,,,0.280842097
22:06.5,,,0.285889917
22:06.6,,,0.278436622
22:06.6,,,0.287520897
22:06.6,,,0.30341317
22:06.7,,,0.284909087
22:06.7,,,0.286536744
22:06.7,,,0.280356965
22:06.8,,,0.285552591
22:06.8,,,0.28637505
22:06.9,,,0.298266337
22:06.9,,,0.280161263
22:06.9,,,0.285889917
22:07.0,,,0.280842097
22:07.0,,,0.279902584
22:07.0,,,0.286699554
22:07.1,,,0.287359203
22:07.1,,,0.287522012
22:07.1,,,0.28637505
22:07.2,,,0.28730412
22:07.2,,,0.29354154
22:07.2,,,0.29354154
22:07.3,,,0.286536744
22:07.3,,,0.286537859
22:07.3,,,0.294574781
22:07.4,,,0.250850523
22:07.4,22:07.6,0.204304,0.256412874
22:07.6,,,0.256412874
22:07.6,22:07.7,0.031714,0.264975488
22:07.7,,,0.264975488
22:07.7,,,0.297387749
22:07.7,,,0.304586736
22:07.8,,,0.286222983
22:07.8,,,0.286035834
22:07.8,,,0.288361687
22:07.9,,,0.286975347
22:07.9,,,0.292669994
22:07.9,,,0.280952381
22:08.0,,,0.294525693
22:08.0,,,0.287162496
22:08.0,,,0.285552591
22:08.1,,,0.287069074
22:08.1,,,0.29354154
22:08.1,,,0.286699554
22:08.2,,,0.28637505
22:08.2,,,0.286699554
22:08.2,,,0.285552591
22:08.3,,,0.286536744
22:08.3,,,0.293891674
22:08.3,,,0.293703235
22:08.4,,,0.298266337
22:08.4,,,0.333801134
22:08.4,,,0.330255634
22:08.5,,,0.310018559
22:08.5,,,0.297282184
22:08.5,,,0.298266337
22:08.6,,,0.298288966
22:08.6,,,0.28637505
22:08.6,,,0.29354154
22:08.7,,,0.30558582
22:08.7,,,0.286536744
22:08.7,,,0.250894504
