Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
04:18.6,,,0.256881122
04:18.6,,,0.256881122
04:19.0,,,0.282246455
04:19.2,04:19.3,0.101359,0.250911819
04:19.3,,,0.250911819
04:19.5,,,0.272749549
04:19.6,,,0.257160485
04:19.7,,,0.278929604
04:19.7,04:19.9,0.204443,0.251375846
04:19.9,,,0.251375846
04:20.4,,,0.272388709
04:20.9,,,0.287156199
04:21.0,,,0.264249099
04:22.4,,,0.290598067
04:22.4,,,0.283398519
04:22.6,,,0.275736603
04:22.7,,,0.294364843
04:22.8,,,0.263173806
04:22.9,04:23.1,0.209056,0.295841431
04:23.1,,,0.295841431
04:23.3,,,0.280945972
04:23.7,,,0.288094998
04:23.8,,,0.27638872
04:23.9,,,0.260643869
04:24.2,04:24.8,0.593558,0.284589527
04:24.8,,,0.284589527
04:24.8,04:25.0,0.160057,0.296296859
04:25.0,,,0.296296859
04:25.0,,,0.288070265
04:25.1,,,0.27286574
04:25.1,04:25.2,0.048006,0.250611905
04:25.2,,,0.250611905
04:25.2,,,0.27286574
04:25.3,,,0.318975443
04:25.3,04:25.4,0.050817,0.289818686
04:25.4,,,0.289818686
04:25.4,04:25.5,0.053006,0.298216639
04:25.5,,,0.298216639
04:25.5,,,0.272146615
04:25.6,,,0.277016539
04:25.7,04:25.8,0.096351,0.30275077
04:25.8,,,0.30275077
04:25.9,,,0.272111007
04:25.9,,,0.308290615
04:26.0,,,0.281446404
04:26.0,04:26.1,0.048723,0.258533867
04:26.1,,,0.258533867
04:26.1,,,0.288475372
04:26.2,,,0.264249099
04:26.3,,,0.287409967
04:26.5,,,0.293704532
04:26.6,,,0.308290615
04:26.7,,,0.287156199
04:26.7,04:26.8,0.101834,0.287156199
04:26.8,,,0.287156199
04:26.9,,,0.278929604
04:27.0,,,0.278929604
04:27.1,,,0.289190096
04:27.1,,,0.296296859
04:27.2,,,0.327486002
04:27.2,04:27.3,0.096028,0.30275077
04:27.3,,,0.30275077
04:27.4,,,0.250188966
04:27.5,04:27.6,0.0497,0.304711192
04:27.6,,,0.304711192
04:27.6,,,0.278929604
04:27.7,,,0.287156199
04:27.7,04:27.8,0.048996,0.297841026
04:27.8,,,0.297841026
04:27.8,,,0.288700366
04:27.9,04:27.9,0.048587,0.30919533
04:27.9,,,0.30919533
04:28.0,,,0.304294937
04:28.0,04:28.1,0.048219,0.311891431
04:28.1,,,0.311891431
04:28.1,,,0.280332194
04:28.1,,,0.309027778
04:28.2,04:28.3,0.064975,0.288609855
04:28.3,,,0.288609855
04:28.3,,,0.303055055
04:28.4,,,0.31773556
04:28.4,,,0.29361011
04:28.5,,,0.270799598
04:28.5,,,0.278929604
04:28.6,,,0.287430055
04:28.6,,,0.287430055
04:28.7,,,0.28935358
04:28.8,,,0.264249099
04:28.9,,,0.288070265
04:28.9,04:29.0,0.045998,0.287156199
04:29.0,,,0.287156199
04:29.0,,,0.290620145
04:29.1,,,0.287430055
04:29.1,,,0.296570715
04:29.2,,,0.293167554
04:29.3,,,0.303055055
04:29.3,,,0.279157996
04:29.4,,,0.30211056
04:29.4,,,0.293838502
04:29.5,,,0.287430055
04:29.5,,,0.304508711
04:29.6,,,0.306055891
04:29.7,,,0.31773556
04:29.7,,,0.287430055
04:29.8,,,0.287430055
04:29.9,,,0.287156199
04:29.9,,,0.31773556
04:30.0,04:30.1,0.054644,0.308290615
04:30.1,,,0.308290615
04:30.1,,,0.318975443
04:30.2,,,0.299347609
04:30.3,,,0.31773556
04:30.4,,,0.31372549
04:30.5,,,0.317431276
04:30.5,,,0.28693376
04:30.5,,,0.326011026
04:30.6,,,0.329030169
04:30.7,,,0.326954242
04:30.7,,,0.301836704
04:30.8,,,0.287156199
04:30.8,,,0.308823529
04:30.9,,,0.32967218
04:30.9,,,0.293863878
04:31.0,,,0.317431276
04:31.0,,,0.319561886
04:31.1,,,0.317431276
04:31.1,,,0.288070265
04:31.2,,,0.317431276
04:31.3,,,0.29361011
04:31.3,,,0.287430055
04:31.4,,,0.31928274
04:31.4,,,0.296296859
04:31.5,,,0.287156199
04:31.5,,,0.305839104
04:31.6,,,0.295063766
04:31.6,,,0.311891431
04:31.7,,,0.318975443
04:31.7,,,0.305839104
04:31.8,,,0.317431276
04:31.8,,,0.309505611
04:31.9,,,0.304294937
04:31.9,,,0.3030517
04:32.0,,,0.318646272
04:32.0,,,0.333326777
04:32.1,,,0.287156199
04:32.1,,,0.274282946
04:32.2,,,0.317431276
04:32.2,,,0.333025847
04:32.3,,,0.317431276
04:32.3,,,0.323275643
04:32.4,,,0.317431276
04:32.4,,,0.317431276
04:32.5,,,0.308290615
04:32.6,,,0.317431276
04:32.6,,,0.309505611
04:32.7,,,0.31773556
04:32.7,,,0.317431276
04:32.8,,,0.324746508
04:32.8,,,0.317431276
04:32.9,,,0.348041066
04:32.9,,,0.333304993
04:33.0,,,0.287156199
04:33.0,,,0.348345588
04:33.1,,,0.334479504
04:33.1,,,0.31773556
04:33.2,,,0.333405762
04:33.2,,,0.288700366
04:33.3,,,0.290154022
04:33.4,,,0.323529412
04:33.4,,,0.307715539
04:33.5,,,0.31773556
04:33.5,,,0.294117647
04:33.6,,,0.308544384
04:33.6,,,0.303055055
04:33.7,,,0.338206954
04:33.7,,,0.321208061
04:33.8,,,0.295394562
04:33.8,,,0.30275077
04:33.9,,,0.327790287
04:33.9,,,0.293863878
04:34.0,,,0.287156199
04:34.0,,,0.303055055
04:34.1,,,0.287156199
04:34.1,,,0.278929604
04:34.2,,,0.29361011
04:34.2,,,0.317431276
04:34.3,,,0.310898904
04:34.3,,,0.29361011
04:34.4,,,0.287156199
04:34.4,,,0.30999804
04:34.5,,,0.301007859
04:34.5,,,0.320429099
04:34.6,,,0.287156199
04:34.6,,,0.296164931
04:34.7,,,0.287156199
04:34.7,,,0.274727734
04:34.8,,,0.305945715
04:34.8,,,0.288298657
04:34.9,,,0.279157996
04:34.9,,,0.303055055
04:34.9,,,0.29361011
04:35.0,,,0.278929604
04:35.1,,,0.303004539
04:35.1,,,0.296296859
04:35.2,,,0.30211056
04:35.2,,,0.327790287
04:35.3,,,0.308544384
04:35.4,,,0.287430055
04:35.5,,,0.293838502
04:35.5,,,0.308544384
04:35.6,,,0.31773556
04:35.6,,,0.270808132
04:35.7,,,0.296296859
04:35.8,,,0.280702288
04:35.8,,,0.288700366
04:35.9,,,0.287156199
04:36.0,,,0.3030517
04:36.0,,,0.287156199
04:36.1,,,0.299385193
04:36.1,,,0.282246455
04:36.2,,,0.285480104
04:36.2,,,0.313435598
04:36.3,,,0.327486002
04:36.3,,,0.311891431
04:36.4,,,0.287430055
04:36.4,,,0.287156199
04:36.5,,,0.280976144
04:36.6,,,0.274673075
04:36.6,,,0.264477491
04:36.7,,,0.266215428
04:36.7,,,0.287156199
04:36.8,,,0.287156199
04:36.8,,,0.30275077
04:36.9,,,0.313435598
04:36.9,,,0.295394562
04:37.0,,,0.296296859
04:37.0,,,0.281335223
04:37.0,,,0.296570715
04:37.1,,,0.296570715
04:37.1,,,0.288070265
04:37.2,,,0.297314342
04:37.2,,,0.280702288
04:37.3,,,0.312195715
04:37.3,,,0.287430055
04:37.4,,,0.280702288
04:37.4,,,0.296296859
04:37.5,,,0.290154022
04:37.5,,,0.307489882
04:37.6,,,0.288298657
04:37.6,,,0.298145311
04:37.7,,,0.264249099
04:37.7,,,0.280702288
04:37.8,,,0.272475693
04:37.8,,,0.298117895
04:37.9,,,0.290128655
04:37.9,,,0.296570715
04:38.0,,,0.30275077
04:38.0,,,0.313742895
04:38.1,,,0.296296859
04:38.1,,,0.296296859
04:38.2,,,0.312195715
04:38.2,,,0.296296859
04:38.3,,,0.30275077
04:38.3,,,0.312195715
04:38.4,,,0.295394562
04:38.4,,,0.302301559
04:38.5,,,0.303055055
04:38.5,,,0.287430055
04:38.6,,,0.298216639
04:38.7,,,0.304204427
04:38.7,,,0.287430055
04:38.8,,,0.272749549
04:38.8,,,0.287430055
04:38.9,,,0.272254327
04:39.0,,,0.288609855
04:39.0,,,0.287409967
04:39.1,,,0.289139993
04:39.1,,,0.305613489
04:39.2,,,0.322243242
04:39.2,,,0.287430055
04:39.3,,,0.29361011
04:39.4,,,0.29361011
04:39.4,,,0.287409967
04:39.5,,,0.304711192
04:39.5,,,0.272749549
04:39.6,,,0.296570715
04:39.7,,,0.296601144
04:39.7,,,0.303004539
04:39.8,,,0.296296859
04:39.8,,,0.296570715
04:39.9,,,0.256881122
04:39.9,,,0.31335635
04:40.0,,,0.288298657
04:40.0,,,0.287430055
04:40.1,,,0.287430055
04:40.1,,,0.287430055
04:40.2,,,0.296875
04:40.3,,,0.317431276
04:40.3,,,0.278929604
04:40.4,,,0.288883711
04:40.4,,,0.311891431
04:40.5,,,0.311891431
04:40.5,,,0.305945715
04:40.6,,,0.288883711
04:40.6,,,0.293808073
04:40.7,,,0.304204427
04:40.7,,,0.313435598
04:40.8,,,0.313435598
04:40.8,,,0.311891431
04:40.9,,,0.304204427
04:40.9,,,0.279157996
04:41.0,,,0.287156199
04:41.0,,,0.28935358
04:41.0,,,0.280976144
04:41.1,,,0.298216639
04:41.1,,,0.287430055
04:41.2,,,0.287156199
04:41.2,,,0.287430055
04:41.3,,,0.296570715
04:41.3,,,0.287430055
04:41.4,,,0.288298657
04:41.4,,,0.287156199
04:41.5,,,0.296296859
04:41.5,,,0.287430055
04:41.6,04:41.8,0.206517,0.258688375
04:41.8,,,0.258688375
04:41.9,,,0.288883711
04:41.9,,,0.258122755
04:42.0,,,0.256881122
04:42.0,,,0.280976144
04:42.1,,,0.265107716
04:42.1,,,0.280976144
04:42.2,,,0.272475693
04:42.2,,,0.272749549
04:42.3,,,0.290430891
04:42.3,,,0.282523324
04:42.4,,,0.274395473
04:42.4,,,0.279157996
04:42.4,,,0.304294937
04:42.5,,,0.295394562
04:42.5,,,0.305945715
04:42.6,,,0.287430055
04:42.6,,,0.298494241
04:42.7,,,0.30275077
04:42.8,,,0.273481407
04:42.8,,,0.313435598
04:42.9,,,0.297841026
04:42.9,,,0.287156199
04:42.9,,,0.292354417
04:43.0,,,0.265107716
04:43.0,,,0.279157996
04:43.1,,,0.288070265
04:43.1,,,0.287430055
04:43.2,,,0.285480104
04:43.2,,,0.265107716
04:43.3,,,0.272475693
04:43.3,,,0.279157996
04:43.4,,,0.299601377
04:43.4,,,0.308290615
04:43.5,,,0.279157996
04:43.5,,,0.279157996
04:43.6,,,0.288374549
04:43.6,,,0.30275077
04:43.7,,,0.305613489
04:43.7,,,0.31773556
04:43.8,,,0.29361011
04:43.9,,,0.29361011
04:43.9,,,0.265931147
04:44.0,,,0.322612382
04:44.0,,,0.287430055
04:44.1,,,0.296296859
04:44.1,,,0.296296859
04:44.2,,,0.287430055
04:44.2,,,0.282899669
04:44.3,,,0.305917774
04:44.4,,,0.304294937
04:44.4,,,0.298849574
04:44.5,,,0.287156199
04:44.5,,,0.296296859
04:44.6,,,0.287156199
04:44.7,,,0.278929604
04:44.7,,,0.328037642
04:44.8,,,0.286402703
04:44.9,,,0.287156199
04:44.9,,,0.281798892
04:45.0,,,0.271561627
04:45.0,,,0.265107716
04:45.1,,,0.256881122
04:45.2,,,0.280702288
04:45.2,,,0.296296859
04:45.3,,,0.298216639
04:45.4,,,0.256202976
04:45.4,04:45.6,0.16951,0.257795188
04:45.6,,,0.257795188
04:45.6,,,0.288070265
04:45.7,,,0.280383261
04:45.8,,,0.289075978
04:45.8,,,0.295668418
04:45.9,04:45.9,0.05448,0.290351144
04:45.9,,,0.290351144
04:46.0,,,0.295394562
04:46.0,,,0.280976144
04:46.1,,,0.297841026
04:46.1,,,0.272749549
04:46.2,,,0.279799991
04:46.2,,,0.295394562
04:46.3,,,0.296296859
04:46.3,,,0.298216639
04:46.4,04:46.6,0.204785,0.276103982
04:46.6,,,0.276103982
04:46.6,04:46.7,0.047869,0.28920685
04:46.7,,,0.28920685
04:46.7,,,0.266056352
04:46.8,,,0.304711192
04:46.8,,,0.286402703
04:46.9,,,0.279157996
04:46.9,,,0.280976144
04:47.0,,,0.280702288
04:47.0,,,0.273717327
04:47.1,,,0.264249099
04:47.1,,,0.256881122
04:47.2,,,0.298216639
04:47.2,,,0.290063512
04:47.3,,,0.304294937
04:47.3,,,0.304294937
04:47.4,,,0.288700366
04:47.4,,,0.299760806
04:47.5,,,0.282444583
04:47.5,,,0.299385193
04:47.6,,,0.305613489
04:47.6,,,0.286402703
04:47.7,,,0.303664836
04:47.7,,,0.30275077
04:47.8,04:48.1,0.288102,0.287156199
04:48.1,,,0.287156199
04:48.1,,,0.272475693
04:48.2,,,0.288700366
04:48.2,,,0.305613489
04:48.3,,,0.296296859
04:48.3,,,0.272749549
04:48.4,,,0.272475693
04:48.4,,,0.279240033
04:48.5,,,0.304204427
04:48.5,,,0.257124549
04:48.6,,,0.257160485
04:48.6,,,0.28935358
04:48.7,,,0.286402703
04:48.7,,,0.305363452
04:48.8,,,0.278929604
04:48.8,,,0.30275077
04:48.9,,,0.287167968
04:48.9,,,0.30275077
04:49.0,,,0.304294937
04:49.0,,,0.274556802
04:49.0,,,0.30275077
04:49.1,,,0.295394562
04:49.2,,,0.296472829
04:49.2,,,0.278176109
04:49.3,,,0.295394562
04:49.4,,,0.30275077
04:49.4,,,0.275827113
04:49.5,,,0.298494241
04:49.6,,,0.296296859
04:49.6,,,0.295394562
04:49.7,,,0.287167968
04:49.7,,,0.298117895
04:49.8,,,0.287156199
04:49.8,,,0.29361011
04:49.9,,,0.285480104
04:49.9,,,0.296296859
04:50.0,,,0.272475693
04:50.1,,,0.30275077
04:50.1,,,0.296601144
04:50.2,,,0.298216639
04:50.2,,,0.296296859
04:50.3,,,0.25698312
04:50.3,,,0.3046299
04:50.4,,,0.322243242
04:50.4,,,0.304294937
04:50.5,,,0.288609855
04:50.5,,,0.279183373
04:50.6,,,0.288700366
04:50.7,,,0.30275077
04:50.7,,,0.297841026
04:50.8,,,0.288700366
04:50.9,,,0.266651883
04:50.9,,,0.295394562
04:51.0,,,0.280702288
04:51.0,,,0.279799991
04:51.1,,,0.295394562
04:51.1,,,0.30275077
04:51.2,,,0.264249099
04:51.2,,,0.30275077
04:51.3,,,0.29361011
04:51.3,,,0.305839104
04:51.4,,,0.30275077
04:51.4,,,0.27401986
04:51.5,,,0.285480104
04:51.5,,,0.29361011
04:51.6,,,0.287156199
04:51.6,,,0.285480104
04:51.7,,,0.287156199
04:51.8,,,0.297841026
04:51.8,,,0.296296859
04:51.9,,,0.287156199
04:51.9,,,0.304294937
04:52.0,,,0.299347609
04:52.1,,,0.296875
04:52.1,,,0.272475693
04:52.2,,,0.296296859
04:52.2,,,0.264249099
04:52.3,,,0.285590636
04:52.3,,,0.298520923
04:52.4,,,0.280383261
04:52.4,,,0.27401986
04:52.5,,,0.287156199
04:52.5,,,0.30275077
04:52.6,,,0.274282946
04:52.6,,,0.288700366
04:52.7,,,0.311891431
04:52.7,,,0.296296859
04:52.7,,,0.301997275
04:52.8,,,0.265107716
04:52.8,,,0.296296859
04:52.9,,,0.313435598
04:52.9,,,0.288070265
04:53.0,,,0.311891431
04:53.0,,,0.296875
04:53.1,,,0.289035329
04:53.1,,,0.290154022
04:53.2,,,0.289075978
04:53.2,,,0.296296859
04:53.3,,,0.272475693
04:53.3,04:53.4,0.049534,0.289295094
04:53.4,,,0.289295094
04:53.4,,,0.287156199
04:53.5,,,0.311891431
04:53.5,,,0.278929604
04:53.6,,,0.304711192
04:53.6,,,0.287156199
04:53.7,,,0.267027496
04:53.7,,,0.279799991
04:53.8,,,0.295394562
04:53.8,,,0.311891431
04:53.9,,,0.305613489
04:53.9,,,0.295394562
04:54.0,,,0.296296859
04:54.0,,,0.313435598
04:54.1,,,0.278929604
04:54.1,,,0.287156199
04:54.2,,,0.286402703
04:54.2,,,0.288700366
04:54.3,,,0.274395473
04:54.3,,,0.256881122
04:54.4,,,0.280383261
04:54.4,,,0.288609855
04:54.5,,,0.306004875
04:54.5,,,0.273389165
04:54.6,04:54.6,0.046513,0.296296859
04:54.6,,,0.296296859
04:54.7,,,0.291983291
04:54.7,,,0.296296859
04:54.8,,,0.296296859
04:54.8,,,0.288700366
04:54.9,,,0.273389165
04:54.9,,,0.280702288
04:55.0,,,0.258334778
04:55.0,04:55.4,0.370704,0.260873834
04:55.4,,,0.260873834
04:55.5,04:55.5,0.061594,0.265107716
04:55.5,,,0.265107716
04:55.6,,,0.257109513
04:56.0,04:56.1,0.046637,0.273389165
04:56.1,,,0.273389165
04:56.1,,,0.273389165
04:56.2,,,0.290018918
04:56.2,,,0.305613489
04:56.2,,,0.272475693
04:56.3,,,0.263645461
04:56.6,04:56.6,0.053787,0.257109513
04:56.6,,,0.257109513
04:56.7,04:56.7,0.057022,0.257109513
04:56.7,,,0.257109513
04:56.8,,,0.260608154
04:56.8,,,0.256881122
04:56.9,,,0.256881122
04:56.9,,,0.265107716
04:57.0,,,0.273271565
04:57.0,,,0.280702288
04:57.1,,,0.255516297
04:57.1,,,0.273735175
04:57.2,,,0.271815396
04:57.2,04:57.3,0.04765,0.264249099
04:57.3,,,0.264249099
04:57.3,04:57.4,0.048038,0.258305247
04:57.4,,,0.258305247
04:57.4,04:57.5,0.097437,0.256932094
04:57.5,,,0.256932094
04:57.6,,,0.287156199
04:57.6,,,0.278251458
04:57.7,04:57.7,0.048635,0.273735175
04:57.7,,,0.273735175
04:57.8,,,0.282622067
04:57.8,,,0.304294937
04:57.9,,,0.271561627
04:57.9,,,0.2865979
04:58.0,,,0.287156199
04:58.1,,,0.287409967
04:58.1,,,0.256881122
04:58.2,,,0.271663626
04:58.2,04:58.3,0.097542,0.258800901
04:58.3,,,0.258800901
04:58.4,,,0.280639542
04:58.4,,,0.287409967
04:58.5,,,0.259029293
04:58.5,04:58.6,0.048537,0.271013438
04:58.6,,,0.271013438
04:58.6,,,0.296296859
04:58.7,,,0.290620145
04:58.7,,,0.276168031
04:58.8,,,0.260949072
04:58.8,,,0.263645461
04:58.9,,,0.287409967
04:59.0,,,0.287409967
04:59.0,,,0.273572298
04:59.1,04:59.1,0.06252,0.26516257
04:59.1,,,0.26516257
04:59.2,,,0.271815396
04:59.3,,,0.275436381
04:59.3,,,0.257109513
04:59.4,,,0.281792323
04:59.4,,,0.296296859
04:59.5,04:59.5,0.060003,0.281792323
04:59.5,,,0.281792323
04:59.7,05:00.0,0.220538,0.272475693
05:00.0,,,0.272475693
05:00.0,,,0.264502867
05:00.1,,,0.272475693
05:00.1,,,0.273663021
05:00.2,,,0.282246455
05:00.2,,,0.290018918
05:00.3,,,0.256881122
05:00.4,05:00.4,0.055891,0.271561627
05:00.4,,,0.271561627
05:00.6,,,0.250699979
05:00.6,05:01.0,0.366484,0.250699979
05:01.0,,,0.250699979
05:01.0,,,0.259841809
05:01.1,05:01.1,0.050024,0.305613489
05:01.1,,,0.305613489
05:01.2,,,0.256881122
05:01.2,,,0.26535624
05:01.3,,,0.251604238
05:01.3,05:01.4,0.04912,0.280336637
05:01.4,,,0.280336637
05:01.4,,,0.257109513
05:01.5,,,0.257109513
05:01.5,05:01.6,0.098034,0.272475693
05:01.6,,,0.272475693
05:01.7,,,0.272475693
05:01.7,,,0.258334778
05:01.8,,,0.273389165
05:01.8,05:01.9,0.09552,0.256759412
05:01.9,,,0.256759412
05:02.0,05:02.3,0.287669,0.257109513
05:02.3,,,0.257109513
05:02.4,,,0.256881122
05:02.5,05:02.9,0.386487,0.251432924
05:02.9,,,0.251432924
05:03.0,05:03.0,0.04804,0.257109513
05:03.0,,,0.257109513
05:03.0,,,0.281006572
05:03.1,,,0.271892018
05:03.1,,,0.273389165
05:03.2,,,0.271892018
05:03.2,,,0.271663626
05:03.3,05:03.4,0.146036,0.271815396
05:03.4,,,0.271815396
05:03.5,,,0.256159284
05:03.5,,,0.250943406
05:03.6,,,0.281037126
05:03.6,,,0.26535624
05:03.7,05:03.9,0.132848,0.271663626
05:03.9,,,0.271663626
05:03.9,,,0.272577097
05:04.0,05:04.0,0.049233,0.259841809
05:04.0,,,0.259841809
05:04.1,05:04.4,0.2972,0.263799345
05:04.4,,,0.263799345
05:04.4,05:04.6,0.191378,0.251676352
05:04.6,,,0.251676352
05:04.7,,,0.282622067
05:04.8,,,0.272606851
05:04.8,,,0.280702288
05:04.9,,,0.252124104
05:04.9,05:05.0,0.071271,0.290873914
05:05.0,,,0.290873914
05:05.1,,,0.272475693
05:05.1,05:05.2,0.055011,0.265107716
05:05.2,,,0.265107716
05:05.2,,,0.26516257
05:05.3,,,0.257109513
05:05.4,,,0.254096571
05:05.4,,,0.251432924
05:05.5,,,0.256881122
05:05.5,05:05.6,0.110866,0.265158688
05:05.6,,,0.265158688
05:05.7,05:05.9,0.179429,0.282246455
05:05.9,,,0.282246455
05:05.9,,,0.259029293
05:06.0,,,0.265107716
05:06.0,,,0.267027496
05:06.1,05:06.2,0.10413,0.29233999
05:06.2,,,0.29233999
05:06.3,,,0.258038021
05:06.3,05:06.4,0.096918,0.259029293
05:06.4,,,0.259029293
05:06.4,,,0.273663021
05:06.5,,,0.257124549
05:06.5,05:06.6,0.049921,0.256932094
05:06.6,,,0.256932094
05:06.6,,,0.267027496
05:06.7,05:06.8,0.05352,0.257109513
05:06.8,,,0.257109513
05:06.8,,,0.256881122
05:06.9,05:07.0,0.095949,0.273389165
05:07.0,,,0.273389165
05:07.0,,,0.256881122
05:07.0,,,0.256881122
05:07.1,,,0.273389165
05:07.1,,,0.265107716
05:07.2,,,0.265107716
05:07.2,,,0.272475693
05:07.3,,,0.280702288
05:07.3,,,0.27401986
05:07.4,,,0.265107716
05:07.4,05:07.5,0.047394,0.265107716
05:07.5,,,0.265107716
05:07.5,,,0.267201339
05:07.6,,,0.289329747
05:07.6,,,0.265107716
05:07.7,05:08.0,0.318581,0.256202976
05:08.0,,,0.256202976
05:08.1,05:08.4,0.300265,0.257109513
05:08.4,,,0.257109513
05:08.4,,,0.265702755
05:08.5,,,0.267027496
05:08.5,,,0.257795188
05:08.6,05:08.7,0.193033,0.26516257
05:08.7,,,0.26516257
05:08.8,,,0.267027496
05:08.8,05:08.9,0.049002,0.264249099
05:08.9,,,0.264249099
05:08.9,,,0.250482065
05:09.0,05:09.0,0.04701,0.272475693
05:09.0,,,0.272475693
05:09.1,05:09.1,0.053216,0.256881122
05:09.1,,,0.256881122
05:09.2,,,0.257795188
05:09.2,,,0.280976144
05:09.3,,,0.26536893
05:09.3,,,0.280702288
05:09.4,,,0.265107716
05:09.5,,,0.264249099
05:09.5,05:09.6,0.050518,0.272475693
05:09.6,,,0.272475693
05:09.6,05:10.1,0.413488,0.264295649
05:10.1,,,0.264295649
05:10.1,,,0.280702288
05:10.2,,,0.266215428
05:10.2,05:10.3,0.051651,0.258800901
05:10.3,,,0.258800901
05:10.3,05:10.5,0.162992,0.265107716
05:10.5,,,0.265107716
05:10.6,,,0.256881122
05:10.6,,,0.280702288
05:10.7,,,0.256881122
05:10.7,,,0.272475693
05:10.8,,,0.296296859
05:10.8,,,0.265625
05:10.9,,,0.257998203
05:11.0,,,0.256881122
05:11.0,,,0.267274669
05:11.1,,,0.298216639
05:11.1,,,0.273389165
05:11.2,,,0.265959037
05:11.2,,,0.268622634
05:11.3,05:11.3,0.051899,0.267027496
05:11.3,,,0.267027496
05:11.4,,,0.265643886
05:11.4,05:11.6,0.154597,0.263573811
05:11.6,,,0.263573811
05:11.6,,,0.265107716
05:11.7,,,0.257794593
05:11.7,05:11.8,0.05704,0.307157656
05:11.8,,,0.307157656
05:11.9,,,0.280976144
05:11.9,05:12.0,0.104643,0.277393296
05:12.0,,,0.277393296
05:12.1,05:12.1,0.060021,0.280702288
05:12.1,,,0.280702288
05:12.2,,,0.272058824
05:12.3,,,0.256759412
05:12.3,05:12.8,0.484628,0.256159284
05:12.8,,,0.256159284
05:12.8,05:13.0,0.145471,0.256881122
05:13.0,,,0.256881122
05:13.0,,,0.264385878
05:13.1,,,0.258800901
05:13.1,,,0.256881122
05:13.2,05:13.3,0.096958,0.263570953
05:13.3,,,0.263570953
05:13.3,,,0.258334778
05:13.4,,,0.256881122
05:13.4,,,0.280976144
05:13.5,,,0.296938729
05:13.7,05:16.0,2.287168,0.255730136
05:16.0,,,0.255730136
05:16.1,,,0.280990626
05:16.1,,,0.280990626
05:16.2,,,0.293110383
05:16.2,,,0.281759373
05:16.3,05:16.3,0.047736,0.265024609
05:16.3,,,0.265024609
05:16.4,,,0.25563255
05:16.5,05:16.7,0.146344,0.251462255
05:16.7,,,0.251462255
05:16.7,05:16.8,0.109069,0.257186135
05:16.8,,,0.257186135
05:16.9,,,0.279183373
05:16.9,,,0.279749358
