Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
28:14.6,,,0.252572789
28:14.6,28:15.0,0.393234,0.268423115
28:15.0,,,0.268423115
28:15.1,,,0.260067431
28:15.2,,,0.251788818
28:15.2,28:15.3,0.056656,0.270470331
28:15.3,,,0.270470331
28:15.3,28:15.5,0.154723,0.251793362
28:15.5,,,0.251793362
28:15.5,28:15.7,0.164239,0.251793362
28:15.7,,,0.251793362
28:15.8,,,0.262008763
28:15.8,28:15.9,0.102316,0.251793362
28:15.9,,,0.251793362
28:16.0,28:16.2,0.210426,0.269737795
28:16.2,,,0.269737795
28:16.2,,,0.268423115
28:16.3,28:16.3,0.050756,0.268423115
28:16.3,,,0.268423115
28:16.4,28:16.5,0.143356,0.253840578
28:16.5,,,0.253840578
28:16.6,,,0.251493506
28:16.6,,,0.251788818
28:16.7,,,0.251793362
28:16.7,,,0.258015671
28:16.8,28:16.8,0.048026,0.251793362
28:16.8,,,0.251793362
28:16.9,28:16.9,0.058523,0.251788818
28:16.9,,,0.251788818
28:17.0,,,0.268423115
28:17.0,28:17.1,0.095732,0.266076042
28:17.1,,,0.266076042
28:17.2,28:17.2,0.049111,0.260208399
28:17.2,,,0.260208399
28:17.3,28:17.3,0.047522,0.266371354
28:17.3,,,0.266371354
28:17.4,28:17.5,0.09438,0.275827433
28:17.5,,,0.275827433
28:17.5,,,0.268123258
28:17.6,28:17.7,0.139383,0.266371354
28:17.7,,,0.266371354
28:17.8,,,0.260906122
28:17.8,,,0.258038021
28:17.8,,,0.258038021
28:17.9,28:18.0,0.050573,0.266371354
28:18.0,,,0.266371354
28:18.0,28:18.1,0.046715,0.251793362
28:18.1,,,0.251793362
28:18.1,28:18.1,0.047052,0.268718427
28:18.1,,,0.268718427
28:18.2,28:18.3,0.141859,0.257720359
28:18.3,,,0.257720359
28:18.4,28:18.4,0.047291,0.258015671
28:18.4,,,0.258015671
28:18.5,,,0.260067431
28:18.5,,,0.251793362
28:18.6,28:18.6,0.047777,0.251493506
28:18.6,,,0.251493506
28:18.7,28:18.7,0.04792,0.260067431
28:18.7,,,0.260067431
28:18.8,28:19.0,0.190717,0.260067431
28:19.0,,,0.260067431
28:19.0,28:19.1,0.047516,0.258015671
28:19.1,,,0.258015671
28:19.1,,,0.258089906
28:19.2,,,0.251605863
28:19.2,,,0.260067431
28:19.3,28:19.4,0.102555,0.251793362
28:19.4,,,0.251793362
28:19.5,28:19.6,0.142129,0.270470331
28:19.6,,,0.270470331
28:19.7,,,0.251793362
28:19.7,,,0.262957882
28:19.8,28:19.8,0.049467,0.251788818
28:19.8,,,0.251788818
28:19.9,,,0.253599877
28:19.9,28:20.0,0.065548,0.252440239
28:20.0,,,0.252440239
28:20.1,,,0.260067431
28:20.1,28:20.2,0.056467,0.276406898
28:20.2,,,0.276406898
28:20.2,28:20.3,0.10464,0.251788818
28:20.3,,,0.251788818
28:20.4,28:20.7,0.272757,0.260208399
28:20.7,,,0.260208399
28:20.7,,,0.256759412
28:20.8,,,0.251680098
28:20.8,,,0.251793362
28:20.9,28:20.9,0.054513,0.275827433
28:20.9,,,0.275827433
28:21.0,,,0.270470331
28:21.1,,,0.275827433
28:21.1,28:21.2,0.103146,0.266371354
28:21.2,,,0.266371354
28:21.3,28:21.4,0.062441,0.258015671
28:21.4,,,0.258015671
28:21.4,28:21.5,0.048001,0.27735616
28:21.5,,,0.27735616
28:21.5,28:21.6,0.048493,0.260085237
28:21.6,,,0.260085237
28:21.6,,,0.282246455
28:21.7,28:21.8,0.09746,0.251788818
28:21.8,,,0.251788818
28:21.8,,,0.259961546
28:21.8,28:21.9,0.048516,0.258038021
28:21.9,,,0.258038021
28:21.9,,,0.258015671
28:22.0,,,0.258038021
28:22.0,,,0.280071922
28:22.1,,,0.260085237
28:22.2,28:22.2,0.047558,0.266371354
28:22.2,,,0.266371354
28:22.2,,,0.259961546
28:22.3,,,0.251793362
28:22.3,,,0.252440239
28:22.4,,,0.258015671
28:22.4,,,0.269737795
28:22.5,28:22.5,0.047511,0.253840578
28:22.5,,,0.253840578
28:22.6,28:22.8,0.206136,0.251793362
28:22.8,,,0.251793362
28:22.8,,,0.260067431
28:22.9,,,0.253840578
28:22.9,28:23.0,0.048879,0.266371354
28:23.0,,,0.266371354
28:23.0,28:23.1,0.049087,0.254492
28:23.1,,,0.254492
28:23.1,,,0.251793362
28:23.2,,,0.268423115
28:23.2,,,0.259961546
28:23.3,,,0.26841857
28:23.3,,,0.258015671
28:23.4,28:23.4,0.052696,0.260085237
28:23.4,,,0.260085237
28:23.5,,,0.26841857
28:23.5,,,0.260085237
28:23.6,,,0.251605863
28:23.6,,,0.262008763
28:23.7,28:23.8,0.099607,0.252572789
28:23.8,,,0.252572789
28:23.8,28:23.9,0.049001,0.278020161
28:23.9,,,0.278020161
28:23.9,,,0.2674941
28:24.0,,,0.260067431
28:24.0,,,0.258038021
28:24.1,,,0.258089906
28:24.1,,,0.275532121
28:24.2,,,0.26841857
28:24.2,,,0.251793362
28:24.2,,,0.253840578
28:24.3,,,0.280071922
28:24.3,,,0.253840578
28:24.4,,,0.260067431
28:24.4,28:24.5,0.048343,0.258038021
28:24.5,,,0.258038021
28:24.5,,,0.258038021
28:24.6,,,0.258089906
28:24.6,,,0.253599877
28:24.7,,,0.251676352
28:24.7,28:24.8,0.111342,0.266371354
28:24.8,,,0.266371354
28:24.9,28:25.0,0.057192,0.26841857
28:25.0,,,0.26841857
28:25.0,,,0.259961546
28:25.1,,,0.260085237
28:25.1,,,0.258089906
28:25.2,28:25.3,0.056063,0.251680098
28:25.3,,,0.251680098
28:25.3,28:25.4,0.059564,0.268423115
28:25.4,,,0.268423115
28:25.5,28:25.5,0.05054,0.268455485
28:25.5,,,0.268455485
28:25.6,,,0.258038021
28:25.6,,,0.26841857
28:25.7,,,0.265307337
28:25.8,28:25.9,0.106672,0.253840578
28:25.9,,,0.253840578
28:25.9,28:26.0,0.053112,0.251793362
28:26.0,,,0.251793362
28:26.0,,,0.27010581
28:26.1,,,0.283038021
28:26.1,28:26.2,0.055996,0.262008763
28:26.2,,,0.262008763
28:26.3,28:26.3,0.061533,0.275710237
28:26.3,,,0.275710237
28:26.4,28:26.5,0.099722,0.28125
28:26.5,,,0.28125
28:26.5,,,0.30029128
28:26.6,28:26.8,0.197367,0.274682337
28:26.8,,,0.274682337
28:26.8,,,0.266408268
28:26.9,,,0.266371354
28:26.9,,,0.274682337
28:27.0,,,0.251793362
28:27.1,28:27.3,0.199368,0.273389165
28:27.3,,,0.273389165
28:27.3,28:27.3,0.047041,0.3
28:27.3,,,0.3
28:27.4,,,0.251493506
28:27.4,,,0.251788818
28:27.5,,,0.260385094
28:27.5,28:27.6,0.098832,0.258038021
28:27.6,,,0.258038021
28:27.7,28:27.8,0.099308,0.258015671
28:27.8,,,0.258015671
28:27.8,28:28.0,0.156025,0.266371354
28:28.0,,,0.266371354
28:28.0,,,0.251605863
28:28.1,28:28.2,0.144593,0.251793362
28:28.2,,,0.251793362
28:28.3,28:28.4,0.095145,0.253840578
28:28.4,,,0.253840578
28:28.4,,,0.253840578
28:28.5,,,0.266371354
28:28.5,28:28.7,0.144507,0.259714373
28:28.7,,,0.259714373
28:28.7,,,0.258038021
28:28.8,,,0.262008763
28:28.8,28:28.9,0.059514,0.259961546
28:28.9,,,0.259961546
28:28.9,,,0.266371354
28:29.0,,,0.259961546
28:29.0,28:29.1,0.099674,0.258015671
28:29.1,,,0.258015671
28:29.2,,,0.251788818
28:29.2,,,0.279624549
28:29.3,,,0.284688346
28:29.3,,,0.283038021
28:29.4,28:29.4,0.093694,0.252440239
28:29.4,,,0.252440239
28:29.5,,,0.251793362
28:29.5,28:29.6,0.102753,0.266371354
28:29.6,,,0.266371354
28:29.7,28:29.8,0.056474,0.252440239
28:29.8,,,0.252440239
28:29.8,28:29.9,0.057996,0.258038021
28:29.9,,,0.258038021
28:29.9,,,0.26841857
28:30.0,28:30.2,0.16304,0.252732296
28:30.2,,,0.252732296
28:30.2,,,0.251793362
28:30.3,28:30.4,0.194425,0.268423115
28:30.4,,,0.268423115
28:30.5,28:30.6,0.096941,0.251793362
28:30.6,,,0.251793362
28:30.6,,,0.251680098
28:30.7,,,0.258038021
28:30.7,,,0.260906122
28:30.8,28:30.8,0.046934,0.269417625
28:30.8,,,0.269417625
28:30.9,,,0.262008763
28:30.9,,,0.282705795
28:31.0,,,0.270470331
28:31.0,28:31.1,0.04808,0.251680098
28:31.1,,,0.251680098
28:31.1,28:31.2,0.095753,0.258038021
28:31.2,,,0.258038021
28:31.3,28:31.4,0.14779,0.253540722
28:31.4,,,0.253540722
28:31.5,28:31.5,0.060548,0.260085237
28:31.5,,,0.260085237
28:31.6,,,0.251793362
28:31.6,28:31.7,0.054848,0.251788818
28:31.7,,,0.251788818
28:31.7,28:32.0,0.244176,0.253840578
28:32.0,,,0.253840578
28:32.0,,,0.268423115
28:32.1,,,0.266371354
28:32.1,28:32.2,0.054455,0.262008763
28:32.2,,,0.262008763
28:32.2,,,0.252440239
28:32.3,,,0.270470331
28:32.4,,,0.266371354
28:32.4,,,0.282553752
28:32.5,28:32.6,0.097625,0.252440239
28:32.6,,,0.252440239
28:32.6,,,0.268423115
28:32.7,28:32.7,0.045862,0.251680098
28:32.7,,,0.251680098
28:32.8,28:32.8,0.048517,0.268123258
28:32.8,,,0.268123258
28:32.9,28:32.9,0.049087,0.262008763
28:32.9,,,0.262008763
28:33.0,,,0.257794593
28:33.0,,,0.266371354
28:33.1,,,0.259961546
28:33.1,,,0.260085237
28:33.1,,,0.260141666
28:33.2,,,0.251680098
28:33.2,28:33.3,0.050113,0.259961546
28:33.3,,,0.259961546
28:33.3,,,0.268123258
28:33.4,,,0.266371354
28:33.4,28:33.5,0.054007,0.251788818
28:33.5,,,0.251788818
28:33.5,28:33.6,0.047219,0.266408268
28:33.6,,,0.266408268
28:33.6,28:33.7,0.098636,0.251793362
28:33.7,,,0.251793362
28:33.8,28:33.8,0.047304,0.251793362
28:33.8,,,0.251793362
28:33.9,28:34.1,0.19486,0.251793362
28:34.1,,,0.251793362
28:34.1,,,0.251680098
28:34.2,28:34.4,0.23311,0.252440239
28:34.4,,,0.252440239
28:34.5,28:34.5,0.056204,0.266408268
28:34.5,,,0.266408268
28:34.6,28:34.6,0.052524,0.251793362
28:34.6,,,0.251793362
28:34.7,28:34.8,0.101808,0.260085237
28:34.8,,,0.260085237
28:34.9,28:34.9,0.058817,0.259961546
28:34.9,,,0.259961546
28:35.0,,,0.258038021
28:35.0,28:35.1,0.054684,0.268423115
28:35.1,,,0.268423115
28:35.1,,,0.260906122
28:35.2,,,0.258038021
28:35.3,,,0.262008763
28:35.3,,,0.260067431
28:35.4,28:35.6,0.219502,0.251676352
28:35.6,,,0.251676352
28:35.6,,,0.254492
28:35.7,28:35.9,0.167471,0.258038021
28:35.9,,,0.258038021
28:35.9,,,0.258038021
28:36.0,,,0.268423115
28:36.0,,,0.258038021
28:36.1,,,0.26841857
28:36.1,,,0.257720359
28:36.2,,,0.26841857
28:36.2,28:36.6,0.310931,0.251493506
28:36.6,,,0.251493506
28:36.6,,,0.268423115
28:36.7,,,0.266371354
28:36.7,,,0.266371354
28:36.8,,,0.266076042
28:36.8,28:36.9,0.049368,0.258038021
28:36.9,,,0.258038021
28:36.9,,,0.270470331
28:37.0,,,0.266371354
28:37.0,,,0.252144927
28:37.1,,,0.26841857
28:37.1,,,0.26841857
28:37.2,28:37.2,0.048599,0.260067431
28:37.2,,,0.260067431
28:37.3,,,0.253840578
28:37.3,,,0.289288021
28:37.4,,,0.257794593
28:37.4,28:37.5,0.047406,0.260085237
28:37.5,,,0.260085237
28:37.5,28:37.6,0.095,0.258038021
28:37.6,,,0.258038021
28:37.7,,,0.258956794
28:37.7,,,0.266408268
28:37.7,,,0.257033268
28:37.8,28:37.8,0.047512,0.266371354
28:37.8,,,0.266371354
28:37.9,28:38.1,0.191653,0.251493506
28:38.1,,,0.251493506
28:38.1,28:38.2,0.095197,0.253840578
28:38.2,,,0.253840578
28:38.3,28:38.5,0.201034,0.257794593
28:38.5,,,0.257794593
28:38.5,28:38.8,0.298214,0.259961546
28:38.8,,,0.259961546
28:38.9,,,0.268423115
28:38.9,,,0.258038021
28:39.0,,,0.268423115
28:39.0,,,0.258038021
28:39.1,,,0.259160767
28:39.1,28:39.2,0.095522,0.268423115
28:39.2,,,0.268423115
28:39.3,,,0.266371354
28:39.3,28:39.4,0.099645,0.258038021
28:39.4,,,0.258038021
28:39.5,,,0.258038021
28:39.5,,,0.266371354
28:39.6,,,0.251680098
28:39.6,,,0.266371354
28:39.7,28:40.1,0.410059,0.260067431
28:40.1,,,0.260067431
28:40.2,28:40.2,0.049556,0.266371354
28:40.2,,,0.266371354
28:40.3,,,0.268123258
28:40.3,,,0.266371354
28:40.4,28:40.5,0.120357,0.266371354
28:40.5,,,0.266371354
28:40.6,,,0.251793362
28:40.8,,,0.251493506
28:41.5,,,0.251793362
28:41.8,28:42.1,0.238396,0.254492
28:42.1,,,0.254492
28:42.3,28:42.7,0.438485,0.2674941
28:42.7,,,0.2674941
28:42.7,,,0.253599877
28:42.8,28:42.9,0.096532,0.251793362
28:42.9,,,0.251793362
28:42.9,28:43.2,0.283425,0.273663021
28:43.2,,,0.273663021
28:43.4,28:43.6,0.240688,0.254103521
28:43.6,,,0.254103521
28:43.9,,,0.252704628
28:44.1,,,0.252440239
28:44.2,28:44.3,0.143457,0.251680098
28:44.3,,,0.251680098
28:44.4,28:44.7,0.288602,0.260085237
28:44.7,,,0.260085237
28:44.7,,,0.251788818
28:44.8,28:44.8,0.047992,0.260067431
28:44.8,,,0.260067431
28:44.9,,,0.266371354
28:44.9,,,0.254496314
28:45.0,28:45.0,0.052866,0.251793362
28:45.0,,,0.251793362
28:45.1,,,0.266371354
28:45.1,28:45.3,0.110641,0.260067431
28:45.3,,,0.260067431
28:45.3,,,0.258015671
28:45.4,,,0.260085237
28:45.4,,,0.251793362
28:45.5,,,0.277879194
28:45.5,28:45.6,0.052103,0.251793362
28:45.6,,,0.251793362
28:45.6,,,0.251793362
28:45.7,,,0.262008763
28:45.8,,,0.258015671
28:45.8,,,0.254192143
28:45.9,,,0.251793362
28:45.9,,,0.253840578
28:46.0,,,0.254492
28:46.1,,,0.253840578
28:46.1,28:46.4,0.290275,0.262957882
28:46.4,,,0.262957882
28:46.5,,,0.275827433
28:46.5,28:46.6,0.099937,0.258015671
28:46.6,,,0.258015671
28:46.7,,,0.266371354
28:46.7,28:47.1,0.430471,0.258038021
28:47.1,,,0.258038021
28:47.2,,,0.283038021
28:47.2,28:47.4,0.195431,0.25
28:47.4,,,0.25
28:47.5,28:47.6,0.142726,0.253599877
28:47.6,,,0.253599877
28:47.7,28:47.9,0.190949,0.266666667
28:47.9,,,0.266666667
28:47.9,,,0.268718427
28:48.0,,,0.25
28:48.0,28:48.1,0.095537,0.251793362
28:48.1,,,0.251793362
28:48.2,28:48.3,0.094083,0.25205176
28:48.3,,,0.25205176
28:48.3,28:48.5,0.148238,0.251793362
28:48.5,,,0.251793362
28:48.5,28:48.6,0.049592,0.266371354
28:48.6,,,0.266371354
28:48.6,28:48.7,0.049358,0.25205176
28:48.7,,,0.25205176
28:48.7,28:49.4,0.708926,0.251793362
28:49.4,,,0.251793362
28:49.5,,,0.258015671
28:49.5,,,0.259841809
28:49.6,,,0.251793362
28:49.7,28:50.0,0.333232,0.268718427
28:50.0,,,0.268718427
28:50.0,28:50.1,0.050483,0.257033268
28:50.1,,,0.257033268
28:50.1,,,0.257794593
28:50.2,28:50.3,0.113684,0.282705795
28:50.3,,,0.282705795
28:50.4,28:50.4,0.049931,0.253840578
28:50.4,,,0.253840578
28:50.5,,,0.253840578
28:50.5,,,0.259961546
28:50.6,28:50.7,0.148737,0.253840578
28:50.7,,,0.253840578
28:50.8,,,0.262008763
28:50.9,28:51.0,0.048576,0.259265411
28:51.0,,,0.259265411
28:51.0,28:51.1,0.143303,0.270470331
28:51.1,,,0.270470331
28:51.2,,,0.260067431
28:51.3,,,0.279772065
28:51.3,28:51.4,0.049002,0.289288021
28:51.4,,,0.289288021
28:51.4,,,0.275827433
28:51.6,,,0.266371354
28:51.6,28:51.7,0.055999,0.258015671
28:51.7,,,0.258015671
28:51.7,,,0.259767575
28:51.8,28:51.9,0.063501,0.258015671
28:51.9,,,0.258015671
28:51.9,,,0.277879194
28:52.0,28:52.1,0.100747,0.261761589
28:52.1,,,0.261761589
28:52.1,,,0.2924941
28:52.2,28:52.2,0.046336,0.268423115
28:52.2,,,0.268423115
28:52.3,,,0.266371354
28:52.3,,,0.251793362
28:52.4,28:52.5,0.096729,0.258015671
28:52.5,,,0.258015671
28:52.5,,,0.258038021
28:52.6,,,0.253840578
28:52.6,28:52.8,0.191721,0.26841857
28:52.8,,,0.26841857
28:52.8,28:53.0,0.194869,0.29454586
28:53.0,,,0.29454586
28:53.1,,,0.270470331
28:53.2,,,0.26841857
28:53.2,,,0.251793362
28:53.3,28:53.3,0.047524,0.258038021
28:53.3,,,0.258038021
28:53.4,28:53.5,0.094106,0.251793362
28:53.5,,,0.251793362
28:53.6,,,0.266371354
28:53.7,,,0.266371354
28:53.7,28:53.8,0.056542,0.26841857
28:53.8,,,0.26841857
28:53.8,,,0.260085237
28:54.0,,,0.257794593
28:54.0,,,0.266076042
28:54.1,,,0.283038021
28:54.1,28:54.2,0.047394,0.258038021
28:54.2,,,0.258038021
28:54.8,,,0.274968427
28:55.1,,,0.257033268
28:55.2,28:55.3,0.055442,0.266408268
28:55.3,,,0.266408268
28:55.3,,,0.251793362
28:55.4,,,0.260385094
28:55.4,,,0.251788818
28:55.5,,,0.271610354
28:55.6,28:55.8,0.228812,0.268718427
28:55.8,,,0.268718427
28:55.9,,,0.258038021
28:55.9,28:56.1,0.126129,0.253840578
28:56.1,,,0.253840578
28:56.1,,,0.25
28:56.2,,,0.266666667
28:56.3,28:56.4,0.149016,0.259961546
28:56.4,,,0.259961546
28:56.5,28:56.5,0.067572,0.260067431
28:56.5,,,0.260067431
28:56.6,28:56.7,0.060515,0.251751904
28:56.7,,,0.251751904
28:56.7,,,0.25
28:56.8,28:57.1,0.246417,0.258038021
28:57.1,,,0.258038021
28:57.2,,,0.258038021
28:57.4,,,0.253840578
28:57.7,,,0.258580448
28:57.7,28:58.1,0.420036,0.266371354
28:58.1,,,0.266371354
28:58.5,28:58.7,0.154675,0.262957882
28:58.7,,,0.262957882
28:58.8,28:59.3,0.498432,0.259961546
28:59.3,,,0.259961546
28:59.3,,,0.258333333
28:59.4,,,0.285085237
28:59.4,,,0.25
28:59.5,28:59.5,0.057005,0.265625
28:59.5,,,0.265625
28:59.6,28:59.6,0.049006,0.25
28:59.6,,,0.25
28:59.7,29:00.1,0.468445,0.260208399
29:00.1,,,0.260208399
29:00.2,,,0.251788818
29:00.3,,,0.253840578
29:00.6,29:01.1,0.551031,0.276190476
29:01.1,,,0.276190476
29:01.3,29:03.1,1.805713,0.258038021
29:03.1,,,0.258038021
29:03.1,29:03.2,0.048078,0.25
29:03.2,,,0.25
29:03.3,29:04.2,0.853294,0.258333333
29:04.2,,,0.258333333
29:04.8,,,0.251793362
29:04.8,,,0.258333333
29:04.9,,,0.268718427
29:04.9,29:05.3,0.370012,0.260385094
29:05.3,,,0.260385094
29:06.3,29:06.3,0.05664,0.258333333
29:06.3,,,0.258333333
29:06.4,29:06.4,0.050038,0.268718427
29:06.4,,,0.268718427
29:06.5,29:06.5,0.048286,0.266666667
29:06.5,,,0.266666667
29:06.6,29:06.7,0.147417,0.258333333
29:06.7,,,0.258333333
29:06.8,,,0.258333333
29:07.0,29:07.4,0.454338,0.258015671
29:07.4,,,0.258015671
29:07.5,,,0.258333333
29:07.6,29:07.9,0.363499,0.259961546
29:07.9,,,0.259961546
29:08.0,,,0.251793362
29:08.0,29:08.1,0.048141,0.251793362
29:08.1,,,0.251793362
29:08.1,,,0.273958333
29:08.2,,,0.260906122
29:08.2,,,0.262008763
29:08.3,,,0.259841809
29:08.3,29:08.4,0.095207,0.25154718
29:08.4,,,0.25154718
29:08.4,,,0.258333333
29:08.5,,,0.262008763
29:08.5,,,0.266371354
29:08.6,,,0.258015671
29:08.6,29:08.8,0.144464,0.268123258
29:08.8,,,0.268123258
29:08.8,,,0.259961546
29:08.9,,,0.25205176
29:09.0,,,0.251432924
29:09.0,,,0.259961546
29:09.3,,,0.268423115
29:09.4,29:09.4,0.047867,0.266928752
29:09.4,,,0.266928752
29:09.4,,,0.266408268
29:09.5,,,0.262008763
29:09.6,,,0.251793362
29:09.7,,,0.262008763
29:09.7,,,0.251432924
29:09.8,,,0.266928752
29:09.8,,,0.251680098
29:09.9,,,0.258838847
