Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
10:05.5,,,0.277076016
10:05.5,10:05.6,0.050587,0.285351243
10:05.6,,,0.285351243
10:05.6,10:05.7,0.049559,0.277879194
10:05.7,,,0.277879194
10:05.7,,,0.285351243
10:05.8,,,0.298901611
10:05.8,,,0.279274331
10:05.9,,,0.296250141
10:05.9,10:06.0,0.047527,0.277076016
10:06.0,,,0.277076016
10:06.0,,,0.29870767
10:06.1,,,0.275827433
10:06.1,10:06.2,0.049518,0.30064677
10:06.2,,,0.30064677
10:06.2,,,0.288778092
10:06.3,,,0.285351243
10:06.3,,,0.252144927
10:06.4,,,0.266076042
10:06.4,,,0.283158515
10:06.5,,,0.288065027
10:06.5,,,0.277076016
10:06.6,,,0.296250141
10:06.6,,,0.260100206
10:06.7,,,0.307239152
10:06.7,,,0.277879194
10:06.8,,,0.285351243
10:06.8,,,0.27193611
10:06.9,,,0.315462572
10:06.9,,,0.259265411
10:07.0,,,0.314107283
10:07.0,,,0.258015671
10:07.1,,,0.285351243
10:07.1,,,0.298448455
10:07.2,,,0.269603967
10:07.2,,,0.267552206
10:07.3,,,0.277076016
10:07.4,,,0.26753948
10:07.4,,,0.285351243
10:07.5,,,0.258015671
10:07.5,,,0.285351243
10:07.6,,,0.277879194
10:07.6,,,0.277879194
10:07.7,,,0.285351243
10:07.8,,,0.285351243
10:07.8,,,0.267857143
10:07.9,,,0.26753948
10:07.9,,,0.251793362
10:08.0,,,0.285351243
10:08.0,10:08.1,0.055055,0.303571429
10:08.1,,,0.303571429
10:08.1,,,0.285351243
10:08.2,,,0.276190476
10:08.2,,,0.2879126
10:08.3,,,0.285714286
10:08.3,,,0.275827433
10:08.5,,,0.285714286
10:08.5,,,0.26753948
10:08.6,,,0.276190476
10:08.6,,,0.285351243
10:08.7,,,0.275827433
10:08.7,,,0.258015671
10:08.8,,,0.276190476
10:08.9,,,0.285351243
10:08.9,,,0.27193611
10:09.0,,,0.267176437
10:09.0,,,0.277076016
10:09.1,,,0.26753948
10:09.1,,,0.26753948
10:09.2,,,0.267176437
10:09.2,,,0.310811092
10:09.3,,,0.276190476
10:09.4,,,0.2879126
10:09.4,,,0.26753948
10:09.5,,,0.276190476
10:09.5,,,0.296703297
10:09.6,,,0.287179487
10:09.6,,,0.283333333
10:09.7,,,0.302799962
10:09.7,10:09.8,0.047406,0.285714286
10:09.8,,,0.285714286
10:09.8,,,0.290110915
10:09.9,,,0.279274331
10:09.9,,,0.285714286
10:10.0,,,0.285714286
10:10.0,,,0.296250141
10:10.0,,,0.251880652
10:10.1,,,0.26753948
10:10.1,,,0.285396623
10:10.2,,,0.277076016
10:10.2,,,0.294273204
10:10.3,,,0.296703297
10:10.3,,,0.294933159
10:10.4,,,0.296703297
10:10.4,,,0.303163005
10:10.5,,,0.277076016
10:10.5,,,0.303571429
10:10.6,,,0.307692308
10:10.6,,,0.321065529
10:10.7,,,0.315424265
10:10.8,,,0.298901611
10:10.8,,,0.285351243
10:10.9,,,0.332417582
10:11.0,,,0.285351243
10:11.0,,,0.290851349
10:11.0,,,0.323173083
10:11.1,,,0.277076016
10:11.2,,,0.303571429
10:11.2,,,0.307537949
10:11.3,,,0.303571429
10:11.3,,,0.285714286
10:11.4,,,0.321428571
10:11.4,,,0.303208386
10:11.5,,,0.259767575
10:11.5,,,0.285351243
10:11.6,,,0.269603967
10:11.6,,,0.286726331
10:11.7,,,0.275532121
10:11.7,,,0.286726331
10:11.8,,,0.296250141
10:11.8,,,0.2849882
10:11.9,,,0.285714286
10:12.0,10:12.1,0.164668,0.267857143
10:12.1,,,0.267857143
10:12.2,,,0.26753948
10:12.2,,,0.285351243
10:12.3,,,0.26753948
10:12.3,,,0.2674941
10:12.4,,,0.296250141
10:12.4,,,0.27193611
10:12.5,,,0.285714286
10:12.5,,,0.303208386
10:12.6,,,0.259265411
10:12.6,,,0.285351243
10:12.7,,,0.26753948
10:12.7,,,0.280071922
10:12.8,,,0.2879126
10:12.8,,,0.303208386
10:12.9,10:13.0,0.145325,0.260067431
10:13.0,,,0.260067431
10:13.1,,,0.267857143
10:13.1,,,0.260385094
10:13.2,,,0.285351243
10:13.2,,,0.285351243
10:13.3,,,0.276190476
10:13.3,,,0.285714286
10:13.4,,,0.298901611
10:13.4,,,0.285351243
10:13.5,,,0.293639196
10:13.5,,,0.26753948
10:13.6,,,0.285351243
10:13.6,,,0.287549558
10:13.7,,,0.321065529
10:13.8,,,0.303208386
10:13.8,,,0.296250141
10:13.9,,,0.2879126
10:14.0,,,0.285351243
10:14.0,,,0.268718427
10:14.1,,,0.30952381
10:14.1,,,0.296250141
10:14.2,,,0.292857143
10:14.3,,,0.32460194
10:14.3,,,0.275827433
10:14.4,,,0.275895164
10:14.4,10:14.5,0.077615,0.254447854
10:14.5,,,0.254447854
10:14.6,,,0.285351243
10:14.7,,,0.292524917
10:14.7,,,0.2674941
10:14.8,,,0.277109485
10:14.8,10:14.9,0.047546,0.275827433
10:14.9,,,0.275827433
10:14.9,,,0.275827433
10:15.0,,,0.278075335
10:15.0,,,0.251557403
10:15.0,,,0.260208399
10:15.1,,,0.286726331
10:15.1,,,0.269686828
10:15.2,,,0.285714286
10:15.3,,,0.280440551
10:15.3,,,0.276190476
10:15.4,,,0.26753948
10:15.4,,,0.285714286
10:15.5,,,0.275827433
10:15.5,,,0.285351243
10:15.6,,,0.309154669
10:15.6,,,0.275532121
10:15.7,,,0.292857143
10:15.7,,,0.280140695
10:15.8,,,0.285351243
10:15.8,,,0.285351243
10:15.9,,,0.276190476
10:15.9,,,0.309606567
10:16.0,,,0.285351243
10:16.0,,,0.285351243
10:16.1,,,0.285714286
10:16.1,,,0.298448455
10:16.2,,,0.296340254
10:16.2,,,0.285351243
10:16.3,,,0.267552206
10:16.3,,,0.296250141
10:16.4,,,0.277076016
10:16.5,,,0.285714286
10:16.5,,,0.285714286
10:16.6,,,0.275827433
10:16.6,,,0.287543971
10:16.7,,,0.26753948
10:16.7,,,0.275827433
10:16.8,,,0.285714286
10:16.8,,,0.285714286
10:16.9,,,0.2879126
10:16.9,,,0.294507468
10:17.0,,,0.26753948
10:17.0,,,0.26753948
10:17.1,,,0.296703297
10:17.1,10:17.2,0.052568,0.285714286
10:17.2,,,0.285714286
10:17.3,,,0.296340254
10:17.3,,,0.275827433
10:17.4,,,0.266371354
10:17.4,,,0.276190476
10:17.5,,,0.285714286
10:17.5,,,0.285714286
10:17.6,10:17.8,0.221622,0.260067431
10:17.8,,,0.260067431
10:17.8,,,0.258015671
10:17.9,,,0.257720359
10:18.0,,,0.303208386
10:18.0,,,0.287549558
10:18.1,,,0.285351243
10:18.1,,,0.30952381
10:18.2,,,0.285351243
10:18.3,,,0.287180928
10:18.3,,,0.2879126
10:18.4,,,0.285714286
10:18.4,,,0.285351243
10:18.5,,,0.285714286
10:18.6,,,0.276190476
10:18.6,,,0.296250141
10:18.7,,,0.2879126
10:18.7,,,0.290110915
10:18.8,,,0.285714286
10:18.8,,,0.307692308
10:18.9,,,0.285714286
10:18.9,,,0.268718427
10:19.0,,,0.285714286
10:19.0,,,0.275895164
10:19.1,,,0.303163005
10:19.1,,,0.285351243
10:19.2,,,0.285714286
