Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
815,-0.135,-0.361832184,0.1733,0.408977778,0.7433,-1,21,27.2,2025-01-02 13:05:02.633700,-0.1876159817270549,0.7098482561561121,X
818,-0.0815,-0.358798467,0.2079,0.409305747,0.7029,-1,21,27.3,2025-01-02 13:05:02.757700,-0.0575816706875847,0.6575010593800129,O
821,-0.049,-0.317228352,0.2158,0.408895785,0.4318,-1,21,27.4,2025-01-02 13:05:02.848200,0.0921826319959975,0.5590140966662397,O
824,-0.0547,-0.270574713,0.1972,0.409961686,0.8472,-1,21,27.5,2025-01-02 13:05:02.937900,0.1634131841075212,0.5304533243655145,O
827,-0.0243,0.166198467,0.1361,0.409633716,0.6967,-1,21,27.6,2025-01-02 13:05:03.059200,0.1313272768613177,0.5108312930981462,O
831,-0.0515,0.234908046,-0.0019,0.402828352,0.3708,-1,21,27.7,2025-01-02 13:05:03.157600,-0.0516461085460937,0.387035671342233,O
833,-0.0971,0.224986973,-0.0148,0.409961686,0.5046,-1,21,27.8,2025-01-02 13:05:03.240000,-0.1661844287042192,0.3329897424930724,O
836,-0.2107,-0.150455939,-0.0406,0.409879693,0.7825,-1,21,27.9,2025-01-02 13:05:03.362300,-0.4169809376290106,0.2915935163121951,O
842,-0.2572,-0.349205364,0.0484,0.409961686,0.5396,-1,21,28.1,2025-01-02 13:05:03.542300,-0.432187290128424,0.3901118513448624,O
845,-0.2354,-0.287793103,-0.0457,0.121348659,0.7619,-1,21,28.2,2025-01-02 13:05:03.633500,-0.5406685938547882,0.4286881800274563,X
848,-0.1353,0.059034483,0.0504,0.408895785,0.5877,-1,21,28.3,2025-01-02 13:05:03.753700,-0.5677381338598242,0.4464759462901386,X
851,-0.2027,-0.393153257,-0.0047,0.030419157,0.7123,-1,21,28.4,2025-01-02 13:05:03.846100,-0.5494588447386152,0.4720566868461396,X
854,-0.0862,-0.075186973,0.0965,0.36134023,0.8117,-1,21,28.5,2025-01-02 13:05:03.935900,-0.5171716834950868,0.4985738572661055,X
857,-0.0545,-0.064281992,0.1642,0.399794636,0.4637,-1,21,28.6,2025-01-02 13:05:04.058500,-0.3067615066568033,0.4861922863593044,X
862,-0.1547,-0.408485824,0.2449,0.379870498,0.7782,-1,25,28.7,2025-01-02 13:05:04.147400,-0.2243222542175434,0.4822727777987804,O
866,-0.0976,-0.403402299,0.1536,0.390775479,0.2717,-1,25,28.9,,,,X
870,-0.1432,-0.149226054,0.0555,0.407829885,0.7662,-1,25,29.0,2025-01-02 13:05:04.477000,-0.1857150965536636,0.3950664207287518,O
872,-0.1921,0.0224659,0.0887,0.407911877,0.8262,-1,25,29.1,2025-01-02 13:05:04.539200,-0.1823995887993444,0.4045092630157036,O
878,-0.2418,-0.030665134,-0.0323,0.409961686,0.7098,-1,25,29.3,2025-01-02 13:05:04.752200,-0.2066291527955847,0.4302974219966223,O
881,-0.2048,-0.060510345,-0.0106,0.409961686,0.5805,-1,25,29.4,2025-01-02 13:05:04.841900,-0.2914543246899173,0.3814681003891634,O
888,0.3746,0.06067433,0.4997,0.40799387,0.5101,-1,25,29.6,2025-01-02 13:05:05.052600,-0.3160048827378264,0.3946498911278969,X
892,0.0255,0.206948659,0.1575,0.296812261,0.3513,-1,25,29.7,2025-01-02 13:05:05.145500,-0.3139548185450902,0.4003703739230576,X
901,-0.4941,0.281151724,-0.4714,0.336332567,0.4394,-1,25,30.0,2025-01-02 13:05:05.443300,-0.5526033203400099,0.483501376488704,O
903,-0.4994,0.210310345,-0.4116,0.37011341,0.3049,-1,25,30.1,2025-01-02 13:05:05.534400,-0.6597665521120636,0.5267074920595871,O
915,-0.3176,-0.2150659,-0.2558,-0.074695019,0.2575,-1,25,30.5,2025-01-02 13:05:05.959800,-0.6511724260157034,0.6005776794979074,X
936,0.292,0.070267433,0.348,0.154801533,0.3131,-1,25,31.2,2025-01-02 13:05:06.652400,-0.3692691625086884,0.6563797811047232,X
947,0.4888,-0.139468966,0.4996,0.0428,0.2733,-1,25,31.6,2025-01-02 13:05:07.046800,-0.3308131815564142,0.6393833195186042,X
958,0.1254,0.348139464,0.1516,0.408157854,0.5089,-1,25,31.9,2025-01-02 13:05:07.349000,-0.2723235867322728,0.6142148202608755,X
962,-0.4833,-0.347073563,0.3862,0.407911877,0.623,-1,25,32.1,2025-01-02 13:05:07.560200,-0.3492271799260004,0.5995349448699204,O
965,-0.4951,-0.281561686,0.3116,0.407173946,0.8742,-1,25,32.2,2025-01-02 13:05:07.651300,-0.3750001096706055,0.5907885003523743,O
968,-0.4765,-0.185958621,0.3181,0.408895785,0.6497,-1,25,32.3,2025-01-02 13:05:07.741100,-0.0018548167701136,0.613295769307377,O
971,-0.4069,-0.408731801,-0.3622,-0.315424521,0.7103,-1,25,32.4,2025-01-02 13:05:07.862700,0.6148991938164405,0.6049440743275687,X
975,-0.314,0.349533333,-0.248,0.409961686,0.3417,-1,25,32.5,2025-01-02 13:05:07.951100,0.7198927698185413,0.5043500879948404,X
977,0.0209,-0.151931801,0.223,0.077072797,0.6356,-1,25,32.6,2025-01-02 13:05:08.043300,0.7997467385142988,0.3836988076826069,X
980,0.0023,-0.148488123,0.2524,0.105688123,0.6164,-1,25,32.7,2025-01-02 13:05:08.162300,0.518633778263043,0.1920169861922299,X
983,-0.0082,-0.149308046,0.2779,0.102572414,0.5015,-1,25,32.8,2025-01-02 13:05:08.255500,0.3104633114030367,0.0795353849851855,O
986,0.0059,-0.151275862,0.3005,0.113887356,0.3671,-1,25,32.9,2025-01-02 13:05:08.345500,0.4061329287376603,-0.2036179731789243,O
989,-0.494,-0.018612261,0.0461,0.409961686,0.4045,-1,25,33.0,2025-01-02 13:05:08.433600,0.4789404429221189,-0.3734445734069943,X
992,-0.494,0.056082759,0.0444,0.408731801,0.4823,-1,25,33.1,2025-01-02 13:05:08.555400,0.484808124020515,-0.3752797412122242,X
995,-0.1239,0.122742529,-0.0804,0.19891341,0.2579,-1,25,33.2,2025-01-02 13:05:08.645700,0.4787418885089299,-0.3622260353006297,X
998,-0.1261,0.149062069,-0.0861,0.224003065,0.599,-1,25,33.3,2025-01-02 13:05:08.736800,0.4716938142471497,-0.3504245137431634,X
1005,-0.4996,0.233678161,-0.3666,0.345351724,0.3127,-1,25,33.5,2025-01-02 13:05:08.947600,0.4452443687181099,-0.307482354481248,X
1017,-0.4809,-0.409961686,-0.1774,0.109623755,0.9302,-1,25,33.9,2025-01-02 13:05:09.342500,-0.0817904073922172,-0.0013890207040377,O
1019,-0.4703,-0.409961686,-0.0805,0.318048276,0.8995,-1,25,34.0,2025-01-02 13:05:09.433400,-0.0815474367212416,-0.0062150696595257,O
1041,-0.0589,-0.408977778,0.2351,0.376754789,0.8871,-1,31,34.7,2025-01-02 13:05:10.157500,0.0460700905177309,0.4339913432712864,O
1043,-0.0517,-0.409387739,0.2572,0.409223755,0.9028,-1,31,34.8,2025-01-02 13:05:10.249000,0.0646850729262283,0.4393109826250392,O
1052,0.0329,0.214573946,0.094,0.261965517,0.3771,-1,31,35.1,2025-01-02 13:05:10.550600,0.1186318075666238,0.4552034319962669,O
1062,-0.3016,0.140206897,-0.1935,0.257373946,0.3185,-1,31,35.4,2025-01-02 13:05:10.850100,-0.0012391766079414,0.4535741027150033,O
1064,-0.1565,0.14734023,-0.0608,0.263523372,0.4379,-1,31,35.5,2025-01-02 13:05:10.944000,0.0170198251384869,0.4316714844241514,O
1068,0.0193,0.173987739,0.0929,0.262621456,0.7587,-1,31,35.6,2025-01-02 13:05:11.033800,0.1438680599850294,0.4320637512603941,O
1076,0.3451,-0.034600766,0.4574,0.071251341,0.3482,-1,31,35.9,2025-01-02 13:05:11.338400,0.3215114944580575,0.5322459476951219,X
1089,0.0766,-0.243681226,0.3117,0.162262835,0.8326,-1,31,36.3,2025-01-02 13:05:11.758200,0.1314704897997226,0.6360039113833557,X
1091,-0.1017,-0.295418391,0.31,0.167100383,0.6453,-1,31,36.4,2025-01-02 13:05:11.848300,0.0707853231979246,0.6328420781791415,X
1101,0.0182,0.06665977,0.098,0.177349425,0.4605,-1,31,36.7,2025-01-02 13:05:12.150600,-0.0249883631051345,0.6432851106184578,X
1104,0.4713,0.108721839,0.4995,0.31960613,0.2696,-1,31,36.8,2025-01-02 13:05:12.242800,-0.0338749756446893,0.629484562957078,X
1125,-0.3794,0.132499617,-0.3491,0.186614559,0.5275,-1,31,37.5,2025-01-02 13:05:12.933500,-0.0767660628799285,0.6490268092263959,X
1128,-0.3795,0.137747126,-0.3492,0.195469732,0.2505,-1,31,37.6,2025-01-02 13:05:13.056600,-0.0658571648683949,0.644758819655999,X
1130,-0.3974,0.1498,-0.3683,0.19997931,0.42,-1,31,37.7,2025-01-02 13:05:13.147100,-0.0602464706818076,0.6231308784305715,X
1138,-0.4597,0.14840613,-0.4315,0.189976245,0.3152,-1,31,37.9,2025-01-02 13:05:13.359100,-0.1602661573991181,0.1970829385931997,X
1139,-0.4597,0.14840613,-0.4315,0.189976245,0.3119,-1,31,38.0,2025-01-02 13:05:13.449400,-0.0461676804842406,0.1009693933688171,X
1142,-0.4478,0.128072031,-0.3874,0.158491188,0.3372,-1,31,38.1,2025-01-02 13:05:13.540400,0.4765348434986962,-0.2173496822988461,X
1145,-0.4455,0.116101149,-0.3866,0.152423755,0.6203,-1,31,38.2,2025-01-02 13:05:13.661900,0.7966387072987374,-0.3123728250265338,X
1148,-0.4428,0.079860536,-0.4134,0.120856705,0.6462,-1,31,38.3,2025-01-02 13:05:13.752300,0.957823047254128,-0.3633418967726574,X
1151,-0.4328,0.128973946,-0.3743,0.163328736,0.6745,-1,31,38.4,2025-01-02 13:05:13.840000,0.9946945072978872,-0.362895349053724,X
1154,0.4295,0.185630651,0.4426,0.3852,0.2801,-1,31,38.5,2025-01-02 13:05:13.962700,0.99924884071421,-0.3502877394607911,X
1157,0.4319,0.183498851,0.444,0.365685824,0.5421,-1,31,38.6,2025-01-02 13:05:14.053600,0.3609934523611474,0.3744100057384259,O
1164,0.0301,0.03788046,0.0728,0.126596169,0.3169,-1,31,38.8,2025-01-02 13:05:14.233500,0.1822410287251274,0.5975105275007151,X
1182,0.2221,-0.228676628,0.2762,-0.055836782,0.7249,-1,31,39.4,2025-01-02 13:05:14.839400,-0.2437569923447218,0.5188440993238588,X
1187,-0.0355,0.167428352,0.1379,0.375442912,0.7242,-1,31,39.6,2025-01-02 13:05:15.049400,-0.3161150257705676,0.5991471920363963,X
1190,-0.3707,-0.098144828,-0.3494,-0.038454406,0.3906,-1,31,39.7,2025-01-02 13:05:15.142700,-0.3272026227539713,0.553800423526305,X
1193,-0.3841,-0.105524138,-0.3622,-0.049359387,0.4774,-1,31,39.8,2025-01-02 13:05:15.264500,-0.3124148407748157,0.5341974639204227,X
1196,-0.3878,-0.12102069,-0.367,-0.062724138,0.5396,-1,31,39.9,2025-01-02 13:05:15.351200,-0.3192536972660704,0.470471143391246,X
1199,-0.3873,-0.135697318,-0.366,-0.075924904,0.5582,-1,31,40.0,2025-01-02 13:05:15.444300,-0.3203485136123493,0.3972115876706786,X
1202,-0.3933,-0.142748659,-0.3701,-0.080516475,0.2917,-1,31,40.1,2025-01-02 13:05:15.562300,-0.3044759037482173,0.3641034090312781,X
1205,-0.3942,-0.142338697,-0.3708,-0.079450575,0.4996,-1,31,40.2,2025-01-02 13:05:15.654000,-0.2832969913067317,0.3626469660541352,X
1210,-0.4374,-0.258439847,-0.4176,-0.197355556,0.284,-1,31,40.3,2025-01-02 13:05:15.743600,-0.2676948797730082,0.3754215937476547,X
1212,-0.3749,0.11962682,-0.0117,0.408485824,0.683,-1,31,40.4,2025-01-02 13:05:15.838600,-0.2574849175921572,0.3973362869957788,O
1216,-0.38,-0.408485824,-0.1625,0.0631341,0.7851,-1,31,40.5,2025-01-02 13:05:15.956400,-0.2429994890362127,0.4696827728164499,X
1217,-0.2317,0.161278927,-0.0403,0.408239847,0.8088,-1,31,40.6,2025-01-02 13:05:16.046500,-0.2359685571336949,0.5525068231972342,O
1222,-0.4827,-0.409961686,-0.1003,0.190058238,0.5097,-1,31,40.7,2025-01-02 13:05:16.137800,-0.2119812673157232,0.4978121193073488,X
1231,-0.2521,0.208178544,0.0227,0.408813793,0.283,-1,43,41.0,2025-01-02 13:05:16.439300,-0.0352808245771759,0.3145483486367429,O
1232,-0.4315,0.094619157,-0.2785,0.291318774,0.3704,-1,43,41.1,2025-01-02 13:05:16.562500,-0.0105808445473496,0.3974610991709469,X
1235,-0.2969,0.333216858,-0.2817,0.372409195,0.3759,-1,43,41.2,2025-01-02 13:05:16.652000,-0.0093373486047908,0.3945851151888856,X
1241,-0.49,-0.402254406,0.3305,0.4066,0.2717,-1,43,41.4,2025-01-02 13:05:16.864900,0.003377422716474,0.3585703701990054,O
1252,-0.2863,-0.311488889,-0.036,0.003115709,0.8673,-1,43,41.7,2025-01-02 13:05:17.134400,-0.224770061233992,0.6066377281475717,X
1253,-0.2837,-0.243763218,-0.0169,0.035010728,0.8692,-1,43,41.8,2025-01-02 13:05:17.253700,-0.2331573451938662,0.6112057860486846,X
1256,0.1631,0.156441379,0.2365,0.217689655,0.6106,-1,43,41.9,2025-01-02 13:05:17.344400,-0.2294050582242932,0.6053884778952108,X
1259,-0.2528,-0.147012261,0.0264,0.119954789,0.8506,-1,43,42.0,2025-01-02 13:05:17.437800,-0.3301889027250075,0.3475027126335086,O
1271,-0.1761,-0.237695785,0.0915,-0.052885057,0.4322,-1,43,42.4,2025-01-02 13:05:17.858000,-0.2272888272243881,0.2715631934989332,X
1274,-0.1557,-0.256308046,0.1148,-0.050671264,0.4178,-1,43,42.5,2025-01-02 13:05:17.949900,-0.0847361450087017,0.3094591491217725,X
1283,-0.0195,-0.065511877,-0.0001,-0.021809962,0.4909,-1,43,42.8,2025-01-02 13:05:18.255100,-0.0019343060249926,0.3330170522095196,X
1286,-0.0296,-0.059034483,-0.0115,-0.021563985,0.2993,-1,43,42.9,2025-01-02 13:05:18.342400,-0.0156980277580689,0.3341552579950041,X
1290,-0.4997,-0.001475862,-0.4444,0.37995249,0.3043,-1,43,43.0,2025-01-02 13:05:18.463500,-0.0869030903961822,0.3434992436224194,X
1292,-0.4997,-0.016070498,-0.422,0.179727203,0.301,-1,43,43.1,2025-01-02 13:05:18.551700,-0.1167011189843732,0.3579012821460471,X
1298,0.1919,-0.375442912,0.3443,-0.008117241,0.8629,-1,43,43.3,2025-01-02 13:05:18.735900,-0.140053331634395,0.3938758525117321,X
1304,0.4146,-0.254094253,0.4996,-0.051655172,0.8375,-1,43,43.5,2025-01-02 13:05:18.945600,-0.1714201236585007,0.4304774178550248,X
1307,0.2281,-0.253438314,0.3572,-0.040996169,0.7881,-1,43,43.6,2025-01-02 13:05:19.036000,-0.0675032497931275,0.4213486373072168,X
1310,0.1566,-0.173495785,0.2378,-0.078794636,0.6288,-1,43,43.7,2025-01-02 13:05:19.160100,0.1464079637192089,0.3972074122181639,X
1313,0.068,-0.369539464,0.1954,-0.136927203,0.8061,-1,43,43.8,2025-01-02 13:05:19.251000,0.1509944221867481,0.4159161478855,X
1316,0.1917,0.264261303,0.228,0.327067433,0.7321,-1,43,43.9,2025-01-02 13:05:19.341000,0.1415264407056254,0.4820927819403778,O
1319,0.3514,0.159885057,0.4249,0.226544828,0.7277,-1,43,44.0,2025-01-02 13:05:19.458600,0.1409904382754597,0.4605106578425436,O
1322,0.3292,0.208670498,0.4017,0.275166284,0.7493,-1,43,44.1,2025-01-02 13:05:19.550900,0.2503916252961022,0.0567996510675898,O
1325,-0.0613,-0.290252874,0.0556,-0.129219923,0.5107,-1,43,44.2,2025-01-02 13:05:19.640000,0.2753668279285747,-0.09413286854152,O
1330,-0.335,-0.230316475,-0.184,0.010822989,0.7756,-1,43,44.3,2025-01-02 13:05:19.763500,0.2773600658752521,-0.1358072701399284,X
1331,-0.4815,-0.158655172,-0.3316,0.081500383,0.524,-1,43,44.4,2025-01-02 13:05:19.854500,0.2711194372284936,-0.1404526303375966,X
1340,0.1109,-0.346827586,0.1579,-0.247780843,0.3386,-1,43,44.7,2025-01-02 13:05:20.156600,0.22012172829806,0.2273560978252098,X
1345,0.1025,-0.268442912,0.1489,-0.160540996,0.2713,-1,43,44.8,2025-01-02 13:05:20.246600,0.2109791816845094,0.4960416145910623,X
1346,0.1206,-0.133155556,0.1705,0.047965517,0.3132,-1,43,44.9,2025-01-02 13:05:20.337200,0.2376618712828835,0.5605462620389863,X
1352,0.2682,-0.101178544,0.3107,-0.043127969,0.3248,-1,43,45.1,2025-01-02 13:05:20.549600,0.2445690272527743,0.6329070798182888,X
1360,0.0593,-0.102326437,0.1195,0.068873563,0.6611,-1,43,45.3,2025-01-02 13:05:20.761100,0.1578856506102376,0.6935183999214563,X
1361,0.0502,-0.106180077,0.1178,0.060182375,0.552,-1,43,45.4,2025-01-02 13:05:20.850500,0.1498776042297624,0.6866696421467919,X
1364,-0.3554,-0.137911111,-0.3179,-0.063544061,0.5105,-1,43,45.5,2025-01-02 13:05:20.940100,0.146541998071552,0.6843944719265707,X
1367,0.0988,-0.155703448,0.2272,0.074531034,0.755,-1,43,45.6,2025-01-02 13:05:21.033300,0.146023003021442,0.6751728157728283,X
1370,-0.0825,-0.248108812,0.0225,-0.006969349,0.6287,-1,43,45.7,2025-01-02 13:05:21.151500,0.1438355299961929,0.6806522508228181,X
1373,0.079,-0.19751954,0.1071,-0.138813027,0.4843,-1,43,45.8,2025-01-02 13:05:21.244100,0.1462655606560448,0.6741840234773281,X
1378,-0.4845,0.273854406,-0.3931,0.334610728,0.3652,-1,43,45.9,2025-01-02 13:05:21.334700,0.1472974766919593,0.6677292252899258,X
1379,-0.4844,0.273690421,-0.3927,0.33469272,0.3835,-1,43,46.0,2025-01-02 13:05:21.454700,0.1488950905835333,0.6587884529553458,X
1382,-0.498,0.279429885,-0.3929,0.340022222,0.7078,-1,43,46.1,2025-01-02 13:05:21.545700,0.1483693465730837,0.6586023631932731,X
1385,-0.4979,0.280987739,-0.3938,0.34100613,0.5382,-1,43,46.2,2025-01-02 13:05:21.636700,0.1393041430450242,0.6370270100995168,X
1388,-0.4985,0.281561686,-0.3946,0.342481992,0.4745,-1,43,46.3,2025-01-02 13:05:21.784700,0.0870955356504718,0.3514036009328186,X
1391,-0.4982,0.280741762,-0.3963,0.343957854,0.4173,-1,43,46.4,2025-01-02 13:05:21.848900,0.0414882618369846,0.4110313198436123,X
1394,-0.4965,0.294762452,-0.3973,0.355190805,0.5826,-1,43,46.5,2025-01-02 13:05:21.938100,0.0127805466887339,0.4368692457045032,X
1397,-0.4804,0.142010728,-0.3823,0.201537165,0.2968,-1,43,46.6,2025-01-02 13:05:22.058500,-0.0150954265872727,0.4915580813908544,X
1400,-0.4905,0.198503448,-0.4063,0.2150659,0.3259,-1,43,46.7,2025-01-02 13:05:22.150700,-0.0515265574626392,0.5388097590481773,X
1403,-0.4953,0.168248276,-0.4244,0.224740996,0.4025,-1,43,46.8,2025-01-02 13:05:22.240000,-0.0963457200826855,0.5827131751890098,X
1406,-0.4992,0.263277395,-0.4119,0.29574636,0.6045,-1,43,46.9,2025-01-02 13:05:22.361500,-0.1420503624967833,0.6500901954168201,X
1409,-0.4246,-0.135041379,-0.2481,-0.010249042,0.5363,-1,43,47.0,2025-01-02 13:05:22.452300,-0.1688834999190462,0.6880119937052231,X
1427,-0.0481,-0.040258238,-0.003,0.044931801,0.3516,-1,43,47.6,2025-01-02 13:05:23.057600,-0.2435010717686467,0.670192516573443,X
1434,-0.068,-0.029271264,-0.0028,0.067069732,0.5086,-1,43,47.8,2025-01-02 13:05:23.236900,-0.0046227543762452,0.6194342487542762,X
1436,-0.0728,-0.035338697,-0.0042,0.060018391,0.2523,-1,43,47.9,2025-01-02 13:05:23.358200,0.0486701949781391,0.6272450533583332,X
1439,-0.0806,-0.048211494,-0.0115,0.0642,0.7855,-1,43,48.0,2025-01-02 13:05:23.449200,0.0427173420002582,0.6344013275681994,X
1442,-0.1105,-0.052393103,-0.037,0.063626054,0.6228,-1,43,48.1,2025-01-02 13:05:23.539500,0.0375901163365536,0.6370428091090317,X
1446,-0.1326,-0.048457471,-0.0694,0.052065134,0.6091,-1,43,48.2,2025-01-02 13:05:23.658700,0.0223027493172245,0.6313650964896292,X
1454,-0.1257,-0.051409195,-0.0876,0.04665364,0.278,-1,43,48.5,2025-01-02 13:05:23.962900,-0.1884969505160154,0.6358182730215549,X
1457,-0.1003,-0.044931801,-0.0622,0.055344828,0.3397,-1,43,48.6,2025-01-02 13:05:24.054300,-0.2277088015283965,0.6323668665429454,X
1460,-0.1026,-0.048457471,-0.0553,0.05017931,0.373,-1,43,48.7,2025-01-02 13:05:24.143600,-0.2201628699602898,0.6361163100510477,X
1476,-0.1513,-0.201619157,0.0129,0.113969349,0.2974,-1,43,49.2,2025-01-02 13:05:24.657900,-0.1845275899860816,0.6590956308403436,X
1479,-0.1586,-0.238269732,0.0126,0.102572414,0.4543,-1,43,49.3,2025-01-02 13:05:24.747200,-0.1576246278201458,0.6558313297744183,X
1481,-0.1601,-0.221789272,0.0057,0.091503448,0.7475,-1,43,49.4,2025-01-02 13:05:24.839400,-0.1319709387068195,0.6632296673800672,X
1486,-0.1706,-0.063872031,-0.1228,0.033944828,0.8104,-1,43,49.5,2025-01-02 13:05:24.968300,-0.106494251876734,0.6665911323545094,X
1490,-0.1138,0.036732567,-0.0604,0.117495019,0.5761,-1,43,49.7,2025-01-02 13:05:25.140900,-0.1171395044521879,0.6733649576840458,X
1493,-0.1802,-0.060920307,-0.1189,0.048457471,0.7475,-1,43,49.8,2025-01-02 13:05:25.258400,-0.1760936167185785,0.6699348798682813,X
1496,0.4179,0.20908046,0.4738,0.289350958,0.8588,-1,43,49.9,2025-01-02 13:05:25.352800,-0.2850604946434514,0.6843320658389865,X
1499,0.3791,0.207358621,0.437,0.287137165,0.8112,-1,43,50.0,2025-01-02 13:05:25.442100,-0.3147039531427782,0.694408222707352,X
1502,0.2998,0.199487356,0.3537,0.277954023,0.8022,-1,43,50.1,2025-01-02 13:05:25.533300,-0.3051648376196768,0.691481456194707,X
1505,0.2469,0.1926,0.2963,0.272706513,0.8384,-1,43,50.2,2025-01-02 13:05:25.653200,-0.3228260569529915,0.688513160857051,X
1508,0.3692,0.1080659,0.4437,0.13364751,0.7776,-1,43,50.3,2025-01-02 13:05:25.744300,-0.366088377500667,0.6908983598935372,X
1511,0.3122,0.106754023,0.3842,0.132581609,0.7726,-1,43,50.4,2025-01-02 13:05:25.836400,-0.3841539945375265,0.6809569460063207,X
1514,-0.2718,-0.178825287,-0.2212,-0.093389272,0.8414,-1,43,50.5,2025-01-02 13:05:25.956800,-0.3773287709461577,0.6889286748072944,X
1519,0.1554,0.107081992,0.227,0.134385441,0.3499,-1,43,50.6,2025-01-02 13:05:26.046900,-0.3685670006749635,0.6915010921065327,X
1520,0.1314,0.113149425,0.2165,0.136681226,0.5811,-1,43,50.7,2025-01-02 13:05:26.137700,-0.3571816395613796,0.6877906947219458,X
1523,-0.062,0.202029119,-0.0125,0.283365517,0.4772,-1,43,50.8,2025-01-02 13:05:26.256600,-0.3406182061168932,0.6840496021188728,X
1528,0.439,0.219575479,0.494,0.314932567,0.2932,-1,43,50.9,2025-01-02 13:05:26.347000,-0.3146900502844788,0.6740439765429848,X
1530,0.4395,0.222363218,0.4935,0.318130268,0.2746,-1,43,51.0,2025-01-02 13:05:26.439300,-0.1876385097566683,0.6548423117787822,X
1532,0.4393,0.225396935,0.4947,0.321573946,0.386,-1,43,51.1,2025-01-02 13:05:26.560900,-0.1633254206272659,0.6068085831504691,X
1536,0.4409,0.229742529,0.4944,0.324443678,0.2976,-1,43,51.2,2025-01-02 13:05:26.650900,-0.2450278215766557,0.3554715073327152,X
1538,0.4422,0.234170115,0.4972,0.329609195,0.3829,-1,43,51.3,2025-01-02 13:05:26.802400,-0.5414474238779703,-0.5135086609605911,X
1541,0.4437,0.237941762,0.4974,0.333954789,0.5616,-1,43,51.4,2025-01-02 13:05:26.833400,-0.3263942322845021,0.1485366449561944,X
1544,0.4443,0.240975479,0.4988,0.339448276,0.684,-1,43,51.5,2025-01-02 13:05:26.953900,-0.3056206624010088,0.5164761663477712,X
1547,0.4445,0.245649042,0.4991,0.343957854,0.5868,-1,43,51.6,2025-01-02 13:05:27.042400,-0.3187332174446857,0.5149816928977244,X
1551,0.4477,0.248190805,0.4984,0.348221456,0.2922,-1,43,51.7,2025-01-02 13:05:27.165700,-0.325302790418393,0.5206566971154958,X
1554,0.4491,0.256390038,0.4987,0.35256705,0.2734,-1,43,51.8,2025-01-02 13:05:27.255500,-0.3217890117072191,0.5145107695641109,X
1556,0.4506,0.261555556,0.499,0.357240613,0.3135,-1,43,51.9,2025-01-02 13:05:27.345400,-0.273269925951082,0.515471462192688,X
1562,-0.4998,0.302305747,-0.4041,0.409961686,0.3254,-1,43,52.1,2025-01-02 13:05:27.557900,-0.1872123399070681,0.5099009571378513,O
1565,0.4505,0.251142529,0.4991,0.347155556,0.3273,-1,43,52.2,2025-01-02 13:05:27.646400,-0.1655097486369968,0.5089204028973126,X
1568,0.4509,0.236957854,0.4993,0.333462835,0.4526,-1,43,52.3,2025-01-02 13:05:27.735900,-0.1502767647400837,0.2989582245975907,X
1574,0.4465,0.213590038,0.4994,0.307799234,0.4283,-1,43,52.5,2025-01-02 13:05:27.949800,-0.0700101916050087,-0.2243340858552032,X
1577,0.4411,0.194731801,0.4986,0.291564751,0.7144,-1,43,52.6,2025-01-02 13:05:28.040900,-0.0480327691719909,-0.3337505776512854,X
1580,0.4386,0.182022989,0.4972,0.282791571,0.4523,-1,43,52.7,2025-01-02 13:05:28.161700,-0.0475857585328624,-0.3406889383799131,X
1583,-0.4997,0.20137318,-0.4328,0.310095019,0.3797,-1,43,52.8,2025-01-02 13:05:28.248900,-0.0536566508270817,-0.3381537616031029,X
1590,-0.4125,0.081582375,-0.3481,0.148324138,0.2807,-1,43,53.0,2025-01-02 13:05:28.462500,-0.0848899727119286,-0.203362254924918,X
1592,-0.4893,0.177103448,-0.445,0.207194636,0.4034,-1,43,53.1,2025-01-02 13:05:28.553400,-0.1303267839847441,0.3179190673167583,X
1598,-0.4994,0.255160153,-0.4466,0.284021456,0.5652,-1,43,53.3,2025-01-02 13:05:28.736300,-0.1141286852613572,0.4131717470826846,X
1603,-0.0213,-0.190878161,0.1925,-0.083386207,0.4454,-1,43,53.4,2025-01-02 13:05:28.857000,-0.0963686490005431,0.4020276900211763,X
1604,-0.0064,-0.175627586,0.2587,-0.04419387,0.7233,-1,43,53.5,2025-01-02 13:05:28.947200,-0.0866522342399459,0.4060977405723642,X
1607,-0.4999,-0.182186973,-0.4147,-0.068627586,0.4056,-1,43,53.6,2025-01-02 13:05:29.033500,-0.0738803424179513,0.4133002833100956,X
1610,-0.5,-0.15857318,-0.3978,-0.050261303,0.4028,-1,43,53.7,2025-01-02 13:05:29.159800,-0.0574532649681648,0.4264425765250416,X
1613,-0.5,-0.233842146,-0.3961,-0.163082759,0.668,-1,43,53.8,2025-01-02 13:05:29.247900,-0.0545387534413792,0.4451839258620192,X
1618,-0.4995,-0.128891954,-0.3741,-0.025745594,0.629,-1,43,53.9,2025-01-02 13:05:29.338900,-0.0530455189704164,0.4628173132317268,X
1619,-0.4997,-0.139550958,-0.3778,-0.032386973,0.64,-1,43,54.0,2025-01-02 13:05:29.460300,-0.042360443479583,0.4802598711365073,X
1722,0.436,0.36871954,0.4853,0.409961686,0.508,-1,182,57.4,2025-01-02 13:05:32.844200,-0.5799908713562448,0.6075493309965846,X
