Timestamp (Current Time),X,Y,Time (seconds),Result
2024-12-27 13:01:31.187200,0.164782071310487,0.9325762936212434,25.3735,
2024-12-27 13:01:31.217700,0.2013714142549044,0.941876397986386,25.404,
2024-12-27 13:01:31.245300,0.2245307951265705,0.9553195123365088,25.4316,
2024-12-27 13:01:31.277100,0.2378758793078435,0.9561119950765932,25.4634,
2024-12-27 13:01:31.308600,0.2517701798846923,1.0,25.4949,
2024-12-27 13:01:31.426600,0.3896309095401976,-0.4896553593566076,25.6129,
2024-12-27 13:01:31.458900,0.270025012972374,-0.3333632600599016,25.6452,
2024-12-27 13:01:31.488200,0.2386387843715346,-0.2405309858809014,25.6745,
2024-12-27 13:01:31.521600,0.1748351769836832,-0.0280564356483081,25.7079,
2024-12-27 13:01:31.550400,0.1161132875287819,0.1524224785916355,25.7367,O
2024-12-27 13:01:31.580700,0.0792944312246176,0.2564794506765173,25.767,O
2024-12-27 13:01:31.609900,0.0594786638338624,0.3038999948937522,25.7962,O
2024-12-27 13:01:31.643700,0.0475710702947189,0.3181631303275417,25.83,O
2024-12-27 13:01:31.670800,-0.0780565530214038,0.3882167053548739,25.8571,
2024-12-27 13:01:31.703400,-0.2334638888836631,0.4863330610720607,25.8897,
2024-12-27 13:01:31.732500,-0.3230167041239699,0.5430711995240614,25.9188,
2024-12-27 13:01:31.760500,-0.36673435134423,0.5737566837135344,25.9468,
2024-12-27 13:01:31.791200,-0.3892456944942577,0.5907026063056677,25.9775,
2024-12-27 13:01:31.821600,-0.3994246230652515,0.5988434241003756,26.0079,
2024-12-27 13:01:31.852500,-0.4043431142838203,0.5973529004630886,26.0388,
2024-12-27 13:01:31.883300,-0.4046395782620083,0.5957040529319767,26.0696,
2024-12-27 13:01:31.913600,-0.4046715596318091,0.593467922167663,26.0999,
2024-12-27 13:01:31.942400,-0.4040784103510746,0.5916358022120196,26.1287,
2024-12-27 13:01:31.973800,-0.4015453530682361,0.5913007667529491,26.1601,
2024-12-27 13:01:32.004000,-0.3743226782991798,0.6471019972334755,26.1903,
2024-12-27 13:01:32.032400,-0.3326280463776339,0.725093953015701,26.2187,
2024-12-27 13:01:32.066400,-0.2964250251009487,0.7846215789165405,26.2527,
2024-12-27 13:01:32.093400,-0.2575731939019384,0.8270361529676428,26.2797,
2024-12-27 13:01:32.122000,-0.2365105293403614,0.870932531619349,26.3083,
2024-12-27 13:01:32.153500,-0.2255979105209963,0.8856111593655597,26.3398,
2024-12-27 13:01:32.185300,-0.2144876490495058,0.8984724290895205,26.3716,
2024-12-27 13:01:32.214200,-0.170413226963371,0.9082931721698536,26.4005,
2024-12-27 13:01:32.245400,-0.0758449915016978,0.9128313012726296,26.4317,
2024-12-27 13:01:32.273400,0.0075754237448502,0.916967664071228,26.4597,
2024-12-27 13:01:32.305400,0.0613463758302292,0.91354151429035,26.4917,
2024-12-27 13:01:32.334300,0.0954117136580701,0.901565701588725,26.5206,
2024-12-27 13:01:32.365000,0.1238074075270865,0.9046596647046964,26.5513,
2024-12-27 13:01:32.399000,0.1391132042001609,0.8942899676217277,26.5853,
2024-12-27 13:01:32.427100,0.1520559206977118,0.8924496465919767,26.6134,
2024-12-27 13:01:32.456700,0.1618161035824557,0.8899648937915581,26.643,
2024-12-27 13:01:32.485700,0.1724909093786308,0.8820900497792249,26.672,
2024-12-27 13:01:32.725500,0.0422993011351395,0.8138264670847516,26.9118,
2024-12-27 13:01:32.757900,0.0244683816574782,0.8057131876336262,26.9442,
2024-12-27 13:01:32.788100,-0.0050337159994603,0.7896767209964806,26.9744,
2024-12-27 13:01:32.820000,-0.0338354592829023,0.7764491654047444,27.0063,
2024-12-27 13:01:32.847800,-0.0601993291437369,0.7648521559997957,27.0341,
2024-12-27 13:01:32.879200,-0.0819289878582562,0.7379360581243789,27.0655,
2024-12-27 13:01:32.909700,-0.0952610471010326,0.7187616878794642,27.096,
2024-12-27 13:01:32.939300,-0.1094076463803341,0.717002255338543,27.1256,
2024-12-27 13:01:32.968700,-0.1187837651058023,0.7137762980929869,27.155,
2024-12-27 13:01:32.999600,-0.1274216343011145,0.7084651961737931,27.1859,
2024-12-27 13:01:33.031500,-0.1328233872564311,0.7033636101162751,27.2178,
2024-12-27 13:01:33.058700,-0.134607040261446,0.7008602969902447,27.245,
2024-12-27 13:01:33.091800,-0.1348786052493046,0.7006965344893796,27.2781,
2024-12-27 13:01:33.122900,-0.1350099612560643,0.7025205396980113,27.3092,
2024-12-27 13:01:33.150400,-0.1367092896804972,0.6991241727652083,27.3367,
2024-12-27 13:01:33.182300,-0.18861593816463,0.6689773696539625,27.3686,
2024-12-27 13:01:33.211200,-0.2797886263846743,0.6145404525965614,27.3975,
2024-12-27 13:01:33.242100,-0.3536492126219953,0.5709908498889639,27.4284,
2024-12-27 13:01:33.271100,-0.3991857034202691,0.5405896408261899,27.4574,
2024-12-27 13:01:33.305400,-0.4276832064941878,0.5220943195173866,27.4917,
2024-12-27 13:01:33.332600,-0.4408798926930979,0.5067129892107963,27.5189,
2024-12-27 13:01:33.364600,-0.4460315491233286,0.50032866883575,27.5509,
2024-12-27 13:01:33.398000,-0.4481304786770026,0.5002605567571088,27.5843,
2024-12-27 13:01:33.422400,-0.4478554831615874,0.4999807706393949,27.6087,
2024-12-27 13:01:33.454800,-0.4471143785472069,0.5009452169544516,27.6411,
2024-12-27 13:01:33.483500,-0.4470860490293211,0.4998823577501034,27.6698,
2024-12-27 13:01:33.512700,-0.4466680779783259,0.4984089268777987,27.699,
2024-12-27 13:01:33.543700,-0.443914470972259,0.4973766274653885,27.73,
2024-12-27 13:01:33.575000,-0.4430161154011763,0.4962028379428477,27.7613,
2024-12-27 13:01:33.600400,-0.415343488211324,0.3860823542365906,27.7867,
2024-12-27 13:01:33.754000,-0.210004834830611,-0.2038342006976352,27.9403,
2024-12-27 13:01:33.783600,-0.1837409371825032,-0.1958901223544145,27.9699,
2024-12-27 13:01:33.815300,-0.1451477234963803,-0.1738687708148117,28.0016,
2024-12-27 13:01:33.846900,-0.1030229366179047,-0.090169644397542,28.0332,
2024-12-27 13:01:33.874700,-0.0637410389917081,-0.0236629907582096,28.061,
2024-12-27 13:01:33.905200,-0.0618106590032369,-0.0158868186164555,28.0915,
2024-12-27 13:01:33.935500,-0.0740999595972383,-0.01748628704873,28.1218,
2024-12-27 13:01:33.965200,-0.0724508275373094,-0.0206477579536715,28.1515,
2024-12-27 13:01:33.995800,-0.0647071530151404,-0.0182960352079882,28.1821,
2024-12-27 13:01:34.026300,-0.0581189576375217,-0.0249778387554016,28.2126,
2024-12-27 13:01:34.057400,-0.0553281902716656,-0.0285042142945844,28.2437,
2024-12-27 13:01:34.087700,-0.0543947326573275,-0.0283157622443008,28.274,
2024-12-27 13:01:34.117200,-0.0529702669536947,-0.0289455184086705,28.3035,
2024-12-27 13:01:34.148500,-0.0515766649318525,-0.0294592509561913,28.3348,
2024-12-27 13:01:34.178900,-0.0506239410321084,-0.0302933433564847,28.3652,
2024-12-27 13:01:34.206700,-0.0502760080743551,-0.0307298131532021,28.393,
2024-12-27 13:01:34.238800,-0.0501188235149605,-0.03284525863749,28.4251,
2024-12-27 13:01:34.270800,-0.0495519675680137,-0.0336501724793794,28.4571,
2024-12-27 13:01:34.298800,-0.0491122735312333,-0.0344707978527171,28.4851,
2024-12-27 13:01:34.330000,-0.0492722910424166,-0.0383376474580102,28.5163,
2024-12-27 13:01:34.360200,-0.0504486189415361,-0.0421962096620998,28.5465,
2024-12-27 13:01:34.390200,-0.0507815903726559,-0.045620978209444,28.5765,
2024-12-27 13:01:34.419400,-0.0506243394159537,-0.0493126701372174,28.6057,
2024-12-27 13:01:34.449200,-0.045609682763624,-0.0406981755674723,28.6355,
2024-12-27 13:01:34.478700,0.0142495040397782,0.053072387816536,28.665,O
2024-12-27 13:01:34.508900,0.1050782763391756,0.1932554798174371,28.6952,O
2024-12-27 13:01:34.539600,0.1698608013645975,0.2899147463815673,28.7259,
2024-12-27 13:01:34.570600,0.2050210529262899,0.3515804354658125,28.7569,
2024-12-27 13:01:34.602100,0.228205664774823,0.3872198863788662,28.7884,O
2024-12-27 13:01:34.629300,0.2404896093193491,0.4127626064860913,28.8156,O
2024-12-27 13:01:34.659700,0.2540763797000857,0.4369021659770498,28.846,O
2024-12-27 13:01:34.692300,0.2633238647084036,0.44480946897743,28.8786,O
2024-12-27 13:01:34.721400,0.2703004511365062,0.4520761385993609,28.9077,O
2024-12-27 13:01:34.749900,0.274414428311989,0.4586398466796245,28.9362,O
2024-12-27 13:01:34.780200,0.2775438440787601,0.4626623440387708,28.9665,O
2024-12-27 13:01:34.812100,0.2799508571394425,0.4638574563539914,28.9984,
2024-12-27 13:01:34.842600,0.2814909426879468,0.4648911369999357,29.0289,
2024-12-27 13:01:34.871400,0.2753144438157603,0.4555148058091401,29.0577,O
2024-12-27 13:01:34.903400,0.2644569347616575,0.4316516656791566,29.0897,O
2024-12-27 13:01:34.932100,0.2341378215552441,0.3640619522950424,29.1184,O
2024-12-27 13:01:34.962400,0.2014753260412122,0.2885365860922645,29.1487,
2024-12-27 13:01:34.992000,0.1810531741730852,0.2420690498498836,29.1783,O
2024-12-27 13:01:35.024300,0.1680371993128764,0.2136049172259115,29.2106,O
2024-12-27 13:01:35.052600,0.1603309064748552,0.1960793314933287,29.2389,O
2024-12-27 13:01:35.083700,0.1569720880105165,0.1909115006122532,29.27,O
2024-12-27 13:01:35.114400,0.1579715888134259,0.1936949106335428,29.3007,X
2024-12-27 13:01:35.144900,0.1581835068866735,0.1962546903129818,29.3312,O
2024-12-27 13:01:35.174100,0.1592575939983917,0.1957887139148961,29.3604,O
2024-12-27 13:01:35.205200,0.1634658553505883,0.1971048283305845,29.3915,O
2024-12-27 13:01:35.234800,0.1657182733468703,0.1985462879629338,29.4211,O
2024-12-27 13:01:35.264400,0.1680197146885563,0.201128092274342,29.4507,O
2024-12-27 13:01:35.296700,0.1696412476009823,0.2032428650978989,29.483,O
2024-12-27 13:01:35.323600,0.1712731827582571,0.2059282482846697,29.5099,O
2024-12-27 13:01:35.355800,0.1681418857344389,0.2018377588415455,29.5421,O
2024-12-27 13:01:35.385900,0.1353977215321267,0.1516881112524908,29.5722,O
2024-12-27 13:01:35.415500,0.0884986030559804,0.0711097438817504,29.6018,O
2024-12-27 13:01:35.445700,0.047446010965958,0.0029418116095008,29.632,O
2024-12-27 13:01:35.477100,0.0224833898835513,-0.0400134290430335,29.6634,O
2024-12-27 13:01:35.507400,0.0102039160910666,-0.0622809854600568,29.6937,
2024-12-27 13:01:35.538700,0.0056124648108103,-0.0746124657966651,29.725,
2024-12-27 13:01:35.566300,0.0043977482017119,-0.0771219081465025,29.7526,
2024-12-27 13:01:35.595300,0.0059462108771848,-0.0836480639400628,29.7816,
2024-12-27 13:01:35.626000,0.0078440119200873,-0.0807948670944721,29.8123,
2024-12-27 13:01:35.657300,0.0103937570595554,-0.074686102809442,29.8436,
2024-12-27 13:01:35.687600,0.0118390604515393,-0.0677151034908649,29.8739,
2024-12-27 13:01:35.719400,0.0134483541269413,-0.0635490441712873,29.9057,
2024-12-27 13:01:35.748200,0.014591959219659,-0.061244369692853,29.9345,
2024-12-27 13:01:35.777600,0.016961103682605,-0.0581152714488627,29.9639,
2024-12-27 13:01:35.807800,0.0199692668995811,-0.0523374852493971,29.9941,
2024-12-27 13:01:35.839900,0.0242610117997975,-0.0423976107767639,30.0262,O
2024-12-27 13:01:35.868300,0.0270354122293438,-0.0264461763290499,30.0546,O
2024-12-27 13:01:35.989200,-0.009741266734473,-0.2047466781009784,30.1755,
2024-12-27 13:01:36.020100,0.0290756797618019,-0.279478750088971,30.2064,
2024-12-27 13:01:36.054700,0.0359732312614902,-0.2532325504775033,30.241,
2024-12-27 13:01:36.079600,0.0335398363372767,-0.2290304038420393,30.2659,X
2024-12-27 13:01:36.109800,0.034404971122151,-0.2212014858447087,30.2961,
2024-12-27 13:01:36.140100,0.0414612121868717,-0.2019665139784935,30.3264,
2024-12-27 13:01:36.170100,0.0435161313918613,-0.1755354017276729,30.3564,
2024-12-27 13:01:36.201200,0.0375938567440465,-0.1473523673932718,30.3875,
2024-12-27 13:01:36.230400,0.0422845277342107,-0.1135434825481359,30.4167,O
2024-12-27 13:01:36.260300,0.1302917685819229,-0.0894255911582407,30.4466,O
2024-12-27 13:01:36.290700,0.2199541393796787,-0.0641433198992546,30.477,O
2024-12-27 13:01:36.322200,0.2864368781269674,-0.040270252153246,30.5085,O
2024-12-27 13:01:36.352300,0.3328038885804489,-0.022736269384048,30.5386,O
2024-12-27 13:01:36.383200,0.3650403347044009,-0.0086724632146217,30.5695,O
2024-12-27 13:01:36.412600,0.3896939869823652,0.002391649027523,30.5989,
2024-12-27 13:01:36.443600,0.4043027225883973,0.0110752916010598,30.6299,
2024-12-27 13:01:36.475300,0.4167643905927853,0.0197413234470391,30.6616,
2024-12-27 13:01:36.505500,0.4316294198059406,0.0316027527466367,30.6918,
2024-12-27 13:01:36.534900,0.4408840978559092,0.0401628612459839,30.7212,
2024-12-27 13:01:36.563400,0.460823209311647,-0.0066831416173995,30.7497,
2024-12-27 13:01:36.745700,0.5313489907775247,0.0704650531297952,30.932,
2024-12-27 13:01:36.774200,0.5375201778651075,0.1009636391567102,30.9605,
2024-12-27 13:01:36.806300,0.5412105402184538,0.1536551259281403,30.9926,
2024-12-27 13:01:36.835700,0.5423280069044348,0.2096632090794349,31.022,
2024-12-27 13:01:36.866300,0.5385465695775726,0.2553625420774451,31.0526,
2024-12-27 13:01:36.897200,0.5418944324861665,0.2816648025049705,31.0835,
2024-12-27 13:01:36.926700,0.5442383681046812,0.2996142862192991,31.113,
2024-12-27 13:01:36.958200,0.5466967284165316,0.3196937097373121,31.1445,
2024-12-27 13:01:36.986200,0.547203671859637,0.3437849260545836,31.1725,
2024-12-27 13:01:37.016100,0.5435840226388261,0.3685349907675328,31.2024,
2024-12-27 13:01:37.046200,0.5400007812749855,0.389074883014915,31.2325,X
2024-12-27 13:01:37.076500,0.5362233277865761,0.4046271409713273,31.2628,
2024-12-27 13:01:37.108500,0.5326847939431492,0.4168719489036825,31.2948,
2024-12-27 13:01:37.137500,0.5311423844888808,0.4201561769389507,31.3238,
2024-12-27 13:01:37.166700,0.528319170972071,0.4235396811344692,31.353,
2024-12-27 13:01:37.199100,0.507698159167847,0.4273037151685814,31.3854,
2024-12-27 13:01:37.228100,0.4829355046433298,0.4338959975175779,31.4144,
2024-12-27 13:01:37.258100,0.4604064555446234,0.4408076901212925,31.4444,
2024-12-27 13:01:37.289200,0.4444997632382676,0.4468299546562612,31.4755,
2024-12-27 13:01:37.318100,0.4271514747229324,0.4566961921161175,31.5044,
2024-12-27 13:01:37.352800,0.4187026386622005,0.459353253799892,31.5391,
2024-12-27 13:01:37.378000,0.4090212472490766,0.4638951812948865,31.5643,
2024-12-27 13:01:37.409600,0.4048425326987374,0.4690065223142377,31.5959,
2024-12-27 13:01:37.440300,0.3985145373031694,0.4712818455800763,31.6266,
2024-12-27 13:01:37.470000,0.3953744979671911,0.4732826486810492,31.6563,
2024-12-27 13:01:37.502000,0.3922300321440433,0.4747077363796668,31.6883,
2024-12-27 13:01:37.532300,0.3899478460215453,0.4756283285300217,31.7186,
2024-12-27 13:01:37.560600,0.3871607083751683,0.4586712697425211,31.7469,
2024-12-27 13:01:37.590200,0.3896378812574898,0.336808315474775,31.7765,O
2024-12-27 13:01:37.621500,0.3919492821953075,0.1647972864976608,31.8078,O
2024-12-27 13:01:37.651500,0.3857426832103674,0.0345914831327428,31.8378,O
2024-12-27 13:01:37.680200,0.3813912249982322,-0.0442184218828484,31.8665,X
2024-12-27 13:01:37.711500,0.37965825527131,-0.0873457124374512,31.8978,
2024-12-27 13:01:37.741300,0.3773354561290304,-0.1010018820601806,31.9276,
2024-12-27 13:01:37.772300,0.3772473690343542,-0.1146898200541902,31.9586,
2024-12-27 13:01:37.800900,0.3772381840734771,-0.127157524548081,31.9872,
2024-12-27 13:01:37.832200,0.3768859463569513,-0.1327259675400625,32.0185,
2024-12-27 13:01:37.863500,0.3771825209973186,-0.1367271421065288,32.0498,
2024-12-27 13:01:37.892200,0.3787305742227282,-0.1445310252460571,32.0785,
2024-12-27 13:01:37.926500,0.3786760177683622,-0.151929602670477,32.1128,
2024-12-27 13:01:37.955600,0.3784515948688604,-0.1583623525463062,32.1419,
2024-12-27 13:01:37.985100,0.3785017248360569,-0.1627847170135211,32.1714,
2024-12-27 13:01:38.012700,0.377689021791707,-0.1673629018887808,32.199,
2024-12-27 13:01:38.046400,0.3780273160736484,-0.1737442008154717,32.2327,X
2024-12-27 13:01:38.074700,0.3769553315433357,-0.1792270936554463,32.261,
2024-12-27 13:01:38.103800,0.3770706415341054,-0.1838364426123149,32.2901,
2024-12-27 13:01:38.134500,0.3770249380540787,-0.184567374133044,32.3208,
2024-12-27 13:01:38.164700,0.3759473097526247,-0.187466755974925,32.351,
2024-12-27 13:01:38.193800,0.3760373887665273,-0.1919376362700186,32.3801,
2024-12-27 13:01:38.226500,0.3764104309727505,-0.1868572866780846,32.4128,
2024-12-27 13:01:38.255700,0.37623978989236,-0.1839009289529296,32.442,
2024-12-27 13:01:38.285200,0.3761127497105908,-0.1816597912170554,32.4715,
2024-12-27 13:01:38.315700,0.3758740513899669,-0.1797201076999583,32.502,
2024-12-27 13:01:38.344600,0.3755672958291093,-0.1769719709300412,32.5309,
2024-12-27 13:01:38.375300,0.3660389502098765,-0.1228964190959507,32.5616,O
2024-12-27 13:01:38.405000,0.3402862011676852,0.0091861094350464,32.5913,O
2024-12-27 13:01:38.436800,0.3191282564697814,0.1278717690411782,32.6231,O
2024-12-27 13:01:38.466900,0.3030716169105533,0.2007712005211393,32.6532,O
2024-12-27 13:01:38.497100,0.2942953314614457,0.2414858844191547,32.6834,O
2024-12-27 13:01:38.526400,0.2890641089243405,0.2702465333520202,32.7127,O
2024-12-27 13:01:38.559700,0.2863480163970365,0.2821216972925707,32.746,O
2024-12-27 13:01:38.587000,0.2883902869149388,0.2945793446797926,32.7733,O
2024-12-27 13:01:38.617400,0.288798187707623,0.3024482321225108,32.8037,O
2024-12-27 13:01:38.648900,0.2288374351561128,0.3736582449261141,32.8352,O
2024-12-27 13:01:38.679900,-0.0136782094328219,0.4341503171420102,32.8662,X
2024-12-27 13:01:38.710300,-0.1564458893482229,0.4972476547841591,32.8966,
2024-12-27 13:01:38.737700,-0.2338820812590168,0.5856348604697307,32.924,
2024-12-27 13:01:38.771800,-0.2744188547991586,0.6392158443715834,32.9581,
2024-12-27 13:01:38.798500,-0.2956758421474836,0.6683820580008448,32.9848,
2024-12-27 13:01:38.828900,-0.2199301256867832,0.6166186047754336,33.0152,
2024-12-27 13:01:38.860000,-0.1549108942599637,0.565960828993922,33.0463,
2024-12-27 13:01:38.891500,0.003727323521213,0.4338401438865502,33.0778,
2024-12-27 13:01:38.919100,0.1582732539140383,0.3102334686093312,33.1054,O
2024-12-27 13:01:38.950000,0.2475912440099946,0.2311541194621113,33.1363,O
2024-12-27 13:01:38.978900,0.2987702886656144,0.1818608815541742,33.1652,O
2024-12-27 13:01:39.009500,0.3235611620458383,0.1545679400071573,33.1958,O
2024-12-27 13:01:39.040700,0.3457733853253762,0.1204961114607117,33.227,O
2024-12-27 13:01:39.070600,0.3808306103981946,-0.023893397777086,33.2569,
2024-12-27 13:01:39.100700,0.4044196925118555,-0.1240228150428591,33.287,
2024-12-27 13:01:39.130800,0.4191104287927055,-0.1811047943177089,33.3171,
2024-12-27 13:01:39.161600,0.4286183019087788,-0.2090537958952071,33.3479,
2024-12-27 13:01:39.191700,0.4317546893928421,-0.2269355905336643,33.378,
2024-12-27 13:01:39.221300,0.4312605827625286,-0.2428757161318193,33.4076,
2024-12-27 13:01:39.251600,0.4330744465424765,-0.2484567628797977,33.4379,
2024-12-27 13:01:39.280700,0.4339192416188062,-0.25375431144494,33.467,X
2024-12-27 13:01:39.312300,0.4334696211845479,-0.2553031921990348,33.4986,
2024-12-27 13:01:39.342100,0.4336962573276346,-0.2573488853898599,33.5284,
2024-12-27 13:01:39.373700,0.4325040936706656,-0.2608607579769367,33.56,
2024-12-27 13:01:39.402000,0.4318247385523019,-0.2630946442367578,33.5883,
2024-12-27 13:01:39.432600,0.4309465234978412,-0.2653465728596158,33.6189,
2024-12-27 13:01:39.462700,0.4297292395261844,-0.2688498990642013,33.649,
2024-12-27 13:01:39.491900,0.4289022610607125,-0.2715515918565407,33.6782,
2024-12-27 13:01:39.523600,0.4276060749552566,-0.2739250690303833,33.7099,
2024-12-27 13:01:39.553700,0.4265908601228949,-0.2764901923570566,33.74,
2024-12-27 13:01:39.584200,0.4255574966931375,-0.2779317685309853,33.7705,
2024-12-27 13:01:39.613500,0.4243571440349046,-0.2788830068003739,33.7998,X
2024-12-27 13:01:39.645800,0.4234042320094559,-0.2806360511362006,33.8321,
2024-12-27 13:01:39.676600,0.4173164842050212,-0.4654343934142441,33.8629,
2024-12-27 13:01:39.917000,0.2861806951820233,0.1641622298496047,34.1033,O
2024-12-27 13:01:39.945600,0.288097142802128,0.2833611731023587,34.1319,O
2024-12-27 13:01:39.978300,0.2907587895372451,0.4073048348310149,34.1646,O
2024-12-27 13:01:40.008300,0.2949679361868757,0.5005038265132697,34.1946,
2024-12-27 13:01:40.038100,0.3000886072069187,0.5552423704436396,34.2244,
2024-12-27 13:01:40.070100,0.3045610191809649,0.5947836334358136,34.2564,
2024-12-27 13:01:40.096700,0.3060505321135558,0.6161530427474081,34.283,
2024-12-27 13:01:40.128100,0.3126141272887291,0.6243286503617516,34.3144,
2024-12-27 13:01:40.160600,0.3158102723495828,0.6322358670350359,34.3469,
2024-12-27 13:01:40.189200,0.3201992450404808,0.6351911888350403,34.3755,
2024-12-27 13:01:40.217300,0.2652850198489218,0.6165470396129575,34.4036,
2024-12-27 13:01:40.247200,0.0994377697321455,0.5816972226458244,34.4335,
2024-12-27 13:01:40.277700,-0.0885453467604919,0.5452788423467382,34.464,
2024-12-27 13:01:40.308800,-0.212354414220267,0.5178170708983287,34.4951,
2024-12-27 13:01:40.341600,-0.2772037792019508,0.5008920394633959,34.5279,
2024-12-27 13:01:40.371800,-0.3162522570934732,0.4964420503255027,34.5581,
2024-12-27 13:01:40.399200,-0.337542996406467,0.4895428751506893,34.5855,
2024-12-27 13:01:40.429900,-0.3490468832495196,0.4831580368130677,34.6162,
2024-12-27 13:01:40.462600,-0.3538178617831594,0.4792748713866552,34.6489,
2024-12-27 13:01:40.492000,-0.328596512525686,0.4363192854257373,34.6783,
2024-12-27 13:01:40.525700,-0.2860653851912535,0.3575843123293609,34.712,
2024-12-27 13:01:40.554200,-0.2466465209858096,0.2730292182257045,34.7405,
2024-12-27 13:01:40.583600,-0.2178470208247408,0.2112886196672892,34.7699,
2024-12-27 13:01:40.611300,-0.1934068358905333,0.1734770184537547,34.7976,
2024-12-27 13:01:40.640600,-0.1781947700832765,0.1512831594784754,34.8269,
2024-12-27 13:01:40.673400,-0.1696441248176425,0.1392337442949119,34.8597,
2024-12-27 13:01:40.705000,-0.1638205276350573,0.1260120848438236,34.8913,
2024-12-27 13:01:40.732000,-0.1600966346414008,0.1211504104184372,34.9183,
2024-12-27 13:01:40.763400,-0.1550125928026867,0.1183514701526007,34.9497,
2024-12-27 13:01:40.793400,-0.1666476143281405,0.126178281768792,34.9797,
2024-12-27 13:01:40.911900,-0.3340964228339897,0.092066854983471,35.0982,
2024-12-27 13:01:40.943300,-0.4196853188138651,0.1366858000603166,35.1296,
2024-12-27 13:01:40.975000,-0.5123957686766496,0.2274491590597027,35.1613,
2024-12-27 13:01:41.004600,-0.5828607966061237,0.3200409173169002,35.1909,
2024-12-27 13:01:41.035400,-0.6245750157333952,0.3950407759562807,35.2217,
2024-12-27 13:01:41.065200,-0.6479009431848198,0.4439437808600482,35.2515,
2024-12-27 13:01:41.094000,-0.6449317662535906,0.4603537848410223,35.2803,
2024-12-27 13:01:41.127000,-0.6403667300355191,0.4663853727023449,35.3133,
2024-12-27 13:01:41.157400,-0.6373173230243397,0.470115048552301,35.3437,
2024-12-27 13:01:41.188100,-0.6340455956950641,0.4750705691636073,35.3744,
2024-12-27 13:01:41.217300,-0.6303471550026332,0.4823584752511222,35.4036,
2024-12-27 13:01:41.246600,-0.6284477493581316,0.4879071493381495,35.4329,
2024-12-27 13:01:41.275800,-0.6268472422597615,0.4906976727121387,35.4621,
2024-12-27 13:01:41.309000,-0.6247571656804268,0.4924650473458798,35.4953,
2024-12-27 13:01:41.336300,-0.6126865778174785,0.498480319386083,35.5226,
2024-12-27 13:01:41.369500,-0.5043136670779241,0.5518516147720682,35.5558,
2024-12-27 13:01:41.399400,-0.3475796134149562,0.6289332513283474,35.5857,
2024-12-27 13:01:41.429000,-0.2344463477109693,0.6731443785715947,35.6153,
2024-12-27 13:01:41.456600,-0.165443277831455,0.6971706769127721,35.6429,
2024-12-27 13:01:41.489000,-0.1234609242438812,0.702976087782916,35.6753,
2024-12-27 13:01:41.520400,-0.099987727564322,0.7089239383612449,35.7067,
2024-12-27 13:01:41.550500,-0.0862523268106462,0.7160858932158859,35.7368,
2024-12-27 13:01:41.576800,-0.0758153119052253,0.7196699352551097,35.7631,
2024-12-27 13:01:41.608000,-0.0790338217925036,0.7194601604121462,35.7943,
2024-12-27 13:01:41.640200,-0.1156634015052932,0.700125739731489,35.8265,
2024-12-27 13:01:41.668700,-0.196169517195298,0.6569905934111621,35.855,
2024-12-27 13:01:41.698700,-0.3134914570457557,0.5922480339759277,35.885,
2024-12-27 13:01:41.729900,-0.4044874177655513,0.5439973166085519,35.9162,
2024-12-27 13:01:41.762500,-0.4621776037233839,0.5129270725527876,35.9488,
2024-12-27 13:01:41.791300,-0.4957536155270545,0.494068659478756,35.9776,
2024-12-27 13:01:41.818700,-0.5143334634351686,0.4816820161278869,36.005,
2024-12-27 13:01:41.852600,-0.5269095561328924,0.4729975102833915,36.0389,
2024-12-27 13:01:41.882100,-0.533661166350597,0.4666080102825929,36.0684,
2024-12-27 13:01:41.912100,-0.5367555022065484,0.4644557894554645,36.0984,
2024-12-27 13:01:41.942600,-0.539273952081727,0.4619864892052066,36.1289,
2024-12-27 13:01:41.971200,-0.5401850338034225,0.4607211929610439,36.1575,
2024-12-27 13:01:42.003500,-0.5405654903756549,0.4638546938869236,36.1898,
2024-12-27 13:01:42.209000,-0.5369533661830324,0.4456879335050004,36.3953,
2024-12-27 13:01:42.243300,-0.5388043017930261,0.4382941040708534,36.4296,
2024-12-27 13:01:42.275000,-0.5358135457368446,0.4382991973695097,36.4613,
2024-12-27 13:01:42.303500,-0.5332727421014593,0.4404079093403198,36.4898,
2024-12-27 13:01:42.334700,-0.5297105265516746,0.4402152272623385,36.521,
2024-12-27 13:01:42.363300,-0.5285827682830242,0.4458476386323594,36.5496,
2024-12-27 13:01:42.393700,-0.5295263846854167,0.4542672929467266,36.58,
2024-12-27 13:01:42.422400,-0.5307101380167633,0.4646783407086167,36.6087,
2024-12-27 13:01:42.457500,-0.5317120733876161,0.4730755499780577,36.6438,
2024-12-27 13:01:42.484600,-0.5301703279064232,0.4792543255378382,36.6709,
2024-12-27 13:01:42.514800,-0.5297425079214754,0.4858461762513554,36.7011,
2024-12-27 13:01:42.543300,-0.5307359223045266,0.4937188620862919,36.7296,
2024-12-27 13:01:42.573800,-0.531674448246674,0.5003815010184223,36.7601,
2024-12-27 13:01:42.607800,-0.5309504962700758,0.5053918393356058,36.7941,
2024-12-27 13:01:42.637100,-0.5299011974865078,0.5102654355329319,36.8234,
2024-12-27 13:01:42.667700,-0.5279122661389999,0.5182096002032485,36.854,
2024-12-27 13:01:42.695600,-0.5279113808415659,0.5265607108034951,36.8819,
