Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
110,-0.0248,0.022875862,0.0274,0.199077395,0.3376,-1,1,3.7,2025-01-02 13:08:42.662300,-0.1469489321977494,0.4393714161467308,O
113,-0.2538,0.150619923,-0.1834,0.333462835,0.3988,-1,1,3.8,2025-01-02 13:08:42.781200,-0.1027203973713538,0.5290626916547958,O
116,-0.3295,0.100440613,-0.262,0.28803908,0.4502,-1,1,3.9,2025-01-02 13:08:42.872400,-0.0833985206060499,0.5811576949065287,X
147,0.2192,-0.099128736,0.2442,-0.04419387,0.2848,-1,1,4.9,2025-01-02 13:08:43.868900,0.0290608709503468,0.824011634085961,X
149,0.2165,-0.103884291,0.2426,-0.047227586,0.7005,-1,1,5.0,2025-01-02 13:08:43.960100,0.0049979363011847,0.8416152580861872,X
152,0.212,-0.104130268,0.2382,-0.047309579,0.709,-1,1,5.1,2025-01-02 13:08:44.082400,-0.0115808258261349,0.8539203613079867,X
155,0.2732,-0.13331954,0.3002,-0.056984674,0.3276,-1,1,5.2,2025-01-02 13:08:44.172500,-0.024429614231282,0.8514067279181988,X
158,0.1677,-0.116593103,0.204,-0.042963985,0.6469,-1,1,5.3,2025-01-02 13:08:44.262800,-0.0387406037887846,0.8425533367069455,X
161,0.1692,-0.117904981,0.2074,-0.046735632,0.3019,-1,1,5.4,2025-01-02 13:08:44.383800,-0.0607649656328611,0.8356479626211601,X
165,0.2472,-0.101014559,0.2806,-0.009019157,0.4589,-1,1,5.5,2025-01-02 13:08:44.474000,-0.0794928525072548,0.8324420562652168,X
167,0.2465,-0.096668966,0.2809,-0.014102682,0.4976,-1,1,5.6,2025-01-02 13:08:44.567000,-0.0957310370729399,0.8376207455682344,X
170,0.2454,-0.096422989,0.2834,-0.013774713,0.3551,-1,1,5.7,2025-01-02 13:08:44.686900,-0.1151229863764596,0.8440428936229961,X
173,0.2451,-0.074449042,0.2795,-0.006067433,0.6676,-1,1,5.8,2025-01-02 13:08:44.774900,0.0281788579014638,0.7540906019557201,X
176,0.249,-0.070349425,0.2783,-0.004509579,0.2957,-1,1,5.9,2025-01-02 13:08:44.865300,0.3633529509328938,0.5324838851528901,X
183,-0.1236,-0.127908046,-0.0749,-0.057804598,0.386,-1,1,6.1,2025-01-02 13:08:45.078400,0.4405489883058318,0.4871164100869048,X
189,-0.1312,-0.114953257,-0.0828,-0.052721073,0.2638,-1,1,6.3,2025-01-02 13:08:45.289900,0.7158905184160328,0.4643146936399617,X
195,0.1391,-0.166198467,0.2306,0.057394636,0.7198,-1,1,6.5,2025-01-02 13:08:45.471200,0.721209524584731,0.4740819826697752,X
197,0.1239,-0.174643678,0.2178,0.070677395,0.8696,-1,1,6.6,2025-01-02 13:08:45.562400,0.718288625906931,0.4793915213137197,X
201,0.1155,-0.143978544,0.1509,0.000983908,0.3734,-1,1,6.7,2025-01-02 13:08:45.681900,0.7118595956551773,0.4885418098745427,X
203,0.085,-0.214573946,0.1849,0.052393103,0.8543,-1,1,6.8,2025-01-02 13:08:45.772900,0.6913984144962063,0.5064810400085025,X
206,0.0659,-0.221871264,0.164,0.060756322,0.6324,-1,1,6.9,2025-01-02 13:08:45.863500,0.6572784689550815,0.5311795843827121,X
211,0.026,-0.296648276,0.1404,0.047883525,0.9156,-1,1,7.0,2025-01-02 13:08:45.984600,0.3099823273304734,0.5803707462995087,X
212,0.0176,-0.293204598,0.13,0.042554023,0.8972,-1,1,7.1,2025-01-02 13:08:46.073600,0.1955028571138986,0.606714755262006,X
215,0.0091,-0.287219157,0.1203,0.096504981,0.8075,-1,1,7.2,2025-01-02 13:08:46.166000,0.1446115876078467,0.6164626411481202,X
218,-0.0517,-0.076334866,0.0747,0.073137165,0.7225,-1,1,7.3,2025-01-02 13:08:46.288300,0.0837906340169514,0.60553535613544,X
221,0.1416,-0.162508812,0.2235,0.031075096,0.7389,-1,1,7.4,2025-01-02 13:08:46.376300,0.0423245638594502,0.6044006134903528,X
224,0.1381,-0.15471954,0.2129,0.038126437,0.8701,-1,1,7.5,2025-01-02 13:08:46.469500,0.0032898305915054,0.6100850520716026,X
227,0.1333,-0.154391571,0.2,0.093471264,0.5029,-1,1,7.6,2025-01-02 13:08:46.588400,-0.0267961390281702,0.6190532045900625,X
231,0.1534,-0.199487356,0.2278,0.085763985,0.6709,-1,1,7.7,2025-01-02 13:08:46.677500,-0.0385204383763016,0.6152293227327819,X
233,0.1329,-0.266475096,0.2673,0.119298851,0.754,-1,1,7.8,2025-01-02 13:08:46.769500,-0.0510569159812123,0.6193064204904999,X
249,-0.1634,-0.288695019,-0.1206,-0.098144828,0.2826,-1,1,8.3,2025-01-02 13:08:47.283200,-0.2856676570877716,0.6434633343961187,X
252,0.2377,-0.011150958,0.3183,0.129957854,0.6747,-1,1,8.4,2025-01-02 13:08:47.373800,-0.2951768759122334,0.6519295402624984,X
256,0.3773,0.132335632,0.4687,0.336250575,0.8636,-1,1,8.5,2025-01-02 13:08:47.465200,-0.3064556765857056,0.657052750224989,X
257,0.411,0.1284,0.4996,0.333954789,0.8175,-1,1,8.6,2025-01-02 13:08:47.585200,-0.3955565376833531,0.5941298177567043,X
262,-0.0646,0.224331034,0.0077,0.311980843,0.3741,-1,1,8.7,2025-01-02 13:08:47.676700,-0.543620937098823,0.4430822917550291,X
269,-0.4199,-0.061576245,-0.3354,0.021236015,0.6102,-1,1,9.0,2025-01-02 13:08:47.978100,-0.4282065866058721,0.5743900928913319,X
272,-0.4403,-0.125612261,-0.3416,0.009265134,0.8516,-1,1,9.1,2025-01-02 13:08:48.068500,-0.3224688782519054,0.68857661852932,X
276,-0.4461,-0.054278927,-0.3455,0.102654406,0.5422,-1,1,9.2,2025-01-02 13:08:48.188100,-0.3019779162641928,0.7060095143656393,X
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,2025-01-02 13:08:48.279000,-0.2954332663243832,0.704533120386269,X
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-02 13:08:48.370700,-0.2903007031591516,0.6930973560047857,X
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-02 13:08:48.462000,-0.279955368798338,0.6831922949043836,X
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-02 13:08:48.582100,-0.1447667982799945,0.3003003099627832,O
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-02 13:08:48.673700,-0.1114883488451201,0.2006508145907742,O
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-02 13:08:48.885900,-0.1097569315035308,0.1937519342204179,X
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-02 13:08:48.975000,-0.1105830366772804,0.2011203999192674,X
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-02 13:08:49.065200,-0.1120242786329373,0.2116329744239266,O
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-02 13:08:49.185400,-0.1025671136940071,0.2451477710273039,O
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-02 13:08:49.276400,-0.0892012775475012,0.2712418109470783,O
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-02 13:08:49.456600,-0.1913380082143784,0.2702631709806974,O
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-02 13:08:49.489300,-0.1683540905501113,0.3568177674294346,O
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-02 13:08:49.578600,-0.1505887000399226,0.6537408578529594,X
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-02 13:08:49.669300,-0.1420965340558479,0.749902448013713,X
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-02 13:08:49.759500,-0.0488779978924433,0.757427747665529,X
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-02 13:08:49.880700,0.2563091405184003,0.7390011963646895,X
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-02 13:08:49.971300,0.2748331913843061,0.7199608622016038,X
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,2025-01-02 13:08:50.061800,0.2650795945828171,0.7173285673752229,X
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-02 13:08:50.184800,0.2369785046858194,0.5980023537280851,X
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-02 13:08:50.274100,0.2248647146417882,0.5575263234357801,X
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-02 13:08:50.362500,0.234955785792505,0.55855547007772,X
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-02 13:08:50.877700,0.2827926809484092,0.6303588021532616,X
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,2025-01-02 13:08:51.361500,0.1324112955179789,0.5323515732634432,O
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,2025-01-02 13:08:51.572400,0.1271933189338438,0.5472884837954501,O
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-02 13:08:52.085600,0.2773887118271245,0.8528722990385208,X
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-02 13:08:52.780700,0.1035333514312347,0.5110917729695684,O
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,2025-01-02 13:08:52.960700,0.0780437148780953,-0.0730963224704978,X
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-02 13:08:53.082300,0.044472337207573,0.177222795866253,X
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,2025-01-02 13:08:53.173800,0.0447140624385105,0.3527439847816953,X
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,2025-01-02 13:08:53.264000,0.0382999226011276,0.3859375959797468,X
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,2025-01-02 13:08:53.384700,0.0325348046230607,0.4253840896171732,X
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-02 13:08:53.474300,0.0333164262479965,0.441412451358074,X
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-02 13:08:53.565100,0.0354682287670667,0.4632210973599051,O
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,2025-01-02 13:08:53.685500,0.0183073390285205,0.4680245942159133,O
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-02 13:08:53.777600,0.0115695141163943,0.4684282576074463,O
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-02 13:08:53.867000,0.0077975594360586,0.4653536881086031,O
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-02 13:08:53.988700,-0.0076626072352273,0.4862063148944968,O
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-02 13:08:54.079600,-0.0215147593099031,0.5008060592410155,O
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-02 13:08:54.169600,-0.0226938423819607,0.5171010923287382,X
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-02 13:08:54.260300,-0.0148787397854416,0.5320769066513783,O
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-02 13:08:54.382300,-0.007372481901108,0.5470275651394736,X
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-02 13:08:54.471800,-0.0064686838006118,0.5595838366937824,X
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-02 13:08:54.562800,-0.0039712735126994,0.5721886648589569,X
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-02 13:08:54.682800,-0.0008410956917464,0.5821202468391891,X
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,2025-01-02 13:08:54.773600,0.0050712496942928,0.5995279868409636,X
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-02 13:08:54.863900,0.0138641394838919,0.6081049563819281,X
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-02 13:08:54.985600,0.2177472217020656,-0.215048454232469,O
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-02 13:08:55.076400,0.2433631139535257,-0.2405267319743331,O
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-02 13:08:55.166500,0.237981668148096,-0.1793451097740166,O
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-02 13:08:55.287000,0.2309471360884395,-0.1882319445947617,O
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,2025-01-02 13:08:55.379400,0.2027559529280216,-0.3110973306539443,X
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-02 13:08:55.468600,0.1924555525823388,-0.320774526694923,X
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,2025-01-02 13:08:55.560900,0.1884150824381514,-0.3049551143859196,O
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,2025-01-02 13:08:55.679400,0.1873616794685648,-0.2574557310938789,O
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,2025-01-02 13:08:55.771700,0.1809108391392914,-0.1945894480049374,O
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-02 13:08:55.861900,0.1633008970473622,-0.0888821936667747,X
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,2025-01-02 13:08:56.288200,0.0789746598306734,0.4097192199351215,O
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,2025-01-02 13:08:56.374900,0.0723066396795632,0.3684975824072965,O
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-02 13:08:56.465700,0.067395720957889,0.3344440901826919,O
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,2025-01-02 13:08:57.069900,0.0452905842466798,0.1235371345944403,O
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-02 13:08:57.162300,0.0493590083284339,0.1787752033673718,O
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-02 13:08:57.280400,0.0560745476708169,0.3185163517799704,O
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-02 13:08:57.370300,0.1233315587880128,0.2143973373816677,X
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-02 13:08:57.462400,0.1728077008718462,0.1593624458491412,X
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-02 13:08:57.586400,0.1905189228074036,0.1467247912699505,X
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-02 13:08:58.067700,-0.4896869803409617,0.5986976492945155,X
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,2025-01-02 13:08:58.761300,0.2665945378331331,0.7812138567696986,X
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-02 13:08:58.881600,0.2424903354641432,0.7979487269490166,X
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-02 13:08:58.973800,0.2315996866005727,0.7951150879430428,X
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-02 13:08:59.184500,0.2279152475152872,0.7762158409605241,X
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-02 13:08:59.489900,0.7630173034748408,0.6739235399134368,X
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-02 13:08:59.578700,0.035487098300572,0.5266108753157888,X
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-02 13:08:59.668000,-0.3004640991796695,0.6715866798881055,X
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-02 13:08:59.788300,-0.3292525255988433,0.7069130768413244,X
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-02 13:08:59.879000,-0.3370783768222067,0.7466492525889549,X
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-02 13:08:59.970300,-0.3504554746266401,0.807054359028361,X
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-02 13:09:00.059800,-0.3405026716093666,0.8425143354130775,X
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,2025-01-02 13:09:00.180400,-0.2760105351558617,0.8590341134567142,X
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-02 13:09:00.273500,-0.0436864236396715,0.7631704931811115,X
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-02 13:09:00.485100,0.0767347825126723,0.6428721722843157,X
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,2025-01-02 13:09:00.577100,0.0743435019639392,0.6462418840745043,X
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-02 13:09:00.665300,0.073037105849011,0.6537150194957719,X
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-02 13:09:00.784500,0.0710930246104138,0.6538134977627885,X
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-02 13:09:02.385400,-0.1130045433907613,0.739022062056909,X
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-02 13:09:02.566800,-0.1116873048018395,0.733028733228225,X
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-02 13:09:02.750000,-0.0231497768596329,0.6742242398891585,X
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-02 13:09:02.779100,-0.0145955466274243,0.6777698475146915,X
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,2025-01-02 13:09:02.873000,0.0182487283554844,0.6815011988022706,X
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-02 13:09:02.960800,0.0600186430490513,0.67195446208928,X
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-02 13:09:03.084100,0.0763863306746852,0.6936142206517704,X
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-02 13:09:03.173200,0.0894326921049583,0.6985075179869094,X
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-02 13:09:03.265300,0.2129439994664476,0.5799814158834722,X
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-02 13:09:03.384000,0.3433854057797456,0.3796209464248978,X
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-02 13:09:03.473700,0.3296429297403305,0.4209826961009433,X
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,2025-01-02 13:09:03.567100,0.3180910964268824,0.4289217019774632,X
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,2025-01-02 13:09:03.686800,0.2922093039188004,0.4521909464346481,X
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,2025-01-02 13:09:03.778100,0.2705058367608919,0.4888780010276842,X
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-02 13:09:03.868900,0.2523429097258618,0.5452380882735787,X
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-02 13:09:04.078700,0.2635213565142466,0.6656008588084912,X
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-02 13:09:04.167500,0.2766491962898842,0.6962084892166299,X
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-02 13:09:04.288700,0.2813668299252532,0.6894615578871831,X
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-02 13:09:04.378800,0.2832696747264058,0.6564158590961258,X
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-02 13:09:04.773300,0.0545129185919148,0.7641956421904299,X
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,2025-01-02 13:09:05.074300,0.4415659160166865,0.7219623110996709,X
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-02 13:09:05.165700,0.287762700850887,0.7511141207109547,X
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-02 13:09:05.285000,-0.0702982093275683,0.8080690751915698,X
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,2025-01-02 13:09:05.678900,-0.257647901386917,0.6212139737735802,X
810,-0.221,-0.268688889,0.1101,0.409961686,0.7723,-1,21,27.0,2025-01-02 13:09:05.980200,-0.1443780208224301,0.7241475535950908,X
812,-0.2068,-0.287055172,0.0628,0.409961686,0.3553,-1,21,27.1,2025-01-02 13:09:06.071300,-0.1218993762105109,0.7943043485467632,X
