Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
263,-0.1796,-0.398234,0.2502,0.304278,0.7845,-1,1,8.8,2025-01-02 12:47:35.393100,0.0583085202926637,0.2058065971305342,O
266,-0.1835,-0.40919,0.253,0.30627,0.8521,-1,1,8.9,2025-01-02 12:47:35.484500,0.0592973010707292,0.2212742056157028,O
269,-0.1785,-0.351256,0.2496,0.298468,0.831,-1,1,9.0,2025-01-02 12:47:35.576000,0.0625973412937175,0.2400826291699674,O
272,-0.1827,-0.254395,0.2505,0.294899,0.8943,-1,1,9.1,2025-01-02 12:47:35.666000,0.0630167640107305,0.2505998591673268,O
275,-0.1909,-0.258047,0.2488,0.292077,0.8773,-1,1,9.2,2025-01-02 12:47:35.786100,0.28269859684931,0.2401775811988381,O
278,-0.1856,-0.237546,0.2517,0.299796,0.6569,-1,1,9.3,2025-01-02 12:47:35.877800,0.372096681437257,0.2492927559193732,O
281,-0.1937,-0.240285,0.2532,0.310918,0.801,-1,1,9.4,2025-01-02 12:47:35.969700,0.406292470987923,0.2729462635331398,O
284,-0.182,-0.226175,0.2585,0.323368,0.8434,-1,1,9.5,2025-01-02 12:47:36.089900,0.4210479916761683,0.2876236686911363,O
287,-0.1905,-0.359307,0.267,0.325526,0.821,-1,1,9.6,2025-01-02 12:47:36.180100,0.4252418199406295,0.2995338218466684,O
290,-0.1827,-0.330921,0.2574,0.321957,0.8164,-1,1,9.7,2025-01-02 12:47:36.269700,0.4274847335476342,0.3065478390986709,O
293,-0.168,-0.279212,0.2615,0.323866,0.8897,-1,1,9.8,2025-01-02 12:47:36.392500,0.411519198997417,0.3100124328844291,O
296,-0.1881,-0.243854,0.2561,0.32536,0.8622,-1,1,9.9,2025-01-02 12:47:36.482900,0.2741898059656342,0.2970941158348736,O
299,-0.1605,-0.371176,0.2585,0.329759,0.856,-1,1,10.0,2025-01-02 12:47:36.571700,0.1889164059928927,0.2862322858903265,O
302,-0.2033,-0.348932,0.2593,0.335901,0.8864,-1,1,10.1,2025-01-02 12:47:36.693100,0.1523542814213008,0.28957101047443,O
305,-0.1604,-0.356319,0.2899,0.338308,0.9255,-1,1,10.2,2025-01-02 12:47:36.784800,0.1426530950093576,0.280952270926855,O
308,-0.1759,-0.38429,0.2769,0.33698,0.7857,-1,1,10.3,2025-01-02 12:47:36.875200,0.1373464794912622,0.2704610069536133,O
311,-0.1607,-0.385535,0.2746,0.331004,0.8707,-1,1,10.4,2025-01-02 12:47:36.965900,0.1353092948345039,0.2692276208080274,O
314,-0.1585,-0.225511,0.2496,0.332747,0.837,-1,1,10.5,2025-01-02 12:47:37.085000,0.1368842541959889,0.2563851113458323,O
317,-0.1564,-0.248585,0.2583,0.338474,0.7344,-1,1,10.6,2025-01-02 12:47:37.176900,0.3674179168481132,0.0428062010386409,O
320,-0.1602,-0.272074,0.2536,0.337063,0.7843,-1,1,10.7,2025-01-02 12:47:37.267800,0.4642756704108395,-0.0637639732417921,O
323,-0.1594,-0.264189,0.2596,0.343869,0.7427,-1,1,10.8,2025-01-02 12:47:37.387600,0.4885859126463068,-0.0748600475310271,O
326,0.1029,-0.241945,0.2624,-0.099434,0.6801,-1,1,10.9,2025-01-02 12:47:37.479200,0.4889264451188904,-0.0742655796144705,O
329,-0.1575,-0.20999,0.2466,0.337146,0.729,-1,1,11.0,2025-01-02 12:47:37.568400,0.4884407109828703,-0.0684486400844995,O
332,-0.1661,-0.199864,0.2482,0.333743,0.8447,-1,1,11.1,2025-01-02 12:47:37.690100,0.4767845543725047,-0.0577854062142416,O
335,-0.1731,-0.319301,0.2568,0.333079,0.6849,-1,1,11.2,2025-01-02 12:47:37.783000,0.300953451032667,0.048123404629874,O
338,-0.1723,-0.361631,0.2666,0.331502,0.6495,-1,1,11.3,2025-01-02 12:47:37.870500,0.2072776616149695,0.1025850497315377,O
341,-0.1682,-0.394665,0.279,0.334988,0.7652,-1,1,11.4,2025-01-02 12:47:37.992200,0.1751968034359074,0.1151041941730481,O
344,-0.1729,-0.246012,0.2802,0.341047,0.6707,-1,1,11.5,2025-01-02 12:47:38.083200,0.1674825661601672,0.1229661781533315,O
347,-0.1836,-0.174383,0.2758,0.343122,0.6909,-1,1,11.6,2025-01-02 12:47:38.173500,0.1646036905422789,0.1331331969016812,O
350,-0.1916,-0.150977,0.275,0.347438,0.6813,-1,1,11.7,2025-01-02 12:47:38.293700,0.2230534633322584,0.0143281841387201,O
353,-0.1811,-0.144752,0.2818,0.351256,0.8486,-1,1,11.8,2025-01-02 12:47:38.385000,0.3188044797106603,-0.165610564650999,O
356,-0.1748,-0.13114,0.2915,0.3569,0.8251,-1,1,11.9,2025-01-02 12:47:38.474900,0.3449358592926737,-0.2149733078074113,O
359,-0.1811,-0.107153,0.2889,0.359971,0.525,-1,1,12.0,2025-01-02 12:47:38.565500,0.3508959088899451,-0.2333443578910307,O
362,-0.0952,-0.065653,0.2868,0.371342,0.8128,-1,1,12.1,2025-01-02 12:47:38.687500,0.3481741755118458,-0.2370538398908546,O
365,-0.1893,-0.386946,0.332,0.405787,0.3922,-1,1,12.2,2025-01-02 12:47:38.777200,0.3332427374236676,-0.0674694129037936,O
368,-0.2,-0.355738,0.2971,0.415,0.5775,-1,1,12.3,2025-01-02 12:47:38.868000,0.3043603713811775,0.2760946439573981,O
371,-0.2103,-0.390764,0.3071,0.413755,0.7601,-1,1,12.4,2025-01-02 12:47:38.988000,0.3076118514874194,0.3560542645893847,O
374,-0.1634,-0.415,0.2762,0.412344,0.6133,-1,1,12.5,2025-01-02 12:47:39.079100,0.3050088590300608,0.356938429715694,O
377,-0.2466,0.081008,-0.1058,0.293571,0.6053,-1,1,12.6,2025-01-02 12:47:39.171000,0.3030014327361936,0.2972949124196814,X
380,-0.2605,0.06806,-0.1104,0.282698,0.7132,-1,1,12.7,2025-01-02 12:47:39.292400,0.2940583665477705,0.1826427031071208,X
383,-0.2714,0.104082,-0.1303,0.280291,0.6004,-1,1,12.8,2025-01-02 12:47:39.382000,0.2862253218670114,0.140320284305959,X
386,-0.2801,-0.397238,0.2632,0.39591,0.6764,-1,1,12.9,2025-01-02 12:47:39.473000,0.2781597151813524,0.1168187219434909,O
389,-0.2589,-0.381136,0.2861,0.370429,0.4181,-1,1,13.0,2025-01-02 12:47:39.592300,0.26241091937784,0.0979265689639996,O
397,-0.254,-0.019422,0.1943,0.415,0.6984,-1,1,13.2,2025-01-02 12:47:39.779000,0.2403442555921588,0.0843602015667634,O
398,-0.2564,-0.012533,0.1923,0.414834,0.6207,-1,1,13.3,2025-01-02 12:47:39.865900,0.2249148502607845,0.0744733078074113,O
401,-0.2703,-0.375409,0.2294,0.414585,0.829,-1,1,13.4,2025-01-02 12:47:39.986900,0.2096857620594169,0.0735701082651175,O
404,-0.2775,-0.353995,0.2221,0.414834,0.7514,-1,1,13.5,2025-01-02 12:47:40.077600,0.2047627342324223,0.0717687703547222,O
407,0.027,-0.086901,0.1993,0.042413,0.5752,-1,1,13.6,2025-01-02 12:47:40.167500,0.2014089614158491,0.0703490009682246,O
410,-0.2802,-0.376073,0.2376,0.414004,0.6882,-1,1,13.7,2025-01-02 12:47:40.288600,0.1981439584074355,0.0680274623712701,O
413,-0.249,-0.371591,0.1987,0.411763,0.7756,-1,1,13.8,2025-01-02 12:47:40.378900,0.1946292936377869,0.0702671419769386,O
416,-0.2871,-0.353746,0.1846,0.410601,0.9015,-1,1,13.9,2025-01-02 12:47:40.470100,0.1494658985516399,0.0350951720799225,O
419,-0.2575,-0.355655,0.2511,0.410767,0.8272,-1,1,14.0,2025-01-02 12:47:40.589200,0.0456828101574679,-0.0457817313616759,O
422,-0.3051,-0.408443,0.2393,0.410435,0.9005,-1,1,14.1,2025-01-02 12:47:40.680500,0.017409852305176,-0.062059787870786,O
553,-0.2848,-0.409356,0.3807,0.31291,0.8544,-1,31,18.4,2025-01-02 12:47:44.973100,0.5044265897221953,0.4854770706803979,O
554,-0.2823,-0.406534,0.3152,0.314487,0.9168,-1,31,18.5,2025-01-02 12:47:45.091700,0.5472763718199738,0.5688562846580406,X
557,-0.2809,-0.411182,0.2464,0.31872,0.9035,-1,31,18.6,2025-01-02 12:47:45.181600,0.5532793702609174,0.5837935701082652,X
560,-0.2837,-0.357647,0.2406,0.31457,0.917,-1,31,18.7,2025-01-02 12:47:45.271800,0.555880767095601,0.5962733254114955,X
563,-0.279,-0.344865,0.2396,0.312993,0.9127,-1,31,18.8,2025-01-02 12:47:45.393500,0.3175089670670128,0.496406676348913,O
566,-0.2797,-0.398317,0.2785,0.312827,0.7867,-1,31,18.9,2025-01-02 12:47:45.490200,0.1397138383700714,0.4170718906786375,O
650,-0.2677,-0.130061,-0.199,0.001411,0.352,-1,31,21.7,2025-01-02 12:47:48.292300,-0.3490199884982198,-0.3384573871138104,O
653,-0.2673,-0.129978,-0.1993,0.001245,0.4549,-1,31,21.8,2025-01-02 12:47:48.384400,-0.3656262985210572,-0.3753101619575741,O
678,-0.338,0.04897,-0.2647,0.254976,0.269,-1,31,22.6,2025-01-02 12:47:49.169300,-0.3701477613081446,-0.3506739503564827,X
778,-0.1461,-0.402882,-0.0691,-0.094454,0.3264,-1,31,25.9,2025-01-02 12:47:52.491800,0.3042764682221771,-0.1446823122964528,X
779,-0.1408,-0.404376,-0.0689,-0.079929,0.4264,-1,31,26.0,2025-01-02 12:47:52.583500,0.3122202757103013,-0.1528843411671507,X
782,-0.1324,-0.318554,-0.0716,-0.075032,0.3335,-1,31,26.1,2025-01-02 12:47:52.672200,0.3189081951845436,-0.1614682906434292,X
826,-0.3876,-0.411348,0.3934,0.410684,0.2559,-1,31,27.5,2025-01-02 12:47:54.091900,0.1225177862065067,-0.0178730965584015,O
841,-0.3012,-0.158281,-0.1859,0.167743,0.6732,-1,31,28.0,2025-01-02 12:47:54.578400,-0.060222921784571,-0.0326081550919813,O
842,-0.3019,-0.160024,-0.1925,0.165253,0.7662,-1,31,28.1,2025-01-02 12:47:54.666800,-0.06914657456378,-0.0303459202534988,O
845,-0.3016,-0.141764,-0.1928,0.182351,0.871,-1,31,28.2,2025-01-02 12:47:54.786900,-0.0741822267579274,-0.0202734134319162,O
848,-0.2965,-0.125081,-0.1871,0.190319,0.8929,-1,31,28.3,2025-01-02 12:47:54.880100,-0.0749400145600569,-0.01495764017252,O
851,-0.2747,-0.117611,-0.1634,0.19754,0.9053,-1,31,28.4,2025-01-02 12:47:54.968700,-0.0750392091030273,-0.0067101267494058,O
854,-0.2605,-0.156953,-0.1528,0.151641,0.813,-1,31,28.5,2025-01-02 12:47:55.089400,0.1463684359241148,0.1963298785318193,X
857,-0.2449,-0.122674,-0.1339,0.179695,0.8889,-1,31,28.6,,,,X
860,0.0046,0.184177,0.2204,0.41417,0.5122,-1,31,28.7,2025-01-02 12:47:55.270900,0.235249764811866,0.1434157424522489,O
863,-0.2298,-0.415,0.3403,0.413091,0.7747,-1,31,28.8,2025-01-02 12:47:55.394800,0.1900269327810705,0.1590083399348649,O
866,-0.2254,-0.173968,0.2847,0.413506,0.8691,-1,31,28.9,2025-01-02 12:47:55.481600,0.1562878902211599,0.1546480283425754,O
869,-0.1443,-0.141349,0.2662,0.413589,0.9091,-1,31,29.0,2025-01-02 12:47:55.572900,0.1364098356841065,0.153361939970073,O
872,-0.1451,-0.126907,0.2651,0.413589,0.9315,-1,31,29.1,2025-01-02 12:47:55.666700,0.1257857943042918,0.1585264281313264,O
875,-0.1405,-0.099517,0.2665,0.413008,0.9386,-1,31,29.2,2025-01-02 12:47:55.785300,0.0514321577804888,0.1039090969104832,O
878,-0.286,-0.198038,-0.1739,0.058847,0.8797,-1,31,29.3,2025-01-02 12:47:55.874600,0.0131451252065167,0.0651030939177889,O
881,-0.1329,-0.042413,0.2746,0.412676,0.8455,-1,31,29.4,2025-01-02 12:47:55.966200,0.001005401847598,0.0576421529794912,O
884,-0.249,-0.167245,-0.1412,0.09379,0.893,-1,31,29.5,2025-01-02 12:47:56.089400,0.0010139650226212,0.0681013995246897,O
887,-0.2014,-0.092877,0.2802,0.413506,0.7219,-1,31,29.6,2025-01-02 12:47:56.176100,0.2102584576312316,0.1750468708740428,O
890,-0.3181,-0.241696,-0.1738,0.116449,0.3402,-1,31,29.7,2025-01-02 12:47:56.268000,0.4433063961199774,0.3073720403133527,X
893,-0.0636,-0.415,0.3055,0.412344,0.6688,-1,31,29.8,2025-01-02 12:47:56.393900,0.5086162959614124,0.3753025701962855,O
896,-0.2451,-0.202603,-0.1412,0.082336,0.8718,-1,31,29.9,2025-01-02 12:47:56.480400,0.5238833466855924,0.3892773523457442,X
899,-0.2501,-0.17098,-0.146,0.117611,0.8603,-1,31,30.0,2025-01-02 12:47:56.569500,0.5297620195264324,0.4110760496435174,X
902,-0.2466,-0.17513,-0.1431,0.112548,0.8616,-1,31,30.1,2025-01-02 12:47:56.689400,0.501461523886139,0.3889369333685415,X
905,-0.262,-0.179031,-0.1328,0.114955,0.6482,-1,31,30.2,2025-01-02 12:47:56.780600,0.3139450108535583,0.1631273655488073,X
908,-0.164,-0.365034,0.017,-0.105908,0.575,-1,31,30.3,2025-01-02 12:47:56.930500,-0.0091723305731277,-0.3229552416160549,O
911,-0.1653,-0.37101,0.006,-0.110722,0.7415,-1,31,30.4,2025-01-02 12:47:56.992600,0.0612016501397831,-0.1966081880996391,O
914,0.0385,-0.261782,0.2688,-0.039425,0.8132,-1,31,30.5,2025-01-02 12:47:57.083600,0.1195189197634488,0.0335943138808203,O
917,0.0348,-0.266347,0.258,-0.04233,0.8891,-1,31,30.6,2025-01-02 12:47:57.171900,0.1557286643640944,0.0928941114338526,O
920,0.035,-0.268422,0.25,-0.056274,0.8508,-1,31,30.7,2025-01-02 12:47:57.265300,0.1708669217446803,0.1113133747029311,O
923,0.1521,-0.108564,0.2574,-0.027971,0.6526,-1,31,30.8,2025-01-02 12:47:57.385100,0.1771932598238831,0.1354275591937329,O
992,-0.1107,0.136369,-0.0692,0.183845,0.4413,-1,127,33.1,2025-01-02 12:47:59.681800,0.1403290173956113,-0.1283205703723264,X
995,-0.0435,-0.01826,0.044,0.090221,0.8199,-1,127,33.2,2025-01-02 12:47:59.771600,0.1309440568041672,-0.1336155488073233,O
998,-0.0437,-0.016268,0.0387,0.094371,0.8251,-1,127,33.3,,,,X
1001,-0.049,-0.007221,0.0382,0.100762,0.8625,-1,127,33.4,2025-01-02 12:47:59.981700,-0.0854336270830355,-1.0,X
1004,0.1243,-0.081921,0.2353,0.007802,0.8053,-1,127,33.5,2025-01-02 12:48:00.076400,0.0473462202025775,-0.440557279288795,X
1007,-0.0553,-0.003237,0.0289,0.106074,0.8588,-1,127,33.6,2025-01-02 12:48:00.193900,0.0570008011355514,-0.2727473373822727,X
1010,-0.0584,-0.001245,0.0282,0.108232,0.8469,-1,127,33.7,2025-01-02 12:48:00.284600,0.0405374589044055,-0.2611663806002993,X
1013,-0.0702,0.013446,0.0184,0.123006,0.8494,-1,127,33.8,2025-01-02 12:48:00.377400,0.0363619670038527,-0.2530087129213977,X
1016,-0.0747,0.011869,0.0132,0.119935,0.8187,-1,127,33.9,2025-01-02 12:48:00.466600,0.0355815479534476,-0.2470270002640612,X
1019,0.1159,-0.075115,0.2124,0.015355,0.8401,-1,127,34.0,2025-01-02 12:48:00.585500,0.0316840800071802,-0.2437836271014875,O
1022,0.1165,-0.069139,0.2095,0.018094,0.8207,-1,127,34.1,2025-01-02 12:48:00.678100,0.0331455507058967,-0.2445944617551272,O
1025,0.1138,-0.072708,0.2093,0.016932,0.8344,-1,127,34.2,2025-01-02 12:48:00.767800,-0.0247546630410573,-0.3566913123844732,X
1028,0.1067,-0.078269,0.2027,0.013446,0.8567,-1,127,34.3,2025-01-02 12:48:00.888500,-0.124051418940706,-0.5467843939794033,X
1031,0.1004,-0.07719,0.2067,0.011869,0.8283,-1,127,34.4,2025-01-02 12:48:00.982500,-0.1387834041944931,-0.588197011706716,X
1034,0.1023,-0.07719,0.2065,0.010375,0.8383,-1,127,34.5,2025-01-02 12:48:01.070200,-0.1450460902258138,-0.6005919373294605,X
1037,0.1049,-0.076692,0.201,0.014359,0.818,-1,127,34.6,2025-01-02 12:48:01.191300,-0.1449499539596374,-0.6120087360267583,X
1040,0.1022,-0.066898,0.2024,0.017181,0.7781,-1,127,34.7,2025-01-02 12:48:01.282400,-0.1446394723807687,-0.6173150470909252,X
1043,0.1089,-0.073787,0.2079,0.016268,0.8281,-1,127,34.8,2025-01-02 12:48:01.372100,-0.1444054477217499,-0.6226295000440102,X
1046,0.1007,-0.071131,0.1983,0.01577,0.8206,-1,127,34.9,2025-01-02 12:48:01.493200,-0.0502149104290563,-0.312914499163806,O
1049,0.103,-0.071463,0.2002,0.015189,0.8319,-1,127,35.0,,,,X
