Timestamp (Current Time),X,Y,Time (seconds),Result
2024-12-27 12:51:58.556900,-0.4877314856100083,0.0564283213389854,4.9194,
2024-12-27 12:51:58.586900,-0.4872176583713777,0.0559283476533899,4.9494,
2024-12-27 12:51:58.615300,-0.4867507092470096,0.05548007204224,4.9778,
2024-12-27 12:51:58.645800,-0.4862158676812957,0.0550299349619611,5.0083,
2024-12-27 12:51:58.678000,-0.4857104461734983,0.0546529874633441,5.0405,
2024-12-27 12:51:58.706800,-0.4851023238774428,0.0540636632595578,5.0693,
2024-12-27 12:51:58.736700,-0.4843468857602446,0.0535795120615586,5.0992,
2024-12-27 12:51:58.767800,-0.4836793845194564,0.0531358901232311,5.1303,
2024-12-27 12:51:58.798500,-0.4830418421654842,0.0537822429721504,5.161,
2024-12-27 12:51:58.827900,-0.4823428733169611,0.0545211616041195,5.1904,
2024-12-27 12:51:58.858200,-0.4815063953332674,0.0549873750086941,5.2207,
2024-12-27 12:51:58.889700,-0.4807177653558557,0.0555719609274247,5.2522,
2024-12-27 12:51:58.918800,-0.4798054202631025,0.0565247792847594,5.2813,
2024-12-27 12:51:58.947300,-0.478984999380616,0.0571636016449297,5.3098,
2024-12-27 12:51:58.980100,-0.4780646796201492,0.0576988586317425,5.3426,
2024-12-27 12:51:59.008700,-0.477231434609853,0.0588404468812017,5.3712,
2024-12-27 12:51:59.039500,-0.4764715780956783,0.060317691859508,5.402,
2024-12-27 12:51:59.070200,-0.475184100323044,0.0624100677727067,5.4327,
2024-12-27 12:51:59.100500,-0.4738453260391705,0.0643316961994387,5.463,
2024-12-27 12:51:59.129800,-0.4726682004251682,0.0661863117375276,5.4923,
2024-12-27 12:51:59.160700,-0.4710939579121823,0.0673801903470643,5.5232,
2024-12-27 12:51:59.190900,-0.4698264168088321,0.0683136325030111,5.5534,
2024-12-27 12:51:59.220600,-0.4687557637853849,0.0704209001692416,5.5831,
2024-12-27 12:51:59.250100,-0.4675889836862544,0.0738271348385626,5.6126,
2024-12-27 12:51:59.282400,-0.4663575441191754,0.0779662806713001,5.6449,
2024-12-27 12:51:59.312200,-0.4610662443253907,0.0947482709913222,5.6747,
2024-12-27 12:51:59.341100,-0.4058524469863756,0.2573102515673995,5.7036,
2024-12-27 12:51:59.371400,-0.3232899577865274,0.4795731685132161,5.7339,
2024-12-27 12:51:59.401900,-0.2742737704503751,0.6227482357926334,5.7644,
2024-12-27 12:51:59.432500,-0.253952054034624,0.6941982745534973,5.795,
2024-12-27 12:51:59.462900,-0.2466427322461668,0.7315315609552453,5.8254,
2024-12-27 12:51:59.493100,-0.2372562250498644,0.7494330557318784,5.8556,
2024-12-27 12:51:59.521900,-0.2324096746297853,0.7590843501044372,5.8844,
2024-12-27 12:51:59.553300,-0.2322582637090059,0.7634801248402735,5.9158,
2024-12-27 12:51:59.583200,-0.2316862429492217,0.7634658253728738,5.9457,
2024-12-27 12:51:59.613600,-0.2316767595605892,0.7701473995868556,5.9761,
2024-12-27 12:51:59.704400,-0.1213581915220983,0.3902087739162825,6.0669,
2024-12-27 12:51:59.736800,-0.0286105429310038,0.3677033583103007,6.0993,
2024-12-27 12:51:59.766800,0.0806268541439203,0.4979151545755506,6.1293,
2024-12-27 12:51:59.795300,0.1606824957714056,0.6011503709992589,6.1578,
2024-12-27 12:51:59.824300,0.2111918857540483,0.6436351886032063,6.1868,
2024-12-27 12:51:59.854400,0.2447306440131503,0.6725708800907588,6.2169,
2024-12-27 12:51:59.885300,0.2616286416010289,0.6932846316601041,6.2478,
2024-12-27 12:51:59.915800,0.2698967555333822,0.7056866697318861,6.2783,
2024-12-27 12:51:59.945000,0.2812810247577332,0.7168924600516036,6.3075,
2024-12-27 12:51:59.975400,0.2848479643071117,0.7247286527989476,6.3379,
2024-12-27 12:52:00.009200,0.2860971852278765,0.7277977923314582,6.3717,
2024-12-27 12:52:00.038400,0.2865504480981954,0.732168183397354,6.4009,
2024-12-27 12:52:00.065500,0.2866734088530775,0.7372208875112517,6.428,
2024-12-27 12:52:00.097600,0.265487303116635,0.7279719243072503,6.4601,
2024-12-27 12:52:00.128100,0.2401261355347584,0.7154864585735972,6.4906,
2024-12-27 12:52:00.155400,0.1992104863431931,0.6973978015372693,6.5179,
2024-12-27 12:52:00.186600,0.1566297480861742,0.6774343066391331,6.5491,
2024-12-27 12:52:00.217000,0.1226847128367958,0.6583159187255505,6.5795,
2024-12-27 12:52:00.248400,0.0939934748897921,0.6396814281732679,6.6109,
2024-12-27 12:52:00.277300,0.071781223397007,0.6228053490499996,6.6398,
2024-12-27 12:52:00.309200,0.0565521944426589,0.6109584518398172,6.6717,
2024-12-27 12:52:00.338500,0.0463256529919257,0.6015415333530426,6.701,
2024-12-27 12:52:00.369300,0.0392551401717582,0.5963823870498611,6.7318,
2024-12-27 12:52:00.399800,0.0335052969844388,0.5940536045572828,6.7623,
2024-12-27 12:52:00.429600,0.0327768003122191,0.5935818913575546,6.7921,
2024-12-27 12:52:00.459900,0.0314021400236342,0.593127692890085,6.8224,
2024-12-27 12:52:00.490900,0.029538330860019,0.5905663959808516,6.8534,
2024-12-27 12:52:00.519900,0.0289279454825852,0.590634254991826,6.8824,
2024-12-27 12:52:00.550500,0.037236902645526,0.6094439774789314,6.913,
2024-12-27 12:52:00.580200,0.0627162892879684,0.6622279653245533,6.9427,
2024-12-27 12:52:00.611100,0.0937844092767586,0.7275266101242602,6.9736,
2024-12-27 12:52:00.640900,0.1190961123656546,0.7786918813377739,7.0034,
2024-12-27 12:52:00.670300,0.1336564546556354,0.8189946340613994,7.0328,
2024-12-27 12:52:00.699900,0.1473116721601172,0.8433928253226141,7.0624,
2024-12-27 12:52:00.732200,0.1531799499395624,0.8546998118731611,7.0947,
2024-12-27 12:52:00.910800,-0.0986529687020693,0.8235594640390398,7.2733,
2024-12-27 12:52:00.942600,-0.1471210560486048,0.8461692065284772,7.3051,
2024-12-27 12:52:00.973200,-0.1933274877582114,0.8607148109145046,7.3357,
2024-12-27 12:52:01.003500,-0.2285976756968821,0.8733968308657307,7.366,
2024-12-27 12:52:01.032400,-0.2540515218494848,0.884274410333117,7.3949,
2024-12-27 12:52:01.063100,-0.2807377774611858,0.8739069580193024,7.4256,
2024-12-27 12:52:01.093100,-0.3336262048012132,0.7717051954111066,7.4556,
2024-12-27 12:52:01.123900,-0.3970170539885542,0.6270756438440965,7.4864,
2024-12-27 12:52:01.154700,-0.4362770975032984,0.5148236401841098,7.5172,
2024-12-27 12:52:01.185400,-0.4684187801915934,0.4520368787494856,7.5479,
2024-12-27 12:52:01.215800,-0.4837788523343171,0.4205285523134595,7.5783,
2024-12-27 12:52:01.244500,-0.4912502538557651,0.4048967806906764,7.607,
2024-12-27 12:52:01.274600,-0.4969536499919417,0.3938122397010415,7.6371,
2024-12-27 12:52:01.305400,-0.5041447527198331,0.3603484399450294,7.6679,
2024-12-27 12:52:01.335400,-0.5137517487018398,0.3161723084129438,7.6979,
2024-12-27 12:52:01.365200,-0.5207785086153621,0.2817207454473121,7.7277,
2024-12-27 12:52:01.399200,-0.5215885839829768,0.2546884992175909,7.7617,
2024-12-27 12:52:01.426800,-0.5248472056360209,0.2367057936195948,7.7893,
2024-12-27 12:52:01.456900,-0.524849576483179,0.2223597048793,7.8194,
2024-12-27 12:52:01.486600,-0.5258808949969573,0.211236242262423,7.8491,
2024-12-27 12:52:01.515700,-0.5250515295547381,0.2052645900681148,7.8782,
2024-12-27 12:52:01.608000,-0.2952581386468184,-0.2847708472273669,7.9705,
2024-12-27 12:52:01.639300,-0.2703258788690001,-0.2039159895290667,8.0018,
2024-12-27 12:52:01.670100,-0.2472456817847865,-0.0594539701836641,8.0326,
2024-12-27 12:52:01.700000,-0.2107222855914942,0.136957845000881,8.0625,
2024-12-27 12:52:01.728900,-0.1860831164053085,0.2689649436287922,8.0914,
2024-12-27 12:52:01.756700,-0.174317873595805,0.3413689007060216,8.1192,
2024-12-27 12:52:01.787200,-0.1701232414847386,0.3814404928087219,8.1497,
2024-12-27 12:52:01.818900,-0.1271380474791238,0.4204510475079077,8.1814,
2024-12-27 12:52:01.852100,-0.0770943134314902,0.4503029202558473,8.2146,
2024-12-27 12:52:01.879000,-0.0477076521301225,0.4679951689799372,8.2415,
2024-12-27 12:52:01.909600,-0.0312144443647575,0.4814050233605917,8.2721,
2024-12-27 12:52:01.937900,-0.0205017175979415,0.4906332565674749,8.3004,
2024-12-27 12:52:01.969100,-0.0132181626074618,0.4990666424562867,8.3316,
2024-12-27 12:52:02.003000,-0.0088150899248855,0.5046741489828512,8.3655,
2024-12-27 12:52:02.029200,-0.0062390782749736,0.5081699880070624,8.3917,
2024-12-27 12:52:02.059400,-0.0041923474765321,0.5117258171045663,8.4219,
2024-12-27 12:52:02.089400,-0.0017280889403912,0.5153665122719048,8.4519,
2024-12-27 12:52:02.123700,-0.0001312048370453,0.5193560636764594,8.4862,
2024-12-27 12:52:02.152100,0.0011331032929074,0.5252329755533263,8.5146,
2024-12-27 12:52:02.181900,0.0023543051108946,0.530169337846663,8.5444,
2024-12-27 12:52:02.211900,0.0034490976690424,0.5339565814017915,8.5744,
2024-12-27 12:52:02.241500,0.0046476686732476,0.5367643537461477,8.604,
2024-12-27 12:52:02.273800,0.0056193927107335,0.541054278578332,8.6363,
2024-12-27 12:52:02.301000,0.0074121842253853,0.5457182740932067,8.6635,
2024-12-27 12:52:02.335300,0.0085224950558408,0.5518603607087191,8.6978,
2024-12-27 12:52:02.363100,0.0100056754847993,0.5583810870675112,8.7256,
2024-12-27 12:52:02.395500,0.0137801719262924,0.5655438510513326,8.758,
2024-12-27 12:52:02.422900,0.0242927237569178,0.5713409735923531,8.7854,
2024-12-27 12:52:02.452500,0.0365393347521418,0.5765158577708978,8.815,
2024-12-27 12:52:02.483600,0.0454778596013411,0.5810330510612831,8.8461,
2024-12-27 12:52:02.513600,0.0527585156923411,0.5858834473257546,8.8761,
2024-12-27 12:52:02.543800,0.0586040548922243,0.5901385965301202,8.9063,
2024-12-27 12:52:02.574100,0.063308031185477,0.5961835483019935,8.9366,
2024-12-27 12:52:02.604200,0.0676826752553121,0.6018059465815899,8.9667,
2024-12-27 12:52:02.633900,0.0722737130112147,0.6076318372818763,8.9964,
2024-12-27 12:52:02.662400,0.07657270550355,0.6115685906529547,9.0249,
2024-12-27 12:52:02.694700,0.0797104139515304,0.6161389204257488,9.0572,
2024-12-27 12:52:02.726200,0.0749852077996346,0.6042410020389859,9.0887,
2024-12-27 12:52:02.754000,0.0688767200967608,0.5879992608275316,9.1165,
2024-12-27 12:52:02.785100,0.0588501919335483,0.5622421971021667,9.1476,
2024-12-27 12:52:02.815100,0.0457922123813506,0.5332652994570775,9.1776,
2024-12-27 12:52:02.845400,0.0353044466801055,0.5076504688956127,9.2079,
2024-12-27 12:52:02.876200,0.0268725287622826,0.4873065573973009,9.2387,
2024-12-27 12:52:02.905300,0.0192541347170317,0.4737144482664733,9.2678,
2024-12-27 12:52:02.936800,0.0139673610860033,0.4655939584157953,9.2993,
2024-12-27 12:52:02.967100,0.0115322855230631,0.4591623287384945,9.3296,
2024-12-27 12:52:02.996600,0.0110510035499665,0.3716102435630823,9.3591,
2024-12-27 12:52:03.026800,0.0080557614630326,0.1922779153102623,9.3893,
2024-12-27 12:52:03.056900,0.0093807417270771,0.0500824038538505,9.4194,
2024-12-27 12:52:03.086700,0.0075698455613997,-0.0274592926315772,9.4492,
2024-12-27 12:52:03.116800,0.0055169074540351,-0.0694630896901514,9.4793,
2024-12-27 12:52:03.147200,0.0059723256399523,-0.092895686146828,9.5097,
2024-12-27 12:52:03.177900,0.0071683102654396,-0.1054705023986719,9.5404,
2024-12-27 12:52:03.208700,0.0074032396656524,-0.1146049006390083,9.5712,
2024-12-27 12:52:03.238800,0.0072044118017108,-0.12108027484084,9.6013,
2024-12-27 12:52:03.269700,0.0080426140378831,-0.1244346422112491,9.6322,
2024-12-27 12:52:03.298900,0.0090312573028155,-0.1254284128894212,9.6614,
2024-12-27 12:52:03.330000,0.0095275187193202,-0.1230203487343953,9.6925,
2024-12-27 12:52:03.357700,0.0070206711469572,-0.0874348126202866,9.7202,
2024-12-27 12:52:03.389900,-0.0045510243218204,0.0916985076601995,9.7524,
2024-12-27 12:52:03.420200,-0.0087493204694039,0.2973034419748768,9.7827,
2024-12-27 12:52:03.450200,-0.0172078349817095,0.4126923595661155,9.8127,
2024-12-27 12:52:03.480100,-0.0216073082872368,0.479838597088561,9.8426,
2024-12-27 12:52:03.510700,-0.0234226659562026,0.5107798523381155,9.8732,
2024-12-27 12:52:03.539500,-0.0260687038099027,0.5219634742527516,9.902,
2024-12-27 12:52:03.570500,-0.0250599837801723,0.5323233960778171,9.933,
2024-12-27 12:52:03.601400,-0.0206548527711995,0.5445231263001731,9.9639,
2024-12-27 12:52:03.631800,-0.0175576427033109,0.5540486868942931,9.9943,
2024-12-27 12:52:03.660900,-0.0163663782189839,0.5616993250143717,10.0234,
2024-12-27 12:52:03.690700,-0.0164231600084207,0.568029250787444,10.0532,
2024-12-27 12:52:03.721700,-0.0158771754610636,0.5709186739367756,10.0842,
2024-12-27 12:52:03.751500,0.0052078351972413,0.6140682052442328,10.114,
2024-12-27 12:52:03.782800,0.0391869244330726,0.6825765304956876,10.1453,
2024-12-27 12:52:03.810800,0.0696630869927944,0.7367758271649608,10.1733,
2024-12-27 12:52:03.842300,0.0862149408955887,0.7732992898833725,10.2048,
2024-12-27 12:52:03.872200,0.0999408527516942,0.798556379923142,10.2347,
2024-12-27 12:52:03.901800,0.1067700779906338,0.8152428430319545,10.2643,
2024-12-27 12:52:03.936100,0.1106757253862825,0.776536130861957,10.2986,
2024-12-27 12:52:04.054100,0.1715495970179485,0.6172531789239053,10.4166,
2024-12-27 12:52:04.081600,0.11040275466576,0.6726917063596758,10.4441,
2024-12-27 12:52:04.116500,0.1072465105036343,0.678653315081911,10.479,
2024-12-27 12:52:04.144100,0.1021935886150196,0.6864994920727648,10.5066,
2024-12-27 12:52:04.175400,0.0957013469698715,0.6925884422058683,10.5379,
2024-12-27 12:52:04.205600,0.0560772706505773,0.6776389836310869,10.5681,
2024-12-27 12:52:04.233200,-0.0212148360933674,0.6463813632418403,10.5957,
2024-12-27 12:52:04.265900,-0.092640076789584,0.6131971223041065,10.6284,
2024-12-27 12:52:04.295900,-0.14562326257989,0.5884923809222431,10.6584,
2024-12-27 12:52:04.325600,-0.1803455369637432,0.5736023201351226,10.6881,
2024-12-27 12:52:04.356600,-0.2027751304814591,0.5651855182440053,10.7191,
2024-12-27 12:52:04.387000,-0.2174223643197847,0.5587050673081857,10.7495,
2024-12-27 12:52:04.417700,-0.2278140029453464,0.553965343844655,10.7802,
2024-12-27 12:52:04.447900,-0.2343377121982294,0.5500058297828634,10.8104,
2024-12-27 12:52:04.477000,-0.235530679381879,0.5385833475340868,10.8395,
2024-12-27 12:52:04.506900,-0.2354367076217939,0.5301723838870558,10.8694,
2024-12-27 12:52:04.538000,-0.2364397915012348,0.5245561623004783,10.9005,
2024-12-27 12:52:04.568600,-0.2362610080723572,0.5209208823160605,10.9311,
2024-12-27 12:52:04.599300,-0.2367534976865649,0.5184875191033272,10.9618,
2024-12-27 12:52:04.629100,-0.2366587715660204,0.516337860708296,10.9916,
2024-12-27 12:52:04.658100,-0.2365694337344715,0.5137877326138363,11.0206,
2024-12-27 12:52:04.689700,-0.2363651098157543,0.5123357866932374,11.0522,
2024-12-27 12:52:04.718900,-0.2359762908818241,0.5122909422096759,11.0814,
2024-12-27 12:52:04.749500,-0.2363352586947181,0.5124298754964838,11.112,
2024-12-27 12:52:04.779700,-0.2361025923758834,0.5124747199800453,11.1422,
2024-12-27 12:52:04.810500,-0.2357429779683099,0.5118749038593504,11.173,
2024-12-27 12:52:04.839800,-0.230192070410712,0.5144334085648905,11.2023,
2024-12-27 12:52:04.870000,-0.2015663217281621,0.5317932158249924,11.2325,
2024-12-27 12:52:04.900200,-0.155012776441452,0.5573911239398301,11.2627,
2024-12-27 12:52:04.929500,-0.1081876480264016,0.5804323042060237,11.292,
