Timestamp (Current Time),X,Y,Time (seconds),Result
2024-12-27 12:42:26.348700,0.4939649379512135,0.4606548902292387,0.8079,
2024-12-27 12:42:26.380000,0.4911023152778412,0.4638913463680688,0.8392,
2024-12-27 12:42:26.410100,0.4879489369492835,0.4685141079882157,0.8693,
2024-12-27 12:42:26.439600,0.4866335454586846,0.4712925491674817,0.8988,
2024-12-27 12:42:26.468800,0.4844837700862502,0.4762464327969579,0.928,
2024-12-27 12:42:26.499000,0.4827526207146852,0.4815622185500433,0.9582,
2024-12-27 12:42:26.530100,0.4801866094413009,0.4874403629927172,0.9893,
2024-12-27 12:42:26.559700,0.4767547844721422,0.4923969045150699,1.0189,
2024-12-27 12:42:26.590800,0.4735239669061984,0.496765108588428,1.05,
2024-12-27 12:42:26.621000,0.4691990811021849,0.5004265703720653,1.0802,
2024-12-27 12:42:26.651900,0.4638440622329436,0.5035868907407545,1.1111,
2024-12-27 12:42:26.683300,0.4598161463439059,0.504975682637988,1.1425,
2024-12-27 12:42:26.711400,0.4550090578811692,0.5089658657535177,1.1706,
2024-12-27 12:42:26.740600,0.4510183080458769,0.5110642293103083,1.1998,
2024-12-27 12:42:26.774700,0.4464107929264036,0.5136262665663356,1.2339,
2024-12-27 12:42:26.801000,0.4416865214258714,0.5160343175124834,1.2602,
2024-12-27 12:42:26.834900,0.4385693531110914,0.5132537328712203,1.2941,
2024-12-27 12:42:26.861600,0.4330463102175217,0.516651120136801,1.3208,
2024-12-27 12:42:26.893300,0.4274005356930948,0.5208335289242407,1.3525,
2024-12-27 12:42:26.922100,0.4215909198191984,0.5230375222882538,1.3813,
2024-12-27 12:42:26.952300,0.4159549447044407,0.5259077036410005,1.4115,
2024-12-27 12:42:26.981700,0.4126384420563893,0.5233197733640467,1.4409,
2024-12-27 12:42:27.012500,0.4061878013841307,0.5285433902512521,1.4717,
2024-12-27 12:42:27.042700,0.4006514934360087,0.5331782409970633,1.5019,
2024-12-27 12:42:27.073000,0.3978316535511924,0.5372598213321541,1.5322,
2024-12-27 12:42:27.103100,0.3923873644499644,0.5415180229358152,1.5623,
2024-12-27 12:42:27.134400,0.3880391751717376,0.5449307573892961,1.5936,
2024-12-27 12:42:27.167200,0.3835923942718386,0.5480465794869231,1.6264,
2024-12-27 12:42:27.193900,0.3792378712288256,0.5517878637953366,1.6531,
2024-12-27 12:42:27.225600,0.3744179957315204,0.5557719594787942,1.6848,
2024-12-27 12:42:27.254300,0.3700980096323416,0.5610260992648399,1.7135,
2024-12-27 12:42:27.284700,0.3655801232598428,0.565570238698929,1.7439,
2024-12-27 12:42:27.313600,0.3608501155195043,0.5705320102685549,1.7728,
2024-12-27 12:42:27.346600,0.3574421915495387,0.575477491527002,1.8058,
2024-12-27 12:42:27.375300,0.35352362273181,0.5781607629935918,1.8345,
2024-12-27 12:42:27.404700,0.3485206655806848,0.5797154588494096,1.8639,
2024-12-27 12:42:27.435600,0.3423190733200196,0.5800140002363812,1.8948,
2024-12-27 12:42:27.467100,0.3375324202115931,0.5808442059371413,1.9263,
2024-12-27 12:42:27.496600,0.3027362700411371,0.5828690916166674,1.9558,
2024-12-27 12:42:27.529000,0.1379379245639052,0.6006848618296533,1.9882,
2024-12-27 12:42:27.558900,-0.0506502565593006,0.6221114223846624,2.0181,
2024-12-27 12:42:27.590000,-0.1711398780881735,0.6349937147263858,2.0492,
2024-12-27 12:42:27.616700,-0.2312408526394651,0.6413799454008788,2.0759,
2024-12-27 12:42:27.648800,-0.2607416169336668,0.6414965497335271,2.108,
2024-12-27 12:42:27.680200,-0.2758808683376413,0.6459797291084155,2.1394,
2024-12-27 12:42:27.706600,-0.2820056188859004,0.6479385961584276,2.1658,
2024-12-27 12:42:27.737800,-0.284030989557534,0.6505888583102601,2.197,
2024-12-27 12:42:27.771900,-0.2831617102168766,0.6531869914663206,2.2311,
2024-12-27 12:42:27.800100,-0.2531375140403433,0.657374287347114,2.2593,
2024-12-27 12:42:27.831100,-0.2247206600595541,0.6574044672920347,2.2903,
2024-12-27 12:42:27.858400,-0.1638935731527725,0.6586083212881488,2.3176,
2024-12-27 12:42:27.888700,-0.091256082356151,0.658778855124647,2.3479,
2024-12-27 12:42:27.922700,-0.0321848106521018,0.661600337020817,2.3819,
2024-12-27 12:42:27.948700,0.0076409569195244,0.6614532955278082,2.4079,
2024-12-27 12:42:27.982300,0.0344808362385992,0.6621805293142222,2.4415,
2024-12-27 12:42:28.013000,0.0504064185655312,0.6644056143442879,2.4722,
2024-12-27 12:42:28.042300,0.0613920109237125,0.6680765930991929,2.5015,
2024-12-27 12:42:28.072800,0.0671106834956788,0.6721748924378619,2.532,
2024-12-27 12:42:28.100600,0.0695232623047422,0.6757235223819661,2.5598,
2024-12-27 12:42:28.132500,0.0710777952427689,0.6800832383458151,2.5917,
2024-12-27 12:42:28.159800,0.0727542830291791,0.6857936783218272,2.619,
2024-12-27 12:42:28.194200,0.0732326615280314,0.6914577337802197,2.6534,
2024-12-27 12:42:28.224000,0.0725351706190752,0.6965711767207683,2.6832,
2024-12-27 12:42:28.253900,0.0613967194205536,0.6761205772823295,2.7131,
2024-12-27 12:42:28.281400,0.0292936860371915,0.615788638185287,2.7406,
2024-12-27 12:42:28.314000,-0.0307754523831746,0.324083694646005,2.7732,
2024-12-27 12:42:28.460700,-0.0870194270906593,-0.2062200352050772,2.9199,
2024-12-27 12:42:28.491900,-0.0965797789659496,-0.2135041192409623,2.9511,
2024-12-27 12:42:28.523300,-0.1041524400948344,-0.2168879598267207,2.9825,
2024-12-27 12:42:28.553300,-0.1027591671983643,-0.2152993972713471,3.0125,
2024-12-27 12:42:28.582900,-0.1051638347766948,-0.2033044124579897,3.0421,
2024-12-27 12:42:28.614100,-0.1044654236792697,-0.1912870499013814,3.0733,
2024-12-27 12:42:28.642900,-0.1005007378835976,-0.16906260705253,3.1021,
2024-12-27 12:42:28.673500,-0.0981351723399473,-0.1404515905752661,3.1327,
2024-12-27 12:42:28.705300,-0.0926625247031765,-0.1046330545246574,3.1645,
2024-12-27 12:42:28.735100,-0.0877501164874949,-0.058494949296192,3.1943,
2024-12-27 12:42:28.763800,-0.0805571824832923,0.0006784057221176,3.223,
2024-12-27 12:42:28.795500,-0.0713064680525502,0.0574579423819411,3.2547,
2024-12-27 12:42:28.825300,-0.061856526843033,0.1103134088680768,3.2845,O
2024-12-27 12:42:28.855700,-0.0536573966242946,0.1529568308039839,3.3149,O
2024-12-27 12:42:28.885300,-0.0442867350291013,0.1723397051839501,3.3445,O
2024-12-27 12:42:28.914600,-0.0300587211698679,0.1101234038227959,3.3738,O
2024-12-27 12:42:28.946300,-0.0250220158078819,0.0784621551850196,3.4055,O
2024-12-27 12:42:28.975900,-0.0139758702682445,0.0399777525792386,3.4351,
2024-12-27 12:42:29.006300,0.0022230199844618,0.0078710067999618,3.4655,
2024-12-27 12:42:29.037000,0.0180523673282422,-0.0086177032213103,3.4962,
2024-12-27 12:42:29.068100,0.0308576240184008,-0.0096619979063519,3.5273,
2024-12-27 12:42:29.097100,0.0438919502749271,-0.0052442369916184,3.5563,
2024-12-27 12:42:29.127400,0.0552574968172831,0.0005618871279492,3.5866,
2024-12-27 12:42:29.157000,0.0776651974324111,-0.0134365487449621,3.6162,
2024-12-27 12:42:29.187200,0.1184824275671255,-0.049354112739842,3.6464,O
2024-12-27 12:42:29.217800,0.1552754703686764,-0.0782809040385352,3.677,O
2024-12-27 12:42:29.247800,0.1823124001610448,-0.0946785597941658,3.707,O
2024-12-27 12:42:29.280300,0.2014717996293193,-0.1038742689776444,3.7395,O
2024-12-27 12:42:29.308600,0.2139542159629753,-0.111575470718187,3.7678,O
2024-12-27 12:42:29.337500,0.224526822956097,-0.1169779380744396,3.7967,O
2024-12-27 12:42:29.369900,0.2321365425842309,-0.1193490357357555,3.8291,O
2024-12-27 12:42:29.398700,0.236300574663674,-0.1184793045957667,3.8579,O
2024-12-27 12:42:29.430000,0.2397352677527359,-0.1177505275167147,3.8892,O
2024-12-27 12:42:29.460100,0.2424985817744603,-0.1155963482095168,3.9193,O
2024-12-27 12:42:29.490200,0.2440944514905917,-0.1134667758460469,3.9494,O
2024-12-27 12:42:29.521200,0.2456627155526549,-0.1117517490328377,3.9804,O
2024-12-27 12:42:29.549800,0.2467302536816202,-0.1118111657994004,4.009,O
2024-12-27 12:42:29.580600,0.2466064465057993,-0.1109064533596172,4.0398,O
2024-12-27 12:42:29.610700,0.2604960341669563,-0.0735837214178451,4.0699,O
2024-12-27 12:42:29.640900,0.331802514170006,0.0785123121957544,4.1001,O
2024-12-27 12:42:29.671600,0.4075389248685235,0.2349202711445132,4.1308,O
2024-12-27 12:42:29.704400,0.4518548430176397,0.3314667208876815,4.1636,
2024-12-27 12:42:29.733300,0.4681329770331713,0.3913681670772041,4.1925,
2024-12-27 12:42:29.761300,0.4716792877884656,0.4271579807370501,4.2205,
2024-12-27 12:42:29.796200,0.4681156488087561,0.4522947025322733,4.2554,
2024-12-27 12:42:29.825200,0.4652851729792989,0.4725648224705467,4.2844,
2024-12-27 12:42:29.854200,0.4621450597052934,0.4870401357685978,4.3134,
2024-12-27 12:42:29.884800,0.4594759156203903,0.4984296354369828,4.344,
2024-12-27 12:42:29.911400,0.4570217610232304,0.5112123854035555,4.3706,
2024-12-27 12:42:29.946400,0.4534736576929966,0.5243279721490554,4.4056,
2024-12-27 12:42:29.975500,0.4503257765942534,0.5384430123546151,4.4347,
2024-12-27 12:42:30.004800,0.3691034890559116,0.5390416384211963,4.464,
2024-12-27 12:42:30.033300,0.1308735062323647,0.5002558650586073,4.4925,
2024-12-27 12:42:30.063800,-0.1090801688509989,0.4563310986884629,4.523,
2024-12-27 12:42:30.095200,-0.2566691256811337,0.4406157497557848,4.5544,
2024-12-27 12:42:30.127300,-0.3365089794261395,0.439445505243787,4.5865,
2024-12-27 12:42:30.156100,-0.3764528072978355,0.4453690910808018,4.6153,
2024-12-27 12:42:30.187700,-0.4009636404854724,0.4598477481795686,4.6469,
2024-12-27 12:42:30.216800,-0.413651963927178,0.4774321959738154,4.676,
2024-12-27 12:42:30.247600,-0.4128607213488864,0.4815456710234248,4.7068,
2024-12-27 12:42:30.276100,-0.3462755252214697,0.3817460804332401,4.7353,
2024-12-27 12:42:30.306100,-0.2449517803316527,0.2223440651759918,4.7653,
2024-12-27 12:42:30.336300,-0.1620744681041764,0.1198681479360884,4.7955,
2024-12-27 12:42:30.366800,-0.1132109068385659,0.0835468757348056,4.826,O
2024-12-27 12:42:30.395900,-0.0882039247591766,0.085287109661102,4.8551,O
2024-12-27 12:42:30.427100,-0.0757169194336754,0.1037576732188442,4.8863,
2024-12-27 12:42:30.456100,-0.0685641032566187,0.1259591381550855,4.9153,
2024-12-27 12:42:30.487000,-0.0660028602325735,0.1449993053039668,4.9462,
2024-12-27 12:42:30.517400,-0.0649304821512716,0.1600035821536898,4.9766,
2024-12-27 12:42:30.548200,-0.0649245786044709,0.173974628011816,5.0074,
2024-12-27 12:42:30.576500,-0.0637684275209968,0.1939851626988399,5.0357,
2024-12-27 12:42:30.607700,-0.0640612625631121,0.2169297830572105,5.0669,
2024-12-27 12:42:30.637600,-0.0647975686947581,0.2428179254640242,5.0968,
2024-12-27 12:42:30.668800,-0.0663271728906263,0.2736982766008243,5.128,
2024-12-27 12:42:30.698600,-0.0678224433011535,0.3024908871784921,5.1578,
2024-12-27 12:42:30.727800,-0.066161132649231,0.3115098036164406,5.187,
2024-12-27 12:42:30.758100,-0.051369043258538,0.3818807755851449,5.2173,
2024-12-27 12:42:30.788100,-0.0369009199614095,0.4590941926798288,5.2473,
2024-12-27 12:42:30.819800,-0.03010902082267,0.5158034237861437,5.279,
2024-12-27 12:42:30.849000,-0.0253915611069079,0.5594521979895271,5.3082,
2024-12-27 12:42:30.878800,-0.0268626078547527,0.5895626090030808,5.338,
2024-12-27 12:42:30.910100,-0.0295032021961194,0.6103717667644131,5.3693,
2024-12-27 12:42:30.940200,-0.0330251936847346,0.629126973501537,5.3994,X
2024-12-27 12:42:30.968700,-0.0357095866071229,0.6464928739105481,5.4279,
2024-12-27 12:42:30.999800,-0.0415195729465068,0.6598791370370558,5.459,
2024-12-27 12:42:31.033600,-0.0451358060749409,0.6750181519079236,5.4928,
2024-12-27 12:42:31.063200,-0.0491666020343814,0.6829138942593331,5.5224,
2024-12-27 12:42:31.093900,-0.0520745888042223,0.6883911255700486,5.5531,
2024-12-27 12:42:31.124100,-0.0523304490005857,0.6895150713029066,5.5833,
2024-12-27 12:42:31.153200,-0.053655400890862,0.6959992153214323,5.6124,
2024-12-27 12:42:31.183600,-0.0542409156185979,0.7029886162019408,5.6428,
2024-12-27 12:42:31.214400,-0.0563660849123628,0.7075815408310865,5.6736,
2024-12-27 12:42:31.245000,-0.0568632017945827,0.711069810885349,5.7042,
2024-12-27 12:42:31.271500,-0.0563792663134179,0.714638417895267,5.7307,
2024-12-27 12:42:31.302700,-0.084178255564063,0.6889198747755207,5.7619,
2024-12-27 12:42:31.333800,-0.1812880033356235,0.5936852580700381,5.793,
2024-12-27 12:42:31.362900,-0.2930739326022895,0.4789347628338609,5.8221,
2024-12-27 12:42:31.393800,-0.3686472189813132,0.3947419762608155,5.853,
2024-12-27 12:42:31.423100,-0.4124863121965246,0.3474790679146933,5.8823,
2024-12-27 12:42:31.453500,-0.4355023768946173,0.3231574618477698,5.9127,
2024-12-27 12:42:31.482600,-0.3516004288317276,0.2926078983402275,5.9418,
2024-12-27 12:42:31.514700,-0.0884156876120285,0.2531605840145149,5.9739,
2024-12-27 12:42:31.543300,0.1761465398941734,0.216488144147305,6.0025,
2024-12-27 12:42:31.573600,0.3520996011998779,0.1937569268653768,6.0328,O
2024-12-27 12:42:31.604500,0.4435842607618132,0.1813312948152356,6.0637,O
2024-12-27 12:42:31.635400,0.4939088901081053,0.1756847763055196,6.0946,O
2024-12-27 12:42:31.664100,0.518607226634413,0.1731319467620628,6.1233,
2024-12-27 12:42:31.694800,0.5289726119645294,0.1712377982889944,6.154,
2024-12-27 12:42:31.724300,0.5359468040241155,0.1692300200083605,6.1835,
2024-12-27 12:42:31.755700,0.5393757608733711,0.1695421638051664,6.2149,
2024-12-27 12:42:31.785600,0.5436729215183205,0.1714351622680041,6.2448,
2024-12-27 12:42:31.815900,0.5446385218857266,0.1732588634618567,6.2751,
2024-12-27 12:42:31.846200,0.5482192500798592,0.175248346865652,6.3054,
2024-12-27 12:42:31.875400,0.5475579094321827,0.1811209268809812,6.3346,
2024-12-27 12:42:31.906800,0.5470402137896575,0.1881250490584866,6.366,X
2024-12-27 12:42:31.936200,0.5470139226905449,0.1959720919533194,6.3954,
2024-12-27 12:42:31.967600,0.548470091066392,0.2051259607586124,6.4268,
2024-12-27 12:42:31.997100,0.5486260450861278,0.2158826590023326,6.4563,
2024-12-27 12:42:32.028200,0.5479159464000971,0.2307691911976248,6.4874,
2024-12-27 12:42:32.057700,0.5468247462819306,0.2519587705942222,6.5169,
2024-12-27 12:42:32.088700,0.5468327531166604,0.2773040083725341,6.5479,
2024-12-27 12:42:32.118700,0.5432461691777255,0.3015780295831195,6.5779,
2024-12-27 12:42:32.148700,0.5391236053318826,0.3283959114919959,6.6079,
2024-12-27 12:42:32.177400,0.5276224445201043,0.3398149051974625,6.6366,
2024-12-27 12:42:32.327100,0.1350886864500813,0.0015353618286029,6.7863,
2024-12-27 12:42:32.358700,-0.0572935751365554,-0.1079549919279364,6.8179,
2024-12-27 12:42:32.390600,-0.1911011560793805,-0.1529042473942682,6.8498,
2024-12-27 12:42:32.419800,-0.2421238141071107,-0.1552693433619917,6.879,O
2024-12-27 12:42:32.451000,-0.2656435923632006,-0.1409294111236845,6.9102,O
2024-12-27 12:42:32.480700,-0.2784307464365702,-0.1273513510176664,6.9399,O
2024-12-27 12:42:32.510800,-0.2799968594087061,-0.1082537047918678,6.97,O
2024-12-27 12:42:32.540500,-0.2785985314509067,-0.0860314911434935,6.9997,X
2024-12-27 12:42:32.575300,-0.2767104720196381,-0.0685217215652295,7.0345,
2024-12-27 12:42:32.600600,-0.2746504448991743,-0.0466292581105064,7.0598,
2024-12-27 12:42:32.632600,-0.269027376323981,-0.0176377342594974,7.0918,
2024-12-27 12:42:32.662200,-0.2608472593501008,0.0264390464354892,7.1214,
2024-12-27 12:42:32.692200,-0.250038988504934,0.080917362295106,7.1514,
2024-12-27 12:42:32.722200,-0.2386991594377099,0.1303689168173414,7.1814,
2024-12-27 12:42:32.752400,-0.2276680117750663,0.1739262835125461,7.2116,
2024-12-27 12:42:32.782100,-0.215324101731735,0.2124532655622094,7.2413,
2024-12-27 12:42:32.812300,-0.1996654816152917,0.245731833441514,7.2715,
2024-12-27 12:42:32.843300,-0.1867749557204114,0.2745656070633762,7.3025,
2024-12-27 12:42:32.874000,-0.1757305430032156,0.2983293128416653,7.3332,
2024-12-27 12:42:32.904500,-0.1651708425496582,0.3142530062804723,7.3637,
2024-12-27 12:42:32.934600,-0.1543940015184305,0.3267038625913968,7.3938,
2024-12-27 12:42:32.963700,-0.1440019665742136,0.3357587034524186,7.4229,
2024-12-27 12:42:32.994900,-0.0862967923305518,0.3646857519665515,7.4541,
2024-12-27 12:42:33.024200,-0.0144556111240509,0.4073239267074894,7.4834,
2024-12-27 12:42:33.057000,0.0383938122225167,0.4359994185216295,7.5162,
2024-12-27 12:42:33.086300,0.0794505184186476,0.4480763693217603,7.5455,
2024-12-27 12:42:33.115200,0.1016151817234794,0.4578241485772408,7.5744,
2024-12-27 12:42:33.144300,0.1168553789975466,0.462688864187633,7.6035,
2024-12-27 12:42:33.174200,0.1276443856373637,0.465401886906744,7.6334,
2024-12-27 12:42:33.207300,0.1369272708130199,0.4529259949596921,7.6665,
2024-12-27 12:42:33.238800,0.1417004198569022,0.4537929824683244,7.698,
2024-12-27 12:42:33.265900,0.1433495888012345,0.4547630276297826,7.7251,
2024-12-27 12:42:33.296500,0.1448144810417871,0.4573990571939537,7.7557,
2024-12-27 12:42:33.325100,0.1448016940072187,0.4557991771592348,7.7843,
2024-12-27 12:42:33.356700,0.145287242805829,0.4536559723774626,7.8159,
2024-12-27 12:42:33.387100,0.1459809693074123,0.4524028187554127,7.8463,
2024-12-27 12:42:33.416000,0.1465305727838604,0.451389304184651,7.8752,
2024-12-27 12:42:33.446400,0.1470799372503166,0.4498244911882064,7.9056,
2024-12-27 12:42:33.477400,0.1479158746970995,0.4481092928980375,7.9366,
2024-12-27 12:42:33.508600,0.1488364216810265,0.4462347067737559,7.9678,
2024-12-27 12:42:33.538700,0.1497251803360264,0.4438901023027257,7.9979,
2024-12-27 12:42:33.567600,0.1501961495251288,0.4413699054248838,8.0268,
2024-12-27 12:42:33.599100,0.151652078890984,0.4382152437958673,8.0583,
2024-12-27 12:42:33.628900,0.1546682654841726,0.426156383814993,8.0881,
2024-12-27 12:42:33.662600,0.1576257751243419,0.422574573079172,8.1218,
2024-12-27 12:42:33.688100,0.1608336477310601,0.4181406933302194,8.1473,
2024-12-27 12:42:33.719900,0.1627851643151867,0.4138886648971103,8.1791,
2024-12-27 12:42:33.750000,0.1675076432407794,0.411449576621243,8.2092,
2024-12-27 12:42:33.779700,0.1710054349677114,0.4096051704418821,8.2389,
2024-12-27 12:42:33.809500,0.1747188137073663,0.4065497939725764,8.2687,
2024-12-27 12:42:33.840100,0.1785338911985884,0.4009985703537172,8.2993,
2024-12-27 12:42:33.868900,0.1822287466638685,0.3960122775788433,8.3281,
2024-12-27 12:42:33.899800,0.1872504660993604,0.3916948306855792,8.359,
2024-12-27 12:42:33.931000,0.1904661065308165,0.3856017398738248,8.3902,
2024-12-27 12:42:33.959100,0.1920604226820003,0.3825113821047246,8.4183,
2024-12-27 12:42:33.989800,0.1928734151695578,0.3802115331201962,8.449,
2024-12-27 12:42:34.020600,0.1934901804537388,0.3787706122271905,8.4798,
2024-12-27 12:42:34.051600,0.1934715376743681,0.377617000980291,8.5108,
2024-12-27 12:42:34.081300,0.1923687455715929,0.3767074014471542,8.5405,
2024-12-27 12:42:34.114000,0.1905017190196143,0.3763787658537417,8.5732,
2024-12-27 12:42:34.142600,0.1892573134966193,0.3771561566508905,8.6018,
2024-12-27 12:42:34.171500,0.188704602890276,0.3786460342159125,8.6307,
2024-12-27 12:42:34.202500,0.1880791137413894,0.3770148596360343,8.6617,
2024-12-27 12:42:34.232000,0.1870431249313592,0.3783680700641141,8.6912,
2024-12-27 12:42:34.263400,0.1865872133717485,0.3804166195640894,8.7226,
2024-12-27 12:42:34.293500,0.1865205295839994,0.3845862533180257,8.7527,
2024-12-27 12:42:34.322400,0.1857643019695259,0.3868566940039524,8.7816,
2024-12-27 12:42:34.353200,0.1862429194783701,0.3914046916696365,8.8124,
2024-12-27 12:42:34.383300,0.1866681182540176,0.393137895040582,8.8425,
2024-12-27 12:42:34.414600,0.1871186520888098,0.3954587499526832,8.8738,
2024-12-27 12:42:34.444500,0.1875900992978961,0.3982886342198822,8.9037,
2024-12-27 12:42:34.474000,0.1891196437412663,0.4032850441353831,8.9332,
2024-12-27 12:42:34.503700,0.1912035718609233,0.4109877891685637,8.9629,
2024-12-27 12:42:34.533800,0.1940442056150377,0.4222838338938702,8.993,
2024-12-27 12:42:34.686400,0.1813607818781667,0.240444118466744,9.1456,
2024-12-27 12:42:34.718800,0.1558870969380309,0.2336264174660602,9.178,
2024-12-27 12:42:34.749000,0.1360340904731692,0.2290066824142534,9.2082,
2024-12-27 12:42:34.777200,0.1188099429590703,0.2178023349931875,9.2364,O
2024-12-27 12:42:34.805300,0.1035750158553252,0.2114866070707068,9.2645,O
2024-12-27 12:42:34.838000,0.0908682049907436,0.2089176850147443,9.2972,O
2024-12-27 12:42:34.867400,0.0786121311194474,0.2136030100036658,9.3266,O
2024-12-27 12:42:34.896900,0.0699862605106137,0.225639663718249,9.3561,O
2024-12-27 12:42:34.926700,0.0661056225786046,0.242014727384429,9.3859,O
2024-12-27 12:42:34.957200,0.0633957272900771,0.2566879936848466,9.4164,O
2024-12-27 12:42:34.988800,0.0640412215752884,0.2728624121603916,9.448,O
2024-12-27 12:42:35.017700,0.0669794789606076,0.2899826718245223,9.4769,O
2024-12-27 12:42:35.049100,0.0688639532419971,0.3040368377093612,9.5083,O
2024-12-27 12:42:35.078900,0.0698872506214557,0.3175908053025307,9.5381,O
2024-12-27 12:42:35.109900,0.0714977716500926,0.3338254722078933,9.5691,O
2024-12-27 12:42:35.137600,0.0775247312601526,0.3491785760630426,9.5968,O
2024-12-27 12:42:35.170000,0.0822322123087515,0.3676474162773391,9.6292,O
2024-12-27 12:42:35.199800,0.085456253941424,0.3834606785540498,9.659,O
2024-12-27 12:42:35.229400,0.0854739167798278,0.3970509135242122,9.6886,O
2024-12-27 12:42:35.259600,0.0862276706408849,0.4121149929636575,9.7188,
2024-12-27 12:42:35.289700,0.0855650871412504,0.4250425552227618,9.7489,
2024-12-27 12:42:35.320300,0.0818260506789615,0.4370290519266102,9.7795,
2024-12-27 12:42:35.350000,0.0777491018900789,0.4448398274444503,9.8092,
2024-12-27 12:42:35.381100,0.0733796885245685,0.449725634720895,9.8403,
2024-12-27 12:42:35.410500,0.0707034099914063,0.4595233137716706,9.8697,
2024-12-27 12:42:35.440900,0.0676177073420642,0.4535030149293416,9.9001,X
2024-12-27 12:42:35.471200,0.0653943168921147,0.456692314904233,9.9304,
2024-12-27 12:42:35.502500,0.0646180482898177,0.460683098189122,9.9617,
2024-12-27 12:42:35.531900,0.0640667239414276,0.4647699943099659,9.9911,
2024-12-27 12:42:35.560700,0.0649002593377916,0.4682370869596961,10.0199,
2024-12-27 12:42:35.591400,0.064650804609212,0.4735290374153725,10.0506,
2024-12-27 12:42:35.622100,0.0661735731193109,0.4778298510435382,10.0813,
2024-12-27 12:42:35.652700,0.0661503532985947,0.4755068526694399,10.1119,
2024-12-27 12:42:35.681400,0.0663101912306994,0.4780211335921693,10.1406,
2024-12-27 12:42:35.713100,0.0667791766368688,0.4805765689852453,10.1723,
2024-12-27 12:42:35.742000,0.0683570728016069,0.4858754642577928,10.2012,
2024-12-27 12:42:35.772700,0.0712376331748736,0.4933636058758125,10.2319,
2024-12-27 12:42:35.803700,0.0745954487000305,0.5006011339171182,10.2629,
2024-12-27 12:42:35.831900,0.0777671949464682,0.5078907052157162,10.2911,
2024-12-27 12:42:35.863200,0.0804614231300245,0.5159598965119402,10.3224,
2024-12-27 12:42:35.893800,0.0829983707883899,0.5221719065952999,10.353,
2024-12-27 12:42:35.924200,0.0851407009995755,0.5277033246253048,10.3834,
2024-12-27 12:42:35.953000,0.0862587299893365,0.5320270304276007,10.4122,
2024-12-27 12:42:35.984300,0.0844813919368305,0.5322601533544175,10.4435,
2024-12-27 12:42:36.015000,0.0878184016421897,0.5352208745419262,10.4742,
2024-12-27 12:42:36.045500,0.1062990127333767,0.5423009867341568,10.5047,
2024-12-27 12:42:36.075700,0.1253682815336936,0.5510060145972335,10.5349,
2024-12-27 12:42:36.103600,0.1395831498433707,0.5605034374914397,10.5628,
2024-12-27 12:42:36.133800,0.1486026699089168,0.5735782984589926,10.593,
2024-12-27 12:42:36.165200,0.1527506883189004,0.5854321577344535,10.6244,
2024-12-27 12:42:36.196300,0.1538175094178898,0.5922597701034125,10.6555,
2024-12-27 12:42:36.224900,0.1512269996203325,0.6008316461072225,10.6841,
2024-12-27 12:42:36.255700,0.1474792034418394,0.6120604718642964,10.7149,
2024-12-27 12:42:36.285600,0.096466356774278,0.6282223468002337,10.7448,
2024-12-27 12:42:36.317700,-0.0032099400431485,0.6512168926754434,10.7769,
2024-12-27 12:42:36.345600,-0.0887974104701434,0.6762953123043423,10.8048,
