Timestamp (Current Time),X,Y,Time (seconds),Result
2024-12-27 13:04:56.928200,-0.3590184366073867,0.403600368568322,21.4451,
2024-12-27 13:04:56.958400,-0.36581949892074,0.3963384666948415,21.4753,
2024-12-27 13:04:56.987500,-0.3711695347610939,0.3900743851222983,21.5044,
2024-12-27 13:04:57.016900,-0.3739718380732744,0.3877096119481137,21.5338,X
2024-12-27 13:04:57.048100,-0.3748940160140681,0.3861413345536187,21.565,
2024-12-27 13:04:57.079000,-0.3766572493923742,0.3829441792781319,21.5959,
2024-12-27 13:04:57.109100,-0.377234420480611,0.3800751920002843,21.626,
2024-12-27 13:04:57.139200,-0.3768497297412577,0.3775019847505702,21.6561,
2024-12-27 13:04:57.167800,-0.3578206311263266,0.3744678978232914,21.6847,
2024-12-27 13:04:57.196700,-0.3226696160523212,0.375405117637732,21.7136,
2024-12-27 13:04:57.226800,-0.283445738392615,0.3797138460826637,21.7437,
2024-12-27 13:04:57.256900,-0.2468499058891225,0.3855231418813122,21.7738,
2024-12-27 13:04:57.290000,-0.2172077971818636,0.3871785395282754,21.8069,
2024-12-27 13:04:57.318400,-0.20003339385576,0.3826168012309685,21.8353,
2024-12-27 13:04:57.348400,-0.1889509530780557,0.3805628171439565,21.8653,
2024-12-27 13:04:57.378800,-0.176627985900342,0.3789361962643242,21.8957,
2024-12-27 13:04:57.410200,-0.1722004519508781,0.3760571653304278,21.9271,
2024-12-27 13:04:57.439400,-0.1675207768431292,0.3748254068386012,21.9563,
2024-12-27 13:04:57.472000,-0.1644134745152846,0.3714989253852278,21.9889,
2024-12-27 13:04:57.501300,-0.1635466650451164,0.3686231671033023,22.0182,
2024-12-27 13:04:57.532300,-0.1620024354298281,0.3655569179066538,22.0492,
2024-12-27 13:04:57.561800,-0.1605215245604452,0.3632509396178783,22.0787,
2024-12-27 13:04:57.592100,-0.1597350817100002,0.3624555723388684,22.109,
2024-12-27 13:04:57.621800,-0.1590269267994938,0.3628191752578482,22.1387,
2024-12-27 13:04:57.653200,-0.1585324574712577,0.3617975435925705,22.1701,
2024-12-27 13:04:57.682700,-0.1586331924532855,0.3610316301812992,22.1996,
2024-12-27 13:04:57.712900,-0.1585482365405315,0.3618187594053478,22.2298,
2024-12-27 13:04:57.742800,-0.1584775884236973,0.3619993195140901,22.2597,
2024-12-27 13:04:57.774100,-0.1578954231048092,0.3615327973331271,22.291,
2024-12-27 13:04:57.803000,-0.1580335743229595,0.361752516415453,22.3199,
2024-12-27 13:04:57.834500,-0.1580521474618139,0.3623988087546825,22.3514,
2024-12-27 13:04:57.862600,-0.1584481494586962,0.3635903926223139,22.3795,
2024-12-27 13:04:57.893900,-0.1588708503426818,0.3655034269744388,22.4108,
2024-12-27 13:04:57.924900,-0.1592473748400243,0.3697058506553485,22.4418,
2024-12-27 13:04:57.951900,-0.1611126255028228,0.3750930871998117,22.4688,
2024-12-27 13:04:57.981700,-0.1642837864934001,0.3832505672126541,22.4986,
2024-12-27 13:04:58.013000,-0.1669773910503522,0.3841217697373358,22.5299,
2024-12-27 13:04:58.045500,-0.1689432822097338,0.3909889220730783,22.5624,
2024-12-27 13:04:58.075700,-0.1711183506458788,0.4098445885289034,22.5926,
2024-12-27 13:04:58.103600,-0.17201821652379,0.4335122947327794,22.6205,
2024-12-27 13:04:58.136500,-0.1715252049709872,0.4542233291559999,22.6534,
2024-12-27 13:04:58.166600,-0.1755175659577581,0.4617825909585653,22.6835,
2024-12-27 13:04:58.194500,-0.1801396454379694,0.4635300742609872,22.7114,
2024-12-27 13:04:58.223500,-0.1794800830419076,0.4619413710041906,22.7404,
2024-12-27 13:04:58.254100,-0.1785900976419335,0.4633543667051673,22.771,
2024-12-27 13:04:58.284200,-0.1787954145133827,0.4661316068777602,22.8011,
2024-12-27 13:04:58.315600,-0.181151031136531,0.4652334331868351,22.8325,
2024-12-27 13:04:58.467400,-0.1814072756627023,0.4636583847882622,22.9843,
2024-12-27 13:04:58.498400,-0.1760920914535418,0.4638572266080147,23.0153,
2024-12-27 13:04:58.528800,-0.1698448353277298,0.4642211680771984,23.0457,
2024-12-27 13:04:58.559600,-0.1632283975734248,0.4665415911746732,23.0765,
2024-12-27 13:04:58.588100,-0.1567595865775867,0.4669144477992261,23.105,
2024-12-27 13:04:58.617500,-0.1504006621539968,0.4680033381050104,23.1344,
2024-12-27 13:04:58.646800,-0.1451052793944725,0.4711621243573893,23.1637,
2024-12-27 13:04:58.676800,-0.1402393464792732,0.4748930604543456,23.1937,
2024-12-27 13:04:58.707900,-0.1353127539085422,0.4768645511416758,23.2248,
2024-12-27 13:04:58.740100,-0.1318863067441618,0.4816363034154637,23.257,
2024-12-27 13:04:58.771000,-0.1284801199587206,0.4848868367730974,23.2879,
2024-12-27 13:04:58.797800,-0.1260483210712598,0.4885053742023616,23.3147,
2024-12-27 13:04:58.830300,-0.1241718131426149,0.4902923550285707,23.3472,
2024-12-27 13:04:58.861100,-0.1225364320689808,0.492964983188161,23.378,
2024-12-27 13:04:58.889700,-0.1220981950782936,0.4967551655707984,23.4066,
2024-12-27 13:04:58.921800,-0.1213258440570376,0.5008816411559683,23.4387,
2024-12-27 13:04:58.951500,-0.1227512514765881,0.5058736767624218,23.4684,
2024-12-27 13:04:58.980200,-0.1275009268009786,0.5113620269677808,23.4971,
2024-12-27 13:04:59.012700,-0.1336405235114544,0.5169698853951135,23.5296,
2024-12-27 13:04:59.040800,-0.1435624130691727,0.523533358197965,23.5577,
2024-12-27 13:04:59.072600,-0.1545446857775177,0.5424099019163634,23.5895,
2024-12-27 13:04:59.099100,-0.1668618488493393,0.562381881244488,23.616,
2024-12-27 13:04:59.131600,-0.1801641036702398,0.5826542674535325,23.6485,
2024-12-27 13:04:59.161800,-0.1930621362605644,0.5968093900284551,23.6787,
2024-12-27 13:04:59.190500,-0.2048023712067215,0.599927775956503,23.7074,
2024-12-27 13:04:59.222600,-0.2098918836800488,0.6085504239494928,23.7395,
2024-12-27 13:04:59.253100,-0.2133271854803947,0.6154342780952939,23.77,
2024-12-27 13:04:59.283000,-0.2138623645373989,0.6170766979844413,23.7999,
2024-12-27 13:04:59.312600,-0.2125073622721104,0.6173382844419818,23.8295,
2024-12-27 13:04:59.341700,-0.2089004479082508,0.614325864727752,23.8586,
2024-12-27 13:04:59.371900,-0.2073546120404017,0.6159927730816476,23.8888,
2024-12-27 13:04:59.404800,-0.2059571318187361,0.6142808375506343,23.9217,
2024-12-27 13:04:59.435700,-0.2039139245697048,0.6128602808951041,23.9526,
2024-12-27 13:04:59.466100,-0.1983127194213549,0.61177748449299,23.983,
2024-12-27 13:04:59.493200,-0.1643832256750428,0.6159505671562291,24.0101,
2024-12-27 13:04:59.523000,-0.1173116029408459,0.6241990043238503,24.0399,
2024-12-27 13:04:59.553500,-0.0741654724943759,0.6386021713481576,24.0704,
2024-12-27 13:04:59.585500,-0.042434466076587,0.6530107551757273,24.1024,
2024-12-27 13:04:59.615800,-0.0204131079117589,0.6637915478684596,24.1327,X
2024-12-27 13:04:59.645800,-0.0088235637520629,0.6869163323953611,24.1627,
2024-12-27 13:04:59.674500,-0.0012449672159128,0.683770523900798,24.1914,
2024-12-27 13:04:59.704900,0.0438812677004139,0.666830148798457,24.2218,
2024-12-27 13:04:59.735700,0.17529756334861,0.4836629777860283,24.2526,
2024-12-27 13:04:59.764100,0.313252116794538,0.2390809941865287,24.281,O
2024-12-27 13:04:59.796600,0.3733067955214169,0.1401440982517831,24.3135,O
2024-12-27 13:04:59.824600,0.3995540421986844,0.1023265395711584,24.3415,O
2024-12-27 13:04:59.857100,0.4082739689157734,0.0914160031552878,24.374,O
2024-12-27 13:04:59.887500,0.4032391095232757,0.0849753450814015,24.4044,O
2024-12-27 13:04:59.916700,0.3969740496400881,0.0825587285859942,24.4336,X
2024-12-27 13:04:59.948700,0.391000679822775,0.0840348977550171,24.4656,O
2024-12-27 13:04:59.978700,0.3850552507012676,0.0869513610564571,24.4956,O
2024-12-27 13:05:00.007100,0.3815275691317942,0.0893198244278642,24.524,O
2024-12-27 13:05:00.037700,0.3778021430243725,0.0927587496889569,24.5546,O
2024-12-27 13:05:00.068700,0.3739413327725397,0.0969494595328119,24.5856,O
2024-12-27 13:05:00.099400,0.3722663757954746,0.1005259828817731,24.6163,O
2024-12-27 13:05:00.129100,0.3700967200255219,0.105097200584789,24.646,O
2024-12-27 13:05:00.158400,0.3669518394865067,0.113110977321086,24.6753,O
2024-12-27 13:05:00.187800,0.3628036585034167,0.1292425559863293,24.7047,O
2024-12-27 13:05:00.218500,0.3558074162570442,0.1492341712262796,24.7354,O
2024-12-27 13:05:00.250500,0.3530924444916572,0.1825160261202767,24.7674,X
2024-12-27 13:05:00.278800,0.3488858175120268,0.2166544130301202,24.7957,
2024-12-27 13:05:00.312200,0.3495593637539121,0.2536049107835575,24.8291,
2024-12-27 13:05:00.341200,0.3461796193950813,0.2762468098696412,24.8581,
2024-12-27 13:05:00.371300,0.3444012683456145,0.3000172096353644,24.8882,
2024-12-27 13:05:00.399900,0.3449094650591813,0.3229222750799401,24.9168,O
2024-12-27 13:05:00.429200,0.3448692412555577,0.3383733678353607,24.9461,O
2024-12-27 13:05:00.461200,0.3477938357290905,0.3484035947260649,24.9781,O
2024-12-27 13:05:00.492400,0.3487358556132824,0.3577271544911787,25.0093,O
2024-12-27 13:05:00.522000,0.3493903697870102,0.3661580702186978,25.0389,O
2024-12-27 13:05:00.553200,0.3517062080379173,0.3749956975911588,25.0701,
2024-12-27 13:05:00.582700,0.3525094692975283,0.3815751951036612,25.0996,X
2024-12-27 13:05:00.612500,0.3544371073497055,0.3868018460014117,25.1294,
2024-12-27 13:05:00.642300,0.3555791664183612,0.3901546215206208,25.1592,
2024-12-27 13:05:00.671500,0.3463212125830046,0.4025866364078017,25.1884,
2024-12-27 13:05:00.701200,0.2758735398708667,0.4510558534483877,25.2181,
2024-12-27 13:05:00.733000,0.1761529265820423,0.5054827641269947,25.2499,
2024-12-27 13:05:00.761100,0.0978590475583712,0.5541340083272065,25.278,
2024-12-27 13:05:00.793400,0.0443334480431625,0.6063061746478936,25.3103,
2024-12-27 13:05:00.822400,0.0091487016653802,0.644155071792392,25.3393,
2024-12-27 13:05:00.854600,-0.0181119688964714,0.6588611283991145,25.3715,
2024-12-27 13:05:00.884800,-0.0343295451193982,0.6408131298797074,25.4017,
2024-12-27 13:05:00.915900,-0.0429924836153802,0.6573316714279991,25.4328,
2024-12-27 13:05:00.945600,-0.0477410386123543,0.6677235827865277,25.4625,
2024-12-27 13:05:00.972900,-0.0495308224006362,0.676347584980333,25.4898,
2024-12-27 13:05:01.003400,-0.0499375957382205,0.681666547233678,25.5203,
2024-12-27 13:05:01.036100,-0.0483077623099855,0.6841759941949924,25.553,
2024-12-27 13:05:01.064900,-0.0493206732735838,0.690150841043344,25.5818,
2024-12-27 13:05:01.096700,-0.0516560835094755,0.69199785810571,25.6136,
2024-12-27 13:05:01.124600,-0.0459422517109795,0.6884273948053985,25.6415,
2024-12-27 13:05:01.155500,-0.0045197652414639,0.6818243116286917,25.6724,
2024-12-27 13:05:01.187500,0.0790276934813884,0.6624941106370781,25.7044,
2024-12-27 13:05:01.217700,0.1661461081074113,0.6148995944732807,25.7346,
2024-12-27 13:05:01.246900,0.2152045707738837,0.6175874573920461,25.7638,
2024-12-27 13:05:01.278600,0.2453695889282496,0.621341527752935,25.7955,
2024-12-27 13:05:01.306600,0.2650608955316956,0.6332933656009293,25.8235,
2024-12-27 13:05:01.335600,0.2754378269913466,0.6392478994370474,25.8525,
2024-12-27 13:05:01.367800,0.2747163631310506,0.635464036658216,25.8847,
2024-12-27 13:05:01.397700,0.2757370758928014,0.6443929597356599,25.9146,
2024-12-27 13:05:01.429000,0.2736643351933243,0.6460535484857496,25.9459,
2024-12-27 13:05:01.457900,0.2593686874021274,0.6549274007300271,25.9748,
2024-12-27 13:05:01.488100,0.1686712991080506,0.6576541969222401,26.005,
2024-12-27 13:05:01.519400,-0.0190600358491275,0.6709999588097252,26.0363,
2024-12-27 13:05:01.550000,-0.1720342385556361,0.6714836342010186,26.0669,
2024-12-27 13:05:01.576700,-0.2589463374640795,0.6944702902447322,26.0936,
2024-12-27 13:05:01.609800,-0.3025034525993857,0.7096526869883307,26.1267,
2024-12-27 13:05:01.640700,-0.317517054791502,0.7068081881752312,26.1576,
2024-12-27 13:05:01.670400,-0.3142421892763474,0.7116740574057011,26.1873,
2024-12-27 13:05:01.700600,-0.3117765241059028,0.7078108610290911,26.2175,
2024-12-27 13:05:01.730100,-0.3055550625065085,0.7085136912523705,26.247,
2024-12-27 13:05:01.761000,-0.2932060848356463,0.7115844544517376,26.2779,
2024-12-27 13:05:01.791200,-0.2827090218819517,0.7033755148079037,26.3081,
2024-12-27 13:05:01.821400,-0.2761974899671643,0.7054481191561297,26.3383,
2024-12-27 13:05:01.852500,-0.271391825267797,0.7065003331898256,26.3694,
2024-12-27 13:05:01.879700,-0.2676151070617949,0.7062940432655874,26.3966,
2024-12-27 13:05:01.912400,-0.2604416371169062,0.7074273964981495,26.4293,
2024-12-27 13:05:01.944100,-0.252601909807299,0.7071743866457744,26.461,
2024-12-27 13:05:01.972300,-0.2414792182301297,0.7124267673590206,26.4892,
2024-12-27 13:05:02.003100,-0.234065890234774,0.7114114552975488,26.52,
2024-12-27 13:05:02.032500,-0.2285461855314843,0.7098065016309656,26.5494,
2024-12-27 13:05:02.062700,-0.2209838944835145,0.7109266514055758,26.5796,
2024-12-27 13:05:02.091500,-0.2146878163786064,0.7142407193514733,26.6084,
2024-12-27 13:05:02.121100,-0.2125220075160472,0.7151295264867573,26.638,
2024-12-27 13:05:02.151700,-0.2096087647938054,0.7139954961537874,26.6686,
2024-12-27 13:05:02.184200,-0.2100401583387083,0.7175772444608954,26.7011,
2024-12-27 13:05:02.213700,-0.2104398587658567,0.716846088870557,26.7306,
2024-12-27 13:05:02.242600,-0.2115765861558441,0.7153717027326079,26.7595,
2024-12-27 13:05:02.275700,-0.2118581797770508,0.7169265509690153,26.7926,
2024-12-27 13:05:02.304700,-0.212603103023487,0.715130203587165,26.8216,
2024-12-27 13:05:02.335600,-0.213267322202183,0.7139784557935249,26.8525,
2024-12-27 13:05:02.364300,-0.2132894587920967,0.7117202130834983,26.8812,
2024-12-27 13:05:02.394600,-0.2133318557609496,0.710406299742194,26.9115,
2024-12-27 13:05:02.425800,-0.2132867997017229,0.7092748649607873,26.9427,
2024-12-27 13:05:02.456200,-0.2126425979393939,0.7071385003241617,26.9731,
2024-12-27 13:05:02.484800,-0.2118148109579089,0.707222235074591,27.0017,
2024-12-27 13:05:02.515900,-0.2124167642285125,0.7060364065604258,27.0328,X
2024-12-27 13:05:02.545500,-0.211436032307813,0.7074764862777138,27.0624,
2024-12-27 13:05:02.573800,-0.2097293687150728,0.7106907947635311,27.0907,
2024-12-27 13:05:02.604300,-0.2061432141532177,0.7136658611052649,27.1212,
2024-12-27 13:05:02.633700,-0.1876159817270549,0.7098482561561121,27.1506,
2024-12-27 13:05:02.663200,-0.153675460179548,0.7002520506267974,27.1801,
2024-12-27 13:05:02.696300,-0.1187013623518831,0.6835072446922381,27.2132,
2024-12-27 13:05:02.725400,-0.0861770736872411,0.6632920734676512,27.2423,
2024-12-27 13:05:02.757700,-0.0575816706875847,0.6575010593800129,27.2746,
2024-12-27 13:05:02.786700,-0.0263321081045767,0.618019898852484,27.3036,
2024-12-27 13:05:02.818800,0.0042252406122467,0.6113494441852028,27.3357,
2024-12-27 13:05:02.848200,0.0921826319959975,0.5590140966662397,27.3651,
2024-12-27 13:05:02.878200,0.1350882025001253,0.5513510128011474,27.3951,
2024-12-27 13:05:02.907400,0.1549445886734763,0.5439873201663635,27.4243,
2024-12-27 13:05:02.937900,0.1634131841075212,0.5304533243655145,27.4548,
2024-12-27 13:05:02.966900,0.1655941781308443,0.5215066838274003,27.4838,
2024-12-27 13:05:02.997100,0.1593526046296383,0.5185311660853947,27.514,
2024-12-27 13:05:03.027900,0.1529755120048144,0.5214571426475642,27.5448,
2024-12-27 13:05:03.059200,0.1313272768613177,0.5108312930981462,27.5761,
2024-12-27 13:05:03.089000,0.0795036301645322,0.4726483597524746,27.6059,
2024-12-27 13:05:03.119300,0.0094697092149697,0.425636827039779,27.6362,
2024-12-27 13:05:03.157600,-0.0516461085460937,0.387035671342233,27.6745,O
2024-12-27 13:05:03.179500,-0.1074543954190217,0.323595538585413,27.6964,O
2024-12-27 13:05:03.210600,-0.1462383893417179,0.3236249924531517,27.7275,O
2024-12-27 13:05:03.240000,-0.1661844287042192,0.3329897424930724,27.7569,O
2024-12-27 13:05:03.267500,-0.2433492201610072,0.305472043370538,27.7844,O
2024-12-27 13:05:03.298700,-0.3339425394866484,0.2889663667299943,27.8156,
2024-12-27 13:05:03.331900,-0.3892435205087744,0.2856783671497965,27.8488,
2024-12-27 13:05:03.362300,-0.4169809376290106,0.2915935163121951,27.8792,
2024-12-27 13:05:03.390900,-0.4250297477299366,0.3105943079554219,27.9078,
2024-12-27 13:05:03.423600,-0.4258174863807668,0.3250464519092256,27.9405,
2024-12-27 13:05:03.452500,-0.4206487276151327,0.3432418326173936,27.9694,
2024-12-27 13:05:03.483300,-0.4165888230332838,0.3595204549211939,28.0002,
2024-12-27 13:05:03.513100,-0.4097896504288256,0.3729848222301091,28.03,
2024-12-27 13:05:03.542300,-0.432187290128424,0.3901118513448624,28.0592,
2024-12-27 13:05:03.573300,-0.4762868866958218,0.4097044287444922,28.0902,
2024-12-27 13:05:03.602600,-0.5119296310201655,0.4213397221518477,28.1195,
2024-12-27 13:05:03.633500,-0.5406685938547882,0.4286881800274563,28.1504,
2024-12-27 13:05:03.662000,-0.5567666189942606,0.4326892791871183,28.1789,
2024-12-27 13:05:03.693900,-0.566613892046465,0.4365507828127088,28.2108,
2024-12-27 13:05:03.724800,-0.5684261228768361,0.4405343902118365,28.2417,
2024-12-27 13:05:03.753700,-0.5677381338598242,0.4464759462901386,28.2706,
2024-12-27 13:05:03.785500,-0.5624511333090416,0.4592768680494937,28.3024,
2024-12-27 13:05:03.815600,-0.5561578627716347,0.4660259792141459,28.3325,X
2024-12-27 13:05:03.846100,-0.5494588447386152,0.4720566868461396,28.363,
2024-12-27 13:05:03.875500,-0.5402300464119254,0.4826033156478468,28.3924,
2024-12-27 13:05:03.906100,-0.5300723211841024,0.4905894892575199,28.423,
2024-12-27 13:05:03.935900,-0.5171716834950868,0.4985738572661055,28.4528,
2024-12-27 13:05:03.965700,-0.4751515765875056,0.5033073533668535,28.4826,
2024-12-27 13:05:03.993500,-0.4154328611063287,0.5029360766432521,28.5104,
2024-12-27 13:05:04.026800,-0.3587781736192994,0.5003478603344989,28.5437,
2024-12-27 13:05:04.058500,-0.3067615066568033,0.4861922863593044,28.5754,
2024-12-27 13:05:04.087200,-0.2685223023106348,0.4805039658335133,28.6041,
2024-12-27 13:05:04.117900,-0.2431557949576762,0.4813032828649021,28.6348,
2024-12-27 13:05:04.147400,-0.2243222542175434,0.4822727777987804,28.6643,
2024-12-27 13:05:04.177700,-0.2100406442638527,0.4620804022879222,28.6946,
2024-12-27 13:05:04.209000,-0.203623003885309,0.4669396133643821,28.7259,
2024-12-27 13:05:04.235800,-0.1963638896337116,0.4690616460423763,28.7527,
2024-12-27 13:05:04.268600,-0.1941048236371808,0.4748153067575185,28.7855,
2024-12-27 13:05:04.295700,-0.1935028703665772,0.4790009157783014,28.8126,
2024-12-27 13:05:04.327400,-0.1906047588134167,0.4908568310685264,28.8443,
2024-12-27 13:05:04.477000,-0.1857150965536636,0.3950664207287518,28.9939,O
2024-12-27 13:05:04.509400,-0.1833408932937403,0.3942950905142182,29.0263,O
2024-12-27 13:05:04.539200,-0.1823995887993444,0.4045092630157036,29.0561,O
2024-12-27 13:05:04.569900,-0.1802647441668229,0.4110797325227688,29.0868,
2024-12-27 13:05:04.601100,-0.1766876872035055,0.4206268482725193,29.118,
2024-12-27 13:05:04.628200,-0.1731213205933659,0.4314416088357089,29.1451,
2024-12-27 13:05:04.660500,-0.1697030801647583,0.4393069200225925,29.1774,
2024-12-27 13:05:04.691700,-0.166296016014473,0.449260973117421,29.2086,
2024-12-27 13:05:04.721600,-0.1831206207261787,0.445247460450283,29.2385,
2024-12-27 13:05:04.752200,-0.2066291527955847,0.4302974219966223,29.2691,
2024-12-27 13:05:04.782000,-0.2396823750293327,0.4106792276315648,29.2989,
2024-12-27 13:05:04.812600,-0.2712256658642378,0.3939038393285872,29.3295,
2024-12-27 13:05:04.841900,-0.2914543246899173,0.3814681003891634,29.3588,
2024-12-27 13:05:04.872200,-0.3052606728564981,0.382054807892508,29.3891,
2024-12-27 13:05:04.903700,-0.3128876729362033,0.3812465757057502,29.4206,
2024-12-27 13:05:04.932600,-0.3162157202588335,0.3884699957060549,29.4495,
2024-12-27 13:05:04.963000,-0.3180388844049546,0.3981447448826726,29.4799,
2024-12-27 13:05:04.990600,-0.3170853912881856,0.3828955408988395,29.5075,
2024-12-27 13:05:05.023200,-0.3164582778934363,0.3917144351600186,29.5401,
2024-12-27 13:05:05.052600,-0.3160048827378264,0.3946498911278969,29.5695,
2024-12-27 13:05:05.084300,-0.3156242413746769,0.3980501765257188,29.6012,
2024-12-27 13:05:05.113400,-0.3150462604111993,0.3987979210760479,29.6303,
2024-12-27 13:05:05.145500,-0.3139548185450902,0.4003703739230576,29.6624,
2024-12-27 13:05:05.174100,-0.3134412226632518,0.4012643721614681,29.691,
2024-12-27 13:05:05.202400,-0.3127946722627246,0.4051775611181861,29.7193,
2024-12-27 13:05:05.231900,-0.3149956432086528,0.4069293327231905,29.7488,
2024-12-27 13:05:05.263500,-0.3191131839118014,0.4099594698980907,29.7804,
2024-12-27 13:05:05.294100,-0.3244610600848466,0.417371688062099,29.811,
2024-12-27 13:05:05.322100,-0.3311473900724279,0.423423498656802,29.839,
2024-12-27 13:05:05.354000,-0.3394666985037622,0.4308414721742766,29.8709,
2024-12-27 13:05:05.385600,-0.396297803814067,0.44328443351805,29.9025,
2024-12-27 13:05:05.415500,-0.482869417673381,0.4641127191618851,29.9324,
2024-12-27 13:05:05.443300,-0.5526033203400099,0.483501376488704,29.9602,
2024-12-27 13:05:05.474800,-0.6038825958958088,0.4997700679865234,29.9917,
2024-12-27 13:05:05.506500,-0.6370905852880628,0.5136005209159137,30.0234,
2024-12-27 13:05:05.534400,-0.6597665521120636,0.5267074920595871,30.0513,
2024-12-27 13:05:05.565800,-0.6744256989071477,0.5373580557738891,30.0827,
2024-12-27 13:05:05.597400,-0.6830283286935356,0.5558509092612101,30.1143,
2024-12-27 13:05:05.627100,-0.6859886926568679,0.5614679085440478,30.144,
2024-12-27 13:05:05.657500,-0.6855176152251686,0.565690758087259,30.1744,
2024-12-27 13:05:05.687700,-0.6863628550180917,0.571566635426006,30.2046,
2024-12-27 13:05:05.718000,-0.6834246276446729,0.5742846293129179,30.2349,
2024-12-27 13:05:05.747200,-0.6788885164212666,0.5765392608207698,30.2641,
2024-12-27 13:05:05.779300,-0.6743807508312863,0.5800687595464104,30.2962,
2024-12-27 13:05:05.809000,-0.6693273992874583,0.5813949735451228,30.3259,
2024-12-27 13:05:05.839600,-0.6662208528431717,0.5856952382349572,30.3565,
2024-12-27 13:05:05.870100,-0.6621045269528842,0.5896486018158703,30.387,
2024-12-27 13:05:05.899800,-0.6578198819917289,0.593271878947989,30.4167,
2024-12-27 13:05:05.930800,-0.6537351412358304,0.5954277666463723,30.4477,
2024-12-27 13:05:05.959800,-0.6511724260157034,0.6005776794979074,30.4767,
2024-12-27 13:05:05.989000,-0.6481162268155497,0.6105915431287569,30.5059,
2024-12-27 13:05:06.021000,-0.6434575544723775,0.6168910596226407,30.5379,
2024-12-27 13:05:06.051500,-0.6389010613887457,0.6196121004613874,30.5684,
2024-12-27 13:05:06.080500,-0.631563186769986,0.6309072637638996,30.5974,
2024-12-27 13:05:06.110400,-0.6216152192295158,0.6357108397568532,30.6273,
2024-12-27 13:05:06.137800,-0.6101364525048328,0.6455364694743386,30.6547,
2024-12-27 13:05:06.172400,-0.5939880801212276,0.6568813996568229,30.6893,
2024-12-27 13:05:06.200000,-0.5807346067856611,0.6681650522524026,30.7169,
2024-12-27 13:05:06.233000,-0.5635633619729965,0.673714905744802,30.7499,
2024-12-27 13:05:06.261100,-0.5423316726616556,0.6745691807592891,30.778,
2024-12-27 13:05:06.291300,-0.5246322542128192,0.6805443661578444,30.8082,
2024-12-27 13:05:06.320400,-0.500549129158026,0.690873871428789,30.8373,
2024-12-27 13:05:06.350300,-0.474532426965957,0.693544581137224,30.8672,
2024-12-27 13:05:06.380000,-0.4573097550755051,0.683084395487577,30.8969,
2024-12-27 13:05:06.411400,-0.4391674698491884,0.6752500052193156,30.9283,
2024-12-27 13:05:06.442700,-0.4217876821620321,0.6739483925354194,30.9596,
2024-12-27 13:05:06.475000,-0.4107953804986227,0.6657560418515762,30.9919,
2024-12-27 13:05:06.504000,-0.3980276973282958,0.6645710032878867,31.0209,
2024-12-27 13:05:06.531600,-0.3850707733100485,0.6558998297656724,31.0485,
2024-12-27 13:05:06.565100,-0.3819057808692215,0.6543173332626139,31.082,
2024-12-27 13:05:06.592400,-0.3766726370219483,0.6567414655725475,31.1093,
2024-12-27 13:05:06.625600,-0.3739661689465892,0.656577043023524,31.1425,
2024-12-27 13:05:06.652400,-0.3692691625086884,0.6563797811047232,31.1693,
2024-12-27 13:05:06.681800,-0.3678119269921767,0.6543042426547301,31.1987,
2024-12-27 13:05:06.715800,-0.3662873368514764,0.6522803895358645,31.2327,
2024-12-27 13:05:06.742900,-0.3641804464126812,0.6511241277395059,31.2598,
2024-12-27 13:05:06.774000,-0.3630107166066335,0.6510679284056599,31.2909,
2024-12-27 13:05:06.803600,-0.3621388859099728,0.6512794094330243,31.3205,
2024-12-27 13:05:06.836700,-0.3613842171648063,0.6511037018772045,31.3536,
2024-12-27 13:05:06.865700,-0.3597697308723834,0.650938827927909,31.3826,
2024-12-27 13:05:06.895900,-0.3578098327897833,0.6507402118082926,31.4128,
2024-12-27 13:05:06.927900,-0.3557257538369358,0.6504263757692847,31.4448,
2024-12-27 13:05:06.955900,-0.3527423084292422,0.6502367876551053,31.4728,
2024-12-27 13:05:06.985600,-0.345266215102729,0.6506315371928432,31.5025,
2024-12-27 13:05:07.017100,-0.3383297686449646,0.6459315575622805,31.534,
2024-12-27 13:05:07.046800,-0.3308131815564142,0.6393833195186042,31.5637,
2024-12-27 13:05:07.077600,-0.3222413270291745,0.6359671222611993,31.5945,
2024-12-27 13:05:07.107100,-0.3117055250431309,0.6358709740032941,31.624,
2024-12-27 13:05:07.137100,-0.3017200332831729,0.633504395228022,31.654,
2024-12-27 13:05:07.167000,-0.2944064549216355,0.6145276406492716,31.6839,
2024-12-27 13:05:07.197900,-0.2877429364200018,0.5958967715288306,31.7148,
2024-12-27 13:05:07.227100,-0.283034996666351,0.6039156716582131,31.744,
2024-12-27 13:05:07.257800,-0.2786391288388002,0.608152288909716,31.7747,
2024-12-27 13:05:07.286600,-0.275532987332134,0.6078399199215918,31.8035,
2024-12-27 13:05:07.320100,-0.273212559788196,0.6130850782304883,31.837,
2024-12-27 13:05:07.349000,-0.2723235867322728,0.6142148202608755,31.8659,
2024-12-27 13:05:07.376800,-0.2718413060264099,0.6179106599866949,31.8937,
2024-12-27 13:05:07.410700,-0.2790803758657988,0.617500675689782,31.9276,
2024-12-27 13:05:07.440400,-0.2890211895083092,0.6157893044091085,31.9573,
2024-12-27 13:05:07.469700,-0.3020657150317637,0.6144484199015608,31.9866,
2024-12-27 13:05:07.499600,-0.3195142071351763,0.6101833644329312,32.0165,
2024-12-27 13:05:07.529300,-0.3360592834075393,0.6058211450557847,32.0462,
