Timestamp (Current Time),X,Y,Time (seconds),Result
2024-12-27 12:38:13.516400,-0.1671309617905188,0.0815145080449579,4.8265,O
2024-12-27 12:38:13.547200,-0.1653980059007443,0.0962423406431512,4.8573,O
2024-12-27 12:38:13.578600,-0.164668959916282,0.1040452048097714,4.8887,
2024-12-27 12:38:13.609000,-0.1639610834347847,0.1110311517770221,4.9191,
2024-12-27 12:38:13.638800,-0.163080794370316,0.1252630671576308,4.9489,
2024-12-27 12:38:13.669500,-0.1626030654798764,0.1477868246642742,4.9796,
2024-12-27 12:38:13.699200,-0.1615520619209094,0.1762152625409404,5.0093,
2024-12-27 12:38:13.730000,-0.1597304658128376,0.2064814308836821,5.0401,
2024-12-27 12:38:13.760100,-0.159061532160324,0.236677553473134,5.0702,
2024-12-27 12:38:13.790700,-0.1585968219481784,0.2614110456651576,5.1008,
2024-12-27 12:38:13.820100,-0.1599969524972203,0.2861861200485222,5.1302,
2024-12-27 12:38:13.850000,-0.1618454916090657,0.3109046168927835,5.1601,
2024-12-27 12:38:13.879100,-0.1637930858818434,0.3332895432380272,5.1892,
2024-12-27 12:38:13.910700,-0.1671425087921361,0.3522460547056043,5.2208,
2024-12-27 12:38:13.941200,-0.161472025350876,0.4074923197140615,5.2513,
2024-12-27 12:38:13.969900,-0.1454999636609067,0.4868428242845147,5.28,
2024-12-27 12:38:14.001200,-0.1309690130551306,0.5490943085939533,5.3113,
2024-12-27 12:38:14.032100,-0.1235761358343988,0.595022574898082,5.3422,
2024-12-27 12:38:14.064300,-0.1228024640848628,0.6318518849704111,5.3744,
2024-12-27 12:38:14.091900,-0.1210837155353134,0.6573118695629212,5.402,
2024-12-27 12:38:14.122200,-0.122076485980242,0.6766375609726477,5.4323,
2024-12-27 12:38:14.152300,-0.1203688089675373,0.6921099079874419,5.4624,
2024-12-27 12:38:14.181200,-0.1228601538105898,0.7019176013920096,5.4913,
2024-12-27 12:38:14.211000,-0.122543822569226,0.7121472804418896,5.5211,
2024-12-27 12:38:14.242700,-0.1222202121886074,0.7199754039498295,5.5528,
2024-12-27 12:38:14.274600,-0.1232891022794914,0.7241757572512624,5.5847,
2024-12-27 12:38:14.303700,-0.1344241136714009,0.6978497223284773,5.6138,
2024-12-27 12:38:14.333000,-0.1527718124558639,0.65736495125408,5.6431,
2024-12-27 12:38:14.364400,-0.1794741404898782,0.5947377552865958,5.6745,
2024-12-27 12:38:14.394400,-0.2034193388730262,0.5342214075056589,5.7045,
2024-12-27 12:38:14.423100,-0.2229059229552355,0.4952465667553322,5.7332,
2024-12-27 12:38:14.452500,-0.2359413557221393,0.4696677233327057,5.7626,
2024-12-27 12:38:14.484400,-0.2445125138931939,0.4536994258897713,5.7945,
2024-12-27 12:38:14.514600,-0.2495146297114314,0.4449237435968483,5.8247,
2024-12-27 12:38:14.545100,-0.2508642704298722,0.4377479637145701,5.8552,
2024-12-27 12:38:14.574500,-0.2512615099266856,0.4271734836621544,5.8846,
2024-12-27 12:38:14.605600,-0.1815546384871526,0.383191116719187,5.9157,
2024-12-27 12:38:14.635400,0.0028114231996468,0.2959563710816832,5.9455,
2024-12-27 12:38:14.665900,0.1755333299673445,0.2194549825860773,5.976,
2024-12-27 12:38:14.695200,0.2809637942632231,0.1705547671498479,6.0053,
2024-12-27 12:38:14.724800,0.334080228114413,0.1469758615379264,6.0349,O
2024-12-27 12:38:14.755700,0.3591446932131478,0.1368944340396969,6.0658,O
2024-12-27 12:38:14.786400,0.3736481800680185,0.1328492227902054,6.0965,O
2024-12-27 12:38:14.816200,0.3826409170040012,0.1344152522741869,6.1263,O
2024-12-27 12:38:14.846600,0.3892331228684743,0.1347191702549704,6.1567,O
2024-12-27 12:38:14.876700,0.3937423402059123,0.1360630386020728,6.1868,O
2024-12-27 12:38:14.905800,0.3958895164772315,0.1384725241990873,6.2159,O
2024-12-27 12:38:14.938700,0.3819526251428939,0.1555900448554088,6.2488,O
2024-12-27 12:38:14.967900,0.3428465532539789,0.2107517011440069,6.278,O
2024-12-27 12:38:14.998900,0.2563459264329205,0.3392564037034643,6.309,
2024-12-27 12:38:15.027400,0.18199648110786,0.462169221487542,6.3375,
2024-12-27 12:38:15.056600,0.134200724472466,0.5494108668249365,6.3667,X
2024-12-27 12:38:15.088800,0.1056008391726821,0.6067172902247442,6.3989,
2024-12-27 12:38:15.118700,0.0907830927443848,0.6460879897567973,6.4288,
2024-12-27 12:38:15.149500,0.0829028301700963,0.6705959997563944,6.4596,
2024-12-27 12:38:15.178600,0.0774326079627669,0.689482318277084,6.4887,
2024-12-27 12:38:15.210000,0.0890216089682617,0.6639937229290273,6.5201,
2024-12-27 12:38:15.238700,0.1019642128986346,0.6200961762967155,6.5488,
2024-12-27 12:38:15.267300,0.1126868491651403,0.507577986387904,6.5774,
2024-12-27 12:38:15.299800,0.121197215768857,0.320715162173306,6.6099,
2024-12-27 12:38:15.330000,0.1231205839794181,0.1773471445086023,6.6401,
2024-12-27 12:38:15.360600,0.1224908195676847,0.1000107451326295,6.6707,
2024-12-27 12:38:15.390300,0.1175319484025627,0.0646966275554877,6.7004,
2024-12-27 12:38:15.419800,0.1116180722801546,0.0439122751916781,6.7299,
2024-12-27 12:38:15.451000,0.108633738391584,0.038052617663342,6.7611,
2024-12-27 12:38:15.480900,0.1051956752629942,0.0411090651201034,6.791,
2024-12-27 12:38:15.511300,0.1010815465103035,0.0503391432486251,6.8214,
2024-12-27 12:38:15.541100,0.1008191352382564,0.0607504499984267,6.8512,
2024-12-27 12:38:15.570500,0.1011018103660828,0.0698148249343745,6.8806,
2024-12-27 12:38:15.602300,0.1015760298736779,0.0760305713742673,6.9124,
2024-12-27 12:38:15.632200,0.1016225574978416,0.0801210722538411,6.9423,
2024-12-27 12:38:15.662700,0.0997860182112063,0.0873684618213845,6.9728,
2024-12-27 12:38:15.691000,0.0682782243247323,0.0967308025970101,7.0011,
2024-12-27 12:38:15.723000,0.0117849151329342,0.1172248588275403,7.0331,X
2024-12-27 12:38:15.753200,-0.0411001903896796,0.1464631954368511,7.0633,
2024-12-27 12:38:15.782100,-0.0803612219082394,0.1853094625796155,7.0922,
2024-12-27 12:38:15.813700,-0.1035624311283617,0.2236736430912199,7.1238,
2024-12-27 12:38:15.843500,-0.1156890129826788,0.2592616511552212,7.1536,
2024-12-27 12:38:15.874500,-0.1195611188455897,0.289948940380889,7.1846,
2024-12-27 12:38:15.904700,-0.1170456158638595,0.3120902613219933,7.2148,
2024-12-27 12:38:15.933800,-0.1122230332795908,0.3279981173938857,7.2439,
2024-12-27 12:38:15.964400,-0.1056378575013964,0.3409901602919878,7.2745,
2024-12-27 12:38:15.995000,-0.0994465250430692,0.3519420079304228,7.3051,
2024-12-27 12:38:16.023400,-0.0928360477466253,0.3613382952295105,7.3335,
2024-12-27 12:38:16.053800,-0.0857114571840576,0.36670745769242,7.3639,
2024-12-27 12:38:16.084100,-0.0780178484947352,0.3696640250935644,7.3942,
2024-12-27 12:38:16.115400,-0.0713574926795406,0.3734420247656906,7.4255,
2024-12-27 12:38:16.145800,-0.0662868080487583,0.3740529701920084,7.4559,
2024-12-27 12:38:16.176100,-0.0620100477027014,0.3732247302171343,7.4862,
2024-12-27 12:38:16.205200,-0.0581938768740954,0.3728907847424266,7.5153,
2024-12-27 12:38:16.235700,-0.0548275749643798,0.3739653900013963,7.5458,
2024-12-27 12:38:16.267000,-0.051436831901241,0.3731304343186287,7.5771,
2024-12-27 12:38:16.297300,-0.0490103981881623,0.3714398238534215,7.6074,
2024-12-27 12:38:16.332800,-0.0468158101546144,0.3690430521034055,7.6429,
2024-12-27 12:38:16.357700,-0.0456183815586686,0.366652812069286,7.6678,
2024-12-27 12:38:16.387600,-0.0445557698668993,0.364290998798716,7.6977,
2024-12-27 12:38:16.417100,-0.0431322962616469,0.3614126279963325,7.7272,
2024-12-27 12:38:16.446100,-0.0414748837998058,0.3580098800022592,7.7562,
2024-12-27 12:38:16.477600,-0.0399024244401572,0.3546589257553652,7.7877,
2024-12-27 12:38:16.627200,-0.068269665958828,0.4407919273143293,7.9373,
2024-12-27 12:38:16.661900,-0.1005459807264694,0.539673642355252,7.972,
2024-12-27 12:38:16.690800,-0.134650638673716,0.6465419900096023,8.0009,
2024-12-27 12:38:16.718600,-0.1534595382874801,0.7263694018364976,8.0287,
2024-12-27 12:38:16.749600,-0.1644960945097177,0.7802173276671156,8.0597,
2024-12-27 12:38:16.780100,-0.1708013234222324,0.8173107582512589,8.0902,
2024-12-27 12:38:16.812100,-0.1747544733876707,0.8444722088368042,8.1222,
2024-12-27 12:38:16.841200,-0.1743724034812172,0.8593302065733346,8.1513,
2024-12-27 12:38:16.872400,-0.17316596822401,0.8653298176142528,8.1825,
2024-12-27 12:38:16.900100,-0.1710830929028732,0.8679254847131167,8.2102,
2024-12-27 12:38:16.930100,-0.1661696173029329,0.8217859036003367,8.2402,
2024-12-27 12:38:17.082000,-0.0596613422913916,0.1041339257507654,8.3921,O
2024-12-27 12:38:17.113100,0.0197320937136537,0.4811926140460593,8.4232,
2024-12-27 12:38:17.142700,0.0391344073252366,0.6077588689202372,8.4528,
2024-12-27 12:38:17.172900,0.0299723822890729,0.6471257046203516,8.483,
2024-12-27 12:38:17.202500,0.0095395780272784,0.6752108870272576,8.5126,
2024-12-27 12:38:17.232500,-0.0038902980507529,0.6936803716785532,8.5426,
2024-12-27 12:38:17.263400,-0.014077142121628,0.704320904857922,8.5735,
2024-12-27 12:38:17.292200,-0.0234820730535774,0.7092518903797758,8.6023,
2024-12-27 12:38:17.323600,-0.0275288827868394,0.7172652018327808,8.6337,
2024-12-27 12:38:17.352600,-0.0289643664058328,0.724204551998806,8.6627,
2024-12-27 12:38:17.383100,-0.0310814921714726,0.7270976421609564,8.6932,
2024-12-27 12:38:17.413900,-0.0295756986332199,0.7281451086003561,8.724,
2024-12-27 12:38:17.443700,-0.0268458957541223,0.7297669980546524,8.7538,
2024-12-27 12:38:17.477200,-0.0242356507561815,0.7310959722495908,8.7873,
2024-12-27 12:38:17.504500,-0.0216148889302971,0.73266404404474,8.8146,
2024-12-27 12:38:17.533900,-0.0222788415232895,0.7185328146966917,8.844,
2024-12-27 12:38:17.564500,-0.0254533160384909,0.6969703325784139,8.8746,
2024-12-27 12:38:17.595300,-0.0304217123478881,0.6674110982868686,8.9054,
2024-12-27 12:38:17.625300,-0.0351168250907742,0.6433079626768552,8.9354,
2024-12-27 12:38:17.656100,-0.0381544589199569,0.6268079283623478,8.9662,
2024-12-27 12:38:17.686700,-0.0417821698899028,0.6205457607415905,8.9968,
2024-12-27 12:38:17.716000,-0.0527200886809725,0.6079277735735604,9.0261,
2024-12-27 12:38:17.747300,-0.1453882181187852,0.430487179529639,9.0574,
2024-12-27 12:38:17.776700,-0.2762237500993382,0.111192062070068,9.0868,
2024-12-27 12:38:17.806800,-0.3492744973601517,-0.078246092607956,9.1169,
2024-12-27 12:38:17.837500,-0.3766604758134467,-0.13454000804781,9.1476,
2024-12-27 12:38:17.867400,-0.3821584334658371,-0.1301442552454739,9.1775,
2024-12-27 12:38:17.897100,-0.3801759717764111,-0.1064573095328646,9.2072,
2024-12-27 12:38:17.928500,-0.3777411393177443,-0.0788568540422766,9.2386,
2024-12-27 12:38:17.958900,-0.3743330757521796,-0.0530815071667643,9.269,
2024-12-27 12:38:17.987100,-0.370046760828314,-0.033273664728679,9.2972,
2024-12-27 12:38:18.018400,-0.3668277511127574,-0.0199778510433911,9.3285,
2024-12-27 12:38:18.048500,-0.3611425509047303,-0.0012172910527084,9.3586,
2024-12-27 12:38:18.078800,-0.3200216404395015,0.0316642499317848,9.3889,
2024-12-27 12:38:18.107700,-0.2372445820223147,0.0729211618211453,9.4178,O
2024-12-27 12:38:18.138800,-0.1594714507177367,0.1121466925874591,9.4489,O
2024-12-27 12:38:18.169600,-0.1003066408164772,0.1422135414797996,9.4797,O
2024-12-27 12:38:18.200400,-0.0598388038574231,0.1620974278102798,9.5105,O
2024-12-27 12:38:18.229100,-0.0360361181154116,0.1767862817038908,9.5392,O
2024-12-27 12:38:18.260800,-0.0225040872989548,0.1883957075403046,9.5709,O
2024-12-27 12:38:18.289700,-0.0128547448327734,0.1975231641324527,9.5998,O
2024-12-27 12:38:18.320600,-0.0069723286294774,0.2060221868589602,9.6307,O
2024-12-27 12:38:18.351300,-0.0070797497062873,0.211881044022109,9.6614,O
2024-12-27 12:38:18.381200,-0.0095957960763289,0.215230618329025,9.6913,O
2024-12-27 12:38:18.410800,-0.0123304543564007,0.2168231610597864,9.7209,O
2024-12-27 12:38:18.441200,-0.0154057491841817,0.2177203060375684,9.7513,O
2024-12-27 12:38:18.472100,-0.0181387886199092,0.2190642755802692,9.7822,O
2024-12-27 12:38:18.502000,-0.0209722416873475,0.2198519453197862,9.8121,O
2024-12-27 12:38:18.530900,-0.0232635856700352,0.2196354787352167,9.841,O
2024-12-27 12:38:18.562500,-0.0247510319283651,0.2197219549738463,9.8726,O
2024-12-27 12:38:18.592900,-0.0258736948208981,0.2203970216111478,9.903,O
2024-12-27 12:38:18.621800,-0.0261341589514961,0.2216344597875369,9.9319,O
2024-12-27 12:38:18.654500,-0.026479357696903,0.2235181698536839,9.9646,O
2024-12-27 12:38:18.683700,-0.0265012177558471,0.2274810814828796,9.9938,O
2024-12-27 12:38:18.712800,-0.0262458931730278,0.2319246722044576,10.0229,O
2024-12-27 12:38:18.742400,-0.0256059515510454,0.2361377209536892,10.0525,O
2024-12-27 12:38:18.773500,-0.0243700601191243,0.2408316327873001,10.0836,O
2024-12-27 12:38:18.802600,-0.0223321501807559,0.2452875509726827,10.1127,O
2024-12-27 12:38:18.833400,-0.0203362169894431,0.2501801741631444,10.1435,O
2024-12-27 12:38:18.864200,-0.0177288021389576,0.2549266157119229,10.1743,O
2024-12-27 12:38:18.895000,-0.0155423207797804,0.2602380046877479,10.2051,O
2024-12-27 12:38:18.923700,0.028312749859568,0.3176102972225118,10.2338,O
2024-12-27 12:38:18.954500,0.100665741246184,0.4070873533284794,10.2646,O
2024-12-27 12:38:18.984300,0.1483894989303173,0.4734631102485564,10.2944,
2024-12-27 12:38:19.015200,0.1852974518937195,0.5206200751092129,10.3253,
2024-12-27 12:38:19.045600,0.2032217945806524,0.5438987425802926,10.3557,
2024-12-27 12:38:19.076000,0.2098438868022525,0.5685524742415802,10.3861,
2024-12-27 12:38:19.106300,0.210955455516761,0.5858201231679224,10.4164,
2024-12-27 12:38:19.136500,0.2100441480361832,0.5981018649612815,10.4466,
2024-12-27 12:38:19.166300,0.2075396939501182,0.6073273156910765,10.4764,
2024-12-27 12:38:19.195200,0.2024320702347504,0.6163257202964697,10.5053,
2024-12-27 12:38:19.228600,0.1985675604876093,0.6247600974348018,10.5387,
