Timestamp (Current Time),X,Y,Time (seconds),Result
2024-12-27 12:57:41.132100,0.5325927819001123,0.6341656658794705,2.3252,
2024-12-27 12:57:41.161100,0.5315909860898139,0.6292065974041329,2.3542,
2024-12-27 12:57:41.191200,0.5214751103042694,0.6022680927548383,2.3843,
2024-12-27 12:57:41.223300,0.5045840163091693,0.5532824476702483,2.4164,
2024-12-27 12:57:41.252900,0.490409648416769,0.5114826785453616,2.446,
2024-12-27 12:57:41.283200,0.4807862006568318,0.4792489125674694,2.4763,
2024-12-27 12:57:41.314200,0.472483074928569,0.4594269676103173,2.5073,
2024-12-27 12:57:41.345300,0.468590553293657,0.447289724982783,2.5384,
2024-12-27 12:57:41.374300,0.4637601760951603,0.4375023396479201,2.5674,
2024-12-27 12:57:41.403400,0.4588168998086688,0.4294251138031617,2.5965,
2024-12-27 12:57:41.434300,0.4558071060820589,0.4226021183552881,2.6274,
2024-12-27 12:57:41.464700,0.4529851184706041,0.416418641598179,2.6578,
2024-12-27 12:57:41.495200,0.4499891311372355,0.4081386611930102,2.6883,
2024-12-27 12:57:41.523500,0.4484048230333722,0.4011794512193485,2.7166,
2024-12-27 12:57:41.554400,0.4474204565705702,0.3946187650062108,2.7475,
2024-12-27 12:57:41.586300,0.4461327411271891,0.3924628857956282,2.7794,
2024-12-27 12:57:41.616000,0.4441324787077999,0.3889449508830661,2.8091,
2024-12-27 12:57:41.645300,0.4395093932432882,0.386659394727486,2.8384,
2024-12-27 12:57:41.674500,0.4378867014078604,0.3868782693501199,2.8676,
2024-12-27 12:57:41.705900,0.4369262268596036,0.3864231462600114,2.899,
2024-12-27 12:57:41.736200,0.4372058797610025,0.3846062361356272,2.9293,
2024-12-27 12:57:41.766900,0.4367546750797539,0.3830351569601505,2.96,
2024-12-27 12:57:41.796700,0.4394663094629606,0.3920458239635473,2.9898,
2024-12-27 12:57:41.827500,0.4565522596463605,0.4349642358508394,3.0206,
2024-12-27 12:57:41.856300,0.4831714754040573,0.4939171840758863,3.0494,
2024-12-27 12:57:41.887900,0.5066713275483566,0.5429029187163775,3.081,
2024-12-27 12:57:41.917800,0.5251108917755022,0.5814097173526203,3.1109,
2024-12-27 12:57:41.951100,0.5353340853411355,0.6071914284255806,3.1442,
2024-12-27 12:57:41.977200,0.5408048441835918,0.6234245101963873,3.1703,
2024-12-27 12:57:42.008200,0.545855634085537,0.6324588199577119,3.2013,
2024-12-27 12:57:42.038600,0.5501056531794851,0.6419847916168514,3.2317,
2024-12-27 12:57:42.068200,0.5528156229620882,0.6490155567556048,3.2613,
2024-12-27 12:57:42.098800,0.5551134572187854,0.6513195614268406,3.2919,
2024-12-27 12:57:42.131300,0.5561714577788744,0.653744377008851,3.3244,
2024-12-27 12:57:42.159100,0.5573010361649168,0.655500747343996,3.3522,
2024-12-27 12:57:42.189900,0.5576807609378948,0.6566549437991944,3.383,
2024-12-27 12:57:42.219300,0.5574473251826655,0.6582993692577879,3.4124,
2024-12-27 12:57:42.249300,0.5554213104127622,0.6578147822761709,3.4424,
2024-12-27 12:57:42.280400,0.5414809657816867,0.6356796083899552,3.4735,
2024-12-27 12:57:42.310600,0.5008595214175346,0.5665897381475006,3.5037,
2024-12-27 12:57:42.341300,0.4597535803600629,0.4918661748256572,3.5344,
2024-12-27 12:57:42.370800,0.424870699700176,0.4319911590414297,3.5639,
2024-12-27 12:57:42.399800,0.4017693725239066,0.391550669385584,3.5929,
2024-12-27 12:57:42.430700,0.3881582271416066,0.3630342793123183,3.6238,
2024-12-27 12:57:42.460300,0.3783701797572816,0.3484574443790688,3.6534,
2024-12-27 12:57:42.491700,0.3733997802727202,0.3376062244933601,3.6848,
2024-12-27 12:57:42.520800,0.3675570321542085,0.3355713353053544,3.7139,
2024-12-27 12:57:42.552100,0.3628986963239743,0.3309909091804651,3.7452,
2024-12-27 12:57:42.581900,0.3604213789551399,0.3271329305108897,3.775,
2024-12-27 12:57:42.613200,0.3582167623322425,0.3255437610433622,3.8063,
2024-12-27 12:57:42.644900,0.3565018320398407,0.3222449694211377,3.838,
2024-12-27 12:57:42.669500,0.3476004292711203,0.2170210393678787,3.8626,
2024-12-27 12:57:42.791600,0.4959374932681593,0.1774650306594629,3.9847,
2024-12-27 12:57:42.822200,0.3687052148999379,0.2068428499911789,4.0153,
2024-12-27 12:57:42.854700,0.3488815842297696,0.2356763127327895,4.0478,
2024-12-27 12:57:42.884700,0.3294323907777209,0.2599829754231741,4.0778,
2024-12-27 12:57:42.914100,0.3104011099948495,0.2840569897933141,4.1072,
2024-12-27 12:57:42.944500,0.2946456652821106,0.3036879120131183,4.1376,
2024-12-27 12:57:42.974100,0.2839048788464513,0.3182828372384185,4.1672,
2024-12-27 12:57:43.005400,0.2749456067273364,0.3271543343712864,4.1985,
2024-12-27 12:57:43.035000,0.2686980669091108,0.3298107415139069,4.2281,
2024-12-27 12:57:43.065300,0.2649723970052856,0.3389750864438338,4.2584,
2024-12-27 12:57:43.094100,0.259777276439243,0.3436116641188014,4.2872,
2024-12-27 12:57:43.125800,0.2551690744624808,0.3449268820844317,4.3189,
2024-12-27 12:57:43.156700,0.2525636807648546,0.3483869638847918,4.3498,
2024-12-27 12:57:43.185400,0.2504362232758164,0.3483746947263218,4.3785,
2024-12-27 12:57:43.217200,0.247804000133168,0.3483322452291334,4.4103,
2024-12-27 12:57:43.247000,0.245128693210192,0.3462816837584106,4.4401,
2024-12-27 12:57:43.277100,0.2433817438355922,0.345894802265048,4.4702,
2024-12-27 12:57:43.306900,0.2420399778314366,0.3454150513020982,4.5,
2024-12-27 12:57:43.336000,0.2405402706053075,0.3438521217136344,4.5291,
2024-12-27 12:57:43.367700,0.2384894826617159,0.34246373657669,4.5608,
2024-12-27 12:57:43.398600,0.2361232039449075,0.3412902856027248,4.5917,
2024-12-27 12:57:43.428500,0.2329337312707952,0.34109514329392,4.6216,
2024-12-27 12:57:43.457700,0.2287701734905499,0.3306342080258209,4.6508,
2024-12-27 12:57:43.489000,0.2235703528757444,0.3117586002770861,4.6821,
2024-12-27 12:57:43.518300,0.2172581873870274,0.2930017436533973,4.7114,
2024-12-27 12:57:43.548500,0.212680927397955,0.2768311629460669,4.7416,
2024-12-27 12:57:43.579300,0.2090163581280489,0.2622188280535653,4.7724,
2024-12-27 12:57:43.610000,0.2053408220776957,0.2498846430436112,4.8031,
2024-12-27 12:57:43.639400,0.2009435347891734,0.2391347646157471,4.8325,
2024-12-27 12:57:43.669000,0.1973532850403322,0.225929433532058,4.8621,
2024-12-27 12:57:43.700400,0.1934168962836322,0.2125607793512751,4.8935,
2024-12-27 12:57:43.729600,0.1896127943160743,0.2012743849524594,4.9227,
2024-12-27 12:57:43.760900,0.1817141665344777,0.1723835213559481,4.954,
2024-12-27 12:57:43.789300,0.1748727559715098,0.1389599604521141,4.9824,
2024-12-27 12:57:43.819800,0.1679781761069104,0.1086792743464435,5.0129,
2024-12-27 12:57:43.850600,0.1599283634234371,0.0840999766259099,5.0437,
2024-12-27 12:57:43.880600,0.1547434262963811,0.0691795156995974,5.0737,
2024-12-27 12:57:43.911000,0.1505913248849956,0.060584656745664,5.1041,
2024-12-27 12:57:43.942100,0.1467406141005379,0.049237565834782,5.1352,
2024-12-27 12:57:43.971700,0.142777787569546,0.0400536977183844,5.1648,
2024-12-27 12:57:44.003200,0.1384063505492202,0.0338492648803847,5.1963,
2024-12-27 12:57:44.032800,0.1349294894767866,0.0302651481568053,5.2259,
2024-12-27 12:57:44.061800,0.1326906995826748,0.0286011099558401,5.2549,
2024-12-27 12:57:44.092300,0.1311456564695192,0.0278743638172667,5.2854,
2024-12-27 12:57:44.123100,0.1281275397398914,0.0285380626013662,5.3162,
2024-12-27 12:57:44.153200,0.1260983916041462,0.0294543985828675,5.3463,
2024-12-27 12:57:44.182900,0.1196193743843425,0.0295926728943841,5.376,
2024-12-27 12:57:44.214600,0.1115864622928795,0.0293958290234557,5.4077,
2024-12-27 12:57:44.244400,0.1038363756357305,0.028183600344253,5.4375,
2024-12-27 12:57:44.273200,0.096527750850415,0.0272782797386043,5.4663,
2024-12-27 12:57:44.304400,0.0898919380455238,0.0263074937691483,5.4975,
2024-12-27 12:57:44.334200,0.0831153489884123,0.0260002274719892,5.5273,
2024-12-27 12:57:44.365100,0.0760208016324835,0.0273136543195947,5.5582,
2024-12-27 12:57:44.394700,0.0695565797745151,0.0300134065184159,5.5878,
2024-12-27 12:57:44.424800,0.0637356379239101,0.0324343711966729,5.6179,
2024-12-27 12:57:44.456000,0.0587043532243313,0.0350776136218109,5.6491,
2024-12-27 12:57:44.485500,0.0535160771042999,0.0361267610048531,5.6786,
2024-12-27 12:57:44.515400,0.0492155031108447,0.0361908830301419,5.7085,
2024-12-27 12:57:44.545500,0.0457433420871741,0.036335247142943,5.7386,
2024-12-27 12:57:44.574600,-0.030133275757736,0.0133660391484668,5.7677,
2024-12-27 12:57:44.605000,-0.2098434687926554,-0.0363896971308974,5.7981,
2024-12-27 12:57:44.635800,-0.3575232113866515,-0.0857253266775386,5.8289,
2024-12-27 12:57:44.665000,-0.4429334766848206,-0.1171210285316144,5.8581,
2024-12-27 12:57:44.696300,-0.4916258839518794,-0.1326298717290825,5.8894,
2024-12-27 12:57:44.726600,-0.5160029806142572,-0.1435536318947968,5.9197,
2024-12-27 12:57:44.756100,-0.5292913893148309,-0.1495195773677907,5.9492,
2024-12-27 12:57:44.787900,-0.5377612688564978,-0.1510066531079031,5.981,
2024-12-27 12:57:44.816400,-0.4844569387407395,-0.1359489029849876,6.0095,
2024-12-27 12:57:44.844600,-0.4388397342122425,-0.1379957926637595,6.0377,
2024-12-27 12:57:44.876300,-0.2373421811751296,-0.2677279936522775,6.0694,
2024-12-27 12:57:44.906600,-0.0840826973579851,-0.18723541828427,6.0997,
2024-12-27 12:57:44.937400,0.0499277759173417,-0.0432855910823814,6.1305,
2024-12-27 12:57:44.965900,0.1298458971511829,0.0343385983247674,6.159,
2024-12-27 12:57:44.998300,0.1585658388705782,0.046268519040928,6.1914,
2024-12-27 12:57:45.028100,0.1803514461462537,0.0537122264403053,6.2212,
2024-12-27 12:57:45.058800,0.1946129607761346,0.0557493545258419,6.2519,
2024-12-27 12:57:45.089400,0.2015581640826189,0.0612256978867495,6.2825,
2024-12-27 12:57:45.119400,0.2002882696574643,0.0740656856713246,6.3125,
2024-12-27 12:57:45.147800,0.2004198710228285,0.0844276616685519,6.3409,
2024-12-27 12:57:45.179400,0.2044278376054818,0.0612908945828532,6.3725,
2024-12-27 12:57:45.210300,0.2071551388178985,0.0250552336020907,6.4034,
2024-12-27 12:57:45.240600,0.2086613086110768,-0.0054993592275264,6.4337,
2024-12-27 12:57:45.270500,0.2098549251615152,-0.0313154597665634,6.4636,
2024-12-27 12:57:45.300700,0.2106270060885214,-0.0528925212762431,6.4938,
2024-12-27 12:57:45.329700,0.2111408780866101,-0.069372060887266,6.5228,
2024-12-27 12:57:45.360900,0.2124646272371742,-0.0801252170611154,6.554,
2024-12-27 12:57:45.391200,0.2126237434713384,-0.0916218663270705,6.5843,
2024-12-27 12:57:45.421900,0.2142306705598737,-0.1009574421401709,6.615,
2024-12-27 12:57:45.452100,0.2135363362728221,-0.1080306567761127,6.6452,
2024-12-27 12:57:45.483000,0.2118753586235123,-0.1137213969645921,6.6761,
2024-12-27 12:57:45.512300,0.2114452062440147,-0.1155011413899612,6.7054,
2024-12-27 12:57:45.542200,0.2107401989295638,-0.1168979447816223,6.7353,
2024-12-27 12:57:45.572000,0.2098969318473345,-0.1183853787453396,6.7651,
2024-12-27 12:57:45.602800,0.2097035444242733,-0.1168987507847334,6.7959,
2024-12-27 12:57:45.633900,0.2096179643697136,-0.1151436342322058,6.827,
2024-12-27 12:57:45.662600,0.2097042298480513,-0.114040484640715,6.8557,
2024-12-27 12:57:45.693200,0.2094969381140662,-0.1133260076606116,6.8863,
2024-12-27 12:57:45.723400,0.2092587043923914,-0.1129423501796937,6.9165,
2024-12-27 12:57:45.752600,0.2091230884020421,-0.1126527263950792,6.9457,
2024-12-27 12:57:45.784700,0.2090462230212305,-0.1121064353975071,6.9778,
2024-12-27 12:57:45.814800,0.2086918589280363,-0.111307059423027,7.0079,
2024-12-27 12:57:45.845500,0.2082909839356249,-0.1109284170725786,7.0386,
2024-12-27 12:57:45.875600,0.2081815119665199,-0.11132819461572,7.0687,
2024-12-27 12:57:45.904000,0.2080973027595161,-0.1108196962084717,7.0971,
2024-12-27 12:57:45.935100,0.2077956183795406,-0.1104151722025645,7.1282,
2024-12-27 12:57:45.963900,0.2072727379546562,-0.1110212865421659,7.157,
2024-12-27 12:57:45.995500,0.2068998674194578,-0.1114058395820962,7.1886,
2024-12-27 12:57:46.025800,0.2062257041750141,-0.1115556666048729,7.2189,
2024-12-27 12:57:46.055500,0.2056838277197125,-0.1108480854291651,7.2486,
2024-12-27 12:57:46.085000,0.2054345292999081,-0.1108422642955845,7.2781,
2024-12-27 12:57:46.116300,0.2036044478128127,-0.1151790088131961,7.3094,
2024-12-27 12:57:46.145100,0.1934347173018586,-0.1623022493755713,7.3382,
2024-12-27 12:57:46.177800,0.1788916893346101,-0.2411102782412294,7.3709,
2024-12-27 12:57:46.206700,0.1659023212365828,-0.3041073918545325,7.3998,
2024-12-27 12:57:46.237700,0.157116755086334,-0.351366936498597,7.4308,
2024-12-27 12:57:46.268300,0.1511438743676965,-0.38374793237813,7.4614,
2024-12-27 12:57:46.298600,0.1471959313244541,-0.4028899689330577,7.4917,
2024-12-27 12:57:46.327900,0.1474610924088337,-0.4131722401781803,7.521,
2024-12-27 12:57:46.357800,0.1480387088182706,-0.421334902352723,7.5509,
2024-12-27 12:57:46.388100,0.1535052572003767,-0.4255256707513112,7.5812,
2024-12-27 12:57:46.417200,0.1558061269052333,-0.4297825314050155,7.6103,
2024-12-27 12:57:46.448300,0.1656302079967412,-0.441658539468629,7.6414,
2024-12-27 12:57:46.478600,0.1748858769409732,-0.4499000108362639,7.6717,
2024-12-27 12:57:46.509700,0.1823566044497711,-0.4571679200015045,7.7028,
2024-12-27 12:57:46.538600,0.1890795346168383,-0.4623446988727597,7.7317,
2024-12-27 12:57:46.569300,0.1950589758202074,-0.4656455502807128,7.7624,
2024-12-27 12:57:46.600100,0.2004303482148627,-0.4669502902058978,7.7932,
2024-12-27 12:57:46.630300,0.2038106624522895,-0.4693740311170934,7.8234,
2024-12-27 12:57:46.659700,0.2053359261935675,-0.4704169095870486,7.8528,
2024-12-27 12:57:46.689500,0.2072344521407742,-0.4721038740987316,7.8826,
2024-12-27 12:57:46.719800,0.2102419937606852,-0.4714309510568043,7.9129,
2024-12-27 12:57:46.749900,0.2150720772061343,-0.468962342639087,7.943,
2024-12-27 12:57:46.780500,0.2165228255909821,-0.4678688650849302,7.9736,
2024-12-27 12:57:46.809700,0.2167392236694455,-0.4677306803293148,8.0028,
2024-12-27 12:57:46.841100,0.2182198369474749,-0.467737397021908,8.0342,
2024-12-27 12:57:46.872100,0.2184595394343882,-0.4680017660423724,8.0652,
2024-12-27 12:57:46.901900,0.2199816698098242,-0.4678744175508073,8.095,
2024-12-27 12:57:46.932800,0.2239287315939236,-0.4664923013269497,8.1259,
2024-12-27 12:57:46.962300,0.2299280500868529,-0.4646261354568828,8.1554,
2024-12-27 12:57:46.992200,0.2304974414109546,-0.4652359215884351,8.1853,
2024-12-27 12:57:47.021900,0.228859474417047,-0.4671894044622122,8.215,
2024-12-27 12:57:47.052400,0.22970058731026,-0.4660129085876048,8.2455,
2024-12-27 12:57:47.082400,0.2296202948105586,-0.4655191869040613,8.2755,
2024-12-27 12:57:47.113300,0.23066615357801,-0.4641258761925486,8.3064,
2024-12-27 12:57:47.143800,0.2331433730291618,-0.4618773961800825,8.3369,
2024-12-27 12:57:47.174600,0.2344037694391079,-0.4611404406687676,8.3677,
2024-12-27 12:57:47.204100,0.2347144622458791,-0.4602547328054908,8.3972,
2024-12-27 12:57:47.233600,0.2335177123295987,-0.4581957530800512,8.4267,
2024-12-27 12:57:47.265400,0.2333079726535495,-0.4552472145875815,8.4585,
2024-12-27 12:57:47.293000,0.2242058386355758,-0.4336516150063449,8.4861,
2024-12-27 12:57:47.324200,0.2079384802783995,-0.4004317489998844,8.5173,
2024-12-27 12:57:47.354100,0.1914057650014785,-0.3659768175594046,8.5472,
2024-12-27 12:57:47.385500,0.1774575869557979,-0.3331018313286243,8.5786,
2024-12-27 12:57:47.416300,0.1778210573934704,-0.2974175660318048,8.6094,
2024-12-27 12:57:47.445300,0.1703398526926383,-0.2744886581928872,8.6384,
2024-12-27 12:57:47.476400,0.1583258426306172,-0.2625373336163299,8.6695,
2024-12-27 12:57:47.505600,0.1492948947678665,-0.2540972272597416,8.6987,
2024-12-27 12:57:47.535600,0.1538750922874157,-0.274675650914679,8.7287,
2024-12-27 12:57:47.567300,0.1562726067449616,-0.2911511605101461,8.7604,
2024-12-27 12:57:47.597500,0.1596126768148552,-0.3052281839585677,8.7906,
2024-12-27 12:57:47.626100,0.1627805096811212,-0.328697292993773,8.8192,
2024-12-27 12:57:47.656100,0.1690973752186012,-0.3544737202685601,8.8492,
2024-12-27 12:57:47.686900,0.1760607912140421,-0.3777458958769357,8.88,
2024-12-27 12:57:47.717300,0.180025869851733,-0.3973009642483885,8.9104,
2024-12-27 12:57:47.748300,0.1846236925541435,-0.412366863958317,8.9414,
2024-12-27 12:57:47.777300,0.1879784502764216,-0.4254471302259225,8.9704,
2024-12-27 12:57:47.808500,0.1877113308383907,-0.4342433108458464,9.0016,
2024-12-27 12:57:47.840000,0.187266197053461,-0.4392811885142764,9.0331,
2024-12-27 12:57:47.869400,0.186372502364712,-0.4438028659679515,9.0625,
2024-12-27 12:57:47.899700,0.1877196538414085,-0.4456183431979157,9.0928,
2024-12-27 12:57:47.929300,0.1879640563770848,-0.4465024390549702,9.1224,
2024-12-27 12:57:47.959000,0.1886121735179668,-0.446254100540828,9.1521,
2024-12-27 12:57:47.988400,0.1929523747975551,-0.4399316330249923,9.1815,
2024-12-27 12:57:48.017900,0.2112058954278317,-0.3550792972727541,9.211,
2024-12-27 12:57:48.049800,0.2558121978015522,-0.1305900569665086,9.2429,
2024-12-27 12:57:48.078100,0.2827622774086281,0.0739345758319073,9.2712,
2024-12-27 12:57:48.109300,0.3022070645649615,0.193203221146656,9.3024,
2024-12-27 12:57:48.140500,0.3084966110690064,0.2661943398879299,9.3336,
2024-12-27 12:57:48.169600,0.3146695376131194,0.2856664794948332,9.3627,
2024-12-27 12:57:48.199500,0.3176438851386416,0.2979198850818677,9.3926,
2024-12-27 12:57:48.232000,0.3225579819557294,0.3085138108633101,9.4251,
2024-12-27 12:57:48.260500,0.3255201876886139,0.3161012554841796,9.4536,
2024-12-27 12:57:48.290700,0.3283421753000687,0.322194997228245,9.4838,
2024-12-27 12:57:48.322000,0.3307497752789185,0.3230649432529033,9.5151,
2024-12-27 12:57:48.351100,0.3327698170701854,0.3220799178951499,9.5442,
2024-12-27 12:57:48.383200,0.3340147424862866,0.3203710121876628,9.5763,
2024-12-27 12:57:48.410800,0.3343685190733853,0.3197267470341326,9.6039,
2024-12-27 12:57:48.442000,0.3160874835743087,0.2741657643909618,9.6351,
2024-12-27 12:57:48.472600,0.2471090783400211,0.0720646486139882,9.6657,
2024-12-27 12:57:48.502100,0.1850969287139687,-0.1248063577525407,9.6952,
2024-12-27 12:57:48.532500,0.1472814134613313,-0.2374202168864815,9.7256,
2024-12-27 12:57:48.563100,0.1307713171690822,-0.295498383068203,9.7562,
2024-12-27 12:57:48.594300,0.1226918354277925,-0.3225560866220498,9.7874,
2024-12-27 12:57:48.623500,0.1183087657867783,-0.3319982339576274,9.8166,
2024-12-27 12:57:48.654400,0.1158703413214578,-0.3436764130353986,9.8475,
2024-12-27 12:57:48.684000,0.1366406009795684,-0.3673088720344681,9.8771,
2024-12-27 12:57:48.713500,0.1578198040471336,-0.3865742270654052,9.9066,
2024-12-27 12:57:48.745200,0.1732421328037945,-0.3979518565386105,9.9383,
2024-12-27 12:57:48.773900,0.1810738828082007,-0.4000876752273151,9.967,
2024-12-27 12:57:48.804800,0.1862100569293406,-0.4014727467959137,9.9979,
2024-12-27 12:57:48.835300,0.1890674907418831,-0.4087292823616965,10.0284,
2024-12-27 12:57:48.865400,0.191437882001359,-0.4166736072490127,10.0585,
2024-12-27 12:57:48.895100,0.1942765156188495,-0.4204204470451478,10.0882,
2024-12-27 12:57:48.925300,0.1966846051861121,-0.4229308780687448,10.1184,
2024-12-27 12:57:48.956100,0.1970954677821448,-0.4247347130315477,10.1492,
2024-12-27 12:57:48.985700,0.1981695268421743,-0.4239136645289671,10.1788,
2024-12-27 12:57:49.017000,0.1982473713998115,-0.4225399665598264,10.2101,
2024-12-27 12:57:49.047500,0.1987772039801579,-0.4218917609466416,10.2406,
2024-12-27 12:57:49.076800,0.1989381806502909,-0.4213841580984057,10.2699,
2024-12-27 12:57:49.106700,0.1988819759004999,-0.4208588231817241,10.2998,
2024-12-27 12:57:49.138000,0.1986834967579455,-0.4209567973376821,10.3311,
2024-12-27 12:57:49.166600,0.1986336566575211,-0.4214858040463146,10.3597,
2024-12-27 12:57:49.198400,0.1983002469483954,-0.4222560743528913,10.3915,
2024-12-27 12:57:49.228300,0.198352045402471,-0.422039975963196,10.4214,
2024-12-27 12:57:49.257900,0.1980962844156174,-0.4219330462171138,10.451,
2024-12-27 12:57:49.287800,0.1978238774227282,-0.421789129883819,10.4809,
2024-12-27 12:57:49.319100,0.1974494402046087,-0.4217320827747283,10.5122,
2024-12-27 12:57:49.349500,0.1972902260527619,-0.4214754155617706,10.5426,
