Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
392,-0.1138,-0.247781971,0.0508,-0.145236059,0.7622,-1,9,13.1,2025-01-15 12:07:00.139200,-0.0044749929584663,0.2351972421197938
396,-0.3209,0.139489308,-0.0845,0.373165618,0.7397,-1,9,13.2,2025-01-15 12:07:00.229600,-0.061657657974323,0.3039649914807651
398,-0.3132,0.139265409,-0.0715,0.373090985,0.6229,-1,9,13.3,2025-01-15 12:07:00.320200,-0.0793674660021494,0.3307763288825785
401,-0.4338,-0.321071698,0.1414,0.373165618,0.8566,-1,9,13.4,2025-01-15 12:07:00.441200,-0.0806212058774876,0.3534604964468613
404,-0.4334,-0.317340042,0.1403,0.373165618,0.915,-1,9,13.5,2025-01-15 12:07:00.530500,-0.0769858474036821,0.3647738752329236
407,-0.4374,-0.318310273,0.1352,0.373090985,0.8999,-1,9,13.6,2025-01-15 12:07:00.622500,-0.0698878889165874,0.3811886286725375
658,-0.496,-0.358910692,0.3261,0.369807128,0.775,-1,29,21.9,2025-01-15 12:07:08.929300,-0.1439969364125224,0.4028087113731842
659,-0.496,-0.35838826,0.3257,0.369807128,0.7772,-1,29,22.0,2025-01-15 12:07:09.019300,-0.1679682134299276,0.3762218448630492
662,-0.4886,-0.169342558,0.3252,0.369807128,0.6577,-1,29,22.1,2025-01-15 12:07:09.140900,-0.1818201859766565,0.3578602519988053
665,-0.4918,-0.165387002,0.3199,0.370478826,0.7159,-1,29,22.2,2025-01-15 12:07:09.231700,-0.186353438280321,0.3490603168243025
668,0.0794,-0.154863732,0.1255,-0.115532075,0.7749,-1,29,22.3,2025-01-15 12:07:09.321000,-0.2131942077353426,0.2984811853621826
671,-0.1304,-0.058587002,-0.0936,-0.020374843,0.646,-1,29,22.4,2025-01-15 12:07:09.443400,-0.2363554963969085,0.2437628954716364
674,0.0338,-0.071797065,0.1008,0.010672537,0.5571,-1,29,22.5,2025-01-15 12:07:09.533500,-0.2452992848391733,0.2160846087352586
677,0.07,-0.127697275,0.1157,-0.087022222,0.8262,-1,29,22.6,2025-01-15 12:07:09.623700,-0.2443070722281756,0.2012226528894911
680,0.0744,-0.114487212,0.1099,-0.080603774,0.7654,-1,29,22.7,2025-01-15 12:07:09.715300,-0.2385949122432962,0.1870507860091539
683,-0.1698,0.010896436,-0.0612,0.24322935,0.8598,-1,29,22.8,2025-01-15 12:07:09.835800,-0.2313381627385932,0.1683646301267559
686,-0.0424,0.319504403,-0.0152,0.372195388,0.7771,-1,29,22.9,2025-01-15 12:07:09.924700,-0.2275396657649495,0.1562921420173521
689,0.0548,-0.123368553,0.1098,-0.069856604,0.6871,-1,29,23.0,2025-01-15 12:07:10.015500,-0.2231046172265438,0.1493274125434586
692,-0.0161,-0.373165618,0.0522,-0.304801677,0.5622,-1,29,23.1,2025-01-15 12:07:10.137600,-0.2202892370677435,0.1374502261442514
695,0.0382,-0.155610063,0.1235,-0.077916981,0.7793,-1,29,23.2,2025-01-15 12:07:10.228200,-0.2300946594880793,0.2003572049941306
698,-0.0864,0.30368218,-0.0478,0.372046122,0.7558,-1,29,23.3,2025-01-15 12:07:10.317100,-0.2851578344173519,0.5734128125715618
755,-0.0639,0.136280084,0.002,0.369210063,0.4903,-1,29,25.2,2025-01-15 12:07:12.222400,-0.0443810410924945,0.117452660538808
761,-0.0635,0.133667925,0.0092,0.365926205,0.4448,-1,29,25.4,2025-01-15 12:07:12.431000,-0.2239631678838846,-0.1860560538830999
769,-0.0635,0.130234801,0.0093,0.368389099,0.2503,-1,29,25.6,2025-01-15 12:07:12.672500,-0.039467214511094,-0.0261601139351666
770,-0.0636,0.129861635,0.0093,0.368314465,0.3325,-1,29,25.7,2025-01-15 12:07:12.734300,-0.0809975868390305,-0.2255808105525273
773,-0.0638,0.128742138,0.0099,0.3679413,0.2699,-1,29,25.8,2025-01-15 12:07:12.825300,0.0068228954447481,0.0376244618601204
797,-0.3478,-0.344581132,-0.0088,0.035376101,0.8981,-1,29,26.6,2025-01-15 12:07:13.640900,-0.004331094379985,0.0725683389795852
800,-0.3476,-0.358761426,-0.0018,0.018807547,0.868,-1,29,26.7,2025-01-15 12:07:13.760900,-0.0058867992710413,-0.1061616084975498
803,-0.3399,-0.35002935,0.0038,0.012463732,0.8628,-1,29,26.8,2025-01-15 12:07:13.823000,-0.0702692340245059,-0.200385399959335
806,-0.3457,-0.347715723,0.0103,0.012090566,0.9155,-1,29,26.9,2025-01-15 12:07:13.943600,-0.1085629674988704,0.0553918744861009
809,-0.345,-0.359433124,0.0109,-7.46e-05,0.92,-1,29,27.0,2025-01-15 12:07:14.034700,-0.1081086710224739,0.2260079757367424
812,-0.3346,-0.367642767,0.0158,-0.012165199,0.9235,-1,29,27.1,2025-01-15 12:07:14.124400,-0.039440466703759,0.305681743943412
815,-0.3253,-0.371150524,0.0211,-0.00932914,0.9314,-1,29,27.2,2025-01-15 12:07:14.215500,0.0184521421602022,0.3812675974978458
818,-0.3302,-0.370180294,0.0262,-0.007687212,0.9197,-1,29,27.3,2025-01-15 12:07:14.334100,0.1445626949333177,-0.5013155358155141
821,-0.3246,-0.366821803,0.0309,-0.004179455,0.8866,-1,29,27.4,2025-01-15 12:07:14.427600,0.063055049762484,0.2197774614949612
824,-0.3138,-0.369583229,0.0301,-0.00932914,0.9051,-1,29,27.5,2025-01-15 12:07:14.517500,0.0761764140455742,0.3885755376355794
827,-0.3143,-0.366299371,0.0328,-0.0119413,0.9096,-1,29,27.6,2025-01-15 12:07:14.638100,0.0866996643651218,0.4196404487492324
830,-0.314,-0.364955975,0.0431,0.004254088,0.8984,-1,29,27.7,2025-01-15 12:07:14.729600,0.0926225384887072,0.4176395003210329
833,-0.296,-0.3677174,0.0482,-0.007911111,0.8536,-1,29,27.8,2025-01-15 12:07:14.819200,0.0980631658334762,0.4112094115710762
836,-0.2107,-0.045974004,-0.1642,0.068363941,0.7792,-1,29,27.9,2025-01-15 12:07:14.941300,0.1016965047322035,0.4036944802739542
839,-0.2916,-0.365030608,0.0524,0.036495597,0.7891,-1,29,28.0,2025-01-15 12:07:15.031400,0.1040680100386755,0.3943372246205771
842,-0.288,-0.359955556,0.0443,-0.003134591,0.8296,-1,29,28.1,2025-01-15 12:07:15.121700,0.1092649471295285,0.3774782973266817
845,-0.2037,-0.015075891,-0.1546,0.100456184,0.8273,-1,29,28.2,2025-01-15 12:07:15.241700,0.1155377319061874,0.3503520244558085
848,-0.2009,-0.004552621,-0.153,0.113815514,0.8058,-1,29,28.3,2025-01-15 12:07:15.333000,0.118637733401598,0.3344365167435686
851,-0.1996,0.003806289,-0.1512,0.120607128,0.7291,-1,29,28.4,2025-01-15 12:07:15.423900,0.1215205149515617,0.3206162387870572
854,-0.1966,0.017613417,-0.1489,0.14001174,0.7702,-1,29,28.5,2025-01-15 12:07:15.544100,0.1277844814309321,0.3028075079295474
857,-0.1743,-0.373165618,0.2121,0.14598239,0.8546,-1,29,28.6,2025-01-15 12:07:15.635600,0.1267918834048432,0.2917899241280363
860,-0.1942,0.041645283,-0.1445,0.15911782,0.6397,-1,29,28.7,2025-01-15 12:07:15.726300,0.1268484777568471,0.2786004110963463
863,-0.13,-0.373165618,0.2243,0.141504403,0.7206,-1,29,28.8,2025-01-15 12:07:15.815200,0.1310353652262779,0.2643982862045703
866,-0.0853,0.017389518,0.036,0.070304403,0.7219,-1,29,28.9,2025-01-15 12:07:15.937000,0.1334368249936444,0.239046542552277
869,0.2088,0.333087631,0.2204,0.358836059,0.7018,-1,29,29.0,2025-01-15 12:07:16.027500,0.1374237436971142,0.2187615258381641
872,0.2282,0.233303145,0.2447,0.28241174,0.7142,-1,29,29.1,2025-01-15 12:07:16.205700,0.0678107328236295,-0.0116521997459702
875,0.2299,0.22173501,0.2462,0.270918239,0.7251,-1,29,29.2,2025-01-15 12:07:16.237100,0.0279664454538208,-0.1283877224909403
878,0.2357,0.181657023,0.2526,0.233228512,0.8112,-1,29,29.3,2025-01-15 12:07:16.329500,0.0703641848863942,-0.0857230094526485
881,0.2398,0.171805451,0.2564,0.221137945,0.7825,-1,29,29.4,2025-01-15 12:07:16.419700,0.0790915396299983,0.0455330349862841
884,0.2486,0.152251572,0.2662,0.199792872,0.7115,-1,29,29.5,2025-01-15 12:07:16.541100,0.0939025636732709,0.1461205217856536
887,0.2273,0.308234801,0.2456,0.358238994,0.7189,-1,29,29.6,2025-01-15 12:07:16.631100,0.100378801368316,0.1702720309842037
890,0.2774,0.161804612,0.2935,0.213226834,0.7086,-1,29,29.7,2025-01-15 12:07:16.724100,0.1091473184436691,0.1739288950484827
893,0.2898,0.179940461,0.306,0.229870021,0.803,-1,29,29.8,2025-01-15 12:07:16.843600,0.1139116348028593,0.1727772567949293
972,-0.228,-0.369732495,-0.0527,-0.144564361,0.6845,-1,29,32.4,2025-01-15 12:07:19.439400,-0.3042728812845978,0.9177456589495748
980,-0.4067,-0.373165618,0.1006,0.37032956,0.8256,-1,29,32.7,2025-01-15 12:07:19.742500,-0.3480162608168672,0.8864307947702237
983,-0.4151,-0.373165618,0.1132,0.37010566,0.3646,-1,29,32.8,2025-01-15 12:07:19.834800,-0.3296479942304902,0.9398106261093172
1014,-0.4998,0.015150524,0.0638,0.372344654,0.9049,1,30,33.8,2025-01-15 12:07:20.829900,-0.3683640193120711,0.0789199998808017
1016,-0.4996,0.015822222,0.0656,0.373090985,0.9074,1,30,33.9,2025-01-15 12:07:20.949100,-0.3513792387373616,-0.1013771750524529
1019,-0.4993,0.015150524,0.0658,0.373165618,0.908,1,30,34.0,2025-01-15 12:07:21.041900,-0.1671099711046598,0.1174119726825171
1022,-0.4997,0.01432956,0.0671,0.372419287,0.9067,1,30,34.1,2025-01-15 12:07:21.129300,-0.0747330807785323,-0.2240889988976455
1025,-0.4998,0.015150524,0.0663,0.372419287,0.9043,1,30,34.2,2025-01-15 12:07:21.223800,0.0019291104480943,-0.0386770738944192
1028,-0.4997,0.014553459,0.0666,0.372419287,0.9063,1,30,34.3,2025-01-15 12:07:21.343900,-0.2025720136535608,0.0423175482025022
1031,-0.4995,0.01671782,0.0662,0.372344654,0.9044,1,30,34.4,2025-01-15 12:07:21.435200,-0.256931266460115,0.0694273510876036
1034,-0.5,0.017016352,0.0652,0.372344654,0.8994,1,30,34.5,2025-01-15 12:07:21.526200,-0.2755586861538704,0.082552909686025
1037,-0.5,0.015747589,0.0649,0.372419287,0.897,1,30,34.6,2025-01-15 12:07:21.615300,-0.2830230973097564,0.0840834607646429
1040,-0.5,0.016046122,0.0635,0.372419287,0.9002,1,30,34.7,2025-01-15 12:07:21.736000,-0.2873073714644525,0.0817558861574411
1043,-0.5,0.018509015,0.0622,0.372867086,0.8992,1,30,34.8,2025-01-15 12:07:21.827800,-0.2901286099326402,0.0815096959734609
1046,-0.5,0.01888218,-0.0119,0.372419287,0.9035,1,30,34.9,2025-01-15 12:07:21.919600,-0.2922214138783041,0.0809653956085997
1049,-0.5,0.018956813,-0.0126,0.372419287,0.9001,1,30,35.0,2025-01-15 12:07:22.039400,-0.2953864426079158,0.0800936439608562
1052,-0.5,0.020150943,0.0201,0.372568553,0.9206,1,30,35.1,2025-01-15 12:07:22.129700,-0.2974616716254172,0.078100168229959
1055,-0.5,0.020673375,0.0098,0.372344654,0.9021,1,30,35.2,2025-01-15 12:07:22.219800,-0.3181684828196598,0.1079974904188694
1058,-0.4994,0.020822642,-0.0146,0.372419287,0.9009,1,30,35.3,2025-01-15 12:07:22.340900,-0.380110237966069,0.2091332890618893
1061,-0.5,0.020225577,0.0,0.372344654,0.898,1,30,35.4,2025-01-15 12:07:22.431400,-0.3944523043428727,0.2313135575834026
1064,-0.5,0.020598742,-0.0039,0.372270021,0.8977,1,30,35.5,2025-01-15 12:07:22.521400,-0.4025289088297518,0.2397203563751911
1067,-0.4992,0.019628512,-0.026,0.372419287,0.9075,1,30,35.6,2025-01-15 12:07:22.643300,-0.4075417716730082,0.2405978387069193
1185,0.2714,-0.373165618,0.3777,-0.22770566,0.6453,-1,101,39.5,2025-01-15 12:07:26.540600,-0.0293768470054712,0.4177462079491005
1287,0.2461,-0.373165618,0.3001,-0.198374843,0.2695,-1,101,42.9,2025-01-15 12:07:29.922900,-0.0919049418385502,0.3586046220029382
1289,0.2519,-0.373165618,0.3062,-0.183075052,0.5254,-1,101,43.0,2025-01-15 12:07:30.042900,-0.0856445674278306,0.3744692870868664
1293,0.2954,-0.353910273,0.3589,-0.149116981,0.4868,-1,101,43.1,2025-01-15 12:07:30.134000,-0.0826264435144121,0.3850458259875516
1295,0.3083,-0.371374423,0.4539,-0.123070021,0.8142,-1,101,43.2,2025-01-15 12:07:30.224200,-0.0815620657817228,0.3953620886830223
1298,0.304,-0.369060797,0.4052,-0.118965199,0.8816,-1,101,43.3,2025-01-15 12:07:30.316500,-0.0796522260881925,0.4008054361726733
1307,0.3067,-0.02149434,0.3849,0.051049057,0.5795,-1,101,43.6,2025-01-15 12:07:30.618000,-0.0776434117992209,0.4043613714306148
1444,-0.3767,-0.333610063,-0.0316,0.116278407,0.3406,-1,101,48.1,2025-01-15 12:07:35.119200,-0.0045517213948388,0.421300641767838
1455,-0.3642,-0.238975262,-0.0735,0.076797484,0.3028,-1,101,48.5,2025-01-15 12:07:35.541100,0.0704001980725236,0.430928798314537
1460,-0.3873,-0.3440587,-0.04,0.122696855,0.5236,-1,101,48.7,2025-01-15 12:07:35.723300,0.0498614741078912,0.4489273649558588
1465,-0.3897,-0.347715723,-0.0444,0.12351782,0.3475,-1,101,48.8,2025-01-15 12:07:35.843200,0.012726467980562,0.4635203110340194
1466,-0.39,-0.348685954,-0.0411,0.101053249,0.2789,-1,101,48.9,2025-01-15 12:07:35.934500,-0.002877200739442,0.4681114943537863
1469,-0.388,-0.349656184,-0.0517,0.12948847,0.3021,-1,101,49.0,2025-01-15 12:07:36.025000,-0.0120165950488344,0.4638120257715735
1472,-0.3874,-0.348984486,-0.0507,0.117248637,0.3853,-1,101,49.1,2025-01-15 12:07:36.115000,0.0096344522858429,0.4401863755968221
1475,-0.3688,-0.238228931,-0.0412,0.121204193,0.5698,-1,101,49.2,2025-01-15 12:07:36.234700,0.049323912555174,0.402629306580361
1478,-0.37,-0.239049895,-0.046,0.131802096,0.3304,-1,101,49.3,2025-01-15 12:07:36.326800,0.0720942823979539,0.3876842902009201
1481,-0.3695,-0.241363522,-0.0425,0.131578197,0.4466,-1,101,49.4,2025-01-15 12:07:36.416600,0.0823251414126511,0.3846702369591982
1484,-0.3711,-0.242632285,-0.0449,0.130010901,0.3374,-1,101,49.5,2025-01-15 12:07:36.538200,0.1069513311697671,0.4185983709728478
1487,-0.3755,-0.240990356,-0.0918,0.130160168,0.3347,-1,101,49.6,2025-01-15 12:07:36.629400,0.1259922550066576,0.4609554631871176
1490,-0.3835,-0.247184906,-0.1132,0.142325367,0.3732,-1,101,49.7,2025-01-15 12:07:36.720000,0.1299674108415414,0.4976282532806446
1493,-0.3905,-0.252036059,-0.091,0.149340881,0.2536,-1,101,49.8,2025-01-15 12:07:36.839300,0.1366334885939486,0.5213535371271532
1496,-0.3995,-0.254125786,-0.1097,0.151878407,0.3796,-1,101,49.9,2025-01-15 12:07:36.930200,0.1577639943063399,0.5692133673476171
1499,-0.4222,-0.260992034,-0.1302,0.150385744,0.3182,-1,101,50.0,2025-01-15 12:07:37.021300,0.2041856695577422,0.7199958005547761
1507,-0.3282,0.316519078,-0.2523,0.370553459,0.3628,-1,101,50.2,2025-01-15 12:07:37.232800,-0.1343516925041236,0.2715679449377545
1508,-0.3324,0.326967715,-0.2563,0.370777358,0.4995,-1,101,50.3,2025-01-15 12:07:37.323900,-0.1813177588636607,0.2889801697703669
1516,-0.154,0.348984486,-0.0969,0.370851992,0.4002,-1,101,50.5,2025-01-15 12:07:37.535600,-0.1108472764950906,0.3029858468151494
1792,0.4295,-0.373165618,0.4419,-0.352342977,0.4044,-1,566,59.7,2025-01-15 12:07:46.718100,0.1297338338796206,0.3360248445781196
1811,0.1483,-0.284128302,0.4997,0.370254927,0.4229,-1,566,60.4,2025-01-15 12:07:47.443100,0.1085924902948625,-0.2305783108281731
1814,0.1482,-0.284725367,0.4997,0.370702725,0.2525,-1,566,60.5,2025-01-15 12:07:47.535300,0.111561096077353,-0.2424348667650357
