Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
77,0.1038,-0.306651341,0.144,-0.213836015,0.6667,-1,1,2.6,2025-01-15 11:43:30.598400,-0.3060674803347442,0.0968416784570389,X
80,0.1041,-0.30591341,0.1446,-0.215311877,0.5835,-1,1,2.7,2025-01-15 11:43:30.688100,-0.0368203044974004,0.0468816841036651,X
83,0.1041,-0.308455172,0.1434,-0.216787739,0.4092,-1,1,2.8,2025-01-15 11:43:30.810600,0.3537990906631105,0.7729085179126987,X
86,0.1035,-0.307717241,0.1422,-0.21645977,0.6236,-1,1,2.9,2025-01-15 11:43:30.899800,0.3372329245665912,0.9023758739165432,X
89,0.1016,-0.305667433,0.1411,-0.216951724,0.6089,-1,1,3.0,2025-01-15 11:43:30.990600,0.3301133288881158,0.9152202239114132,X
97,-0.2592,0.22277318,-0.1804,0.287137165,0.541,-1,1,3.2,2025-01-15 11:43:31.203100,0.3217470188052028,0.8968562497213663,X
98,-0.2413,0.189648276,-0.171,0.256718008,0.2802,-1,1,3.3,2025-01-15 11:43:31.292800,0.3169020940839953,0.8939503591309693,X
101,-0.2224,0.157589272,-0.1816,0.28976092,0.432,-1,1,3.4,2025-01-15 11:43:31.470400,0.3854149755513036,0.4098125444474519,X
104,-0.1611,-0.104868199,-0.1209,0.014266667,0.7486,-1,1,3.5,2025-01-15 11:43:31.503100,0.1718621354438453,0.3736627533135645,X
107,-0.2185,0.114543295,-0.1634,0.248682759,0.5484,-1,1,3.6,2025-01-15 11:43:31.596800,0.0382288091165613,0.5795202447805161,X
110,-0.0248,0.022875862,0.0274,0.199077395,0.3376,-1,1,3.7,2025-01-15 11:43:31.687000,-0.002431292398678,0.6472746378625314,X
113,-0.2538,0.150619923,-0.1834,0.333462835,0.3988,-1,1,3.8,2025-01-15 11:43:31.805700,0.1438690545215593,0.7299965625822997,X
116,-0.3295,0.100440613,-0.262,0.28803908,0.4502,-1,1,3.9,2025-01-15 11:43:31.896300,0.1558963153012118,0.5618891508313486,X
147,0.2192,-0.099128736,0.2442,-0.04419387,0.2848,-1,1,4.9,2025-01-15 11:43:32.894700,0.0282891589841711,0.9990055164360778,X
149,0.2165,-0.103884291,0.2426,-0.047227586,0.7005,-1,1,5.0,2025-01-15 11:43:32.985100,0.0248126968941458,0.993667980780774,X
152,0.212,-0.104130268,0.2382,-0.047309579,0.709,-1,1,5.1,2025-01-15 11:43:33.104500,0.2398829023405036,0.7630512771049427,X
155,0.2732,-0.13331954,0.3002,-0.056984674,0.3276,-1,1,5.2,2025-01-15 11:43:33.196500,0.3903659573645658,0.5999915122907935,X
158,0.1677,-0.116593103,0.204,-0.042963985,0.6469,-1,1,5.3,2025-01-15 11:43:33.287700,0.4098548539842678,0.5584153363288744,X
161,0.1692,-0.117904981,0.2074,-0.046735632,0.3019,-1,1,5.4,2025-01-15 11:43:33.407400,0.5114059691540558,0.5654513441285774,X
165,0.2472,-0.101014559,0.2806,-0.009019157,0.4589,-1,1,5.5,2025-01-15 11:43:33.497600,0.6395379148064397,0.5676479047352898,X
167,0.2465,-0.096668966,0.2809,-0.014102682,0.4976,-1,1,5.6,2025-01-15 11:43:33.589000,0.6288824384917183,0.5765658529946535,X
170,0.2454,-0.096422989,0.2834,-0.013774713,0.3551,-1,1,5.7,2025-01-15 11:43:33.709500,0.5937890164473049,0.5753326264771893,X
173,0.2451,-0.074449042,0.2795,-0.006067433,0.6676,-1,1,5.8,2025-01-15 11:43:33.800900,0.5561287228696777,0.568177968446941,X
176,0.249,-0.070349425,0.2783,-0.004509579,0.2957,-1,1,5.9,2025-01-15 11:43:33.892700,0.5130561353665372,0.5546786118978763,X
183,-0.1236,-0.127908046,-0.0749,-0.057804598,0.386,-1,1,6.1,2025-01-15 11:43:34.102200,0.4542093069326066,0.5309758999754828,X
189,-0.1312,-0.114953257,-0.0828,-0.052721073,0.2638,-1,1,6.3,2025-01-15 11:43:34.283400,0.5114901625403452,0.49139722066199,X
195,0.1391,-0.166198467,0.2306,0.057394636,0.7198,-1,1,6.5,2025-01-15 11:43:34.493800,0.5373074544365204,0.4749150301389459,X
197,0.1239,-0.174643678,0.2178,0.070677395,0.8696,-1,1,6.6,2025-01-15 11:43:34.585500,0.5339885197425639,0.4666765710846429,X
201,0.1155,-0.143978544,0.1509,0.000983908,0.3734,-1,1,6.7,2025-01-15 11:43:34.706200,0.5247379979126805,0.4574201262923046,X
203,0.085,-0.214573946,0.1849,0.052393103,0.8543,-1,1,6.8,2025-01-15 11:43:34.797100,0.5186363328888116,0.4563941075437703,X
206,0.0659,-0.221871264,0.164,0.060756322,0.6324,-1,1,6.9,2025-01-15 11:43:34.887700,0.4604533880288359,0.4853042266230901,X
211,0.026,-0.296648276,0.1404,0.047883525,0.9156,-1,1,7.0,2025-01-15 11:43:35.007800,0.3004576882936163,0.551672227666702,X
212,0.0176,-0.293204598,0.13,0.042554023,0.8972,-1,1,7.1,2025-01-15 11:43:35.101400,0.256323321930384,0.5549770092312722,X
215,0.0091,-0.287219157,0.1203,0.096504981,0.8075,-1,1,7.2,2025-01-15 11:43:35.189300,0.2334471212384762,0.561704229570792,X
218,-0.0517,-0.076334866,0.0747,0.073137165,0.7225,-1,1,7.3,2025-01-15 11:43:35.310400,0.2111657099785469,0.5731140103699528,X
221,0.1416,-0.162508812,0.2235,0.031075096,0.7389,-1,1,7.4,2025-01-15 11:43:35.401000,0.1909764500106298,0.5780149307376273,X
224,0.1381,-0.15471954,0.2129,0.038126437,0.8701,-1,1,7.5,2025-01-15 11:43:35.492600,0.1706963529889256,0.5785977813107228,X
227,0.1333,-0.154391571,0.2,0.093471264,0.5029,-1,1,7.6,2025-01-15 11:43:35.583600,0.1585160704277072,0.5821263478092851,X
231,0.1534,-0.199487356,0.2278,0.085763985,0.6709,-1,1,7.7,2025-01-15 11:43:35.703600,0.1337238481088498,0.586495218424977,X
233,0.1329,-0.266475096,0.2673,0.119298851,0.754,-1,1,7.8,2025-01-15 11:43:35.794100,0.0363512241259349,0.5948291662984216,X
249,-0.1634,-0.288695019,-0.1206,-0.098144828,0.2826,-1,1,8.3,2025-01-15 11:43:36.308900,-0.3860156838870527,0.6449573469093475,X
252,0.2377,-0.011150958,0.3183,0.129957854,0.6747,-1,1,8.4,2025-01-15 11:43:36.399300,-0.4078491911636806,0.6241874416502656,X
256,0.3773,0.132335632,0.4687,0.336250575,0.8636,-1,1,8.5,2025-01-15 11:43:36.490100,-0.4225265021936182,0.6312057945967054,X
257,0.411,0.1284,0.4996,0.333954789,0.8175,-1,1,8.6,2025-01-15 11:43:36.607900,-0.4396934974198411,0.5096234890871526,X
262,-0.0646,0.224331034,0.0077,0.311980843,0.3741,-1,1,8.7,2025-01-15 11:43:36.696500,-0.6067674813010958,-0.2112832804828837,X
269,-0.4199,-0.061576245,-0.3354,0.021236015,0.6102,-1,1,9.0,2025-01-15 11:43:37.003000,-0.278903215051893,0.6712972590709647,X
272,-0.4403,-0.125612261,-0.3416,0.009265134,0.8516,-1,1,9.1,2025-01-15 11:43:37.092600,-0.3111041050617498,0.7511980657639625,X
276,-0.4461,-0.054278927,-0.3455,0.102654406,0.5422,-1,1,9.2,2025-01-15 11:43:37.184000,-0.4241038296515335,0.8834668884481389,X
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,2025-01-15 11:43:37.335100,-0.2809021134110279,0.4254029505974034,O
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-15 11:43:37.394700,-0.1155314450822365,0.5719056616208524,O
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-15 11:43:37.485300,0.0873845572176803,0.8251774409441761,X
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-15 11:43:37.606000,0.1354303647011074,0.8149741064765349,X
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-15 11:43:37.696200,0.0330162371233644,0.826179346027232,X
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-15 11:43:37.967600,-0.1524620223807038,0.1870189895246302,X
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-15 11:43:38.000000,-0.1734020167758643,0.2171997991590582,O
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-15 11:43:38.090700,-0.1892093552501884,0.335895917688872,O
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-15 11:43:38.211200,-0.1868301975222743,0.3638475329380868,O
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-15 11:43:38.300200,-0.1641295104462611,0.4795889774552541,O
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-15 11:43:38.392200,-0.1404931533986586,0.5217155374572694,O
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-15 11:43:38.482200,-0.1233301443729343,0.53320382956659,X
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-15 11:43:38.603600,0.094285213853617,0.5113973994056199,O
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-15 11:43:38.693600,0.2008593281923426,0.4979284083679404,O
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-15 11:43:38.785400,0.2739901625403452,0.5081046490643215,X
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-15 11:43:38.906000,0.3049525521346707,0.5149610247424562,X
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-15 11:43:38.997000,0.2846803067200092,0.5029476340223134,O
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,2025-01-15 11:43:39.085400,0.230336435322085,0.4643549139785828,O
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-15 11:43:39.206800,0.1693528826269303,0.4146625176541999,O
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-15 11:43:39.297400,0.1574799965211341,0.4049148435556832,O
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-15 11:43:39.389400,0.161429282387275,0.408883349346219,O
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-15 11:43:39.902400,0.0304876451943333,-0.00932263010903,X
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,2025-01-15 11:43:40.385900,0.0422251031580371,0.4216830343393167,O
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,2025-01-15 11:43:40.597100,0.0509329980093156,0.4113379906675964,O
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-15 11:43:41.081500,0.1451304816296554,0.7546422778126525,X
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-15 11:43:41.805200,-0.0762259378442627,0.4963987287460365,O
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,2025-01-15 11:43:41.986300,-0.0634126949614425,0.4061412339132692,X
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-15 11:43:42.108000,-0.0465985992733035,0.3718059728490516,X
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,2025-01-15 11:43:42.198300,-0.0241480764770684,0.3523756622464551,X
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,2025-01-15 11:43:42.289100,-0.013985306623374,0.3632364596865954,X
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,2025-01-15 11:43:42.408900,-0.0031451605110067,0.378671108010333,X
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-15 11:43:42.501300,0.0061950991476778,0.3880677651595111,X
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-15 11:43:42.591200,0.0097038856999285,0.3941912396910787,O
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,2025-01-15 11:43:42.682400,0.0116537658723256,0.3990052028507622,O
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-15 11:43:42.802500,0.0129368513364643,0.4061651500199988,O
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-15 11:43:42.893400,0.0137109110763224,0.4086464669988824,O
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-15 11:43:42.983100,0.0125988215341798,0.4102880443142043,O
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-15 11:43:43.131000,0.0123538755532363,0.0368506125026777,O
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-15 11:43:43.195100,-0.0350270940839952,-0.0200302097640119,O
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-15 11:43:43.285300,-0.0579685114319398,0.3075970380612608,O
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-15 11:43:43.406600,-0.0511643329274656,0.5307218958699194,X
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-15 11:43:43.497200,-0.0527868977213428,0.5367491624266882,X
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-15 11:43:43.587900,-0.0449744520786223,0.5509457654719466,X
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-15 11:43:43.709800,-0.0084593939042538,0.6163732091730603,X
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,2025-01-15 11:43:43.798400,0.004641145319959,0.6454997449767421,X
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-15 11:43:43.890700,0.0126981745617595,0.6905472163057673,X
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-15 11:43:44.009400,0.0200937481880906,0.8320104649691491,X
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-15 11:43:44.101500,0.0202807251502676,0.8744144120884212,X
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-15 11:43:44.191000,0.0231259784310315,0.9054525639754548,X
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-15 11:43:44.283100,0.0244418956920044,0.9265010375231484,X
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,2025-01-15 11:43:44.403700,0.0287142329100713,0.9152777145525904,X
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-15 11:43:44.494200,0.0367433297578322,0.7621616355648395,X
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,2025-01-15 11:43:44.585100,0.044721949348679,0.6785645987579199,X
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,2025-01-15 11:43:44.704500,0.0507257856438801,0.6374922394167438,X
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,,,,X
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-15 11:43:44.883700,-0.0024485055371948,0.488247423413189,O
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,2025-01-15 11:43:45.310200,0.0511849947333836,0.6143612457887452,O
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,2025-01-15 11:43:45.399300,0.043664143280957,0.5178813925215859,O
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-15 11:43:45.491100,0.0455342398678031,0.4555451557889233,O
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,2025-01-15 11:43:46.095100,0.0248466037571751,0.081659131821284,O
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-15 11:43:46.184400,0.0263177533290814,0.0971905943847635,O
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-15 11:43:46.306300,0.0286813407162598,0.1414588062047453,O
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-15 11:43:46.396300,0.0284477010494578,0.1877298874348924,X
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-15 11:43:46.488200,0.0228325819949363,0.2479393132972873,X
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-15 11:43:46.607100,-0.0408217008755145,0.4954714256095405,X
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-15 11:43:47.092000,-0.0343555642527202,0.7347932680967864,X
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,2025-01-15 11:43:47.785500,0.238572891903906,0.3899093471890656,O
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-15 11:43:47.908000,0.251117948048936,0.3645630300996432,O
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-15 11:43:47.996600,0.222608642082681,0.3893349007024258,X
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-15 11:43:48.208500,-0.2966282783479252,0.7226787356595474,X
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-15 11:43:48.482000,0.4703450841692275,0.6114681076678455,X
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-15 11:43:48.601600,0.3472411868730793,0.6546294678525139,X
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-15 11:43:48.691600,0.0310028676484799,0.7379423963635809,X
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-15 11:43:48.783400,-0.311470956301579,0.8095922507633058,X
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-15 11:43:48.904300,-0.3586940240814827,0.808745883996743,X
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-15 11:43:48.994400,-0.307280976401693,0.8081832074122788,X
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-15 11:43:49.085300,-0.1942964718501768,0.7956381223368441,X
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,2025-01-15 11:43:49.206400,0.0109550815600781,0.6078899946894326,X
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-15 11:43:49.297000,0.0705352500918034,0.5184129614427516,X
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-15 11:43:49.508700,0.0931352433273419,0.4510114323275833,O
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,2025-01-15 11:43:49.599100,0.0927245680408187,0.4482472645299624,O
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-15 11:43:49.688500,0.090416570031503,0.4468511617996221,O
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-15 11:43:49.810300,0.0888305816470497,0.446767424067537,X
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-15 11:43:51.411000,0.0340563334686225,0.0405219648482358,O
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-15 11:43:51.592900,0.0375523086140585,0.4103937121126874,O
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-15 11:43:51.683200,0.0510536687539862,0.4802887326339718,O
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-15 11:43:51.803900,0.0572274224019636,0.4983631944078957,O
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,,,,X
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-15 11:43:52.017000,0.1955550240621557,0.3661395698205283,O
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-15 11:43:52.105100,0.0088428543128273,0.1975593236780065,O
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-15 11:43:52.199100,0.0630573070678958,0.3841768926402519,O
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-15 11:43:52.287400,0.0845463583038596,0.5350673625682303,X
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-15 11:43:52.408400,0.1373101119035194,0.4487633841479173,X
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-15 11:43:52.498600,0.1979927668580043,0.3106191642752737,X
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,2025-01-15 11:43:52.590300,0.2176444937283779,0.2565184848874612,X
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,,,,X
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,,,,X
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-15 11:43:52.919300,0.136881571191125,0.0314902896477803,X
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-15 11:43:53.103400,0.1203929789721884,0.4013737440973443,X
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-15 11:43:53.193500,0.16962213235152,0.4784796798544796,X
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-15 11:43:53.283400,0.202597673991612,0.5138036963241894,X
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-15 11:43:53.403800,0.2134867658143445,0.5165537559184654,X
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-15 11:43:53.797600,-0.0069227981677972,0.7753327414584716,X
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,2025-01-15 11:43:54.100200,-0.009905708239114,0.7892902147949656,X
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-15 11:43:54.245800,-0.1310294302390753,-0.7388147907113312,X
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-15 11:43:54.310600,-0.0498574148161032,-0.432442146514481,X
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,2025-01-15 11:43:54.704200,0.09306626997932,0.703809575526213,X
810,-0.221,-0.268688889,0.1101,0.409961686,0.7723,-1,21,27.0,2025-01-15 11:43:55.009700,-0.0621975802555033,-0.2166317916242303,O
812,-0.2068,-0.287055172,0.0628,0.409961686,0.3553,-1,21,27.1,2025-01-15 11:43:55.096900,-0.0777322384569296,0.081237882214115,O
815,-0.135,-0.361832184,0.1733,0.408977778,0.7433,-1,21,27.2,2025-01-15 11:43:55.188300,-0.0296888226938017,0.5216764333684252,O
818,-0.0815,-0.358798467,0.2079,0.409305747,0.7029,-1,21,27.3,2025-01-15 11:43:55.308400,0.0083624084381825,0.6548364341607508,O
